 13.600  10.070   8.400   4.910
 17.400  11.150   3.600   1.570
 17.400  12.330   3.400   0.310
 21.400  15.710  10.400   6.160
 23.000  16.890   7.400   5.740
 20.400  17.870  12.200   9.950
 16.200  16.470  11.600   8.980
 15.200  10.300  10.200   6.400
 14.400  10.220   6.600   5.260
 13.400  10.710   6.400   3.860
 12.400   9.800   9.600   6.050
 15.600  10.530   7.800   4.730
 15.800  11.670   6.400   4.000
 19.600  17.260   5.600   2.740
 26.400  21.250   6.600   4.790
 24.200  20.470  12.200   8.380
 23.200  21.530  10.800   8.910
 19.200  17.900   9.800   9.290
 15.600  13.120  12.200   9.580
 18.200  19.710  11.600   8.000
 22.400  16.860  11.200   9.650
 29.400  22.150   9.600   8.260
 23.600  19.810  12.600  12.170
 23.200  17.920  11.200  10.110
 22.400  20.400  11.800   9.370
 27.800  24.360  10.200   9.040
 28.000  22.970  20.800  15.910
 26.800  21.390  15.000  13.390
 20.000  18.240  11.000   8.650
 25.400  23.620  10.000   8.300
 18.600  19.490  13.400   9.720
 16.200  10.940   9.800   7.000
 12.200   8.340   7.200   4.690
 12.600   8.130  10.200   4.990
 17.200  11.170   9.600   7.740
 17.600  13.390   9.000   5.990
 23.400  21.130   6.200   3.250
 23.200  23.610  11.200  11.440
 19.200  19.320  10.800   9.180
 18.200  13.480  13.000   8.290
 18.200  13.210  13.000   7.700
 16.600  10.920   9.800   7.100
 16.600  11.510   7.000   6.470
 17.800  12.260  10.400   6.200
 16.800  12.940  11.000   7.440
 14.600  10.150  10.200   7.470
 17.800  13.910   8.800   6.980
 15.000  12.170  10.400   7.410
 18.800  14.190  11.800   6.750
 17.600  14.340  10.600   7.500
 18.000  13.110  11.000   7.420
 15.800  13.890  11.800   9.060
 20.600  17.860  10.400   9.770
 29.000  23.880  11.200   9.830
 23.400  19.740  11.800  11.290
 20.200  15.000  10.400   9.640
 19.400  13.090  11.800   8.910
 19.600  13.590  11.000   8.010
 24.600  20.520   9.000   8.230
 19.600  15.440  12.400   8.950
 19.600  17.200  12.000   8.830
 27.000  23.420   9.800   8.310
 22.400  18.940  15.800  11.020
 25.000  18.090  14.600  12.650
 22.000  21.060  15.000  12.900
 25.600  22.630  14.400  13.720
 31.000  23.540  13.400  10.840
 18.600  12.890   9.800   8.400
 19.800  13.820   9.400   6.970
 24.600  19.530  10.600   7.630
 21.800  23.060  11.600   9.090
 21.600  20.560  14.600  12.540
 16.200  15.290  13.200  10.780
 15.400  11.610  11.200   9.670
 19.400  13.560  10.600   8.800
 20.200  12.700  11.200   7.970
 19.000  15.280   9.600   6.430
 18.800  17.790  10.400   8.390
 17.200  15.300  12.800   8.730
 19.400  14.710  13.200  10.640
 21.200  15.010  13.000   9.800
 21.400  17.090  14.200   9.250
 20.000  19.230  15.800  12.070
 19.200  18.860  15.600  12.630
 22.600  22.100  16.400  13.500
 21.400  18.670  15.600  13.820
 23.800  23.060  13.200  10.920
 30.600  29.060  15.200  12.840
 23.400  27.320  18.600  17.470
 23.600  23.290  18.600  16.450
 23.200  20.230  18.000  15.520
 24.600  26.060  18.000  16.000
 26.800  24.850  20.400  17.510
 26.800  25.890  19.400  18.050
 27.000  25.990  19.000  17.500
 26.400  22.500  19.800  17.010
 23.600  20.880  19.600  16.220
 24.000  19.370  18.400  14.720
 24.400  21.540  18.200  13.950
 27.600  24.440  17.200  12.790
 27.600  26.500  15.400  12.300
 24.400  24.010  19.000  15.870
 25.800  28.580  18.000  14.890
 22.200  23.210  19.000  16.750
 26.800  23.750  20.000  15.750
 23.600  20.960  19.000  16.710
 21.600  19.180  15.000  13.880
 22.600  16.420  14.400  12.320
 23.800  19.340  13.400  10.040
 23.200  17.530  17.400  10.930
 22.800  18.110  15.600  11.820
 23.400  18.740  14.000  11.110
 18.000  16.310  15.800  12.780
 20.600  16.590  15.600  13.890
 21.800  18.460  17.000  13.920
 21.800  15.270  15.800  11.930
 22.200  18.430  12.800  10.060
 24.200  20.540  15.000  12.840
 21.800  20.350  17.800  14.360
 21.600  16.550  16.800  12.980
 23.200  17.190  16.600  11.550
 22.200  18.430  16.600  14.520
 22.200  21.370  17.200  13.540
 23.200  24.490  18.000  13.090
 23.600  20.050  17.400  14.900
 23.200  21.980  17.200  14.190
 22.200  15.000  15.800  12.630
 24.000  19.140  15.000  10.650
 24.800  23.710  11.800  10.160
 21.000  18.330  16.600  14.300
 21.000  21.810  17.000  13.070
 25.200  27.710  15.400  13.740
 24.800  27.250  17.400  17.830
 32.800  34.120  18.400  19.020
 28.600  30.640  20.400  20.120
 25.800  29.930  19.400  20.500
 25.600  31.230  20.200  17.390
 24.600  19.030  20.000  16.860
 25.000  23.500  17.800  17.450
 29.200  26.290  16.200  14.510
 30.600  32.370  19.400  14.710
 29.600  33.300  20.800  19.430
 24.600  19.720  18.800  16.370
 22.600  18.230  15.000  14.600
 22.200  15.520  15.000  12.610
 23.000  17.240  14.400  12.320
 23.000  21.910  11.800   9.370
 23.600  18.200  16.400  12.750
 23.200  20.230  16.200  12.380
 27.600  25.730  14.800  11.240
 29.400  27.200  18.400  16.560
 29.400  26.710  18.200  15.910
 25.200  21.920  17.800  15.200
 24.000  22.830  17.000  15.550
 24.200  20.950  19.800  15.350
 22.200  20.720  18.000  15.840
 24.000  20.180  17.400  14.320
 24.600  20.140  14.800  12.880
 29.600  27.500  13.000  11.030
 25.000  21.740  13.000  14.980
 25.000  20.000  16.400  14.840
 24.200  20.770  15.400  15.390
 32.000  28.300  13.800  10.970
 27.000  31.260  19.800  15.400
 27.200  32.060  18.800  17.300
 26.200  28.510  18.600  17.810
 26.000  31.590  17.600  16.350
 32.800  31.920  17.200  16.140
 32.200  29.980  18.400  18.390
 31.200  30.040  15.400  16.100
 31.800  29.020  18.000  16.770
 27.000  27.930  18.800  16.140
 32.200  27.440  18.000  17.980
 27.600  25.900  17.200  14.630
 26.800  21.050  15.600  15.850
 22.400  18.530  16.000  14.690
 27.600  25.650  17.000  15.780
 26.600  22.390  17.000  16.170
 20.600  16.030  12.400  11.870
 19.600  16.270  11.000  10.850
 18.600  16.470   9.000   8.730
 21.800  22.210   9.200   8.600
 23.400  20.160  13.000  12.270
 26.400  21.890  16.400  14.460
 24.800  21.170  14.600  15.540
 26.000  21.570  14.400  15.230
 18.000  16.300  14.400  13.210
 22.600  17.560  13.400  10.320
 25.000  20.400  13.600  10.040
 21.800  16.450  14.000  11.220
 25.000  19.700  10.600   8.410
 22.800  16.750   8.600   7.100
 17.200  13.640   8.400   4.380
 18.400  13.250  12.400   8.490
 22.200  16.320  13.200   7.590
 22.000  18.250  12.800  10.670
 24.000  18.400  17.800  13.910
 24.000  17.850  12.000   7.980
 19.600  16.650   8.600   5.380
 24.000  18.060   8.600   7.120
 24.000  19.810  15.600  12.890
 22.800  18.930  13.400  10.600
 17.800  14.240   7.200   6.390
 15.400  13.130   6.600   7.440
 20.400  15.380   9.000   6.800
 19.200  16.750   7.400   6.910
 17.600  16.730  12.200   9.670
 24.800  23.220  12.200  11.400
 26.600  22.140  11.200  10.610
 16.000  11.600  10.800  10.010
 20.000  16.480   7.600   5.280
 22.600  18.060   9.000  10.610
 23.000  19.260  11.800  10.450
 22.000  20.330   9.600   7.600
