 12.600  11.400   3.400   0.570
 13.200  14.080   4.200   3.090
  9.000   8.860   2.800   4.180
  7.800   6.540   1.000   0.110
 10.600   9.220  -1.600  -0.120
  7.400   9.150  -3.400  -3.100
 12.200  11.770   4.600   5.560
 10.600  10.330   5.800   6.130
 10.400   8.890   2.600   3.590
 11.600  12.220   0.600   0.650
 10.200   8.860   2.800   4.200
 10.800   9.070   1.200   1.830
 11.600  11.910   0.800   0.440
  8.800   6.240   4.600   2.030
  8.200   6.640   3.000   2.260
  7.600   7.210   2.400   2.000
  2.400   3.540  -0.600   0.150
  2.200   1.450  -0.800  -1.440
  3.600   1.890   1.600  -1.370
  5.400   4.860   1.200  -1.300
  9.600   8.880   3.000   4.360
  8.800   6.880   5.200   4.710
  8.600   7.480   0.800   3.830
  5.800  10.310  -2.200  -1.030
 11.400   9.990  -4.000  -2.570
 10.600  11.210   2.600   2.170
 13.000  11.860   5.400   4.090
  8.800   8.340   6.000   5.190
  6.800   5.330   1.600   1.630
  8.600   5.790  -2.400  -1.200
  9.200   9.880  -4.600  -2.030
  8.800   7.940  -2.800  -0.240
  6.200   4.690  -3.800  -0.340
  4.200   5.370  -7.600  -4.050
  3.200   6.680   0.800  -0.230
  3.800   4.040   0.600   1.890
  3.200   2.500  -0.600  -0.470
  0.600   2.410  -1.800  -2.860
  4.000   6.460  -3.400  -5.090
 -1.800  -2.800  -5.800  -7.700
  1.400  -0.140  -3.800 -12.800
  2.400   0.180  -0.400  -1.280
  1.000  -0.550  -1.200  -3.140
 -1.000   2.410  -7.800  -6.160
  0.600   1.200  -7.800  -4.360
  0.800   0.500  -4.600  -3.760
  0.800   3.310  -3.200  -4.050
  1.800   4.840  -4.400  -3.540
  6.200   6.390  -5.600  -2.650
  2.600   8.610  -4.200  -2.530
  1.600   5.630  -2.400  -4.640
  4.800   4.420   0.600   1.240
 10.600   8.660   3.400   1.600
 13.200  13.490   4.400   3.340
 12.400  12.160   2.800   2.750
  8.400   9.230   3.800   1.750
 10.200  11.520   2.800   2.440
 13.000  12.340   0.200  -0.130
 10.600  11.550   4.800   3.800
  8.400   7.350   5.200   5.570
  8.200   6.090   5.800   4.930
  7.600   7.850   0.800   3.230
 11.400  10.400   0.400  -0.460
  9.200  10.220  -1.400   1.210
 10.600  15.480   5.000   5.080
 13.400  14.820   1.800   2.680
