 20.400  20.214  10.600   6.724
 21.400  19.394  14.400  11.334
 23.200  20.174  15.400  13.804
 21.000  20.064  15.200  14.054
 23.600  19.614  16.600  14.904
 19.600  15.404  13.400  11.494
 18.400  16.454  13.000   8.924
 21.600  18.824  13.600   9.064
 20.000  15.564  12.800  10.684
 21.800  18.264  11.200   9.184
 20.400  15.644   7.800   6.154
 15.200  11.964   7.400   4.714
 16.200  12.394  11.600   8.954
 18.200  15.084  12.600   8.194
 20.400  17.974  12.600  10.204
 22.200  17.104  17.400  13.124
 21.600  16.484  11.800   7.954
 17.600  15.244   9.600   4.484
 20.200  16.454  11.800   8.944
 20.400  18.184  16.800  12.534
 20.400  17.044  12.000  10.024
 14.600  12.884  10.000   7.044
 13.400  11.834   8.400   6.044
 15.200  13.484   9.000   6.574
 18.400  14.874  10.000   8.234
 15.000  15.154  13.000   9.554
 23.000  20.174  13.400  11.254
 23.200  18.924  10.200   8.624
 12.400  10.004  10.000   7.914
 16.800  14.464   8.200   5.074
 18.700  16.104  13.600   9.804
 19.600  17.444  14.400  10.454
 18.600  18.144  13.200   8.854
 17.200  16.814  12.500   9.724
 18.000  16.154  11.200   7.284
 20.200  16.004  12.600   8.264
 19.000  14.394  13.400   8.934
 18.800  14.784  13.200   8.964
 17.000  12.804  12.800   8.784
 14.400  11.284  11.400   9.324
 13.800  10.254   9.400   7.454
 14.600  10.204  10.600   7.634
 15.000  12.334   9.400   7.134
 16.600  12.844  12.800   7.594
 17.600  13.064   7.600   5.424
 10.400   6.544   5.400   4.664
 14.000  11.674   7.000   5.244
 15.600  13.294  10.000   6.554
 15.800  12.644   9.400   4.394
 11.800  11.104   6.800   2.664
 14.000  13.184   6.000   0.954
 12.600   9.064   7.800   5.014
 10.400   6.684   7.400   5.054
 11.200   6.944   7.400   5.314
 10.800   6.574   3.400   1.394
  6.200   3.794   0.600   0.384
  8.600   4.144   3.000   1.274
  9.000   4.324   3.000   2.474
  8.600   5.374   3.000   1.924
  8.200   5.724   4.000   0.074
  8.000   5.914   3.800   0.834
  9.200   6.874   2.000   1.454
  4.600   1.864   1.000  -0.766
  9.400   5.374   2.400  -0.836
 14.600  10.014   7.200   4.424
 16.200  13.464  11.400  10.074
 13.400  10.534   9.800   6.134
 14.800  10.874   8.600   4.764
 15.000  11.054   7.400   3.744
 10.000   8.374   5.600   1.524
  9.000   6.154   4.400   3.364
 12.000   8.074   6.000   3.884
 14.600  12.414   8.000   5.664
 14.600  12.144  10.200   6.634
 14.800  10.604  12.400   7.644
 13.800   9.994   9.800   5.084
 18.600  13.874  11.800   5.204
 20.200  16.014  16.400  10.224
 21.600  17.204  17.200  10.104
 19.000  15.644  14.400   9.004
 14.600  13.124  11.200   7.164
 12.600  10.064   9.000   7.264
 11.200  13.074   8.400   5.834
 11.400   8.364   8.400   4.314
 10.600   9.884   6.600   1.894
 11.400  10.234   5.200   1.564
 11.800   7.434   7.600   4.294
 11.600   9.664   6.000   1.854
 15.000  10.464  10.600   4.064
 16.600  11.334  10.600   4.024
 16.800  12.634   9.000   3.594
 16.400  11.364   7.400   1.984
 13.000   5.614   5.600   2.154
 11.600   7.964   7.400   4.504
 17.600  12.824   8.400   6.264
 11.600   8.924   7.600   5.644
 15.000  11.134   9.400   5.174
 16.200  10.854  12.600   5.994
 14.600   8.944   6.400   5.244
 10.800   6.134   5.000   3.594
 12.200   7.964   6.000   2.854
 15.800  12.944   9.400   3.574
 14.600  11.394   8.400   4.064
  9.400   6.714   5.600   3.744
 12.200   7.844   4.400   2.204
 11.200   6.864   5.800   3.754
 11.400   7.594   5.200   1.034
 11.200   8.194   8.000   3.294
 11.400   8.044   7.400   6.204
