 14.336   8.830   2.836   1.500
 18.836  13.690  10.136   6.030
 15.836  11.330   5.736   7.340
 19.136  16.600   5.136   5.200
 23.236  16.940  14.036  10.640
 17.336  15.640  12.736   9.360
 27.036  16.980   9.536   9.860
 18.536  13.720  11.736  10.270
 15.736  10.140  10.436   7.660
 15.436  12.390   9.836   9.100
 21.236  13.030   6.736   7.270
 27.136  17.510   8.336   7.650
 19.936  13.790  12.836  10.270
 19.336  15.870  10.636   9.880
 19.336  13.820  11.736  10.580
 18.436  13.280   7.036   7.770
 20.236  12.510   6.236   6.590
 19.536  12.470   6.436   6.810
 19.936  11.890   6.836   7.870
 14.336   7.790   3.336   5.190
 14.336   7.580   0.636   4.000
 14.436   8.740  -0.264   4.050
 14.336   8.740   3.036   4.880
 14.736  10.400   2.136   3.970
 11.436   8.260   4.136   4.940
 13.636   7.670   3.236   4.020
 15.336  10.120   4.236   4.260
 17.936  11.780   4.136   3.790
 21.736  15.810   5.236   5.680
 20.336  16.820  15.336  11.270
 18.836  14.030  11.136   8.820
 20.336  12.580   9.536   7.660
 22.736  18.320  12.236  10.950
 14.736  10.770   7.136   5.780
 11.336   6.520   5.736   3.350
 15.336   9.030   5.536   4.760
 16.336  10.110   5.436   5.860
 14.636  11.040   3.836   3.850
 15.436  10.950   9.536   7.070
 18.036  12.450   6.136   6.360
 19.636  13.670   5.136   6.740
 22.336  17.050  13.336   9.250
 24.036  17.900  13.236  11.260
 21.236  14.440  10.836  11.360
 19.936  14.140   9.136  10.170
 16.936  12.340  11.236   8.760
 16.836  11.190   7.336   7.740
 16.336  12.260   7.636   7.880
 15.336  11.690  11.036   9.060
 16.036  11.060   8.336   8.210
 19.036  12.290   6.036   7.080
 22.936  15.230   5.836   6.630
 29.336  19.300   8.536   8.960
 27.136  19.230  13.036  11.790
 24.136  18.150  11.736  11.330
 24.636  16.020   9.736   9.420
 18.536  14.030  13.336  11.240
 20.536  16.610  13.436  10.170
 23.936  17.210  11.636  11.660
 31.636  22.170  11.036  10.110
 22.736  18.700  14.036  11.870
 25.336  17.410  12.036  11.820
 24.236  18.150  10.736  11.120
 30.036  21.160  10.136  10.450
 29.636  22.680  18.836  16.090
 28.536  21.490  13.136  13.560
 24.036  16.710  12.836  12.150
 31.336  19.500  10.536  11.090
 19.336  16.410  13.236  11.880
 18.336  11.980   9.736   9.490
 15.436   9.620   9.236   8.340
 14.536  11.060  11.136   8.170
 19.436  12.740  12.536  10.320
 21.436  13.220   8.136   8.320
 27.336  17.600   6.036   6.380
 28.336  20.930  12.936  12.840
 21.436  15.780  10.336  10.860
 20.936  14.700  14.436  11.310
 19.736  14.490  14.236  10.370
 18.336  12.730  10.436   9.700
 18.736  13.600   9.536   9.160
 18.936  13.730  12.036   9.640
 18.736  13.120  11.636   9.450
 14.936  11.680   7.336  10.070
 20.336  14.840   5.336   8.190
 17.436  12.970  11.136   9.680
 21.036  14.680   8.336  10.300
 21.236  14.050   8.436   9.530
 20.336  13.670   6.836   8.550
 21.636  14.460   9.636   9.500
 18.836  16.210   9.536  11.640
 31.036  21.350   8.736  11.510
 25.936  18.660  15.336  13.190
 21.436  15.670  12.536  12.270
 20.536  14.860  13.036  11.140
 22.536  15.180  10.936  10.750
 29.536  19.210  10.336  10.380
 21.736  16.320  12.136  12.440
 24.836  16.800  10.936  11.160
 29.536  20.540  10.436  10.190
 28.136  17.630  17.136  13.120
 26.336  18.960  16.036  13.770
 27.136  19.770  17.436  15.010
 29.336  20.500  14.436  15.570
 31.936  21.270  12.036  12.990
 19.936  14.340  12.036  10.820
 20.836  15.230  10.836   9.620
 26.936  19.480  12.636  11.660
 24.636  19.240  11.036  12.130
 25.436  17.540  15.036  13.550
 16.336  13.910  13.636  12.680
 17.236  13.330  11.936  10.640
 20.636  14.510  10.936   9.630
 21.036  14.570  11.036  10.360
 22.736  16.260   8.536   8.900
 24.036  17.310   9.536  11.240
 18.336  15.890  12.636  11.440
 20.736  16.410  15.136  13.490
 23.536  17.000  14.536  12.790
 24.236  18.430  15.136  11.790
 25.436  18.330  15.236  12.940
 23.336  18.950  14.336  12.560
 26.336  19.660  17.136  14.090
 26.036  18.850  15.636  15.040
 30.436  21.230  14.036  13.740
 37.136  24.660  16.236  14.850
 22.436  23.650  18.136  17.850
 23.336  20.980  18.936  16.930
 22.536  19.720  18.336  16.510
 30.436  22.160  18.336  17.220
 29.836  21.900  19.036  17.580
 30.236  22.880  19.936  16.680
 27.936  23.290  20.236  17.540
 26.536  22.100  19.536  18.120
 25.436  20.560  20.636  17.310
 25.336  19.390  19.836  16.550
 27.736  20.970  17.536  15.970
 31.436  22.950  15.836  14.480
 28.936  24.720  16.036  14.120
 26.836  22.340  19.836  17.110
 28.536  23.170  19.736  17.450
 26.836  21.080  19.536  17.660
 28.936  21.820  20.536  17.620
 24.836  20.530  18.336  17.030
 24.836  18.350  17.436  15.430
 23.836  18.030  15.536  14.250
 24.736  20.090  12.336  13.660
 24.236  18.930  17.936  15.710
 24.836  18.580  13.836  14.640
 24.636  19.220  12.236  13.120
 19.836  17.600  14.736  14.340
 23.436  18.740  16.436  14.900
 23.236  18.600  17.736  15.350
 23.436  16.830  13.436  14.200
 26.136  18.980  11.436  13.330
 28.136  20.110  11.736  12.920
 24.136  19.070  18.736  16.650
 22.836  18.140  16.636  15.460
 24.936  18.500  15.536  15.010
 26.336  20.030  18.336  16.710
 28.236  21.050  17.236  15.800
 29.836  21.860  19.836  15.340
 25.536  20.740  18.336  16.750
 28.536  20.950  18.436  15.530
