 16.600  11.844   8.800   5.554
 17.400  10.614  11.600   8.184
 17.000  10.454  10.700   7.244
 18.300  13.524   8.000   6.764
 18.900  13.524   6.100   4.234
 16.500  12.934  10.100   6.204
 15.800  11.384  10.200   5.724
 17.000  10.784   8.700   6.274
 17.600  11.624   9.400   5.214
 16.400  11.984  10.600   6.584
 18.000  12.254   5.300   3.994
 14.300  12.684   2.600   2.464
 12.400   8.364   9.600   5.814
 14.100   8.644   4.800   3.034
 14.900   9.024   2.700  -0.946
 12.700   8.174   7.400   4.524
 18.900  12.574   7.900   3.024
 14.300   8.504   2.600   1.234
 11.800   7.944  -0.100  -1.566
 17.100  12.254   9.800   6.714
 17.100  11.014   9.800   7.354
 17.300  13.874   6.200   5.034
 19.200  12.974   5.400   3.134
 21.400  14.844   5.100   7.804
 21.600  16.924  10.800   7.824
 16.800  14.694  10.300   7.634
 15.200  12.274   7.400   4.614
  9.600   5.154   7.100   2.954
 10.500   7.224   6.400   2.174
 15.000  11.224   6.900   3.464
 18.900  13.444   8.500   6.154
 17.700  13.894   8.900   4.904
 21.000  13.344   9.200   6.904
 12.700  14.784   9.600   4.444
 19.300  12.174   7.000   2.334
 16.000  10.934   5.300   2.574
 15.700   9.984   5.500   2.854
 11.400   6.904   1.300   0.114
 13.800   8.084  -0.600   0.004
 14.600   8.384   4.900   2.744
  9.900   5.234   5.000   2.134
 10.600   5.754   6.600   3.144
  8.400   3.154   5.000   0.794
  9.100   3.814   4.400   0.034
 12.200   7.244   4.500   0.224
 12.800   8.584   2.700   2.084
  3.300   8.044   0.700  -0.656
  6.400   6.944   2.000   0.804
  9.600   6.814   3.800   1.914
 12.100   6.784   3.500  -0.636
 11.000   7.364   2.800  -0.436
 12.600   7.724   6.000   2.864
 12.400   9.034   3.300   3.994
 10.900   8.384   5.200   2.484
 10.500   6.904   6.300   0.834
 11.000   7.404   7.300   2.814
 11.100   7.444   7.500   4.024
 10.600   7.474   6.300   2.964
 11.400   6.654   4.900   1.204
 12.500   7.424  -0.400  -0.856
 10.000   5.294  -1.800  -4.086
  9.300   4.764  -1.700  -2.656
  5.400   4.274  -3.100  -3.696
  8.400   4.574  -5.000  -5.976
 10.300   4.354   2.200  -2.326
  6.700   4.544  -3.000  -4.916
  9.300   3.444  -1.500  -3.676
  5.000   4.354  -2.700  -5.146
  5.800   4.634   0.900  -1.266
  5.500   6.434   3.400  -1.296
  8.000   8.514  -0.500  -3.226
 15.100   9.564   2.200  -0.586
  7.000   7.894   1.000  -3.116
  3.500   7.674   1.200  -2.656
 12.400   8.464   0.500  -2.936
 13.800  10.404  -1.100  -1.166
 16.500  12.134   2.200   0.094
 13.700  10.034  -0.200   0.454
  7.500   9.014   2.900   0.544
  7.100   7.064   4.200  -2.146
 11.200   7.514  -0.800   0.234
 10.800   6.854  -1.700  -1.716
  7.300   8.934  -2.400  -3.546
  3.400   7.474  -3.100  -4.386
  6.000   8.644   0.000  -3.506
  5.400   7.444  -1.700  -4.206
  4.000   9.674  -3.200  -4.716
 13.000  10.414  -2.100  -3.796
 12.300   7.274   3.400  -1.186
 10.300   5.244   3.500  -0.186
 11.300   6.974   1.700  -1.686
 12.000   8.694  -2.100  -3.346
  8.700   7.594  -2.400  -2.216
  8.200   6.154   0.100  -1.186
 13.000   7.674   3.600   3.804
 11.700   8.254   2.000   2.744
 12.700   7.554   0.000   0.464
 11.600   7.334  -2.500  -3.286
  9.100   4.694  -3.300  -1.866
  9.600   5.454   3.200  -0.016
 11.500   7.464   1.100   1.414
  6.000   8.694  -0.200  -3.256
  5.500   7.934   3.100  -2.446
  5.500   9.284   0.600  -2.186
  4.800   6.854   1.500  -2.986
 10.000   6.264   3.900   1.984
 12.700   8.484   1.600   1.784
 12.300   8.344  -1.000  -0.856
 11.800   7.674   0.100  -1.896
 15.100  10.704   1.500  -2.476
 13.600   8.594   5.200   0.884
 12.600   7.324   4.500   1.434
 14.100   8.244   2.300   1.374
 12.500   8.434  -0.600  -3.136
 12.000   7.444   4.300   0.824
 10.500   6.084   3.000  -0.436
  8.500   2.894   1.900  -1.276
  7.200   3.314   1.000  -3.476
  7.200   1.474  -2.400  -5.206
  8.900   3.414  -2.900  -6.676
 11.100   5.744  -1.600  -4.436
  6.800   2.914   1.900  -1.336
  5.000   0.344   0.000  -3.796
  3.500   0.444  -1.700  -5.536
  6.300   3.934   0.100  -3.046
  9.800   7.024   2.500  -1.716
 12.600   7.084   1.900  -1.266
 12.300   7.154   1.000  -2.206
 15.200   9.464  -2.500  -5.806
 16.000  10.584   2.600  -3.566
 14.500   9.174   2.000  -0.336
 13.600   8.334  -2.200  -1.296
 13.600  10.204   5.600   1.974
 14.400   9.574   5.400   1.384
 14.400  11.274   5.700   1.314
 16.000  10.014   6.200   2.154
 10.700   8.584   8.100   5.084
 14.600  10.684   8.300   4.224
 18.500  13.284   6.600   1.484
 21.500  16.394   2.000   0.644
 23.300  17.554   1.800   1.054
 21.700  15.914   3.600   3.244
 20.300  17.074   6.500   4.214
 17.500  15.214   8.200   5.224
 20.500  14.654   7.000   2.774
 13.900  13.614   7.300   4.124
 11.100   7.514   6.700   3.344
 11.300   7.104   3.800   0.704
 13.900   8.764   2.400  -0.916
 19.000  13.354  -1.400  -2.906
 16.200  11.724   1.900  -0.456
 18.700  12.874   2.300   0.204
 22.900  16.964   1.400   1.064
 24.100  19.854   2.900   2.294
 15.200   8.994   4.900   1.204
 13.000   7.604   3.400  -0.316
 15.700  13.294   1.300  -0.066
 14.000  10.354   3.800   4.004
 19.900  15.524   1.700   1.624
 20.900  15.004   5.400   1.474
 23.400  17.664   8.200   2.794
 26.800  21.284   6.100   3.574
 23.900  17.254   9.000   6.254
 20.600  15.294   8.200   5.484
 18.000  12.754   5.900   2.354
 15.300  12.904   4.100   1.674
 16.400  12.344   0.400   1.154
 14.800  10.274   4.600   1.034
 12.700   8.274   4.800   1.824
 13.100   9.294   4.400   2.394
 17.900  12.724   3.800   0.744
 22.200  15.604   2.300  -0.496
 23.100  19.984   2.700   3.234
 23.700  20.704   6.600   4.034
 19.800  18.104   9.800   7.494
 21.300  14.974   5.500   4.964
 19.800  19.644   6.500   4.394
 15.400  13.454   4.200   1.904
  8.400   7.264   6.200   2.954
 15.200  11.294   5.500   1.744
 18.600  12.044   6.300   2.994
 16.300  11.334   7.100   3.414
 17.200  13.134   8.100   2.834
 20.100  14.164   5.300   2.564
 18.300  12.224   6.600   4.344
 17.700  11.754   7.100   5.174
 22.200  16.164   4.700   2.994
 21.600  17.454   6.900   4.104
 24.300  17.664   6.700   7.014
 25.500  18.554   8.000   6.124
 25.400  17.904   8.300   5.064
 20.000  15.074   7.700   4.614
 21.000  19.074   8.400   6.864
 15.000  13.584  10.000   7.954
 20.200  17.334   9.200   4.934
 22.200  16.454   8.700   5.904
 20.500  15.274  10.400   6.674
 19.800  15.554   8.400   6.464
 20.500  15.364   9.800   5.364
 23.300  21.534   7.300   5.784
 26.600  22.614  12.700   9.524
 21.800  18.604  12.100   8.394
 18.200  15.014   8.400   6.504
 16.200  11.794   6.600   4.844
 20.500  17.664   4.000   1.914
 24.800  21.444  10.900   7.714
 25.100  21.254  11.300   8.594
 22.200  20.974  13.700  10.554
 20.500  18.004  13.800  10.764
 23.200  19.554  13.700  10.054
 21.600  18.114  11.300   9.514
 21.900  17.034   8.700   4.774
 27.200  23.884   9.000   6.014
 24.700  19.554  11.900  10.504
 26.200  22.024   9.200   6.834
 30.100  25.054  13.000  11.394
 22.800  18.654  10.900   6.844
 26.900  21.594   9.800   7.184
 31.600  26.084  11.100   9.364
 26.200  23.384  13.900  11.184
 27.100  21.944  15.600  12.084
 26.500  23.044  14.300  12.654
 26.700  24.244  15.900  12.924
 26.300  23.084  13.700  12.584
 22.600  20.604  11.600  10.554
 23.000  15.694   9.100   6.614
 21.200  14.984  11.200   8.784
 20.900  16.614  11.200   7.344
 27.200  21.094  10.200   6.844
 24.100  19.114  12.800   9.244
 29.200  23.504  10.700   7.974
 30.700  25.224  11.200  10.724
 32.300  29.854  12.800  11.474
 32.300  28.084  16.000  15.754
 32.700  28.184  15.600  13.694
 25.800  24.994  15.300  12.564
 22.100  19.064  13.600  10.834
 20.500  17.544  12.200  11.184
 27.000  21.264  11.800   8.804
 25.800  23.494  13.400  11.464
 29.300  25.674  14.900  11.454
 31.500  28.104  14.300  11.304
 32.900  29.364  16.400  15.374
 26.200  21.584  14.000  11.504
 23.400  18.114  14.300  11.664
 23.400  18.494  13.000  10.244
 20.400  15.594  12.300  11.124
 24.100  19.694  13.200  10.844
 30.400  25.814  15.300  11.134
 26.700  21.694  17.400  13.754
 32.300  31.004  16.800  14.274
 21.400  17.084  11.400   8.884
 22.700  17.644   8.200   6.854
 23.600  19.414  10.000   6.894
 28.600  24.394   8.900   7.614
 33.800  28.784  12.300  11.404
 35.800  31.284  17.300  14.244
 36.300  32.744  18.600  15.724
 33.000  29.214  15.800  14.064
 28.700  26.234  16.800  14.504
 24.200  20.954  13.700  12.174
 22.900  19.434  11.300   8.954
 25.800  22.214  11.200   9.444
 31.900  27.194  13.700  10.494
 34.300  32.994  14.300  13.644
 24.000  21.734  13.800  12.154
 25.100  22.424  12.700   9.684
 33.100  28.454  10.100   9.264
 36.400  33.784  13.700  14.064
 35.900  34.174  17.800  18.094
 26.200  22.314  15.000  12.594
 24.700  21.784  13.100  10.534
 30.700  27.324  12.000  10.334
 32.500  28.794  16.200  15.734
 30.800  29.554  15.100  13.264
 33.100  32.174  15.200  13.664
 35.100  32.924  18.600  16.384
 29.700  32.774  17.500  16.734
 33.800  29.804  15.500  14.934
 25.100  22.624  15.300  12.844
 24.800  21.954  14.300  11.004
 26.400  24.174  13.300  10.924
 32.700  27.864  15.800  13.954
 32.100  29.544  15.500  15.114
 30.200  28.174  14.500  14.004
 31.800  28.144  17.100  14.414
 28.200  23.934  14.700  13.154
 32.100  28.314  16.700  15.994
 33.200  29.634  14.200  14.214
 34.800  30.994  13.900  16.234
 37.000  32.704  16.700  16.874
 37.300  34.304  14.900  16.284
 34.800  35.424  19.400  19.214
 32.900  29.824  16.700  15.624
 27.700  23.824  15.400  13.404
 24.500  21.174  13.500  11.084
 24.700  20.104  12.500  12.044
 28.000  19.294  13.900  10.934
 19.100  15.924  12.900   8.794
 21.100  16.424  13.300   9.074
 23.000  17.854  10.900   8.074
 25.800  20.204   7.300   7.244
