 23.400  19.214  18.000  11.614
 24.100  20.724  18.800  12.254
 24.900  16.634  17.200  12.984
 20.500  14.044  12.800  10.234
 21.700  17.254  10.400   6.564
 23.100  22.974  12.700   7.664
 36.200  28.234  16.800  12.714
 24.400  25.974  19.600  13.414
 24.100  24.424  19.500  14.194
 23.800  20.844  16.900  13.234
 23.700  21.664  16.100  12.504
 23.800  16.994  15.200  11.444
 33.100  24.744  14.100  10.964
 21.300  14.564  16.700  11.944
 23.500  19.404  14.900  10.544
 25.700  24.394  15.000  13.344
 21.900  14.054  15.900  11.564
 21.100  13.234  15.500   9.444
 20.100  12.314  15.200   8.634
 17.300  11.424  14.700   8.814
 19.300  11.634  14.700   8.504
 21.300  14.564  14.600   8.914
 19.900  13.784  15.500   9.794
 19.300  14.864  14.800   9.544
 21.300  17.734  12.400   6.974
 22.000  21.084  13.200   7.784
 24.100  21.204  14.800  11.424
 26.100  20.534  13.700  10.954
 23.700  18.124  16.600  11.714
 24.300  17.004  16.100   9.874
 26.000  17.584  14.600   9.134
 24.800  18.904  17.300  11.264
 23.500  16.714  17.100  10.954
 22.200  15.494  16.900  10.684
 21.800  14.444  14.000   9.234
 26.500  20.694  13.900  10.194
 21.800  14.134  12.000   7.684
 20.100  13.724  12.200   7.654
 16.700  10.604  14.100   8.424
 19.800  12.874  13.400   8.294
 17.000  12.114  13.200   7.294
 16.200   9.174  12.000   7.114
 15.900   9.124  11.300   5.554
 16.900   9.354  10.600   5.364
 14.500   7.544  11.600   5.334
 13.600   8.934  12.200   5.654
 16.300  11.054  10.800   6.524
 19.100  11.914  13.400   7.614
 16.700  11.534  10.800   7.014
 16.700  12.524   9.600   4.904
 17.800  15.284   8.000   3.964
 17.500  15.584   9.600   5.014
 18.200  18.464  11.500   7.744
 19.100  15.424  12.900   8.534
 15.600  10.034  11.700   6.204
 15.700   8.244   9.600   5.034
 16.200  11.334  10.000   5.034
 22.800  15.714  10.800   5.514
 25.400  16.694  15.800   7.014
 24.100  17.934  17.300   8.904
 22.100  17.494  15.200  10.114
 21.600  14.074  13.000   7.634
 18.300  11.044  11.300   6.754
 19.100  14.864   9.300   5.014
 22.400  17.544  10.900   6.934
 17.200  11.484   9.700   6.124
 16.000   9.344   7.900   3.494
 16.100  14.004   7.300   2.024
 18.100  12.264   9.800   6.104
 20.600  14.154  12.700   8.644
 15.800   9.854  10.300   5.984
 13.900   7.344   8.600   4.384
 12.000   7.674   7.800   3.184
 12.000   7.444   5.600   2.204
 19.600  12.544   4.800   1.204
 23.300  14.354  15.500   5.664
 23.900  16.294  15.300   7.084
 19.400  11.354  11.600   7.434
 16.600   9.224   8.300   2.484
 15.400   8.564   9.000   5.634
 16.900  11.474   8.600   4.064
 14.400   7.744  10.300   4.864
 13.600   7.484   6.800   4.534
 14.200   7.394   4.400   2.214
 11.100   7.744   2.800  -0.946
 11.000   5.084   4.200   0.254
  9.800   3.374   4.300   0.664
 10.800   5.304   1.400  -2.726
  7.700   2.314  -0.900  -3.596
  8.700   4.314  -1.700  -5.146
 10.000   3.074   2.200  -3.756
 12.000   6.104   6.300  -0.116
 12.900   5.324   9.200   4.404
 13.000   6.044   9.700   4.074
 13.200   7.034  10.600   4.684
 15.000   8.084   9.700   3.904
 11.000   3.324   6.000   1.554
  8.400   3.084   4.500   0.824
  8.400   0.564   1.700  -2.326
  7.400   2.634   3.000  -1.516
  7.000   0.674   4.900  -2.116
  9.000   1.894   4.900   0.434
 10.000   3.074   6.000   0.274
 10.700   4.514   6.000  -0.146
 13.400   4.434   2.800  -2.076
 12.200   8.284   1.500  -3.246
 12.300   8.374   4.200   0.674
 16.000  11.194  10.400   3.854
 15.600   9.064   9.100   4.574
 17.700  13.054  11.800   5.914
 16.700  12.294  10.200   5.354
 19.900  13.184   8.800   4.844
 14.200  11.654   6.100   2.664
 13.400  10.284   4.800   0.744
 15.800  10.974   4.300   1.434
 15.800   9.614   4.500   0.654
 12.400   6.224   7.900   3.114
 12.400   4.534   7.200   1.924
 10.000   2.054   2.900  -0.576
  7.900   1.094  -0.800  -3.886
 11.300   3.604   0.000  -2.656
