 27.397  21.820  16.897  14.880
 27.097  22.860  17.297  16.410
 27.997  22.150  15.597  14.670
 30.297  21.230  14.097  15.560
 19.397  17.860  16.597  15.170
 24.397  18.600  15.197  13.170
 26.597  21.070  15.297  13.730
 23.497  18.300  16.797  13.960
 28.997  23.300  14.197  12.840
 24.097  19.450   9.397   9.910
 20.197  16.010   8.197   9.210
 22.397  16.400  12.897  12.580
 24.597  18.210  12.497  12.780
 24.997  19.760  14.597  13.630
 28.497  21.650  18.997  18.090
 24.997  18.680  11.997  11.000
 24.297  17.650   9.297   8.060
 24.497  19.960  16.497  11.870
 27.897  21.510  18.097  14.150
 22.897  17.890  14.497  13.140
 18.497  15.630   9.597  10.520
 17.997  14.320   7.797  10.020
 24.197  15.770   9.297   9.840
 20.997  17.020   9.897  11.380
 20.397  17.100  14.897  13.510
 23.897  19.060  15.097  13.460
 24.997  18.930  13.697  11.160
 16.897  12.710  11.197  10.870
 20.697  16.680   9.797   9.030
 23.397  19.100  16.797  13.050
 26.397  20.050  12.997  13.270
 27.297  18.380  11.197  10.990
 22.597  16.730   9.797  11.660
 23.597  16.760  11.197  12.140
 24.997  17.460  10.097  12.520
 25.397  17.770  16.097  12.010
 24.797  17.990  13.197  11.150
 21.297  14.960  15.097  11.360
 17.397  13.900  14.797  12.570
 19.297  13.760  13.997  11.350
 17.197  13.840  14.297  11.230
 21.997  15.400  11.097  10.400
 21.997  15.710  12.797  11.060
 22.197  16.080   9.997   9.090
 14.997  10.240  10.197   8.140
 19.197  15.350   9.797   8.830
 21.197  16.390   9.197  10.850
 22.197  15.420   8.797  10.720
 20.697  13.080   7.097   8.310
 20.897  15.380   5.897   6.600
 16.197  12.410   7.997   8.890
 16.497  11.070  10.997   9.060
 15.297  11.160  11.197   8.870
 13.597   9.980   6.797   4.870
 11.297   6.950   5.097   4.480
 13.197   7.910   8.597   6.040
 13.597   7.810   7.697   6.530
 12.097   8.590   7.397   5.780
 12.297   9.190   6.697   5.900
 14.197  10.010   5.997   5.290
 15.397  10.660   5.197   5.720
 12.297   6.670   3.797   4.280
 12.997   8.220   5.797   3.620
 18.097  12.780  11.397   7.460
 20.997  16.500  14.897  12.610
 18.197  13.350  13.497  10.030
 18.797  13.970  11.197   9.550
 19.097  13.330   6.997   7.070
 13.397  10.140   5.897   6.060
 12.097   8.890  10.197   6.900
 15.997  12.330   6.797   7.130
 19.097  15.650  10.997  10.230
 21.397  15.110  13.097   9.700
 19.597  15.460  13.397  10.060
 19.197  14.200  11.197   9.100
 23.197  17.820  17.097  11.420
 24.697  19.190  21.197  16.200
 25.897  20.430  18.497  16.270
 24.697  18.370  12.297  12.840
 20.397  15.870  11.097  10.350
 19.797  12.610   9.197   9.830
 17.397  14.440   6.197   7.490
 16.097  11.150  11.397   7.990
 17.197  11.460   6.497   6.840
 16.397  13.040   4.997   5.460
 18.897  11.120   7.897   7.470
 18.997  12.560   6.297   6.020
 19.497  14.150  10.997   7.660
 20.697  14.270  11.197   6.330
 23.197  14.660   7.097   5.860
 22.097  13.800   4.497   5.050
 15.797  10.160   9.497   7.220
 14.997  10.550   8.397   7.240
 21.397  16.540  11.597   9.380
 15.997  11.460  10.697   9.630
 19.397  14.260  13.997   9.570
 22.397  15.640  16.497  12.090
 19.797  13.750   9.797   8.570
 15.497   9.990   7.797   7.600
 15.497  11.790   7.797   6.840
 22.097  14.030   9.197   7.520
 18.997  13.410   6.997   6.770
 14.297   9.320   5.097   7.940
 17.297  12.580   4.697   5.550
 15.297  10.600   6.297   6.650
 16.897  11.140   4.797   5.220
 15.397  12.370   8.197   6.480
 13.297  10.420   8.597   7.080
 15.897  12.530  11.497   9.920
 19.897  13.030  10.797   9.820
 19.297  13.290  10.197   8.560
 18.097  12.090   9.597   7.020
 13.297   9.060  10.297   6.990
 18.297  12.900  11.297   8.920
