 20.025  16.140  14.525  10.190
 22.225  19.610  12.825   7.010
 27.425  25.930  14.925   9.030
 31.425  30.550  19.525  15.020
 38.725  32.410  20.425  17.830
 22.425  22.690  18.725  15.260
 22.825  17.300  17.625  13.420
 22.925  19.560  16.425  12.270
 21.425  19.790  12.725  11.060
 19.525  15.740  16.225  12.770
 21.925  18.980  16.125  12.380
 21.925  18.540  17.925  14.050
 22.525  18.950  16.125  11.290
 22.425  18.370  19.525  12.690
 22.925  18.370  18.625  13.290
 21.125  21.760  17.625  11.410
 26.325  21.300  17.125  12.790
 21.525  17.990  17.225  13.420
 22.125  19.240  17.325  12.810
 23.425  19.970  18.225  13.560
 23.325  22.780  18.325  10.880
 19.925  16.410  17.725  13.360
 20.025  16.290  18.925  12.790
 21.925  18.400  16.625  11.040
 21.825  19.360  17.125  11.790
 22.925  20.020  18.425  11.360
 24.725  23.280  17.125  11.010
 22.125  19.210  18.025  13.190
 20.825  16.610  17.725  12.690
 23.025  19.390  16.825  11.380
 22.425  21.970  16.225  10.380
 24.725  23.450  20.825  13.380
 23.825  24.090  21.125  14.820
 25.125  28.930  20.725  16.130
 24.025  29.960  21.425  16.980
 23.425  18.710  18.125  14.280
 26.925  25.950  17.325  12.070
 24.925  23.640  19.325  14.910
 21.825  18.940  20.025  14.980
 22.225  19.730  20.625  15.120
 23.125  21.370  19.825  12.810
 24.225  22.350  20.025  16.690
 23.125  21.400  19.025  15.150
 21.525  16.690  17.925  14.260
 21.225  16.750  17.225  12.440
 20.425  16.000  16.525  11.640
 21.425  17.970  17.625  12.870
 22.725  19.440  15.825  12.520
 24.225  20.790  19.225  15.650
 25.525  23.120  18.425  13.130
 26.825  28.310  19.025  11.840
 28.925  31.050  20.825  16.220
 31.025  31.670  22.125  17.400
 24.425  28.560  21.325  17.630
 26.825  29.600  22.325  18.740
 23.325  21.690  22.225  18.120
 23.225  20.620  21.825  16.860
 26.625  25.690  20.325  15.120
 24.425  24.920  19.725  16.630
 24.525  23.720  19.025  16.810
 24.025  23.280  19.625  16.070
 23.125  19.780  18.325  14.340
 23.825  21.120  16.625  13.020
 22.725  20.470  20.125  14.370
 22.825  21.070  20.325  14.890
 23.825  21.710  20.925  14.280
 23.525  21.810  20.925  16.480
 24.525  21.210  20.125  14.940
 24.725  22.630  19.325  14.810
 24.225  23.940  21.725  15.650
 23.525  19.940  21.625  16.240
 22.025  17.320  15.825  13.630
 23.725  20.480  14.725   9.460
 24.625  26.100  16.525  10.350
 34.825  31.210  19.825  15.330
 24.325  28.930  20.225  16.530
 23.725  27.440  20.825  17.380
 24.725  23.930  19.525  16.400
 24.425  24.790  19.625  15.630
 22.625  20.380  17.925  14.410
 32.725  27.910  17.925  14.050
 22.725  17.880  19.425  15.120
 25.425  22.660  18.825  13.660
 25.325  27.600  18.125  16.350
 21.725  17.230  18.825  14.740
 22.225  16.340  17.525  12.540
 19.925  15.460  17.025  11.670
 19.825  15.320  16.825  11.940
 19.425  14.800  16.825  11.620
 20.925  17.790  17.025  12.080
 21.325  17.040  17.625  13.030
 21.425  18.230  17.325  13.040
 23.325  20.940  15.625  10.220
 24.125  24.100  16.625  10.650
 24.525  24.190  18.025  14.410
 24.725  23.560  17.325  13.350
 25.725  21.220  18.225  14.900
 23.325  20.050  17.825  13.150
 27.125  20.740  17.225  12.080
 24.925  22.010  17.825  14.200
 23.825  19.570  17.625  13.940
 21.825  18.510  18.625  13.750
 21.625  17.540  16.425  12.270
 29.125  23.930  17.025  13.320
 21.525  17.170  15.425  11.060
 20.325  16.760  14.525  10.670
 18.525  13.700  15.925  11.620
 19.425  16.050  15.925  11.370
 19.025  15.260  15.125  10.480
 17.825  12.550  13.525  10.320
 17.125  12.330  13.625   8.610
 17.225  12.570  12.825   8.440
 16.825  10.730  13.225   8.410
 16.425  11.980  14.025   8.750
 18.425  14.020  14.825   9.530
 19.025  15.130  16.225  10.760
 18.525  14.910  13.025  10.430
 19.825  16.000  11.425   7.920
 18.425  18.550  12.025   7.050
 18.425  18.700  12.825   8.080
 18.825  21.540  13.225  10.860
 19.725  18.410  14.825  10.840
 16.925  13.140  13.225   9.320
 16.525  11.260  13.125   8.060
 18.525  14.650  11.725   8.230
 22.325  18.920  12.825   8.640
 25.625  19.850  16.625  10.000
 23.625  21.050  19.725  11.920
 24.225  20.540  18.025  13.380
 23.725  17.370  15.125  10.770
 18.825  14.210  15.125   9.860
 19.825  18.080  12.325   8.220
 20.925  20.620  15.125  10.060
 20.325  14.620  12.925   9.450
 16.825  12.700  10.425   6.610
 17.325  17.260  10.525   5.100
 19.925  15.460  13.825   9.180
 21.125  17.260  16.025  11.900
 17.525  12.980  11.925   9.040
