 33.800  33.413  17.700  20.773
 34.300  34.353  16.700  20.933
 32.600  33.243  19.600  20.223
 29.100  29.063  17.700  18.073
 32.800  34.363  15.600  16.683
 33.700  34.423  19.200  21.103
 33.000  35.103  20.100  20.733
 29.600  33.813  16.700  16.933
 25.600  21.733  13.100  15.363
 26.800  24.913  10.500  13.633
 26.800  23.863  13.100  14.403
 29.300  26.603  13.800  14.223
 29.500  26.723  14.200  14.353
 27.600  25.063  13.300  14.453
 28.000  25.273  13.200  14.263
 31.100  29.633  12.800  14.703
 33.200  33.693  17.300  17.573
 33.300  34.083  17.800  19.413
 27.800  30.583  18.300  20.403
 28.800  27.623  16.000  17.883
 29.300  27.633  14.700  15.873
 31.200  29.593  15.000  16.453
 31.200  29.193  15.800  16.713
 33.100  32.143  16.200  17.413
 33.200  34.873  18.300  17.983
 32.400  29.443  16.600  18.783
 32.800  33.953  13.600  17.353
 31.900  33.583  13.500  14.593
 21.600  19.203  11.300  13.253
 26.800  28.093  10.000  12.043
 22.200  21.083   8.800  12.613
 23.100  20.873   6.800   9.083
 29.500  29.843  14.900  16.873
 24.500  22.683  13.600  14.673
 26.400  24.963  13.100  11.763
 22.600  21.083  10.100  12.513
 22.200  18.333   9.300  10.883
 24.500  22.993   7.000  10.973
 25.400  25.193  10.900  13.093
 23.500  21.293   6.800  10.163
 26.000  22.433   9.500  12.243
 19.200  17.233  10.900  11.163
 16.600  15.083   8.800   8.793
 17.400  13.853  11.600  11.423
 17.000  13.693  10.700  10.483
 18.300  16.763   8.000  10.003
 18.900  16.763   6.100   7.473
 16.500  16.173  10.100   9.443
 15.800  14.623  10.200   8.963
 17.000  14.023   8.700   9.513
 17.600  14.863   9.400   8.453
 16.400  15.223  10.600   9.823
 18.000  15.493   5.300   7.233
 14.300  15.923   2.600   5.703
 12.400  11.603   9.600   9.053
 14.100  11.883   4.800   6.273
 14.900  12.263   2.700   2.293
 12.700  11.413   7.400   7.763
 18.900  15.813   7.900   6.263
 14.300  11.743   2.600   4.473
 11.800  11.183  -0.100   1.673
 17.100  15.493   9.800   9.953
 17.100  14.253   9.800  10.593
 17.300  17.113   6.200   8.273
 19.200  16.213   5.400   6.373
 21.400  18.083   5.100  11.043
 21.600  20.163  10.800  11.063
 16.800  17.933  10.300  10.873
 15.200  15.513   7.400   7.853
  9.600   8.393   7.100   6.193
 10.500  10.463   6.400   5.413
 15.000  14.463   6.900   6.703
 18.900  16.683   8.500   9.393
 17.700  17.133   8.900   8.143
 21.000  16.583   9.200  10.143
 12.700  18.023   9.600   7.683
 19.300  15.413   7.000   5.573
 16.000  14.173   5.300   5.813
 15.700  13.223   5.500   6.093
 11.400  10.143   1.300   3.353
 13.800  11.323  -0.600   3.243
 14.600  11.623   4.900   5.983
  9.900   8.473   5.000   5.373
 10.600   8.993   6.600   6.383
  8.400   6.393   5.000   4.033
  9.100   7.053   4.400   3.273
 12.200  10.483   4.500   3.463
 12.800  11.823   2.700   5.323
  3.300  11.283   0.700   2.583
  6.400  10.183   2.000   4.043
  9.600  10.053   3.800   5.153
 12.100  10.023   3.500   2.603
 11.000  10.603   2.800   2.803
 12.600  10.963   6.000   6.103
 12.400  12.273   3.300   7.233
 10.900  11.623   5.200   5.723
 10.500  10.143   6.300   4.073
 11.000  10.643   7.300   6.053
 11.100  10.683   7.500   7.263
 10.600  10.713   6.300   6.203
 11.400   9.893   4.900   4.443
 12.500  10.663  -0.400   2.383
 10.000   8.533  -1.800  -0.847
  9.300   8.003  -1.700   0.583
  5.400   7.513  -3.100  -0.457
  8.400   7.813  -5.000  -2.737
 10.300   7.593   2.200   0.913
  6.700   7.783  -3.000  -1.677
  9.300   6.683  -1.500  -0.437
  5.000   7.593  -2.700  -1.907
  5.800   7.873   0.900   1.973
  5.500   9.673   3.400   1.943
  8.000  11.753  -0.500   0.013
 15.100  12.803   2.200   2.653
  7.000  11.133   1.000   0.123
  3.500  10.913   1.200   0.583
 12.400  11.703   0.500   0.303
 13.800  13.643  -1.100   2.073
 16.500  15.373   2.200   3.333
 13.700  13.273  -0.200   3.693
  7.500  12.253   2.900   3.783
  7.100  10.303   4.200   1.093
 11.200  10.753  -0.800   3.473
 10.800  10.093  -1.700   1.523
  7.300  12.173  -2.400  -0.307
  3.400  10.713  -3.100  -1.147
  6.000  11.883   0.000  -0.267
  5.400  10.683  -1.700  -0.967
  4.000  12.913  -3.200  -1.477
 13.000  13.653  -2.100  -0.557
 12.300  10.513   3.400   2.053
 10.300   8.483   3.500   3.053
 11.300  10.213   1.700   1.553
 12.000  11.933  -2.100  -0.107
  8.700  10.833  -2.400   1.023
  8.200   9.393   0.100   2.053
 13.000  10.913   3.600   7.043
 11.700  11.493   2.000   5.983
 12.700  10.793   0.000   3.703
 11.600  10.573  -2.500  -0.047
  9.100   7.933  -3.300   1.373
  9.600   8.693   3.200   3.223
 11.500  10.703   1.100   4.653
  6.000  11.933  -0.200  -0.017
  5.500  11.173   3.100   0.793
  5.500  12.523   0.600   1.053
  4.800  10.093   1.500   0.253
 10.000   9.503   3.900   5.223
 12.700  11.723   1.600   5.023
 12.300  11.583  -1.000   2.383
 11.800  10.913   0.100   1.343
 15.100  13.943   1.500   0.763
 13.600  11.833   5.200   4.123
 12.600  10.563   4.500   4.673
 14.100  11.483   2.300   4.613
 12.500  11.673  -0.600   0.103
 12.000  10.683   4.300   4.063
 10.500   9.323   3.000   2.803
