 25.800  26.162  18.800  17.482
 29.400  24.972  18.000  16.052
 22.000  20.332  17.400  13.922
 21.800  21.672  16.400  14.532
 21.000  19.282  18.000  15.902
 19.200  18.732  16.800  15.162
 20.000  18.942  16.400  13.832
 22.200  19.732  15.400  12.482
 24.600  25.882  15.600  11.592
 20.600  20.632  16.600  14.592
 19.600  19.412  15.400  14.082
 20.600  19.902  14.400  13.402
 30.200  27.422  14.400  10.812
 27.000  29.682  19.200  15.982
 33.400  30.012  17.600  16.732
 22.600  25.482  18.800  17.812
 25.600  29.012  17.200  15.302
 35.000  31.162  20.000  17.332
 33.000  29.432  19.600  19.242
 31.400  28.262  23.000  17.172
 33.200  28.532  21.400  18.222
 26.600  26.852  19.000  16.472
 29.600  25.842  18.000  17.792
 25.400  24.742  16.400  14.722
 23.200  20.012  13.600  15.372
 20.400  17.962  13.400  13.662
 24.600  25.012  16.600  15.652
 22.000  21.542  16.000  15.312
 16.800  15.232  12.600  11.632
 16.400  15.072  10.800  10.362
 15.400  15.392  10.000   8.062
 20.400  21.012  10.600   7.522
 21.400  20.192  14.400  12.132
 23.200  20.972  15.400  14.602
 21.000  20.862  15.200  14.852
 23.600  20.412  16.600  15.702
 19.600  16.202  13.400  12.292
 18.400  17.252  13.000   9.722
 21.600  19.622  13.600   9.862
 20.000  16.362  12.800  11.482
 21.800  19.062  11.200   9.982
 20.400  16.442   7.800   6.952
 15.200  12.762   7.400   5.512
 16.200  13.192  11.600   9.752
 18.200  15.882  12.600   8.992
 20.400  18.772  12.600  11.002
 22.200  17.902  17.400  13.922
 21.600  17.282  11.800   8.752
 17.600  16.042   9.600   5.282
 20.200  17.252  11.800   9.742
 20.400  18.982  16.800  13.332
 20.400  17.842  12.000  10.822
 14.600  13.682  10.000   7.842
 13.400  12.632   8.400   6.842
 15.200  14.282   9.000   7.372
 18.400  15.672  10.000   9.032
 15.000  15.952  13.000  10.352
 23.000  20.972  13.400  12.052
 23.200  19.722  10.200   9.422
 12.400  10.802  10.000   8.712
 16.800  15.262   8.200   5.872
 18.700  16.902  13.600  10.602
 19.600  18.242  14.400  11.252
 18.600  18.942  13.200   9.652
 17.200  17.612  12.500  10.522
 18.000  16.952  11.200   8.082
 20.200  16.802  12.600   9.062
 19.000  15.192  13.400   9.732
 18.800  15.582  13.200   9.762
 17.000  13.602  12.800   9.582
 14.400  12.082  11.400  10.122
 13.800  11.052   9.400   8.252
 14.600  11.002  10.600   8.432
 15.000  13.132   9.400   7.932
 16.600  13.642  12.800   8.392
 17.600  13.862   7.600   6.222
 10.400   7.342   5.400   5.462
 14.000  12.472   7.000   6.042
 15.600  14.092  10.000   7.352
 15.800  13.442   9.400   5.192
 11.800  11.902   6.800   3.462
 14.000  13.982   6.000   1.752
 12.600   9.862   7.800   5.812
 10.400   7.482   7.400   5.852
 11.200   7.742   7.400   6.112
 10.800   7.372   3.400   2.192
  6.200   4.592   0.600   1.182
  8.600   4.942   3.000   2.072
  9.000   5.122   3.000   3.272
  8.600   6.172   3.000   2.722
  8.200   6.522   4.000   0.872
  8.000   6.712   3.800   1.632
  9.200   7.672   2.000   2.252
  4.600   2.662   1.000   0.032
  9.400   6.172   2.400  -0.038
 14.600  10.812   7.200   5.222
 16.200  14.262  11.400  10.872
 13.400  11.332   9.800   6.932
 14.800  11.672   8.600   5.562
 15.000  11.852   7.400   4.542
 10.000   9.172   5.600   2.322
  9.000   6.952   4.400   4.162
 12.000   8.872   6.000   4.682
 14.600  13.212   8.000   6.462
 14.600  12.942  10.200   7.432
 14.800  11.402  12.400   8.442
 13.800  10.792   9.800   5.882
 18.600  14.672  11.800   6.002
 20.200  16.812  16.400  11.022
 21.600  18.002  17.200  10.902
 19.000  16.442  14.400   9.802
 14.600  13.922  11.200   7.962
 12.600  10.862   9.000   8.062
