 15.900  12.771   7.400   7.701
 11.100   9.741   8.100   7.671
 16.100  13.581   9.100   9.601
 15.800  14.331   8.700   9.511
 18.100  15.201  12.100  11.581
 18.600  15.261   4.700  10.381
 18.300  16.101   5.100   7.561
 21.800  16.931  12.000  12.881
 17.300  15.691  10.300  11.661
 15.200  12.541   7.000   7.741
 12.000   9.691   5.400   7.581
 17.500  14.231  10.000   8.731
 17.200  15.001   5.200   8.801
 14.700  14.121   6.100   7.531
 15.900  13.741   7.300   7.661
 15.000  13.851   5.600   9.001
 19.600  16.901  10.100  12.981
 14.200  12.681   6.900   7.381
 11.400   9.361   4.700   7.351
 13.300  12.981   8.300   8.661
 18.600  15.491   8.000   8.771
 13.700  10.031   3.800   7.591
 14.400  12.831   3.600   6.731
 11.400   9.861   6.000   6.241
 21.600  15.911   6.400   6.431
 20.200  17.051   7.700   7.461
 17.000  13.451  11.900   9.711
 18.200  13.981   7.200   8.291
 18.700  13.391   2.600   6.511
 13.700   8.951   2.700   7.441
 13.000   8.951   1.300   6.811
 14.200   9.071  -0.600   6.151
 17.200  13.931   0.200   5.201
 20.000  17.511   8.500   9.771
 12.700  12.971   6.100   8.531
  9.600   8.131   4.100   5.641
  8.900   6.201   1.800   4.901
  8.800   5.071   1.900   3.261
  6.400   5.021   1.300   2.851
 10.800   6.361   4.000   3.571
  9.500   7.601   3.400   4.251
 10.200   8.731   1.200   4.161
  9.800   6.291  -1.000   3.791
 13.900  11.511  -2.000   2.341
 10.000   8.711   3.100   3.731
 10.000   7.261   2.100   2.111
 11.800   8.821   5.000   6.351
 10.800  10.851   8.200   8.111
 13.800  10.871   7.600   8.511
 15.000  11.041   3.300   6.271
 13.800  10.251   2.900   6.061
 16.300  11.541   1.600   6.281
 17.400  11.101   3.000   3.981
 19.200  13.671   0.800   4.351
 15.100  12.881   3.300   4.491
 21.900  17.721   4.300   7.531
 17.600  16.361  12.700  13.011
 18.700  16.621  12.200  11.891
 18.700  15.301  10.000   9.081
 26.300  20.831   7.600   8.851
 24.100  21.681   6.100   8.491
 18.000  13.771   5.400   9.581
 18.100  14.271   4.800   7.531
 17.400  14.271  10.000   8.701
 18.700  15.711   9.400   7.481
 21.000  16.821   9.000   9.631
 17.900  14.951   8.400  10.001
 15.800  11.381   3.900   7.101
 15.400  12.581   1.300   4.731
 21.900  16.591   6.700   7.981
 11.700   9.531   6.800   7.641
 14.400  10.301   7.100   7.871
 14.700  11.041   6.600   7.821
