 22.300  24.019  16.800  17.109
 21.800  23.579  17.400  16.369
 20.900  20.079  16.100  14.639
 21.600  21.419  14.400  13.319
 20.500  20.769  17.900  14.669
 20.600  21.369  18.100  15.189
 21.600  22.009  18.700  14.579
 21.300  22.109  18.700  16.779
 22.300  21.509  17.900  15.239
 22.500  22.929  17.100  15.109
 22.000  24.239  19.500  15.949
 21.300  20.239  19.400  16.539
 19.800  17.619  13.600  13.929
 21.500  20.779  12.500   9.759
 22.400  26.399  14.300  10.649
 32.600  31.509  17.600  15.629
 22.100  29.229  18.000  16.829
 21.500  27.739  18.600  17.679
 22.500  24.229  17.300  16.699
 22.200  25.089  17.400  15.929
 20.400  20.679  15.700  14.709
 30.500  28.209  15.700  14.349
 20.500  18.179  17.200  15.419
 23.200  22.959  16.600  13.959
 23.100  27.899  15.900  16.649
 19.500  17.529  16.600  15.039
 20.000  16.639  15.300  12.839
 17.700  15.759  14.800  11.969
 17.600  15.619  14.600  12.239
 17.200  15.099  14.600  11.919
 18.700  18.089  14.800  12.379
 19.100  17.339  15.400  13.329
 19.200  18.529  15.100  13.339
 21.100  21.239  13.400  10.519
 21.900  24.399  14.400  10.949
 22.300  24.489  15.800  14.709
 22.500  23.859  15.100  13.649
 23.500  21.519  16.000  15.199
 21.100  20.349  15.600  13.449
 24.900  21.039  15.000  12.379
 22.700  22.309  15.600  14.499
 21.600  19.869  15.400  14.239
 19.600  18.809  16.400  14.049
 19.400  17.839  14.200  12.569
 26.900  24.229  14.800  13.619
 19.300  17.469  13.200  11.359
 18.100  17.059  12.300  10.969
 16.300  13.999  13.700  11.919
 17.200  16.349  13.700  11.669
 16.800  15.559  12.900  10.779
 15.600  12.849  11.300  10.619
 14.900  12.629  11.400   8.909
 15.000  12.869  10.600   8.739
 14.600  11.029  11.000   8.709
 14.200  12.279  11.800   9.049
 16.200  14.319  12.600   9.829
 16.800  15.429  14.000  11.059
 16.300  15.209  10.800  10.729
 17.600  16.299   9.200   8.219
 16.200  18.849   9.800   7.349
 16.200  18.999  10.600   8.379
 16.600  21.839  11.000  11.159
 17.500  18.709  12.600  11.139
 14.700  13.439  11.000   9.619
 14.300  11.559  10.900   8.359
 16.300  14.949   9.500   8.529
 20.100  19.219  10.600   8.939
 23.400  20.149  14.400  10.299
 21.400  21.349  17.500  12.219
 22.000  20.839  15.800  13.679
 21.500  17.669  12.900  11.069
 16.600  14.509  12.900  10.159
 17.600  18.379  10.100   8.519
 18.700  20.919  12.900  10.359
 18.100  14.919  10.700   9.749
 14.600  12.999   8.200   6.909
 15.100  17.559   8.300   5.399
 17.700  15.759  11.600   9.479
 18.900  17.559  13.800  12.199
 15.300  13.279   9.700   9.339
 12.600  10.809   9.200   7.779
 12.600  11.109   8.600   6.539
 12.200  11.059   7.300   5.349
 18.800  16.099   5.300   4.629
 21.800  17.919  14.900   9.019
 21.700  19.699  15.700  10.469
 20.000  14.869  11.200  10.949
 15.400  12.859   8.600   6.169
 15.600  12.069   9.200   9.209
 16.000  15.139   8.700   7.599
 14.300  11.209  10.200   8.299
 13.000  10.909   7.300   7.899
 13.000  10.959   7.200   5.319
 10.900  11.299   3.200   2.639
 10.800   8.619   5.100   3.689
  9.100   6.959   4.700   4.189
 10.600   8.959   3.600   0.629
  8.200   6.179   1.100   0.349
  9.000   8.029   0.000  -1.701
 10.200   6.699   3.900  -0.081
 11.900   9.519   7.200   3.639
 12.700   9.459  10.100   7.509
 13.200  10.409  11.200   8.089
 14.100  11.629   8.500   7.319
 11.200   6.829   6.600   5.039
 10.300   6.559   6.300   4.349
  8.100   4.029   3.700   1.279
  7.000   6.159   3.800   2.059
  7.500   4.429   5.300   1.699
  9.400   5.329   5.500   3.999
 10.600   6.569   5.500   3.839
 10.400   7.869   7.700   3.969
 11.000   8.099   4.600   0.949
 10.700  11.769   2.200  -0.231
 13.500  11.679   6.800   3.929
 16.200  14.569  11.000   7.239
 15.600  12.559   9.800   8.189
 16.900  16.339  12.800   9.279
 15.200  15.719  10.900   8.669
 17.000  16.539  10.400   8.229
 12.800  15.069   8.600   6.079
 12.900  13.949   6.800   4.049
 15.400  14.419   5.800   4.879
 15.400  13.079   7.000   3.959
 12.200   9.579   9.600   6.639
 11.400   8.009   6.800   5.399
  9.200   5.609   4.700   3.069
  7.300   4.909   0.600  -0.511
 10.200   7.119   1.200   0.739
 11.000   7.569   7.800   2.999
 12.000  10.459   6.100   2.439
 16.400  12.359   7.300   3.479
 17.200  12.979  12.200   7.579
 13.100   9.329   6.900   4.489
 13.900  10.779   7.000   5.079
