
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a11752

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-03-10,11:28:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 271
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
243.32,9.780,-52.6,30.9,303,0,1870,10484,2
242.79,9.780,-52.6,30.9,303,0,1872,10498,2
242.37,9.810,-52.6,31.0,303,0,1874,10509,2
241.96,9.860,-52.6,31.0,303,0,1876,10520,2
241.61,9.860,-52.6,31.1,303,0,1878,10530,2
241.25,9.860,-52.5,31.1,303,0,1880,10539,2
240.90,9.840,-52.6,31.0,303,0,1882,10548,2
240.43,9.860,-52.7,31.0,304,0,1884,10561,2
239.96,9.890,-52.8,30.9,304,0,1886,10574,2
239.49,9.890,-52.8,30.8,304,0,1888,10586,2
239.08,9.870,-52.9,30.8,305,0,1890,10597,2
238.67,9.840,-53.1,30.7,305,0,1892,10608,2
238.21,9.840,-53.1,30.6,306,0,1894,10621,2
237.69,9.910,-53.1,30.5,306,0,1896,10635,1
237.34,9.910,-53.1,30.4,307,0,1898,10645,1
236.99,9.910,-53.0,30.2,307,0,1900,10654,1
236.70,9.910,-52.9,30.1,308,0,1902,10662,1
236.30,10.040,-52.8,30.0,309,0,1904,10673,1
235.84,10.040,-52.8,29.8,309,0,1906,10685,1
235.26,10.020,-52.8,29.6,310,0,1908,10701,1
234.63,9.990,-52.8,29.5,311,0,1910,10719,1
234.11,9.990,-52.9,29.3,312,0,1912,10733,1
233.60,9.990,-53.0,29.1,312,0,1914,10747,1
233.20,9.990,-53.0,28.9,313,0,1916,10758,1
232.75,9.970,-53.0,28.6,314,0,1918,10770,1
232.18,9.990,-53.0,28.4,314,0,1920,10786,1
231.90,9.990,-53.0,28.1,315,0,1922,10794,1
231.56,9.970,-53.0,28.0,315,0,1924,10803,1
231.10,9.980,-53.1,27.8,315,0,1926,10816,1
230.71,10.010,-53.3,27.6,315,0,1928,10827,1
230.32,9.970,-53.3,27.4,315,0,1930,10838,1
229.81,9.980,-53.3,27.3,316,0,1932,10852,1
229.47,9.990,-53.3,27.1,316,0,1934,10862,1
229.14,9.900,-53.4,27.0,316,0,1936,10871,1
228.75,9.870,-53.4,26.9,315,0,1938,10882,1
228.36,9.990,-53.4,26.8,315,0,1940,10893,1
227.91,9.900,-53.4,26.7,315,0,1942,10906,1
227.36,9.990,-53.3,26.7,315,0,1944,10921,1
226.91,10.050,-53.3,26.6,315,0,1946,10934,1
226.41,10.050,-53.2,26.5,314,0,1948,10948,1
225.92,9.940,-53.2,26.4,314,0,1950,10962,1
225.42,10.150,-53.1,26.4,314,0,1952,10976,1
224.98,10.150,-53.1,26.3,314,0,1954,10989,1
224.54,10.140,-53.0,26.2,313,0,1956,11002,1
224.27,10.180,-53.0,26.2,313,0,1958,11009,1
223.94,10.180,-53.0,26.1,313,0,1960,11019,1
223.61,10.130,-53.0,26.0,313,0,1962,11028,1
223.28,10.130,-53.1,26.0,312,0,1964,11038,1
222.85,10.130,-53.1,25.9,312,0,1966,11050,1
222.31,10.130,-53.1,25.9,312,0,1968,11066,1
221.66,10.130,-53.2,25.8,311,0,1970,11085,1
220.95,10.130,-53.2,25.7,311,0,1972,11105,1
220.31,10.130,-53.3,25.7,311,0,1974,11124,1
220.09,10.130,-53.4,25.6,311,0,1976,11131,1
219.93,10.180,-53.4,25.6,310,0,1978,11135,1
219.72,10.130,-53.5,25.5,310,0,1980,11141,1
218.91,10.130,-53.5,25.5,310,0,1982,11165,1
218.11,10.130,-53.5,25.4,309,0,1984,11189,1
217.47,10.130,-53.5,25.3,309,0,1986,11207,1
217.00,10.130,-53.5,25.3,309,0,1988,11222,1
216.63,10.130,-53.4,25.2,309,2,1990,11233,1
216.26,10.220,-53.5,25.1,308,0,1992,11244,1
215.94,10.240,-53.5,25.1,308,0,1994,11253,1
215.57,10.200,-53.5,25.0,308,0,1996,11264,1
215.15,10.230,-53.4,24.9,308,0,1998,11277,1
214.78,10.230,-53.4,24.8,307,0,2000,11288,1
214.47,10.260,-53.4,24.8,307,0,2002,11297,1
214.21,10.260,-53.3,24.7,307,0,2004,11305,1
213.74,10.260,-53.3,24.6,307,0,2006,11319,1
213.32,10.260,-53.3,24.5,307,0,2008,11332,1
212.90,10.320,-53.3,24.4,307,0,2010,11344,1
212.54,10.380,-53.4,24.3,307,0,2012,11355,1
212.13,10.450,-53.4,24.4,307,0,2014,11368,1
211.66,10.450,-53.5,24.3,307,0,2016,11382,1
211.45,10.450,-53.5,24.1,306,0,2018,11388,1
211.20,10.480,-53.5,24.0,306,0,2020,11396,1
210.89,10.450,-53.5,23.9,306,0,2022,11405,1
210.58,10.450,-53.5,23.9,306,0,2024,11415,1
210.32,10.410,-53.5,23.9,306,0,2026,11423,1
210.12,10.450,-53.5,23.9,306,0,2028,11429,1
209.40,10.450,-53.4,23.9,306,0,2030,11451,1
208.73,10.450,-53.3,23.9,306,0,2032,11471,1
208.12,10.450,-53.3,23.8,306,0,2034,11490,1
207.57,10.410,-53.2,23.8,306,0,2036,11507,1
207.11,10.440,-53.1,23.8,306,0,2038,11522,1
206.81,10.470,-53.2,23.8,306,0,2040,11531,1
206.55,10.510,-53.2,23.8,306,0,2042,11539,1
206.25,10.540,-53.3,23.8,306,0,2044,11548,1
206.00,10.580,-53.3,23.8,305,0,2046,11556,1
205.70,10.610,-53.4,23.8,305,0,2048,11566,1
205.30,10.650,-53.4,23.8,305,0,2050,11578,1
204.85,10.680,-53.4,23.8,305,0,2052,11592,1
204.45,10.720,-53.5,23.8,305,0,2054,11605,1
204.00,10.750,-53.5,23.8,305,0,2056,11619,1
203.60,10.790,-53.5,23.8,305,0,2058,11632,1
203.15,10.820,-53.5,23.9,305,0,2060,11646,1
202.76,10.860,-53.6,23.9,305,0,2062,11658,1
202.31,10.860,-53.6,23.9,305,0,2064,11672,1
201.77,10.870,-53.6,23.9,304,0,2066,11690,1
201.18,10.890,-53.7,23.9,304,0,2068,11708,1
200.64,10.910,-53.7,23.9,304,0,2070,11726,1
200.05,10.930,-53.7,23.9,304,0,2072,11745,1
200.00,10.960,-53.7,23.9,304,3,2072,11747,1
199.52,10.960,-53.8,23.9,304,0,2074,11762,1
198.98,10.980,-53.8,23.9,304,0,2076,11779,1
198.40,11.000,-53.8,23.9,304,0,2078,11798,1
197.87,11.030,-53.8,23.9,304,0,2080,11815,1
197.29,11.050,-53.8,23.9,304,0,2082,11834,1
196.76,11.070,-53.8,23.9,303,0,2084,11851,1
196.38,11.090,-53.8,23.9,303,0,2086,11864,1
196.04,11.120,-53.8,23.9,303,0,2088,11875,1
195.71,11.140,-53.8,23.9,303,0,2090,11886,1
195.47,11.160,-53.7,23.9,303,0,2092,11893,1
195.23,11.180,-53.7,23.9,303,0,2094,11901,1
194.99,11.200,-53.7,23.9,303,0,2096,11909,1
194.66,11.200,-53.7,23.9,303,0,2098,11920,1
194.28,11.230,-53.7,23.9,303,2,2100,11933,1
193.95,11.370,-53.7,23.9,303,0,2102,11944,1
193.61,11.420,-53.7,23.9,303,0,2104,11955,1
193.28,11.620,-53.8,23.9,302,0,2106,11966,1
192.91,11.940,-53.8,23.9,302,0,2108,11978,1
192.53,11.940,-53.8,23.8,302,0,2110,11991,1
192.15,12.040,-53.9,23.8,302,0,2112,12003,1
191.83,12.050,-53.9,23.8,302,0,2114,12014,1
191.50,12.060,-54.0,23.8,302,0,2116,12025,1
191.17,12.050,-54.0,23.7,302,0,2118,12036,1
190.89,12.050,-54.1,23.7,302,0,2120,12046,1
190.66,12.050,-54.2,23.7,302,0,2122,12053,1
190.33,12.030,-54.2,23.6,302,0,2124,12064,1
190.15,12.070,-54.2,23.6,302,0,2126,12071,1
189.87,12.210,-54.2,23.5,302,0,2128,12080,1
189.59,12.230,-54.3,23.4,302,0,2130,12089,1
189.31,12.380,-54.3,23.4,302,0,2132,12099,1
189.08,12.400,-54.2,23.3,302,0,2134,12107,1
188.81,12.530,-54.2,23.2,302,0,2136,12116,1
188.67,12.690,-54.3,23.2,302,0,2138,12121,1
188.44,12.770,-54.4,23.1,302,2,2140,12129,1
188.16,12.770,-54.4,23.0,302,0,2142,12138,1
187.89,12.770,-54.3,23.0,302,0,2144,12147,1
187.66,12.770,-54.3,23.0,302,0,2146,12155,1
187.43,12.810,-54.4,23.0,302,0,2148,12163,1
187.11,12.850,-54.4,23.0,302,0,2150,12174,1
186.79,12.910,-54.5,23.0,302,0,2152,12185,1
186.52,12.930,-54.5,23.0,302,0,2154,12194,1
186.20,12.950,-54.5,23.0,302,0,2156,12205,1
185.97,12.930,-54.5,23.1,302,0,2158,12213,1
185.74,12.970,-54.5,23.1,302,0,2160,12221,1
185.34,12.980,-54.5,23.1,302,0,2162,12235,1
185.02,13.020,-54.5,23.1,302,0,2164,12246,1
184.70,13.020,-54.5,23.1,302,0,2166,12257,1
184.52,13.060,-54.3,23.1,302,0,2168,12263,1
184.34,13.060,-54.3,23.1,302,0,2170,12269,1
184.12,13.020,-54.3,23.0,302,0,2172,12277,1
183.71,13.030,-54.2,23.0,302,0,2174,12291,1
183.36,13.020,-54.3,23.0,301,0,2176,12304,1
183.04,13.020,-54.3,22.9,301,2,2178,12315,1
182.73,12.970,-54.4,22.8,301,0,2180,12326,1
182.42,12.910,-54.4,22.8,301,0,2182,12336,1
182.20,12.910,-54.3,22.7,301,0,2184,12344,1
181.88,12.740,-54.2,22.5,300,0,2186,12355,1
181.57,12.670,-54.2,22.4,300,0,2188,12366,1
181.31,12.670,-54.2,22.3,299,0,2190,12376,1
181.00,12.610,-54.2,22.2,299,0,2192,12387,1
180.69,12.630,-54.3,22.0,298,0,2194,12397,1
180.42,12.560,-54.3,22.0,297,0,2196,12407,1
180.07,12.560,-54.5,22.0,297,0,2198,12419,1
179.72,12.540,-54.6,22.0,296,0,2200,12432,1
179.46,12.560,-54.6,22.1,296,0,2202,12441,1
179.20,12.560,-54.6,22.3,296,0,2204,12451,1
178.93,12.560,-54.7,22.5,296,0,2206,12460,1
178.71,12.560,-54.7,22.6,296,0,2208,12468,1
178.28,12.580,-54.8,22.7,296,0,2210,12483,1
177.89,12.530,-54.8,22.9,296,0,2212,12497,1
177.67,12.530,-54.7,23.0,296,0,2214,12505,1
177.50,12.530,-54.7,22.9,296,0,2216,12512,1
177.32,12.530,-54.6,22.9,296,0,2218,12518,1
177.19,12.530,-54.5,22.9,296,0,2220,12522,1
177.02,12.520,-54.3,22.9,295,0,2222,12529,1
176.81,12.500,-54.2,22.8,295,0,2224,12537,1
176.59,12.500,-54.1,22.8,295,0,2226,12544,1
176.33,12.500,-54.1,22.7,295,0,2228,12554,1
176.03,12.500,-54.1,22.7,295,0,2230,12565,1
175.77,12.540,-54.1,22.6,295,0,2232,12574,1
175.43,12.480,-54.0,22.5,295,0,2234,12587,1
175.00,12.480,-54.0,22.4,295,0,2236,12602,1
174.57,12.480,-53.8,22.4,295,0,2238,12618,1
174.36,12.470,-53.8,22.3,295,0,2240,12626,1
174.15,12.540,-53.8,22.2,294,2,2242,12634,1
173.94,12.470,-53.8,22.1,294,0,2244,12641,1
173.68,12.380,-53.8,22.0,294,0,2246,12651,1
173.05,12.290,-53.7,21.9,294,0,2248,12674,1
172.41,12.190,-53.5,21.8,294,0,2250,12698,1
171.78,12.100,-53.4,21.7,294,0,2252,12722,1
171.49,12.010,-53.4,21.6,294,0,2254,12733,1
171.20,11.910,-53.4,21.4,293,0,2256,12744,1
170.91,11.820,-53.4,21.3,293,0,2258,12755,1
170.57,11.730,-53.5,21.2,293,0,2260,12767,1
170.28,11.630,-53.5,21.1,293,0,2262,12778,1
169.99,11.540,-53.5,21.0,293,0,2264,12789,1
169.70,11.440,-53.5,20.8,293,0,2266,12800,1
169.16,11.440,-53.5,20.7,292,0,2268,12820,1
168.67,11.260,-53.5,20.6,292,0,2270,12839,1
168.13,10.900,-53.5,20.4,292,0,2272,12860,1
167.93,10.860,-53.5,20.3,292,2,2274,12868,1
167.68,10.860,-53.6,20.2,292,0,2276,12877,1
167.40,10.860,-53.6,20.1,292,0,2278,12888,1
167.07,10.900,-53.6,19.9,292,0,2280,12901,1
166.58,10.780,-53.7,19.8,291,0,2282,12919,1
166.13,10.700,-53.7,19.7,291,0,2284,12937,1
165.65,10.700,-53.7,19.5,291,0,2286,12955,1
165.20,10.700,-53.7,19.4,291,0,2288,12973,1
164.80,10.690,-53.7,19.3,291,0,2290,12988,1
164.48,10.570,-53.7,19.2,291,0,2292,13001,1
164.20,10.440,-53.7,19.0,291,0,2294,13012,1
163.96,10.300,-53.7,18.9,290,2,2296,13021,1
163.64,10.300,-53.7,18.8,290,0,2298,13034,1
163.28,10.300,-53.8,18.7,290,0,2300,13048,1
162.96,10.280,-53.9,18.6,290,0,2302,13061,1
162.68,10.290,-53.9,18.5,290,0,2304,13071,1
162.32,10.300,-53.9,18.4,290,0,2306,13086,1
162.01,10.290,-53.8,18.3,290,0,2308,13098,1
161.65,10.290,-53.9,18.2,290,0,2310,13112,1
161.26,10.330,-53.9,18.1,290,0,2312,13128,1
160.83,10.290,-53.9,18.0,289,0,2314,13145,1
160.47,10.290,-53.9,17.9,289,0,2316,13159,1
160.16,10.290,-54.0,17.8,289,0,2318,13172,1
159.93,10.570,-53.9,17.7,289,2,2320,13181,1
159.69,10.290,-53.7,17.7,289,0,2322,13191,1
159.34,10.300,-53.7,17.6,289,0,2324,13205,1
159.03,10.320,-53.7,17.6,289,0,2326,13217,1
158.68,10.320,-53.7,17.5,289,0,2328,13231,1
158.33,10.260,-53.7,17.5,289,0,2330,13245,1
157.98,10.200,-53.8,17.4,289,0,2332,13260,1
157.68,10.140,-53.8,17.4,289,0,2334,13272,1
157.33,10.080,-53.9,17.4,289,0,2336,13286,1
157.02,10.100,-53.9,17.3,289,0,2338,13299,1
156.64,10.100,-54.0,17.3,289,0,2340,13314,1
156.26,10.110,-54.1,17.3,289,0,2342,13330,1
155.92,10.100,-54.2,17.3,289,0,2344,13344,1
155.57,10.040,-54.3,17.4,289,0,2346,13358,1
155.19,9.930,-54.4,17.4,289,0,2348,13374,1
154.85,9.930,-54.4,17.4,289,0,2350,13388,1
154.51,9.930,-54.4,17.5,290,0,2352,13402,1
154.21,9.710,-54.3,17.5,290,0,2354,13415,1
153.91,9.650,-54.4,17.6,290,0,2356,13427,1
153.61,9.570,-54.4,17.6,290,0,2358,13440,1
153.35,9.440,-54.3,17.7,290,0,2360,13451,1
153.09,9.400,-54.3,17.8,290,0,2362,13461,1
152.86,9.400,-54.2,17.9,290,0,2364,13471,1
152.56,9.350,-54.1,18.1,291,0,2366,13483,1
152.23,9.330,-54.0,18.3,291,0,2368,13498,1
151.90,9.330,-54.0,18.6,291,0,2370,13512,1
151.60,9.260,-54.0,18.8,292,0,2372,13524,1
151.34,9.220,-54.0,18.9,292,0,2374,13535,1
151.16,9.190,-53.9,19.2,293,0,2376,13543,1
150.90,9.140,-53.9,19.5,293,0,2378,13554,1
150.64,9.020,-53.9,19.8,293,0,2380,13565,1
150.42,9.000,-53.9,20.0,294,0,2382,13574,1
150.16,8.970,-54.0,20.2,294,0,2384,13585,1
150.00,8.900,-54.0,20.4,294,3,2385,13592,1
149.91,8.900,-54.0,20.4,294,0,2386,13596,1
149.69,8.850,-54.1,20.6,295,0,2388,13606,1
149.43,8.780,-54.1,20.8,295,0,2390,13617,1
149.21,8.720,-54.2,21.0,295,0,2392,13626,1
148.99,8.680,-54.3,21.1,295,0,2394,13635,1
148.74,8.660,-54.5,21.3,295,0,2396,13646,1
148.52,8.570,-54.5,21.5,295,0,2398,13656,1
148.34,8.550,-54.6,21.6,295,0,2400,13663,1
148.09,8.520,-54.7,21.8,295,0,2402,13674,1
147.87,8.440,-54.7,22.0,295,0,2404,13684,1
147.62,8.430,-54.7,22.1,295,0,2406,13695,1
147.37,8.390,-54.8,22.2,296,0,2408,13706,1
147.15,8.370,-54.8,22.4,296,0,2410,13715,1
146.97,8.370,-54.9,22.5,296,0,2412,13723,1
146.72,8.220,-55.0,22.6,297,0,2414,13734,1
146.51,8.180,-55.1,22.7,297,2,2416,13743,1
146.29,8.170,-55.1,22.8,297,0,2418,13752,1
146.08,8.170,-55.1,22.9,298,0,2420,13762,1
145.86,8.170,-55.1,22.9,298,0,2422,13771,1
145.65,8.160,-55.0,23.0,299,0,2424,13780,1
145.40,8.160,-55.0,23.0,299,0,2426,13791,1
145.19,8.090,-54.9,23.0,299,0,2428,13801,1
144.94,8.090,-54.8,23.0,300,0,2430,13812,1
144.66,8.070,-54.6,23.0,300,0,2432,13824,1
144.41,8.050,-54.6,22.9,300,0,2434,13835,1
144.16,8.050,-54.7,22.9,301,0,2436,13846,1
143.88,8.010,-54.8,22.8,301,0,2438,13859,1
143.64,8.020,-54.8,22.7,301,0,2440,13869,1
143.39,8.080,-54.8,22.6,302,0,2442,13880,1
143.15,8.020,-54.9,22.5,302,0,2444,13891,1
142.97,8.010,-54.9,22.4,303,0,2446,13899,1
142.80,7.970,-54.9,22.2,304,0,2448,13907,1
142.62,7.950,-54.9,22.1,304,0,2450,13915,1
142.38,7.970,-54.9,22.0,305,0,2452,13926,1
142.14,7.920,-54.9,21.8,306,0,2454,13937,1
141.89,7.890,-55.0,21.7,306,0,2456,13947,1
141.72,7.860,-55.0,21.6,307,0,2458,13955,1
141.55,7.860,-55.1,21.4,307,0,2460,13963,1
141.31,7.860,-55.3,21.3,308,0,2462,13974,1
141.10,7.800,-55.4,21.2,308,0,2464,13983,1
140.93,7.790,-55.4,21.1,308,0,2466,13991,1
140.69,7.790,-55.4,20.9,308,0,2468,14002,1
140.48,7.790,-55.5,20.8,308,0,2470,14011,1
140.31,7.790,-55.5,20.7,308,0,2472,14019,1
140.07,7.840,-55.6,20.7,308,0,2474,14030,1
139.86,7.790,-55.7,20.6,307,0,2476,14039,1
139.69,7.850,-55.7,20.5,307,0,2478,14047,1
139.49,7.890,-55.6,20.5,306,0,2480,14056,1
139.29,7.930,-55.6,20.5,306,0,2482,14066,1
139.12,7.980,-55.6,20.5,305,0,2484,14074,1
138.88,8.010,-55.5,20.6,304,0,2486,14084,1
138.71,8.040,-55.6,20.6,303,0,2488,14092,1
138.54,8.070,-55.6,20.7,303,2,2490,14100,1
138.37,8.110,-55.5,20.8,302,0,2492,14108,1
138.17,8.130,-55.5,20.9,301,0,2494,14117,1
137.97,8.230,-55.5,21.1,300,0,2496,14126,1
137.76,8.260,-55.5,21.1,300,0,2498,14136,1
137.56,8.260,-55.4,21.2,299,0,2500,14145,1
137.36,8.260,-55.4,21.2,299,0,2502,14154,1
137.19,8.290,-55.4,21.3,299,0,2504,14162,1
136.96,8.420,-55.4,21.2,298,0,2506,14173,1
136.72,8.470,-55.3,21.1,298,0,2508,14184,1
136.62,8.380,-55.2,21.0,299,0,2510,14189,1
136.46,8.380,-54.9,20.9,299,0,2512,14196,1
136.26,8.470,-54.5,20.7,299,0,2514,14206,1
135.99,8.510,-54.3,20.5,299,0,2516,14218,1
135.76,8.560,-54.2,20.3,300,0,2518,14229,1
135.56,8.630,-54.2,20.1,300,0,2520,14239,1
135.36,8.650,-54.1,19.9,300,0,2522,14248,1
135.13,8.680,-54.0,19.6,300,0,2524,14259,1
134.93,8.700,-53.8,19.4,300,0,2526,14268,1
134.74,8.750,-53.7,19.2,300,0,2528,14278,1
134.54,8.810,-53.5,19.0,299,0,2530,14287,1
134.38,8.820,-53.4,18.9,299,0,2532,14295,1
134.18,8.820,-53.3,18.7,298,0,2534,14305,1
133.95,8.820,-53.2,18.6,297,0,2536,14316,1
133.72,8.810,-53.1,18.4,297,0,2538,14327,1
133.52,8.810,-53.1,18.3,296,0,2540,14336,1
133.30,8.780,-53.0,18.1,295,0,2542,14347,1
133.10,8.770,-52.9,17.9,294,0,2544,14356,1
132.91,8.750,-52.9,17.7,294,0,2546,14366,1
132.68,8.760,-52.8,17.5,293,2,2548,14377,1
132.45,8.700,-52.8,17.2,293,0,2550,14388,1
132.23,8.690,-52.7,17.0,292,0,2552,14399,1
132.07,8.480,-52.5,16.7,292,0,2554,14407,1
131.90,8.290,-52.4,16.3,292,0,2556,14415,1
131.74,8.140,-52.2,16.0,292,0,2558,14423,1
131.52,7.840,-51.9,15.7,292,0,2560,14434,1
131.33,7.580,-51.7,15.4,292,0,2562,14443,1
131.10,7.270,-51.7,15.1,293,0,2564,14454,1
130.88,7.210,-51.5,14.9,293,0,2566,14465,1
130.65,7.210,-51.6,14.7,293,0,2568,14476,1
130.46,7.210,-51.6,14.5,293,0,2570,14486,1
130.24,6.930,-51.6,14.3,293,0,2572,14497,1
130.05,6.780,-51.6,14.1,293,2,2574,14507,1
129.86,6.740,-51.7,14.0,293,0,2576,14516,1
129.64,6.660,-51.8,13.8,293,0,2578,14527,1
129.45,6.360,-51.8,13.7,292,0,2580,14537,1
129.26,6.230,-51.8,13.5,292,0,2582,14546,1
129.04,6.170,-52.0,13.4,291,0,2584,14557,1
128.82,6.130,-52.1,13.3,290,0,2586,14568,1
128.60,6.040,-52.1,13.2,289,0,2588,14579,1
128.35,5.910,-52.2,13.1,289,0,2590,14592,1
128.13,5.740,-52.3,13.0,288,0,2592,14603,1
127.91,5.670,-52.3,13.0,287,0,2594,14614,1
127.69,5.640,-52.4,13.0,286,0,2596,14625,1
127.44,5.540,-52.4,13.0,285,2,2598,14638,1
127.29,5.540,-52.5,13.0,284,0,2600,14646,1
127.13,5.500,-52.5,13.0,283,0,2602,14653,1
126.98,5.500,-52.6,13.1,282,0,2604,14661,1
126.79,5.500,-52.7,13.2,281,0,2606,14671,1
126.57,5.480,-52.8,13.3,280,0,2608,14682,1
126.39,5.440,-52.9,13.4,280,0,2610,14691,1
126.17,5.440,-52.9,13.5,279,0,2612,14702,1
125.99,5.410,-53.0,13.6,278,0,2614,14712,1
125.83,5.360,-53.0,13.7,277,0,2616,14720,1
125.62,5.330,-53.1,13.8,277,0,2618,14731,1
125.37,5.310,-53.1,14.0,276,0,2620,14743,1
125.16,5.280,-53.0,14.1,275,0,2622,14754,1
124.98,5.170,-53.0,14.1,275,0,2624,14764,1
124.82,5.130,-53.1,14.2,274,0,2626,14772,1
124.64,5.100,-53.1,14.3,273,0,2628,14781,1
124.49,4.960,-53.2,14.3,272,0,2630,14789,1
124.31,4.960,-53.2,14.3,272,0,2632,14798,1
124.06,4.950,-53.4,14.3,271,0,2634,14811,1
123.76,4.940,-53.4,14.3,271,0,2636,14827,1
123.49,4.930,-53.4,14.3,270,0,2638,14841,1
123.25,4.930,-53.4,14.2,270,0,2640,14853,1
123.07,4.910,-53.4,14.1,270,0,2642,14863,1
122.86,4.850,-53.4,14.1,270,0,2644,14874,1
122.65,4.830,-53.6,14.0,270,0,2646,14885,1
122.47,4.810,-53.7,14.0,270,0,2648,14894,1
122.23,4.810,-53.8,14.0,271,0,2650,14907,1
121.99,4.790,-53.9,14.1,271,0,2652,14919,1
121.81,4.770,-54.0,14.1,271,0,2654,14929,1
121.61,4.760,-54.1,14.1,272,0,2656,14940,1
121.37,4.740,-54.1,14.2,272,0,2658,14952,1
121.16,4.740,-54.0,14.2,272,0,2660,14963,1
120.89,4.740,-54.1,14.3,272,0,2662,14977,1
120.66,4.590,-54.2,14.4,273,0,2664,14990,1
120.45,4.590,-54.3,14.5,273,0,2666,15001,1
120.22,4.580,-54.5,14.7,273,0,2668,15013,1
119.98,4.550,-54.6,14.8,273,0,2670,15026,1
119.75,4.430,-54.7,14.9,273,2,2672,15038,1
119.57,4.430,-54.7,15.0,274,0,2674,15047,1
119.40,4.550,-54.8,15.2,274,0,2676,15057,1
119.22,4.470,-54.9,15.3,274,0,2678,15066,1
119.02,4.470,-55.1,15.4,274,0,2680,15077,1
118.85,4.470,-55.2,15.6,274,0,2682,15086,1
118.67,4.470,-55.3,15.7,274,0,2684,15096,1
118.50,4.470,-55.3,15.8,274,0,2686,15105,1
118.33,4.470,-55.4,16.0,274,0,2688,15114,1
118.15,4.470,-55.4,16.1,274,0,2690,15124,1
117.92,4.470,-55.5,16.3,274,0,2692,15136,1
117.66,4.470,-55.5,16.4,274,0,2694,15150,1
117.43,4.470,-55.6,16.5,274,0,2696,15163,1
117.18,4.470,-55.6,16.7,273,0,2698,15177,1
116.95,4.470,-55.7,16.8,273,0,2700,15189,1
116.69,4.480,-55.8,17.0,273,0,2702,15203,1
116.46,4.480,-55.8,17.1,272,0,2704,15216,1
116.26,4.480,-55.9,17.3,272,0,2706,15226,1
116.04,4.480,-55.9,17.4,272,0,2708,15239,1
115.84,4.480,-55.9,17.6,272,0,2710,15250,1
115.64,4.480,-56.0,17.8,272,0,2712,15261,1
115.50,4.480,-56.2,17.9,272,0,2714,15268,1
115.39,4.510,-56.4,18.1,273,0,2716,15275,1
115.25,4.520,-56.5,18.2,273,0,2718,15282,1
114.97,4.520,-56.6,18.3,274,0,2720,15298,1
114.68,4.510,-56.6,18.4,274,0,2722,15313,1
114.38,4.500,-56.7,18.4,275,0,2724,15330,1
114.10,4.470,-56.7,18.5,276,0,2726,15346,1
114.01,4.550,-56.7,18.5,276,0,2728,15350,1
113.90,4.570,-56.8,18.5,277,0,2730,15357,1
113.82,4.550,-56.8,18.4,278,0,2732,15361,1
113.60,4.550,-56.8,18.4,278,0,2734,15374,1
113.38,4.560,-56.9,18.4,279,0,2736,15386,1
113.13,4.570,-56.9,18.4,280,0,2738,15400,1
112.91,4.580,-57.0,18.3,281,0,2740,15412,1
112.69,4.550,-57.0,18.3,281,0,2742,15425,1
112.49,4.530,-57.0,18.3,282,0,2744,15435,1
112.36,4.520,-57.0,18.4,282,0,2746,15443,1
112.22,4.520,-57.0,18.4,283,0,2748,15451,1
112.08,4.470,-57.0,18.4,283,0,2750,15459,1
111.95,4.470,-57.1,18.5,283,0,2752,15466,1
111.70,4.460,-57.2,18.6,283,0,2754,15480,1
111.46,4.460,-57.3,18.6,283,0,2756,15494,1
111.21,4.430,-57.3,18.7,283,0,2758,15508,1
111.02,4.360,-57.3,18.9,283,0,2760,15519,1
110.83,4.360,-57.4,19.0,283,0,2762,15530,1
110.67,4.360,-57.6,19.1,283,0,2764,15539,1
110.48,4.360,-57.8,19.2,283,0,2766,15550,1
110.26,4.360,-57.7,19.3,283,0,2768,15562,1
110.02,4.350,-57.8,19.4,284,0,2770,15576,1
109.75,4.350,-58.0,19.5,284,0,2772,15591,1
109.62,4.340,-58.1,19.6,284,0,2774,15599,1
109.46,4.340,-58.2,19.7,285,0,2776,15608,1
109.33,4.310,-58.3,19.8,285,0,2778,15616,1
109.14,4.300,-58.4,19.9,286,0,2780,15626,1
108.95,4.290,-58.5,20.0,286,0,2782,15637,1
108.79,4.280,-58.5,20.1,287,0,2784,15646,1
108.63,4.280,-58.5,20.2,287,0,2786,15656,1
108.45,4.270,-58.5,20.3,288,0,2788,15666,1
108.29,4.270,-58.4,20.5,288,0,2790,15676,1
108.13,4.270,-58.4,20.6,289,0,2792,15685,1
107.95,4.270,-58.4,20.7,289,0,2794,15696,1
107.76,4.280,-58.4,20.7,290,0,2796,15706,1
107.60,4.280,-58.4,20.8,290,0,2798,15715,1
107.45,4.280,-58.4,20.9,290,0,2800,15725,1
107.29,4.280,-58.4,20.9,291,0,2802,15734,1
107.13,4.280,-58.4,21.0,291,0,2804,15743,1
