
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A8073

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2000-01-19,11:52:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 226
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
102.03,10.160,-59.1,8.4,310,0,2868,15992,1
101.90,10.120,-59.2,8.3,311,0,2870,16000,1
101.73,10.120,-59.2,8.1,311,0,2872,16010,1
101.56,9.870,-59.2,7.9,312,0,2874,16021,1
101.36,9.780,-59.2,7.7,312,0,2876,16033,1
101.16,9.720,-59.2,7.6,312,2,2878,16046,1
100.94,9.720,-59.2,7.5,313,0,2880,16059,1
100.74,9.750,-59.2,7.4,313,0,2882,16072,1
100.57,9.750,-59.2,7.4,313,0,2884,16082,1
100.42,9.780,-59.3,7.4,314,0,2886,16091,1
100.27,9.780,-59.3,7.5,314,0,2888,16101,1
100.13,9.810,-59.3,7.5,315,0,2890,16110,1
100.00,9.880,-59.3,7.7,315,3,2892,16118,1
99.98,9.880,-59.3,7.7,315,0,2892,16119,1
99.76,9.930,-59.3,7.8,316,0,2894,16133,1
99.52,9.940,-59.3,8.0,316,0,2896,16148,1
99.28,9.950,-59.3,8.2,317,0,2898,16163,1
99.06,9.970,-59.3,8.4,318,0,2900,16177,1
98.94,9.960,-59.3,8.6,318,0,2902,16185,1
98.79,9.970,-59.3,8.8,319,0,2904,16194,1
98.67,10.070,-59.3,9.0,319,0,2906,16201,1
98.53,10.100,-59.4,9.2,320,0,2908,16211,1
98.36,10.120,-59.4,9.3,320,0,2910,16221,1
98.19,10.140,-59.6,9.5,320,0,2912,16232,1
98.02,10.150,-59.7,9.7,320,0,2914,16243,1
97.88,10.160,-59.7,9.8,320,0,2916,16252,1
97.69,10.160,-59.8,9.9,320,0,2918,16264,1
97.52,10.150,-59.8,10.0,320,0,2920,16275,1
97.38,10.150,-59.8,10.0,320,0,2922,16284,1
97.21,10.130,-60.0,9.9,320,0,2924,16295,1
97.05,10.120,-60.0,9.8,320,2,2926,16305,1
96.90,10.040,-60.0,9.7,320,0,2928,16314,1
96.72,10.020,-60.0,9.5,320,0,2930,16327,1
96.55,9.980,-60.0,9.2,319,0,2932,16337,1
96.39,9.950,-60.0,8.9,319,0,2934,16348,1
96.22,9.920,-59.9,8.6,318,0,2936,16359,1
96.08,9.890,-59.9,8.4,317,0,2938,16368,1
95.94,9.890,-59.9,8.1,316,0,2940,16377,1
95.75,9.840,-59.8,7.9,315,0,2942,16389,1
95.59,9.790,-59.8,7.7,313,0,2944,16400,1
95.45,9.790,-59.7,7.5,311,0,2946,16409,1
95.33,9.790,-59.4,7.4,310,0,2948,16416,1
95.22,9.700,-59.3,7.2,308,0,2950,16424,1
95.10,9.690,-59.3,7.1,306,0,2952,16432,1
94.96,9.660,-59.3,7.0,304,0,2954,16441,1
94.71,9.610,-59.2,6.9,303,0,2956,16458,1
94.48,9.560,-59.0,6.9,301,0,2958,16473,1
94.22,9.510,-58.9,6.8,300,2,2960,16490,1
94.08,9.400,-58.9,6.7,299,0,2962,16499,1
93.97,9.290,-58.8,6.6,299,0,2964,16507,1
93.85,9.190,-58.8,6.5,298,0,2966,16514,1
93.74,9.020,-58.8,6.4,298,0,2968,16522,1
93.58,9.020,-58.8,6.4,299,0,2970,16533,1
93.42,8.870,-58.8,6.4,300,0,2972,16544,1
93.28,8.730,-58.9,6.3,301,0,2974,16553,1
93.17,8.620,-58.8,6.4,303,0,2976,16560,1
93.06,8.340,-58.8,6.4,304,2,2978,16568,1
92.94,8.320,-58.8,6.4,306,0,2980,16576,1
92.83,8.280,-58.9,6.5,308,0,2982,16583,1
92.69,8.280,-58.9,6.6,310,0,2984,16593,1
92.51,8.290,-58.9,6.6,311,0,2986,16605,1
92.33,8.310,-58.9,6.7,313,0,2988,16617,1
92.17,8.260,-58.9,6.8,313,0,2990,16628,1
92.02,8.310,-59.0,6.8,314,0,2992,16638,1
91.88,8.360,-59.0,6.9,314,0,2994,16648,1
91.75,8.380,-58.9,6.9,313,0,2996,16657,1
91.59,8.500,-58.9,6.9,312,0,2998,16668,1
91.43,8.600,-58.9,6.9,311,0,3000,16678,1
91.30,8.600,-58.9,6.9,310,0,3002,16687,1
91.17,8.670,-58.9,7.0,308,0,3004,16697,1
91.06,8.690,-58.9,7.0,306,0,3006,16704,1
90.94,8.690,-59.0,7.0,305,0,3008,16712,1
90.83,8.700,-59.0,7.0,304,0,3010,16720,1
90.75,8.690,-59.0,7.1,303,0,3012,16726,1
90.63,8.670,-59.0,7.1,303,0,3014,16733,1
90.46,8.670,-58.9,7.2,303,0,3016,16746,1
90.28,8.670,-58.9,7.2,303,0,3018,16758,1
90.11,8.670,-58.8,7.3,303,0,3020,16770,1
89.95,8.670,-58.9,7.4,304,2,3022,16781,1
89.82,8.610,-58.9,7.5,305,0,3024,16790,1
89.69,8.610,-59.0,7.7,306,0,3026,16799,1
89.56,8.440,-59.1,7.8,307,0,3028,16808,1
89.45,8.390,-59.1,7.9,307,0,3030,16816,1
89.34,8.280,-59.1,8.0,308,0,3032,16824,1
89.19,8.190,-59.1,8.1,308,0,3034,16834,1
89.03,8.180,-59.1,8.2,308,0,3036,16845,1
88.92,8.050,-59.1,8.3,308,0,3038,16853,1
88.79,7.890,-59.1,8.4,308,0,3040,16862,1
88.66,7.830,-59.1,8.5,307,0,3042,16871,1
88.54,7.660,-59.1,8.6,307,0,3044,16880,1
88.38,7.640,-59.1,8.8,306,0,3046,16891,1
88.23,7.620,-59.1,9.0,305,0,3048,16902,1
88.13,7.590,-59.0,9.2,305,0,3050,16909,1
87.97,7.590,-59.0,9.4,305,0,3052,16920,1
87.85,7.590,-59.0,9.7,304,2,3054,16929,1
87.74,7.600,-59.0,9.8,304,0,3056,16937,1
87.59,7.610,-58.9,10.0,304,0,3058,16948,1
87.42,7.640,-59.0,10.2,304,0,3060,16960,1
87.31,7.710,-59.0,10.4,304,0,3062,16968,1
87.21,7.770,-59.0,10.6,304,0,3064,16975,1
87.06,7.960,-59.1,10.6,305,0,3066,16986,1
86.93,7.980,-59.0,10.6,305,0,3068,16995,1
86.80,7.980,-59.1,10.6,305,0,3070,17004,1
86.72,8.150,-59.2,10.6,305,0,3072,17010,1
86.59,8.470,-59.2,10.6,306,0,3074,17020,1
86.42,8.560,-59.3,10.6,306,0,3076,17032,1
86.21,8.650,-59.4,10.6,306,0,3078,17047,1
86.02,8.790,-59.4,10.6,306,2,3080,17061,1
85.85,8.790,-59.4,10.6,307,0,3082,17073,1
85.71,8.820,-59.4,10.6,307,0,3084,17084,1
85.60,8.840,-59.4,10.6,307,0,3086,17091,1
85.48,8.840,-59.4,10.5,308,0,3088,17101,1
85.31,8.840,-59.4,10.5,308,0,3090,17113,1
85.16,8.820,-59.5,10.5,308,0,3092,17124,1
85.02,8.820,-59.5,10.5,309,0,3094,17134,1
84.85,8.800,-59.4,10.4,309,0,3096,17146,1
84.75,8.820,-59.4,10.4,309,0,3098,17154,1
84.63,8.920,-59.4,10.4,310,0,3100,17163,1
84.46,8.930,-59.5,10.4,310,0,3102,17175,1
84.32,8.800,-59.4,10.4,310,0,3104,17186,1
84.17,8.800,-59.4,10.4,311,0,3106,17197,1
83.99,8.800,-59.5,10.5,311,0,3108,17211,1
83.86,8.800,-59.5,10.5,312,0,3110,17220,1
83.74,8.790,-59.5,10.5,312,0,3112,17229,1
83.58,8.770,-59.5,10.6,312,0,3114,17241,1
83.44,8.630,-59.6,10.7,313,0,3116,17252,1
83.29,8.550,-59.6,10.8,313,0,3118,17263,1
83.11,8.530,-59.5,10.9,314,0,3120,17276,1
83.01,8.500,-59.5,11.0,315,0,3122,17284,1
82.89,8.500,-59.4,11.2,315,0,3124,17293,1
82.75,8.480,-59.4,11.4,316,0,3126,17304,1
82.62,8.470,-59.4,11.6,316,0,3128,17313,1
82.50,8.490,-59.3,11.8,317,0,3130,17322,1
82.46,8.520,-59.4,12.0,317,0,3132,17325,1
82.40,8.550,-59.4,12.1,318,0,3134,17330,1
82.16,8.580,-59.5,12.1,318,0,3136,17348,1
81.94,8.610,-59.6,12.1,319,0,3138,17365,1
81.70,8.640,-59.7,12.0,319,0,3140,17383,1
81.58,8.670,-59.7,11.8,319,0,3142,17392,1
81.46,8.670,-59.8,11.5,319,0,3144,17401,1
81.34,8.730,-59.8,11.1,319,0,3146,17411,1
81.24,8.790,-59.9,10.7,320,0,3148,17418,1
81.13,8.810,-59.9,10.2,319,0,3150,17427,1
80.97,8.840,-59.9,9.8,319,0,3152,17440,1
80.83,8.870,-59.9,9.5,319,0,3154,17450,1
80.71,8.840,-59.8,9.3,319,0,3156,17459,1
80.57,8.830,-59.7,9.1,319,0,3158,17470,1
80.44,8.810,-59.7,9.0,319,0,3160,17481,1
80.30,8.800,-59.6,9.0,318,0,3162,17491,1
80.16,8.670,-59.7,9.1,319,0,3164,17502,1
80.04,8.610,-59.6,9.2,319,0,3166,17511,1
79.93,8.600,-59.6,9.3,319,0,3168,17520,1
79.77,8.570,-59.7,9.5,319,0,3170,17533,1
79.63,8.550,-59.7,9.7,320,0,3172,17543,1
79.52,8.540,-59.6,9.9,320,0,3174,17552,1
79.38,8.520,-59.7,10.0,321,0,3176,17563,1
79.27,8.460,-59.7,10.2,321,0,3178,17572,1
79.15,8.460,-59.8,10.3,322,0,3180,17581,1
79.00,8.460,-59.8,10.5,322,0,3182,17594,1
78.86,8.460,-59.8,10.6,323,0,3184,17604,1
78.73,8.450,-59.8,10.7,323,0,3186,17615,1
78.59,8.450,-59.9,10.9,324,0,3188,17626,1
78.48,8.400,-59.8,11.0,324,0,3190,17635,1
78.36,8.450,-59.7,11.2,325,0,3192,17644,1
78.28,8.450,-59.7,11.3,325,0,3194,17650,1
78.17,8.410,-59.9,11.5,326,0,3196,17659,1
78.02,8.410,-59.9,11.6,326,0,3198,17671,1
77.87,8.390,-59.8,11.7,327,0,3200,17684,1
77.73,8.400,-59.8,11.9,327,0,3202,17694,1
77.64,8.400,-59.7,12.0,328,2,3204,17702,1
77.47,8.480,-59.8,12.1,328,0,3206,17716,1
77.33,8.570,-59.8,12.2,329,0,3208,17726,1
77.20,8.610,-59.8,12.2,329,0,3210,17737,1
77.07,8.640,-59.8,12.3,330,0,3212,17748,1
76.94,8.710,-59.8,12.4,330,0,3214,17758,1
76.85,8.710,-59.8,12.5,331,0,3216,17766,1
76.71,8.820,-59.8,12.7,331,0,3218,17777,1
76.56,8.820,-59.9,12.8,332,0,3220,17789,1
76.43,8.850,-60.0,13.0,332,0,3222,17800,1
76.32,8.970,-60.0,13.2,333,0,3224,17809,1
76.19,9.000,-60.1,13.4,333,0,3226,17819,1
76.08,9.040,-60.1,13.6,334,0,3228,17828,1
75.95,9.040,-60.2,13.8,335,0,3230,17839,1
75.82,9.110,-60.2,13.9,336,0,3232,17850,1
75.71,9.170,-60.2,14.0,336,0,3234,17859,1
75.60,9.200,-60.2,14.1,337,0,3236,17868,1
75.52,9.250,-60.3,14.1,338,0,3238,17874,1
75.41,9.280,-60.4,14.1,339,0,3240,17883,1
75.25,9.280,-60.4,14.1,340,0,3242,17897,1
75.10,9.360,-60.4,14.0,340,0,3244,17909,1
74.97,9.560,-60.4,13.8,341,0,3246,17920,1
74.86,9.560,-60.3,13.7,341,0,3248,17929,1
74.77,9.570,-60.3,13.5,341,0,3250,17936,1
74.65,9.650,-60.3,13.2,341,0,3252,17947,1
74.50,9.720,-60.2,13.0,341,2,3254,17959,1
74.37,9.740,-60.0,12.7,341,0,3256,17970,1
74.25,9.740,-59.9,12.4,340,0,3258,17981,1
74.10,9.800,-59.9,12.1,340,0,3260,17993,1
73.97,9.790,-59.9,11.8,339,0,3262,18004,1
73.85,9.800,-59.9,11.5,339,0,3264,18014,1
73.74,9.800,-59.9,11.2,338,0,3266,18023,1
73.61,9.820,-59.9,11.0,338,0,3268,18034,1
73.49,9.880,-59.9,10.7,337,0,3270,18045,1
73.38,9.880,-59.9,10.4,336,0,3272,18054,1
73.25,9.890,-60.0,10.2,336,0,3274,18064,1
73.13,9.880,-60.0,10.0,335,0,3276,18075,1
73.00,9.890,-60.1,9.8,334,0,3278,18086,1
72.88,9.910,-60.2,9.5,333,0,3280,18096,1
72.76,9.920,-60.2,9.4,331,0,3282,18107,1
72.65,9.910,-60.2,9.2,330,0,3284,18116,1
72.53,9.890,-60.2,9.1,328,0,3286,18127,1
72.42,9.870,-60.3,9.0,327,0,3288,18136,1
72.30,9.890,-60.3,8.9,325,0,3290,18147,1
72.17,9.870,-60.4,8.9,323,0,3292,18157,1
72.05,9.870,-60.4,9.0,321,0,3294,18168,1
71.93,9.820,-60.4,9.1,320,0,3296,18179,1
71.80,9.820,-60.5,9.2,319,0,3298,18189,1
71.70,9.820,-60.5,9.4,317,0,3300,18198,1
71.59,9.820,-60.5,9.6,316,0,3302,18208,1
71.47,9.820,-60.5,9.8,315,0,3304,18218,1
71.35,9.820,-60.5,10.0,315,0,3306,18229,1
71.23,9.820,-60.5,10.2,314,0,3308,18239,1
71.11,9.850,-60.4,10.3,313,0,3310,18250,1
70.95,9.890,-60.4,10.4,313,0,3312,18264,1
70.86,9.960,-60.3,10.5,313,0,3314,18271,1
70.76,10.020,-60.3,10.5,312,0,3316,18280,1
70.64,10.040,-60.3,10.5,312,0,3318,18291,1
70.52,10.050,-60.2,10.5,312,0,3320,18302,1
70.41,10.130,-60.2,10.4,311,0,3322,18311,1
70.29,10.170,-60.2,10.3,311,0,3324,18322,1
70.19,10.130,-60.2,10.2,311,0,3326,18331,1
70.07,10.130,-60.1,10.1,310,0,3328,18341,1
70.00,10.360,-60.2,10.0,309,3,3329,18348,1
69.95,10.360,-60.2,10.0,309,0,3330,18352,1
69.83,10.380,-60.2,9.8,308,0,3332,18363,1
69.70,10.410,-60.2,9.7,307,0,3334,18375,1
69.54,10.580,-60.1,9.6,306,0,3336,18389,1
69.46,10.620,-60.1,9.6,305,0,3338,18396,1
69.36,10.620,-60.0,9.5,303,0,3340,18405,1
69.22,10.720,-60.0,9.5,302,0,3342,18418,1
69.10,10.730,-59.9,9.5,300,0,3344,18428,1
68.97,10.810,-60.0,9.6,299,0,3346,18440,1
68.82,10.920,-60.0,9.7,298,0,3348,18454,1
68.68,11.000,-60.0,9.8,297,0,3350,18466,1
68.58,11.050,-59.9,9.9,296,0,3352,18475,1
68.48,11.100,-59.9,10.0,295,0,3354,18485,1
68.38,11.180,-59.9,10.2,294,0,3356,18494,1
68.25,11.180,-59.8,10.3,294,0,3358,18506,1
68.10,11.300,-59.8,10.4,293,0,3360,18520,1
68.01,11.410,-59.8,10.5,293,2,3362,18527,1
67.92,11.420,-59.8,10.7,293,0,3364,18536,1
67.82,11.410,-59.7,10.8,292,0,3366,18546,1
67.72,11.420,-59.7,10.9,292,0,3368,18555,1
67.63,11.420,-59.7,11.0,292,0,3370,18562,1
67.55,11.420,-59.7,11.1,292,0,3372,18570,1
67.37,11.420,-59.6,11.1,292,0,3374,18587,1
67.17,11.420,-59.5,11.1,292,0,3376,18605,1
67.01,11.520,-59.4,11.0,292,0,3378,18620,1
66.85,11.490,-59.3,11.0,292,0,3380,18636,1
66.72,11.580,-59.3,10.8,292,0,3382,18648,1
66.59,11.530,-59.3,10.7,293,0,3384,18660,1
66.49,11.580,-59.3,10.5,294,0,3386,18669,1
66.37,11.620,-59.3,10.3,295,0,3388,18680,1
66.24,11.640,-59.3,10.1,296,0,3390,18692,1
66.13,11.660,-59.3,10.0,297,0,3392,18703,1
66.04,11.610,-59.3,9.8,298,0,3394,18712,1
65.95,11.610,-59.2,9.7,300,0,3396,18720,1
65.81,11.620,-59.1,9.7,301,0,3398,18733,1
65.68,11.710,-59.0,9.6,302,0,3400,18746,1
65.55,11.720,-58.9,9.6,304,0,3402,18758,1
65.43,11.670,-58.9,9.6,305,0,3404,18770,1
65.33,11.620,-58.6,9.6,307,0,3406,18779,1
65.23,11.620,-58.5,9.7,308,0,3408,18789,1
65.09,11.640,-58.5,9.7,309,0,3410,18802,1
64.95,11.660,-58.5,9.8,311,0,3412,18816,1
64.84,11.660,-58.5,9.8,312,0,3414,18827,1
64.71,11.650,-58.5,9.9,313,0,3416,18839,1
64.58,11.630,-58.5,10.0,315,0,3418,18852,1
64.47,11.650,-58.5,10.0,316,0,3420,18862,1
64.32,11.660,-58.5,10.1,317,0,3422,18878,1
64.18,11.660,-58.5,10.1,318,0,3424,18891,1
64.05,11.660,-58.5,10.2,319,0,3426,18904,1
63.93,11.720,-58.5,10.2,320,0,3428,18916,1
63.82,11.720,-58.4,10.2,321,0,3430,18927,1
63.71,11.770,-58.5,10.2,321,0,3432,18937,1
63.60,11.770,-58.5,10.1,322,0,3434,18948,1
63.46,11.780,-58.5,10.1,323,0,3436,18962,1
63.29,11.820,-58.5,10.1,323,0,3438,18979,1
63.10,11.860,-58.7,10.0,324,0,3440,18997,1
62.95,11.900,-58.7,10.0,324,0,3442,19013,1
62.83,11.900,-58.7,10.0,325,0,3444,19025,1
62.75,11.950,-58.7,9.9,325,0,3446,19033,1
62.66,12.120,-58.8,9.9,325,0,3448,19042,1
62.54,12.150,-58.9,9.9,326,0,3450,19054,1
62.41,12.180,-59.0,9.9,326,0,3452,19066,1
62.29,12.200,-59.1,9.8,326,0,3454,19078,1
62.17,12.210,-59.1,9.8,327,0,3456,19091,1
62.03,12.210,-59.2,9.7,327,0,3458,19104,1
61.91,12.260,-59.3,9.7,327,0,3460,19117,1
61.79,12.290,-59.3,9.7,327,2,3462,19129,1
61.67,12.300,-59.4,9.6,328,0,3464,19141,1
61.55,12.290,-59.4,9.6,328,0,3466,19153,1
61.45,12.290,-59.4,9.6,329,0,3468,19164,1
61.31,12.260,-59.5,9.5,330,0,3470,19178,1
61.19,12.230,-59.5,9.5,330,0,3472,19190,1
61.07,12.230,-59.5,9.6,331,0,3474,19202,1
60.94,12.220,-59.7,9.6,333,0,3476,19216,1
60.83,12.210,-59.7,9.6,334,0,3478,19227,1
60.73,12.210,-59.8,9.7,335,0,3480,19237,1
60.60,12.170,-59.8,9.7,337,0,3482,19251,1
60.46,12.140,-59.8,9.8,338,0,3484,19265,1
60.35,12.140,-59.8,9.9,340,0,3486,19277,1
60.23,12.170,-59.9,10.1,341,0,3488,19289,1
60.10,12.200,-59.9,10.2,342,0,3490,19303,1
60.07,12.200,-59.9,10.4,343,0,3492,19306,1
60.02,12.200,-59.9,10.5,343,0,3494,19311,1
59.89,12.190,-59.9,10.7,344,0,3496,19324,1
59.75,12.200,-59.9,10.9,344,0,3498,19340,1
59.60,12.180,-59.9,11.0,345,0,3500,19355,1
59.47,12.200,-59.8,11.2,345,0,3502,19368,1
59.35,12.230,-59.8,11.3,345,0,3504,19381,1
59.24,12.230,-59.8,11.5,345,0,3506,19393,1
59.12,12.230,-59.8,11.6,346,0,3508,19405,1
59.01,12.280,-59.8,11.6,346,0,3510,19417,1
58.91,12.300,-59.8,11.7,346,0,3512,19428,1
58.79,12.320,-59.7,11.7,347,0,3514,19440,1
58.68,12.340,-59.9,11.7,347,0,3516,19452,1
58.58,12.340,-59.9,11.7,347,0,3518,19463,1
58.46,12.300,-59.9,11.6,348,0,3520,19475,1
58.36,12.280,-59.9,11.5,349,0,3522,19486,1
58.26,12.280,-59.9,11.5,349,0,3524,19497,1
58.15,12.190,-59.9,11.5,350,0,3526,19509,1
58.05,12.180,-59.9,11.5,351,0,3528,19519,1
57.96,12.090,-60.0,11.5,351,0,3530,19529,1
57.85,12.060,-60.0,11.5,351,0,3532,19541,1
57.75,12.060,-60.1,11.6,351,0,3534,19551,1
57.65,12.060,-60.1,11.6,352,0,3536,19562,1
57.55,12.060,-60.1,11.7,352,0,3538,19573,1
57.46,12.040,-60.2,11.8,351,0,3540,19583,1
57.37,12.010,-60.2,12.0,351,0,3542,19593,1
57.27,11.960,-60.2,12.1,351,0,3544,19603,1
57.19,11.960,-60.2,12.1,351,0,3546,19612,1
57.11,12.010,-60.4,12.2,351,0,3548,19621,1
57.01,12.010,-60.4,12.3,351,0,3550,19632,1
56.91,11.930,-60.4,12.3,351,0,3552,19643,1
56.81,11.930,-60.4,12.3,352,2,3554,19653,1
56.72,12.080,-60.4,12.3,353,0,3556,19664,1
56.63,12.130,-60.5,12.2,353,0,3558,19673,1
56.55,12.150,-60.4,12.1,354,0,3560,19682,1
56.50,12.390,-60.3,12.0,355,0,3562,19688,1
56.44,12.670,-60.2,11.9,356,0,3564,19694,1
56.35,12.730,-60.1,11.8,357,0,3566,19705,1
56.26,13.080,-60.0,11.6,358,0,3568,19714,1
56.18,13.120,-60.0,11.5,359,0,3570,19723,1
56.10,13.120,-60.0,11.4,360,0,3572,19733,1
56.00,13.270,-59.9,11.3,1,0,3574,19743,1
55.91,13.490,-59.9,11.2,2,0,3576,19754,1
55.85,13.630,-59.9,11.1,3,0,3578,19760,1
55.78,13.840,-59.9,11.1,3,0,3580,19768,1
55.70,13.950,-59.9,11.1,4,0,3582,19777,1
55.62,14.250,-59.9,11.1,5,0,3584,19786,1
55.54,14.330,-59.9,11.2,6,0,3586,19795,1
55.46,14.460,-59.8,11.2,7,0,3588,19804,1
55.39,14.510,-59.8,11.2,7,0,3590,19812,1
55.32,14.630,-59.8,11.3,8,0,3592,19819,1
55.27,14.750,-59.8,11.3,9,2,3594,19826,1
55.20,14.750,-59.8,11.3,10,0,3596,19833,1
55.09,14.780,-59.7,11.4,10,0,3598,19845,1
54.97,14.810,-59.7,11.4,10,0,3600,19859,1
54.92,14.890,-59.7,11.4,11,0,3602,19865,1
54.84,14.990,-59.7,11.4,11,0,3604,19874,1
54.76,15.150,-59.6,11.5,10,0,3606,19883,1
54.68,15.160,-59.4,11.5,10,0,3608,19893,1
54.61,15.160,-59.5,11.5,9,0,3610,19900,1
54.52,15.260,-59.4,11.4,9,0,3612,19911,1
54.49,15.330,-59.4,11.4,8,0,3614,19914,1
54.45,15.420,-59.4,11.3,7,0,3616,19919,1
54.36,15.450,-59.3,11.2,6,0,3618,19929,1
54.25,15.480,-59.2,11.0,6,0,3620,19942,1
54.16,15.510,-59.1,10.9,5,0,3622,19952,1
54.07,15.640,-59.0,10.7,5,0,3624,19963,1
53.99,15.770,-58.9,10.5,5,0,3626,19972,1
53.91,15.770,-58.8,10.4,5,0,3628,19981,1
53.82,15.840,-58.7,10.2,5,2,3630,19992,1
53.74,15.840,-58.7,10.1,6,0,3632,20001,1
53.67,15.840,-58.7,10.0,7,0,3634,20009,1
53.58,15.790,-58.6,9.9,8,0,3636,20020,1
53.53,15.780,-58.5,9.9,9,0,3638,20026,1
53.46,15.770,-58.5,9.9,10,0,3640,20033,1
53.40,15.630,-58.4,9.9,10,0,3642,20041,1
53.31,15.430,-58.4,9.9,11,0,3644,20052,1
53.20,15.400,-58.4,10.0,12,0,3646,20064,1
53.07,15.130,-58.3,10.0,12,0,3648,20080,1
53.03,15.040,-58.3,10.1,12,0,3650,20084,1
52.97,14.990,-58.3,10.2,12,0,3652,20092,1
52.91,14.990,-58.2,10.4,12,0,3654,20099,1
52.82,14.990,-57.9,10.5,12,0,3656,20110,1
52.70,14.990,-58.0,10.6,12,0,3658,20124,1
52.57,14.950,-58.0,10.6,12,0,3660,20139,1
52.51,14.870,-58.0,10.7,12,0,3662,20147,1
52.42,14.810,-57.9,10.7,11,0,3664,20158,1
52.33,14.750,-57.9,10.7,11,0,3666,20169,1
52.24,14.740,-57.9,10.6,10,0,3668,20179,1
52.16,14.670,-57.9,10.6,9,0,3670,20189,1
52.10,14.650,-57.9,10.5,8,0,3672,20196,1
52.00,14.490,-57.9,10.4,7,2,3674,20209,1
51.88,14.490,-57.9,10.3,6,0,3676,20223,1
51.77,14.490,-57.9,10.2,5,0,3678,20236,1
51.67,14.490,-57.9,10.1,4,0,3680,20249,1
51.57,14.410,-57.9,10.0,2,0,3682,20261,1
51.45,14.480,-57.9,9.8,1,0,3684,20275,1
51.39,14.480,-57.9,9.7,360,0,3686,20283,1
51.30,14.490,-58.0,9.4,359,0,3688,20293,1
51.20,14.610,-58.1,9.2,357,0,3690,20306,1
51.10,14.670,-58.0,8.9,356,0,3692,20318,1
50.99,14.660,-58.1,8.5,355,0,3694,20332,1
50.85,14.690,-58.1,8.2,355,0,3696,20349,1
50.78,14.710,-58.1,7.7,354,0,3698,20358,1
50.69,14.710,-58.1,7.3,353,0,3700,20369,1
50.58,14.710,-58.0,7.0,353,0,3702,20382,1
50.48,14.740,-58.0,6.6,352,0,3704,20395,1
50.37,14.720,-57.9,6.3,352,0,3706,20409,1
50.25,14.830,-57.9,6.1,351,0,3708,20424,1
50.19,14.940,-57.9,5.9,350,0,3710,20432,1
50.11,14.940,-57.9,5.7,349,0,3712,20441,1
50.02,14.940,-57.9,5.6,348,0,3714,20453,1
50.00,14.990,-57.9,5.6,348,3,3714,20455,1
49.92,14.990,-57.9,5.5,347,0,3716,20466,1
49.82,15.010,-57.9,5.4,346,0,3718,20478,1
49.72,15.050,-58.0,5.4,345,0,3720,20490,1
49.62,15.030,-58.0,5.4,344,0,3722,20504,1
49.52,15.010,-58.1,5.4,343,0,3724,20516,1
49.42,15.070,-58.1,5.5,342,0,3726,20529,1
49.33,15.080,-58.1,5.5,340,0,3728,20541,1
49.23,15.070,-58.1,5.5,339,0,3730,20553,1
49.15,15.050,-58.0,5.6,338,0,3732,20564,1
49.04,15.050,-58.1,5.7,336,0,3734,20578,1
48.93,14.980,-58.1,5.7,335,0,3736,20592,1
48.82,14.980,-58.1,5.8,333,0,3738,20605,1
48.70,14.980,-58.2,6.0,332,0,3740,20621,1
48.60,14.980,-58.3,6.1,331,0,3742,20635,1
48.49,14.980,-58.3,6.2,330,0,3744,20648,1
48.41,14.980,-58.4,6.4,329,0,3746,20659,1
48.32,14.980,-58.5,6.5,328,0,3748,20670,1
48.23,14.980,-58.5,6.6,328,0,3750,20682,1
48.12,14.940,-58.6,6.6,328,0,3752,20696,1
48.03,14.830,-58.8,6.7,327,0,3754,20708,1
47.95,14.800,-58.8,6.7,327,0,3756,20719,1
47.83,14.820,-58.9,6.6,327,0,3758,20734,1
47.73,14.800,-59.0,6.6,327,0,3760,20748,1
47.62,14.830,-59.0,6.5,327,0,3762,20762,1
47.52,14.780,-59.0,6.4,327,0,3764,20776,1
47.42,14.700,-59.0,6.2,327,0,3766,20788,1
47.34,14.700,-59.0,6.1,327,0,3768,20799,1
47.24,14.760,-59.0,6.1,327,0,3770,20812,1
47.14,14.920,-59.1,6.0,327,0,3772,20826,1
47.04,14.920,-59.1,6.0,327,0,3774,20838,1
46.95,14.920,-59.1,6.1,327,0,3776,20851,1
46.86,14.920,-59.1,6.2,327,0,3778,20863,1
46.78,14.930,-59.2,6.3,328,0,3780,20874,1
46.68,14.990,-59.2,6.4,328,0,3782,20887,1
46.59,14.930,-59.2,6.6,329,0,3784,20900,1
46.51,15.120,-59.1,6.8,329,0,3786,20910,1
46.42,15.140,-59.0,6.9,330,0,3788,20923,1
46.33,15.140,-59.0,7.1,331,0,3790,20935,1
46.25,14.970,-59.0,7.2,332,0,3792,20946,1
46.17,14.980,-58.8,7.3,333,0,3794,20956,1
46.05,14.970,-58.8,7.3,333,0,3796,20972,1
45.95,14.970,-58.7,7.4,334,0,3798,20985,1
45.84,14.970,-58.7,7.4,334,0,3800,21001,1
