
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A15106

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-10-17,11:38:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 171
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
279.58,2.260,-45.7,,,0,2196,9910,21
279.24,2.250,-45.8,,,0,2198,9918,21
278.83,2.250,-45.9,,,0,2200,9928,21
278.49,2.240,-46.1,,,0,2202,9936,21
278.15,2.240,-46.1,,,0,2204,9944,21
277.88,2.240,-46.2,,,0,2206,9950,21
277.48,2.240,-46.2,,,0,2208,9960,21
277.14,2.230,-46.2,,,0,2210,9968,22
276.73,2.230,-46.3,,,0,2212,9978,22
276.39,2.220,-46.4,,,0,2214,9986,22
276.12,2.220,-46.4,,,0,2216,9992,22
275.79,2.220,-46.5,,,0,2218,10001,22
275.32,2.210,-46.6,,,0,2220,10012,22
274.78,2.210,-46.7,,,0,2222,10025,22
274.31,2.210,-46.8,,,0,2224,10036,22
273.84,2.210,-47.0,,,0,2226,10047,23
273.37,2.210,-47.1,,,0,2228,10059,23
272.91,2.200,-47.2,,,0,2230,10070,23
272.37,2.200,-47.3,,,0,2232,10083,23
272.18,2.200,-47.3,,,0,2234,10088,24
271.91,2.200,-47.4,,,0,2236,10094,24
271.51,2.200,-47.5,,,0,2238,10104,24
271.11,2.200,-47.6,,,0,2240,10114,24
270.65,2.190,-47.8,,,0,2242,10125,24
270.12,2.190,-47.9,,,0,2244,10138,24
269.86,2.160,-47.9,,,0,2246,10144,25
269.46,2.160,-48.1,,,0,2248,10154,25
269.00,2.140,-48.2,,,0,2250,10165,25
268.61,2.150,-48.3,,,0,2252,10175,25
268.28,2.140,-48.3,,,0,2254,10183,25
267.89,2.140,-48.4,,,0,2256,10193,26
267.43,2.120,-48.5,,,0,2258,10204,26
267.04,2.110,-48.6,,,0,2260,10213,26
266.65,2.110,-48.8,,,0,2262,10223,26
266.32,2.110,-48.9,,,0,2264,10231,26
265.94,2.090,-49.0,,,0,2266,10241,26
265.42,2.090,-49.1,,,0,2268,10253,26
265.16,2.070,-49.1,,,0,2270,10260,27
264.77,2.070,-49.2,,,0,2272,10269,27
264.38,2.070,-49.3,,,0,2274,10279,27
264.06,2.070,-49.4,,,0,2276,10287,27
263.67,2.060,-49.4,,,0,2278,10297,27
263.22,2.050,-49.5,,,0,2280,10308,27
262.90,2.050,-49.6,,,0,2282,10316,27
262.52,2.070,-49.7,,,0,2284,10325,27
262.13,2.070,-49.8,,,0,2286,10335,27
261.75,2.050,-49.9,,,0,2288,10345,27
261.37,2.060,-49.9,,,0,2290,10354,27
260.86,2.060,-50.0,,,0,2292,10367,28
260.54,2.070,-50.1,,,0,2294,10375,28
260.22,2.070,-50.2,,,0,2296,10383,28
259.84,2.070,-50.3,,,0,2298,10392,28
259.52,2.070,-50.3,,,0,2300,10400,28
259.14,2.070,-50.4,,,0,2302,10410,29
258.76,2.070,-50.5,,,0,2304,10420,29
258.32,2.070,-50.6,,,0,2306,10431,29
257.88,2.070,-50.7,,,0,2308,10442,29
257.44,2.070,-50.8,,,0,2310,10453,29
257.06,2.070,-50.9,,,0,2312,10462,29
256.69,2.060,-50.9,,,0,2314,10472,30
256.37,2.060,-50.9,,,0,2316,10480,30
255.87,2.060,-51.1,,,0,2318,10493,30
255.37,2.060,-51.2,,,0,2320,10505,30
254.94,2.060,-51.4,,,0,2322,10516,31
254.56,2.060,-51.4,,,0,2324,10526,31
254.19,2.060,-51.5,,,0,2326,10535,31
253.76,2.060,-51.6,,,0,2328,10547,31
253.39,2.090,-51.7,,,0,2330,10556,32
252.95,2.080,-51.8,,,0,2332,10567,32
252.58,2.090,-51.8,,,0,2334,10577,32
252.21,2.080,-52.0,,,0,2336,10586,32
251.78,2.090,-52.1,,,0,2338,10597,32
251.29,2.090,-52.2,,,0,2340,10610,32
250.98,2.090,-52.2,,,0,2342,10618,33
250.68,2.080,-52.3,,,0,2344,10626,33
250.37,2.070,-52.3,,,0,2346,10633,33
250.01,2.060,-52.5,,,0,2348,10643,33
249.58,2.050,-52.6,,,2,2350,10654,33
249.21,2.060,-52.6,,,0,2352,10663,33
248.97,2.050,-52.6,,,0,2354,10670,33
248.61,2.050,-52.6,,,0,2356,10679,33
248.24,2.050,-52.8,,,0,2358,10689,32
247.82,2.050,-52.8,,,0,2360,10700,32
247.40,2.040,-52.8,,,0,2362,10711,32
246.97,2.020,-52.9,,,0,2364,10722,32
246.73,2.010,-52.9,,,0,2366,10728,32
246.37,2.000,-52.9,,,0,2368,10737,31
246.01,1.980,-52.9,,,0,2370,10747,31
245.65,1.980,-52.9,,,0,2372,10756,30
245.29,1.980,-53.0,,,0,2374,10766,30
244.99,1.980,-53.0,,,0,2376,10774,30
244.63,1.980,-53.1,,,0,2378,10783,30
244.27,1.970,-53.2,,,0,2380,10793,30
243.92,1.970,-53.3,,,0,2382,10802,29
243.56,1.970,-53.4,,,0,2384,10811,29
243.20,1.970,-53.4,,,0,2386,10821,29
242.79,1.970,-53.5,,,0,2388,10832,29
242.55,1.970,-53.6,,,0,2390,10838,30
242.25,1.960,-53.6,,,0,2392,10846,30
241.90,1.970,-53.7,,,0,2394,10855,31
241.55,1.970,-53.8,,,0,2396,10865,31
241.25,1.980,-53.8,,,0,2398,10873,32
240.90,1.980,-53.9,,,0,2400,10882,32
240.49,1.980,-54.0,,,0,2402,10893,32
240.13,1.970,-54.1,,,0,2404,10902,33
239.78,1.980,-54.1,,,0,2406,10912,33
239.43,1.980,-54.3,,,0,2408,10921,33
239.08,1.980,-54.3,,,0,2410,10931,33
238.79,1.980,-54.4,,,0,2412,10938,33
238.27,1.970,-54.5,,,0,2414,10952,33
237.86,1.970,-54.6,,,0,2416,10963,33
237.45,1.970,-54.6,,,0,2418,10974,33
237.11,1.970,-54.6,,,0,2420,10984,33
236.70,1.950,-54.6,,,0,2422,10995,33
236.24,1.920,-54.7,,,0,2424,11007,33
235.78,1.920,-54.8,,,0,2426,11020,33
235.38,1.920,-54.9,,,0,2428,11031,33
235.03,1.920,-55.0,,,0,2430,11040,32
234.74,1.920,-55.1,,,0,2432,11048,32
234.34,1.920,-55.2,,,0,2434,11059,32
234.00,1.910,-55.3,,,0,2436,11068,32
233.66,1.910,-55.3,,,0,2438,11077,32
233.32,1.910,-55.4,,,0,2440,11087,32
232.92,1.910,-55.5,,,0,2442,11098,32
232.46,1.910,-55.5,,,0,2444,11110,32
232.01,1.910,-55.6,,,0,2446,11122,31
231.50,1.910,-55.6,,,0,2448,11136,31
231.27,1.900,-55.6,,,0,2450,11143,31
230.94,1.910,-55.7,,,0,2452,11152,31
230.54,1.910,-55.8,,,0,2454,11163,30
230.15,1.910,-55.8,,,0,2456,11174,30
229.75,1.910,-55.8,,,0,2458,11185,30
229.42,1.890,-55.8,,,0,2460,11194,30
229.03,1.910,-55.8,,,0,2462,11205,30
228.58,1.900,-55.9,,,0,2464,11217,29
228.19,1.890,-56.0,,,0,2466,11228,29
227.86,1.890,-56.1,,,0,2468,11237,29
227.63,1.890,-56.1,,,0,2470,11244,29
227.41,1.890,-56.1,,,0,2472,11250,29
226.97,1.890,-56.1,,,0,2474,11262,28
226.58,1.900,-56.2,,,0,2476,11273,28
226.19,1.900,-56.3,,,0,2478,11284,28
225.86,1.900,-56.4,,,0,2480,11293,28
225.42,1.900,-56.5,,,0,2482,11306,28
224.93,1.900,-56.6,,,0,2484,11320,27
224.60,1.900,-56.7,,,0,2486,11329,27
224.27,1.900,-56.8,,,0,2488,11338,27
223.99,1.900,-56.9,,,0,2490,11346,27
223.67,1.900,-57.0,,,0,2492,11355,27
223.28,1.910,-57.1,,,0,2494,11366,27
222.85,1.920,-57.2,,,0,2496,11378,27
222.52,1.920,-57.3,,,0,2498,11388,27
222.14,1.930,-57.4,,,0,2500,11398,27
221.76,1.920,-57.5,,,0,2502,11409,27
221.44,1.910,-57.6,,,0,2504,11418,27
221.17,1.900,-57.6,,,0,2506,11426,26
220.90,1.900,-57.6,,,0,2508,11434,26
220.47,1.900,-57.7,,,0,2510,11446,26
220.04,1.900,-57.7,,,0,2512,11458,26
219.61,1.900,-57.8,,,0,2514,11471,26
219.23,1.880,-57.8,,,0,2516,11482,26
218.91,1.880,-57.9,,,0,2518,11491,25
218.49,1.890,-58.0,,,0,2520,11503,25
218.06,1.890,-58.1,,,0,2522,11515,25
217.69,1.920,-58.1,,,0,2524,11526,25
217.37,1.920,-58.1,,,0,2526,11535,24
217.05,1.920,-58.2,,,0,2528,11545,24
216.68,1.930,-58.3,,,0,2530,11555,24
216.31,1.930,-58.3,,,0,2532,11566,24
215.99,1.930,-58.3,,,0,2534,11575,24
215.68,1.930,-58.3,,,0,2536,11584,23
215.31,1.930,-58.4,,,0,2538,11595,23
214.89,1.930,-58.5,,,0,2540,11608,23
214.52,1.940,-58.5,,,0,2542,11618,23
214.15,1.930,-58.6,,,0,2544,11629,23
213.89,1.930,-58.6,,,0,2546,11637,23
213.63,1.940,-58.6,,,0,2548,11644,22
213.27,1.930,-58.6,,,0,2550,11655,22
212.85,1.940,-58.7,,,0,2552,11667,22
212.49,1.920,-58.8,,,0,2554,11678,22
212.13,1.960,-58.9,,,0,2556,11689,22
211.92,1.960,-59.0,,,0,2558,11695,22
211.61,1.960,-59.1,,,0,2560,11704,22
211.20,1.960,-59.1,,,0,2562,11716,22
210.83,1.960,-59.2,,,0,2564,11727,21
210.53,1.970,-59.3,,,0,2566,11736,21
210.27,1.970,-59.4,,,0,2568,11744,21
209.91,1.960,-59.4,,,0,2570,11755,21
209.55,1.940,-59.4,,,0,2572,11765,21
209.25,1.940,-59.5,,,0,2574,11774,21
208.94,1.930,-59.5,,,0,2576,11784,21
208.58,1.930,-59.6,,,0,2578,11794,21
208.17,1.930,-59.6,,,0,2580,11806,21
207.97,1.930,-59.6,,,0,2582,11813,21
207.67,1.930,-59.6,,,0,2584,11822,21
207.31,1.930,-59.7,,,0,2586,11832,21
206.91,1.930,-59.9,,,0,2588,11845,21
206.55,1.950,-60.0,,,0,2590,11855,21
206.20,1.960,-60.0,,,0,2592,11866,21
205.85,1.980,-60.0,,,0,2594,11877,21
205.55,1.980,-60.1,,,0,2596,11886,21
205.25,1.980,-60.2,,,0,2598,11895,21
204.90,1.980,-60.3,,,0,2600,11906,21
204.60,1.980,-60.3,,,0,2602,11915,21
204.35,1.980,-60.3,,,0,2604,11922,21
203.95,1.980,-60.3,,,0,2606,11934,21
203.60,1.980,-60.3,,,0,2608,11945,21
203.25,1.980,-60.5,,,0,2610,11956,21
202.96,1.980,-60.5,,,0,2612,11965,21
202.61,1.980,-60.5,,,0,2614,11975,20
202.16,2.000,-60.6,,,0,2616,11989,20
201.87,2.000,-60.6,,,0,2618,11998,20
201.47,2.000,-60.7,,,0,2620,12010,20
201.13,1.990,-60.8,,,0,2622,12021,20
200.84,2.000,-60.9,,,0,2624,12030,20
200.54,2.000,-60.9,,,0,2626,12039,20
200.25,1.990,-60.9,,,0,2628,12048,20
200.00,2.000,-61.0,,,3,2630,12056,20
199.96,2.000,-61.0,,,0,2630,12057,20
199.66,1.990,-61.1,,,0,2632,12067,20
199.37,1.990,-61.1,,,0,2634,12076,20
198.98,1.990,-61.1,,,0,2636,12088,20
198.64,2.000,-61.1,,,0,2638,12098,20
198.30,2.000,-61.1,,,0,2640,12109,20
197.92,1.980,-61.2,,,0,2642,12121,20
197.58,1.990,-61.3,,,0,2644,12132,20
197.24,1.990,-61.3,,,0,2646,12142,20
196.95,2.000,-61.3,,,0,2648,12151,20
196.62,1.970,-61.3,,,0,2650,12162,20
196.18,1.970,-61.3,,,0,2652,12176,20
195.94,1.970,-61.3,,,0,2654,12183,20
195.71,1.970,-61.4,,,0,2656,12191,20
195.42,1.980,-61.4,,,0,2658,12200,20
195.13,1.980,-61.4,,,0,2660,12209,20
194.80,1.980,-61.5,,,0,2662,12220,20
194.47,1.980,-61.5,,,0,2664,12230,20
194.28,1.990,-61.5,,,0,2666,12236,20
194.09,2.030,-61.6,,,0,2668,12242,20
193.80,2.030,-61.6,,,0,2670,12251,20
193.43,2.030,-61.7,,,0,2672,12263,19
193.10,2.030,-61.8,,,0,2674,12274,19
192.72,2.040,-61.8,,,0,2676,12286,19
192.39,2.040,-61.8,,,0,2678,12297,19
192.06,2.040,-61.8,,,0,2680,12307,19
191.69,2.030,-61.8,,,0,2682,12319,19
191.36,2.020,-61.8,,,0,2684,12330,19
191.08,2.010,-61.8,,,0,2686,12339,19
190.80,1.970,-61.8,,,0,2688,12348,19
190.57,1.960,-61.8,,,0,2690,12356,19
190.29,1.960,-61.9,,,0,2692,12365,18
189.96,1.960,-61.9,,,0,2694,12375,18
189.68,1.960,-62.0,,,0,2696,12384,18
189.36,1.940,-62.1,,,0,2698,12395,18
189.04,1.940,-62.2,,,0,2700,12405,18
188.71,1.910,-62.2,,,0,2702,12416,18
188.44,1.880,-62.3,,,0,2704,12425,18
188.16,1.880,-62.3,,,0,2706,12434,18
187.93,1.850,-62.4,,,0,2708,12442,18
187.61,1.850,-62.4,,,0,2710,12452,18
187.25,1.850,-62.6,,,0,2712,12464,17
187.06,1.850,-62.7,,,0,2714,12470,17
186.79,1.850,-62.7,,,0,2716,12479,17
186.47,1.850,-62.8,,,0,2718,12490,17
186.15,1.840,-62.8,,,0,2720,12500,17
185.92,1.840,-62.9,,,0,2722,12508,17
185.70,1.840,-62.9,,,0,2724,12515,17
185.29,1.830,-63.0,,,0,2726,12529,17
184.93,1.840,-63.1,,,0,2728,12541,17
184.57,1.870,-63.1,,,0,2730,12553,17
184.34,1.870,-63.3,,,0,2732,12560,17
184.12,1.870,-63.3,,,0,2734,12568,17
183.98,1.880,-63.4,,,0,2736,12572,17
183.58,1.870,-63.4,,,0,2738,12586,17
183.22,1.880,-63.6,,,0,2740,12598,17
182.91,1.900,-63.6,,,0,2742,12608,17
182.64,1.980,-63.7,,,0,2744,12617,17
182.33,2.020,-63.7,,,0,2746,12628,17
181.93,2.030,-63.6,,,0,2748,12641,17
181.71,2.030,-63.6,,,0,2750,12649,17
181.48,2.040,-63.6,,,0,2752,12656,17
181.17,2.070,-63.6,,,0,2754,12667,17
180.87,2.080,-63.5,,,0,2756,12677,16
180.60,2.090,-63.5,,,0,2758,12686,16
180.38,2.100,-63.5,,,0,2760,12694,16
180.07,2.110,-63.6,,,0,2762,12704,16
179.72,2.110,-63.7,,,0,2764,12716,16
179.37,2.150,-63.8,,,0,2766,12728,16
179.06,2.130,-64.0,,,0,2768,12739,16
178.80,2.150,-64.1,,,0,2770,12748,16
178.58,2.160,-64.1,,,0,2772,12755,16
178.24,2.160,-64.0,,,0,2774,12767,16
177.89,2.180,-64.0,,,0,2776,12779,16
177.58,2.190,-64.0,,,0,2778,12789,15
177.28,2.240,-64.0,,,0,2780,12800,15
176.98,2.240,-64.0,,,0,2782,12810,15
176.63,2.240,-64.0,,,0,2784,12822,15
176.46,2.240,-64.0,,,0,2786,12828,15
176.20,2.240,-64.0,,,0,2788,12837,15
175.86,2.270,-64.0,,,0,2790,12849,15
175.56,2.270,-64.2,,,0,2792,12860,15
175.30,2.270,-64.2,,,0,2794,12869,15
175.09,2.270,-64.2,,,0,2796,12876,15
174.75,2.280,-64.3,,,0,2798,12888,15
174.45,2.300,-64.4,,,0,2800,12898,15
174.15,2.300,-64.4,,,0,2802,12909,15
173.89,2.280,-64.4,,,0,2804,12918,14
173.68,2.260,-64.4,,,0,2806,12925,14
173.43,2.260,-64.4,,,0,2808,12934,14
173.13,2.270,-64.5,,,0,2810,12945,14
172.84,2.290,-64.5,,,0,2812,12955,14
172.58,2.290,-64.5,,,0,2814,12964,14
172.37,2.290,-64.5,,,0,2816,12972,14
172.12,2.290,-64.6,,,0,2818,12981,14
171.91,2.290,-64.7,,,0,2820,12988,14
171.57,2.290,-64.7,,,0,2822,13000,14
171.32,2.290,-64.8,,,2,2824,13009,14
171.07,2.290,-64.8,,,0,2826,13018,14
170.86,2.290,-64.8,,,0,2828,13025,14
170.61,2.260,-64.7,,,0,2830,13034,14
170.41,2.250,-64.7,,,0,2832,13042,14
170.07,2.250,-64.7,,,0,2834,13054,14
169.74,2.250,-64.8,,,0,2836,13065,14
169.45,2.250,-64.8,,,0,2838,13076,14
169.16,2.250,-64.8,,,0,2840,13086,14
168.91,2.240,-64.8,,,0,2842,13095,14
168.67,2.240,-64.8,,,0,2844,13104,14
168.38,2.240,-64.8,,,0,2846,13115,13
168.09,2.240,-64.8,,,0,2848,13125,13
167.89,2.230,-64.8,,,0,2850,13132,13
167.68,2.210,-64.8,,,0,2852,13140,13
167.44,2.200,-64.8,,,0,2854,13149,13
167.15,2.180,-64.7,,,0,2856,13159,13
166.78,2.180,-64.7,,,0,2858,13173,13
166.46,2.180,-64.7,,,0,2860,13185,13
166.17,2.160,-64.6,,,0,2862,13195,13
165.89,2.150,-64.5,,,0,2864,13205,13
165.61,2.140,-64.5,,,0,2866,13216,13
165.36,2.110,-64.4,,,0,2868,13225,13
165.08,2.090,-64.3,,,0,2870,13235,13
164.80,2.080,-64.2,,,0,2872,13246,13
164.56,2.080,-64.2,,,0,2874,13255,13
164.24,2.060,-64.1,,,0,2876,13267,13
163.96,2.060,-64.0,,,0,2878,13277,13
163.72,2.020,-64.0,,,0,2880,13286,13
163.52,2.010,-64.0,,,0,2882,13294,13
163.32,2.010,-64.0,,,0,2884,13301,13
163.04,2.010,-64.0,,,0,2886,13312,13
162.80,2.010,-64.0,,,0,2888,13321,13
162.52,2.010,-64.0,,,0,2890,13331,12
162.21,2.010,-64.0,,,0,2892,13343,12
161.97,1.990,-64.0,,,0,2894,13352,12
161.73,1.990,-64.0,,,0,2896,13361,12
161.49,1.990,-64.1,,,0,2898,13370,12
161.22,1.990,-64.2,,,0,2900,13380,12
160.94,1.990,-64.2,,,0,2902,13391,12
160.67,1.980,-64.2,,,0,2904,13401,12
160.36,1.980,-64.4,,,0,2906,13413,12
160.04,1.980,-64.5,,,0,2908,13425,11
159.81,1.980,-64.5,,,0,2910,13434,11
159.50,1.980,-64.7,,,0,2912,13446,11
159.15,1.980,-64.7,,,0,2914,13459,11
158.76,1.980,-64.8,,,0,2916,13474,11
158.56,1.980,-64.9,,,0,2918,13482,11
158.33,1.980,-64.9,,,0,2920,13491,11
158.02,1.980,-64.9,,,0,2922,13503,11
157.72,1.980,-64.7,,,0,2924,13514,11
157.37,1.970,-64.7,,,0,2926,13528,11
156.95,1.940,-64.4,,,0,2928,13544,11
156.76,1.940,-64.2,,,0,2930,13552,11
156.53,1.940,-64.1,,,0,2932,13561,11
156.22,1.940,-64.1,,,0,2934,13573,11
155.95,1.930,-64.3,,,0,2936,13583,11
155.65,1.900,-64.3,,,0,2938,13595,11
155.38,1.900,-64.4,,,0,2940,13606,10
155.08,1.900,-64.5,,,0,2942,13617,10
154.82,1.900,-64.6,,,0,2944,13628,10
154.55,1.890,-64.8,,,0,2946,13638,10
154.25,1.890,-64.9,,,0,2948,13650,10
153.95,1.880,-65.0,,,0,2950,13662,10
153.61,1.870,-65.1,,,0,2952,13676,10
153.39,1.850,-65.2,,,0,2954,13684,10
153.12,1.850,-65.3,,,0,2956,13695,10
152.83,1.840,-65.3,,,0,2958,13707,10
152.56,1.840,-65.3,,,0,2960,13717,10
152.30,1.840,-65.3,,,0,2962,13728,10
151.97,1.830,-65.4,,,0,2964,13741,10
151.71,1.830,-65.4,,,0,2966,13751,9
151.45,1.820,-65.4,,,0,2968,13762,9
151.19,1.820,-65.4,,,0,2970,13772,9
150.93,1.790,-65.4,,,0,2972,13782,9
150.68,1.790,-65.4,,,0,2974,13793,9
150.46,1.770,-65.4,,,0,2976,13802,9
150.16,1.760,-65.5,,,0,2978,13814,9
150.00,1.760,-65.5,,,3,2979,13821,9
149.87,1.760,-65.5,,,0,2980,13826,9
149.58,1.750,-65.5,,,0,2982,13837,9
149.32,1.750,-65.5,,,0,2984,13848,9
149.03,1.730,-65.5,,,0,2986,13860,9
148.67,1.730,-65.5,,,0,2988,13875,9
148.52,1.710,-65.5,,,0,2990,13880,9
148.30,1.710,-65.5,,,0,2992,13889,9
148.05,1.710,-65.4,,,0,2994,13900,9
147.76,1.710,-65.5,,,0,2996,13912,9
147.51,1.680,-65.5,,,0,2998,13922,9
147.26,1.680,-65.5,,,0,3000,13932,9
147.08,1.680,-65.5,,,0,3002,13940,9
146.83,1.680,-65.6,,,0,3004,13950,9
146.58,1.680,-65.6,,,0,3006,13961,9
146.33,1.670,-65.5,,,0,3008,13971,9
146.11,1.660,-65.6,,,0,3010,13980,9
145.90,1.680,-65.6,,,0,3012,13989,9
145.65,1.660,-65.5,,,0,3014,13999,9
145.40,1.680,-65.3,,,0,3016,14010,8
145.12,1.680,-65.2,,,0,3018,14021,8
144.87,1.680,-65.0,,,0,3020,14032,8
144.62,1.680,-64.9,,,0,3022,14042,8
144.37,1.700,-64.8,,,0,3024,14053,8
144.16,1.710,-64.7,,,0,3026,14062,8
143.95,1.710,-64.7,,,0,3028,14071,8
143.74,1.730,-64.6,,,0,3030,14080,8
143.46,1.760,-64.6,,,0,3032,14091,8
143.22,1.780,-64.7,,,0,3034,14102,8
142.97,1.800,-64.7,,,0,3036,14112,8
142.76,1.800,-64.7,,,0,3038,14121,8
142.55,1.820,-64.8,,,0,3040,14130,8
142.34,1.870,-64.8,,,0,3042,14139,8
142.17,1.880,-64.9,,,0,3044,14147,8
141.96,1.890,-65.0,,,0,3046,14156,8
141.76,1.890,-65.0,,,0,3048,14164,8
141.48,1.890,-65.1,,,0,3050,14176,8
141.24,1.890,-65.1,,,0,3052,14187,8
141.17,1.890,-65.1,,,0,3054,14190,8
141.06,1.900,-65.1,,,0,3056,14194,8
140.93,1.900,-65.1,,,0,3058,14200,8
140.69,1.910,-65.2,,,0,3060,14211,8
140.38,1.910,-65.2,,,0,3062,14224,8
140.04,1.920,-65.2,,,0,3064,14239,8
139.66,1.920,-65.3,,,0,3066,14255,7
139.39,1.930,-65.3,,,0,3068,14267,7
139.12,1.930,-65.3,,,0,3070,14279,7
138.91,1.940,-65.3,,,0,3072,14288,7
138.81,1.940,-65.3,,,0,3074,14292,7
138.67,1.970,-65.3,,,0,3076,14298,7
138.51,1.990,-65.2,,,0,3078,14306,7
138.30,2.050,-65.2,,,0,3080,14315,7
138.07,2.080,-65.2,,,0,3082,14325,7
137.83,2.110,-65.1,,,0,3084,14335,7
137.60,2.110,-65.0,,,0,3086,14346,7
137.39,2.140,-64.9,,,0,3088,14355,7
137.23,2.140,-64.9,,,0,3090,14362,7
137.06,2.140,-64.7,,,0,3092,14370,7
136.82,2.150,-64.7,,,0,3094,14380,7
136.59,2.160,-64.6,,,0,3096,14390,7
136.39,2.170,-64.5,,,0,3098,14399,7
136.19,2.170,-64.4,,,0,3100,14408,6
135.99,2.170,-64.3,,,0,3102,14417,6
135.83,2.180,-64.3,,,0,3104,14425,6
135.63,2.180,-64.2,,,0,3106,14434,6
135.46,2.180,-64.2,,,0,3108,14441,6
135.26,2.190,-64.2,,,0,3110,14450,6
135.07,2.190,-64.2,,,0,3112,14459,6
134.90,2.200,-64.2,,,0,3114,14467,6
134.70,2.200,-64.3,,,0,3116,14476,6
134.54,2.220,-64.3,,,0,3118,14483,6
134.38,2.220,-64.2,,,0,3120,14490,6
134.15,2.230,-64.3,,,0,3122,14501,6
133.95,2.230,-64.3,,,0,3124,14510,6
133.75,2.240,-64.3,,,0,3126,14519,6
133.52,2.250,-64.4,,,0,3128,14529,6
133.30,2.270,-64.4,,,0,3130,14540,6
133.07,2.280,-64.4,,,0,3132,14550,6
132.91,2.310,-64.4,,,0,3134,14558,6
132.71,2.310,-64.5,,,0,3136,14567,6
132.49,2.310,-64.6,,,0,3138,14577,6
132.29,2.330,-64.6,,,0,3140,14586,6
132.07,2.340,-64.7,,,0,3142,14596,6
131.84,2.350,-64.8,,,0,3144,14607,6
131.58,2.350,-64.9,,,0,3146,14619,6
131.36,2.350,-64.9,,,0,3148,14629,5
131.13,2.350,-64.9,,,0,3150,14640,5
130.91,2.360,-64.9,,,0,3152,14650,5
130.72,2.350,-64.8,,,0,3154,14659,5
130.53,2.370,-64.8,,,0,3156,14668,5
130.34,2.370,-64.8,,,0,3158,14677,5
130.15,2.380,-64.8,,,0,3160,14686,5
129.92,2.390,-64.8,,,0,3162,14696,5
129.70,2.420,-64.9,,,0,3164,14707,5
129.45,2.390,-65.0,,,0,3166,14718,5
129.20,2.410,-65.0,,,0,3168,14730,5
129.04,2.430,-65.0,,,0,3170,14738,5
128.82,2.420,-65.1,,,0,3172,14748,5
128.60,2.420,-65.1,,,0,3174,14759,5
128.38,2.420,-65.1,,,0,3176,14769,5
128.19,2.440,-65.2,,,0,3178,14778,5
128.03,2.450,-65.3,,,0,3180,14785,5
127.78,2.470,-65.3,,,0,3182,14797,5
127.57,2.470,-65.4,,,0,3184,14808,5
127.32,2.470,-65.4,,,0,3186,14820,5
127.10,2.480,-65.5,,,0,3188,14830,5
126.88,2.480,-65.6,,,0,3190,14840,5
126.70,2.480,-65.7,,,0,3192,14849,5
126.54,2.480,-65.8,,,0,3194,14857,5
126.42,2.480,-65.9,,,0,3196,14863,5
126.23,2.480,-66.1,,,0,3198,14871,5
125.99,2.480,-66.1,,,0,3200,14883,5
125.65,2.480,-66.3,,,0,3202,14900,5
125.25,2.480,-66.4,,,0,3204,14919,5
125.10,2.480,-66.4,,,0,3206,14926,5
124.92,2.480,-66.5,,,0,3208,14935,4
124.76,2.480,-66.5,,,0,3210,14942,4
124.61,2.480,-66.5,,,0,3212,14950,4
124.40,2.490,-66.5,,,0,3214,14960,4
124.22,2.500,-66.5,,,0,3216,14969,4
124.03,2.510,-66.5,,,0,3218,14978,4
123.82,2.500,-66.6,,,0,3220,14988,4
123.61,2.500,-66.6,,,0,3222,14999,4
123.40,2.500,-66.6,,,0,3224,15009,4
123.19,2.500,-66.7,,,0,3226,15019,4
123.01,2.510,-66.7,,,0,3228,15028,4
122.83,2.510,-66.8,,,0,3230,15037,4
122.65,2.510,-66.7,,,0,3232,15046,4
122.53,2.530,-66.7,,,0,3234,15052,4
122.29,2.530,-66.8,,,0,3236,15064,4
122.05,2.560,-66.8,,,0,3238,15075,4
121.84,2.560,-66.9,,,0,3240,15086,4
121.64,2.590,-66.9,,,0,3242,15096,4
121.43,2.560,-66.9,,,0,3244,15106,4
121.19,2.560,-66.8,,,0,3246,15118,4
120.98,2.560,-66.7,,,0,3248,15128,4
120.81,2.570,-66.6,,,0,3250,15137,4
120.63,2.580,-66.5,,,0,3252,15146,4
120.45,2.580,-66.4,,,0,3254,15155,4
120.25,2.550,-66.3,,,0,3256,15165,4
120.01,2.530,-66.3,,,0,3258,15177,4
119.81,2.520,-66.2,,,0,3260,15188,4
119.63,2.500,-66.2,,,0,3262,15196,4
119.49,2.500,-66.2,,,0,3264,15204,4
119.25,2.500,-66.2,,,0,3266,15216,4
119.05,2.490,-66.2,,,0,3268,15226,4
118.88,2.470,-66.2,,,0,3270,15235,4
118.70,2.470,-66.2,,,0,3272,15244,4
118.47,2.470,-66.2,,,0,3274,15256,4
118.21,2.470,-66.2,,,0,3276,15269,4
118.04,2.470,-66.2,,,0,3278,15278,4
117.84,2.470,-66.3,,,0,3280,15288,4
