
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5248

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-04-23,11:38:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 245
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
303.26,1.920,-48.1,45.1,303,0,1974,9147,16
302.74,1.910,-48.2,45.0,303,0,1976,9158,16
302.30,1.910,-48.2,44.9,303,0,1978,9167,16
301.93,1.920,-48.3,44.9,303,0,1980,9175,16
301.20,1.920,-48.4,44.9,303,0,1982,9192,17
300.54,1.920,-48.5,44.9,303,0,1984,9206,17
299.88,1.920,-48.8,45.0,303,0,1986,9220,17
299.22,1.920,-48.9,45.1,303,0,1988,9235,17
298.63,1.930,-49.0,45.2,303,0,1990,9248,17
297.98,1.940,-49.1,45.3,303,0,1992,9262,17
297.62,1.930,-49.2,45.4,303,0,1994,9270,17
297.18,1.930,-49.3,45.5,303,0,1996,9280,17
296.60,1.930,-49.4,45.5,303,0,1998,9293,18
296.09,1.930,-49.5,45.6,303,0,2000,9304,18
295.59,1.930,-49.6,45.6,303,0,2002,9315,18
295.15,1.940,-49.7,45.6,304,0,2004,9324,18
294.65,1.930,-49.8,45.6,304,0,2006,9336,18
294.08,1.930,-50.0,45.6,304,0,2008,9348,18
293.57,1.930,-50.2,45.5,304,0,2010,9360,18
293.07,1.930,-50.2,45.6,304,0,2012,9371,18
292.64,1.930,-50.3,45.6,305,0,2014,9380,19
292.22,1.930,-50.4,45.6,305,0,2016,9390,19
291.72,1.930,-50.5,45.7,305,0,2018,9401,19
291.15,1.930,-50.6,45.7,305,0,2020,9414,19
290.65,1.930,-50.7,45.7,306,0,2022,9425,19
290.15,1.930,-50.9,45.7,306,0,2024,9436,20
289.73,1.930,-51.0,45.7,306,0,2026,9446,20
289.23,1.920,-51.1,45.7,306,0,2028,9457,20
288.67,1.920,-51.2,45.7,306,0,2030,9469,20
288.18,1.930,-51.3,45.7,306,0,2032,9480,20
287.68,1.930,-51.4,45.7,306,0,2034,9492,20
287.12,1.930,-51.6,45.7,306,0,2036,9504,20
286.63,1.930,-51.7,45.7,306,0,2038,9515,20
286.14,1.940,-51.8,45.6,306,0,2040,9526,20
285.66,1.940,-51.8,45.6,306,0,2042,9537,21
285.17,1.940,-51.8,45.6,306,0,2044,9549,21
284.68,1.940,-52.0,45.6,307,0,2046,9560,22
284.26,1.940,-52.1,45.5,306,0,2048,9569,22
283.71,1.940,-52.1,45.4,306,0,2050,9582,22
283.09,1.940,-52.2,45.4,306,0,2052,9596,22
282.81,1.940,-52.3,45.3,306,0,2054,9602,22
282.47,1.940,-52.5,45.2,306,0,2056,9610,22
281.98,1.940,-52.6,45.1,306,0,2058,9621,22
281.50,1.950,-52.7,45.0,306,0,2060,9632,22
280.95,1.960,-52.8,44.9,305,0,2062,9645,22
280.34,1.970,-53.0,44.8,305,0,2064,9659,22
279.92,1.970,-53.1,44.7,305,0,2066,9668,23
279.52,1.970,-53.2,44.6,305,0,2068,9678,23
279.11,1.970,-53.3,44.5,305,0,2070,9687,23
278.70,1.980,-53.3,44.4,304,0,2072,9697,23
278.29,1.980,-53.4,44.2,304,0,2074,9706,23
277.95,2.000,-53.5,44.0,304,0,2076,9714,24
277.61,1.980,-53.5,43.9,304,0,2078,9722,24
277.20,2.000,-53.7,43.9,304,0,2080,9731,24
276.87,2.010,-53.8,43.9,304,0,2082,9739,24
276.46,2.010,-53.9,43.9,303,2,2084,9749,24
275.99,2.010,-53.9,44.1,303,0,2086,9759,24
275.52,2.030,-53.9,44.3,303,0,2088,9770,24
275.11,2.050,-54.0,44.5,302,0,2090,9780,24
274.71,2.080,-54.0,44.8,302,0,2092,9789,24
274.38,2.080,-54.1,44.9,302,0,2094,9797,24
273.91,2.080,-54.1,45.1,301,0,2096,9808,23
273.51,2.080,-54.2,45.2,301,0,2098,9817,23
273.11,2.090,-54.3,45.4,301,0,2100,9827,23
272.57,2.090,-54.4,45.5,300,0,2102,9839,23
272.11,2.110,-54.4,45.4,300,0,2104,9850,23
271.64,2.110,-54.5,45.3,300,0,2106,9861,23
271.25,2.160,-54.5,45.1,300,0,2108,9871,23
270.78,2.170,-54.6,44.9,300,0,2110,9882,23
270.19,2.170,-54.6,44.7,300,0,2112,9896,24
269.93,2.180,-54.7,44.4,300,0,2114,9902,24
269.60,2.180,-54.7,44.2,300,0,2116,9910,24
269.27,2.180,-54.7,43.9,300,0,2118,9917,24
268.87,2.220,-54.8,43.6,300,0,2120,9927,24
268.48,2.230,-54.9,43.4,300,0,2122,9936,24
267.96,2.240,-55.0,43.1,300,0,2124,9949,23
267.56,2.250,-55.1,42.9,300,0,2126,9958,23
267.11,2.260,-55.2,42.7,300,0,2128,9969,23
266.59,2.270,-55.2,42.5,300,0,2130,9981,23
266.13,2.300,-55.2,42.4,300,0,2132,9992,23
265.74,2.310,-55.3,42.3,300,0,2134,10002,23
265.42,2.330,-55.3,42.4,300,0,2136,10009,23
264.96,2.350,-55.4,42.5,299,0,2138,10020,23
264.58,2.380,-55.5,42.6,299,0,2140,10030,24
264.25,2.440,-55.5,42.6,299,0,2142,10037,24
263.93,2.450,-55.6,42.8,299,0,2144,10045,24
263.61,2.510,-55.7,42.9,299,0,2146,10053,24
263.22,2.620,-55.7,43.1,298,0,2148,10062,24
262.77,2.620,-55.9,43.2,298,0,2150,10073,23
262.26,2.680,-56.0,43.3,298,0,2152,10086,24
261.81,2.700,-56.1,43.4,298,0,2154,10096,24
261.37,2.720,-56.1,43.6,297,0,2156,10107,24
260.98,2.760,-56.2,43.7,297,0,2158,10117,24
260.60,2.780,-56.3,43.8,297,0,2160,10126,25
260.22,2.780,-56.4,43.9,297,0,2162,10135,25
259.90,2.810,-56.5,44.1,297,0,2164,10143,25
259.52,2.820,-56.6,44.3,297,0,2166,10152,25
259.08,2.820,-56.7,44.4,297,0,2168,10163,25
258.70,2.860,-56.7,44.6,297,0,2170,10172,25
258.32,2.880,-56.8,44.8,297,0,2172,10182,25
257.88,2.880,-56.8,45.0,297,0,2174,10192,25
257.44,2.880,-56.9,45.2,297,0,2176,10203,25
257.00,2.920,-57.1,45.4,296,2,2178,10214,25
256.62,2.920,-57.2,45.5,296,0,2180,10223,25
256.25,2.920,-57.2,45.7,296,0,2182,10233,25
255.81,2.920,-57.3,45.9,296,0,2184,10243,25
255.37,2.920,-57.4,46.1,296,0,2186,10254,25
255.00,2.920,-57.5,46.3,296,0,2188,10264,25
254.56,2.920,-57.6,46.5,296,0,2190,10274,25
254.19,2.910,-57.6,46.6,296,0,2192,10284,25
253.76,2.900,-57.6,46.8,296,0,2194,10294,25
253.26,2.900,-57.7,47.0,296,0,2196,10307,25
253.01,2.900,-57.8,47.1,296,0,2198,10313,25
252.71,2.900,-57.9,47.3,296,0,2200,10321,25
252.27,2.900,-58.1,47.4,296,0,2202,10331,25
251.84,2.900,-58.0,47.6,296,0,2204,10342,25
251.29,2.900,-58.1,47.7,296,0,2206,10356,25
250.80,2.900,-58.2,47.8,296,0,2208,10368,25
250.56,2.890,-58.2,47.8,296,0,2210,10374,25
250.19,2.880,-58.3,47.9,296,0,2212,10384,25
249.82,2.880,-58.4,48.0,297,0,2214,10393,25
249.46,2.880,-58.5,48.0,297,0,2216,10402,25
249.03,2.860,-58.6,48.0,297,0,2218,10413,25
248.67,2.830,-58.6,48.1,297,0,2220,10422,25
248.55,2.810,-58.6,48.2,297,0,2222,10425,25
248.12,2.800,-58.7,48.4,298,0,2224,10436,25
247.70,2.780,-58.8,48.5,298,0,2226,10446,24
247.27,2.770,-58.9,48.8,298,0,2228,10457,24
246.85,2.750,-58.9,49.0,298,0,2230,10468,24
246.37,2.740,-59.0,49.4,299,0,2232,10480,24
245.83,2.740,-59.0,49.7,299,0,2234,10494,24
245.35,2.730,-59.1,49.9,299,0,2236,10506,23
244.99,2.730,-59.1,50.1,300,0,2238,10515,23
244.63,2.730,-59.2,50.2,301,2,2240,10524,23
244.33,2.730,-59.2,50.2,301,0,2242,10532,23
244.04,2.730,-59.2,50.1,302,0,2244,10540,23
243.56,2.730,-59.2,50.0,302,0,2246,10552,23
243.14,2.760,-59.1,49.7,303,0,2248,10563,22
242.79,2.780,-59.1,49.4,303,0,2250,10572,22
242.37,2.870,-58.9,49.0,304,0,2252,10583,22
241.96,3.020,-58.6,48.6,304,0,2254,10593,22
241.43,3.090,-58.3,48.2,305,2,2256,10607,22
241.13,3.420,-58.2,47.8,305,0,2258,10615,22
240.78,3.470,-58.1,47.3,306,0,2260,10624,22
240.31,3.710,-58.1,46.9,306,0,2262,10636,22
239.90,3.820,-58.0,46.5,306,0,2264,10647,22
239.49,3.990,-57.9,46.1,306,0,2266,10658,21
239.02,4.180,-57.8,45.8,307,0,2268,10670,21
238.67,4.310,-57.7,45.3,307,0,2270,10679,21
238.27,4.560,-57.6,44.9,307,0,2272,10690,21
237.74,4.650,-57.4,44.4,307,0,2274,10704,20
237.28,4.900,-57.3,43.9,307,2,2276,10716,20
236.82,4.970,-57.0,43.4,307,0,2278,10729,20
236.41,5.110,-56.9,42.8,307,0,2280,10740,19
236.07,5.250,-56.7,42.1,307,0,2282,10749,19
235.66,5.350,-56.7,41.6,306,0,2284,10760,19
235.09,5.350,-56.7,41.1,306,0,2286,10775,19
234.51,5.350,-56.3,40.8,306,2,2288,10791,18
234.00,5.350,-56.4,40.7,305,0,2290,10805,18
233.60,5.520,-56.4,40.4,305,0,2292,10815,17
233.43,6.040,-56.4,40.2,305,0,2294,10820,17
233.20,6.060,-56.4,40.1,304,0,2296,10826,16
232.92,6.090,-56.4,40.2,304,0,2298,10834,16
232.52,6.230,-56.4,40.3,304,0,2300,10845,16
232.18,6.330,-56.5,40.4,303,0,2302,10854,15
231.90,6.410,-56.5,40.5,303,2,2304,10862,15
231.39,6.470,-56.6,40.5,303,0,2306,10876,14
230.88,6.480,-56.7,40.6,302,0,2308,10890,14
230.48,6.490,-56.7,40.6,302,0,2310,10901,14
230.09,6.540,-56.8,40.6,302,0,2312,10911,13
229.70,6.640,-56.9,40.6,301,0,2314,10922,13
229.36,6.670,-56.9,40.7,301,0,2316,10932,13
228.91,6.690,-57.0,40.7,301,0,2318,10944,12
228.52,6.760,-57.1,40.7,300,0,2320,10955,12
228.19,6.770,-57.1,40.8,300,0,2322,10964,12
227.80,6.780,-57.3,40.9,300,0,2324,10975,12
227.36,6.830,-57.3,41.0,299,0,2326,10987,11
226.86,7.010,-57.2,41.1,299,0,2328,11001,11
226.52,7.050,-57.3,41.2,299,0,2330,11010,11
226.19,7.050,-57.4,41.3,298,0,2332,11020,11
225.81,7.070,-57.4,41.5,298,0,2334,11030,10
225.42,7.200,-57.5,41.6,298,0,2336,11041,10
225.09,7.200,-57.5,41.8,298,0,2338,11050,10
224.65,7.210,-57.6,41.9,298,0,2340,11063,10
224.43,7.240,-57.5,42.0,298,0,2342,11069,10
224.21,7.240,-57.4,42.0,298,0,2344,11075,10
223.78,7.250,-57.3,42.1,298,0,2346,11087,10
223.34,7.270,-57.2,42.2,298,0,2348,11100,9
222.90,7.290,-57.0,42.3,299,0,2350,11112,9
222.47,7.300,-57.0,42.5,299,2,2352,11124,9
222.09,7.580,-57.0,42.6,299,0,2354,11135,9
221.71,7.660,-57.0,42.8,299,0,2356,11146,9
221.33,7.850,-57.0,43.0,300,0,2358,11157,9
220.95,7.860,-56.9,43.1,300,0,2360,11168,8
220.52,7.910,-56.8,43.2,300,0,2362,11180,8
220.09,7.950,-56.8,43.3,301,0,2364,11192,8
219.82,8.020,-56.8,43.3,301,0,2366,11200,8
219.45,8.020,-56.7,43.3,302,0,2368,11211,8
219.13,8.220,-56.6,43.3,302,0,2370,11220,7
218.81,8.240,-56.5,43.2,303,0,2372,11230,7
218.49,8.290,-56.3,43.0,303,0,2374,11239,7
218.17,8.330,-56.1,42.8,304,0,2376,11248,7
217.85,8.430,-55.9,42.5,304,0,2378,11257,7
217.47,8.580,-55.8,42.3,305,0,2380,11268,7
217.16,8.630,-55.7,41.9,305,0,2382,11278,7
216.84,8.760,-55.6,41.6,306,0,2384,11287,6
216.52,8.780,-55.4,41.2,306,0,2386,11296,6
216.31,8.830,-55.2,40.7,306,0,2388,11303,6
215.89,8.870,-55.0,40.3,306,0,2390,11315,6
215.52,9.000,-54.9,39.8,307,0,2392,11326,5
215.15,9.050,-54.9,39.3,307,0,2394,11337,5
214.78,9.070,-54.9,38.9,307,0,2396,11348,5
214.42,9.070,-54.9,38.5,307,0,2398,11359,5
214.10,9.160,-55.0,38.1,306,0,2400,11368,5
213.89,9.300,-55.1,37.8,306,0,2402,11374,4
213.68,9.330,-55.0,37.5,306,0,2404,11381,4
213.42,9.340,-54.9,37.3,306,0,2406,11388,4
213.06,9.350,-54.8,37.1,305,0,2408,11399,4
212.70,9.370,-54.8,36.9,305,2,2410,11410,4
212.33,9.560,-54.7,36.8,305,0,2412,11421,3
212.02,9.790,-54.7,36.7,305,0,2414,11430,3
211.71,9.890,-54.7,36.6,305,0,2416,11440,3
211.35,10.070,-54.6,36.5,304,0,2418,11451,3
211.04,10.180,-54.6,36.4,304,0,2420,11460,2
210.73,10.300,-54.6,36.3,304,0,2422,11470,2
210.37,10.440,-54.5,36.3,304,0,2424,11480,2
210.17,10.620,-54.4,36.2,304,0,2426,11487,2
209.86,10.720,-54.4,36.2,304,2,2428,11496,2
209.55,10.730,-54.4,36.2,304,0,2430,11505,2
209.19,10.820,-54.4,36.1,304,0,2432,11516,1
208.79,10.920,-54.4,36.1,304,0,2434,11529,1
208.38,11.020,-54.4,35.9,304,0,2436,11541,1
208.02,11.040,-54.4,35.8,305,0,2438,11552,1
207.57,11.140,-54.4,35.8,305,0,2440,11566,1
207.11,11.200,-54.3,35.6,305,0,2442,11581,1
206.71,11.210,-54.3,35.3,305,0,2444,11593,1
206.30,11.240,-54.4,34.9,305,0,2446,11606,1
205.95,11.270,-54.4,34.6,305,0,2448,11617,1
205.65,11.270,-54.5,34.3,305,0,2450,11626,1
205.30,11.270,-54.6,34.0,305,0,2452,11637,1
205.00,11.280,-54.7,33.7,305,0,2454,11646,1
204.75,11.280,-54.7,33.4,305,0,2456,11654,1
204.45,11.280,-54.6,33.1,305,0,2458,11663,1
204.15,11.280,-54.6,32.8,305,0,2460,11673,1
203.80,11.320,-54.6,32.5,306,0,2462,11684,1
203.50,11.370,-54.6,32.2,306,0,2464,11693,1
203.20,11.400,-54.6,31.9,306,0,2466,11702,1
202.91,11.430,-54.6,31.7,306,0,2468,11712,1
202.66,11.470,-54.6,31.4,306,2,2470,11720,1
202.46,11.550,-54.6,31.2,306,0,2472,11726,1
202.12,11.730,-54.6,31.0,306,0,2474,11737,1
201.82,11.750,-54.5,30.9,306,0,2476,11746,1
201.52,11.750,-54.5,30.9,306,0,2478,11756,1
201.23,11.900,-54.4,30.8,306,0,2480,11765,1
200.98,12.200,-54.3,30.7,306,0,2482,11773,1
200.74,12.300,-54.2,30.7,306,0,2484,11781,1
200.40,12.430,-54.2,30.7,306,0,2486,11792,1
200.10,12.460,-54.2,30.8,305,2,2488,11801,1
199.81,12.460,-54.1,30.9,305,0,2490,11810,1
199.52,12.490,-54.0,31.0,305,0,2492,11820,1
199.18,12.530,-53.9,31.1,305,0,2494,11831,1
198.79,12.550,-53.8,31.2,305,0,2496,11843,1
198.59,12.540,-53.7,31.4,305,0,2498,11849,1
198.35,12.550,-53.7,31.5,305,0,2500,11857,1
198.06,12.540,-53.7,31.6,305,0,2502,11867,1
197.82,12.530,-53.5,31.7,305,0,2504,11875,1
197.53,12.530,-53.6,31.8,305,0,2506,11884,1
197.14,12.540,-53.6,31.9,305,0,2508,11897,1
196.90,12.540,-53.5,32.0,305,0,2510,11904,1
196.66,12.470,-53.6,32.0,305,0,2512,11912,1
196.38,12.460,-53.5,32.1,305,0,2514,11922,1
196.14,12.370,-53.5,32.1,305,0,2516,11930,1
195.94,12.370,-53.5,32.1,305,0,2518,11936,1
195.80,12.330,-53.4,32.1,305,0,2520,11941,1
195.51,12.330,-53.4,32.0,305,0,2522,11950,1
195.18,12.310,-53.4,31.9,305,0,2524,11961,1
194.75,12.280,-53.5,31.8,305,0,2526,11975,1
194.42,12.250,-53.4,31.7,304,0,2528,11986,1
194.14,12.240,-53.5,31.6,304,0,2530,11995,1
193.85,12.230,-53.5,31.4,304,0,2532,12005,1
193.57,12.250,-53.6,31.3,303,0,2534,12014,1
193.24,12.290,-53.7,31.1,303,0,2536,12025,1
192.95,12.300,-53.7,31.0,302,0,2538,12035,1
192.62,12.300,-53.7,30.8,302,0,2540,12046,1
192.34,12.230,-53.7,30.7,301,0,2542,12055,1
192.06,12.230,-53.6,30.6,301,2,2544,12065,1
191.69,12.030,-53.6,30.5,300,0,2546,12077,1
191.36,11.940,-53.6,30.4,300,0,2548,12088,1
191.03,11.790,-53.5,30.4,299,0,2550,12099,1
190.75,11.610,-53.6,30.4,299,0,2552,12108,1
190.47,11.510,-53.6,30.3,299,0,2554,12118,1
190.24,11.440,-53.5,30.3,298,0,2556,12126,1
189.87,11.130,-53.4,30.3,297,0,2558,12138,1
189.55,11.020,-53.4,30.3,297,0,2560,12149,1
189.27,10.890,-53.4,30.4,296,0,2562,12159,1
188.94,10.800,-53.4,30.4,296,0,2564,12170,1
188.62,10.670,-53.4,30.5,296,0,2566,12181,1
188.35,10.670,-53.5,30.5,295,0,2568,12190,1
187.98,10.480,-53.5,30.6,295,0,2570,12203,1
187.66,10.480,-53.4,30.8,295,0,2572,12214,1
187.34,10.280,-53.4,30.9,295,0,2574,12225,1
187.02,10.060,-53.4,31.0,295,0,2576,12236,1
186.70,10.050,-53.4,31.2,295,0,2578,12247,1
186.29,9.850,-53.3,31.3,295,0,2580,12261,1
186.06,9.530,-53.2,31.5,295,0,2582,12269,1
185.79,9.430,-53.1,31.6,295,0,2584,12278,1
185.47,9.170,-52.9,31.8,294,0,2586,12289,1
185.20,8.970,-52.8,31.9,294,2,2588,12299,1
184.88,8.930,-52.8,32.0,294,0,2590,12310,1
184.52,8.930,-52.7,32.1,294,0,2592,12322,1
184.25,8.930,-52.5,32.1,294,0,2594,12332,1
183.89,8.950,-52.3,32.2,294,0,2596,12344,1
183.53,8.950,-52.1,32.2,293,0,2598,12357,1
183.22,9.020,-52.1,32.2,293,2,2600,12368,1
182.95,9.390,-52.1,32.3,293,0,2602,12377,1
182.77,9.570,-52.0,32.4,293,2,2604,12384,1
182.46,9.890,-52.0,32.4,292,0,2606,12395,1
182.15,10.360,-52.0,32.5,292,0,2608,12406,1
181.88,10.550,-52.1,32.6,292,0,2610,12415,1
181.62,11.040,-52.2,32.6,292,0,2612,12425,1
181.31,11.330,-52.2,32.6,292,0,2614,12436,1
181.04,11.680,-52.3,32.6,292,0,2616,12445,1
180.78,11.950,-52.4,32.6,293,2,2618,12455,1
180.42,12.230,-52.5,32.5,293,0,2620,12467,1
180.12,12.280,-52.6,32.4,293,0,2622,12479,1
179.81,12.520,-52.5,32.3,294,0,2624,12490,1
179.50,12.820,-52.5,32.1,294,2,2626,12501,1
179.24,12.830,-52.5,31.9,295,0,2628,12510,1
178.98,12.890,-52.4,31.7,295,0,2630,12520,1
178.71,12.910,-52.4,31.6,296,0,2632,12529,1
178.41,12.930,-52.4,31.4,296,0,2634,12540,1
178.06,12.920,-52.4,31.2,297,0,2636,12553,1
177.80,12.950,-52.5,31.0,297,0,2638,12562,1
177.54,13.030,-52.5,30.9,298,0,2640,12572,1
177.19,13.110,-52.6,30.7,298,0,2642,12584,1
176.89,13.130,-52.7,30.6,299,0,2644,12595,1
176.59,13.180,-52.7,30.4,300,0,2646,12606,1
176.29,13.310,-52.8,30.3,300,0,2648,12617,1
175.94,13.330,-52.8,30.1,301,0,2650,12630,1
175.56,13.360,-52.7,30.0,301,2,2652,12644,1
175.39,13.460,-52.7,29.9,302,0,2654,12650,1
175.13,13.470,-52.6,29.8,302,0,2656,12660,1
174.87,13.660,-52.5,29.7,302,0,2658,12669,1
174.57,13.950,-52.6,29.7,303,0,2660,12680,1
174.32,14.020,-52.6,29.6,303,0,2662,12690,1
174.06,14.040,-52.6,29.6,303,0,2664,12699,1
173.85,14.110,-52.6,29.7,303,0,2666,12707,1
173.60,14.180,-52.6,29.7,303,0,2668,12717,1
173.30,14.380,-52.7,29.8,302,0,2670,12728,1
173.05,14.460,-52.8,29.9,302,0,2672,12737,1
172.79,14.550,-52.9,30.1,302,0,2674,12747,1
172.50,14.550,-52.9,30.2,302,0,2676,12758,1
172.20,14.580,-53.0,30.2,302,2,2678,12769,1
171.95,14.580,-53.1,30.3,301,0,2680,12778,1
171.70,14.580,-53.2,30.3,301,0,2682,12787,1
171.49,14.560,-53.2,30.3,301,0,2684,12795,1
171.24,14.560,-53.2,30.3,301,0,2686,12805,1
171.03,14.420,-53.2,30.3,301,0,2688,12813,1
170.74,14.370,-53.2,30.2,301,0,2690,12824,1
170.49,14.330,-53.3,30.1,301,0,2692,12833,1
170.28,14.300,-53.4,30.0,301,0,2694,12841,1
170.03,14.230,-53.4,29.9,301,0,2696,12850,1
169.78,14.230,-53.4,29.7,302,0,2698,12860,1
169.53,14.230,-53.4,29.5,302,0,2700,12869,1
169.29,14.260,-53.4,29.3,302,0,2702,12879,1
169.00,14.230,-53.4,29.1,302,0,2704,12890,1
168.71,14.230,-53.5,28.9,302,0,2706,12901,1
168.46,14.260,-53.4,28.6,302,0,2708,12910,1
168.22,14.260,-53.4,28.3,302,0,2710,12919,1
168.01,14.260,-53.4,28.0,302,0,2712,12927,1
167.68,14.260,-53.4,27.8,302,0,2714,12940,1
167.40,14.230,-53.4,27.6,301,0,2716,12951,1
167.19,14.130,-53.4,27.4,301,0,2718,12959,1
166.99,14.130,-53.4,27.3,300,0,2720,12967,1
166.74,14.130,-53.3,27.2,300,0,2722,12976,1
166.50,14.110,-53.3,27.2,299,0,2724,12985,1
166.05,14.110,-53.4,27.2,299,0,2726,13003,1
165.61,14.010,-53.6,27.2,298,0,2728,13020,1
165.20,13.840,-53.7,27.2,298,0,2730,13036,1
164.80,13.620,-53.8,27.2,297,0,2732,13051,1
164.40,13.610,-53.8,27.2,297,2,2734,13067,1
163.92,13.140,-53.8,27.1,296,0,2736,13086,1
163.72,12.670,-53.8,26.9,296,0,2738,13094,1
163.48,12.600,-53.9,26.8,296,0,2740,13103,1
163.16,12.000,-53.9,26.6,295,0,2742,13116,1
162.80,11.450,-54.0,26.4,295,2,2744,13130,1
162.40,11.270,-54.2,26.2,294,0,2746,13145,1
161.97,11.070,-54.4,26.0,294,0,2748,13163,1
161.57,10.990,-54.5,25.8,294,0,2750,13178,1
161.22,10.990,-54.5,25.5,293,0,2752,13192,1
160.83,10.990,-54.4,25.3,293,0,2754,13208,1
160.47,10.710,-54.4,25.0,292,0,2756,13222,1
160.16,10.630,-54.4,24.8,292,0,2758,13234,1
159.96,10.490,-54.4,24.5,292,0,2760,13242,1
159.81,10.290,-54.4,24.3,291,0,2762,13249,1
159.61,10.210,-54.3,24.0,291,0,2764,13256,1
159.46,10.080,-54.3,23.8,291,0,2766,13263,1
159.26,10.030,-54.3,23.6,290,0,2768,13270,1
159.03,9.940,-54.3,23.4,290,0,2770,13280,1
158.84,9.810,-54.2,23.2,290,0,2772,13288,1
158.60,9.800,-54.2,23.0,289,0,2774,13297,1
158.37,9.800,-54.2,22.8,289,0,2776,13306,1
158.18,9.790,-54.2,22.6,289,0,2778,13314,1
157.95,9.770,-54.2,22.5,288,0,2780,13324,1
157.75,9.720,-54.3,22.4,288,2,2782,13331,1
157.56,9.720,-54.3,22.4,288,0,2784,13339,1
157.41,9.720,-54.3,22.4,288,0,2786,13346,1
157.18,9.720,-54.4,22.4,287,0,2788,13355,1
156.95,9.720,-54.5,22.4,287,0,2790,13364,1
156.72,9.720,-54.7,22.4,287,0,2792,13374,1
156.53,9.720,-54.7,22.5,286,0,2794,13382,1
156.34,9.730,-54.7,22.6,286,0,2796,13389,1
156.18,9.770,-54.7,22.7,286,0,2798,13396,1
155.99,9.810,-54.7,22.8,286,0,2800,13403,1
155.73,9.810,-54.7,23.0,286,0,2802,13414,1
155.38,9.820,-54.7,23.2,286,0,2804,13428,1
155.08,9.820,-54.7,23.4,286,0,2806,13441,1
154.93,9.830,-54.7,23.6,287,0,2808,13447,1
154.78,9.840,-54.7,23.8,287,0,2810,13453,1
154.63,9.830,-54.7,23.9,288,0,2812,13460,1
154.44,9.880,-54.7,24.1,288,0,2814,13467,1
154.25,9.920,-54.6,24.2,289,0,2816,13475,1
154.06,9.930,-54.6,24.3,289,0,2818,13483,1
153.80,9.940,-54.7,24.3,289,0,2820,13494,1
153.65,9.940,-54.7,24.3,290,0,2822,13500,1
153.42,10.010,-54.8,24.3,290,0,2824,13510,1
153.20,10.080,-54.8,24.2,291,0,2826,13519,1
153.01,10.100,-54.9,24.1,291,0,2828,13527,1
152.83,10.160,-54.9,24.0,291,0,2830,13535,1
152.60,10.200,-55.0,23.9,291,0,2832,13544,1
152.42,10.290,-55.0,23.7,292,0,2834,13552,1
152.19,10.410,-55.0,23.6,292,0,2836,13561,1
151.93,10.450,-55.1,23.5,292,0,2838,13572,1
151.71,10.540,-55.0,23.3,293,0,2840,13581,1
151.49,10.660,-55.0,23.2,293,0,2842,13591,1
151.30,10.740,-55.0,23.1,293,0,2844,13598,1
151.08,10.780,-55.0,22.9,293,0,2846,13608,1
150.82,10.840,-55.0,22.8,293,0,2848,13619,1
150.60,10.880,-55.1,22.6,293,0,2850,13628,1
150.38,10.880,-55.1,22.4,293,0,2852,13637,1
150.16,10.900,-55.1,22.2,293,0,2854,13647,1
149.98,10.900,-55.1,22.0,293,0,2856,13655,1
149.76,10.900,-55.1,21.8,292,2,2858,13664,1
149.54,10.890,-55.2,21.6,292,0,2860,13673,1
149.32,10.880,-55.2,21.4,292,0,2862,13683,1
149.14,10.820,-55.3,21.3,292,0,2864,13690,1
148.92,10.790,-55.4,21.1,292,0,2866,13700,1
148.74,10.780,-55.5,21.0,292,0,2868,13708,1
148.52,10.730,-55.5,20.9,291,0,2870,13717,1
148.30,10.610,-55.6,20.9,291,0,2872,13726,1
148.09,10.580,-55.6,20.8,291,2,2874,13736,1
147.87,10.300,-55.6,20.8,291,0,2876,13745,1
147.69,10.160,-55.6,20.8,290,0,2878,13753,1
147.51,10.140,-55.7,20.8,290,0,2880,13760,1
147.37,9.950,-55.8,20.8,290,0,2882,13767,1
147.22,9.790,-55.8,20.8,289,0,2884,13773,1
147.08,9.720,-55.9,20.8,288,2,2886,13779,1
146.79,9.720,-56.0,20.8,288,0,2888,13791,1
146.47,9.710,-56.1,20.8,287,0,2890,13805,1
146.18,9.710,-56.2,20.8,286,0,2892,13818,1
145.93,9.700,-56.2,20.8,286,0,2894,13829,1
145.68,9.680,-56.2,20.9,285,0,2896,13840,1
145.47,9.680,-56.3,20.9,284,0,2898,13849,1
145.26,9.690,-56.4,20.9,284,0,2900,13858,1
145.01,9.690,-56.5,21.0,283,0,2902,13869,1
144.76,9.690,-56.6,21.0,282,2,2904,13880,1
144.55,9.780,-56.7,21.1,282,0,2906,13889,1
144.34,9.780,-56.7,21.1,282,0,2908,13898,1
144.13,10.120,-56.6,21.2,281,0,2910,13908,1
143.88,10.190,-56.6,21.3,281,0,2912,13919,1
