
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a17503

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-11-12,11:44:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 243
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
218.81,3.180,-58.5,48.1,332,0,1878,11112,12
218.49,3.250,-58.5,47.9,332,0,1880,11121,12
218.17,3.230,-58.5,47.7,332,2,1882,11131,12
217.79,3.280,-58.4,47.5,332,0,1884,11141,12
217.42,3.280,-58.2,47.3,332,0,1886,11152,12
217.10,3.290,-58.0,47.2,332,0,1888,11161,12
216.73,3.280,-57.7,47.0,331,0,1890,11172,12
216.41,3.280,-57.5,46.8,331,0,1892,11181,12
216.15,3.300,-57.4,46.7,331,0,1894,11189,11
215.78,3.300,-57.2,46.5,331,0,1896,11200,11
215.36,3.310,-57.1,46.3,331,0,1898,11212,11
214.94,3.320,-57.0,46.2,331,0,1900,11224,11
214.63,3.330,-56.9,46.0,331,0,1902,11234,11
214.36,3.420,-56.8,45.8,331,0,1904,11241,10
214.15,3.500,-56.7,45.7,331,0,1906,11248,10
213.95,3.600,-56.6,45.5,331,0,1908,11254,10
213.53,3.620,-56.4,45.4,331,0,1910,11266,10
213.16,3.690,-56.4,45.2,331,0,1912,11277,9
212.80,3.720,-56.4,45.1,330,0,1914,11288,9
212.49,3.730,-56.3,44.9,330,0,1916,11297,9
212.23,3.760,-56.3,44.8,330,0,1918,11305,9
211.97,3.800,-56.3,44.7,330,0,1920,11313,8
211.76,3.800,-56.3,44.5,330,0,1922,11319,8
211.56,3.830,-56.3,44.4,330,0,1924,11325,8
211.35,3.850,-56.3,44.3,330,0,1926,11331,8
211.09,3.870,-56.3,44.1,330,0,1928,11339,8
210.73,3.900,-56.3,44.0,330,0,1930,11350,8
210.32,3.920,-56.3,43.9,329,0,1932,11362,7
209.86,3.950,-56.3,43.8,329,0,1934,11376,7
209.45,3.970,-56.3,43.7,329,0,1936,11389,7
209.09,4.030,-56.3,43.6,329,0,1938,11400,7
208.73,4.130,-56.3,43.5,329,0,1940,11410,6
208.33,4.220,-56.3,43.3,329,2,1942,11423,6
207.97,4.220,-56.2,43.2,329,0,1944,11434,6
207.67,4.220,-56.2,43.1,328,0,1946,11443,6
207.36,4.220,-56.1,43.1,328,0,1948,11452,6
207.01,4.210,-56.0,43.0,328,0,1950,11463,6
206.66,4.200,-55.9,42.9,328,0,1952,11474,6
206.35,4.150,-55.8,42.8,328,0,1954,11483,5
206.05,4.070,-55.7,42.7,328,0,1956,11493,5
205.70,4.050,-55.7,42.6,327,0,1958,11503,5
205.40,3.980,-55.6,42.6,327,0,1960,11513,5
205.15,3.940,-55.5,42.5,327,0,1962,11521,5
204.85,3.940,-55.4,42.4,327,0,1964,11530,5
204.50,3.860,-55.3,42.4,327,0,1966,11541,4
204.10,3.770,-55.3,42.3,327,0,1968,11553,4
203.85,3.740,-55.2,42.3,326,0,1970,11561,4
203.55,3.690,-55.1,42.3,326,0,1972,11570,4
203.25,3.680,-55.2,42.3,326,0,1974,11580,4
202.96,3.660,-55.2,42.3,326,0,1976,11589,4
202.66,3.620,-55.2,42.3,325,0,1978,11598,4
202.36,3.600,-55.3,42.3,325,0,1980,11608,4
202.12,3.530,-55.3,42.4,325,0,1982,11616,4
201.82,3.520,-55.3,42.5,324,0,1984,11625,4
201.52,3.500,-55.3,42.6,324,0,1986,11634,4
201.28,3.500,-55.4,42.6,324,0,1988,11642,3
200.93,3.440,-55.5,42.7,323,0,1990,11653,3
200.64,3.430,-55.5,42.7,323,0,1992,11662,3
200.40,3.420,-55.5,42.7,323,0,1994,11670,3
200.10,3.370,-55.4,42.7,323,0,1996,11679,3
199.76,3.350,-55.4,42.7,322,0,1998,11690,3
199.42,3.340,-55.3,42.7,322,0,2000,11701,3
199.03,3.310,-55.3,42.7,322,0,2002,11714,3
198.59,3.300,-55.3,42.6,322,0,2004,11728,3
198.35,3.300,-55.3,42.6,322,0,2006,11735,2
198.01,3.300,-55.2,42.6,322,0,2008,11746,2
197.67,3.310,-55.1,42.5,321,0,2010,11757,2
197.34,3.320,-55.1,42.5,321,0,2012,11768,2
196.95,3.320,-55.1,42.5,321,0,2014,11781,2
196.52,3.320,-54.9,42.4,321,0,2016,11795,2
196.42,3.330,-54.8,42.4,321,0,2018,11798,2
196.23,3.330,-54.7,42.3,321,0,2020,11804,2
195.99,3.330,-54.6,42.3,321,0,2022,11812,2
195.37,3.330,-54.5,42.2,320,0,2024,11832,2
194.70,3.330,-54.5,42.2,320,0,2026,11854,2
194.09,3.330,-54.4,42.1,320,0,2028,11874,2
193.43,3.330,-54.4,42.1,320,0,2030,11896,2
193.24,3.330,-54.5,42.0,320,2,2032,11903,2
193.00,3.400,-54.4,42.0,320,0,2034,11910,2
192.81,3.680,-54.4,41.9,320,0,2036,11917,2
192.67,3.820,-54.4,41.9,320,2,2038,11921,2
192.39,3.820,-54.3,41.8,320,0,2040,11931,2
192.11,3.820,-54.3,41.7,320,0,2042,11940,1
191.83,3.820,-54.2,41.7,319,0,2044,11949,1
191.27,3.820,-54.1,41.6,319,0,2046,11968,1
190.66,3.820,-54.0,41.6,319,0,2048,11989,1
190.15,3.820,-53.9,41.5,319,0,2050,12006,1
189.64,3.840,-54.0,41.4,319,0,2052,12023,1
189.22,3.890,-54.0,41.3,319,0,2054,12037,1
188.99,3.920,-53.9,41.3,319,0,2056,12045,1
188.76,3.930,-53.8,41.2,319,0,2058,12053,1
188.53,3.930,-53.7,41.1,319,0,2060,12061,1
188.30,3.950,-53.6,41.1,319,0,2062,12069,1
188.07,3.990,-53.5,41.0,319,0,2064,12076,1
187.75,4.060,-53.5,40.9,319,0,2066,12087,1
187.43,4.140,-53.5,40.8,319,0,2068,12098,1
187.02,4.210,-53.4,40.7,319,0,2070,12112,1
186.65,4.290,-53.4,40.7,319,0,2072,12125,1
186.24,4.370,-53.4,40.6,319,0,2074,12139,1
185.88,4.440,-53.4,40.5,319,0,2076,12152,1
185.52,4.520,-53.4,40.4,319,0,2078,12164,1
185.11,4.600,-53.4,40.3,319,0,2080,12178,1
184.57,4.670,-53.1,40.2,319,2,2082,12197,1
183.98,4.750,-53.1,40.1,318,0,2084,12218,1
183.76,4.830,-53.1,40.1,318,0,2086,12226,1
183.53,4.830,-53.1,40.0,318,0,2088,12233,1
183.31,4.900,-53.1,39.9,318,0,2090,12241,1
183.09,4.930,-53.1,39.8,318,0,2092,12249,1
182.82,4.990,-53.1,39.7,318,0,2094,12259,1
182.46,5.040,-53.2,39.6,318,0,2096,12271,1
182.15,5.110,-53.2,39.5,318,0,2098,12282,1
181.88,5.150,-53.3,39.4,318,0,2100,12292,1
181.57,5.160,-53.4,39.3,318,0,2102,12303,1
181.26,5.170,-53.5,39.2,318,0,2104,12314,1
180.91,5.180,-53.6,39.1,318,0,2106,12326,1
180.51,5.220,-53.7,39.0,318,0,2108,12340,1
180.25,5.240,-53.8,38.9,318,0,2110,12350,1
179.94,5.240,-53.9,38.8,318,0,2112,12361,1
179.68,5.260,-54.0,38.7,318,0,2114,12370,1
179.37,5.260,-54.2,38.6,318,0,2116,12381,1
179.11,5.260,-54.3,38.5,318,0,2118,12390,1
178.76,5.260,-54.4,38.4,318,0,2120,12403,1
178.32,5.260,-54.5,38.3,318,0,2122,12419,1
177.93,5.260,-54.6,38.2,318,0,2124,12433,1
177.54,5.260,-54.6,38.1,318,0,2126,12447,1
177.19,5.290,-54.7,38.0,318,0,2128,12459,1
176.85,5.300,-54.7,37.8,318,0,2130,12472,1
176.55,5.300,-54.8,37.7,318,0,2132,12483,1
176.20,5.320,-54.8,37.6,318,0,2134,12495,1
175.86,5.300,-54.9,37.5,318,0,2136,12508,1
175.56,5.320,-54.9,37.4,318,0,2138,12519,1
175.22,5.330,-55.0,37.3,318,0,2140,12531,1
174.87,5.480,-55.0,37.2,318,0,2142,12543,1
174.53,5.490,-55.0,37.1,318,0,2144,12556,1
174.15,5.520,-55.0,37.0,318,0,2146,12570,1
173.81,5.590,-55.0,36.8,318,2,2148,12582,1
173.51,5.600,-55.0,36.7,319,0,2150,12593,1
173.17,5.600,-55.0,36.6,319,0,2152,12606,1
172.84,5.600,-55.1,36.5,319,0,2154,12618,1
172.54,5.600,-55.1,36.4,319,0,2156,12629,1
172.20,5.600,-55.2,36.3,319,0,2158,12642,1
171.91,5.580,-55.3,36.2,319,0,2160,12653,1
171.66,5.580,-55.3,36.0,319,0,2162,12662,1
171.32,5.550,-55.4,35.9,319,0,2164,12674,1
171.20,5.550,-55.4,35.8,319,0,2166,12679,1
171.07,5.550,-55.5,35.7,319,0,2168,12684,1
170.95,5.550,-55.5,35.6,319,0,2170,12688,1
170.78,5.550,-55.5,35.5,319,0,2172,12695,1
170.53,5.560,-55.5,35.3,319,0,2174,12704,1
170.20,5.560,-55.6,35.2,319,0,2176,12716,1
169.91,5.570,-55.6,35.1,319,0,2178,12727,1
169.62,5.580,-55.5,35.0,319,0,2180,12738,1
169.33,5.580,-55.5,34.9,319,0,2182,12749,1
169.04,5.590,-55.5,34.7,319,0,2184,12760,1
168.79,5.600,-55.4,34.6,319,0,2186,12769,1
168.50,5.600,-55.4,34.5,319,0,2188,12780,1
168.22,5.610,-55.4,34.4,319,0,2190,12791,1
167.93,5.620,-55.4,34.3,319,0,2192,12802,1
167.64,5.620,-55.4,34.1,319,0,2194,12813,1
167.35,5.620,-55.4,34.0,319,0,2196,12824,1
167.11,5.620,-55.4,33.9,319,0,2198,12833,1
166.87,5.620,-55.3,33.8,319,0,2200,12842,1
166.62,5.620,-55.3,33.7,319,0,2202,12852,1
166.38,5.610,-55.3,33.6,319,0,2204,12861,1
166.09,5.600,-55.3,33.4,319,0,2206,12872,1
165.77,5.590,-55.2,33.3,319,0,2208,12885,1
165.49,5.590,-55.2,33.2,319,0,2210,12895,1
165.20,5.590,-55.2,33.1,319,0,2212,12906,1
164.92,5.590,-55.1,33.0,319,2,2214,12917,1
164.72,5.410,-55.1,32.8,319,0,2216,12925,1
164.52,5.050,-55.1,32.7,319,2,2218,12933,1
164.24,5.090,-55.1,32.6,319,0,2220,12944,1
163.96,5.090,-55.0,32.5,319,0,2222,12955,1
163.68,5.100,-55.0,32.4,319,0,2224,12966,1
163.40,5.100,-54.9,32.2,319,0,2226,12976,1
163.16,5.090,-54.8,32.1,319,0,2228,12986,1
162.92,5.090,-54.8,32.0,319,0,2230,12995,1
162.72,4.980,-54.8,31.9,318,0,2232,13003,1
162.56,4.910,-54.8,31.8,318,0,2234,13009,1
162.36,4.880,-54.8,31.6,318,0,2236,13017,1
162.05,4.880,-54.8,31.5,318,0,2238,13030,1
161.69,4.770,-54.7,31.4,318,0,2240,13044,1
161.38,4.580,-54.7,31.3,318,0,2242,13056,1
161.06,4.550,-54.6,31.2,318,0,2244,13069,1
160.71,4.550,-54.5,31.0,318,0,2246,13083,1
160.39,4.540,-54.4,30.9,318,0,2248,13095,1
160.24,4.540,-54.4,30.8,318,0,2250,13101,1
160.12,4.530,-54.5,30.6,319,0,2252,13106,1
159.93,4.510,-54.5,30.5,319,0,2254,13114,1
159.69,4.530,-54.4,30.4,319,0,2256,13123,1
159.42,4.520,-54.3,30.2,319,0,2258,13134,1
159.15,4.530,-54.3,30.1,319,0,2260,13145,1
158.91,4.530,-54.3,30.0,319,0,2262,13155,1
158.68,4.510,-54.3,29.9,319,0,2264,13164,1
158.49,4.530,-54.3,29.9,320,0,2266,13172,1
158.37,4.530,-54.3,29.9,320,0,2268,13176,1
158.22,4.530,-54.3,30.0,320,0,2270,13183,1
157.95,4.530,-54.3,30.1,320,0,2272,13194,1
157.60,4.530,-54.2,30.2,321,0,2274,13208,1
157.25,4.520,-54.1,30.4,321,0,2276,13222,1
156.91,4.520,-54.0,30.6,321,0,2278,13236,1
156.72,4.530,-54.0,30.7,321,0,2280,13244,1
156.49,4.530,-54.1,30.8,321,0,2282,13253,1
156.30,4.500,-54.1,30.9,321,0,2284,13261,1
156.14,4.490,-54.0,31.0,322,0,2286,13267,1
155.92,4.490,-54.1,31.0,322,2,2288,13277,1
155.73,4.420,-54.1,31.1,322,0,2290,13284,1
155.57,4.350,-54.1,31.1,322,0,2292,13291,1
155.38,4.320,-54.1,31.0,321,0,2294,13299,1
155.12,4.280,-54.1,31.0,321,0,2296,13310,1
154.89,4.230,-54.2,30.9,321,0,2298,13319,1
154.63,4.180,-54.2,30.9,321,0,2300,13330,1
154.40,4.070,-54.2,30.8,321,0,2302,13339,1
154.17,3.920,-54.2,30.7,321,0,2304,13349,1
153.99,3.910,-54.2,30.6,321,0,2306,13356,1
153.80,3.870,-54.2,30.5,321,0,2308,13364,1
153.61,3.740,-54.2,30.4,321,2,2310,13372,1
153.42,3.770,-54.3,30.3,320,0,2312,13380,1
153.20,3.760,-54.3,30.2,320,0,2314,13389,1
152.94,3.740,-54.3,30.1,320,0,2316,13400,1
152.79,3.750,-54.3,30.1,320,0,2318,13407,1
152.60,3.760,-54.4,30.0,319,0,2320,13414,1
152.42,3.770,-54.4,30.0,319,0,2322,13422,1
152.23,3.770,-54.4,29.9,319,0,2324,13430,1
152.04,3.780,-54.4,29.9,318,0,2326,13438,1
151.86,3.810,-54.4,29.8,318,0,2328,13446,1
151.67,3.840,-54.5,29.7,317,0,2330,13453,1
151.45,3.860,-54.6,29.5,317,0,2332,13463,1
151.27,3.870,-54.7,29.4,316,0,2334,13471,1
151.08,3.900,-54.8,29.2,316,0,2336,13478,1
150.90,3.910,-54.8,29.1,315,0,2338,13486,1
150.64,3.910,-54.8,28.9,315,0,2340,13497,1
150.46,3.930,-54.9,28.8,314,0,2342,13505,1
150.24,3.960,-54.9,28.7,314,0,2344,13514,1
150.02,3.960,-54.9,28.6,314,0,2346,13524,1
149.83,3.980,-55.0,28.6,313,0,2348,13531,1
149.69,3.990,-55.1,28.6,313,0,2350,13538,1
149.47,4.010,-55.2,28.6,313,0,2352,13547,1
149.29,4.060,-55.2,28.7,313,0,2354,13555,1
149.10,4.060,-55.3,28.7,313,0,2356,13563,1
148.92,4.060,-55.3,28.8,313,0,2358,13570,1
148.74,4.080,-55.3,28.8,313,0,2360,13578,1
148.56,4.120,-55.3,28.8,313,0,2362,13586,1
148.34,4.130,-55.4,28.8,313,0,2364,13595,1
148.16,4.150,-55.4,28.8,313,0,2366,13603,1
147.98,4.170,-55.4,28.7,313,0,2368,13611,1
147.80,4.170,-55.5,28.7,313,0,2370,13619,1
147.62,4.190,-55.6,28.6,313,0,2372,13626,1
147.40,4.190,-55.5,28.6,312,0,2374,13636,1
147.15,4.200,-55.6,28.5,312,0,2376,13647,1
147.04,4.230,-55.7,28.5,312,0,2378,13651,1
146.86,4.260,-55.7,28.4,312,0,2380,13659,1
146.68,4.300,-55.7,28.3,312,0,2382,13667,1
146.51,4.310,-55.7,28.2,312,0,2384,13675,1
146.36,4.310,-55.7,28.2,312,0,2386,13681,1
146.22,4.330,-55.7,28.1,312,0,2388,13687,1
146.01,4.360,-55.7,28.1,311,0,2390,13696,1
145.83,4.360,-55.7,28.0,311,0,2392,13704,1
145.65,4.440,-55.7,28.0,311,0,2394,13712,1
145.44,4.470,-55.7,28.0,311,0,2396,13721,1
145.26,4.520,-55.6,28.0,310,0,2398,13729,1
145.08,4.520,-55.7,27.9,310,0,2400,13737,1
144.87,4.530,-55.8,27.9,309,0,2402,13746,1
144.66,4.540,-55.8,27.9,308,0,2404,13755,1
144.45,4.590,-55.9,27.9,307,0,2406,13765,1
144.16,4.600,-55.8,27.9,307,0,2408,13777,1
143.92,4.610,-55.8,27.9,306,0,2410,13788,1
143.67,4.620,-55.8,28.0,305,0,2412,13799,1
143.36,4.620,-55.8,28.0,305,0,2414,13813,1
143.08,4.620,-55.8,28.0,304,0,2416,13825,1
142.83,4.620,-55.9,28.0,304,2,2418,13836,1
142.59,4.580,-55.9,28.0,303,0,2420,13847,1
142.38,4.520,-55.9,28.0,303,0,2422,13856,1
142.17,4.490,-55.9,28.0,303,0,2424,13866,1
141.89,4.450,-56.0,28.0,303,0,2426,13878,1
141.65,4.320,-56.0,28.0,303,0,2428,13889,1
141.44,4.260,-56.1,28.0,303,0,2430,13898,1
141.27,4.190,-56.1,28.0,303,0,2432,13906,1
141.06,4.120,-56.1,28.0,303,0,2434,13915,1
140.79,4.070,-56.0,28.0,303,0,2436,13928,1
140.55,3.970,-56.1,28.0,303,0,2438,13939,1
140.31,3.780,-56.1,28.0,303,0,2440,13950,1
140.10,3.770,-56.0,28.0,303,0,2442,13959,1
139.90,3.640,-56.0,28.0,303,0,2444,13968,1
139.66,3.550,-56.1,28.0,303,0,2446,13979,1
139.46,3.450,-56.1,28.0,303,0,2448,13988,1
139.25,3.400,-56.1,28.0,303,0,2450,13998,1
139.05,3.370,-56.2,27.9,304,0,2452,14007,1
138.84,3.300,-56.2,27.9,304,2,2454,14016,1
138.54,3.270,-56.2,27.9,304,0,2456,14030,1
138.23,3.230,-56.2,27.8,304,0,2458,14044,1
137.97,3.220,-56.2,27.8,305,0,2460,14057,1
137.66,3.190,-56.3,27.8,305,0,2462,14071,1
137.39,3.180,-56.4,27.7,305,0,2464,14083,1
137.13,3.080,-56.4,27.7,306,0,2466,14095,1
136.86,3.060,-56.6,27.7,306,0,2468,14108,1
136.52,2.990,-56.7,27.6,306,0,2470,14123,1
136.39,2.980,-56.8,27.6,306,0,2472,14129,1
136.29,2.970,-56.8,27.5,307,0,2474,14134,1
136.13,2.970,-56.9,27.4,307,0,2476,14142,1
135.93,2.970,-56.9,27.4,307,0,2478,14151,1
135.73,2.970,-56.9,27.3,308,0,2480,14160,1
135.56,2.960,-57.0,27.3,308,0,2482,14168,1
135.36,2.970,-57.0,27.2,308,0,2484,14177,1
135.13,2.970,-57.1,27.1,309,0,2486,14188,1
134.90,2.960,-57.1,27.0,309,0,2488,14199,1
134.67,2.960,-57.1,26.9,309,0,2490,14210,1
134.47,2.960,-57.2,26.9,309,0,2492,14219,1
134.24,2.960,-57.2,26.8,310,0,2494,14230,1
134.05,2.960,-57.2,26.7,310,0,2496,14239,1
133.88,2.960,-57.2,26.6,310,0,2498,14247,1
133.72,2.960,-57.2,26.5,310,0,2500,14255,1
133.52,2.960,-57.1,26.4,311,0,2502,14264,1
133.36,2.970,-57.1,26.2,311,0,2504,14272,1
133.17,2.970,-57.1,26.0,311,0,2506,14281,1
132.94,2.970,-57.2,25.9,311,2,2508,14292,1
132.78,2.990,-57.2,25.7,311,0,2510,14299,1
132.58,2.990,-57.2,25.5,311,0,2512,14309,1
132.39,2.990,-57.2,25.3,310,0,2514,14318,1
132.19,3.010,-57.2,25.1,310,0,2516,14327,1
132.00,3.020,-57.2,24.9,310,0,2518,14336,1
131.78,3.020,-57.3,24.8,309,0,2520,14347,1
131.62,3.030,-57.4,24.7,309,0,2522,14355,1
131.42,3.040,-57.4,24.6,309,0,2524,14364,1
131.26,3.050,-57.3,24.5,308,0,2526,14372,1
131.07,3.070,-57.4,24.5,308,0,2528,14381,1
130.85,3.070,-57.4,24.5,308,0,2530,14392,1
130.59,3.100,-57.3,24.5,308,0,2532,14404,1
130.46,3.110,-57.3,24.5,308,0,2534,14410,1
130.27,3.120,-57.3,24.5,308,0,2536,14420,1
130.08,3.130,-57.5,24.5,308,0,2538,14429,1
129.89,3.140,-57.5,24.5,308,0,2540,14438,1
129.73,3.140,-57.5,24.5,307,0,2542,14446,1
129.51,3.150,-57.4,24.5,307,0,2544,14457,1
129.35,3.160,-57.4,24.4,307,0,2546,14464,1
129.20,3.160,-57.4,24.4,306,0,2548,14472,1
129.04,3.190,-57.4,24.4,306,0,2550,14480,1
128.88,3.190,-57.5,24.4,306,0,2552,14487,1
128.75,3.190,-57.5,24.4,305,0,2554,14494,1
128.44,3.190,-57.5,24.4,305,0,2556,14509,1
128.16,3.190,-57.5,24.4,304,0,2558,14523,1
127.91,3.190,-57.4,24.5,304,0,2560,14535,1
127.72,3.210,-57.5,24.5,304,2,2562,14545,1
127.57,3.300,-57.6,24.6,304,0,2564,14552,1
127.44,3.340,-57.6,24.7,303,0,2566,14558,1
127.32,3.350,-57.7,24.8,303,0,2568,14565,1
127.10,3.370,-57.8,24.9,303,0,2570,14575,1
126.91,3.430,-57.8,25.0,303,0,2572,14585,1
126.73,3.430,-57.8,25.1,303,0,2574,14594,1
126.54,3.470,-57.8,25.2,303,0,2576,14603,1
126.36,3.500,-57.8,25.2,303,0,2578,14612,1
126.20,3.520,-57.7,25.3,303,0,2580,14620,1
126.02,3.560,-57.6,25.4,303,0,2582,14629,1
125.83,3.570,-57.6,25.4,303,0,2584,14638,1
125.68,3.590,-57.7,25.5,302,0,2586,14646,1
125.53,3.630,-57.6,25.5,302,0,2588,14654,1
125.34,3.700,-57.6,25.6,302,0,2590,14663,1
125.19,3.710,-57.5,25.7,302,0,2592,14671,1
125.01,3.740,-57.5,25.8,302,0,2594,14680,1
124.82,3.800,-57.5,25.9,302,0,2596,14689,1
124.67,3.800,-57.5,26.0,302,0,2598,14697,1
124.49,3.830,-57.6,26.1,302,0,2600,14706,1
124.34,3.880,-57.6,26.2,302,0,2602,14714,1
124.22,3.910,-57.5,26.3,303,0,2604,14720,1
124.00,3.960,-57.5,26.3,303,0,2606,14731,1
123.82,3.980,-57.4,26.3,303,0,2608,14740,1
123.67,4.000,-57.4,26.3,303,0,2610,14748,1
123.55,4.000,-57.3,26.3,303,0,2612,14754,1
123.46,4.080,-57.2,26.2,303,0,2614,14759,1
123.31,4.230,-57.0,26.1,303,0,2616,14766,1
123.13,4.260,-56.8,25.9,303,0,2618,14776,1
122.92,4.330,-56.8,25.8,304,0,2620,14786,1
122.71,4.390,-56.9,25.6,304,0,2622,14797,1
122.53,4.470,-56.7,25.3,304,0,2624,14807,1
122.35,4.510,-56.5,25.1,304,0,2626,14816,1
122.20,4.530,-56.4,24.9,304,0,2628,14824,1
122.05,4.550,-56.4,24.6,305,0,2630,14831,1
121.87,4.590,-56.4,24.3,305,0,2632,14841,1
121.69,4.670,-56.4,24.1,305,0,2634,14850,1
121.55,4.710,-56.3,23.8,305,0,2636,14858,1
121.37,4.770,-56.1,23.5,305,0,2638,14867,1
121.19,4.810,-56.1,23.2,305,0,2640,14876,1
121.01,4.830,-56.1,22.9,305,0,2642,14886,1
120.84,4.870,-56.1,22.6,305,0,2644,14895,1
120.69,4.920,-56.1,22.3,305,0,2646,14903,1
120.54,4.980,-56.0,22.1,305,0,2648,14910,1
120.36,5.000,-56.0,21.8,305,0,2650,14920,1
120.16,5.020,-56.0,21.5,305,0,2652,14931,1
120.01,5.080,-56.1,21.3,305,0,2654,14938,1
119.87,5.080,-56.2,21.0,306,0,2656,14946,1
119.69,5.100,-56.2,20.8,306,0,2658,14955,1
119.52,5.120,-56.2,20.6,306,0,2660,14965,1
119.34,5.120,-56.2,20.4,306,0,2662,14974,1
119.20,5.130,-56.2,20.2,306,0,2664,14982,1
119.08,5.140,-56.3,20.1,306,0,2666,14988,1
118.90,5.150,-56.3,19.9,306,0,2668,14997,1
118.73,5.160,-56.4,19.7,306,0,2670,15007,1
118.56,5.170,-56.4,19.6,305,0,2672,15016,1
118.38,5.220,-56.4,19.5,305,0,2674,15025,1
118.18,5.230,-56.4,19.4,305,0,2676,15036,1
118.07,5.240,-56.4,19.4,304,0,2678,15042,1
117.95,5.240,-56.4,19.4,303,0,2680,15048,1
117.86,5.280,-56.4,19.5,303,0,2682,15053,1
117.75,5.300,-56.5,19.6,302,0,2684,15059,1
117.61,5.310,-56.5,19.8,301,0,2686,15067,1
117.40,5.310,-56.5,19.9,300,0,2688,15078,1
117.18,5.340,-56.5,20.1,300,0,2690,15090,1
116.92,5.350,-56.6,20.3,299,0,2692,15104,1
116.69,5.370,-56.6,20.5,299,0,2694,15117,1
116.49,5.430,-56.6,20.7,298,0,2696,15127,1
116.29,5.430,-56.6,20.8,298,0,2698,15138,1
116.07,5.440,-56.7,21.0,297,0,2700,15151,1
115.95,5.460,-56.8,21.1,297,0,2702,15157,1
115.78,5.510,-56.8,21.3,297,0,2704,15166,1
115.58,5.550,-56.9,21.4,296,0,2706,15177,1
115.42,5.610,-56.9,21.5,296,0,2708,15186,1
115.25,5.700,-56.9,21.6,296,0,2710,15195,1
115.02,5.710,-56.9,21.6,296,0,2712,15208,1
114.88,5.830,-57.0,21.7,296,0,2714,15216,1
114.71,5.840,-57.0,21.7,297,0,2716,15225,1
114.52,5.940,-57.0,21.8,297,0,2718,15236,1
114.35,5.990,-57.0,21.8,297,0,2720,15245,1
114.21,6.050,-57.0,21.8,297,0,2722,15253,1
114.01,6.120,-57.0,21.8,298,0,2724,15263,1
113.85,6.170,-57.1,21.8,298,0,2726,15273,1
113.68,6.220,-57.1,21.8,298,0,2728,15282,1
113.51,6.270,-57.2,21.9,299,0,2730,15291,1
113.32,6.280,-57.2,21.9,299,0,2732,15302,1
113.13,6.320,-57.3,22.0,300,0,2734,15313,1
112.96,6.330,-57.4,22.1,300,0,2736,15322,1
112.74,6.380,-57.5,22.2,300,0,2738,15334,1
112.55,6.430,-57.6,22.3,301,0,2740,15345,1
112.36,6.480,-57.7,22.3,301,0,2742,15356,1
112.16,6.490,-57.9,22.4,301,0,2744,15367,1
112.00,6.500,-58.1,22.4,301,0,2746,15376,1
111.84,6.510,-58.2,22.4,301,0,2748,15385,1
111.62,6.540,-58.2,22.3,301,0,2750,15398,1
111.43,6.550,-58.3,22.2,302,0,2752,15408,1
111.26,6.560,-58.3,22.1,301,0,2754,15418,1
111.10,6.590,-58.2,21.9,301,0,2756,15427,1
110.97,6.620,-58.2,21.7,301,0,2758,15434,1
110.83,6.680,-58.3,21.4,301,0,2760,15442,1
110.61,6.700,-58.3,21.1,300,0,2762,15454,1
110.43,6.720,-58.4,20.8,300,0,2764,15465,1
110.24,6.760,-58.5,20.5,299,0,2766,15476,1
110.05,6.780,-58.6,20.1,299,0,2768,15487,1
109.89,6.820,-58.6,19.8,299,2,2770,15496,1
109.75,6.830,-58.6,19.5,298,0,2772,15503,1
109.54,6.840,-58.6,19.3,298,0,2774,15516,1
109.35,6.860,-58.6,19.1,298,0,2776,15526,1
109.17,6.870,-58.6,18.9,298,0,2778,15537,1
109.01,6.880,-58.7,18.8,299,0,2780,15546,1
108.85,6.890,-58.7,18.7,299,0,2782,15556,1
108.71,6.900,-58.6,18.7,300,0,2784,15563,1
108.58,6.920,-58.6,18.8,300,0,2786,15571,1
108.42,6.970,-58.6,18.9,301,0,2788,15580,1
108.26,7.010,-58.6,19.0,301,0,2790,15589,1
108.11,7.010,-58.6,19.1,302,0,2792,15599,1
107.95,7.010,-58.7,19.3,303,0,2794,15608,1
107.79,7.010,-58.7,19.4,303,0,2796,15617,1
107.63,7.010,-58.8,19.6,303,0,2798,15626,1
107.47,7.010,-58.8,19.8,304,0,2800,15635,1
107.32,7.000,-58.8,20.0,304,0,2802,15645,1
107.19,7.000,-58.8,20.2,304,0,2804,15652,1
107.05,6.980,-58.9,20.3,304,0,2806,15660,1
106.90,6.960,-58.9,20.5,304,0,2808,15669,1
106.74,6.950,-58.9,20.6,304,0,2810,15678,1
106.59,6.900,-59.0,20.7,304,0,2812,15687,1
106.46,6.820,-59.0,20.8,304,0,2814,15695,1
106.30,6.820,-58.9,20.9,304,0,2816,15704,1
