
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10068

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-01-16,11:37:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 219
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
225.26,1.400,-64.0,25.3,351,0,1878,11084,24
224.71,1.400,-64.1,25.5,351,0,1880,11099,24
224.16,1.400,-64.2,25.6,351,0,1882,11114,24
223.67,1.410,-64.3,25.6,351,0,1884,11127,24
223.23,1.410,-64.4,25.6,351,0,1886,11139,24
222.58,1.410,-64.6,25.4,351,0,1888,11157,24
221.93,1.410,-64.7,25.2,351,0,1890,11175,24
221.28,1.410,-64.9,24.9,350,0,1892,11193,24
220.68,1.410,-65.0,24.5,350,0,1894,11209,24
220.15,1.410,-65.0,24.3,349,0,1896,11224,24
219.61,1.410,-65.0,23.7,349,0,1898,11239,24
219.13,1.410,-65.1,23.1,348,0,1900,11252,24
218.70,1.420,-65.2,22.4,347,2,1902,11264,24
218.17,1.420,-65.2,21.7,346,0,1904,11279,24
217.58,1.420,-65.1,21.1,345,0,1906,11295,24
217.00,1.430,-65.0,20.5,344,0,1908,11312,24
216.63,1.450,-64.7,20.0,342,0,1910,11322,24
216.20,1.450,-64.3,19.6,341,0,1912,11334,24
215.73,1.480,-63.9,19.3,340,0,1914,11347,24
215.26,1.490,-63.5,19.1,339,0,1916,11361,25
214.84,1.540,-63.3,18.9,338,0,1918,11373,25
214.47,1.610,-63.1,18.8,337,0,1920,11383,25
213.84,1.660,-62.8,18.8,336,0,1922,11401,25
213.32,1.730,-62.6,18.9,336,0,1924,11416,25
212.80,1.780,-62.4,18.9,335,0,1926,11431,25
212.33,1.860,-62.3,18.9,335,0,1928,11445,25
211.76,1.920,-62.3,18.9,335,2,1930,11462,25
211.09,1.980,-62.4,18.8,334,0,1932,11481,25
210.58,2.050,-62.4,18.8,334,0,1934,11496,25
210.01,2.060,-62.4,18.6,333,0,1936,11513,25
209.50,2.130,-62.5,18.5,333,0,1938,11528,24
209.09,2.200,-62.5,18.5,332,0,1940,11540,24
208.68,2.210,-62.5,18.5,331,0,1942,11552,24
208.23,2.270,-62.6,18.6,330,0,1944,11565,24
207.72,2.280,-62.7,18.7,329,0,1946,11581,24
207.16,2.340,-62.7,19.0,328,0,1948,11597,24
206.66,2.360,-62.8,19.3,328,0,1950,11612,24
206.15,2.370,-62.9,19.7,327,0,1952,11627,24
205.65,2.420,-62.9,20.1,327,0,1954,11642,23
205.15,2.470,-63.0,20.7,326,0,1956,11657,23
204.70,2.470,-63.0,21.2,326,0,1958,11671,23
204.25,2.490,-63.1,21.8,326,0,1960,11684,23
203.80,2.510,-63.2,22.4,326,0,1962,11698,23
203.40,2.530,-63.4,23.0,327,0,1964,11710,22
202.91,2.540,-63.5,23.5,327,0,1966,11725,22
202.41,2.540,-63.7,23.7,327,0,1968,11740,22
201.97,2.550,-63.8,24.0,328,0,1970,11753,22
201.57,2.580,-63.9,24.4,328,0,1972,11765,22
201.18,2.580,-64.1,24.7,329,0,1974,11777,22
200.74,2.600,-64.1,24.8,329,0,1976,11791,22
200.40,2.600,-64.1,24.6,329,0,1978,11801,21
200.05,2.600,-64.2,24.4,329,0,1980,11811,21
199.47,2.610,-64.4,24.2,329,0,1982,11829,21
198.98,2.610,-64.5,24.0,329,0,1984,11844,21
198.50,2.620,-64.7,23.7,330,0,1986,11859,21
198.11,2.620,-64.8,23.4,330,0,1988,11871,21
197.72,2.620,-64.9,23.1,330,0,1990,11883,21
197.34,2.620,-64.9,22.8,330,0,1992,11895,21
196.95,2.620,-65.0,22.6,331,0,1994,11907,21
196.57,2.620,-65.1,22.3,331,0,1996,11919,21
196.14,2.620,-65.2,22.1,332,0,1998,11932,21
195.75,2.620,-65.4,21.9,332,0,2000,11944,21
195.37,2.620,-65.4,21.8,333,0,2002,11956,21
195.09,2.620,-65.5,21.7,334,0,2004,11965,21
194.66,2.620,-65.6,21.8,335,0,2006,11978,20
194.23,2.620,-65.8,22.2,336,0,2008,11992,20
193.80,2.640,-65.9,22.4,337,0,2010,12005,20
193.43,2.640,-65.9,22.6,338,0,2012,12017,20
193.00,2.650,-65.9,22.9,339,0,2014,12030,20
192.48,2.660,-65.9,23.3,340,0,2016,12046,20
192.15,2.680,-65.8,23.6,341,0,2018,12057,20
191.83,2.680,-65.8,23.6,341,0,2020,12067,20
191.50,2.690,-65.8,23.7,341,0,2022,12077,20
191.17,2.730,-65.9,23.8,341,0,2024,12088,20
190.80,2.750,-66.0,23.9,342,0,2026,12100,20
190.43,2.760,-66.0,23.8,342,0,2028,12112,20
190.06,2.760,-66.0,23.4,341,2,2030,12123,20
189.68,2.780,-65.9,23.0,341,0,2032,12135,20
189.31,2.810,-65.8,22.6,341,0,2034,12147,20
189.04,2.810,-65.7,22.1,341,0,2036,12156,20
188.67,2.870,-65.6,21.6,341,0,2038,12168,20
188.21,2.900,-65.6,21.0,340,0,2040,12183,20
187.93,2.910,-65.5,20.5,340,0,2042,12192,20
187.47,2.910,-64.8,19.9,340,0,2044,12206,20
187.02,2.920,-64.2,19.3,339,0,2046,12221,20
186.65,2.940,-63.6,18.8,339,0,2048,12233,20
186.29,3.050,-63.1,18.2,338,0,2050,12245,20
185.97,3.070,-62.6,17.7,337,0,2052,12256,20
185.56,3.130,-62.0,17.2,337,0,2054,12269,20
185.20,3.160,-61.5,16.7,336,0,2056,12282,20
184.88,3.190,-61.0,16.3,335,0,2058,12292,20
184.52,3.230,-60.4,15.9,334,0,2060,12304,20
184.07,3.290,-59.8,16.4,331,0,2062,12319,20
183.58,3.340,-59.6,16.6,329,0,2064,12336,20
183.27,3.380,-59.4,16.5,328,0,2066,12347,19
183.00,3.380,-59.1,16.2,327,0,2068,12356,19
182.64,3.410,-58.8,15.3,326,0,2070,12368,19
182.33,3.470,-58.6,15.4,324,0,2072,12379,18
181.93,3.610,-58.3,15.6,322,2,2074,12393,18
181.48,3.620,-58.3,15.7,320,0,2076,12408,18
181.00,3.790,-58.3,15.9,317,0,2078,12425,17
180.60,3.860,-58.4,16.1,315,0,2080,12439,17
180.25,3.870,-58.5,16.3,313,0,2082,12451,16
179.90,3.890,-58.5,16.5,311,0,2084,12464,16
179.55,3.970,-58.6,16.7,309,0,2086,12476,15
179.20,3.970,-58.7,17.0,308,0,2088,12488,15
178.93,3.990,-58.7,17.2,306,0,2090,12497,14
178.63,4.020,-58.7,17.5,304,0,2092,12508,14
178.24,4.070,-58.7,17.7,303,0,2094,12522,14
177.84,4.190,-58.5,18.0,301,0,2096,12536,13
177.45,4.220,-58.5,18.2,306,0,2098,12549,13
177.02,4.240,-58.5,18.3,305,0,2100,12565,12
176.55,4.320,-58.5,18.5,303,0,2102,12582,12
176.12,4.350,-58.6,18.8,301,0,2104,12597,12
175.77,4.380,-58.6,19.2,298,0,2106,12609,11
175.34,4.410,-58.5,19.4,298,0,2108,12625,11
174.87,4.530,-58.6,19.6,299,0,2110,12641,11
174.40,4.560,-58.7,19.8,299,0,2112,12658,10
174.11,4.580,-58.8,20.0,299,0,2114,12669,10
173.72,4.590,-58.9,20.1,299,0,2116,12683,10
173.34,4.670,-59.0,20.3,300,0,2118,12697,9
172.96,4.690,-59.2,20.4,300,0,2120,12710,9
172.67,4.710,-59.2,20.6,301,0,2122,12721,9
172.37,4.730,-59.2,20.7,301,0,2124,12732,9
171.99,4.760,-59.3,20.9,301,0,2126,12746,8
171.66,4.770,-59.4,21.0,302,0,2128,12758,8
171.24,4.770,-59.4,21.1,302,0,2130,12773,8
170.82,4.820,-59.6,21.3,303,0,2132,12788,8
170.49,4.830,-59.6,21.4,303,0,2134,12801,7
170.16,4.900,-59.6,21.5,304,0,2136,12813,7
169.91,4.940,-59.5,21.6,305,0,2138,12822,7
169.62,4.960,-59.6,21.8,305,0,2140,12833,7
169.33,4.960,-59.6,21.9,306,0,2142,12843,7
169.08,4.960,-59.7,22.0,306,0,2144,12852,6
168.59,5.000,-59.7,22.1,307,0,2146,12871,6
168.17,5.040,-59.8,22.2,308,0,2148,12886,6
167.81,5.080,-59.8,22.3,308,0,2150,12900,6
167.48,5.130,-59.8,22.4,309,0,2152,12912,6
167.11,5.150,-59.8,22.5,309,0,2154,12926,6
166.78,5.150,-59.9,22.5,310,0,2156,12938,5
166.46,5.170,-59.9,22.6,311,0,2158,12950,5
166.17,5.200,-59.8,22.7,311,0,2160,12961,5
165.93,5.250,-59.6,22.8,312,0,2162,12970,5
165.65,5.260,-59.3,22.9,313,0,2164,12981,5
165.36,5.250,-59.2,22.9,313,0,2166,12991,5
165.08,5.260,-59.1,23.0,314,0,2168,13002,5
164.72,5.260,-59.1,23.1,315,0,2170,13016,5
164.28,5.280,-59.0,23.2,315,0,2172,13033,5
163.92,5.270,-59.1,23.2,316,0,2174,13046,4
163.60,5.270,-59.1,23.3,317,2,2176,13059,4
163.28,5.260,-59.1,23.4,317,0,2178,13071,4
163.00,5.260,-59.0,23.4,318,0,2180,13082,4
162.72,5.250,-58.9,23.5,318,0,2182,13092,4
162.52,5.250,-58.7,23.5,319,0,2184,13100,4
162.29,5.080,-58.6,23.6,320,0,2186,13109,4
162.01,5.010,-58.4,23.7,320,0,2188,13120,4
161.73,4.790,-58.3,23.7,321,0,2190,13131,4
161.49,4.700,-58.3,23.8,321,0,2192,13140,4
161.22,4.650,-58.3,23.8,322,0,2194,13151,4
160.87,4.440,-58.3,23.9,322,0,2196,13164,3
160.67,4.320,-58.3,23.9,323,0,2198,13172,3
160.47,4.270,-58.3,24.0,323,0,2200,13180,3
160.20,4.190,-58.3,24.0,324,0,2202,13191,3
159.93,4.050,-58.2,24.1,324,0,2204,13201,3
159.65,4.010,-58.2,24.1,325,0,2206,13212,3
159.42,3.830,-58.2,24.2,326,0,2208,13221,3
159.11,3.760,-58.3,24.2,327,0,2210,13234,3
158.84,3.740,-58.3,24.2,328,0,2212,13244,3
158.60,3.660,-58.3,24.2,329,0,2214,13253,3
158.29,3.590,-58.3,24.2,330,0,2216,13266,3
157.98,3.500,-58.3,24.2,331,0,2218,13278,2
157.68,3.430,-58.3,24.1,332,0,2220,13290,2
157.45,3.370,-58.2,24.0,332,0,2222,13300,2
157.14,3.270,-58.2,23.9,333,0,2224,13312,2
156.83,3.260,-58.1,23.6,334,0,2226,13324,2
156.56,3.230,-58.0,23.5,335,2,2228,13335,2
156.30,3.180,-58.0,23.3,336,0,2230,13346,2
155.99,3.160,-58.0,23.1,336,0,2232,13358,2
155.61,3.160,-58.0,22.9,337,0,2234,13373,2
155.27,3.160,-58.0,22.7,337,0,2236,13387,2
154.97,3.160,-58.0,22.5,337,0,2238,13399,2
154.70,3.180,-58.1,22.3,337,0,2240,13410,2
154.48,3.200,-58.0,22.1,338,0,2242,13419,2
154.25,3.210,-58.0,21.9,338,0,2244,13429,2
153.99,3.230,-58.0,21.7,338,0,2246,13439,2
153.69,3.250,-58.0,21.5,338,0,2248,13452,2
153.42,3.260,-58.0,21.3,338,0,2250,13463,2
153.16,3.280,-58.0,21.1,339,0,2252,13473,2
152.90,3.300,-58.0,20.9,339,0,2254,13484,2
152.60,3.310,-58.0,20.7,339,0,2256,13496,2
152.34,3.330,-58.0,20.5,339,0,2258,13507,2
152.08,3.350,-58.0,20.3,339,0,2260,13518,2
151.82,3.360,-58.0,20.2,339,0,2262,13529,2
151.53,3.380,-58.0,20.0,339,0,2264,13541,2
151.27,3.400,-58.0,19.8,340,0,2266,13552,2
151.01,3.410,-58.0,19.6,340,0,2268,13563,2
150.75,3.430,-58.0,19.4,340,0,2270,13573,2
150.46,3.450,-58.0,19.3,340,0,2272,13586,2
150.20,3.460,-58.0,19.1,340,0,2274,13596,2
149.94,3.480,-58.0,18.9,340,0,2276,13607,2
149.69,3.500,-58.0,18.8,340,0,2278,13618,2
149.39,3.510,-58.0,18.6,340,0,2280,13630,2
149.14,3.530,-58.0,18.4,340,0,2282,13641,2
148.88,3.550,-58.0,18.3,340,0,2284,13652,2
148.59,3.560,-58.0,18.1,340,0,2286,13664,2
148.34,3.580,-58.0,18.0,340,0,2288,13675,2
148.09,3.600,-58.0,17.8,340,0,2290,13686,2
147.83,3.610,-58.0,17.7,340,0,2292,13696,2
147.55,3.630,-58.0,17.6,340,0,2294,13709,1
147.29,3.650,-58.0,17.4,340,0,2296,13719,1
147.04,3.660,-58.0,17.3,340,0,2298,13730,1
146.79,3.680,-58.0,17.2,339,0,2300,13741,1
146.51,3.700,-58.0,17.0,339,0,2302,13753,1
146.25,3.710,-58.0,16.9,339,0,2304,13764,1
146.01,3.730,-58.0,16.9,339,0,2306,13775,1
145.76,3.750,-58.0,16.8,339,0,2308,13785,1
145.47,3.760,-58.0,16.7,338,0,2310,13798,1
145.22,3.780,-58.0,16.6,338,0,2312,13809,1
144.94,3.800,-58.0,16.5,338,0,2314,13821,1
144.66,3.810,-58.0,16.4,337,0,2316,13833,1
144.37,3.830,-58.0,16.4,337,0,2318,13845,1
144.09,3.850,-58.0,16.3,337,0,2320,13858,1
143.81,3.860,-58.0,16.2,336,0,2322,13870,1
143.53,3.880,-58.0,16.1,336,0,2324,13882,1
143.25,3.900,-58.0,16.1,335,0,2326,13895,1
142.97,3.910,-58.0,16.0,335,0,2328,13907,1
142.73,3.910,-58.0,16.0,335,0,2330,13918,1
142.45,3.910,-58.0,15.9,334,0,2332,13930,1
142.17,3.910,-58.1,15.8,334,2,2334,13942,1
141.89,3.890,-58.1,15.8,333,0,2336,13955,1
141.62,3.840,-58.2,15.7,333,0,2338,13967,1
141.34,3.790,-58.2,15.7,332,0,2340,13979,1
141.06,3.750,-58.2,15.6,332,0,2342,13992,1
140.79,3.700,-58.2,15.6,331,0,2344,14004,1
140.55,3.670,-58.2,15.5,331,0,2346,14015,1
140.31,3.720,-58.1,15.5,330,0,2348,14025,1
140.07,3.690,-58.1,15.5,330,0,2350,14036,1
139.76,3.690,-58.0,15.4,329,0,2352,14050,1
139.49,3.690,-58.0,15.4,329,0,2354,14062,1
139.22,3.670,-58.0,15.3,328,0,2356,14075,1
138.88,3.650,-58.0,15.4,327,0,2358,14090,1
138.61,3.640,-58.0,15.5,326,0,2360,14102,1
138.37,3.610,-58.1,15.7,325,0,2362,14113,1
138.20,3.610,-58.2,15.8,324,0,2364,14121,1
138.00,3.600,-58.2,15.8,323,0,2366,14130,1
137.76,3.600,-58.1,16.0,322,0,2368,14141,1
137.56,3.600,-58.2,16.1,322,0,2370,14150,1
137.33,3.580,-58.3,16.3,321,0,2372,14161,1
137.06,3.560,-58.4,16.4,320,0,2374,14173,1
136.79,3.550,-58.4,16.6,319,0,2376,14185,1
136.72,3.530,-58.4,16.7,319,0,2378,14188,1
136.56,3.530,-58.5,16.8,318,0,2380,14196,1
136.32,3.530,-58.5,16.9,318,0,2382,14207,1
135.99,3.530,-58.4,17.0,317,0,2384,14222,1
135.59,3.530,-58.5,17.1,317,0,2386,14240,1
135.16,3.520,-58.5,17.2,317,0,2388,14260,1
135.10,3.480,-58.5,17.2,317,0,2390,14263,1
135.03,3.480,-58.5,17.3,318,0,2392,14267,1
134.97,3.460,-58.5,17.4,318,0,2394,14270,1
134.67,3.440,-58.5,17.4,318,0,2396,14283,1
134.38,3.440,-58.4,17.5,319,0,2398,14297,1
134.11,3.400,-58.4,17.6,319,0,2400,14309,1
133.85,3.390,-58.3,17.7,320,0,2402,14322,1
133.59,3.360,-58.3,17.7,320,0,2404,14334,1
133.33,3.360,-58.3,17.8,321,0,2406,14346,1
133.07,3.310,-58.3,17.9,321,0,2408,14359,1
132.81,3.290,-58.3,17.9,322,0,2410,14371,1
132.62,3.190,-58.2,18.0,323,0,2412,14380,1
132.36,3.140,-58.1,18.0,323,0,2414,14392,1
132.13,3.050,-58.1,18.1,324,0,2416,14403,1
131.90,3.030,-58.1,18.1,324,0,2418,14414,1
131.68,2.980,-58.2,18.1,325,0,2420,14425,1
131.42,2.880,-58.1,18.1,325,0,2422,14437,1
131.17,2.780,-58.0,18.0,326,0,2424,14449,1
130.97,2.760,-58.0,18.0,326,0,2426,14459,1
130.75,2.680,-58.0,17.9,327,0,2428,14469,1
130.50,2.650,-57.9,17.8,327,0,2430,14482,1
130.24,2.590,-58.0,17.6,328,0,2432,14494,1
129.99,2.540,-58.0,17.5,328,0,2434,14506,1
129.70,2.490,-58.1,17.3,329,0,2436,14520,1
129.64,2.470,-58.1,17.2,329,0,2438,14523,1
129.57,2.440,-58.2,17.0,329,0,2440,14526,1
129.48,2.430,-58.2,16.8,329,0,2442,14531,1
129.32,2.410,-58.1,16.6,329,0,2444,14538,1
128.98,2.390,-58.1,16.5,329,0,2446,14555,1
128.63,2.390,-58.2,16.3,329,0,2448,14572,1
128.28,2.390,-58.2,16.1,329,0,2450,14589,1
127.94,2.390,-58.2,16.0,329,0,2452,14606,1
127.69,2.390,-58.2,15.9,329,0,2454,14618,1
127.44,2.390,-58.2,15.8,330,0,2456,14631,1
127.25,2.400,-58.1,15.7,330,0,2458,14640,1
127.04,2.400,-58.1,15.6,330,0,2460,14651,1
126.82,2.400,-58.1,15.6,330,0,2462,14661,1
126.63,2.410,-58.1,15.5,331,0,2464,14671,1
126.42,2.410,-58.1,15.5,331,0,2466,14681,1
126.17,2.420,-58.1,15.5,331,0,2468,14694,1
125.96,2.440,-58.1,15.5,332,0,2470,14704,1
125.74,2.440,-58.1,15.4,332,2,2472,14715,1
125.53,2.440,-58.3,15.3,332,0,2474,14726,1
125.28,2.430,-58.4,15.2,333,0,2476,14738,1
125.07,2.440,-58.4,15.1,333,0,2478,14749,1
124.82,2.430,-58.4,14.9,332,0,2480,14761,1
124.58,2.430,-58.5,14.7,332,0,2482,14774,1
124.28,2.430,-58.5,14.5,332,0,2484,14789,1
124.06,2.430,-58.5,14.4,332,0,2486,14800,1
123.85,2.410,-58.5,14.2,331,0,2488,14810,1
123.64,2.410,-58.5,14.1,331,0,2490,14821,1
123.40,2.430,-58.7,14.1,331,0,2492,14833,1
123.19,2.430,-58.7,14.0,330,0,2494,14844,1
123.01,2.430,-58.8,14.0,330,0,2496,14853,1
122.80,2.430,-58.8,14.0,330,0,2498,14864,1
122.56,2.440,-58.9,14.0,330,0,2500,14876,1
122.32,2.450,-59.0,13.9,330,0,2502,14889,1
122.08,2.450,-58.9,13.8,330,0,2504,14901,1
121.81,2.460,-58.9,13.8,331,0,2506,14915,1
121.55,2.470,-58.9,13.7,331,0,2508,14928,1
121.37,2.480,-58.9,13.6,331,0,2510,14938,1
121.13,2.480,-58.8,13.5,331,0,2512,14950,1
120.89,2.480,-58.9,13.5,331,0,2514,14962,1
120.69,2.480,-58.8,13.4,332,0,2516,14973,1
120.51,2.480,-58.8,13.3,332,0,2518,14982,1
120.36,2.480,-58.8,13.2,332,0,2520,14990,1
120.10,2.500,-58.8,13.2,332,0,2522,15003,1
119.84,2.510,-58.9,13.1,332,0,2524,15017,1
119.66,2.520,-58.8,13.1,332,0,2526,15026,1
119.49,2.540,-58.9,13.0,332,0,2528,15036,1
119.31,2.560,-59.0,13.0,332,0,2530,15045,1
119.11,2.570,-59.1,13.0,331,0,2532,15055,1
118.88,2.580,-59.3,13.1,331,0,2534,15068,1
118.61,2.580,-59.4,13.1,331,0,2536,15081,1
118.38,2.590,-59.5,13.1,331,0,2538,15094,1
118.15,2.600,-59.5,13.2,330,0,2540,15106,1
117.95,2.610,-59.5,13.2,330,0,2542,15117,1
117.78,2.610,-59.5,13.3,330,0,2544,15126,1
117.52,2.610,-59.6,13.4,329,0,2546,15139,1
117.29,2.630,-59.7,13.5,329,0,2548,15152,1
117.12,2.640,-59.7,13.6,329,0,2550,15161,1
116.92,2.640,-59.7,13.7,329,0,2552,15172,1
116.69,2.640,-59.8,13.7,329,0,2554,15184,1
116.46,2.660,-59.9,13.8,329,0,2556,15196,1
116.26,2.640,-59.9,13.9,329,0,2558,15207,1
116.04,2.660,-60.0,13.9,329,0,2560,15219,1
115.81,2.660,-60.1,13.9,328,0,2562,15231,1
115.58,2.680,-60.0,13.9,328,0,2564,15243,1
115.39,2.680,-60.1,13.9,328,0,2566,15254,1
115.22,2.680,-60.2,13.9,328,0,2568,15263,1
114.94,2.680,-60.3,13.9,327,0,2570,15278,1
114.71,2.680,-60.3,13.9,327,0,2572,15290,1
114.49,2.690,-60.4,14.0,326,0,2574,15303,1
114.24,2.710,-60.5,14.0,326,0,2576,15316,1
114.01,2.710,-60.5,14.1,325,0,2578,15328,1
113.74,2.710,-60.5,14.2,325,0,2580,15344,1
113.54,2.740,-60.6,14.3,324,0,2582,15354,1
113.38,2.770,-60.6,14.5,324,0,2584,15363,1
113.16,2.770,-60.7,14.7,323,0,2586,15375,1
112.96,2.810,-60.7,14.9,322,0,2588,15386,1
112.74,2.860,-60.8,15.1,322,0,2590,15398,1
112.47,2.880,-60.8,15.3,321,0,2592,15413,1
112.36,2.910,-60.8,15.5,321,0,2594,15419,1
112.27,2.930,-60.8,15.7,321,0,2596,15424,1
112.14,2.930,-60.8,15.9,321,0,2598,15432,1
111.95,2.940,-60.8,16.1,321,0,2600,15442,1
111.70,2.940,-60.9,16.3,321,0,2602,15456,1
111.43,2.960,-61.0,16.4,321,0,2604,15471,1
111.16,2.960,-61.0,16.6,321,0,2606,15486,1
110.91,2.980,-61.1,16.7,321,0,2608,15500,1
110.70,2.980,-61.1,16.7,322,0,2610,15512,1
110.51,2.990,-61.0,16.8,322,0,2612,15523,1
110.29,2.980,-61.0,16.7,323,0,2614,15535,1
110.02,2.990,-61.1,16.7,323,0,2616,15550,1
109.89,2.990,-61.1,16.6,324,0,2618,15558,1
109.73,3.000,-61.2,16.5,325,0,2620,15567,1
109.54,3.010,-61.3,16.4,326,0,2622,15577,1
109.33,3.030,-61.5,16.3,327,0,2624,15589,1
109.11,3.050,-61.6,16.1,328,0,2626,15601,1
108.93,3.060,-61.6,15.9,328,0,2628,15612,1
108.71,3.070,-61.6,15.7,329,0,2630,15624,1
108.50,3.080,-61.7,15.5,330,0,2632,15636,1
108.26,3.080,-61.8,15.3,331,0,2634,15650,1
108.03,3.090,-61.7,15.1,331,0,2636,15663,1
107.76,3.130,-61.7,14.8,332,0,2638,15679,1
107.53,3.140,-61.8,14.6,332,0,2640,15692,1
107.32,3.160,-61.9,14.4,333,0,2642,15704,1
107.11,3.180,-62.0,14.2,333,0,2644,15716,1
106.92,3.220,-62.2,14.0,333,0,2646,15727,1
106.72,3.230,-62.2,13.8,334,0,2648,15739,1
106.53,3.280,-62.2,13.6,333,0,2650,15749,1
106.38,3.280,-62.2,13.5,333,0,2652,15758,1
106.12,3.300,-62.2,13.4,333,0,2654,15774,1
105.88,3.310,-62.3,13.3,333,0,2656,15787,1
105.65,3.330,-62.2,13.2,332,0,2658,15801,1
105.45,3.410,-62.4,13.1,332,0,2660,15813,1
105.27,3.430,-62.3,13.0,332,0,2662,15823,1
105.11,3.430,-62.3,12.9,331,0,2664,15832,1
104.88,3.430,-62.4,12.8,331,0,2666,15846,1
104.65,3.440,-62.5,12.8,331,0,2668,15859,1
104.45,3.440,-62.5,12.7,330,0,2670,15872,1
104.24,3.440,-62.6,12.6,330,0,2672,15884,1
104.07,3.420,-62.7,12.6,329,0,2674,15894,1
103.89,3.420,-62.8,12.5,329,0,2676,15905,1
103.68,3.400,-62.9,12.5,329,0,2678,15917,1
103.51,3.380,-62.9,12.4,328,0,2680,15927,1
103.36,3.360,-63.0,12.4,328,0,2682,15936,1
103.15,3.360,-63.1,12.4,328,0,2684,15948,1
102.95,3.350,-63.2,12.3,328,0,2686,15960,1
102.78,3.350,-63.2,12.3,328,0,2688,15971,1
102.63,3.350,-63.3,12.3,328,0,2690,15980,1
102.43,3.350,-63.3,12.3,328,0,2692,15992,1
102.23,3.350,-63.4,12.2,328,2,2694,16004,1
102.05,3.350,-63.4,12.2,328,0,2696,16014,1
101.88,3.380,-63.4,12.2,329,0,2698,16025,1
101.73,3.410,-63.4,12.2,329,0,2700,16034,1
101.51,3.440,-63.3,12.2,329,0,2702,16047,1
101.31,3.470,-63.3,12.2,330,0,2704,16059,1
101.11,3.480,-63.3,12.2,330,0,2706,16071,1
100.91,3.520,-63.1,12.2,330,0,2708,16083,1
100.74,3.530,-63.0,12.2,330,0,2710,16094,1
100.59,3.550,-62.9,12.2,330,0,2712,16103,1
100.42,3.550,-62.8,12.2,330,2,2714,16113,1
100.27,3.620,-62.7,12.2,330,0,2716,16122,1
100.13,3.690,-62.8,12.1,330,0,2718,16131,1
99.98,3.910,-62.8,12.1,329,0,2720,16140,1
99.86,3.980,-62.8,12.0,329,0,2722,16148,1
99.52,4.260,-62.7,11.8,328,0,2724,16169,1
99.18,4.320,-62.8,11.7,327,0,2726,16190,1
98.89,4.480,-62.9,11.4,326,0,2728,16208,1
98.77,4.560,-63.0,11.2,325,0,2730,16215,1
98.65,4.710,-63.1,11.0,324,0,2732,16223,1
98.53,4.770,-63.1,10.7,323,0,2734,16230,1
98.41,4.880,-63.1,10.5,322,0,2736,16238,1
98.24,4.940,-63.0,10.3,320,0,2738,16249,1
98.07,5.030,-62.8,10.1,319,0,2740,16259,1
97.90,5.150,-62.7,10.0,318,0,2742,16270,1
97.76,5.190,-62.6,9.9,317,0,2744,16279,1
97.59,5.300,-62.5,9.9,316,0,2746,16289,1
97.40,5.330,-62.4,9.9,315,0,2748,16301,1
97.26,5.380,-62.3,9.9,314,0,2750,16310,1
97.12,5.400,-62.3,9.9,313,2,2752,16319,1
96.95,5.400,-62.2,10.0,312,0,2754,16330,1
96.76,5.400,-62.1,10.1,311,0,2756,16342,1
96.60,5.400,-62.1,10.2,310,0,2758,16352,1
96.43,5.390,-62.1,10.2,309,0,2760,16363,1
96.24,5.380,-62.0,10.3,308,0,2762,16375,1
96.03,5.280,-62.1,10.3,306,0,2764,16389,1
95.82,5.200,-62.1,10.3,305,0,2766,16402,1
95.64,5.150,-62.2,10.4,304,0,2768,16414,1
95.45,5.050,-62.2,10.4,302,0,2770,16426,1
95.26,5.030,-62.1,10.5,301,0,2772,16438,1
95.12,4.920,-62.1,10.6,300,0,2774,16447,1
94.96,4.770,-62.0,10.7,299,0,2776,16458,1
94.78,4.700,-61.9,10.9,298,0,2778,16470,1
94.61,4.620,-62.0,11.0,298,0,2780,16481,1
94.48,4.550,-61.9,11.2,297,0,2782,16490,1
94.34,4.490,-61.9,11.4,297,0,2784,16499,1
94.13,4.390,-61.9,11.5,297,0,2786,16512,1
93.95,4.310,-61.9,11.7,297,2,2788,16524,1
93.81,4.270,-62.0,11.8,297,0,2790,16534,1
93.65,4.260,-62.1,11.9,297,0,2792,16544,1
93.47,4.190,-62.2,12.0,298,0,2794,16556,1
93.28,4.150,-62.3,12.1,298,0,2796,16568,1
93.12,4.120,-62.4,12.2,298,0,2798,16579,1
92.92,4.080,-62.5,12.2,299,0,2800,16592,1
92.74,4.010,-62.6,12.2,299,0,2802,16604,1
92.56,3.960,-62.7,12.3,300,0,2804,16616,1
92.40,3.960,-62.8,12.3,300,0,2806,16627,1
92.26,3.950,-62.9,12.4,300,0,2808,16636,1
92.06,3.940,-63.1,12.4,301,0,2810,16649,1
91.90,3.940,-63.2,12.5,301,0,2812,16660,1
91.75,3.920,-63.3,12.5,301,0,2814,16670,1
91.64,3.910,-63.3,12.6,301,0,2816,16678,1
