
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15422

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-09-15,11:11:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 234
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
218.33,4.980,-53.4,19.3,351,0,1924,11470,12
217.85,4.990,-53.4,19.5,351,0,1926,11485,11
217.42,5.030,-53.4,19.6,351,0,1928,11497,11
217.05,5.040,-53.4,19.8,351,0,1930,11508,11
216.68,5.040,-53.4,20.0,351,0,1932,11519,10
216.41,5.080,-53.3,20.2,351,0,1934,11527,10
216.15,5.120,-53.4,20.4,351,0,1936,11535,9
215.83,5.180,-53.4,20.7,351,0,1938,11544,9
215.57,5.260,-53.5,20.9,351,0,1940,11552,9
215.26,5.270,-53.6,21.2,351,0,1942,11562,8
214.94,5.320,-53.6,21.5,351,0,1944,11571,8
214.68,5.320,-53.5,21.8,352,0,1946,11579,8
214.42,5.360,-53.4,22.1,352,0,1948,11587,8
214.10,5.410,-53.4,22.5,352,0,1950,11596,7
213.84,5.480,-53.4,22.8,352,0,1952,11604,7
213.53,5.540,-53.4,23.2,352,2,1954,11613,7
213.22,5.560,-53.4,,,0,1956,11623,7
212.96,5.560,-53.4,,,0,1958,11631,6
212.59,5.570,-53.4,,,0,1960,11642,6
212.23,5.600,-53.5,,,0,1962,11653,6
211.92,5.610,-53.3,,,0,1964,11662,6
211.61,5.610,-53.2,,,0,1966,11671,6
211.30,5.600,-53.2,,,0,1968,11681,6
211.04,5.580,-53.2,,,0,1970,11689,5
210.68,5.600,-53.2,,,0,1972,11700,5
210.37,5.620,-53.3,,,0,1974,11709,5
210.12,5.620,-53.4,,,0,1976,11717,5
209.81,5.630,-53.2,,,0,1978,11726,5
209.55,5.610,-53.2,,,0,1980,11734,5
209.30,5.610,-53.2,,,0,1982,11742,5
208.99,5.610,-53.2,,,0,1984,11752,5
208.68,5.610,-53.3,,,0,1986,11761,5
208.33,5.610,-53.2,,,2,1988,11772,5
207.97,5.580,-53.3,,,0,1990,11783,4
207.62,5.580,-53.4,,,0,1992,11794,4
207.21,5.580,-53.4,,,0,1994,11807,5
206.86,5.580,-53.4,,,0,1996,11818,4
206.45,5.560,-53.4,,,0,1998,11830,4
206.05,5.560,-53.5,,,0,2000,11843,4
205.65,5.550,-53.5,,,0,2002,11855,4
205.30,5.410,-53.5,,,0,2004,11866,4
204.80,5.390,-53.6,,,0,2006,11882,4
204.30,5.370,-53.7,,,0,2008,11898,4
203.85,5.330,-53.7,,,0,2010,11912,4
203.40,5.220,-53.6,,,0,2012,11926,4
203.01,5.190,-53.7,,,0,2014,11938,4
202.61,5.180,-53.7,,,0,2016,11951,4
202.16,5.160,-53.8,,,0,2018,11965,4
201.72,5.140,-53.8,,,0,2020,11979,4
201.33,5.140,-53.8,,,0,2022,11992,4
200.89,5.120,-54.0,,,0,2024,12006,4
200.44,5.090,-54.1,,,0,2026,12020,4
200.00,5.070,-54.2,,,0,2028,12034,4
199.47,4.950,-54.4,,,0,2030,12051,4
199.08,4.940,-54.5,,,0,2032,12064,4
198.74,4.930,-54.6,,,0,2034,12075,4
198.45,4.890,-54.6,,,0,2036,12084,4
198.16,4.840,-54.7,,,0,2038,12093,4
197.92,4.810,-54.7,,,0,2040,12101,4
197.63,4.810,-54.7,,,0,2042,12111,4
197.39,4.750,-54.7,,,0,2044,12118,4
197.14,4.750,-54.7,,,0,2046,12126,4
196.86,4.700,-54.8,,,2,2048,12136,4
196.57,4.710,-54.8,,,0,2050,12145,4
196.33,4.710,-54.7,,,0,2052,12153,4
195.99,4.700,-54.6,,,0,2054,12164,4
195.66,4.700,-54.5,,,0,2056,12175,4
195.32,4.700,-54.5,,,0,2058,12186,4
194.99,4.710,-54.4,,,0,2060,12197,4
194.70,4.700,-54.4,,,0,2062,12206,4
194.42,4.710,-54.3,,,0,2064,12215,4
194.14,4.700,-54.4,,,0,2066,12225,4
193.90,4.700,-54.4,,,0,2068,12233,4
193.61,4.700,-54.5,,,0,2070,12242,4
193.24,4.620,-54.5,,,0,2072,12254,4
192.77,4.630,-54.6,,,0,2074,12270,4
192.34,4.640,-54.7,,,0,2076,12284,4
191.87,4.650,-54.7,,,0,2078,12300,4
191.41,4.620,-54.8,,,0,2080,12315,4
190.99,4.590,-54.8,,,0,2082,12329,4
190.52,4.590,-54.8,,,0,2084,12345,4
190.06,4.550,-54.8,,,0,2086,12361,4
189.64,4.590,-54.9,,,0,2088,12375,4
189.18,4.590,-54.9,,,0,2090,12390,4
188.94,4.550,-55.0,,,0,2092,12398,4
188.67,4.570,-55.1,,,0,2094,12407,4
188.44,4.550,-55.2,,,0,2096,12415,4
188.16,4.520,-55.2,,,0,2098,12424,4
187.84,4.520,-55.2,,,0,2100,12435,4
187.47,4.510,-55.2,,,0,2102,12448,4
187.11,4.500,-55.2,,,0,2104,12460,4
186.74,4.500,-55.2,,,0,2106,12473,4
186.29,4.430,-55.2,,,0,2108,12488,4
185.83,4.300,-55.2,,,0,2110,12504,4
185.34,4.380,-55.2,,,0,2112,12521,4
184.84,4.380,-55.3,,,0,2114,12538,3
184.39,4.340,-55.3,,,0,2116,12554,3
183.94,4.340,-55.3,,,0,2118,12569,3
183.44,4.300,-55.2,,,0,2120,12586,3
183.00,4.290,-55.2,,,0,2122,12602,3
182.55,4.290,-55.2,,,0,2124,12618,3
182.20,4.290,-55.3,,,0,2126,12630,3
181.88,4.290,-55.4,,,0,2128,12641,3
181.57,4.280,-55.4,,,0,2130,12652,3
181.26,4.280,-55.4,,,0,2132,12663,3
180.95,4.280,-55.3,,,0,2134,12674,3
180.69,4.280,-55.3,,,0,2136,12683,3
180.38,4.260,-55.4,,,0,2138,12694,3
180.12,4.280,-55.5,,,0,2140,12703,3
179.81,4.250,-55.5,,,0,2142,12714,3
179.46,4.280,-55.6,,,0,2144,12727,3
179.11,4.250,-55.6,,,0,2146,12739,3
178.71,4.300,-55.6,,,0,2148,12753,3
178.37,4.300,-55.7,,,0,2150,12765,3
178.02,4.300,-55.7,,,0,2152,12778,3
177.71,4.300,-55.8,,,0,2154,12789,3
177.37,4.260,-55.8,,,0,2156,12801,3
176.98,4.300,-55.8,,,0,2158,12815,3
176.55,4.280,-55.9,,,0,2160,12831,3
176.37,4.300,-56.0,,,0,2162,12837,3
176.12,4.270,-56.0,,,0,2164,12846,3
175.86,4.260,-56.1,,,0,2166,12856,2
175.47,4.270,-56.1,,,0,2168,12870,2
175.00,4.270,-56.1,,,0,2170,12887,2
174.45,4.270,-56.2,,,0,2172,12907,2
173.98,4.270,-56.3,,,0,2174,12924,2
173.55,4.270,-56.3,,,0,2176,12939,2
173.22,4.240,-56.4,,,0,2178,12952,2
172.92,4.200,-56.4,,,0,2180,12963,2
172.58,4.130,-56.5,,,0,2182,12975,2
172.16,4.130,-56.5,,,0,2184,12990,2
172.04,4.070,-56.6,,,0,2186,12995,2
171.87,4.060,-56.6,,,0,2188,13001,2
171.66,4.050,-56.7,,,0,2190,13009,2
171.41,4.050,-56.8,,,0,2192,13018,2
171.07,4.020,-56.9,,,0,2194,13031,2
170.66,3.990,-57.0,,,0,2196,13046,2
170.49,3.950,-57.1,,,0,2198,13052,2
170.24,3.930,-57.1,,,0,2200,13062,2
169.99,3.900,-57.2,,,0,2202,13071,2
169.70,3.890,-57.2,,,0,2204,13082,2
169.41,3.880,-57.2,,,0,2206,13092,2
169.08,3.860,-57.2,,,0,2208,13105,2
168.87,3.780,-57.2,,,0,2210,13113,2
168.63,3.780,-57.3,,,0,2212,13122,2
168.38,3.740,-57.5,,,0,2214,13131,2
168.13,3.720,-57.6,,,2,2216,13140,2
167.85,3.690,-57.6,,,0,2218,13151,2
167.48,3.630,-57.6,,,0,2220,13165,2
167.23,3.510,-57.6,,,0,2222,13174,2
166.99,3.500,-57.6,,,0,2224,13183,2
166.66,3.430,-57.5,,,0,2226,13196,2
166.38,3.370,-57.6,,,0,2228,13207,2
166.05,3.370,-57.6,,,0,2230,13219,2
165.69,3.360,-57.6,,,0,2232,13233,2
165.57,3.360,-57.5,,,0,2234,13237,2
165.45,3.330,-57.5,,,0,2236,13242,2
165.04,3.340,-57.5,,,0,2238,13257,2
164.64,3.370,-57.5,,,0,2240,13273,2
164.24,3.370,-57.5,,,0,2242,13288,2
163.84,3.450,-57.4,,,0,2244,13304,2
163.36,3.460,-57.3,,,2,2246,13322,2
162.80,3.760,-57.2,,,0,2248,13344,2
162.64,3.880,-57.2,,,0,2250,13350,2
162.48,4.000,-57.1,,,0,2252,13356,2
162.32,4.100,-57.1,,,0,2254,13362,2
162.17,4.130,-57.0,,,0,2256,13368,2
162.01,4.170,-57.0,,,0,2258,13375,2
161.65,4.170,-56.9,,,0,2260,13389,2
161.30,4.340,-56.9,,,0,2262,13402,2
160.94,4.400,-56.8,,,0,2264,13416,2
160.59,4.170,-56.8,,,0,2266,13430,2
160.20,4.330,-56.9,,,0,2268,13446,2
159.85,4.500,-56.9,,,0,2270,13460,2
159.50,4.500,-56.9,,,0,2272,13474,2
159.19,4.620,-56.9,,,0,2274,13486,1
158.84,4.750,-57.0,,,0,2276,13500,1
158.53,5.050,-57.0,,,2,2278,13512,1
158.14,5.050,-57.0,,,0,2280,13528,1
157.79,5.060,-57.0,,,0,2282,13542,1
157.45,5.080,-57.1,,,0,2284,13555,1
157.14,5.060,-57.1,,,0,2286,13568,1
156.83,5.090,-57.1,,,0,2288,13580,1
156.49,5.090,-57.1,,,0,2290,13594,1
156.11,5.090,-57.2,,,0,2292,13609,1
155.92,4.980,-57.2,,,0,2294,13617,1
155.69,4.980,-57.3,,,0,2296,13626,1
155.42,4.980,-57.4,,,0,2298,13637,1
155.19,4.980,-57.5,,,0,2300,13647,1
154.93,5.010,-57.6,,,0,2302,13657,1
154.63,4.960,-57.6,,,0,2304,13670,1
154.44,4.980,-57.5,,,0,2306,13677,1
154.21,5.010,-57.5,,,0,2308,13687,1
153.87,5.020,-57.5,,,0,2310,13700,1
153.54,5.010,-57.6,,,0,2312,13714,1
153.39,4.970,-57.6,,,0,2314,13720,1
153.20,4.940,-57.7,,,0,2316,13728,1
153.01,4.850,-57.7,,,0,2318,13736,1
152.79,4.840,-57.6,,,0,2320,13745,1
152.38,4.840,-57.5,,,0,2322,13762,1
151.93,4.840,-57.4,,,0,2324,13781,1
151.53,4.840,-57.3,,,0,2326,13798,1
151.38,4.840,-57.2,,,0,2328,13804,1
151.19,4.840,-57.1,,,0,2330,13811,1
151.05,4.840,-57.0,,,0,2332,13818,1
150.86,4.850,-56.9,,,0,2334,13825,1
150.60,4.920,-56.8,,,0,2336,13836,1
150.31,4.920,-56.6,,,0,2338,13849,1
150.05,4.940,-56.6,,,0,2340,13859,1
150.00,5.040,-56.6,,,3,2340,13861,1
149.69,5.040,-56.5,,,0,2342,13875,1
149.32,5.140,-56.5,,,0,2344,13890,1
149.03,5.320,-56.4,,,0,2346,13903,1
148.74,5.330,-56.4,,,0,2348,13915,1
148.56,5.390,-56.4,,,0,2350,13923,1
148.34,5.430,-56.4,,,0,2352,13932,1
148.12,5.430,-56.3,,,0,2354,13941,1
147.80,5.550,-56.3,,,0,2356,13955,1
147.47,5.600,-56.3,,,0,2358,13969,1
147.19,5.700,-56.2,,,0,2360,13982,1
146.90,5.760,-56.2,,,0,2362,13994,1
146.65,5.760,-56.2,,,0,2364,14005,1
146.33,5.830,-56.3,,,0,2366,14019,1
146.04,5.910,-56.3,,,0,2368,14031,1
145.79,5.970,-56.4,,,0,2370,14042,1
145.51,6.090,-56.3,,,0,2372,14055,1
145.22,6.150,-56.1,,,0,2374,14067,1
144.94,6.180,-56.0,,,0,2376,14079,1
144.69,6.180,-56.0,,,0,2378,14090,1
144.48,6.230,-55.9,,,0,2380,14100,1
144.27,6.270,-55.9,,,0,2382,14109,1
144.06,6.390,-55.8,,,0,2384,14118,1
143.81,6.390,-55.9,,,0,2386,14129,1
143.57,6.420,-56.0,,,0,2388,14140,1
143.29,6.420,-56.0,,,0,2390,14152,1
143.01,6.480,-56.1,,,0,2392,14165,1
142.76,6.520,-56.2,,,0,2394,14176,1
142.52,6.540,-56.2,,,0,2396,14187,1
142.31,6.730,-56.2,,,2,2398,14196,1
142.14,6.730,-56.2,,,0,2400,14204,1
141.76,6.740,-56.2,,,0,2402,14221,1
141.38,6.740,-56.2,,,0,2404,14238,1
141.03,6.730,-56.2,,,0,2406,14253,1
140.72,6.690,-56.3,,,0,2408,14267,1
140.41,6.640,-56.3,,,0,2410,14281,1
140.10,6.600,-56.3,,,0,2412,14295,1
139.83,6.470,-56.3,,,0,2414,14308,1
139.46,6.460,-56.2,,,0,2416,14325,1
139.05,6.420,-56.2,,,0,2418,14343,1
138.64,6.420,-56.1,,,0,2420,14362,1
138.51,6.420,-56.2,,,0,2422,14368,1
138.34,6.420,-56.2,,,0,2424,14376,1
138.13,6.420,-56.3,,,0,2426,14385,1
137.90,6.360,-56.3,,,0,2428,14396,1
137.43,6.380,-56.4,,,0,2430,14418,1
136.93,6.390,-56.5,,,0,2432,14441,1
136.46,6.410,-56.6,,,0,2434,14462,1
136.29,6.420,-56.8,,,0,2436,14470,1
136.09,6.420,-56.8,,,0,2438,14480,1
135.93,6.420,-56.9,,,0,2440,14487,1
135.73,6.350,-56.9,,,0,2442,14497,1
135.50,6.350,-57.0,,,0,2444,14507,1
135.26,6.240,-57.1,,,0,2446,14518,1
135.07,6.240,-57.2,,,0,2448,14527,1
134.84,6.240,-57.3,,,0,2450,14538,1
134.47,6.180,-57.5,,,0,2452,14555,1
134.15,6.120,-57.6,,,0,2454,14571,1
133.79,6.060,-57.7,,,0,2456,14588,1
133.46,6.030,-57.7,,,0,2458,14603,1
133.17,6.030,-57.8,,,0,2460,14617,1
132.91,5.930,-57.9,,,0,2462,14629,1
132.65,5.880,-57.9,,,0,2464,14641,1
132.36,5.820,-57.9,,,0,2466,14655,1
132.03,5.820,-57.9,,,0,2468,14671,1
131.65,5.780,-57.9,,,0,2470,14689,1
131.45,5.760,-57.9,,,0,2472,14698,1
131.26,5.760,-57.8,,,0,2474,14708,1
131.07,5.790,-57.8,,,0,2476,14717,1
130.85,5.790,-57.8,,,0,2478,14728,1
130.59,5.790,-57.9,,,0,2480,14740,1
130.37,5.890,-57.9,,,0,2482,14751,1
130.08,5.800,-57.9,,,2,2484,14765,1
129.80,5.900,-58.0,,,0,2486,14778,1
129.54,5.910,-58.1,,,0,2488,14791,1
129.29,6.000,-58.1,,,0,2490,14803,1
129.04,6.000,-58.1,,,0,2492,14815,1
128.79,6.020,-58.0,,,0,2494,14828,1
128.57,6.080,-58.0,,,0,2496,14838,1
128.22,6.080,-58.0,,,0,2498,14855,1
127.91,6.170,-58.0,,,0,2500,14871,1
127.63,6.260,-58.1,,,0,2502,14884,1
127.41,6.300,-58.0,,,0,2504,14895,1
127.25,6.500,-58.1,,,0,2506,14903,1
127.07,6.500,-58.1,,,0,2508,14912,1
126.79,6.500,-58.0,,,0,2510,14926,1
126.51,6.510,-58.0,,,0,2512,14940,1
126.23,6.580,-58.0,,,0,2514,14954,1
125.96,6.580,-58.1,,,0,2516,14967,1
125.71,6.700,-58.1,,,0,2518,14980,1
125.50,6.700,-58.1,,,0,2520,14991,1
125.16,7.000,-58.2,,,0,2522,15007,1
124.79,7.030,-58.3,,,0,2524,15026,1
124.49,7.070,-58.4,,,0,2526,15041,1
124.22,7.100,-58.5,,,0,2528,15055,1
123.97,7.140,-58.5,,,0,2530,15067,1
123.79,7.140,-58.5,,,0,2532,15077,1
123.61,7.230,-58.6,,,0,2534,15086,1
123.40,7.310,-58.7,,,0,2536,15096,1
123.13,7.400,-58.8,,,2,2538,15110,1
122.80,7.400,-58.8,,,0,2540,15127,1
122.47,7.410,-58.8,,,0,2542,15144,1
122.17,7.510,-58.8,,,0,2544,15159,1
121.96,7.510,-58.8,,,0,2546,15170,1
121.75,7.510,-58.8,,,0,2548,15181,1
121.52,7.440,-58.8,,,0,2550,15193,1
121.31,7.430,-58.8,,,0,2552,15204,1
121.13,7.410,-58.8,,,0,2554,15213,1
120.95,7.420,-58.8,,,0,2556,15222,1
120.69,7.410,-58.8,,,0,2558,15236,1
120.45,7.410,-58.8,,,0,2560,15248,1
120.25,7.340,-58.8,,,0,2562,15259,1
120.04,7.410,-58.8,,,0,2564,15270,1
119.84,7.410,-58.8,,,0,2566,15280,1
119.66,7.420,-58.8,,,0,2568,15290,1
119.43,7.510,-58.8,,,0,2570,15302,1
119.20,7.540,-58.8,,,0,2572,15314,1
118.96,7.610,-58.8,,,0,2574,15326,1
118.73,7.660,-58.7,,,0,2576,15339,1
118.53,7.790,-58.6,,,0,2578,15349,1
118.33,7.800,-58.6,,,0,2580,15360,1
118.09,7.880,-58.6,,,0,2582,15372,1
117.86,7.900,-58.6,,,2,2584,15385,1
117.63,7.910,-58.5,,,0,2586,15397,1
117.40,7.920,-58.3,,,0,2588,15409,1
117.20,7.920,-58.3,,,0,2590,15420,1
117.00,7.920,-58.3,,,0,2592,15431,1
116.86,7.940,-58.2,,,0,2594,15438,1
116.69,7.920,-58.2,,,0,2596,15447,1
116.55,7.780,-58.1,,,0,2598,15455,1
116.24,7.770,-58.0,,,0,2600,15472,1
115.92,7.760,-58.0,,,0,2602,15489,1
115.61,7.740,-57.9,,,0,2604,15506,1
115.36,7.680,-57.9,,,0,2606,15520,1
115.13,7.630,-57.9,,,0,2608,15532,1
114.94,7.580,-57.9,,,0,2610,15543,1
114.71,7.520,-57.8,,,0,2612,15555,1
114.52,7.460,-57.7,,,0,2614,15566,1
114.32,7.390,-57.7,,,0,2616,15577,1
114.10,7.370,-57.8,,,0,2618,15589,1
113.90,7.380,-57.8,,,0,2620,15600,1
113.71,7.370,-57.8,,,0,2622,15611,1
113.51,7.340,-57.8,,,0,2624,15621,1
113.32,7.330,-57.8,,,0,2626,15632,1
113.18,7.330,-57.8,,,0,2628,15640,1
112.85,7.330,-57.8,,,0,2630,15658,1
112.58,7.350,-57.6,,,0,2632,15674,1
112.33,7.350,-57.5,,,0,2634,15688,1
112.14,7.350,-57.4,,,0,2636,15698,1
111.97,7.330,-57.4,,,2,2638,15708,1
111.86,7.430,-57.4,,,0,2640,15714,1
111.56,7.430,-57.4,,,0,2642,15731,1
111.24,7.590,-57.5,,,0,2644,15749,1
110.94,7.700,-57.5,,,0,2646,15766,1
110.80,7.850,-57.5,,,0,2648,15774,1
110.64,7.910,-57.6,,,0,2650,15783,1
110.51,7.920,-57.6,,,0,2652,15791,1
110.40,7.950,-57.5,,,0,2654,15797,1
110.24,7.960,-57.5,,,0,2656,15806,1
110.08,7.980,-57.5,,,0,2658,15816,1
109.89,7.960,-57.5,,,0,2660,15826,1
109.65,7.970,-57.4,,,0,2662,15840,1
109.41,7.980,-57.3,,,0,2664,15854,1
109.19,7.990,-57.3,,,0,2666,15866,1
109.01,8.060,-57.3,,,2,2668,15877,1
108.87,8.050,-57.3,,,0,2670,15885,1
108.71,7.960,-57.3,,,0,2672,15894,1
108.53,7.960,-57.3,,,0,2674,15905,1
108.26,7.950,-57.3,,,0,2676,15920,1
108.11,7.830,-57.4,,,0,2678,15930,1
107.92,7.730,-57.4,,,0,2680,15940,1
107.74,7.670,-57.4,,,0,2682,15951,1
107.55,7.590,-57.3,,,0,2684,15962,1
107.34,7.470,-57.3,,,0,2686,15974,1
107.08,7.350,-57.3,,,0,2688,15990,1
106.95,7.280,-57.2,,,0,2690,15998,1
106.77,7.220,-57.0,,,2,2692,16008,1
106.56,7.210,-56.8,,,0,2694,16021,1
106.35,7.200,-56.7,,,0,2696,16033,1
106.17,7.200,-56.6,,,0,2698,16044,1
105.99,7.220,-56.5,,,0,2700,16055,1
105.81,7.240,-56.5,,,0,2702,16066,1
105.63,7.250,-56.4,,,0,2704,16076,1
105.42,7.300,-56.3,,,0,2706,16089,1
105.24,7.500,-56.3,,,0,2708,16100,1
105.04,7.500,-56.2,,,0,2710,16112,1
104.80,7.510,-56.2,,,0,2712,16126,1
104.65,7.520,-56.2,,,0,2714,16135,1
104.47,7.520,-56.2,,,0,2716,16146,1
104.29,7.590,-56.3,,,2,2718,16157,1
104.12,7.510,-56.3,,,0,2720,16168,1
103.94,7.500,-56.3,,,0,2722,16179,1
103.76,7.460,-56.3,,,0,2724,16190,1
103.61,7.420,-56.3,,,0,2726,16199,1
103.46,7.400,-56.4,,,0,2728,16208,1
103.28,7.390,-56.5,,,0,2730,16219,1
103.10,7.380,-56.6,,,0,2732,16230,1
102.93,7.380,-56.7,,,0,2734,16241,1
102.73,7.370,-56.8,,,0,2736,16253,1
102.63,7.370,-56.8,,,0,2738,16259,1
102.50,7.350,-56.9,,,0,2740,16267,1
102.33,7.340,-57.0,,,0,2742,16278,1
102.18,7.340,-57.1,,,0,2744,16287,1
102.00,7.300,-57.1,,,0,2746,16298,1
101.80,7.280,-57.2,,,0,2748,16310,1
101.70,7.230,-57.3,,,0,2750,16316,1
101.58,7.230,-57.3,,,0,2752,16324,1
101.43,7.180,-57.4,,,0,2754,16333,1
101.28,7.140,-57.4,,,0,2756,16343,1
101.13,7.140,-57.3,,,0,2758,16352,1
100.96,7.140,-57.3,,,0,2760,16363,1
100.84,7.130,-57.4,,,0,2762,16370,1
100.67,7.130,-57.4,,,0,2764,16381,1
100.47,7.100,-57.3,,,0,2766,16394,1
100.30,7.130,-57.4,,,0,2768,16404,1
100.13,7.140,-57.4,,,0,2770,16415,1
100.00,7.150,-57.4,,,3,2771,16423,1
99.93,7.150,-57.4,,,0,2772,16428,1
99.83,7.170,-57.5,,,0,2774,16434,1
99.69,7.180,-57.5,,,0,2776,16443,1
99.54,7.270,-57.6,,,0,2778,16452,1
99.37,7.340,-57.6,,,0,2780,16463,1
99.23,7.360,-57.7,,,0,2782,16472,1
99.03,7.370,-57.8,,,0,2784,16485,1
98.91,7.380,-57.9,,,0,2786,16492,1
98.77,7.380,-57.9,,,0,2788,16501,1
98.62,7.380,-58.0,,,0,2790,16511,1
98.46,7.380,-58.0,,,0,2792,16521,1
98.29,7.380,-58.0,,,0,2794,16532,1
98.10,7.360,-58.1,,,0,2796,16544,1
97.98,7.330,-58.2,,,0,2798,16552,1
97.83,7.390,-58.2,,,0,2800,16561,1
97.69,7.420,-58.2,,,0,2802,16571,1
97.52,7.480,-58.2,,,0,2804,16581,1
97.36,7.560,-58.4,,,0,2806,16592,1
97.21,7.590,-58.5,,,0,2808,16601,1
97.07,7.590,-58.5,,,0,2810,16611,1
96.90,7.640,-58.6,,,0,2812,16621,1
96.76,7.660,-58.6,,,0,2814,16630,1
96.60,7.720,-58.6,,,0,2816,16641,1
96.43,7.790,-58.6,,,0,2818,16652,1
96.29,7.790,-58.6,,,0,2820,16661,1
96.15,7.790,-58.5,,,0,2822,16670,1
95.99,7.810,-58.4,,,0,2824,16681,1
95.82,7.980,-58.4,,,0,2826,16692,1
95.68,7.990,-58.4,,,0,2828,16701,1
95.52,7.990,-58.4,,,0,2830,16712,1
95.36,8.000,-58.5,,,0,2832,16723,1
95.22,8.000,-58.6,,,0,2834,16732,1
95.05,8.010,-58.6,,,0,2836,16742,1
94.89,8.050,-58.6,,,2,2838,16753,1
94.75,8.050,-58.6,,,0,2840,16762,1
94.59,8.050,-58.6,,,0,2842,16773,1
94.41,8.000,-58.7,,,0,2844,16785,1
94.29,7.960,-58.8,,,0,2846,16793,1
94.13,7.940,-58.8,,,0,2848,16804,1
93.99,7.940,-58.8,,,0,2850,16813,1
93.83,7.940,-58.8,,,0,2852,16824,1
93.67,7.920,-58.9,,,0,2854,16834,1
93.53,7.920,-59.0,,,0,2856,16844,1
93.42,7.920,-59.1,,,0,2858,16851,1
93.31,7.900,-59.2,,,0,2860,16859,1
93.17,7.880,-59.3,,,0,2862,16868,1
92.99,7.890,-59.3,,,0,2864,16880,1
92.81,7.820,-59.5,,,0,2866,16893,1
92.65,7.890,-59.6,,,0,2868,16903,1
92.49,7.810,-59.7,,,0,2870,16914,1
92.35,7.800,-59.8,,,0,2872,16923,1
92.22,7.750,-59.8,,,0,2874,16932,1
92.08,7.750,-59.8,,,0,2876,16941,1
91.93,7.740,-59.7,,,0,2878,16952,1
91.77,7.740,-59.7,,,0,2880,16963,1
91.66,7.730,-59.7,,,0,2882,16970,1
91.50,7.670,-59.7,,,0,2884,16981,1
91.35,7.660,-59.6,,,0,2886,16992,1
91.19,7.650,-59.7,,,0,2888,17002,1
91.06,7.610,-59.6,,,0,2890,17012,1
90.92,7.520,-59.6,,,0,2892,17021,1
90.79,7.500,-59.6,,,0,2894,17030,1
90.63,7.490,-59.7,,,0,2896,17041,1
90.48,7.480,-59.8,,,0,2898,17051,1
90.35,7.450,-59.8,,,0,2900,17060,1
90.19,7.450,-59.8,,,2,2902,17071,1
90.04,7.450,-59.7,,,0,2904,17082,1
89.93,7.450,-59.7,,,0,2906,17089,1
89.78,7.410,-59.7,,,0,2908,17100,1
89.64,7.410,-59.7,,,0,2910,17109,1
89.53,7.400,-59.7,,,0,2912,17117,1
89.38,7.400,-59.7,,,0,2914,17128,1
89.25,7.350,-59.6,,,0,2916,17137,1
89.12,7.350,-59.5,,,0,2918,17146,1
88.97,7.370,-59.5,,,0,2920,17157,1
88.82,7.410,-59.7,,,0,2922,17167,1
88.69,7.410,-59.7,,,0,2924,17176,1
88.54,7.410,-59.5,,,0,2926,17187,1
88.38,7.430,-59.4,,,0,2928,17198,1
88.25,7.470,-59.2,,,0,2930,17207,1
88.10,7.550,-58.9,,,0,2932,17218,1
87.97,7.600,-58.7,,,0,2934,17227,1
87.85,7.620,-58.6,,,0,2936,17236,1
87.67,7.700,-58.5,,,0,2938,17248,1
87.52,7.750,-58.5,,,0,2940,17259,1
87.42,7.780,-58.4,,,0,2942,17267,1
87.27,7.790,-58.3,,,0,2944,17277,1
87.14,7.860,-58.3,,,0,2946,17287,1
87.01,7.990,-58.4,,,0,2948,17296,1
86.87,8.010,-58.3,,,0,2950,17307,1
86.72,8.030,-58.5,,,0,2952,17317,1
86.63,8.030,-58.5,,,0,2954,17324,1
86.55,8.050,-58.5,,,0,2956,17330,1
86.46,8.000,-58.5,,,0,2958,17336,1
86.34,8.060,-58.5,,,0,2960,17345,1
86.19,8.060,-58.6,,,0,2962,17356,1
86.00,8.000,-58.7,,,0,2964,17370,1
85.81,8.060,-58.8,,,0,2966,17383,1
85.64,8.060,-58.9,,,0,2968,17396,1
85.50,8.060,-58.9,,,0,2970,17406,1
85.37,8.080,-58.8,,,0,2972,17415,1
85.25,8.150,-58.8,,,0,2974,17425,1
85.12,8.180,-58.8,,,0,2976,17434,1
84.96,8.190,-58.9,,,0,2978,17446,1
84.83,8.200,-58.9,,,0,2980,17455,1
84.71,8.190,-58.9,,,0,2982,17464,1
84.56,8.160,-59.1,,,0,2984,17475,1
84.44,8.160,-59.1,,,0,2986,17484,1
84.34,8.160,-59.1,,,0,2988,17492,1
84.19,8.170,-59.2,,,0,2990,17503,1
84.05,8.160,-59.2,,,0,2992,17513,1
83.93,8.160,-59.2,,,0,2994,17523,1
83.78,8.160,-59.1,,,0,2996,17533,1
83.66,8.180,-59.0,,,0,2998,17543,1
83.56,8.180,-59.0,,,0,3000,17550,1
83.41,8.200,-59.0,,,0,3002,17561,1
83.27,8.180,-59.0,,,0,3004,17572,1
