
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8195

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-05-09,10:52:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 240
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
221.66,7.860,-51.3,27.4,212,0,1906,11126,2
221.38,7.860,-51.3,27.2,212,0,1908,11134,2
221.01,7.890,-51.3,27.1,212,0,1910,11145,2
220.63,7.910,-51.3,26.9,212,0,1912,11156,2
220.20,7.990,-51.4,26.8,212,0,1914,11169,2
219.72,8.030,-51.3,26.6,212,0,1916,11183,2
219.23,8.150,-51.4,26.5,212,0,1918,11198,1
218.81,8.170,-51.4,26.3,212,0,1920,11210,1
218.38,8.230,-51.5,26.1,211,0,1922,11223,1
217.95,8.260,-51.6,25.9,211,0,1924,11236,1
217.53,8.310,-51.6,25.7,211,0,1926,11248,1
217.16,8.340,-51.7,25.5,210,0,1928,11259,1
216.84,8.360,-51.8,25.2,210,0,1930,11269,1
216.52,8.440,-51.8,25.0,209,0,1932,11278,1
216.10,8.540,-51.5,24.8,208,0,1934,11291,1
215.73,8.720,-51.4,24.6,208,0,1936,11302,1
215.10,8.730,-51.4,24.5,207,0,1938,11321,1
214.47,8.790,-51.5,24.4,206,0,1940,11340,1
213.89,8.810,-51.5,24.4,206,0,1942,11358,1
213.37,8.830,-51.5,24.4,205,0,1944,11373,1
212.96,8.830,-51.4,24.5,205,0,1946,11386,1
212.54,9.030,-51.3,24.6,205,0,1948,11399,1
212.23,9.170,-51.3,24.7,205,0,1950,11408,1
211.92,9.170,-51.4,24.8,205,0,1952,11418,1
211.61,9.170,-51.4,25.0,204,0,1954,11427,1
211.35,9.290,-51.4,25.1,204,0,1956,11435,1
211.09,9.290,-51.3,25.1,204,0,1958,11443,1
210.78,9.290,-51.2,25.2,204,0,1960,11453,1
210.47,9.290,-51.1,25.2,204,0,1962,11462,1
210.22,9.290,-51.0,25.2,204,0,1964,11470,1
210.01,9.300,-51.1,25.2,204,0,1966,11477,1
209.76,9.370,-51.1,25.2,204,0,1968,11484,1
209.30,9.430,-51.0,25.2,204,0,1970,11499,1
208.84,9.490,-50.9,25.2,203,0,1972,11513,1
208.48,9.560,-50.9,,,0,1974,11524,1
208.12,9.560,-50.8,,,0,1976,11535,1
207.72,9.580,-50.5,,,0,1978,11548,1
207.26,9.750,-50.3,,,0,1980,11562,1
206.91,9.750,-50.1,,,0,1982,11573,1
206.50,9.770,-49.9,,,0,1984,11586,1
206.10,9.840,-49.7,,,0,1986,11599,1
205.70,9.980,-49.5,,,0,1988,11612,1
205.30,10.010,-49.3,,,0,1990,11625,1
204.90,10.090,-49.3,,,0,1992,11637,1
204.45,10.090,-49.3,,,0,1994,11652,1
204.05,10.350,-49.2,,,0,1996,11665,1
203.65,10.350,-49.3,,,0,1998,11677,1
203.20,10.380,-49.2,,,0,2000,11692,1
202.71,10.500,-49.2,,,2,2002,11708,1
202.26,10.500,-49.2,,,0,2004,11722,1
201.87,10.500,-49.3,,,0,2006,11735,1
201.43,10.420,-49.3,,,0,2008,11749,1
201.03,10.380,-49.4,,,0,2010,11762,1
200.64,10.240,-49.3,,,0,2012,11775,1
200.25,10.180,-49.2,,,0,2014,11788,1
200.00,10.150,-49.1,,,3,2015,11796,1
199.81,10.150,-49.1,,,0,2016,11802,1
199.42,10.110,-49.0,,,0,2018,11815,1
198.98,10.110,-48.9,,,0,2020,11829,1
198.64,10.100,-48.9,,,0,2022,11841,1
198.30,10.100,-48.9,,,0,2024,11852,1
197.92,10.100,-48.9,,,0,2026,11865,1
197.58,10.110,-48.9,,,0,2028,11876,1
197.19,10.110,-49.0,,,2,2030,11889,1
196.71,10.310,-49.1,,,0,2032,11905,1
196.28,10.380,-49.2,,,0,2034,11919,1
195.90,10.420,-49.4,,,0,2036,11932,1
195.51,10.430,-49.4,,,0,2038,11945,1
195.18,10.550,-49.3,,,0,2040,11956,1
194.85,10.840,-49.3,,,0,2042,11967,1
194.47,10.960,-49.2,,,0,2044,11980,1
194.14,11.000,-49.2,,,0,2046,11991,1
193.80,11.000,-49.2,,,0,2048,12002,1
193.43,11.040,-49.0,,,2,2050,12015,1
193.05,10.970,-49.0,,,0,2052,12028,1
192.67,10.930,-49.0,,,0,2054,12041,1
192.25,10.810,-49.1,,,0,2056,12055,1
191.92,10.750,-49.1,,,0,2058,12066,1
191.59,10.750,-49.1,,,0,2060,12078,1
191.27,10.730,-49.1,,,0,2062,12089,1
190.99,10.720,-49.2,,,0,2064,12098,1
190.66,10.420,-49.2,,,0,2066,12110,1
190.33,10.410,-49.3,,,0,2068,12121,1
190.06,10.410,-49.2,,,0,2070,12131,1
189.78,10.400,-49.2,,,0,2072,12140,1
189.59,10.320,-49.2,,,0,2074,12147,1
189.36,10.300,-49.2,,,0,2076,12155,1
189.08,10.300,-49.2,,,0,2078,12164,1
188.71,10.270,-49.1,,,0,2080,12177,1
188.30,10.270,-49.1,,,0,2082,12191,1
187.89,10.250,-49.1,,,0,2084,12206,1
187.47,10.150,-49.1,,,0,2086,12220,1
187.06,10.050,-49.0,,,0,2088,12235,1
186.74,10.050,-48.9,,,0,2090,12246,1
186.38,10.230,-48.8,,,0,2092,12259,1
186.06,10.140,-48.8,,,0,2094,12270,1
185.74,10.130,-48.7,,,0,2096,12281,1
185.29,10.230,-48.7,,,0,2098,12297,1
184.79,10.210,-48.6,,,0,2100,12315,1
184.48,10.130,-48.6,,,0,2102,12326,1
184.12,10.130,-48.6,,,0,2104,12339,1
183.67,10.080,-48.6,,,2,2106,12355,1
183.27,9.860,-48.6,,,0,2108,12369,1
182.91,9.650,-48.6,,,0,2110,12382,1
182.51,9.170,-48.5,,,0,2112,12397,1
182.28,8.890,-48.5,,,0,2114,12405,1
182.02,8.800,-48.4,,,0,2116,12414,1
181.71,8.470,-48.3,,,2,2118,12426,1
181.35,8.440,-48.2,,,0,2120,12438,1
181.00,8.490,-48.2,,,0,2122,12451,1
180.60,8.440,-48.1,,,0,2124,12466,1
180.25,8.430,-48.0,,,0,2126,12479,1
179.90,8.400,-48.0,,,0,2128,12492,1
179.50,8.370,-48.0,,,0,2130,12506,1
179.15,8.340,-48.0,,,0,2132,12519,1
178.76,8.430,-48.0,,,0,2134,12533,1
178.37,8.440,-48.1,,,0,2136,12548,1
178.19,8.390,-48.1,,,0,2138,12554,1
177.93,8.390,-48.0,,,0,2140,12564,1
177.63,8.420,-48.0,,,0,2142,12575,1
177.32,8.390,-48.0,,,0,2144,12586,1
176.98,8.390,-48.0,,,0,2146,12599,1
176.55,8.380,-48.0,,,0,2148,12615,1
176.29,8.370,-48.0,,,0,2150,12625,1
175.99,8.320,-48.0,,,0,2152,12636,1
175.64,8.320,-48.0,,,0,2154,12649,1
175.30,8.290,-48.0,,,0,2156,12662,1
175.00,8.150,-48.0,,,0,2158,12673,1
174.62,8.010,-48.0,,,2,2160,12688,1
174.28,7.780,-48.1,,,0,2162,12701,1
173.94,7.780,-48.1,,,0,2164,12714,1
173.64,7.780,-48.1,,,0,2166,12725,1
173.39,7.780,-48.1,,,0,2168,12734,1
173.13,7.780,-48.1,,,0,2170,12744,1
172.79,7.820,-48.1,,,2,2172,12757,1
172.54,8.000,-48.2,,,0,2174,12767,1
172.25,8.020,-48.3,,,0,2176,12778,1
171.95,8.140,-48.4,,,0,2178,12789,1
171.66,8.540,-48.5,,,0,2180,12800,1
171.32,8.620,-48.5,,,0,2182,12813,1
170.91,8.910,-48.5,,,0,2184,12829,1
170.61,9.250,-48.5,,,2,2186,12841,1
170.28,9.280,-48.6,,,0,2188,12853,1
169.95,9.280,-48.6,,,0,2190,12866,1
169.70,9.280,-48.5,,,0,2192,12876,1
169.33,9.280,-48.6,,,0,2194,12890,1
168.91,9.280,-48.6,,,2,2196,12906,1
168.71,9.210,-48.7,,,0,2198,12914,1
168.42,9.040,-48.7,,,0,2200,12926,1
168.13,9.000,-48.8,,,0,2202,12937,1
167.89,8.940,-48.8,,,0,2204,12946,1
167.60,8.890,-48.8,,,0,2206,12958,1
167.27,8.820,-48.8,,,0,2208,12971,1
167.03,8.770,-48.8,,,0,2210,12980,1
166.78,8.680,-48.8,,,0,2212,12990,1
166.50,8.630,-48.8,,,0,2214,13001,1
166.17,8.530,-48.8,,,0,2216,13014,1
165.85,8.490,-48.8,,,0,2218,13027,1
165.57,8.460,-48.8,,,0,2220,13038,1
165.16,8.460,-48.7,,,0,2222,13054,1
164.76,8.430,-48.6,,,0,2224,13070,1
164.40,8.400,-48.6,,,0,2226,13084,1
164.00,8.380,-48.6,,,0,2228,13100,1
163.64,8.330,-48.5,,,0,2230,13115,1
163.32,8.180,-48.6,,,0,2232,13128,1
163.00,8.170,-48.7,,,0,2234,13141,1
162.72,8.110,-48.7,,,2,2236,13152,1
162.48,8.110,-48.7,,,0,2238,13161,1
162.25,8.090,-48.7,,,0,2240,13171,1
162.05,8.090,-48.7,,,0,2242,13179,1
161.81,8.090,-48.7,,,0,2244,13189,1
161.42,8.120,-48.7,,,0,2246,13205,1
160.98,8.120,-48.7,,,0,2248,13222,1
160.59,8.120,-48.7,,,0,2250,13238,1
160.20,8.120,-48.9,,,0,2252,13254,1
159.81,8.150,-49.0,,,0,2254,13271,1
159.38,8.150,-49.0,,,0,2256,13288,1
158.99,8.150,-49.1,,,0,2258,13304,1
158.60,8.250,-49.2,,,0,2260,13320,1
158.29,8.270,-49.3,,,0,2262,13333,1
157.95,8.430,-49.5,,,0,2264,13347,1
157.64,8.430,-49.6,,,0,2266,13360,1
157.29,8.430,-49.6,,,2,2268,13375,1
156.91,8.300,-49.7,,,0,2270,13390,1
156.56,8.270,-49.7,,,0,2272,13405,1
156.22,8.270,-49.6,,,0,2274,13419,1
155.84,8.210,-49.7,,,0,2276,13435,1
155.46,8.100,-49.7,,,0,2278,13451,1
155.12,8.100,-49.8,,,0,2280,13466,1
154.74,8.040,-49.9,,,0,2282,13482,1
154.40,8.010,-49.9,,,0,2284,13496,1
154.06,7.970,-50.0,,,0,2286,13510,1
153.72,7.820,-50.1,,,0,2288,13525,1
153.39,7.790,-50.2,,,0,2290,13539,1
153.09,7.780,-50.3,,,0,2292,13552,1
152.71,7.510,-50.4,,,0,2294,13568,1
152.38,7.360,-50.4,,,0,2296,13582,1
152.08,7.250,-50.5,,,0,2298,13595,1
151.71,7.180,-50.5,,,0,2300,13611,1
151.38,7.040,-50.6,,,0,2302,13625,1
151.08,7.040,-50.7,,,0,2304,13638,1
150.68,7.020,-50.8,,,0,2306,13655,1
150.31,6.950,-50.9,,,0,2308,13671,1
150.00,6.950,-51.0,,,3,2310,13684,1
149.94,6.950,-51.0,,,0,2310,13687,1
149.58,6.950,-51.1,,,0,2312,13703,1
149.21,6.950,-51.1,,,0,2314,13719,1
148.88,7.070,-51.1,,,0,2316,13733,1
148.59,7.080,-51.0,,,0,2318,13746,1
148.30,7.220,-50.9,,,0,2320,13758,1
148.02,7.380,-50.8,,,0,2322,13771,1
147.73,7.400,-50.8,,,0,2324,13784,1
147.44,7.710,-50.6,,,0,2326,13796,1
147.11,7.760,-50.6,,,0,2328,13811,1
146.83,7.840,-50.6,,,2,2330,13824,1
146.51,7.840,-50.7,,,0,2332,13838,1
146.22,7.870,-50.7,,,0,2334,13851,1
145.93,7.870,-50.8,,,0,2336,13863,1
145.61,7.790,-50.8,,,0,2338,13878,1
145.29,7.770,-50.9,,,0,2340,13892,1
145.01,7.760,-50.9,,,2,2342,13905,1
144.66,7.620,-50.8,,,0,2344,13920,1
144.34,7.560,-50.9,,,0,2346,13935,1
143.99,7.430,-50.8,,,0,2348,13951,1
143.64,7.340,-50.8,,,0,2350,13967,1
143.32,7.010,-50.7,,,0,2352,13981,1
142.94,6.850,-50.6,,,0,2354,13998,1
142.55,6.690,-50.6,,,0,2356,14016,1
142.21,6.540,-50.6,,,0,2358,14032,1
141.89,6.490,-50.7,,,0,2360,14046,1
141.55,6.290,-50.8,,,0,2362,14062,1
141.13,5.860,-50.8,,,0,2364,14081,1
140.89,5.810,-50.9,,,0,2366,14092,1
140.58,5.750,-51.0,,,0,2368,14106,1
140.31,5.480,-51.0,,,0,2370,14119,1
140.04,5.200,-51.0,,,0,2372,14132,1
139.73,5.030,-51.1,,,2,2374,14146,1
139.42,5.020,-51.2,,,0,2376,14160,1
139.18,5.020,-51.3,,,0,2378,14172,1
138.91,4.880,-51.4,,,0,2380,14184,1
138.64,4.770,-51.5,,,0,2382,14197,1
138.40,4.760,-51.5,,,0,2384,14208,1
138.17,4.700,-51.6,,,0,2386,14219,1
137.93,4.650,-51.7,,,0,2388,14230,1
137.63,4.580,-51.8,,,0,2390,14244,1
137.29,4.240,-51.9,,,0,2392,14260,1
136.99,4.240,-52.0,,,0,2394,14274,1
136.69,4.240,-52.2,,,0,2396,14289,1
136.42,4.240,-52.3,,,0,2398,14301,1
136.13,4.240,-52.4,,,0,2400,14316,1
135.76,4.240,-52.5,,,0,2402,14333,1
135.43,4.190,-52.6,,,0,2404,14349,1
135.10,4.130,-52.6,,,0,2406,14364,1
134.77,3.860,-52.7,,,0,2408,14380,1
134.44,3.830,-52.7,,,0,2410,14396,1
134.11,3.760,-52.7,,,0,2412,14412,1
134.01,3.690,-52.7,,,0,2414,14416,1
133.95,3.600,-52.7,,,0,2416,14420,1
133.85,3.540,-52.7,,,0,2418,14424,1
133.49,3.540,-52.7,,,0,2420,14442,1
133.13,3.540,-52.8,,,0,2422,14459,1
132.78,3.540,-52.9,,,0,2424,14476,1
132.42,3.540,-53.0,,,0,2426,14494,1
132.10,3.540,-53.0,,,0,2428,14509,1
131.74,3.540,-53.1,,,0,2430,14527,1
131.39,3.320,-53.1,,,2,2432,14544,1
131.04,3.380,-53.2,,,0,2434,14561,1
130.69,3.380,-53.2,,,0,2436,14579,1
130.34,3.380,-53.4,,,0,2438,14596,1
130.21,3.380,-53.5,,,0,2440,14602,1
130.11,3.430,-53.5,,,0,2442,14607,1
129.99,3.480,-53.6,,,0,2444,14613,1
129.80,3.380,-53.6,,,0,2446,14622,1
129.54,3.430,-53.4,,,0,2448,14635,1
129.29,3.550,-53.2,,,0,2450,14648,1
129.01,3.550,-52.9,,,0,2452,14662,1
128.69,3.560,-52.5,,,0,2454,14678,1
128.44,3.830,-52.2,,,0,2456,14690,1
128.19,3.830,-52.0,,,0,2458,14703,1
127.94,4.010,-51.8,,,0,2460,14715,1
127.69,4.130,-51.8,,,0,2462,14728,1
127.44,4.150,-51.8,,,0,2464,14741,1
127.16,4.230,-51.7,,,0,2466,14755,1
126.88,4.270,-51.7,,,0,2468,14769,1
126.60,4.280,-51.7,,,0,2470,14784,1
126.26,4.360,-51.8,,,0,2472,14801,1
126.05,4.370,-51.8,,,0,2474,14812,1
125.80,4.470,-51.9,,,0,2476,14825,1
125.56,4.510,-52.0,,,0,2478,14837,1
125.31,4.610,-52.0,,,2,2480,14850,1
125.07,4.620,-52.1,,,0,2482,14863,1
124.76,4.620,-52.2,,,0,2484,14878,1
124.64,4.620,-52.2,,,0,2486,14885,1
124.52,4.620,-52.2,,,0,2488,14891,1
124.37,4.650,-52.2,,,0,2490,14899,1
123.91,4.650,-52.3,,,0,2492,14923,1
123.46,4.640,-52.4,,,0,2494,14946,1
123.01,4.640,-52.5,,,0,2496,14970,1
122.80,4.630,-52.6,,,0,2498,14981,1
122.62,4.740,-52.6,,,0,2500,14990,1
122.41,4.750,-52.7,,,0,2502,15001,1
122.17,4.750,-52.8,,,0,2504,15014,1
121.90,4.750,-52.9,,,0,2506,15028,1
121.58,4.750,-53.0,,,0,2508,15046,1
121.31,4.740,-53.0,,,0,2510,15060,1
121.07,4.630,-53.0,,,0,2512,15072,1
120.87,4.570,-53.1,,,0,2514,15083,1
120.66,4.520,-53.2,,,0,2516,15094,1
120.48,4.420,-53.3,,,0,2518,15104,1
120.31,4.400,-53.3,,,0,2520,15113,1
120.07,4.350,-53.3,,,0,2522,15126,1
119.78,4.310,-53.4,,,0,2524,15141,1
119.52,4.260,-53.5,,,0,2526,15156,1
119.31,4.250,-53.5,,,0,2528,15167,1
119.11,4.240,-53.5,,,0,2530,15178,1
118.93,4.250,-53.6,,,0,2532,15187,1
118.70,4.200,-53.7,,,0,2534,15200,1
118.50,4.160,-53.7,,,0,2536,15211,1
118.33,4.120,-53.7,,,0,2538,15220,1
118.15,4.120,-53.8,,,0,2540,15229,1
117.92,4.130,-53.8,,,0,2542,15242,1
117.69,4.140,-53.8,,,0,2544,15254,1
117.43,4.150,-53.9,,,0,2546,15269,1
117.20,4.120,-53.9,,,0,2548,15281,1
116.95,4.120,-54.0,,,0,2550,15295,1
116.72,4.110,-54.0,,,0,2552,15308,1
116.46,4.060,-54.1,,,0,2554,15322,1
116.24,4.060,-54.1,,,0,2556,15334,1
115.98,4.060,-54.2,,,0,2558,15348,1
115.73,4.060,-54.2,,,0,2560,15363,1
115.47,4.060,-54.3,,,0,2562,15377,1
115.25,4.060,-54.4,,,0,2564,15389,1
115.05,3.940,-54.4,,,0,2566,15400,1
114.85,3.940,-54.4,,,0,2568,15411,1
114.66,3.940,-54.4,,,0,2570,15422,1
114.38,3.940,-54.4,,,0,2572,15438,1
114.07,3.940,-54.4,,,0,2574,15455,1
113.76,3.940,-54.5,,,0,2576,15472,1
113.51,3.940,-54.6,,,0,2578,15486,1
113.29,3.940,-54.5,,,0,2580,15499,1
113.13,3.940,-54.4,,,0,2582,15508,1
112.99,3.940,-54.3,,,0,2584,15516,1
112.80,3.940,-54.2,,,0,2586,15527,1
112.55,3.940,-54.0,,,0,2588,15541,1
112.25,3.940,-53.8,,,2,2590,15558,1
112.00,4.060,-53.8,,,0,2592,15572,1
111.75,4.190,-53.9,,,0,2594,15586,1
111.54,4.260,-53.9,,,0,2596,15599,1
111.29,4.290,-53.9,,,0,2598,15613,1
111.05,4.320,-54.1,,,0,2600,15627,1
110.86,4.320,-54.2,,,0,2602,15638,1
110.67,4.350,-54.2,,,0,2604,15649,1
110.43,4.370,-54.1,,,0,2606,15663,1
110.21,4.420,-54.2,,,0,2608,15675,1
110.02,4.420,-54.2,,,0,2610,15686,1
109.86,4.470,-54.4,,,0,2612,15696,1
109.73,4.510,-54.3,,,0,2614,15704,1
109.59,4.550,-54.3,,,0,2616,15711,1
109.41,4.580,-54.4,,,0,2618,15722,1
109.25,4.590,-54.4,6.5,235,0,2620,15732,1
109.09,4.600,-54.4,6.5,236,0,2622,15741,1
108.90,4.610,-54.4,6.6,237,0,2624,15752,1
108.74,4.640,-54.4,6.6,238,0,2626,15762,1
108.61,4.670,-54.3,6.7,239,0,2628,15769,1
108.45,4.680,-54.3,6.8,241,0,2630,15779,1
108.26,4.730,-54.3,6.9,242,0,2632,15790,1
108.11,4.790,-54.3,6.9,243,0,2634,15799,1
107.92,4.800,-54.4,7.0,244,0,2636,15810,1
107.74,4.850,-54.5,7.0,244,0,2638,15821,1
107.55,4.850,-54.6,7.1,245,0,2640,15832,1
107.37,4.890,-54.6,7.1,245,0,2642,15843,1
107.19,4.890,-54.6,7.0,245,0,2644,15854,1
107.00,4.900,-54.6,7.0,246,0,2646,15865,1
106.82,4.910,-54.7,6.9,246,0,2648,15876,1
106.64,4.910,-54.8,6.8,246,0,2650,15887,1
106.48,4.910,-54.9,6.7,246,0,2652,15896,1
106.33,4.920,-54.9,6.6,246,0,2654,15905,1
106.14,4.960,-54.8,6.5,246,0,2656,15916,1
105.99,4.990,-54.7,6.4,245,0,2658,15926,1
105.81,4.990,-54.7,6.3,245,0,2660,15936,1
105.60,5.060,-54.7,6.1,244,0,2662,15949,1
105.42,5.080,-54.6,6.0,244,0,2664,15960,1
105.27,5.090,-54.5,5.9,243,0,2666,15969,1
105.09,5.120,-54.4,5.9,242,0,2668,15980,1
104.93,5.150,-54.4,5.8,241,0,2670,15990,1
104.78,5.160,-54.3,5.7,239,0,2672,15999,1
104.57,5.170,-54.2,5.7,238,0,2674,16012,1
104.40,5.190,-54.3,5.7,237,0,2676,16022,1
104.24,5.190,-54.3,5.7,235,0,2678,16032,1
104.09,5.220,-54.3,5.7,234,0,2680,16041,1
103.94,5.260,-54.3,5.7,232,0,2682,16051,1
103.79,5.230,-54.4,5.8,231,0,2684,16060,1
103.58,5.260,-54.5,5.8,230,0,2686,16073,1
103.38,5.260,-54.5,5.9,229,0,2688,16085,1
103.15,5.280,-54.6,6.0,229,0,2690,16099,1
102.95,5.290,-54.7,6.1,228,0,2692,16112,1
102.75,5.300,-54.7,6.2,227,0,2694,16124,1
102.55,5.300,-54.8,6.2,227,0,2696,16137,1
102.35,5.300,-54.8,6.3,227,0,2698,16149,1
102.18,5.300,-54.9,6.3,226,0,2700,16160,1
102.03,5.300,-54.9,6.4,226,0,2702,16169,1
101.90,5.290,-55.0,6.4,225,0,2704,16177,1
101.75,5.300,-55.0,6.4,224,0,2706,16186,1
101.58,5.300,-54.9,6.3,224,0,2708,16197,1
101.38,5.320,-55.0,6.3,223,0,2710,16210,1
101.18,5.300,-55.0,6.3,221,0,2712,16222,1
101.04,5.350,-54.9,6.2,220,0,2714,16232,1
100.84,5.380,-54.8,6.1,219,0,2716,16244,1
100.67,5.380,-54.9,6.1,217,0,2718,16255,1
100.49,5.390,-55.1,6.0,216,0,2720,16266,1
100.30,5.400,-55.1,5.9,214,0,2722,16278,1
100.10,5.420,-55.1,5.9,213,0,2724,16291,1
100.00,5.440,-55.0,5.8,211,3,2726,16298,1
99.98,5.440,-55.0,5.8,211,0,2726,16299,1
99.81,5.440,-55.1,5.8,210,0,2728,16310,1
99.62,5.440,-55.3,5.7,209,0,2730,16322,1
99.42,5.440,-55.4,5.6,208,0,2732,16335,1
99.25,5.500,-55.5,5.6,207,0,2734,16345,1
99.03,5.520,-55.7,5.5,206,0,2736,16359,1
98.91,5.530,-55.8,5.4,205,0,2738,16367,1
98.77,5.550,-55.8,5.4,205,0,2740,16377,1
98.58,5.590,-55.9,5.3,204,0,2742,16389,1
98.41,5.590,-55.9,5.3,204,0,2744,16400,1
98.21,5.620,-55.9,5.2,204,0,2746,16412,1
98.00,5.630,-56.0,5.2,204,0,2748,16426,1
97.90,5.650,-56.1,5.2,204,0,2750,16432,1
97.76,5.650,-56.1,5.2,204,0,2752,16442,1
97.59,5.670,-56.2,5.3,203,0,2754,16453,1
97.43,5.680,-56.2,5.3,203,0,2756,16463,1
97.26,5.680,-56.3,5.3,202,0,2758,16474,1
97.05,5.730,-56.3,5.4,202,0,2760,16488,1
96.93,5.770,-56.3,5.4,201,0,2762,16496,1
96.76,5.780,-56.3,5.5,200,0,2764,16507,1
96.60,5.810,-56.4,5.5,200,0,2766,16518,1
96.43,5.870,-56.4,5.6,199,0,2768,16529,1
96.27,5.880,-56.5,5.6,199,0,2770,16539,1
96.06,5.890,-56.6,5.6,199,0,2772,16553,1
95.92,5.920,-56.7,5.5,199,0,2774,16563,1
95.78,5.950,-56.8,5.5,199,0,2776,16572,1
95.59,5.990,-56.9,5.5,199,0,2778,16584,1
95.43,6.010,-56.9,5.4,199,0,2780,16595,1
95.29,5.990,-56.8,5.3,199,0,2782,16604,1
95.10,6.010,-56.9,5.2,199,0,2784,16617,1
94.96,6.010,-57.0,5.2,199,0,2786,16626,1
94.80,6.070,-57.0,5.1,199,0,2788,16637,1
94.64,6.060,-57.0,5.0,199,0,2790,16648,1
94.50,6.080,-57.0,4.9,198,0,2792,16657,1
94.34,6.080,-57.1,4.9,198,0,2794,16668,1
94.15,6.090,-57.2,4.9,197,0,2796,16680,1
94.02,6.190,-57.2,4.9,196,0,2798,16689,1
93.88,6.230,-57.2,5.0,195,0,2800,16699,1
93.72,6.280,-57.3,5.2,194,0,2802,16709,1
93.58,6.300,-57.2,5.4,192,0,2804,16719,1
93.42,6.360,-57.2,5.6,191,0,2806,16729,1
93.22,6.410,-57.2,5.9,190,0,2808,16743,1
93.10,6.440,-57.2,6.2,190,0,2810,16751,1
92.97,6.520,-57.1,6.6,189,0,2812,16760,1
92.81,6.530,-57.0,6.9,188,0,2814,16771,1
92.65,6.550,-57.0,7.3,188,0,2816,16782,1
92.51,6.590,-57.0,7.6,188,0,2818,16791,1
92.33,6.600,-56.9,7.9,188,0,2820,16804,1
92.22,6.610,-56.9,8.2,187,0,2822,16811,1
92.08,6.620,-56.9,8.5,187,0,2824,16821,1
91.93,6.630,-57.0,8.7,187,0,2826,16831,1
91.79,6.640,-57.1,8.9,187,0,2828,16841,1
91.68,6.660,-57.0,9.1,187,0,2830,16848,1
91.59,6.670,-57.1,9.2,187,0,2832,16855,1
91.43,6.670,-57.2,9.4,187,0,2834,16865,1
91.28,6.670,-57.3,9.6,187,0,2836,16876,1
91.12,6.670,-57.4,9.8,187,0,2838,16887,1
90.99,6.710,-57.6,10.0,187,0,2840,16896,1
90.88,6.710,-57.6,10.2,187,0,2842,16904,1
90.77,6.710,-57.6,10.5,188,0,2844,16912,1
90.59,6.720,-57.7,10.7,188,0,2846,16924,1
90.44,6.750,-57.8,10.9,188,0,2848,16935,1
90.28,6.750,-57.9,11.1,189,2,2850,16946,1
90.15,6.760,-57.7,11.3,190,0,2852,16955,1
90.04,6.750,-57.6,11.5,190,0,2854,16962,1
89.95,6.790,-57.6,11.6,191,0,2856,16969,1
89.80,6.840,-57.5,11.6,192,0,2858,16979,1
89.67,6.790,-57.4,11.6,193,0,2860,16989,1
89.53,6.890,-57.2,11.6,194,0,2862,16998,1
89.38,7.140,-57.1,11.6,195,0,2864,17009,1
89.25,7.170,-57.0,11.5,196,2,2866,17018,1
89.12,7.480,-56.9,11.5,196,0,2868,17027,1
89.01,7.800,-56.7,11.4,197,0,2870,17035,1
88.90,8.070,-56.6,11.4,197,0,2872,17043,1
88.77,8.250,-56.5,11.4,198,0,2874,17052,1
88.62,8.530,-56.2,11.4,198,0,2876,17063,1
88.49,8.620,-56.2,11.5,199,2,2878,17072,1
88.36,8.630,-56.1,11.5,199,0,2880,17082,1
88.23,8.670,-56.0,11.6,200,0,2882,17091,1
88.10,8.760,-56.0,11.7,200,0,2884,17100,1
88.00,8.760,-56.0,11.9,200,0,2886,17108,1
87.85,8.780,-55.9,12.0,201,0,2888,17119,1
87.72,8.700,-55.9,12.1,201,0,2890,17128,1
87.61,8.660,-55.9,12.1,201,0,2892,17136,1
87.46,8.730,-56.0,12.2,202,0,2894,17147,1
87.31,8.720,-56.0,12.2,202,0,2896,17158,1
87.18,8.660,-56.0,12.3,202,0,2898,17167,1
87.06,8.650,-56.1,12.2,203,0,2900,17176,1
86.93,8.650,-56.1,12.2,203,0,2902,17186,1
86.80,8.650,-56.0,12.1,203,0,2904,17195,1
86.65,8.650,-55.9,12.1,204,0,2906,17206,1
86.51,8.630,-55.8,12.0,205,0,2908,17217,1
86.38,8.620,-55.7,11.9,206,0,2910,17226,1
86.25,8.540,-55.5,11.8,207,0,2912,17235,1
86.13,8.520,-55.4,11.7,208,0,2914,17245,1
86.02,8.540,-55.4,11.7,209,0,2916,17252,1
85.87,8.550,-55.3,11.7,211,0,2918,17263,1
85.73,8.570,-55.3,11.8,213,0,2920,17274,1
85.60,8.570,-55.3,11.8,214,2,2922,17283,1
85.48,8.670,-55.2,11.9,216,0,2924,17293,1
85.37,8.720,-55.1,12.0,217,0,2926,17301,1
85.27,8.720,-55.0,12.1,218,0,2928,17308,1
