
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a016453

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-07-29,11:19:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 151
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
329.11,2.870,-28.1,6.7,214,0,1902,9089,23
328.71,2.870,-28.4,6.6,214,0,1904,9098,24
328.39,2.860,-28.4,6.6,213,0,1906,9105,24
327.99,2.860,-28.4,6.6,213,0,1908,9114,24
327.59,2.870,-28.6,6.6,212,0,1910,9123,24
327.19,2.870,-28.7,6.6,212,0,1912,9131,24
326.79,2.880,-28.7,6.6,211,0,1914,9140,24
326.39,2.850,-28.8,6.7,211,0,1916,9149,24
325.99,2.840,-28.9,6.8,211,0,1918,9158,24
325.51,2.820,-28.9,6.9,211,0,1920,9168,24
325.04,2.810,-29.0,6.9,212,0,1922,9179,24
324.64,2.810,-29.0,6.9,213,0,1924,9187,24
324.24,2.800,-29.1,6.9,214,0,1926,9196,23
323.85,2.810,-29.1,6.9,215,0,1928,9205,23
323.45,2.800,-29.1,6.8,216,0,1930,9213,23
322.98,2.800,-29.2,6.7,218,0,1932,9224,24
322.59,2.800,-29.3,6.6,219,0,1934,9233,24
322.19,2.780,-29.5,6.5,220,0,1936,9241,24
321.72,2.780,-29.7,6.4,221,0,1938,9252,24
321.33,2.760,-29.7,6.3,222,0,1940,9261,24
320.94,2.740,-29.8,6.2,222,0,1942,9269,24
320.39,2.740,-29.9,6.2,222,0,1944,9281,25
320.00,2.740,-30.0,6.2,221,0,1946,9290,25
319.61,2.740,-30.1,6.3,220,0,1948,9299,25
319.14,2.730,-30.2,6.4,219,0,1950,9309,24
318.67,2.730,-30.3,6.6,217,0,1952,9320,24
318.20,2.730,-30.5,6.8,216,0,1954,9330,25
317.66,2.730,-30.6,7.1,213,0,1956,9342,25
317.35,2.730,-30.7,7.4,211,0,1958,9349,24
316.96,2.730,-30.7,7.7,209,0,1960,9358,24
316.50,2.730,-30.8,8.1,208,0,1962,9368,24
316.04,2.730,-30.9,8.4,207,0,1964,9379,24
315.50,2.720,-31.1,8.6,206,0,1966,9391,24
314.96,2.700,-31.2,8.9,205,0,1968,9403,24
314.65,2.700,-31.2,9.0,205,0,1970,9410,24
314.19,2.700,-31.3,9.2,206,0,1972,9420,24
313.81,2.680,-31.4,9.2,207,0,1974,9429,24
313.42,2.700,-31.5,9.3,208,0,1976,9437,23
312.97,2.700,-31.6,9.2,210,0,1978,9448,23
312.58,2.700,-31.7,9.1,212,0,1980,9456,23
312.20,2.700,-31.8,9.0,215,0,1982,9465,23
311.75,2.710,-31.9,8.9,217,0,1984,9475,23
311.29,2.700,-32.0,8.7,219,0,1986,9486,23
310.83,2.710,-32.0,8.5,221,0,1988,9496,23
310.38,2.710,-32.2,8.2,222,0,1990,9506,23
309.77,2.730,-32.3,8.0,223,0,1992,9520,23
309.47,2.720,-32.3,7.8,224,0,1994,9527,23
309.09,2.740,-32.3,7.7,224,0,1996,9536,23
308.64,2.720,-32.4,7.5,224,0,1998,9546,23
308.26,2.720,-32.5,7.4,224,0,2000,9555,23
307.81,2.740,-32.7,7.3,223,0,2002,9565,22
307.36,2.720,-32.8,7.2,223,0,2004,9575,22
306.91,2.760,-32.9,7.2,222,0,2006,9586,22
306.39,2.760,-33.0,7.2,222,0,2008,9598,23
305.87,2.760,-33.1,7.2,222,0,2010,9610,23
305.27,2.730,-33.4,7.2,222,0,2012,9623,23
304.67,2.740,-33.4,7.2,222,0,2014,9637,23
304.15,2.740,-33.5,7.3,221,0,2016,9649,23
303.71,2.680,-33.7,7.3,221,0,2018,9659,26
303.26,2.660,-33.8,7.3,220,0,2020,9670,25
302.89,2.660,-33.9,7.4,220,0,2022,9678,25
302.52,2.660,-34.0,7.5,219,0,2024,9687,24
302.15,2.660,-34.1,7.5,217,0,2026,9695,24
301.86,2.680,-34.1,7.5,216,0,2028,9702,24
301.42,2.680,-34.1,7.5,215,0,2030,9712,24
301.05,2.680,-34.2,7.5,213,0,2032,9721,24
300.68,2.680,-34.2,7.5,212,0,2034,9729,24
300.32,2.680,-34.4,7.5,210,0,2036,9738,23
300.00,2.680,-34.5,7.4,209,3,2038,9745,23
299.95,2.680,-34.5,7.4,209,0,2038,9746,23
299.58,2.680,-34.5,7.3,209,0,2040,9755,23
299.29,2.640,-34.5,7.2,208,0,2042,9762,22
299.00,2.610,-34.5,7.1,208,0,2044,9769,22
298.63,2.600,-34.6,7.0,208,0,2046,9777,22
298.27,2.580,-34.7,6.9,209,0,2048,9786,22
297.91,2.580,-34.8,6.8,209,0,2050,9794,21
297.62,2.580,-34.9,6.7,210,0,2052,9801,21
297.25,2.580,-34.9,6.6,211,0,2054,9809,21
296.82,2.560,-34.9,6.5,211,0,2056,9820,22
296.45,2.540,-35.0,6.4,212,0,2058,9828,22
296.09,2.520,-35.1,6.4,212,0,2060,9837,22
295.73,2.490,-35.2,6.4,213,0,2062,9845,22
295.30,2.460,-35.2,6.3,213,0,2064,9855,23
295.08,2.450,-35.2,6.3,213,0,2066,9861,23
294.72,2.440,-35.3,6.3,213,0,2068,9869,23
294.29,2.420,-35.5,6.4,213,0,2070,9879,23
293.93,2.320,-35.3,6.4,213,0,2072,9888,24
293.57,2.300,-35.4,6.4,213,0,2074,9896,25
293.07,2.230,-35.5,6.4,212,0,2076,9908,26
292.79,2.180,-35.6,6.4,212,0,2078,9915,26
292.50,2.180,-35.7,6.4,212,0,2080,9922,26
292.07,2.180,-35.8,6.4,211,0,2082,9932,27
291.72,2.150,-35.9,6.4,211,0,2084,9940,27
291.43,2.150,-36.0,6.3,211,0,2086,9947,27
291.00,2.130,-36.0,6.3,211,0,2088,9957,28
290.72,2.100,-36.0,6.3,211,0,2090,9964,28
290.37,2.100,-36.0,6.3,210,0,2092,9973,27
290.01,2.080,-36.2,6.3,210,0,2094,9981,26
289.66,2.070,-36.3,6.3,210,0,2096,9990,26
289.30,2.060,-36.3,6.3,210,0,2098,9998,27
288.88,2.060,-36.3,6.3,209,0,2100,10008,27
288.67,1.990,-36.4,6.2,209,2,2102,10013,27
288.39,1.990,-36.5,6.2,209,0,2104,10020,28
287.97,1.980,-36.6,6.1,208,0,2106,10030,29
287.54,1.980,-36.5,6.0,208,0,2108,10040,29
287.12,1.980,-36.6,5.9,208,0,2110,10050,29
286.70,1.970,-36.8,5.8,207,0,2112,10061,29
286.35,1.970,-36.9,5.7,207,0,2114,10069,29
285.93,1.970,-37.0,5.6,206,0,2116,10079,31
285.52,1.980,-37.1,5.5,206,0,2118,10089,31
285.17,1.950,-37.2,5.4,206,0,2120,10098,30
284.82,1.970,-37.2,5.3,206,0,2122,10106,29
284.47,1.950,-37.3,5.2,207,0,2124,10115,29
283.99,1.950,-37.3,5.1,207,0,2126,10126,28
283.50,1.950,-37.4,5.1,208,0,2128,10138,27
283.09,1.940,-37.5,5.0,208,0,2130,10148,27
282.74,1.940,-37.5,4.9,209,0,2132,10157,27
282.33,1.940,-37.7,4.8,210,0,2134,10167,27
281.98,1.930,-37.8,4.7,210,0,2136,10175,26
281.64,1.930,-37.8,4.6,211,0,2138,10184,26
281.30,1.930,-37.9,4.5,211,0,2140,10192,26
280.95,1.930,-38.0,4.5,212,0,2142,10200,26
280.61,1.930,-38.2,4.4,212,0,2144,10209,26
280.27,1.930,-38.2,4.4,212,0,2146,10217,26
279.92,1.930,-38.3,4.4,212,0,2148,10226,27
279.65,1.930,-38.3,4.4,212,0,2150,10232,27
279.31,1.930,-38.4,4.4,211,0,2152,10241,26
278.90,1.930,-38.5,4.4,210,0,2154,10251,26
278.36,1.930,-38.5,4.5,209,0,2156,10264,27
277.75,1.930,-38.7,4.5,207,0,2158,10279,27
277.14,1.940,-38.8,4.6,206,0,2160,10294,27
276.80,1.940,-38.9,4.7,203,0,2162,10303,27
276.46,1.940,-39.0,4.8,201,0,2164,10311,27
276.06,1.920,-39.1,5.0,199,0,2166,10321,27
275.65,1.920,-39.2,5.1,197,0,2168,10331,28
275.25,1.920,-39.2,5.2,196,0,2170,10341,28
274.91,1.920,-39.3,5.4,196,0,2172,10350,28
274.58,1.920,-39.4,5.4,196,0,2174,10358,28
274.24,1.900,-39.5,5.5,198,0,2176,10366,28
273.91,1.890,-39.5,5.5,199,0,2178,10375,28
273.51,1.890,-39.7,5.5,202,0,2180,10385,29
273.17,1.910,-39.8,5.5,205,0,2182,10393,29
272.84,1.900,-39.8,5.4,208,0,2184,10401,29
272.44,1.910,-39.9,5.4,211,0,2186,10411,30
272.04,1.920,-40.0,5.3,215,0,2188,10421,30
271.71,1.920,-40.1,5.2,219,0,2190,10430,30
271.31,1.920,-40.3,5.1,223,0,2192,10440,30
271.05,1.920,-40.3,5.0,226,0,2194,10446,30
270.78,1.920,-40.4,5.0,228,0,2196,10453,30
270.39,1.920,-40.4,5.0,230,0,2198,10463,30
269.99,1.910,-40.5,5.0,231,0,2200,10473,30
269.66,1.890,-40.5,5.0,232,0,2202,10481,30
269.33,1.890,-40.6,5.0,232,0,2204,10490,30
269.00,1.880,-40.6,5.1,231,0,2206,10498,30
268.74,1.880,-40.6,5.2,229,0,2208,10505,30
268.35,1.870,-40.7,5.3,229,0,2210,10515,30
267.96,1.880,-40.7,5.4,228,0,2212,10525,30
267.56,1.860,-40.7,5.4,227,0,2214,10535,29
267.11,1.880,-40.8,5.4,226,0,2216,10546,28
266.78,1.880,-41.0,5.5,225,0,2218,10554,28
266.45,1.890,-41.1,5.5,224,0,2220,10563,28
266.00,1.900,-41.2,5.6,223,0,2222,10574,28
265.55,1.920,-41.2,5.6,223,0,2224,10586,27
265.16,1.930,-41.4,5.7,222,0,2226,10596,26
264.77,1.940,-41.6,5.7,221,0,2228,10606,26
264.45,1.960,-41.7,5.7,221,0,2230,10614,25
263.99,1.960,-41.8,5.8,220,0,2232,10626,25
263.80,1.960,-41.9,5.8,220,0,2234,10631,25
263.54,1.960,-41.9,5.8,219,0,2236,10637,25
263.22,1.960,-42.0,5.9,219,0,2238,10646,24
262.84,1.960,-42.0,5.9,219,0,2240,10655,24
262.45,1.960,-42.0,5.9,218,0,2242,10665,24
262.00,1.960,-42.2,6.0,218,0,2244,10677,24
261.75,1.960,-42.3,6.0,218,0,2246,10684,24
261.43,1.980,-42.3,6.1,218,0,2248,10692,25
260.98,1.960,-42.5,6.1,217,0,2250,10703,24
260.60,1.960,-42.6,6.1,217,0,2252,10713,24
260.22,1.940,-42.6,6.2,217,0,2254,10723,24
259.77,1.930,-42.7,6.2,217,0,2256,10735,24
259.58,1.910,-42.8,6.3,217,0,2258,10740,24
259.27,1.910,-42.9,6.3,217,0,2260,10748,23
258.95,1.900,-43.0,6.4,217,0,2262,10756,23
258.64,1.890,-43.0,6.4,217,0,2264,10764,24
258.32,1.880,-43.0,6.5,217,0,2266,10772,24
257.88,1.880,-43.2,6.6,216,0,2268,10784,24
257.63,1.880,-43.3,6.6,216,0,2270,10791,24
257.31,1.880,-43.3,6.7,216,0,2272,10799,25
257.00,1.880,-43.4,6.8,216,0,2274,10807,26
256.69,1.880,-43.4,6.9,216,0,2276,10815,26
256.37,1.880,-43.5,6.9,216,0,2278,10823,26
255.93,1.880,-43.5,7.0,216,0,2280,10835,25
255.68,1.880,-43.6,7.1,216,0,2282,10841,25
255.31,1.870,-43.6,7.2,216,0,2284,10851,25
254.94,1.850,-43.7,7.3,217,0,2286,10861,25
254.56,1.840,-43.8,7.4,217,0,2288,10871,24
254.19,1.840,-43.8,7.6,217,0,2290,10881,23
253.70,1.840,-43.9,7.7,217,0,2292,10894,22
253.39,1.840,-44.0,7.9,217,0,2294,10902,21
253.08,1.830,-44.1,8.0,217,0,2296,10910,21
252.71,1.830,-44.2,8.2,217,0,2298,10920,21
252.40,1.830,-44.3,8.3,217,0,2300,10928,20
252.09,1.830,-44.4,8.5,217,0,2302,10936,20
251.72,1.820,-44.5,8.7,217,0,2304,10946,20
251.48,1.820,-44.6,8.8,217,0,2306,10953,20
251.17,1.820,-44.6,8.9,217,0,2308,10961,19
250.86,1.820,-44.6,9.1,217,0,2310,10969,19
250.56,1.810,-44.7,9.2,218,0,2312,10977,19
250.25,1.810,-44.8,9.3,218,0,2314,10985,19
250.00,1.800,-44.8,9.3,218,3,2316,10992,19
249.94,1.800,-44.8,9.3,218,0,2316,10994,19
249.64,1.800,-44.9,9.4,217,0,2318,11002,19
249.27,1.800,-45.0,9.6,217,0,2320,11012,19
248.91,1.790,-45.0,9.6,217,0,2322,11021,19
248.55,1.790,-45.1,9.7,216,0,2324,11031,19
248.18,1.780,-45.2,9.8,216,0,2326,11041,19
247.82,1.770,-45.3,9.8,215,0,2328,11051,19
247.52,1.770,-45.3,9.9,215,0,2330,11059,19
247.15,1.770,-45.4,9.9,215,0,2332,11069,19
246.79,1.760,-45.4,9.9,215,0,2334,11078,19
246.49,1.760,-45.6,9.8,215,0,2336,11087,19
246.13,1.760,-45.7,9.8,215,0,2338,11096,20
245.83,1.750,-45.8,9.7,216,0,2340,11104,20
245.47,1.750,-45.9,9.6,216,0,2342,11114,20
245.11,1.750,-46.0,9.5,217,0,2344,11124,20
244.81,1.750,-46.1,9.4,218,0,2346,11132,20
244.51,1.770,-46.1,9.3,218,0,2348,11140,21
244.15,1.770,-46.2,9.2,218,0,2350,11150,21
243.80,1.780,-46.3,9.1,219,0,2352,11160,21
243.44,1.780,-46.3,9.1,219,0,2354,11169,21
243.08,1.780,-46.4,9.0,219,0,2356,11179,21
242.73,1.790,-46.5,9.1,219,0,2358,11189,21
242.43,1.790,-46.7,9.1,219,0,2360,11197,21
242.14,1.800,-46.7,9.1,219,0,2362,11205,21
241.84,1.800,-46.8,9.2,219,0,2364,11213,21
241.49,1.800,-46.8,9.3,219,0,2366,11223,22
241.13,1.800,-46.8,9.4,220,0,2368,11232,22
240.72,1.800,-47.0,9.5,220,0,2370,11244,22
240.37,1.800,-47.1,9.5,221,0,2372,11254,21
240.02,1.810,-47.1,9.6,221,0,2374,11263,21
239.72,1.810,-47.1,9.6,222,0,2376,11271,21
239.37,1.790,-47.2,9.6,222,0,2378,11281,21
239.02,1.770,-47.3,9.6,223,0,2380,11291,21
238.73,1.770,-47.4,9.6,223,0,2382,11299,21
238.38,1.770,-47.4,9.5,223,0,2384,11308,21
238.09,1.770,-47.5,9.5,223,0,2386,11316,21
237.80,1.760,-47.6,9.5,223,0,2388,11325,21
237.40,1.740,-47.6,9.5,223,0,2390,11336,20
237.05,1.690,-47.7,9.5,223,0,2392,11346,20
236.76,1.690,-47.7,9.5,222,0,2394,11354,20
236.41,1.690,-47.9,9.6,222,0,2396,11363,19
236.07,1.680,-47.9,9.6,221,0,2398,11373,19
235.78,1.670,-48.0,9.7,220,0,2400,11381,18
235.32,1.670,-48.1,9.8,220,0,2402,11394,18
234.92,1.670,-48.2,9.8,219,0,2404,11405,17
234.51,1.660,-48.3,9.9,219,0,2406,11416,17
234.17,1.640,-48.4,9.9,218,0,2408,11426,17
233.89,1.590,-48.4,9.9,218,0,2410,11434,17
233.66,1.580,-48.5,9.8,219,0,2412,11440,17
233.26,1.580,-48.5,9.8,219,0,2414,11452,17
232.86,1.570,-48.6,9.7,219,0,2416,11463,17
232.58,1.570,-48.7,9.7,220,0,2418,11471,17
232.24,1.570,-48.8,9.6,221,0,2420,11481,18
231.95,1.560,-48.9,9.6,222,0,2422,11489,18
231.73,1.550,-48.9,9.6,222,0,2424,11495,18
231.33,1.540,-49.0,9.7,223,0,2426,11506,18
230.99,1.540,-49.1,9.7,223,0,2428,11516,18
230.65,1.560,-49.1,9.8,223,0,2430,11525,18
230.32,1.550,-49.3,9.9,223,0,2432,11535,18
229.98,1.560,-49.4,10.0,223,0,2434,11545,18
229.70,1.560,-49.4,10.2,222,0,2436,11553,18
229.31,1.560,-49.5,10.3,222,0,2438,11564,19
228.97,1.580,-49.6,10.3,222,0,2440,11573,19
228.69,1.590,-49.6,10.4,222,0,2442,11581,19
228.36,1.580,-49.7,10.4,222,0,2444,11591,19
228.08,1.600,-49.7,10.4,222,0,2446,11599,19
227.80,1.600,-49.9,10.4,222,0,2448,11607,19
227.47,1.600,-50.1,10.3,223,0,2450,11617,21
227.13,1.580,-50.2,10.3,224,0,2452,11626,23
226.86,1.580,-50.2,10.2,224,0,2454,11634,24
226.52,1.590,-50.3,10.1,225,0,2456,11644,23
226.19,1.580,-50.4,10.0,225,0,2458,11653,23
225.86,1.580,-50.4,10.0,226,0,2460,11663,22
225.59,1.580,-50.5,10.0,226,0,2462,11671,21
225.26,1.580,-50.6,9.9,226,0,2464,11680,22
224.93,1.580,-50.7,9.9,226,0,2466,11690,21
224.65,1.590,-50.7,9.9,226,0,2468,11698,21
224.32,1.600,-50.8,9.9,226,0,2470,11707,21
223.94,1.600,-50.9,10.0,226,0,2472,11718,20
223.72,1.610,-50.9,10.0,226,0,2474,11725,20
223.45,1.610,-51.0,10.0,226,0,2476,11733,19
223.12,1.620,-51.1,10.0,226,0,2478,11742,19
222.85,1.630,-51.2,9.9,226,0,2480,11750,19
222.58,1.640,-51.3,9.9,226,0,2482,11758,19
222.20,1.650,-51.4,9.9,227,0,2484,11769,19
221.93,1.650,-51.4,9.8,227,0,2486,11777,19
221.71,1.660,-51.5,9.7,227,0,2488,11783,19
221.38,1.660,-51.5,9.7,227,0,2490,11793,19
221.06,1.670,-51.5,9.6,227,0,2492,11802,18
220.79,1.690,-51.6,9.4,228,0,2494,11810,18
220.41,1.690,-51.7,9.3,228,0,2496,11821,18
220.20,1.710,-51.8,9.2,228,0,2498,11828,18
219.93,1.710,-51.8,9.1,229,0,2500,11836,18
219.61,1.690,-51.8,9.0,229,0,2502,11845,17
219.34,1.690,-51.9,9.0,230,0,2504,11853,17
219.02,1.690,-52.0,8.9,230,0,2506,11863,18
218.65,1.690,-52.1,8.9,230,0,2508,11874,17
218.43,1.690,-52.2,8.8,230,0,2510,11880,17
218.17,1.690,-52.3,8.9,230,0,2512,11888,17
217.85,1.690,-52.4,8.9,229,0,2514,11897,18
217.58,1.690,-52.5,9.0,229,0,2516,11905,18
217.31,1.690,-52.5,9.1,229,0,2518,11913,18
216.94,1.690,-52.6,9.2,228,0,2520,11924,18
216.73,1.700,-52.7,9.4,228,0,2522,11930,18
216.41,1.700,-52.8,9.6,228,0,2524,11940,18
216.10,1.700,-52.8,9.7,228,0,2526,11949,18
215.78,1.690,-52.9,9.9,228,0,2528,11959,18
215.47,1.690,-52.9,10.0,228,0,2530,11968,18
215.10,1.710,-52.9,10.1,229,0,2532,11979,17
214.89,1.720,-53.0,10.2,229,0,2534,11986,18
214.57,1.720,-53.1,10.2,229,0,2536,11995,18
214.21,1.720,-53.3,10.3,229,0,2538,12006,18
213.89,1.720,-53.3,10.3,229,0,2540,12015,18
213.58,1.720,-53.4,10.3,229,0,2542,12025,19
213.27,1.720,-53.5,10.3,229,0,2544,12034,19
213.06,1.720,-53.5,10.3,228,0,2546,12041,19
212.85,1.720,-53.6,10.3,228,0,2548,12047,19
212.54,1.710,-53.7,10.4,228,0,2550,12056,18
212.28,1.710,-53.7,10.4,229,0,2552,12064,18
212.02,1.690,-53.8,10.4,229,0,2554,12072,18
211.71,1.680,-53.9,10.4,229,0,2556,12081,17
211.50,1.660,-54.0,10.4,229,0,2558,12088,19
211.25,1.660,-54.1,10.4,230,0,2560,12095,18
210.89,1.650,-54.2,10.3,230,0,2562,12106,18
210.58,1.650,-54.3,10.3,231,0,2564,12116,18
210.32,1.650,-54.3,10.3,231,0,2566,12124,17
209.96,1.630,-54.4,10.3,231,0,2568,12135,17
209.71,1.620,-54.5,10.3,231,0,2570,12142,19
209.45,1.630,-54.6,10.2,231,0,2572,12150,19
209.09,1.620,-54.8,10.2,231,0,2574,12161,18
208.79,1.630,-54.9,10.3,231,0,2576,12170,18
208.43,1.620,-55.0,10.3,231,0,2578,12181,18
208.12,1.620,-55.1,10.3,230,0,2580,12191,18
207.87,1.600,-55.1,10.3,230,0,2582,12199,20
207.57,1.600,-55.2,10.4,230,0,2584,12208,20
207.26,1.600,-55.2,10.4,229,0,2586,12217,20
207.01,1.590,-55.3,10.5,228,0,2588,12225,20
206.71,1.600,-55.4,10.6,228,0,2590,12234,20
206.45,1.570,-55.5,10.7,227,0,2592,12242,20
206.15,1.560,-55.5,10.7,226,0,2594,12251,20
205.80,1.560,-55.6,10.8,225,0,2596,12262,19
205.45,1.560,-55.7,10.9,225,0,2598,12273,19
205.15,1.560,-55.8,10.9,224,0,2600,12283,19
204.90,1.560,-55.9,11.0,223,0,2602,12290,20
204.65,1.560,-55.9,11.0,223,0,2604,12298,21
204.40,1.560,-56.0,11.0,223,0,2606,12306,22
204.15,1.560,-56.0,11.0,222,0,2608,12314,23
203.90,1.560,-56.0,11.0,222,0,2610,12321,23
203.65,1.570,-56.2,11.0,222,0,2612,12329,23
203.35,1.570,-56.3,11.0,222,0,2614,12338,22
203.05,1.570,-56.3,10.9,222,0,2616,12348,22
202.86,1.580,-56.3,10.8,222,0,2618,12354,22
202.66,1.580,-56.3,10.7,221,0,2620,12360,21
202.36,1.590,-56.3,10.6,221,0,2622,12369,21
201.97,1.590,-56.5,10.5,221,0,2624,12382,21
201.57,1.590,-56.6,10.4,222,0,2626,12394,20
201.23,1.590,-56.7,10.3,222,0,2628,12405,20
201.03,1.610,-56.8,10.2,223,0,2630,12411,20
200.84,1.620,-56.9,10.1,223,0,2632,12417,20
200.64,1.620,-57.0,10.1,224,0,2634,12424,20
200.35,1.620,-57.0,10.1,226,0,2636,12433,20
200.05,1.630,-57.0,10.1,227,0,2638,12442,21
200.00,1.620,-57.0,10.1,227,3,2638,12444,21
199.76,1.620,-57.1,10.1,228,0,2640,12451,21
199.52,1.620,-57.2,10.1,229,0,2642,12459,20
199.18,1.620,-57.3,10.2,230,0,2644,12470,21
198.88,1.620,-57.4,10.2,231,0,2646,12479,22
198.59,1.620,-57.5,10.1,231,0,2648,12488,21
198.30,1.620,-57.6,10.1,231,0,2650,12498,21
197.96,1.630,-57.6,10.0,231,0,2652,12508,21
197.72,1.630,-57.7,9.9,230,0,2654,12516,22
197.48,1.630,-57.8,9.8,230,0,2656,12524,23
197.19,1.630,-57.9,9.6,229,0,2658,12533,24
196.86,1.630,-58.0,9.4,228,0,2660,12544,24
196.57,1.630,-58.1,9.2,227,0,2662,12553,25
196.28,1.640,-58.1,9.0,227,0,2664,12562,25
196.04,1.650,-58.2,8.9,227,0,2666,12570,24
195.80,1.650,-58.2,8.8,226,0,2668,12578,25
195.51,1.670,-58.2,8.7,226,0,2670,12587,25
195.28,1.680,-58.4,8.6,226,0,2672,12595,25
194.99,1.700,-58.4,8.6,226,0,2674,12604,24
194.70,1.730,-58.5,8.5,226,0,2676,12613,24
194.47,1.740,-58.5,8.5,227,0,2678,12621,24
194.23,1.740,-58.4,8.6,227,0,2680,12628,23
193.95,1.750,-58.5,8.6,227,0,2682,12638,23
193.66,1.780,-58.5,8.6,227,0,2684,12647,23
193.33,1.790,-58.7,8.6,227,0,2686,12657,23
193.05,1.820,-58.8,8.5,227,0,2688,12667,23
192.81,1.820,-58.9,8.4,227,0,2690,12674,23
192.53,1.830,-59.1,8.3,226,0,2692,12684,22
192.30,1.850,-59.2,8.2,226,0,2694,12691,22
192.01,1.870,-59.2,8.1,225,0,2696,12700,22
191.73,1.900,-59.3,7.9,224,0,2698,12710,22
191.50,1.920,-59.3,7.8,223,0,2700,12717,22
191.27,1.940,-59.4,7.7,222,0,2702,12725,21
190.99,1.980,-59.5,7.6,220,2,2704,12734,22
190.75,2.000,-59.5,7.6,219,0,2706,12742,22
190.52,2.020,-59.5,7.5,218,0,2708,12749,22
190.24,2.130,-59.6,7.6,217,0,2710,12758,22
190.01,2.150,-59.6,7.6,216,0,2712,12766,22
189.73,2.150,-59.6,7.7,215,0,2714,12775,22
189.45,2.180,-59.7,7.8,214,0,2716,12784,22
189.18,2.230,-59.7,7.8,214,0,2718,12794,22
188.94,2.270,-59.7,7.9,214,0,2720,12801,22
188.67,2.390,-59.6,7.9,214,0,2722,12810,21
188.39,2.540,-59.5,7.9,215,0,2724,12819,21
188.16,2.600,-59.5,7.8,215,0,2726,12827,21
187.89,2.700,-59.5,7.8,216,0,2728,12836,21
187.61,2.770,-59.5,7.7,217,0,2730,12845,21
187.34,2.890,-59.5,7.6,217,0,2732,12855,20
186.97,2.920,-59.6,7.5,218,0,2734,12867,20
186.61,2.970,-59.6,7.3,218,0,2736,12879,20
186.29,2.980,-59.7,7.2,218,0,2738,12890,20
186.02,3.050,-59.8,7.0,217,0,2740,12899,20
185.79,3.070,-59.8,6.8,217,0,2742,12906,20
185.52,3.180,-59.7,6.7,216,0,2744,12916,19
185.29,3.210,-59.7,6.6,215,0,2746,12923,19
185.11,3.290,-59.7,6.5,214,0,2748,12929,19
184.79,3.320,-59.6,6.4,213,0,2750,12940,18
184.52,3.330,-59.5,6.3,212,0,2752,12949,18
184.30,3.380,-59.6,6.2,211,0,2754,12957,18
184.03,3.390,-59.8,6.2,210,0,2756,12966,18
183.76,3.440,-59.8,6.1,209,0,2758,12975,18
183.53,3.470,-59.8,6.1,208,0,2760,12983,18
183.27,3.510,-59.8,6.0,207,0,2762,12992,17
183.00,3.530,-59.8,6.0,206,0,2764,13001,17
182.77,3.560,-59.8,6.0,205,0,2766,13009,17
182.51,3.570,-59.9,6.0,205,0,2768,13018,18
182.28,3.570,-59.9,6.0,204,0,2770,13025,17
182.06,3.650,-59.9,6.0,204,2,2772,13033,17
181.80,3.650,-59.9,6.0,204,0,2774,13042,16
181.53,3.650,-59.9,6.0,203,0,2776,13051,16
181.31,3.670,-59.9,6.1,203,0,2778,13059,16
181.04,3.650,-60.0,6.1,202,0,2780,13068,16
180.82,3.610,-60.0,6.1,202,0,2782,13076,16
180.60,3.610,-60.1,6.2,201,0,2784,13083,16
180.34,3.590,-60.2,6.2,201,0,2786,13093,15
180.07,3.610,-60.3,6.2,200,0,2788,13102,15
179.85,3.610,-60.3,6.2,199,0,2790,13109,15
179.59,3.590,-60.4,6.2,199,0,2792,13118,14
179.33,3.580,-60.4,6.3,198,0,2794,13127,13
179.11,3.610,-60.5,6.3,198,0,2796,13135,13
178.80,3.570,-60.7,6.4,198,0,2798,13146,13
178.54,3.530,-60.8,6.5,198,0,2800,13155,13
178.32,3.530,-60.8,6.5,199,0,2802,13162,13
178.06,3.530,-60.9,6.6,200,0,2804,13172,13
177.80,3.530,-61.0,6.7,200,0,2806,13181,13
177.58,3.530,-61.0,6.8,202,0,2808,13188,13
177.28,3.530,-61.0,6.8,203,0,2810,13199,13
177.02,3.530,-61.1,6.9,204,0,2812,13208,13
176.76,3.530,-61.1,6.9,204,0,2814,13217,13
176.50,3.520,-61.2,6.9,205,0,2816,13226,13
176.29,3.520,-61.3,6.9,205,0,2818,13234,12
176.07,3.520,-61.4,6.8,205,0,2820,13241,12
175.82,3.500,-61.5,6.8,205,0,2822,13250,12
175.56,3.500,-61.5,6.7,205,0,2824,13259,12
175.34,3.520,-61.5,6.6,205,0,2826,13267,13
175.09,3.510,-61.4,6.5,205,0,2828,13276,13
174.87,3.500,-61.5,6.5,205,0,2830,13284,13
174.66,3.520,-61.5,6.5,205,0,2832,13291,12
174.40,3.490,-61.5,6.5,205,0,2834,13300,12
