
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14874

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-11-15,11:20:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 167
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
298.34,2.070,-41.0,36.4,270,0,1886,9363,53
297.83,2.040,-41.1,36.5,270,0,1888,9375,53
297.32,2.050,-41.2,36.5,270,0,1890,9387,53
296.89,2.050,-41.3,36.5,270,0,1892,9396,53
296.38,2.020,-41.4,36.5,270,0,1894,9408,53
295.80,2.040,-41.6,36.6,270,0,1896,9421,52
295.44,2.050,-41.7,36.6,270,0,1898,9430,52
295.01,2.020,-41.7,36.6,270,0,1900,9440,52
294.58,2.000,-41.7,36.6,270,0,1902,9449,52
294.00,2.000,-41.9,36.6,270,0,1904,9463,52
293.50,2.000,-42.0,36.6,270,0,1906,9474,52
293.00,2.010,-42.0,36.6,270,0,1908,9486,52
292.71,2.010,-42.1,36.6,270,0,1910,9492,52
292.36,2.010,-42.3,36.8,270,0,1912,9501,52
291.86,2.000,-42.4,36.8,270,0,1914,9512,52
291.43,2.010,-42.4,36.9,270,0,1916,9522,52
290.93,2.000,-42.5,36.9,270,0,1918,9534,52
290.44,2.010,-42.6,37.0,270,0,1920,9545,52
289.87,1.950,-42.7,37.1,270,0,1922,9558,52
289.38,1.930,-42.7,37.2,269,0,1924,9570,52
288.95,1.910,-42.8,37.3,269,0,1926,9580,52
288.46,1.880,-42.9,37.3,269,0,1928,9591,52
287.90,1.870,-43.0,37.4,269,0,1930,9604,52
287.33,1.860,-43.1,37.4,269,0,1932,9618,52
286.91,1.840,-43.2,37.4,269,0,1934,9628,52
286.49,1.840,-43.2,37.5,269,0,1936,9637,52
286.00,1.830,-43.3,37.5,269,0,1938,9649,52
285.45,1.830,-43.5,37.5,269,0,1940,9662,52
284.96,1.810,-43.5,37.4,269,0,1942,9674,52
284.54,1.800,-43.6,37.4,269,0,1944,9683,52
283.99,1.760,-43.6,37.4,269,0,1946,9696,52
283.43,1.780,-43.8,37.4,269,0,1948,9710,52
282.95,1.760,-43.9,37.4,269,0,1950,9721,51
282.53,1.750,-43.9,37.3,268,0,1952,9731,51
281.98,1.750,-44.0,37.3,268,0,1954,9744,51
281.30,1.730,-44.2,37.3,268,0,1956,9760,51
280.95,1.750,-44.3,37.3,268,0,1958,9769,51
280.61,1.750,-44.4,37.3,268,0,1960,9777,51
280.20,1.720,-44.5,37.2,268,0,1962,9787,51
279.72,1.710,-44.6,37.2,268,0,1964,9798,51
279.24,1.710,-44.7,37.3,268,0,1966,9809,51
278.83,1.710,-44.8,37.3,268,0,1968,9819,51
278.36,1.710,-44.9,37.3,268,0,1970,9831,51
277.88,1.710,-44.9,37.3,268,0,1972,9842,51
277.41,1.710,-45.1,37.4,268,0,1974,9854,50
276.93,1.700,-45.1,37.4,268,0,1976,9865,50
276.60,1.690,-45.2,37.5,268,0,1978,9873,50
276.26,1.690,-45.3,37.5,268,0,1980,9881,50
275.72,1.680,-45.5,37.6,268,0,1982,9894,49
275.18,1.660,-45.6,37.6,268,0,1984,9907,49
274.78,1.660,-45.6,37.6,268,0,1986,9917,49
274.38,1.670,-45.8,37.7,268,0,1988,9927,49
273.91,1.660,-45.9,37.7,268,0,1990,9938,49
273.31,1.660,-46.0,37.8,268,0,1992,9953,49
273.04,1.660,-46.0,37.9,268,0,1994,9959,49
272.64,1.660,-46.1,37.9,268,0,1996,9969,49
272.18,1.660,-46.1,38.0,268,0,1998,9980,49
271.64,1.660,-46.4,38.0,268,0,2000,9993,49
271.18,1.660,-46.4,38.0,268,0,2002,10005,48
270.78,1.660,-46.5,38.0,268,0,2004,10014,49
270.25,1.650,-46.6,38.0,268,0,2006,10027,49
269.73,1.640,-46.8,38.0,268,0,2008,10040,48
269.33,1.650,-46.8,38.0,268,0,2010,10050,48
268.94,1.660,-46.9,38.0,268,0,2012,10060,48
268.68,1.630,-47.0,38.1,268,0,2014,10066,48
268.09,1.630,-47.1,38.1,268,0,2016,10081,48
267.56,1.630,-47.2,38.2,268,0,2018,10094,48
267.11,1.610,-47.3,38.2,268,0,2020,10105,48
266.72,1.610,-47.4,38.3,268,0,2022,10115,48
266.26,1.640,-47.4,38.4,268,0,2024,10126,48
265.81,1.630,-47.5,38.4,268,0,2026,10137,48
265.42,1.620,-47.7,38.5,268,0,2028,10147,48
264.96,1.600,-47.8,38.6,268,0,2030,10158,48
264.51,1.600,-47.8,38.7,268,0,2032,10169,48
263.99,1.600,-47.9,38.7,268,0,2034,10182,48
263.54,1.610,-48.1,38.8,268,0,2036,10194,48
263.09,1.610,-48.1,38.9,268,0,2038,10205,48
262.71,1.610,-48.2,39.0,268,0,2040,10215,48
262.20,1.600,-48.3,39.1,268,0,2042,10227,48
261.68,1.630,-48.4,39.2,268,0,2044,10240,48
261.24,1.650,-48.6,39.3,268,0,2046,10251,47
260.86,1.650,-48.7,39.3,268,0,2048,10261,47
260.41,1.650,-48.7,39.4,268,0,2050,10272,47
259.84,1.650,-48.9,39.4,268,0,2052,10287,47
259.39,1.650,-49.0,39.5,268,0,2054,10298,47
259.01,1.630,-49.0,39.6,268,0,2056,10308,47
258.57,1.600,-49.1,39.7,268,0,2058,10319,47
258.07,1.620,-49.3,39.7,268,0,2060,10332,47
257.63,1.600,-49.3,39.8,269,0,2062,10343,47
257.25,1.600,-49.3,39.9,269,0,2064,10352,47
256.94,1.590,-49.4,40.0,269,0,2066,10360,47
256.50,1.550,-49.5,40.1,269,0,2068,10372,47
255.93,1.510,-49.8,40.2,269,0,2070,10386,47
255.44,1.500,-49.8,40.4,269,0,2072,10399,47
255.00,1.470,-49.9,40.4,269,0,2074,10410,47
254.63,1.500,-50.0,40.5,269,0,2076,10420,46
254.13,1.500,-50.0,40.6,269,0,2078,10432,47
253.70,1.500,-50.1,40.7,269,0,2080,10443,47
253.32,1.500,-50.2,40.8,269,0,2082,10453,47
252.95,1.500,-50.3,40.9,269,0,2084,10463,47
252.46,1.500,-50.4,41.0,269,0,2086,10475,47
251.84,1.500,-50.6,41.1,269,0,2088,10491,47
251.48,1.500,-50.7,41.1,269,0,2090,10501,47
251.11,1.510,-50.8,41.2,269,0,2092,10510,47
250.62,1.500,-51.0,41.2,270,0,2094,10523,47
250.13,1.500,-51.1,41.2,270,0,2096,10536,47
250.00,1.510,-51.1,41.2,270,3,2097,10539,47
249.70,1.510,-51.1,41.3,270,0,2098,10547,47
249.34,1.500,-51.3,41.3,270,0,2100,10556,47
248.91,1.500,-51.4,41.3,270,0,2102,10567,47
248.42,1.500,-51.4,41.3,270,0,2104,10580,47
247.94,1.500,-51.5,41.3,270,0,2106,10593,47
247.52,1.490,-51.6,41.3,270,0,2108,10604,47
247.15,1.480,-51.7,41.3,270,0,2110,10613,47
246.73,1.480,-51.9,41.4,270,0,2112,10624,47
246.25,1.480,-52.0,41.4,270,0,2114,10637,47
245.77,1.480,-52.1,41.4,270,0,2116,10650,47
245.35,1.470,-52.2,41.4,270,0,2118,10661,47
244.87,1.470,-52.3,41.4,270,0,2120,10673,47
244.45,1.440,-52.4,41.4,270,0,2122,10684,47
244.04,1.410,-52.5,41.5,270,0,2124,10696,47
243.74,1.400,-52.6,41.5,270,0,2126,10703,47
243.38,1.400,-52.6,41.5,270,0,2128,10713,47
242.97,1.410,-52.8,41.5,270,0,2130,10724,47
242.55,1.410,-52.7,41.5,270,0,2132,10735,47
242.20,1.420,-52.8,41.5,270,0,2134,10744,47
241.72,1.410,-53.0,41.5,270,0,2136,10757,47
241.31,1.440,-53.2,41.5,270,0,2138,10768,47
240.84,1.440,-53.3,41.5,270,0,2140,10781,47
240.43,1.440,-53.5,41.5,270,0,2142,10792,46
240.08,1.410,-53.5,41.5,270,0,2144,10801,46
239.72,1.410,-53.6,41.5,270,0,2146,10810,46
239.26,1.390,-53.8,41.5,270,0,2148,10823,46
238.85,1.380,-53.9,41.4,270,0,2150,10834,46
238.44,1.360,-53.9,41.5,270,0,2152,10845,46
238.09,1.360,-54.0,41.5,270,0,2154,10854,46
237.69,1.360,-54.1,41.4,271,0,2156,10865,46
237.22,1.360,-54.2,41.4,271,0,2158,10878,46
236.76,1.380,-54.3,41.3,271,0,2160,10890,46
236.41,1.390,-54.4,41.3,271,0,2162,10900,46
235.95,1.390,-54.5,41.3,271,0,2164,10912,46
235.43,1.390,-54.7,41.2,271,0,2166,10926,46
234.97,1.390,-54.8,41.1,271,0,2168,10939,46
234.63,1.390,-54.8,41.0,271,0,2170,10948,46
234.29,1.390,-54.9,40.9,271,0,2172,10957,46
233.77,1.380,-55.0,40.8,271,0,2174,10972,45
233.26,1.370,-55.2,40.7,271,0,2176,10986,45
232.86,1.370,-55.3,40.6,271,0,2178,10996,45
232.46,1.350,-55.4,40.5,271,0,2180,11007,45
232.01,1.370,-55.6,40.4,271,0,2182,11020,45
231.44,1.370,-55.7,40.3,271,0,2184,11035,45
231.16,1.370,-55.7,40.2,271,0,2186,11043,45
230.82,1.370,-55.7,40.1,271,0,2188,11052,45
230.37,1.370,-55.9,40.0,271,0,2190,11065,45
229.87,1.340,-56.1,40.0,271,0,2192,11079,45
229.47,1.340,-56.3,39.9,271,0,2194,11090,45
229.08,1.340,-56.4,39.8,271,0,2196,11101,45
228.75,1.340,-56.5,39.7,271,0,2198,11110,45
228.30,1.290,-56.5,39.7,271,0,2200,11122,44
227.80,1.300,-56.7,39.6,271,0,2202,11136,44
227.30,1.300,-56.8,39.5,271,0,2204,11150,44
226.86,1.260,-56.9,39.5,271,0,2206,11162,44
226.47,1.260,-57.1,39.4,271,0,2208,11173,44
225.92,1.260,-57.2,39.3,271,0,2210,11189,44
225.37,1.280,-57.4,39.2,271,0,2212,11204,44
224.93,1.300,-57.5,39.2,271,0,2214,11216,44
224.54,1.310,-57.5,39.1,271,0,2216,11227,44
224.10,1.310,-57.6,39.1,271,0,2218,11240,44
223.72,1.310,-57.7,39.0,271,0,2220,11250,44
223.50,1.290,-57.7,39.0,271,0,2222,11257,44
223.18,1.310,-57.7,38.9,271,0,2224,11266,44
222.79,1.310,-57.8,38.9,271,0,2226,11277,44
222.36,1.310,-58.0,38.9,271,0,2228,11289,44
221.93,1.320,-58.1,38.9,271,0,2230,11301,43
221.55,1.330,-58.3,38.8,271,0,2232,11312,43
221.17,1.310,-58.4,38.9,271,0,2234,11323,43
220.68,1.320,-58.6,38.9,271,0,2236,11336,43
220.25,1.340,-58.7,39.0,271,0,2238,11349,43
219.82,1.340,-58.8,39.0,271,0,2240,11361,43
219.45,1.310,-58.9,39.1,271,0,2242,11372,43
219.07,1.300,-59.0,39.1,271,0,2244,11382,43
218.54,1.280,-59.1,39.2,271,0,2246,11398,42
218.06,1.280,-59.1,39.2,271,0,2248,11411,42
217.63,1.260,-59.3,39.3,271,0,2250,11424,42
217.21,1.260,-59.3,39.3,271,0,2252,11436,42
216.73,1.260,-59.4,39.4,271,0,2254,11450,42
216.26,1.260,-59.5,39.4,271,0,2256,11463,42
215.99,1.250,-59.6,39.5,271,0,2258,11471,42
215.68,1.250,-59.7,39.5,271,0,2260,11480,42
215.26,1.250,-59.8,39.6,271,0,2262,11492,42
214.78,1.250,-60.0,39.7,271,0,2264,11506,42
214.36,1.230,-60.1,39.7,271,0,2266,11518,42
214.00,1.210,-60.2,39.8,271,0,2268,11529,41
213.63,1.210,-60.3,39.9,271,0,2270,11540,41
213.27,1.210,-60.5,40.0,272,0,2272,11550,41
212.90,1.210,-60.6,40.1,272,0,2274,11561,41
212.54,1.190,-60.8,40.1,272,0,2276,11572,41
212.13,1.210,-60.8,40.1,272,0,2278,11584,41
211.66,1.210,-60.9,40.2,272,0,2280,11597,40
211.35,1.220,-61.0,40.0,272,0,2282,11606,40
211.04,1.240,-61.1,40.0,272,0,2284,11616,40
210.73,1.270,-61.2,40.0,272,0,2286,11625,40
210.37,1.270,-61.2,40.0,272,0,2288,11635,40
209.96,1.280,-61.3,40.0,272,0,2290,11647,40
209.60,1.300,-61.4,40.0,272,0,2292,11658,40
209.25,1.330,-61.5,40.0,272,0,2294,11669,40
208.89,1.330,-61.6,40.0,272,0,2296,11679,40
208.48,1.340,-61.8,40.0,272,0,2298,11691,39
208.02,1.340,-61.9,40.0,272,0,2300,11705,39
207.57,1.340,-62.0,40.1,272,0,2302,11718,39
207.06,1.340,-62.1,40.1,272,0,2304,11734,39
206.61,1.340,-62.2,40.2,272,0,2306,11747,39
206.15,1.340,-62.3,40.2,272,0,2308,11761,39
205.95,1.340,-62.4,40.2,273,0,2310,11767,39
205.80,1.330,-62.4,40.5,273,0,2312,11771,38
205.55,1.330,-62.5,40.6,273,0,2314,11779,38
205.25,1.330,-62.6,40.7,273,0,2316,11788,38
205.00,1.320,-62.7,40.7,273,0,2318,11795,38
204.70,1.340,-62.8,40.8,273,0,2320,11804,38
204.30,1.320,-62.8,40.7,273,0,2322,11816,38
203.85,1.300,-62.9,40.8,273,0,2324,11830,38
203.40,1.300,-63.0,40.9,273,0,2326,11843,38
203.01,1.300,-63.1,41.0,273,0,2328,11855,38
202.61,1.300,-63.2,41.2,273,0,2330,11867,38
202.21,1.300,-63.3,41.3,273,0,2332,11879,37
201.82,1.270,-63.5,41.4,273,0,2334,11891,37
201.43,1.230,-63.6,41.6,273,0,2336,11903,37
201.13,1.220,-63.7,41.7,273,0,2338,11912,37
200.84,1.220,-63.7,41.8,274,0,2340,11921,37
200.49,1.220,-63.8,42.0,274,0,2342,11932,36
200.10,1.220,-64.0,42.2,274,0,2344,11944,36
200.00,1.230,-64.0,42.2,274,3,2345,11947,36
199.71,1.230,-64.1,42.3,274,0,2346,11956,36
199.37,1.240,-64.1,42.5,274,0,2348,11966,36
198.93,1.240,-64.2,42.6,274,0,2350,11980,36
198.45,1.300,-64.3,42.6,274,0,2352,11995,36
198.21,1.320,-64.4,42.8,274,0,2354,12002,36
197.92,1.370,-64.5,42.9,274,0,2356,12011,36
197.53,1.390,-64.6,43.0,274,0,2358,12023,36
197.14,1.430,-64.7,43.1,274,0,2360,12035,36
196.76,1.470,-64.7,43.1,274,0,2362,12047,36
196.42,1.480,-64.8,43.2,274,0,2364,12057,36
196.14,1.480,-64.9,43.3,274,0,2366,12066,36
195.75,1.520,-64.9,43.4,274,0,2368,12078,36
195.37,1.520,-64.9,43.5,274,0,2370,12090,36
195.04,1.520,-65.0,43.5,274,0,2372,12100,36
194.75,1.520,-64.9,43.6,274,0,2374,12109,36
194.51,1.510,-64.9,43.6,275,0,2376,12117,35
194.09,1.520,-64.9,43.7,275,0,2378,12130,35
193.71,1.520,-64.9,43.8,275,0,2380,12142,35
193.43,1.550,-64.9,43.8,275,0,2382,12151,35
193.14,1.560,-65.0,43.9,275,0,2384,12160,35
192.77,1.590,-65.0,43.9,275,0,2386,12172,35
192.30,1.590,-65.2,43.9,275,0,2388,12187,35
192.06,1.610,-65.3,43.9,275,0,2390,12194,35
191.83,1.590,-65.4,44.1,275,0,2392,12202,35
191.55,1.590,-65.4,44.1,275,0,2394,12210,35
191.17,1.590,-65.6,44.1,275,0,2396,12222,34
190.85,1.590,-65.6,44.1,275,0,2398,12233,34
190.52,1.590,-65.6,44.1,275,0,2400,12243,34
190.24,1.590,-65.6,44.2,275,0,2402,12252,34
189.87,1.590,-65.7,44.2,275,0,2404,12264,34
189.50,1.640,-65.9,44.2,275,0,2406,12276,34
189.13,1.670,-66.0,44.1,275,0,2408,12288,34
188.81,1.740,-66.1,44.1,275,0,2410,12298,34
188.48,1.750,-66.2,44.0,275,0,2412,12308,34
188.16,1.840,-66.2,44.0,275,0,2414,12319,34
187.80,1.840,-66.2,43.9,275,0,2416,12331,34
187.47,1.840,-66.2,43.8,275,0,2418,12341,34
187.15,1.840,-66.1,43.8,275,0,2420,12351,34
186.83,1.780,-66.2,43.8,275,0,2422,12362,34
186.47,1.770,-66.2,43.7,275,0,2424,12373,34
186.15,1.770,-66.2,43.7,275,0,2426,12384,33
185.83,1.760,-66.2,43.6,275,0,2428,12394,33
185.52,1.760,-66.1,43.6,275,0,2430,12404,33
185.15,1.750,-66.2,43.7,276,0,2432,12416,33
184.79,1.750,-66.2,43.7,276,0,2434,12428,33
184.48,1.750,-66.3,43.7,276,0,2436,12439,33
184.21,1.770,-66.3,43.7,276,0,2438,12447,33
183.85,1.770,-66.3,43.7,276,0,2440,12459,33
183.49,1.770,-66.5,43.7,276,0,2442,12471,33
183.18,1.770,-66.6,43.7,276,0,2444,12481,33
182.86,1.780,-66.6,43.7,276,0,2446,12492,33
182.60,1.800,-66.6,43.7,276,0,2448,12501,33
182.28,1.800,-66.5,43.7,276,0,2450,12511,33
181.97,1.800,-66.5,43.7,276,0,2452,12521,33
181.71,1.820,-66.5,43.7,276,0,2454,12530,33
181.44,1.880,-66.5,43.6,276,0,2456,12539,33
181.09,1.880,-66.5,43.6,276,0,2458,12551,33
180.69,1.910,-66.6,43.6,276,0,2460,12564,33
180.42,1.940,-66.6,43.5,276,0,2462,12573,33
180.20,1.940,-66.6,43.4,276,0,2464,12580,33
179.94,1.970,-66.6,43.3,276,0,2466,12589,33
179.63,2.000,-66.6,43.3,276,0,2468,12600,33
179.37,2.010,-66.6,43.2,276,0,2470,12608,33
179.11,2.020,-66.6,43.1,276,0,2472,12617,33
178.80,2.020,-66.6,43.0,276,0,2474,12628,33
178.50,2.020,-66.6,42.9,276,0,2476,12638,33
178.10,2.030,-66.6,42.8,276,0,2478,12651,33
177.76,2.040,-66.6,42.7,276,0,2480,12663,33
177.45,2.080,-66.6,42.8,276,0,2482,12673,33
177.11,2.040,-66.6,42.7,276,0,2484,12685,33
176.76,2.040,-66.6,42.6,276,0,2486,12697,33
176.46,2.030,-66.6,42.5,276,0,2488,12707,33
176.20,2.020,-66.7,42.3,276,0,2490,12716,33
175.94,2.040,-66.7,42.2,276,0,2492,12725,33
175.60,2.040,-66.8,42.1,276,0,2494,12737,33
175.22,2.020,-66.9,42.0,276,0,2496,12750,33
175.00,2.010,-66.9,41.9,276,0,2498,12757,33
174.70,2.010,-67.0,41.7,276,0,2500,12768,33
174.36,2.010,-67.0,41.7,276,0,2502,12780,33
174.02,2.030,-66.9,41.5,276,0,2504,12791,33
173.68,2.010,-67.1,41.4,276,0,2506,12803,33
173.39,2.010,-67.2,41.2,276,0,2508,12813,33
173.09,2.010,-67.3,41.0,276,0,2510,12824,33
172.79,2.000,-67.3,40.7,276,0,2512,12834,33
172.41,2.000,-67.5,40.5,276,0,2514,12847,32
172.08,2.010,-67.5,40.2,276,0,2516,12859,32
171.78,2.010,-67.6,40.0,276,0,2518,12869,32
171.49,2.020,-67.6,39.8,276,0,2520,12880,32
171.07,2.040,-67.7,39.7,276,0,2522,12894,32
170.70,2.080,-67.8,39.6,276,0,2524,12908,32
170.36,2.110,-67.9,39.4,276,0,2526,12919,32
170.07,2.110,-68.0,39.3,276,0,2528,12930,32
169.66,2.110,-68.0,39.1,276,0,2530,12944,32
169.20,2.140,-68.2,39.1,276,0,2532,12960,32
168.91,2.100,-68.3,39.0,276,0,2534,12971,32
168.63,2.100,-68.3,38.9,276,0,2536,12981,32
168.30,2.100,-68.4,38.8,276,0,2538,12993,32
167.97,2.100,-68.5,38.7,276,0,2540,13004,32
167.64,2.100,-68.5,38.7,275,0,2542,13016,32
167.35,2.100,-68.4,38.6,275,0,2544,13026,32
167.11,2.100,-68.5,38.5,275,0,2546,13035,32
166.78,2.090,-68.6,38.4,275,2,2548,13047,32
166.46,2.090,-68.6,38.4,275,0,2550,13058,31
166.13,2.160,-68.6,38.0,275,0,2552,13070,31
165.81,2.160,-68.6,38.0,275,0,2554,13082,31
165.57,2.180,-68.5,37.9,275,0,2556,13091,31
165.24,2.180,-68.3,37.9,275,0,2558,13102,31
164.96,2.190,-68.3,37.9,275,0,2560,13112,32
164.68,2.200,-68.3,37.7,275,0,2562,13123,32
164.40,2.200,-68.4,37.7,275,0,2564,13133,32
164.08,2.210,-68.4,37.7,275,0,2566,13145,32
163.72,2.210,-68.4,37.7,276,0,2568,13158,32
163.48,2.210,-68.5,37.7,276,0,2570,13167,31
163.24,2.210,-68.5,37.7,276,0,2572,13175,31
162.96,2.210,-68.5,37.7,276,0,2574,13186,31
162.60,2.230,-68.6,37.8,276,0,2576,13199,31
162.29,2.210,-68.6,37.8,276,0,2578,13210,31
162.01,2.250,-68.6,37.8,276,0,2580,13221,31
161.73,2.250,-68.6,37.9,276,0,2582,13231,31
161.42,2.250,-68.6,37.9,276,0,2584,13243,31
161.02,2.260,-68.8,37.9,276,0,2586,13257,31
160.71,2.270,-68.7,37.9,276,0,2588,13269,31
160.39,2.300,-68.6,37.9,276,0,2590,13281,31
160.16,2.300,-68.6,37.8,276,0,2592,13289,31
159.77,2.260,-68.5,37.8,276,0,2594,13304,31
159.42,2.270,-68.6,37.8,276,0,2596,13317,31
159.15,2.270,-68.7,37.7,276,0,2598,13327,31
158.87,2.310,-68.7,37.7,276,0,2600,13338,30
158.53,2.270,-68.7,37.6,276,0,2602,13351,30
158.14,2.150,-68.7,37.5,276,0,2604,13365,30
157.95,2.130,-68.6,37.5,276,0,2606,13373,30
157.72,2.120,-68.6,37.4,276,0,2608,13382,30
157.45,2.140,-68.5,37.4,276,0,2610,13392,30
157.14,2.150,-68.3,37.3,276,0,2612,13403,30
156.91,2.140,-68.3,37.2,276,0,2614,13412,30
156.68,2.140,-68.3,37.2,276,0,2616,13421,30
156.34,2.140,-68.3,37.1,276,0,2618,13434,30
156.03,2.150,-68.3,37.0,276,0,2620,13446,30
155.73,2.170,-68.4,36.8,276,0,2622,13458,30
155.46,2.190,-68.4,36.8,276,0,2624,13468,30
155.23,2.200,-68.4,36.7,276,0,2626,13477,30
155.00,2.200,-68.5,36.7,276,2,2628,13485,30
154.66,2.240,-68.5,36.6,276,0,2630,13499,30
154.36,2.300,-68.5,36.6,276,0,2632,13510,30
154.10,2.320,-68.4,36.5,276,0,2634,13521,30
153.84,2.410,-68.5,36.4,276,0,2636,13531,30
153.50,2.450,-68.6,36.3,276,0,2638,13544,30
153.12,2.490,-68.7,36.2,276,0,2640,13559,30
152.94,2.520,-68.8,36.1,276,0,2642,13566,30
152.71,2.610,-68.9,36.0,276,0,2644,13575,29
152.42,2.620,-68.9,35.9,276,0,2646,13586,29
152.08,2.640,-68.9,35.8,276,0,2648,13599,29
151.78,2.660,-68.9,35.6,276,0,2650,13611,29
151.53,2.750,-69.0,35.5,276,0,2652,13621,29
151.27,2.980,-69.0,35.4,276,0,2654,13632,29
150.93,3.020,-68.9,35.3,276,0,2656,13645,29
150.60,3.080,-68.8,35.1,276,0,2658,13658,28
150.31,3.150,-68.8,35.0,276,0,2660,13670,28
150.02,3.270,-68.7,34.8,276,0,2662,13681,28
149.76,3.280,-68.6,34.6,276,0,2664,13691,28
149.47,3.440,-68.5,34.5,277,0,2666,13703,28
149.18,3.560,-68.4,34.4,277,0,2668,13715,28
148.85,3.540,-68.3,34.4,277,0,2670,13728,28
148.45,3.580,-68.4,34.3,277,0,2672,13744,28
148.09,3.660,-68.2,34.3,277,0,2674,13759,28
147.73,3.680,-68.1,34.2,277,0,2676,13773,28
147.58,3.800,-68.0,34.1,277,0,2678,13779,28
147.40,3.920,-67.8,34.0,277,0,2680,13787,28
147.19,4.070,-67.7,33.8,277,0,2682,13795,28
146.90,4.070,-67.6,33.7,277,0,2684,13807,28
146.58,4.130,-67.4,33.5,277,0,2686,13820,28
146.29,4.150,-67.3,33.3,277,0,2688,13832,28
146.08,4.200,-67.3,33.1,277,0,2690,13841,28
145.79,4.150,-67.3,33.0,277,0,2692,13853,28
145.47,4.140,-67.4,32.9,277,0,2694,13866,28
145.19,4.210,-67.4,32.8,277,0,2696,13878,28
144.94,4.460,-67.4,32.7,277,2,2698,13888,28
144.73,4.310,-67.5,32.6,277,0,2700,13897,28
144.37,4.460,-67.6,32.5,277,0,2702,13912,28
144.09,4.310,-67.7,32.5,277,0,2704,13923,28
143.81,4.470,-67.8,32.4,277,0,2706,13935,27
143.57,4.310,-67.9,32.3,277,0,2708,13945,27
143.22,4.470,-68.0,32.2,277,0,2710,13960,27
142.83,4.470,-68.1,32.2,276,0,2712,13976,27
142.59,4.480,-68.1,32.0,276,0,2714,13986,27
142.34,4.480,-68.1,31.8,276,0,2716,13997,27
142.14,4.480,-68.2,31.5,276,0,2718,14006,27
141.86,4.480,-68.2,31.2,276,0,2720,14017,27
141.51,4.480,-68.3,31.0,276,0,2722,14032,26
141.13,4.480,-68.3,30.7,276,0,2724,14048,26
140.93,4.480,-68.4,30.4,276,0,2726,14057,26
140.69,4.480,-68.5,30.1,276,0,2728,14067,26
140.38,4.370,-68.5,29.8,275,0,2730,14080,26
140.10,4.240,-68.6,29.5,275,0,2732,14092,26
139.86,4.240,-68.5,29.3,275,2,2734,14102,26
139.63,4.490,-68.5,29.0,275,0,2736,14112,25
139.32,4.490,-68.4,28.8,275,0,2738,14126,25
139.01,4.510,-68.3,28.6,275,0,2740,14139,25
138.74,4.500,-68.3,28.4,275,0,2742,14150,25
138.51,4.510,-68.2,28.2,274,0,2744,14161,25
138.17,4.490,-68.2,28.0,274,0,2746,14175,25
137.80,4.580,-68.2,27.8,274,0,2748,14191,25
137.63,4.620,-68.3,27.6,274,0,2750,14199,25
137.43,4.700,-68.4,27.5,274,0,2752,14208,25
137.16,4.540,-68.4,27.3,273,0,2754,14219,25
136.86,4.700,-68.3,27.1,273,0,2756,14232,25
136.52,4.700,-68.2,26.9,273,0,2758,14247,25
136.19,4.710,-68.2,26.7,273,0,2760,14262,24
135.99,4.780,-68.1,26.5,272,0,2762,14271,24
135.73,4.780,-68.0,26.3,272,0,2764,14282,24
135.43,4.740,-68.0,26.1,272,0,2766,14295,24
135.13,4.780,-67.9,25.9,272,0,2768,14309,24
134.90,4.780,-68.0,25.8,272,0,2770,14319,24
134.67,4.780,-68.0,25.7,271,0,2772,14329,24
134.34,4.950,-68.0,25.5,271,2,2774,14344,24
134.01,4.950,-68.0,25.4,271,0,2776,14358,24
133.75,4.950,-68.0,25.2,271,0,2778,14370,24
133.49,4.890,-68.0,25.1,270,0,2780,14382,24
133.26,4.950,-68.1,25.0,270,0,2782,14392,24
133.04,4.950,-68.1,24.9,270,0,2784,14402,24
132.71,4.950,-68.2,24.7,270,0,2786,14417,24
132.42,4.890,-68.2,24.6,270,0,2788,14430,23
132.16,4.950,-68.3,24.5,270,0,2790,14442,23
131.87,4.890,-68.1,24.4,269,0,2792,14455,23
131.55,4.870,-67.9,24.3,269,0,2794,14470,23
131.23,4.840,-67.7,24.2,269,0,2796,14485,23
130.97,4.840,-67.7,24.2,268,0,2798,14496,23
130.72,4.620,-67.6,24.1,268,0,2800,14508,23
130.50,4.620,-67.6,23.9,268,0,2802,14518,23
130.30,4.620,-67.6,23.8,268,0,2804,14527,23
130.11,4.720,-67.6,23.8,268,0,2806,14536,23
129.73,4.700,-67.7,23.8,268,0,2808,14554,23
129.32,4.680,-67.7,23.7,267,0,2810,14573,23
128.94,4.660,-67.8,23.6,267,0,2812,14590,23
128.53,4.640,-67.9,23.6,267,0,2814,14609,23
128.41,4.720,-67.9,23.6,267,0,2816,14615,23
128.25,4.550,-67.9,23.6,266,2,2818,14623,23
128.03,4.720,-67.9,23.6,266,0,2820,14633,23
