
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15659

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-10-13,10:57:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 176
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
208.48,1.350,-59.1,37.1,279,0,1878,11741,23
208.17,1.350,-59.2,37.0,278,0,1880,11750,23
207.82,1.340,-59.3,36.9,278,0,1882,11760,23
207.36,1.330,-59.4,36.8,278,0,1884,11774,22
207.11,1.330,-59.5,36.7,278,0,1886,11782,22
206.76,1.330,-59.6,36.6,278,0,1888,11792,22
206.40,1.330,-59.7,36.5,278,0,1890,11803,22
206.05,1.340,-59.7,36.4,278,0,1892,11814,22
205.75,1.340,-59.8,36.4,278,0,1894,11823,22
205.40,1.350,-60.0,36.3,277,0,1896,11834,22
205.05,1.360,-60.1,36.3,277,0,1898,11844,22
204.75,1.370,-60.1,36.3,277,0,1900,11853,22
204.40,1.370,-60.2,36.2,277,0,1902,11864,22
204.05,1.370,-60.3,36.2,277,0,1904,11875,22
203.75,1.380,-60.3,36.2,276,0,1906,11884,22
203.45,1.380,-60.4,36.2,276,0,1908,11893,22
203.05,1.380,-60.6,36.2,276,0,1910,11905,22
202.71,1.380,-60.7,36.3,276,0,1912,11916,21
202.36,1.380,-60.8,36.3,275,0,1914,11926,21
201.97,1.370,-60.9,36.3,275,0,1916,11939,21
201.57,1.370,-60.9,36.3,275,0,1918,11951,21
201.23,1.360,-61.0,36.3,275,0,1920,11961,21
200.89,1.360,-61.0,36.3,275,0,1922,11972,21
200.49,1.360,-61.1,36.3,275,0,1924,11984,21
200.15,1.360,-61.2,36.2,275,0,1926,11995,21
200.00,1.360,-61.2,36.2,275,3,1927,11999,21
199.81,1.360,-61.3,36.2,275,0,1928,12005,21
199.42,1.350,-61.4,36.2,275,0,1930,12017,21
199.08,1.350,-61.5,36.2,275,0,1932,12028,21
198.79,1.350,-61.5,36.2,275,0,1934,12037,21
198.45,1.360,-61.6,36.1,275,0,1936,12048,21
198.16,1.360,-61.7,36.1,274,0,1938,12057,21
197.87,1.350,-61.9,36.1,274,0,1940,12066,21
197.53,1.370,-62.0,36.1,274,0,1942,12076,21
197.14,1.370,-62.1,36.2,274,0,1944,12088,21
196.86,1.360,-62.1,36.2,274,0,1946,12097,21
196.47,1.360,-62.2,36.2,274,0,1948,12110,21
196.09,1.360,-62.2,36.3,274,0,1950,12122,21
195.71,1.360,-62.3,36.4,274,0,1952,12134,21
195.37,1.360,-62.3,36.4,274,0,1954,12144,21
194.99,1.360,-62.4,36.5,274,0,1956,12156,21
194.75,1.360,-62.5,36.5,273,0,1958,12164,21
194.51,1.360,-62.6,36.6,273,0,1960,12171,21
194.18,1.370,-62.6,36.6,273,0,1962,12182,21
193.80,1.370,-62.6,36.6,273,0,1964,12194,21
193.47,1.370,-62.7,36.7,273,0,1966,12204,21
193.19,1.370,-62.8,36.7,273,0,1968,12213,21
192.81,1.370,-62.9,36.7,273,0,1970,12225,21
192.48,1.410,-62.9,36.7,273,0,1972,12236,21
192.11,1.410,-63.0,36.7,273,0,1974,12248,21
191.69,1.410,-62.9,36.7,273,0,1976,12262,21
191.31,1.420,-62.9,36.7,273,0,1978,12274,21
190.99,1.430,-62.9,36.7,273,0,1980,12284,21
190.80,1.430,-62.9,36.7,273,0,1982,12290,21
190.57,1.440,-62.9,36.7,273,0,1984,12298,21
190.33,1.460,-63.0,36.7,273,0,1986,12305,21
190.01,1.460,-63.1,36.7,273,2,1988,12316,21
189.64,1.470,-63.1,36.7,273,0,1990,12328,20
189.27,1.470,-63.1,36.7,273,0,1992,12340,20
188.94,1.460,-63.0,36.6,273,0,1994,12350,20
188.62,1.470,-62.9,36.6,273,0,1996,12361,20
188.35,1.480,-62.8,36.6,273,0,1998,12370,20
188.12,1.490,-62.6,36.6,274,0,2000,12377,20
187.80,1.460,-62.5,36.5,274,0,2002,12388,20
187.43,1.460,-62.4,36.5,274,0,2004,12400,20
187.25,1.460,-62.3,36.5,274,0,2006,12406,20
186.97,1.470,-62.2,36.5,275,0,2008,12415,19
186.70,1.460,-62.0,36.4,275,0,2010,12424,19
186.42,1.470,-61.9,36.3,276,0,2012,12433,19
186.02,1.470,-61.8,36.2,276,2,2014,12447,19
185.65,1.460,-61.9,36.0,277,0,2016,12459,19
185.25,1.460,-61.9,35.9,277,0,2018,12472,18
184.88,1.470,-62.0,35.8,277,0,2020,12484,18
184.52,1.510,-62.1,35.6,278,0,2022,12496,18
184.16,1.510,-62.2,35.5,278,0,2024,12508,18
183.80,1.530,-62.3,35.3,278,0,2026,12521,18
183.36,1.540,-62.4,35.2,278,0,2028,12536,18
182.95,1.560,-62.6,35.1,278,0,2030,12549,17
182.55,1.570,-62.8,35.0,278,0,2032,12563,17
182.20,1.570,-62.9,34.9,278,0,2034,12575,17
181.80,1.590,-62.9,34.8,278,0,2036,12588,17
181.35,1.610,-63.0,34.7,278,0,2038,12603,16
180.91,1.670,-63.2,34.6,278,0,2040,12618,16
180.51,1.670,-63.3,34.5,278,0,2042,12632,16
180.07,1.680,-63.5,34.4,278,0,2044,12647,16
179.63,1.700,-63.7,34.4,277,0,2046,12662,16
179.24,1.710,-63.8,34.3,277,0,2048,12675,16
178.89,1.750,-63.9,34.2,277,0,2050,12687,16
178.58,1.780,-64.0,34.2,277,0,2052,12698,16
178.37,1.810,-64.0,34.1,276,0,2054,12705,16
178.10,1.820,-64.0,34.1,276,0,2056,12714,15
177.89,1.820,-63.9,34.0,276,0,2058,12722,15
177.67,1.850,-64.1,34.0,276,0,2060,12729,15
177.45,1.850,-64.1,33.9,275,0,2062,12737,15
177.19,1.860,-64.1,33.9,275,0,2064,12746,15
177.02,1.910,-64.1,33.9,275,0,2066,12751,15
176.81,1.930,-64.1,33.8,275,0,2068,12759,15
176.55,1.940,-64.1,33.8,275,0,2070,12768,15
176.29,1.940,-64.1,33.8,274,0,2072,12777,15
176.07,1.950,-64.2,33.8,274,0,2074,12784,15
175.77,1.960,-64.3,33.8,274,2,2076,12795,15
175.52,1.970,-64.3,33.9,274,0,2078,12804,15
175.26,2.010,-64.3,33.9,274,0,2080,12813,15
175.04,2.030,-64.2,33.9,274,0,2082,12820,15
174.79,2.040,-64.2,34.0,274,0,2084,12829,15
174.53,2.070,-64.2,34.0,274,0,2086,12838,15
174.32,2.110,-64.2,34.1,274,0,2088,12846,15
174.02,2.110,-64.1,34.1,274,0,2090,12856,15
173.72,2.120,-64.1,34.1,273,0,2092,12866,15
173.47,2.130,-64.1,34.2,273,0,2094,12875,15
173.17,2.140,-64.0,34.2,273,0,2096,12886,15
172.92,2.150,-63.9,34.3,273,0,2098,12895,15
172.67,2.160,-63.8,34.3,273,0,2100,12904,15
172.41,2.160,-63.7,34.4,273,0,2102,12913,15
172.16,2.180,-63.6,34.5,272,0,2104,12922,15
171.91,2.200,-63.5,34.6,272,0,2106,12931,15
171.66,2.210,-63.5,34.7,272,0,2108,12940,15
171.37,2.210,-63.6,34.8,272,0,2110,12950,15
171.11,2.230,-63.6,35.0,272,0,2112,12959,15
170.86,2.230,-63.7,35.1,272,0,2114,12968,15
170.57,2.220,-63.7,35.2,272,0,2116,12979,15
170.32,2.210,-63.8,35.4,272,0,2118,12988,15
170.11,2.210,-63.8,35.5,272,0,2120,12995,15
169.91,2.210,-63.9,35.5,272,0,2122,13003,15
169.62,2.210,-63.9,35.6,272,0,2124,13013,14
169.41,2.220,-63.9,35.7,273,0,2126,13021,14
169.16,2.220,-63.9,35.7,273,0,2128,13030,14
168.91,2.220,-63.8,35.7,273,0,2130,13039,14
168.67,2.220,-63.8,35.8,273,0,2132,13048,14
168.46,2.220,-63.8,35.8,273,0,2134,13055,14
168.17,2.200,-63.9,35.9,274,0,2136,13066,14
167.93,2.190,-63.9,36.0,274,0,2138,13075,13
167.68,2.190,-63.9,36.0,274,0,2140,13083,13
167.44,2.180,-64.0,36.0,274,0,2142,13092,13
167.19,2.180,-64.3,36.1,274,0,2144,13101,13
166.95,2.140,-64.4,36.1,274,0,2146,13110,13
166.74,2.130,-64.4,36.1,274,0,2148,13118,13
166.46,2.130,-64.4,36.1,274,0,2150,13128,13
166.17,2.130,-64.4,36.0,275,0,2152,13139,13
165.93,2.130,-64.5,36.0,275,0,2154,13148,13
165.69,2.130,-64.6,35.9,275,0,2156,13157,12
165.41,2.140,-64.6,35.8,275,0,2158,13167,12
165.12,2.160,-64.7,35.7,275,0,2160,13177,12
164.92,2.160,-64.7,35.6,275,0,2162,13185,12
164.68,2.160,-64.7,35.5,275,0,2164,13194,12
164.40,2.160,-64.8,35.4,275,0,2166,13204,12
164.16,2.160,-64.8,35.3,275,0,2168,13213,12
163.88,2.150,-64.8,35.1,275,0,2170,13224,12
163.64,2.160,-64.7,35.0,276,0,2172,13233,12
163.40,2.160,-64.7,34.8,276,0,2174,13242,12
163.16,2.150,-64.8,34.6,276,0,2176,13250,12
162.92,2.150,-64.9,34.4,276,0,2178,13259,11
162.72,2.200,-64.9,34.2,276,0,2180,13267,11
162.48,2.210,-65.0,34.0,276,0,2182,13276,11
162.21,2.210,-65.0,33.8,276,0,2184,13286,11
161.93,2.210,-64.9,33.6,276,0,2186,13297,11
161.65,2.210,-64.9,33.4,276,0,2188,13307,11
161.38,2.240,-64.8,33.1,275,0,2190,13317,11
161.10,2.260,-64.7,32.8,275,0,2192,13328,11
160.87,2.260,-64.6,32.4,275,0,2194,13337,11
160.59,2.310,-64.5,31.9,275,0,2196,13347,11
160.39,2.330,-64.5,31.5,274,0,2198,13355,11
160.20,2.340,-64.5,30.9,274,0,2200,13362,11
159.77,2.340,-64.6,30.4,274,0,2202,13379,11
159.38,2.340,-64.7,29.7,274,0,2204,13393,11
158.99,2.350,-64.8,29.1,274,0,2206,13408,11
158.64,2.380,-64.7,28.6,274,0,2208,13422,11
158.33,2.390,-64.5,28.1,274,0,2210,13434,11
158.06,2.410,-64.3,27.6,274,0,2212,13444,10
157.83,2.410,-64.1,27.3,274,2,2214,13453,10
157.60,2.460,-64.0,27.0,274,0,2216,13462,10
157.37,2.490,-63.9,26.8,275,0,2218,13471,10
157.18,2.520,-63.8,26.7,275,0,2220,13479,10
156.95,2.550,-63.7,26.6,276,0,2222,13488,10
156.68,2.580,-63.5,26.6,276,0,2224,13498,10
156.45,2.650,-63.4,26.5,277,0,2226,13507,10
156.22,2.650,-63.2,26.4,277,0,2228,13516,10
155.92,2.680,-63.0,26.3,278,0,2230,13528,10
155.65,2.740,-62.8,26.2,278,0,2232,13539,10
155.46,2.820,-62.6,26.1,279,0,2234,13546,10
155.19,2.890,-62.3,26.0,279,0,2236,13557,10
154.93,2.930,-62.1,25.8,280,0,2238,13567,10
154.63,3.000,-62.1,25.7,280,0,2240,13579,10
154.33,3.030,-62.1,25.6,281,0,2242,13591,9
153.99,3.100,-62.0,25.4,281,0,2244,13605,9
153.69,3.140,-61.9,25.3,281,0,2246,13617,9
153.35,3.140,-61.9,25.1,282,0,2248,13631,9
153.05,3.220,-61.8,25.0,282,0,2250,13643,9
152.79,3.380,-61.8,24.9,282,0,2252,13653,9
152.49,3.420,-61.8,24.7,282,0,2254,13665,9
152.16,3.480,-61.8,24.6,283,0,2256,13679,9
151.86,3.530,-61.8,24.4,283,0,2258,13691,8
151.60,3.610,-61.8,24.3,283,0,2260,13702,8
151.34,3.710,-61.9,24.2,283,0,2262,13712,8
151.12,3.760,-61.9,24.0,283,0,2264,13721,8
150.90,3.780,-61.9,23.9,284,0,2266,13730,8
150.71,3.850,-62.0,23.7,284,0,2268,13738,8
150.49,3.860,-62.1,23.6,284,0,2270,13747,8
150.27,3.860,-62.2,23.4,284,0,2272,13756,7
150.09,3.920,-62.4,23.2,284,0,2274,13763,7
150.00,3.930,-62.5,23.2,284,3,2275,13767,7
149.87,3.930,-62.6,23.1,284,0,2276,13772,7
149.61,3.940,-62.6,22.9,284,0,2278,13783,7
149.39,3.940,-62.5,22.8,284,0,2280,13792,7
149.18,3.960,-62.5,22.6,284,0,2282,13801,7
148.92,4.010,-62.4,22.4,284,0,2284,13812,6
148.70,4.070,-62.3,22.2,284,0,2286,13821,6
148.49,4.150,-62.2,22.0,284,0,2288,13830,6
148.27,4.230,-62.1,21.8,284,0,2290,13839,6
148.05,4.240,-62.0,21.6,283,0,2292,13848,6
147.87,4.280,-61.9,21.4,283,0,2294,13855,6
147.65,4.300,-61.8,21.2,283,0,2296,13864,6
147.44,4.360,-61.7,20.9,282,0,2298,13873,6
147.19,4.390,-61.6,20.6,281,0,2300,13884,6
146.97,4.390,-61.6,20.4,281,0,2302,13893,5
146.68,4.510,-61.6,20.2,280,0,2304,13905,5
146.51,4.540,-61.6,20.0,279,0,2306,13913,5
146.29,4.540,-61.8,19.8,279,0,2308,13922,5
146.04,4.570,-62.0,19.6,278,0,2310,13932,5
145.83,4.590,-61.9,19.5,277,0,2312,13941,5
145.65,4.660,-61.8,19.5,277,0,2314,13949,5
145.51,4.680,-61.8,19.5,276,0,2316,13955,5
145.22,4.710,-61.9,19.5,275,0,2318,13967,5
144.94,4.720,-62.0,19.6,274,0,2320,13979,5
144.69,4.740,-62.0,19.7,274,0,2322,13990,4
144.41,4.740,-61.9,19.8,273,0,2324,14002,4
144.09,4.790,-61.8,19.9,273,0,2326,14015,4
143.78,4.820,-61.8,20.1,272,0,2328,14029,4
143.46,4.850,-61.7,20.2,272,0,2330,14043,4
143.22,4.890,-61.8,20.3,272,0,2332,14053,4
142.97,4.890,-61.8,20.4,271,0,2334,14064,4
142.76,4.910,-61.7,20.5,271,0,2336,14073,4
142.48,4.910,-61.7,20.6,271,0,2338,14085,4
142.41,4.950,-61.6,20.7,271,2,2340,14088,4
142.28,4.920,-61.8,20.8,270,0,2342,14094,4
142.07,4.910,-61.8,20.9,270,0,2344,14103,4
141.62,4.910,-61.9,20.9,270,0,2346,14123,4
141.20,4.900,-62.1,21.0,270,0,2348,14141,3
140.76,4.900,-62.2,21.1,270,0,2350,14160,3
140.58,4.810,-62.3,21.2,270,0,2352,14168,3
140.41,4.760,-62.3,21.2,270,0,2354,14176,3
140.17,4.720,-62.4,21.3,270,0,2356,14186,3
139.93,4.680,-62.5,21.3,270,0,2358,14197,3
139.69,4.650,-62.6,21.4,270,0,2360,14207,3
139.49,4.590,-62.7,21.5,270,0,2362,14216,3
139.25,4.460,-62.7,21.5,270,0,2364,14227,3
139.05,4.370,-62.7,21.6,270,0,2366,14236,3
138.88,4.350,-62.7,21.6,270,0,2368,14243,3
138.64,4.250,-62.6,21.7,270,0,2370,14254,3
138.47,4.150,-62.6,21.8,270,0,2372,14261,3
138.30,3.980,-62.4,21.8,270,0,2374,14269,3
138.17,3.950,-62.3,21.9,270,0,2376,14275,3
137.90,3.880,-62.2,21.9,270,0,2378,14287,3
137.66,3.720,-62.1,22.0,270,0,2380,14297,3
137.46,3.670,-62.1,22.1,270,0,2382,14307,3
137.26,3.650,-62.0,22.1,270,0,2384,14316,3
137.06,3.580,-61.9,22.2,270,0,2386,14325,3
136.89,3.510,-61.8,22.3,270,0,2388,14332,3
136.66,3.460,-61.7,22.4,270,0,2390,14343,3
136.46,3.450,-61.7,22.5,270,0,2392,14352,2
136.29,3.420,-61.6,22.5,270,0,2394,14359,2
136.13,3.420,-61.6,22.6,270,0,2396,14367,2
135.89,3.400,-61.6,22.6,271,0,2398,14378,2
135.66,3.400,-61.6,22.6,271,0,2400,14388,2
135.50,3.400,-61.7,22.5,271,0,2402,14396,2
135.30,3.390,-61.8,22.5,271,0,2404,14405,2
135.10,3.400,-61.9,22.4,271,0,2406,14414,2
134.87,3.350,-62.0,22.3,272,2,2408,14424,2
134.67,3.400,-61.9,22.2,272,0,2410,14433,2
134.47,3.400,-61.9,22.1,272,0,2412,14443,2
134.31,3.420,-61.9,21.9,272,0,2414,14450,2
134.11,3.450,-61.8,21.7,272,0,2416,14459,2
133.92,3.470,-61.8,21.6,272,0,2418,14468,2
133.72,3.490,-61.7,21.4,272,0,2420,14477,2
133.52,3.500,-61.7,21.2,272,0,2422,14486,2
133.26,3.580,-61.7,21.0,272,0,2424,14498,2
133.13,3.590,-61.6,20.8,272,0,2426,14504,2
132.94,3.680,-61.6,20.6,272,0,2428,14514,2
132.71,3.740,-61.5,20.4,272,0,2430,14524,2
132.49,3.830,-61.5,20.3,272,0,2432,14535,2
132.29,3.850,-61.4,20.2,272,0,2434,14544,2
132.07,3.860,-61.3,20.1,272,0,2436,14554,2
131.90,3.940,-61.3,20.1,272,0,2438,14562,2
131.78,4.020,-61.2,20.0,272,0,2440,14568,2
131.58,4.080,-61.2,20.0,272,0,2442,14577,2
131.36,4.120,-61.1,20.0,273,0,2444,14588,2
131.17,4.170,-61.1,20.1,273,0,2446,14597,2
131.01,4.200,-61.2,20.1,272,0,2448,14604,1
130.81,4.220,-61.2,20.1,272,0,2450,14613,1
130.62,4.260,-61.3,20.1,272,0,2452,14623,1
130.46,4.330,-61.3,20.1,272,0,2454,14630,1
130.27,4.340,-61.4,20.1,271,0,2456,14639,1
130.08,4.350,-61.4,20.1,270,0,2458,14648,1
129.92,4.370,-61.3,20.0,270,0,2460,14656,1
129.73,4.370,-61.2,20.0,269,0,2462,14665,1
129.51,4.390,-61.1,20.0,268,0,2464,14676,1
129.29,4.400,-61.1,20.0,267,2,2466,14686,1
129.10,4.400,-61.1,20.0,267,0,2468,14695,1
128.88,4.400,-61.1,20.0,266,0,2470,14706,1
128.66,4.400,-61.1,20.0,266,0,2472,14717,1
128.50,4.400,-61.0,20.1,265,0,2474,14724,1
128.32,4.400,-61.0,20.2,265,0,2476,14733,1
128.13,4.390,-60.9,20.2,265,0,2478,14742,1
127.97,4.350,-60.8,20.3,264,0,2480,14750,1
127.78,4.300,-60.7,20.4,264,0,2482,14759,1
127.57,4.270,-60.6,20.6,264,0,2484,14770,1
127.41,4.260,-60.5,20.7,264,0,2486,14777,1
127.22,4.230,-60.5,20.8,264,0,2488,14786,1
127.01,4.180,-60.4,21.0,265,0,2490,14797,1
126.82,4.140,-60.4,21.1,265,0,2492,14806,1
126.63,4.090,-60.4,21.2,265,0,2494,14815,1
126.42,4.090,-60.5,21.3,266,0,2496,14826,1
126.26,4.060,-60.5,21.4,266,0,2498,14833,1
126.11,4.030,-60.6,21.5,267,0,2500,14841,1
125.93,4.020,-60.8,21.5,267,0,2502,14850,1
125.74,4.010,-60.8,21.6,268,0,2504,14859,1
125.59,3.970,-60.9,21.6,268,0,2506,14867,1
125.43,3.960,-60.9,21.6,269,0,2508,14874,1
125.22,3.940,-60.9,21.7,269,0,2510,14885,1
125.04,3.860,-60.9,21.7,270,0,2512,14894,1
124.85,3.860,-60.9,21.8,270,0,2514,14903,1
124.64,3.860,-60.9,22.0,271,0,2516,14914,1
124.46,3.850,-60.9,22.1,271,0,2518,14923,1
124.31,3.830,-61.0,22.3,271,0,2520,14931,1
124.16,3.830,-61.0,22.5,271,0,2522,14938,1
123.97,3.830,-61.1,22.6,271,0,2524,14947,1
123.79,3.830,-61.2,22.7,271,0,2526,14956,1
123.64,3.830,-61.1,22.8,271,0,2528,14964,1
123.46,3.830,-61.1,22.8,271,0,2530,14973,1
123.28,3.830,-61.0,22.8,271,0,2532,14982,1
123.10,3.830,-61.0,22.8,271,0,2534,14991,1
122.89,3.830,-61.0,22.7,271,0,2536,15002,1
122.71,3.830,-61.0,22.5,271,0,2538,15011,1
122.56,3.830,-61.0,22.3,270,2,2540,15019,1
122.38,3.850,-60.9,22.1,270,0,2542,15028,1
122.14,3.930,-60.8,21.8,270,0,2544,15040,1
121.99,3.950,-60.9,21.5,270,0,2546,15047,1
121.78,3.950,-60.9,21.2,270,0,2548,15058,1
121.55,3.960,-60.9,20.8,270,0,2550,15070,1
121.31,3.950,-61.0,20.5,270,0,2552,15082,1
121.07,3.990,-61.0,20.1,270,0,2554,15094,1
120.81,4.010,-61.1,19.6,270,0,2556,15108,1
120.66,4.040,-61.1,19.2,270,0,2558,15116,1
120.51,4.070,-61.1,18.9,271,0,2560,15123,1
120.34,4.070,-61.2,18.6,271,0,2562,15132,1
120.10,4.100,-61.2,18.4,271,0,2564,15144,1
119.87,4.110,-61.3,18.1,271,0,2566,15156,1
119.66,4.110,-61.3,17.9,271,0,2568,15167,1
119.34,4.140,-61.4,17.7,271,0,2570,15184,1
119.11,4.140,-61.5,17.6,271,0,2572,15196,1
118.93,4.150,-61.5,17.5,270,0,2574,15205,1
118.79,4.150,-61.4,17.5,270,0,2576,15213,1
118.64,4.190,-61.4,17.5,270,0,2578,15220,1
118.50,4.230,-61.3,17.5,270,0,2580,15228,1
118.33,4.260,-61.2,17.4,270,0,2582,15237,1
118.12,4.270,-61.0,17.4,270,0,2584,15247,1
117.95,4.290,-60.9,17.4,270,0,2586,15256,1
117.78,4.290,-61.0,17.4,270,0,2588,15266,1
117.61,4.320,-61.0,17.5,270,0,2590,15275,1
117.43,4.330,-60.9,17.4,270,0,2592,15284,1
117.26,4.360,-60.8,17.4,271,0,2594,15293,1
117.09,4.350,-60.7,17.4,271,0,2596,15302,1
116.95,4.360,-60.7,17.4,272,0,2598,15310,1
116.78,4.340,-60.6,17.4,272,0,2600,15319,1
116.58,4.370,-60.6,17.4,273,0,2602,15329,1
116.35,4.390,-60.7,17.5,274,0,2604,15341,1
116.24,4.400,-60.7,17.5,274,0,2606,15348,1
116.07,4.400,-60.8,17.6,275,0,2608,15357,1
115.87,4.410,-60.9,17.7,276,2,2610,15367,1
115.67,4.400,-61.0,17.8,276,0,2612,15378,1
115.50,4.400,-61.0,17.9,277,0,2614,15387,1
115.30,4.400,-61.1,18.0,277,0,2616,15398,1
115.16,4.390,-61.1,18.0,277,0,2618,15405,1
115.05,4.380,-61.2,18.1,278,0,2620,15411,1
114.88,4.380,-61.3,18.2,278,0,2622,15420,1
114.68,4.380,-61.5,18.2,278,0,2624,15431,1
114.52,4.380,-61.5,18.3,278,0,2626,15440,1
114.38,4.380,-61.5,18.4,278,0,2628,15448,1
114.21,4.400,-61.5,18.5,279,0,2630,15457,1
114.04,4.400,-61.5,18.5,279,0,2632,15466,1
113.88,4.400,-61.6,18.5,279,0,2634,15475,1
113.68,4.400,-61.6,18.5,279,0,2636,15485,1
113.51,4.400,-61.7,18.5,280,0,2638,15494,1
113.35,4.380,-61.7,18.4,280,0,2640,15503,1
113.18,4.380,-61.7,18.2,280,0,2642,15513,1
112.99,4.380,-61.7,18.1,280,0,2644,15523,1
112.80,4.340,-61.8,17.9,280,0,2646,15534,1
112.63,4.340,-61.8,17.6,280,0,2648,15543,1
112.47,4.330,-61.9,17.4,281,0,2650,15552,1
112.30,4.320,-61.9,17.2,281,0,2652,15561,1
112.16,4.300,-61.9,17.1,281,0,2654,15568,1
111.97,4.270,-62.0,16.9,281,0,2656,15579,1
111.81,4.260,-62.1,16.8,281,0,2658,15588,1
111.67,4.250,-62.2,16.6,281,0,2660,15596,1
111.51,4.230,-62.2,16.5,281,0,2662,15605,1
111.29,4.180,-62.2,16.4,281,0,2664,15617,1
111.16,4.190,-62.2,16.4,281,0,2666,15624,1
110.99,4.170,-62.1,16.3,282,0,2668,15633,1
110.80,4.150,-61.9,16.2,282,0,2670,15644,1
110.64,4.130,-61.7,16.2,282,0,2672,15653,1
110.45,4.090,-61.6,16.1,283,0,2674,15664,1
110.24,4.090,-61.6,16.1,283,0,2676,15676,1
110.10,4.090,-61.6,16.1,283,0,2678,15683,1
109.91,4.080,-61.6,16.1,283,0,2680,15694,1
109.75,4.090,-61.5,16.1,283,0,2682,15703,1
109.62,4.100,-61.3,16.2,283,0,2684,15710,1
109.49,4.130,-61.2,16.2,283,0,2686,15718,1
109.35,4.170,-61.0,16.2,282,0,2688,15726,1
109.17,4.180,-60.7,16.3,282,0,2690,15736,1
108.98,4.220,-60.6,16.3,282,0,2692,15747,1
108.82,4.310,-60.5,16.3,281,0,2694,15756,1
108.66,4.320,-60.5,16.2,281,0,2696,15765,1
108.53,4.320,-60.5,16.2,281,0,2698,15773,1
108.40,4.330,-60.5,16.2,281,0,2700,15780,1
108.21,4.340,-60.6,16.1,281,0,2702,15791,1
108.03,4.340,-60.8,16.0,281,0,2704,15802,1
107.87,4.400,-60.9,15.9,281,0,2706,15811,1
107.71,4.370,-61.0,15.8,282,0,2708,15820,1
107.53,4.420,-61.1,15.8,282,0,2710,15830,1
107.34,4.370,-61.2,15.7,283,0,2712,15841,1
107.21,4.370,-61.2,15.6,284,0,2714,15849,1
107.03,4.360,-61.2,15.5,284,0,2716,15859,1
106.87,4.360,-61.2,15.4,285,0,2718,15868,1
106.72,4.340,-61.1,15.3,286,0,2720,15877,1
106.53,4.260,-61.1,15.2,287,0,2722,15888,1
106.33,4.210,-61.1,15.1,287,0,2724,15900,1
106.22,4.190,-61.0,15.0,288,0,2726,15906,1
106.07,4.190,-61.0,14.8,288,0,2728,15915,1
105.88,4.160,-60.9,14.7,288,0,2730,15926,1
105.73,4.130,-60.9,14.5,289,0,2732,15935,1
105.55,4.070,-60.8,14.3,289,0,2734,15946,1
105.34,4.060,-60.9,14.1,289,0,2736,15958,1
105.21,4.050,-61.0,13.9,289,0,2738,15965,1
105.09,4.050,-61.1,13.6,289,0,2740,15973,1
104.96,4.050,-61.2,13.4,289,0,2742,15980,1
104.78,4.050,-61.2,13.1,289,0,2744,15991,1
104.63,4.050,-61.3,12.8,288,0,2746,16000,1
104.47,4.000,-61.3,12.5,288,0,2748,16009,1
104.27,4.000,-61.3,12.3,287,0,2750,16021,1
104.07,3.960,-61.3,12.1,286,0,2752,16033,1
103.89,3.960,-61.3,11.8,285,0,2754,16044,1
103.74,3.950,-61.1,11.6,284,0,2756,16053,1
103.58,3.950,-61.0,11.4,283,0,2758,16062,1
103.46,3.960,-60.9,11.3,281,0,2760,16070,1
103.31,3.950,-60.9,11.1,280,0,2762,16079,1
103.13,3.970,-61.0,11.0,279,0,2764,16090,1
102.95,3.960,-61.0,10.8,277,2,2766,16100,1
102.78,3.980,-61.0,10.8,276,0,2768,16111,1
102.63,3.990,-61.0,10.7,275,0,2770,16120,1
102.48,3.990,-61.0,10.7,275,0,2772,16129,1
102.30,3.990,-61.0,10.7,274,0,2774,16140,1
102.15,3.990,-61.1,10.7,274,0,2776,16149,1
102.00,4.010,-61.1,10.8,274,0,2778,16158,1
101.88,4.040,-61.2,10.9,274,0,2780,16165,1
101.73,4.040,-61.2,11.0,274,0,2782,16174,1
101.53,4.050,-61.2,11.2,275,0,2784,16187,1
101.41,4.060,-61.1,11.4,275,0,2786,16194,1
101.26,4.070,-61.0,11.7,276,0,2788,16203,1
101.11,4.090,-60.8,12.0,276,0,2790,16212,1
100.94,4.110,-60.7,12.2,276,0,2792,16223,1
100.77,4.120,-60.6,12.5,275,0,2794,16234,1
100.57,4.170,-60.4,12.9,275,0,2796,16246,1
100.45,4.230,-60.4,13.1,274,0,2798,16253,1
100.32,4.310,-60.3,13.4,273,0,2800,16261,1
100.20,4.350,-60.3,13.7,272,0,2802,16269,1
100.03,4.470,-60.2,14.0,271,0,2804,16279,1
100.00,4.520,-60.2,14.0,271,3,2804,16281,1
99.88,4.520,-60.1,14.2,270,0,2806,16288,1
99.74,4.550,-60.1,14.4,269,0,2808,16297,1
99.54,4.620,-60.1,14.7,268,0,2810,16310,1
