
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14949

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-10-18,12:25:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 116
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
200.9,0,266.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,,,Pressure,Pump

#PUMP_CORRECTION
203.55,1.100,-59.8,14.3,285,0,2724,12146,34
203.30,1.090,-59.9,14.5,285,0,2726,12153,34
203.05,1.090,-59.9,14.6,285,0,2728,12161,34
202.76,1.080,-60.0,14.8,285,0,2730,12170,34
202.46,1.080,-60.1,14.9,286,0,2732,12179,34
202.12,1.070,-60.1,15.0,286,0,2734,12190,34
201.72,1.070,-60.3,15.2,286,0,2736,12202,33
201.52,1.070,-60.4,15.3,286,2,2738,12208,33
201.28,1.070,-60.4,15.4,286,0,2740,12216,33
200.98,1.070,-60.5,15.3,286,0,2742,12225,33
200.69,1.070,-60.5,15.4,287,0,2744,12234,33
200.40,1.070,-60.6,15.5,287,0,2746,12243,33
200.15,1.110,-60.6,15.6,287,0,2748,12251,33
199.71,1.090,-60.7,15.7,287,0,2750,12264,33
199.32,1.110,-60.7,15.8,287,0,2752,12276,33
199.03,1.110,-60.7,15.9,288,0,2754,12285,33
198.74,1.110,-60.9,15.9,288,0,2756,12295,33
198.35,1.110,-61.0,16.0,288,0,2758,12307,33
197.92,1.110,-61.1,16.1,288,0,2760,12320,33
197.53,1.110,-61.1,16.3,288,0,2762,12332,33
197.14,1.110,-61.2,16.3,289,0,2764,12345,33
196.81,1.110,-61.3,16.3,289,0,2766,12355,33
196.52,1.110,-61.4,16.4,289,0,2768,12364,33
196.18,1.110,-61.5,16.4,290,0,2770,12375,33
195.75,1.120,-61.5,16.4,289,0,2772,12388,32
195.51,1.120,-61.6,16.4,290,0,2774,12396,33
195.23,1.130,-61.7,16.4,290,0,2776,12405,32
194.94,1.130,-61.8,16.4,290,0,2778,12414,32
194.66,1.130,-61.8,16.5,291,0,2780,12423,33
194.42,1.130,-61.8,16.4,291,0,2782,12431,33
194.18,1.130,-61.9,16.5,291,0,2784,12438,33
193.80,1.130,-61.9,16.5,292,0,2786,12450,33
193.47,1.140,-61.9,16.5,292,0,2788,12461,33
193.14,1.140,-61.9,16.5,293,0,2790,12472,33
192.81,1.140,-61.8,16.6,293,0,2792,12482,33
192.53,1.160,-61.8,16.7,294,0,2794,12491,33
192.25,1.190,-61.9,16.7,294,0,2796,12500,33
191.92,1.250,-61.9,16.8,295,2,2798,12511,32
191.64,1.280,-61.8,16.8,295,0,2800,12520,32
191.41,1.290,-61.7,16.9,296,0,2802,12527,33
191.13,1.300,-61.6,16.9,296,0,2804,12537,32
190.75,1.350,-61.5,17.0,297,0,2806,12549,32
190.43,1.360,-61.4,17.1,297,0,2808,12559,32
190.10,1.390,-61.2,17.2,298,0,2810,12570,32
189.78,1.390,-61.0,17.3,298,0,2812,12580,32
189.50,1.390,-60.9,17.4,299,0,2814,12590,32
189.27,1.400,-60.8,17.5,299,0,2816,12597,32
188.94,1.410,-60.7,17.6,300,0,2818,12608,33
188.58,1.450,-60.5,17.7,300,0,2820,12620,33
188.30,1.460,-60.4,17.9,300,0,2822,12629,32
188.02,1.480,-60.4,18.0,301,0,2824,12638,32
187.70,1.460,-60.3,18.1,301,0,2826,12649,33
187.38,1.470,-60.3,18.2,301,0,2828,12659,32
187.06,1.480,-60.4,18.3,302,0,2830,12670,32
186.79,1.480,-60.4,18.3,302,0,2832,12679,32
186.47,1.480,-60.4,18.3,302,0,2834,12690,32
186.20,1.490,-60.4,18.4,303,0,2836,12699,32
185.92,1.500,-60.3,18.4,303,0,2838,12708,32
185.65,1.480,-60.4,18.5,303,0,2840,12717,32
185.38,1.500,-60.4,18.5,303,0,2842,12726,32
185.15,1.510,-60.4,18.5,304,0,2844,12734,32
184.84,1.500,-60.4,18.5,304,0,2846,12745,32
184.52,1.500,-60.4,18.5,304,0,2848,12755,32
184.21,1.510,-60.3,18.6,305,0,2850,12766,31
183.89,1.510,-60.2,18.7,305,0,2852,12777,31
183.58,1.510,-60.0,18.7,306,0,2854,12787,32
183.22,1.520,-60.0,18.6,306,0,2856,12799,31
183.00,1.540,-60.0,18.6,306,0,2858,12807,31
182.69,1.540,-60.0,18.6,307,2,2860,12818,31
182.37,1.550,-60.1,18.7,307,0,2862,12828,31
182.11,1.570,-60.2,18.7,308,0,2864,12837,31
181.84,1.590,-60.2,18.6,308,0,2866,12847,31
181.53,1.590,-60.3,18.5,308,0,2868,12857,31
181.26,1.610,-60.4,18.5,309,0,2870,12866,31
181.00,1.610,-60.4,18.4,309,0,2872,12876,31
180.73,1.610,-60.5,18.3,309,0,2874,12885,31
180.47,1.630,-60.5,18.2,309,0,2876,12894,30
180.25,1.650,-60.5,18.1,310,0,2878,12901,30
180.03,1.640,-60.5,18.0,310,0,2880,12909,30
179.76,1.650,-60.6,17.9,310,0,2882,12918,30
179.50,1.660,-60.6,17.8,310,0,2884,12927,30
179.28,1.690,-60.6,17.8,310,0,2886,12935,30
179.06,1.690,-60.7,17.7,311,0,2888,12942,30
178.76,1.700,-60.8,17.7,311,0,2890,12953,30
178.50,1.720,-60.8,17.8,311,0,2892,12962,30
178.19,1.730,-60.8,17.7,311,0,2894,12973,30
177.89,1.740,-60.8,17.7,311,0,2896,12983,29
177.63,1.760,-60.9,17.7,311,0,2898,12992,29
177.37,1.760,-60.8,17.6,311,0,2900,13002,29
177.06,1.760,-60.9,17.6,311,0,2902,13012,29
176.68,1.760,-61.0,17.5,311,0,2904,13026,28
176.37,1.790,-61.0,17.5,311,0,2906,13036,28
176.07,1.790,-61.2,17.5,311,0,2908,13047,28
175.77,1.830,-61.3,17.5,311,0,2910,13058,28
175.47,1.840,-61.3,17.5,311,0,2912,13068,28
175.13,1.840,-61.4,17.5,311,0,2914,13080,28
174.70,1.840,-61.5,17.5,311,0,2916,13096,28
174.40,1.840,-61.6,17.5,311,0,2918,13106,27
174.15,1.840,-61.7,17.5,311,0,2920,13115,27
173.89,1.860,-61.7,17.6,311,0,2922,13124,27
173.68,1.880,-61.8,17.6,311,0,2924,13132,27
173.47,1.910,-61.9,17.7,310,0,2926,13139,27
173.09,1.910,-61.9,17.7,310,0,2928,13153,27
172.71,1.910,-61.9,17.7,310,0,2930,13167,27
172.41,1.910,-62.0,17.7,310,0,2932,13177,27
172.12,1.920,-62.0,17.7,310,0,2934,13188,27
171.91,1.940,-62.1,17.7,309,0,2936,13195,27
171.70,1.950,-62.2,17.7,309,0,2938,13203,26
171.49,1.950,-62.2,17.8,309,0,2940,13210,26
171.24,1.960,-62.3,17.9,308,0,2942,13219,26
170.99,1.960,-62.3,17.9,308,0,2944,13228,26
170.78,1.970,-62.4,18.0,308,0,2946,13236,26
170.57,1.970,-62.4,18.0,307,0,2948,13243,26
170.32,1.970,-62.5,18.1,307,0,2950,13252,26
169.99,1.970,-62.5,18.1,307,0,2952,13265,26
169.82,1.970,-62.5,18.2,306,0,2954,13271,26
169.62,1.980,-62.5,18.2,306,0,2956,13278,26
169.37,1.980,-62.5,18.3,306,0,2958,13287,25
169.12,1.990,-62.5,18.4,306,0,2960,13296,25
168.91,1.990,-62.5,18.4,305,0,2962,13304,25
168.75,1.990,-62.5,18.4,305,0,2964,13310,25
168.54,1.970,-62.6,18.5,305,0,2966,13317,25
168.34,1.970,-62.6,18.5,305,0,2968,13325,25
168.13,1.970,-62.6,18.6,305,0,2970,13332,25
167.89,1.980,-62.6,18.6,305,0,2972,13341,25
167.68,1.980,-62.6,18.6,305,2,2974,13349,25
167.52,1.960,-62.5,18.6,304,0,2976,13355,25
167.31,1.960,-62.4,18.6,304,0,2978,13362,25
167.07,1.960,-62.3,18.6,304,0,2980,13371,25
166.87,1.940,-62.2,18.5,304,0,2982,13379,25
166.70,1.910,-62.1,18.5,304,0,2984,13385,25
166.50,1.900,-61.9,18.5,304,0,2986,13393,24
166.34,1.890,-61.9,18.5,304,0,2988,13399,24
166.17,1.880,-61.8,18.5,304,0,2990,13405,24
165.97,1.880,-61.7,18.4,304,0,2992,13412,24
165.73,1.870,-61.5,18.4,304,0,2994,13421,24
165.53,1.860,-61.5,18.3,304,0,2996,13429,24
165.36,1.860,-61.5,18.3,304,0,2998,13435,24
165.16,1.860,-61.4,18.3,304,0,3000,13442,24
164.96,1.850,-61.3,18.3,304,0,3002,13450,24
164.80,1.850,-61.2,18.3,304,0,3004,13456,24
164.60,1.850,-61.1,18.2,304,0,3006,13464,24
164.40,1.830,-60.9,18.2,304,0,3008,13471,24
164.20,1.810,-60.8,18.2,304,0,3010,13479,24
164.04,1.780,-60.6,18.2,304,0,3012,13485,24
163.80,1.740,-60.4,18.2,305,0,3014,13494,23
163.60,1.700,-60.3,18.2,305,0,3016,13502,24
163.44,1.610,-60.2,18.2,305,0,3018,13508,23
163.28,1.550,-60.2,18.2,305,0,3020,13514,23
163.08,1.530,-60.1,18.1,305,2,3022,13521,23
162.88,1.500,-60.1,18.1,305,0,3024,13529,23
162.68,1.470,-60.1,18.1,305,0,3026,13537,23
162.48,1.420,-60.1,18.1,305,0,3028,13544,23
162.29,1.410,-60.2,18.1,305,0,3030,13552,23
162.13,1.390,-60.1,18.0,305,0,3032,13558,23
161.89,1.390,-60.1,18.0,305,0,3034,13567,23
161.61,1.390,-60.1,18.0,305,0,3036,13578,23
161.49,1.370,-60.1,18.0,305,0,3038,13582,23
161.34,1.370,-60.1,17.9,306,0,3040,13588,23
161.14,1.360,-60.1,17.9,306,0,3042,13596,23
160.94,1.340,-60.1,17.9,306,0,3044,13604,23
160.79,1.340,-60.1,17.8,306,0,3046,13610,23
160.63,1.320,-60.1,17.8,306,0,3048,13616,23
160.39,1.320,-60.1,17.8,306,0,3050,13625,22
160.20,1.310,-60.1,17.7,306,0,3052,13633,22
160.00,1.310,-60.2,17.7,306,0,3054,13640,22
159.81,1.310,-60.2,17.6,307,0,3056,13648,22
159.65,1.300,-60.1,17.6,307,0,3058,13654,22
159.50,1.300,-60.1,17.5,307,0,3060,13660,22
159.30,1.290,-60.0,17.5,307,0,3062,13668,22
159.11,1.290,-59.9,17.4,307,0,3064,13675,22
158.91,1.300,-60.0,17.4,307,0,3066,13683,22
158.72,1.300,-59.9,17.3,308,0,3068,13690,22
158.49,1.300,-60.0,17.3,308,0,3070,13700,22
158.29,1.320,-60.0,17.3,308,0,3072,13707,22
158.14,1.350,-59.9,17.3,308,0,3074,13713,21
157.95,1.350,-59.9,17.3,308,0,3076,13721,22
157.72,1.380,-60.0,17.2,308,0,3078,13730,21
157.52,1.400,-60.0,17.2,308,0,3080,13738,21
157.33,1.430,-60.0,17.2,309,0,3082,13745,21
157.06,1.440,-60.0,17.2,309,0,3084,13756,21
156.91,1.460,-60.0,17.2,309,0,3086,13762,21
156.76,1.470,-60.0,17.2,309,0,3088,13768,21
156.56,1.490,-60.0,17.2,309,0,3090,13776,21
156.34,1.500,-60.1,17.2,309,0,3092,13785,21
156.14,1.530,-60.1,17.2,309,0,3094,13793,20
155.99,1.530,-60.1,17.2,309,0,3096,13799,20
155.76,1.540,-60.0,17.1,309,0,3098,13808,20
155.57,1.550,-60.0,17.1,310,0,3100,13815,20
155.42,1.550,-60.0,17.1,310,0,3102,13821,20
155.23,1.570,-60.0,17.1,310,0,3104,13829,20
155.04,1.590,-60.1,17.1,310,0,3106,13837,20
154.85,1.600,-60.1,17.0,310,0,3108,13844,20
154.63,1.600,-60.1,17.0,310,0,3110,13853,20
154.40,1.610,-60.1,16.9,311,0,3112,13863,20
154.21,1.630,-60.0,16.8,311,0,3114,13870,20
154.06,1.640,-60.0,16.8,311,0,3116,13876,19
153.87,1.660,-60.0,16.7,311,0,3118,13884,19
153.61,1.660,-60.0,16.6,311,0,3120,13895,19
153.42,1.670,-60.0,16.5,311,0,3122,13902,19
153.24,1.670,-60.0,16.5,312,0,3124,13910,19
153.01,1.690,-59.9,16.4,312,0,3126,13919,19
152.83,1.700,-59.9,16.3,312,0,3128,13927,19
152.64,1.700,-59.9,16.3,312,0,3130,13934,19
152.49,1.700,-59.9,16.2,312,0,3132,13940,19
152.23,1.690,-59.9,16.2,312,0,3134,13951,19
152.01,1.690,-59.9,16.1,312,0,3136,13960,19
151.82,1.680,-60.0,16.1,312,0,3138,13968,19
151.60,1.660,-60.0,16.0,312,0,3140,13977,19
151.41,1.630,-59.9,16.0,312,0,3142,13985,19
151.27,1.620,-59.9,16.0,312,0,3144,13991,19
151.08,1.570,-59.9,15.9,312,0,3146,13998,19
150.86,1.560,-59.9,15.9,312,0,3148,14007,19
150.68,1.520,-59.9,15.8,313,0,3150,14015,19
150.46,1.520,-59.9,15.8,313,2,3152,14024,18
150.24,1.500,-60.0,15.8,313,0,3154,14033,18
150.05,1.470,-60.0,15.8,313,0,3156,14041,18
149.87,1.460,-60.1,15.8,313,0,3158,14049,18
149.69,1.460,-60.1,15.8,313,0,3160,14056,18
149.47,1.440,-60.3,15.8,313,0,3162,14065,18
149.25,1.430,-60.3,15.8,313,0,3164,14074,18
149.03,1.430,-60.4,15.8,313,0,3166,14084,18
148.74,1.410,-60.5,15.8,313,0,3168,14096,18
148.59,1.380,-60.6,15.8,312,0,3170,14102,18
148.41,1.380,-60.7,15.8,312,0,3172,14109,17
148.23,1.380,-60.8,15.8,312,0,3174,14117,17
148.02,1.370,-60.9,15.8,312,0,3176,14126,17
147.83,1.370,-60.9,15.8,312,0,3178,14134,17
147.65,1.380,-60.9,15.9,312,0,3180,14141,17
147.37,1.380,-61.1,15.9,312,0,3182,14153,17
147.08,1.380,-61.2,15.9,312,0,3184,14165,17
146.86,1.380,-61.3,16.0,312,0,3186,14175,17
146.65,1.380,-61.2,16.0,312,0,3188,14184,17
146.40,1.380,-61.4,16.1,312,0,3190,14194,17
146.11,1.380,-61.5,16.0,312,0,3192,14206,17
145.90,1.360,-61.6,16.1,312,0,3194,14215,17
145.65,1.370,-61.8,16.2,311,0,3196,14226,16
145.44,1.350,-61.9,16.2,311,0,3198,14235,16
145.26,1.360,-61.9,16.3,311,0,3200,14243,16
145.01,1.360,-62.0,16.4,311,0,3202,14253,16
144.73,1.360,-62.1,16.4,311,0,3204,14265,16
144.59,1.350,-62.2,16.6,310,0,3206,14271,16
144.37,1.350,-62.2,16.7,310,0,3208,14280,16
144.16,1.350,-62.3,16.8,310,0,3210,14289,16
143.95,1.350,-62.4,16.8,310,0,3212,14298,16
143.78,1.330,-62.4,17.0,310,0,3214,14306,16
143.57,1.330,-62.5,17.1,310,0,3216,14315,16
143.29,1.330,-62.7,17.2,309,0,3218,14327,16
143.04,1.330,-62.9,17.3,309,0,3220,14338,16
142.83,1.330,-63.0,17.5,309,0,3222,14347,16
142.59,1.330,-63.1,17.6,309,0,3224,14357,16
142.38,1.330,-63.2,17.8,309,0,3226,14366,16
142.21,1.330,-63.3,17.9,309,0,3228,14374,16
142.00,1.330,-63.3,18.0,309,0,3230,14383,16
141.76,1.330,-63.4,18.1,309,0,3232,14393,16
141.55,1.330,-63.5,18.2,309,0,3234,14402,16
141.34,1.320,-63.4,18.3,308,0,3236,14411,16
141.06,1.320,-63.5,18.3,308,0,3238,14423,16
140.82,1.320,-63.6,18.4,308,0,3240,14434,16
140.65,1.320,-63.7,18.4,308,0,3242,14441,15
140.41,1.320,-63.7,18.5,308,0,3244,14452,16
140.14,1.320,-63.8,18.6,308,0,3246,14464,15
139.90,1.320,-63.9,18.6,308,0,3248,14474,15
139.66,1.320,-64.0,18.7,308,0,3250,14484,15
139.39,1.340,-64.1,18.7,308,0,3252,14496,15
139.25,1.340,-64.1,18.8,308,0,3254,14502,15
139.05,1.340,-64.2,18.9,308,0,3256,14511,15
138.81,1.340,-64.3,18.9,308,0,3258,14522,15
138.61,1.350,-64.5,19.0,308,0,3260,14531,15
138.44,1.350,-64.5,19.1,308,0,3262,14538,15
138.27,1.360,-64.6,19.1,308,0,3264,14546,15
138.00,1.350,-64.6,19.2,308,0,3266,14558,15
137.80,1.350,-64.7,19.3,308,0,3268,14567,15
137.60,1.340,-64.8,19.4,308,0,3270,14575,15
137.43,1.340,-64.8,19.5,308,0,3272,14583,15
137.23,1.350,-64.9,19.6,308,0,3274,14592,15
137.06,1.350,-64.9,19.7,308,0,3276,14599,15
136.86,1.350,-64.9,19.8,308,0,3278,14608,15
136.66,1.350,-64.9,19.8,308,0,3280,14617,15
136.46,1.350,-65.0,19.9,308,0,3282,14626,15
136.29,1.360,-65.0,19.9,309,0,3284,14634,14
136.13,1.340,-65.1,19.9,309,0,3286,14641,14
135.89,1.350,-65.1,19.8,309,0,3288,14651,14
135.76,1.350,-65.1,19.8,309,0,3290,14657,14
135.56,1.350,-65.2,19.7,309,0,3292,14666,14
135.36,1.350,-65.2,19.6,309,0,3294,14675,14
135.20,1.350,-65.3,19.5,309,0,3296,14683,14
135.07,1.350,-65.3,19.4,309,0,3298,14689,14
134.90,1.350,-65.4,19.4,310,0,3300,14696,14
134.67,1.350,-65.4,19.4,310,0,3302,14706,14
134.47,1.350,-65.4,19.5,310,0,3304,14715,14
134.31,1.350,-65.5,19.6,310,0,3306,14723,14
134.11,1.350,-65.6,19.7,311,0,3308,14732,14
133.95,1.350,-65.7,19.8,311,0,3310,14739,14
133.79,1.350,-65.7,19.9,311,0,3312,14746,14
133.59,1.350,-65.8,20.0,311,0,3314,14755,14
133.43,1.350,-65.8,20.2,311,0,3316,14763,14
133.26,1.350,-65.9,20.3,311,0,3318,14770,14
133.07,1.350,-65.9,20.3,311,0,3320,14779,14
132.87,1.350,-66.0,20.4,311,0,3322,14788,13
132.71,1.350,-66.1,20.4,312,0,3324,14795,13
132.55,1.350,-66.2,20.4,312,0,3326,14803,13
132.39,1.350,-66.3,20.4,312,0,3328,14810,13
132.19,1.350,-66.4,20.4,313,0,3330,14819,13
132.03,1.350,-66.5,20.4,313,2,3332,14826,13
131.84,1.330,-66.5,20.4,313,0,3334,14835,13
131.62,1.330,-66.4,20.4,314,0,3336,14846,13
131.49,1.330,-66.4,20.4,314,0,3338,14851,13
131.36,1.340,-66.5,20.4,314,0,3340,14857,13
131.20,1.330,-66.5,20.5,314,0,3342,14865,13
131.01,1.340,-66.4,20.5,315,0,3344,14874,13
130.85,1.340,-66.3,20.5,315,0,3346,14881,13
130.72,1.340,-66.3,20.5,315,0,3348,14887,13
130.53,1.340,-66.3,20.5,315,0,3350,14896,13
130.37,1.340,-66.4,20.6,315,0,3352,14903,13
130.24,1.340,-66.4,20.6,316,0,3354,14909,13
130.08,1.330,-66.5,20.6,316,0,3356,14917,13
129.89,1.320,-66.5,20.5,316,0,3358,14925,13
129.70,1.310,-66.5,20.5,317,0,3360,14934,13
129.54,1.310,-66.5,20.5,317,0,3362,14942,13
129.39,1.310,-66.5,20.5,317,0,3364,14949,13
129.23,1.260,-66.4,20.5,318,0,3366,14956,13
129.07,1.250,-66.4,20.5,318,0,3368,14964,13
128.91,1.250,-66.5,20.5,318,0,3370,14971,13
128.72,1.240,-66.6,20.5,318,0,3372,14980,13
128.60,1.220,-66.6,20.5,319,0,3374,14986,13
128.44,1.220,-66.6,20.5,319,0,3376,14993,13
128.28,1.210,-66.6,20.5,319,0,3378,15001,13
128.13,1.200,-66.6,20.5,319,0,3380,15008,13
127.97,1.160,-66.7,20.5,319,0,3382,15015,13
127.82,1.160,-66.7,20.5,320,0,3384,15023,13
127.63,1.150,-66.7,20.5,320,0,3386,15032,13
127.47,1.140,-66.7,20.5,320,0,3388,15039,13
127.32,1.140,-66.7,20.5,320,0,3390,15046,13
127.16,1.140,-66.5,20.5,320,0,3392,15054,13
127.04,1.130,-66.5,20.5,321,0,3394,15060,13
126.94,1.120,-66.4,20.5,321,0,3396,15064,13
126.76,1.120,-66.4,20.4,321,2,3398,15073,13
126.57,1.110,-66.5,20.4,321,0,3400,15082,13
126.39,1.100,-66.5,20.4,321,0,3402,15091,13
126.23,1.100,-66.5,20.4,321,0,3404,15098,13
126.05,1.100,-66.6,20.4,322,0,3406,15107,13
125.86,1.100,-66.7,20.4,322,0,3408,15116,13
125.77,1.100,-66.7,20.3,322,0,3410,15120,13
125.65,1.100,-66.7,20.3,322,0,3412,15126,13
125.47,1.100,-66.7,20.3,322,0,3414,15135,13
125.31,1.080,-66.7,20.3,322,0,3416,15142,13
125.16,1.080,-66.8,20.2,322,0,3418,15150,13
124.95,1.080,-66.9,20.2,323,0,3420,15160,13
124.85,1.080,-67.0,20.2,323,0,3422,15165,13
124.73,1.080,-67.1,20.2,323,0,3424,15170,13
124.58,1.080,-67.1,20.1,323,0,3426,15178,13
124.43,1.080,-67.2,20.1,323,0,3428,15185,13
124.28,1.070,-67.2,20.1,323,0,3430,15193,13
124.16,1.070,-67.3,20.0,323,0,3432,15198,12
123.97,1.070,-67.4,20.0,323,0,3434,15207,12
123.79,1.070,-67.5,19.9,324,0,3436,15216,12
123.64,1.070,-67.7,19.9,324,0,3438,15223,12
123.49,1.080,-67.7,19.9,324,0,3440,15231,12
123.31,1.080,-67.8,19.8,324,0,3442,15240,12
123.16,1.090,-67.8,19.8,324,0,3444,15247,12
123.01,1.100,-67.9,19.7,324,0,3446,15254,12
122.83,1.100,-67.9,19.7,325,0,3448,15263,12
122.68,1.100,-67.9,19.6,325,0,3450,15270,12
122.53,1.100,-67.9,19.5,325,0,3452,15278,12
122.38,1.100,-67.9,19.5,325,0,3454,15285,12
122.20,1.100,-67.9,19.4,325,0,3456,15294,12
122.05,1.100,-67.9,19.4,325,0,3458,15301,12
121.93,1.100,-67.9,19.3,325,0,3460,15307,12
121.75,1.100,-67.9,19.2,325,0,3462,15316,12
121.61,1.100,-67.9,19.1,325,0,3464,15323,12
121.46,1.100,-67.9,19.1,326,0,3466,15331,12
121.34,1.100,-67.9,19.0,326,0,3468,15336,12
121.13,1.110,-67.9,18.9,326,0,3470,15347,12
120.95,1.110,-67.9,18.9,326,0,3472,15355,12
120.81,1.110,-67.9,18.8,326,0,3474,15363,12
120.63,1.110,-67.9,18.7,326,0,3476,15372,12
120.48,1.120,-67.9,18.6,326,0,3478,15379,12
120.36,1.130,-67.8,18.5,327,0,3480,15385,12
120.22,1.130,-67.8,18.4,327,0,3482,15392,12
120.04,1.140,-67.9,18.3,327,0,3484,15401,12
119.90,1.140,-68.0,18.2,327,0,3486,15408,12
119.72,1.140,-68.1,18.1,327,0,3488,15417,12
119.54,1.150,-68.1,18.0,327,0,3490,15426,12
119.37,1.150,-68.1,18.0,327,0,3492,15435,12
119.28,1.170,-68.1,17.9,327,0,3494,15439,12
119.14,1.180,-68.1,17.7,327,0,3496,15446,12
118.99,1.180,-68.1,17.6,327,0,3498,15454,12
118.82,1.180,-68.1,17.5,327,0,3500,15463,12
118.67,1.180,-68.1,17.4,327,0,3502,15470,12
118.47,1.190,-68.1,17.2,327,0,3504,15480,12
118.35,1.210,-68.1,17.1,327,0,3506,15486,12
118.21,1.230,-68.1,17.0,327,0,3508,15493,12
118.07,1.240,-68.1,16.9,327,0,3510,15501,12
117.89,1.250,-68.2,16.7,327,0,3512,15509,12
117.75,1.260,-68.3,16.6,327,0,3514,15517,12
117.61,1.260,-68.3,16.5,327,0,3516,15524,12
117.43,1.280,-68.3,16.4,326,0,3518,15533,12
117.26,1.280,-68.3,16.3,326,0,3520,15542,12
117.12,1.280,-68.3,16.2,327,0,3522,15549,12
116.95,1.290,-68.4,16.1,327,0,3524,15558,12
116.75,1.290,-68.4,16.0,326,0,3526,15568,11
116.58,1.310,-68.5,15.9,326,0,3528,15577,11
116.43,1.330,-68.6,15.8,326,0,3530,15584,11
116.26,1.340,-68.6,15.7,326,0,3532,15593,11
116.12,1.340,-68.6,15.5,326,0,3534,15600,11
115.98,1.360,-68.7,15.4,326,2,3536,15607,11
115.81,1.370,-68.7,15.3,326,0,3538,15616,11
115.61,1.370,-68.7,15.2,325,0,3540,15626,11
115.50,1.380,-68.6,15.2,325,0,3542,15632,11
115.33,1.390,-68.6,15.1,324,0,3544,15641,11
115.16,1.390,-68.6,15.1,324,0,3546,15650,11
115.02,1.400,-68.6,15.0,323,0,3548,15657,11
114.91,1.400,-68.5,14.9,322,0,3550,15663,11
114.74,1.410,-68.5,14.8,322,0,3552,15672,11
114.57,1.430,-68.5,14.6,322,0,3554,15681,11
114.43,1.460,-68.6,14.4,322,0,3556,15688,11
114.29,1.470,-68.6,14.2,321,0,3558,15695,11
114.15,1.480,-68.5,14.0,321,0,3560,15703,11
114.01,1.490,-68.5,14.0,321,0,3562,15710,11
113.88,1.530,-68.4,13.9,321,0,3564,15717,11
113.74,1.540,-68.4,13.9,321,0,3566,15724,11
113.57,1.550,-68.4,13.9,320,0,3568,15733,11
113.43,1.580,-68.4,13.8,320,0,3570,15741,11
113.29,1.580,-68.4,13.6,320,0,3572,15748,11
113.13,1.580,-68.4,13.5,320,0,3574,15757,11
112.96,1.590,-68.5,13.3,320,0,3576,15765,11
112.85,1.590,-68.6,13.2,320,0,3578,15771,11
112.71,1.600,-68.6,13.0,320,0,3580,15779,11
112.55,1.600,-68.7,12.9,320,0,3582,15787,11
112.41,1.600,-68.7,12.8,320,0,3584,15795,11
112.27,1.610,-68.6,12.6,320,0,3586,15802,11
112.11,1.610,-68.6,12.5,320,0,3588,15811,11
111.97,1.610,-68.6,12.4,320,0,3590,15818,11
111.84,1.620,-68.6,12.4,320,0,3592,15825,11
111.70,1.620,-68.6,12.3,320,0,3594,15833,11
111.54,1.650,-68.6,12.2,320,0,3596,15841,11
111.37,1.650,-68.7,12.1,320,0,3598,15850,11
111.24,1.660,-68.8,12.0,320,0,3600,15858,11
111.07,1.660,-68.8,11.9,320,0,3602,15866,11
110.94,1.660,-68.8,11.8,320,0,3604,15874,11
110.80,1.670,-68.8,11.7,320,0,3606,15881,11
110.67,1.680,-68.7,11.7,321,0,3608,15888,11
110.51,1.690,-68.7,11.6,321,0,3610,15897,11
110.37,1.710,-68.6,11.6,321,0,3612,15904,11
110.21,1.710,-68.6,11.5,321,0,3614,15913,11
110.05,1.710,-68.6,11.4,321,0,3616,15922,11
109.89,1.720,-68.6,11.3,321,0,3618,15931,11
109.75,1.710,-68.5,11.3,322,0,3620,15938,11
109.62,1.720,-68.5,11.2,322,0,3622,15945,11
109.43,1.730,-68.5,11.1,322,0,3624,15955,11
109.33,1.740,-68.5,11.1,322,0,3626,15961,11
109.19,1.750,-68.5,11.0,322,0,3628,15969,11
109.03,1.750,-68.5,10.9,323,0,3630,15977,11
108.87,1.750,-68.5,10.9,323,0,3632,15986,11
108.74,1.750,-68.4,10.8,323,0,3634,15994,11
108.63,1.760,-68.4,10.7,323,0,3636,15999,11
108.48,1.760,-68.4,10.7,324,0,3638,16008,11
108.32,1.770,-68.4,10.6,324,0,3640,16017,11
108.16,1.760,-68.4,10.6,324,0,3642,16026,11
108.03,1.770,-68.5,10.5,325,0,3644,16033,11
107.89,1.770,-68.5,10.5,325,0,3646,16040,11
107.76,1.790,-68.5,10.4,326,0,3648,16048,11
107.63,1.790,-68.5,10.4,326,0,3650,16055,11
107.47,1.790,-68.6,10.4,326,0,3652,16064,11
107.34,1.790,-68.7,10.3,327,0,3654,16071,11
