
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15432

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-09-22,10:56:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 168
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
254.7,0,303.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,,,Pressure,Pump

#PUMP_CORRECTION
97.95,3.460,-65.8,5.2,134,0,3100,16683,2
97.78,3.500,-65.8,4.9,136,0,3102,16694,2
97.62,3.510,-65.9,4.6,137,0,3104,16704,2
97.43,3.540,-65.9,4.3,138,0,3106,16716,2
97.24,3.570,-66.0,4.0,139,0,3108,16728,2
97.09,3.570,-66.1,3.7,140,0,3110,16737,2
96.93,3.600,-66.1,3.5,141,0,3112,16747,2
96.79,3.620,-66.1,3.3,142,0,3114,16756,2
96.65,3.700,-66.1,3.1,142,0,3116,16765,2
96.48,3.700,-66.1,2.9,142,0,3118,16775,2
96.34,3.730,-66.0,2.8,142,0,3120,16784,2
96.20,3.730,-66.0,2.6,143,0,3122,16793,2
96.01,3.790,-66.1,2.5,143,0,3124,16805,2
95.85,3.790,-66.1,2.4,145,0,3126,16815,2
95.68,3.830,-66.2,2.3,146,0,3128,16825,2
95.54,3.840,-66.2,2.2,148,0,3130,16834,2
95.40,3.840,-66.4,2.0,151,0,3132,16843,2
95.31,3.850,-66.4,1.9,154,0,3134,16849,2
95.19,3.870,-66.4,1.8,158,0,3136,16857,2
95.03,3.880,-66.3,1.6,162,0,3138,16867,2
94.85,3.910,-66.4,1.5,168,0,3140,16879,2
94.71,3.960,-66.4,1.3,179,0,3142,16888,2
94.57,4.030,-66.2,1.1,194,0,3144,16896,2
94.41,4.050,-66.0,0.9,209,0,3146,16907,2
94.27,4.050,-65.9,0.9,228,0,3148,16916,2
94.13,4.110,-65.7,0.9,255,0,3150,16925,2
93.97,4.200,-65.2,1.0,281,0,3152,16935,2
93.83,4.270,-65.1,1.1,297,0,3154,16944,2
93.69,4.330,-64.9,1.3,314,0,3156,16953,2
93.51,4.370,-64.6,1.5,329,0,3158,16965,2
93.35,4.430,-64.5,1.7,341,0,3160,16975,2
93.19,4.480,-64.4,1.9,349,0,3162,16986,2
93.06,4.540,-64.2,2.0,357,0,3164,16995,2
92.94,4.590,-64.1,2.1,5,0,3166,17002,2
92.85,4.640,-64.0,2.2,13,0,3168,17008,2
92.69,4.670,-63.9,2.3,20,0,3170,17018,2
92.56,4.680,-63.9,2.3,26,0,3172,17027,2
92.44,4.680,-63.9,2.3,31,0,3174,17035,2
92.31,4.700,-63.8,2.3,36,0,3176,17044,2
92.17,4.700,-63.8,2.3,40,0,3178,17053,2
92.06,4.780,-63.8,2.3,44,0,3180,17060,2
91.88,4.800,-63.8,2.3,46,0,3182,17072,2
91.75,4.820,-63.8,2.3,49,0,3184,17081,2
91.61,4.880,-63.7,2.3,51,0,3186,17090,2
91.48,4.920,-63.6,2.3,54,0,3188,17099,2
91.37,4.970,-63.6,2.3,56,0,3190,17107,2
91.26,4.980,-63.5,2.3,59,0,3192,17114,2
91.10,4.990,-63.4,2.3,62,0,3194,17125,2
90.94,5.000,-63.4,2.3,65,0,3196,17135,2
90.81,5.010,-63.3,2.3,68,0,3198,17144,2
90.66,5.020,-63.1,2.3,72,0,3200,17155,2
90.52,5.080,-63.1,2.3,76,0,3202,17164,2
90.39,5.080,-63.2,2.3,80,0,3204,17173,2
90.24,5.100,-63.2,2.2,85,0,3206,17183,2
90.08,5.120,-63.2,2.2,90,0,3208,17194,2
89.95,5.120,-63.1,2.1,95,0,3210,17203,2
89.80,5.130,-63.1,2.1,100,0,3212,17213,1
89.67,5.130,-63.2,2.0,107,0,3214,17222,1
89.53,5.150,-63.3,2.0,112,0,3216,17231,1
89.36,5.190,-63.4,2.0,117,0,3218,17243,1
89.19,5.190,-63.4,2.0,122,0,3220,17255,1
89.01,5.190,-63.4,2.1,126,0,3222,17267,1
88.86,5.190,-63.4,2.1,129,0,3224,17278,1
88.73,5.190,-63.4,2.2,132,0,3226,17287,1
88.62,5.220,-63.4,2.2,135,0,3228,17294,1
88.51,5.220,-63.4,2.3,137,0,3230,17302,1
88.38,5.220,-63.4,2.3,138,0,3232,17311,1
88.21,5.240,-63.4,2.3,140,0,3234,17323,1
88.06,5.260,-63.5,2.2,141,0,3236,17333,1
87.93,5.240,-63.5,2.1,142,0,3238,17342,1
87.76,5.220,-63.7,2.0,143,0,3240,17354,1
87.63,5.220,-63.8,1.8,144,0,3242,17363,1
87.50,5.220,-63.9,1.6,142,0,3244,17372,1
87.35,5.250,-64.0,1.4,139,0,3246,17383,1
87.21,5.270,-64.0,1.1,133,0,3248,17393,1
87.06,5.270,-64.1,0.9,123,0,3250,17404,1
86.89,5.290,-64.1,0.8,110,0,3252,17416,1
86.78,5.350,-64.1,0.6,94,0,3254,17423,1
86.67,5.350,-64.1,0.5,81,0,3256,17430,1
86.55,5.350,-64.0,0.0,0,0,3258,17439,1
86.40,5.370,-63.8,0.0,0,0,3260,17450,1
86.23,5.400,-63.7,0.0,0,0,3262,17462,1
86.06,5.490,-63.5,0.0,0,0,3264,17474,1
85.94,5.560,-63.3,0.0,0,0,3266,17483,1
85.79,5.580,-63.2,0.0,0,0,3268,17493,1
85.64,5.600,-63.1,0.5,264,0,3270,17504,1
85.52,5.700,-62.9,0.6,254,0,3272,17513,1
85.35,5.750,-62.7,0.7,246,0,3274,17525,1
85.16,5.780,-62.5,0.7,238,0,3276,17538,1
85.06,5.790,-62.4,0.7,244,0,3278,17546,1
84.94,5.820,-62.4,0.7,237,0,3280,17555,1
84.77,5.910,-62.5,0.7,232,0,3282,17567,1
84.60,5.940,-62.5,0.6,228,0,3284,17579,1
84.44,5.940,-62.5,0.5,211,0,3286,17591,1
84.25,5.980,-62.5,0.5,184,0,3288,17605,1
84.13,5.980,-62.4,0.5,154,0,3290,17614,1
83.99,6.030,-62.3,0.5,126,2,3292,17624,1
83.82,6.040,-62.3,0.6,104,0,3294,17636,1
83.68,6.060,-62.4,0.6,95,0,3296,17647,1
83.52,6.090,-62.4,0.8,90,0,3298,17659,1
83.35,6.110,-62.6,0.9,81,0,3300,17671,1
83.25,6.130,-62.7,0.9,81,0,3302,17679,1
83.13,6.150,-62.7,0.9,76,0,3304,17688,1
82.99,6.240,-62.8,0.9,71,0,3306,17698,1
82.83,6.220,-62.9,0.9,65,0,3308,17710,1
82.69,6.240,-63.0,0.9,59,0,3310,17721,1
82.54,6.240,-63.0,0.9,50,0,3312,17731,1
82.42,6.240,-63.1,1.0,41,0,3314,17740,1
82.26,6.230,-63.2,1.1,35,0,3316,17752,1
82.12,6.220,-63.3,1.2,29,0,3318,17763,1
82.00,6.240,-63.3,1.3,24,0,3320,17772,1
81.84,6.230,-63.3,1.5,19,0,3322,17784,1
81.70,6.230,-63.4,1.7,16,0,3324,17794,1
81.58,6.220,-63.4,1.9,13,0,3326,17803,1
81.44,6.230,-63.4,2.1,10,0,3328,17814,1
81.30,6.230,-63.4,2.3,8,0,3330,17824,1
81.17,6.250,-63.4,2.4,5,0,3332,17835,1
81.03,6.260,-63.5,2.6,4,0,3334,17845,1
80.89,6.250,-63.5,2.7,2,0,3336,17856,1
80.75,6.270,-63.6,2.8,1,0,3338,17866,1
80.61,6.270,-63.6,2.9,1,0,3340,17877,1
80.49,6.300,-63.5,3.0,1,0,3342,17886,1
80.36,6.270,-63.6,3.0,1,0,3344,17896,1
80.22,6.270,-63.7,3.0,2,0,3346,17907,1
80.10,6.310,-63.7,3.0,3,0,3348,17916,1
79.97,6.340,-63.7,2.9,5,0,3350,17926,1
79.83,6.340,-63.8,2.8,6,0,3352,17936,1
79.69,6.360,-63.8,2.7,7,0,3354,17947,1
79.56,6.380,-63.7,2.6,7,2,3356,17957,1
79.42,6.420,-63.6,2.4,6,0,3358,17968,1
79.28,6.590,-63.5,2.2,5,0,3360,17978,1
79.17,6.630,-63.3,2.1,3,0,3362,17987,1
79.03,6.650,-63.0,1.9,359,0,3364,17998,1
78.90,6.800,-62.9,1.7,355,0,3366,18008,1
78.78,6.830,-62.9,1.5,350,0,3368,18017,1
78.63,6.920,-62.7,1.4,343,0,3370,18029,1
78.50,7.060,-62.7,1.2,336,0,3372,18040,1
78.38,7.080,-62.8,1.1,329,0,3374,18049,1
78.27,7.100,-62.9,1.1,320,0,3376,18058,1
78.13,7.160,-62.9,1.0,312,0,3378,18069,1
78.00,7.250,-62.9,1.0,305,0,3380,18079,1
77.87,7.360,-63.0,1.1,300,0,3382,18090,1
77.73,7.410,-63.0,1.1,295,0,3384,18100,1
77.62,7.420,-63.0,1.2,292,0,3386,18109,1
77.49,7.540,-63.1,1.3,291,0,3388,18120,1
77.37,7.640,-63.2,1.4,291,0,3390,18129,1
77.24,7.640,-63.2,1.5,292,0,3392,18139,1
77.11,7.650,-63.1,1.5,294,0,3394,18150,1
76.98,7.690,-63.1,1.6,297,0,3396,18160,1
76.86,7.780,-63.1,1.6,299,0,3398,18169,1
76.71,7.920,-63.1,1.6,303,0,3400,18181,1
76.56,7.940,-63.1,1.6,306,0,3402,18193,1
76.43,7.970,-63.2,1.6,309,0,3404,18204,1
76.32,8.190,-63.2,1.6,311,0,3406,18213,1
76.21,8.190,-63.2,1.6,314,0,3408,18222,1
76.08,8.210,-63.3,1.5,316,0,3410,18232,1
75.95,8.220,-63.3,1.5,318,0,3412,18243,1
75.84,8.280,-63.2,1.5,320,0,3414,18252,1
75.71,8.370,-63.3,1.4,322,0,3416,18262,1
75.60,8.420,-63.4,1.3,325,0,3418,18271,1
75.49,8.420,-63.4,1.3,329,0,3420,18280,1
75.34,8.530,-63.3,1.3,334,0,3422,18292,1
75.21,8.580,-63.4,1.2,339,2,3424,18303,1
75.10,8.580,-63.4,1.2,344,0,3426,18312,1
74.97,8.590,-63.4,1.3,351,0,3428,18322,1
74.85,8.610,-63.4,1.3,358,0,3430,18333,1
74.74,8.610,-63.4,1.4,3,0,3432,18342,1
74.61,8.620,-63.5,1.5,8,0,3434,18352,1
74.48,8.620,-63.6,1.5,12,0,3436,18363,1
74.37,8.630,-63.7,1.6,15,0,3438,18372,1
74.25,8.620,-63.8,1.6,18,0,3440,18382,1
74.14,8.620,-63.8,1.7,20,0,3442,18391,1
74.03,8.620,-63.8,1.7,22,0,3444,18400,1
73.88,8.620,-63.9,1.6,23,0,3446,18412,1
73.76,8.630,-63.9,1.6,24,0,3448,18423,1
73.65,8.590,-64.0,1.6,25,0,3450,18432,1
73.52,8.590,-64.0,1.5,26,0,3452,18442,1
73.40,8.580,-63.9,1.4,28,0,3454,18452,1
73.29,8.590,-63.9,1.3,30,0,3456,18461,1
73.15,8.590,-64.0,1.2,32,0,3458,18473,1
73.02,8.590,-64.0,1.0,35,0,3460,18484,1
72.90,8.590,-64.0,0.9,47,0,3462,18494,1
72.77,8.590,-64.1,0.7,59,0,3464,18505,1
72.65,8.590,-64.0,0.6,71,0,3466,18515,1
72.53,8.620,-64.1,0.5,93,0,3468,18526,1
72.38,8.600,-64.2,0.5,125,0,3470,18538,1
72.26,8.590,-64.3,0.5,156,0,3472,18548,1
72.14,8.590,-64.3,0.5,183,0,3474,18559,1
72.01,8.640,-64.3,0.5,197,0,3476,18569,1
71.89,8.640,-64.3,0.6,211,0,3478,18579,1
71.79,8.670,-64.3,0.7,226,0,3480,18588,1
71.65,8.690,-64.2,0.7,232,0,3482,18600,1
71.52,8.680,-64.3,0.8,238,0,3484,18611,1
71.40,8.700,-64.3,0.8,242,0,3486,18621,1
71.28,8.700,-64.2,0.9,246,0,3488,18632,1
71.16,8.700,-64.2,0.9,247,0,3490,18642,1
71.05,8.700,-64.2,0.9,248,0,3492,18651,1
70.93,8.700,-64.1,1.0,247,0,3494,18662,1
70.79,8.700,-64.0,1.0,245,0,3496,18674,1
70.66,8.680,-64.1,1.1,242,0,3498,18685,1
70.53,8.680,-64.1,1.2,239,0,3500,18696,1
70.41,8.680,-64.1,1.3,235,0,3502,18706,1
70.26,8.680,-64.0,1.4,230,0,3504,18720,1
70.16,8.680,-64.0,1.5,226,0,3506,18729,1
70.04,8.670,-64.0,1.6,223,0,3508,18739,1
70.00,8.680,-64.0,1.6,223,3,3509,18742,1
69.90,8.680,-64.0,1.7,219,0,3510,18751,1
69.78,8.670,-64.0,1.8,216,0,3512,18762,1
69.66,8.720,-64.1,1.9,214,0,3514,18772,1
69.53,8.690,-64.1,2.0,212,0,3516,18784,1
69.42,8.670,-64.1,2.1,211,0,3518,18793,1
69.29,8.670,-64.2,2.2,210,0,3520,18805,1
69.15,8.700,-64.3,2.3,210,0,3522,18817,1
69.04,8.700,-64.3,2.3,209,0,3524,18827,1
68.90,8.700,-64.4,2.4,209,0,3526,18839,1
68.75,8.720,-64.5,2.3,209,0,3528,18853,1
68.65,8.730,-64.6,2.3,210,0,3530,18862,1
68.55,8.730,-64.6,2.3,212,0,3532,18871,1
68.43,8.730,-64.8,2.2,216,0,3534,18881,1
68.31,8.730,-64.9,2.0,222,0,3536,18892,1
68.18,8.730,-64.9,1.9,229,0,3538,18903,1
68.03,8.730,-64.9,1.8,238,0,3540,18917,1
67.95,8.740,-65.0,1.9,248,0,3542,18924,1
67.83,8.750,-65.0,2.0,261,0,3544,18935,1
67.70,8.750,-65.0,2.2,274,0,3546,18947,1
67.57,8.750,-64.9,2.4,283,0,3548,18959,1
67.47,8.750,-64.9,2.7,291,0,3550,18967,1
67.37,8.750,-64.8,3.1,299,0,3552,18976,1
67.24,8.750,-64.8,3.6,304,0,3554,18988,1
67.07,8.750,-64.7,4.0,307,0,3556,19003,1
66.90,8.800,-64.6,4.4,310,0,3558,19020,1
66.73,8.890,-64.4,4.8,312,0,3560,19035,1
66.63,8.920,-64.2,5.2,314,0,3562,19043,1
66.55,8.940,-64.1,5.6,315,0,3564,19051,1
66.47,8.920,-64.0,6.0,317,0,3566,19058,1
66.37,8.920,-64.0,6.4,319,0,3568,19067,1
66.24,8.940,-64.0,6.8,320,0,3570,19079,1
66.13,8.970,-64.1,7.2,322,0,3572,19090,1
66.00,8.970,-64.1,7.7,323,0,3574,19102,1
65.84,8.980,-64.1,8.1,325,0,3576,19117,1
65.78,8.980,-64.0,8.5,326,0,3578,19123,1
65.68,8.980,-64.0,8.8,328,0,3580,19132,1
65.57,9.010,-64.1,9.1,329,0,3582,19142,1
65.46,9.070,-64.1,9.4,330,0,3584,19153,1
65.33,9.010,-64.1,9.7,331,0,3586,19165,1
65.17,9.070,-64.1,9.9,332,0,3588,19179,1
65.09,9.010,-64.0,10.1,334,0,3590,19187,1
65.00,9.100,-64.0,10.3,335,0,3592,19196,1
64.87,9.100,-63.9,10.4,336,0,3594,19208,1
64.74,9.100,-63.9,10.5,337,0,3596,19220,1
64.63,9.210,-63.9,10.5,339,0,3598,19230,1
64.51,9.200,-63.9,10.5,340,0,3600,19242,1
64.41,9.230,-63.9,10.5,341,0,3602,19251,1
64.32,9.220,-64.0,10.4,342,0,3604,19260,1
64.21,9.200,-64.0,10.3,343,0,3606,19271,1
64.10,9.080,-64.0,10.2,344,0,3608,19281,1
63.99,9.170,-64.0,10.0,346,0,3610,19292,1
63.89,9.170,-63.9,9.9,347,0,3612,19301,1
63.78,9.170,-63.7,9.7,348,0,3614,19311,1
63.66,9.190,-63.5,9.5,350,0,3616,19323,1
63.55,9.210,-63.4,9.3,351,2,3618,19334,1
63.46,9.240,-63.2,9.2,352,0,3620,19343,1
63.37,9.400,-62.9,9.1,354,0,3622,19352,1
63.24,9.470,-62.7,9.0,355,0,3624,19364,1
63.13,9.550,-62.5,8.9,356,0,3626,19374,1
63.03,9.620,-62.4,8.8,358,0,3628,19385,1
62.93,9.640,-62.3,8.8,359,0,3630,19394,1
62.84,9.650,-62.3,8.8,360,0,3632,19403,1
62.73,9.800,-62.2,8.7,1,0,3634,19413,1
62.63,9.890,-62.3,8.7,2,0,3636,19424,1
62.52,9.900,-62.2,8.6,3,0,3638,19434,1
62.41,9.930,-62.1,8.6,3,0,3640,19445,1
62.32,9.980,-62.0,8.5,4,0,3642,19454,1
62.22,10.090,-62.0,8.3,5,0,3644,19465,1
62.11,10.110,-62.0,8.2,6,0,3646,19475,1
62.00,10.140,-62.0,8.1,7,0,3648,19486,1
61.91,10.180,-61.9,7.9,8,0,3650,19495,1
61.81,10.180,-61.8,7.8,9,0,3652,19505,1
61.72,10.250,-61.8,7.6,10,0,3654,19514,1
61.61,10.360,-61.9,7.5,11,0,3656,19525,1
61.51,10.520,-62.0,7.3,12,0,3658,19536,1
61.42,10.670,-62.0,7.2,13,2,3660,19545,1
61.33,10.670,-62.0,7.1,14,0,3662,19554,1
61.22,10.730,-62.1,7.0,15,0,3664,19564,1
61.13,10.770,-62.2,6.9,16,0,3666,19573,1
61.04,10.830,-62.2,6.7,17,0,3668,19582,1
60.94,10.850,-62.0,6.6,17,0,3670,19593,1
60.85,10.910,-61.9,6.4,17,0,3672,19602,1
60.77,10.910,-61.9,6.2,18,0,3674,19609,1
60.67,10.980,-61.9,6.0,18,0,3676,19620,1
60.58,11.030,-61.9,5.7,18,0,3678,19629,1
60.49,11.050,-61.8,5.5,17,0,3680,19638,1
60.39,11.030,-61.6,5.2,17,0,3682,19649,1
60.29,11.050,-61.6,4.8,16,0,3684,19659,1
60.21,11.050,-61.6,4.5,16,0,3686,19667,1
60.13,11.050,-61.7,4.2,16,0,3688,19676,1
60.04,11.050,-61.7,3.8,16,0,3690,19685,1
59.95,11.050,-61.8,3.5,17,0,3692,19694,1
59.85,11.000,-61.9,3.2,19,0,3694,19705,1
59.75,11.000,-61.9,3.0,21,0,3696,19715,1
59.66,11.080,-61.8,2.7,24,0,3698,19724,1
59.57,11.190,-61.7,2.5,27,0,3700,19733,1
59.47,11.190,-61.6,2.4,31,0,3702,19744,1
59.38,11.270,-61.4,2.3,37,0,3704,19753,1
59.31,11.370,-61.4,2.2,42,0,3706,19761,1
59.24,11.370,-61.5,2.1,45,0,3708,19768,1
59.14,11.500,-61.6,2.1,48,0,3710,19779,1
59.05,11.550,-61.6,2.1,51,0,3712,19788,1
58.96,11.580,-61.6,2.1,52,0,3714,19797,1
58.88,11.610,-61.6,2.1,52,0,3716,19806,1
58.79,11.640,-61.5,2.0,51,0,3718,19815,1
58.72,11.650,-61.5,2.0,49,0,3720,19823,1
58.62,11.670,-61.5,1.9,47,0,3722,19833,1
58.53,11.690,-61.4,1.7,44,0,3724,19842,1
58.45,11.710,-61.3,1.6,40,0,3726,19851,1
58.36,11.710,-61.2,1.4,36,0,3728,19860,1
58.28,11.750,-61.2,1.3,34,2,3730,19870,1
58.20,11.650,-61.4,1.1,34,0,3732,19877,1
58.09,11.650,-61.4,1.0,33,0,3734,19889,1
57.99,11.670,-61.5,0.9,33,0,3736,19900,1
57.91,11.670,-61.5,0.8,34,0,3738,19909,1
57.81,11.600,-61.4,0.7,40,0,3740,19919,1
57.72,11.600,-61.4,0.7,46,0,3742,19929,1
57.65,11.570,-61.4,0.7,52,0,3744,19936,1
57.54,11.520,-61.4,0.8,57,0,3746,19948,1
57.44,11.510,-61.4,0.8,60,0,3748,19959,1
57.36,11.510,-61.3,0.9,60,0,3750,19968,1
57.26,11.410,-61.1,1.0,60,0,3752,19979,1
57.18,11.370,-61.0,1.2,61,0,3754,19988,1
57.09,11.360,-60.9,1.3,60,0,3756,19997,1
57.02,11.360,-60.7,1.6,58,0,3758,20004,1
56.94,11.340,-60.5,1.7,56,0,3760,20013,1
56.83,11.350,-60.3,1.9,54,0,3762,20026,1
56.73,11.340,-60.3,2.0,53,0,3764,20036,1
56.65,11.330,-60.3,2.1,51,0,3766,20045,1
56.57,11.330,-60.3,2.2,50,0,3768,20055,1
56.46,11.250,-60.3,2.3,50,0,3770,20067,1
56.36,11.230,-60.3,2.3,49,0,3772,20077,1
56.26,11.170,-60.2,2.3,49,0,3774,20088,1
56.18,11.200,-60.0,2.3,49,2,3776,20097,1
56.10,11.170,-60.0,2.3,49,0,3778,20106,1
56.03,11.170,-60.0,2.3,49,0,3780,20114,1
55.92,11.170,-60.1,2.4,49,0,3782,20126,1
55.82,11.160,-60.1,2.4,48,0,3784,20137,1
55.73,11.160,-60.1,2.5,48,0,3786,20147,1
55.65,11.160,-60.2,2.6,48,0,3788,20157,1
55.57,11.160,-60.2,2.7,47,0,3790,20166,1
55.50,11.160,-60.2,2.7,47,0,3792,20173,1
55.39,11.120,-60.2,2.8,46,0,3794,20185,1
55.31,11.160,-60.2,2.8,46,0,3796,20195,1
55.23,11.140,-60.3,2.9,46,0,3798,20204,1
55.13,11.270,-60.2,2.9,46,0,3800,20214,1
55.03,11.090,-60.3,2.9,47,0,3802,20227,1
54.89,11.200,-60.4,2.8,47,0,3804,20242,1
54.83,11.270,-60.4,2.8,48,0,3806,20249,1
54.74,11.270,-60.4,2.7,49,0,3808,20258,1
54.65,11.270,-60.4,2.7,49,0,3810,20269,1
54.57,11.270,-60.5,2.7,50,0,3812,20278,1
54.48,11.280,-60.5,2.6,50,0,3814,20289,1
54.37,11.280,-60.6,2.6,50,0,3816,20301,1
54.31,11.280,-60.6,2.6,50,0,3818,20309,1
54.23,11.280,-60.6,2.6,50,0,3820,20318,1
54.13,11.280,-60.5,2.6,49,0,3822,20328,1
54.04,11.280,-60.5,2.5,49,0,3824,20339,1
53.95,11.280,-60.5,2.5,48,0,3826,20350,1
53.84,11.330,-60.4,2.6,48,0,3828,20362,1
53.79,11.380,-60.4,2.6,47,0,3830,20368,1
53.71,11.380,-60.5,2.6,47,0,3832,20377,1
53.62,11.400,-60.5,2.6,48,0,3834,20388,1
53.53,11.420,-60.5,2.6,48,0,3836,20398,1
53.44,11.420,-60.5,2.6,49,0,3838,20409,1
53.33,11.470,-60.6,2.6,50,0,3840,20421,1
53.27,11.470,-60.7,2.7,51,0,3842,20429,1
53.19,11.500,-60.7,2.7,51,0,3844,20438,1
53.11,11.500,-60.6,2.7,52,0,3846,20447,1
53.02,11.500,-60.5,2.8,52,0,3848,20458,1
52.94,11.500,-60.5,2.8,51,0,3850,20467,1
52.84,11.530,-60.7,2.8,51,0,3852,20479,1
52.78,11.560,-60.8,2.8,50,0,3854,20486,1
52.70,11.560,-60.9,2.8,49,0,3856,20496,1
52.61,11.560,-60.9,2.7,47,0,3858,20506,1
52.53,11.550,-60.9,2.6,45,0,3860,20515,1
52.44,11.550,-60.8,2.5,44,0,3862,20526,1
52.33,11.550,-60.8,2.3,42,0,3864,20540,1
52.26,11.570,-60.7,2.1,40,0,3866,20547,1
52.19,11.550,-60.7,1.8,38,0,3868,20556,1
52.10,11.530,-60.8,1.6,44,0,3870,20567,1
52.01,11.510,-60.8,1.3,49,0,3872,20577,1
51.92,11.510,-60.8,1.2,55,0,3874,20588,1
51.81,11.500,-60.8,1.1,67,0,3876,20602,1
51.74,11.500,-60.7,1.0,90,0,3878,20609,1
51.67,11.500,-60.7,1.0,116,0,3880,20618,1
51.58,11.500,-60.8,1.0,140,0,3882,20629,1
51.49,11.500,-60.9,1.1,161,0,3884,20640,1
51.42,11.500,-61.0,1.2,171,0,3886,20649,1
51.33,11.530,-61.2,1.4,179,0,3888,20659,1
51.27,11.500,-61.3,1.7,189,0,3890,20667,1
51.18,11.460,-61.3,1.9,194,0,3892,20678,1
51.08,11.440,-61.2,2.1,198,0,3894,20690,1
50.99,11.420,-61.1,2.3,203,0,3896,20700,1
50.89,11.420,-60.9,2.4,207,0,3898,20712,1
50.80,11.410,-60.8,2.5,212,0,3900,20723,1
50.74,11.410,-60.9,2.6,216,0,3902,20731,1
50.66,11.410,-60.9,2.7,219,0,3904,20741,1
50.57,11.410,-60.8,2.8,223,0,3906,20752,1
50.50,11.410,-60.8,2.8,226,0,3908,20761,1
50.40,11.410,-60.8,2.8,229,0,3910,20773,1
50.31,11.410,-60.8,2.9,232,0,3912,20784,1
50.25,11.400,-60.8,2.9,235,0,3914,20791,1
50.16,11.380,-60.8,2.9,237,0,3916,20802,1
50.09,11.390,-60.8,2.9,241,0,3918,20811,1
50.02,11.390,-60.7,2.9,244,0,3920,20820,1
50.00,11.390,-60.7,2.9,244,3,3920,20822,1
49.92,11.390,-60.6,2.9,247,0,3922,20832,1
49.82,11.400,-60.6,3.0,251,0,3924,20845,1
49.75,11.390,-60.5,3.1,255,0,3926,20854,1
49.66,11.390,-60.4,3.1,259,0,3928,20864,1
49.59,11.390,-60.4,3.3,262,0,3930,20873,1
49.52,11.390,-60.5,3.4,266,0,3932,20883,1
49.42,11.360,-60.4,3.5,269,0,3934,20895,1
49.33,11.330,-60.5,3.7,272,0,3936,20907,1
49.25,11.280,-60.5,3.9,274,0,3938,20916,1
49.16,11.270,-60.6,4.1,277,0,3940,20928,1
49.07,11.240,-60.7,4.3,279,0,3942,20939,1
49.00,11.240,-60.7,4.5,281,0,3944,20948,1
48.93,11.240,-60.6,4.7,283,0,3946,20957,1
48.86,11.250,-60.7,4.9,285,0,3948,20966,1
48.79,11.250,-60.7,5.1,287,0,3950,20975,1
48.69,11.250,-60.8,5.2,289,0,3952,20987,1
48.60,11.240,-60.9,5.4,291,0,3954,21000,1
48.50,11.230,-60.9,5.6,294,0,3956,21012,1
48.41,11.230,-60.9,5.8,296,0,3958,21024,1
48.30,11.230,-61.0,6.0,299,0,3960,21037,1
48.23,11.080,-61.1,6.2,301,0,3962,21047,1
48.14,11.080,-61.2,6.4,303,0,3964,21059,1
48.05,11.080,-61.3,6.6,306,0,3966,21069,1
47.97,11.090,-61.4,6.7,308,0,3968,21080,1
47.88,11.150,-61.5,6.8,310,0,3970,21092,1
47.78,11.150,-61.5,6.9,312,0,3972,21104,1
47.73,11.130,-61.5,7.0,314,0,3974,21112,1
47.64,11.150,-61.5,7.0,316,0,3976,21122,1
47.56,11.150,-61.5,7.0,318,0,3978,21133,1
47.48,11.190,-61.5,7.0,320,0,3980,21143,1
47.39,11.190,-61.5,6.9,321,0,3982,21156,1
47.30,11.230,-61.5,6.9,323,0,3984,21168,1
47.23,11.190,-61.5,6.9,324,0,3986,21177,1
47.15,11.250,-61.4,6.8,325,0,3988,21187,1
47.07,11.280,-61.4,6.8,326,0,3990,21198,1
47.00,11.290,-61.4,6.8,327,0,3992,21207,1
46.92,11.280,-61.3,6.9,328,0,3994,21218,1
46.84,11.280,-61.3,6.9,329,0,3996,21228,1
46.76,11.270,-61.2,6.9,330,0,3998,21239,1
46.65,11.170,-61.1,6.9,331,0,4000,21252,1
46.56,11.270,-61.0,6.9,332,0,4002,21265,1
46.48,11.210,-60.9,6.9,334,0,4004,21275,1
46.40,11.270,-60.8,6.9,335,0,4006,21286,1
46.34,11.270,-60.8,6.9,337,0,4008,21295,1
46.24,11.300,-60.9,6.8,339,0,4010,21309,1
46.13,11.300,-60.9,6.7,341,0,4012,21322,1
46.05,11.300,-61.0,6.7,342,0,4014,21333,1
45.97,11.350,-61.0,6.6,344,0,4016,21345,1
45.89,11.340,-61.0,6.5,346,0,4018,21356,1
45.82,11.370,-61.0,6.4,347,0,4020,21365,1
45.72,11.430,-61.0,6.3,348,0,4022,21378,1
45.63,11.490,-61.0,6.3,349,0,4024,21390,1
45.55,11.490,-60.9,6.2,349,0,4026,21401,1
