
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5255

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-08-18,11:06:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 113
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
264.90,1.970,-42.7,3.7,282,0,1950,10437,14
264.51,1.970,-42.7,3.5,278,0,1952,10447,14
264.12,1.980,-42.7,3.3,274,0,1954,10457,14
263.67,2.000,-42.7,3.1,270,0,1956,10468,14
263.22,2.000,-42.7,2.9,266,0,1958,10480,13
262.77,2.010,-42.8,2.7,261,0,1960,10491,13
262.39,2.020,-42.8,2.6,257,0,1962,10501,13
262.00,2.020,-42.8,2.5,252,0,1964,10511,13
261.62,2.040,-42.9,2.3,247,0,1966,10521,13
261.17,2.040,-42.9,2.4,242,0,1968,10533,13
260.79,2.040,-43.0,2.3,236,0,1970,10542,13
260.35,2.040,-43.2,2.3,231,0,1972,10554,13
259.77,2.030,-43.4,2.3,226,0,1974,10569,13
259.27,2.030,-43.5,2.3,221,0,1976,10582,13
258.83,2.020,-43.6,2.3,216,0,1978,10593,13
258.38,2.020,-43.7,2.0,210,0,1980,10605,13
258.00,2.020,-43.8,1.9,204,0,1982,10615,13
257.56,2.020,-43.8,1.8,199,0,1984,10626,13
257.12,2.020,-43.8,1.7,193,0,1986,10638,12
256.62,2.030,-43.9,1.6,187,0,1988,10651,12
256.18,2.020,-44.0,1.5,182,0,1990,10662,12
255.75,2.020,-44.0,1.4,176,0,1992,10674,12
255.25,2.020,-44.1,1.3,170,0,1994,10687,11
254.81,2.000,-44.2,1.2,164,0,1996,10698,12
254.44,2.000,-44.3,1.1,158,0,1998,10708,12
254.00,1.990,-44.4,1.1,152,0,2000,10720,11
253.63,1.970,-44.5,1.1,146,0,2002,10729,11
253.14,1.970,-44.6,1.0,140,0,2004,10742,11
252.89,1.960,-44.6,1.0,133,0,2006,10749,11
252.52,1.960,-44.7,0.9,126,0,2008,10759,11
252.09,1.960,-44.9,0.7,120,0,2010,10770,11
251.66,1.940,-44.9,0.7,113,0,2012,10782,11
251.23,1.940,-45.1,0.7,107,0,2014,10793,11
250.86,1.940,-45.2,0.7,100,0,2016,10803,11
250.37,1.940,-45.3,0.7,94,0,2018,10816,11
249.82,1.940,-45.5,0.7,87,0,2020,10830,12
249.34,1.950,-45.6,0.7,81,0,2022,10843,12
248.91,1.950,-45.6,0.7,74,0,2024,10855,12
248.55,1.920,-45.8,0.7,68,0,2026,10865,12
248.12,1.920,-45.9,0.8,61,0,2028,10876,12
247.64,1.920,-46.0,0.8,55,0,2030,10889,12
247.21,1.950,-46.0,0.8,49,0,2032,10900,12
246.85,1.950,-46.0,0.8,43,0,2034,10910,12
246.37,1.930,-46.2,0.9,37,0,2036,10923,12
245.89,1.930,-46.3,0.9,31,0,2038,10936,13
245.47,1.950,-46.5,0.9,25,0,2040,10947,13
245.17,1.950,-46.6,1.0,19,0,2042,10956,13
244.81,1.960,-46.6,1.0,14,0,2044,10965,13
244.39,1.960,-46.7,1.0,8,0,2046,10977,13
244.04,1.970,-46.8,1.1,3,0,2048,10986,14
243.62,1.980,-46.8,1.1,357,0,2050,10998,14
243.14,2.000,-46.9,1.2,353,0,2052,11011,14
242.73,2.010,-47.0,1.1,347,0,2054,11022,14
242.31,2.040,-47.1,1.2,341,0,2056,11033,15
241.90,2.060,-47.2,1.2,336,0,2058,11044,15
241.55,2.060,-47.2,1.3,331,0,2060,11054,16
241.07,2.060,-47.4,1.4,327,0,2062,11067,17
240.66,2.060,-47.6,1.5,322,0,2064,11078,18
240.13,2.060,-47.7,1.6,318,0,2066,11093,19
239.67,2.050,-47.8,1.7,314,0,2068,11106,20
239.20,2.040,-47.9,1.8,309,0,2070,11119,21
238.79,2.020,-47.9,1.9,305,0,2072,11130,22
238.38,2.020,-48.0,2.0,301,0,2074,11141,22
238.03,2.020,-48.1,2.1,297,0,2076,11151,23
237.86,2.010,-48.3,2.2,293,0,2078,11156,23
237.57,2.000,-48.3,2.3,289,0,2080,11164,23
237.28,2.000,-48.3,2.3,284,0,2082,11172,23
236.53,2.000,-48.4,2.4,280,0,2084,11193,23
235.78,2.000,-48.5,2.6,279,0,2086,11214,22
235.03,2.000,-48.6,2.6,273,0,2088,11234,22
234.74,2.000,-48.6,2.6,268,0,2090,11242,22
234.46,2.010,-48.7,2.7,262,0,2092,11250,21
234.17,2.010,-48.7,2.7,255,0,2094,11258,21
233.77,2.010,-48.8,2.7,249,0,2096,11270,21
233.32,2.030,-48.9,2.8,244,0,2098,11283,20
232.86,2.030,-49.0,2.9,239,0,2100,11295,20
232.46,2.030,-49.1,3.0,235,0,2102,11307,20
232.01,2.020,-49.3,3.1,232,0,2104,11319,20
231.56,1.980,-49.4,3.2,230,0,2106,11332,20
231.16,1.970,-49.5,3.3,229,0,2108,11343,19
230.82,1.980,-49.5,3.4,228,0,2110,11353,19
230.54,1.970,-49.6,3.5,228,0,2112,11361,19
230.15,1.970,-49.7,3.6,228,0,2114,11372,18
229.75,1.970,-49.8,3.7,227,0,2116,11383,18
229.36,1.960,-49.9,3.8,227,0,2118,11394,18
228.97,1.980,-50.1,3.9,227,2,2120,11406,19
228.64,1.990,-50.1,4.1,226,0,2122,11415,19
228.19,1.990,-50.0,4.2,226,0,2124,11428,19
227.97,2.010,-50.0,4.3,226,0,2126,11434,19
227.63,2.040,-50.2,4.4,226,0,2128,11444,20
227.24,2.040,-50.4,4.4,225,0,2130,11455,21
226.91,2.040,-50.4,4.5,225,0,2132,11465,21
226.58,2.050,-50.5,4.5,224,0,2134,11474,21
226.25,2.060,-50.5,4.5,223,0,2136,11484,21
225.86,2.060,-50.6,4.6,222,0,2138,11495,21
225.48,2.120,-50.7,4.6,221,0,2140,11506,22
225.15,2.170,-50.7,4.7,219,0,2142,11516,22
224.82,2.170,-50.6,4.8,217,0,2144,11525,22
224.43,2.330,-50.6,4.9,216,0,2146,11536,23
224.05,2.380,-50.6,5.1,215,0,2148,11547,23
223.72,2.390,-50.6,5.2,214,0,2150,11557,22
223.39,2.390,-50.5,5.4,213,0,2152,11566,21
223.07,2.390,-50.6,5.5,213,0,2154,11576,21
222.74,2.400,-50.5,5.7,212,0,2156,11586,20
222.47,2.410,-50.5,5.8,212,0,2158,11593,20
222.09,2.450,-50.5,5.9,212,0,2160,11605,20
221.71,2.490,-50.6,6.0,211,0,2162,11616,19
221.33,2.490,-50.7,6.1,211,0,2164,11627,19
221.01,2.500,-50.8,6.2,210,0,2166,11636,19
220.68,2.510,-50.8,6.3,210,0,2168,11646,19
220.36,2.530,-50.8,6.3,209,0,2170,11655,19
219.93,2.590,-50.7,6.4,208,0,2172,11668,19
219.66,2.660,-50.7,6.4,207,0,2174,11676,19
219.34,2.660,-50.7,6.4,205,0,2176,11686,18
219.07,2.670,-50.7,6.3,204,0,2178,11694,18
218.81,2.670,-50.8,6.3,202,0,2180,11702,18
218.49,2.710,-50.8,6.2,202,0,2182,11711,18
218.17,2.750,-50.9,6.1,201,0,2184,11721,18
217.85,2.780,-51.0,6.0,202,0,2186,11730,17
217.53,2.790,-51.1,5.9,203,0,2188,11740,17
217.21,2.790,-51.2,5.8,205,0,2190,11749,17
216.84,2.790,-51.3,5.7,207,0,2192,11760,17
216.52,2.790,-51.3,5.6,211,0,2194,11770,17
216.26,2.800,-51.4,5.5,215,0,2196,11778,17
215.89,2.810,-51.5,5.5,220,0,2198,11789,17
215.52,2.830,-51.6,5.5,224,0,2200,11800,17
215.20,2.850,-51.6,5.5,228,0,2202,11809,17
214.78,2.850,-51.7,5.5,231,0,2204,11822,17
214.42,2.860,-51.7,5.6,233,0,2206,11833,17
214.05,2.860,-51.8,5.6,236,0,2208,11844,17
213.79,2.860,-51.9,5.6,237,0,2210,11852,17
213.48,2.860,-51.9,5.7,238,0,2212,11862,17
213.11,2.870,-51.9,5.7,239,0,2214,11873,17
212.75,2.860,-51.9,5.7,239,0,2216,11884,17
212.33,2.880,-52.0,5.8,240,0,2218,11896,17
211.92,2.880,-52.0,5.9,241,0,2220,11909,17
211.56,2.890,-52.0,6.0,242,0,2222,11920,17
211.20,2.890,-52.1,6.1,243,0,2224,11931,17
210.89,2.940,-52.2,6.2,245,0,2226,11941,17
210.58,2.960,-52.1,6.4,247,0,2228,11950,17
210.27,2.940,-52.2,6.5,248,0,2230,11960,17
209.91,2.960,-52.3,6.8,250,0,2232,11971,17
209.60,2.970,-52.3,7.0,251,0,2234,11980,17
209.30,2.970,-52.3,7.1,253,0,2236,11990,17
208.99,2.970,-52.3,7.3,254,0,2238,11999,17
208.63,2.970,-52.3,7.4,255,0,2240,12010,17
208.33,2.970,-52.3,7.5,256,0,2242,12020,16
208.02,2.970,-52.2,7.5,257,0,2244,12029,16
207.72,2.980,-52.0,7.5,257,0,2246,12039,16
207.41,3.000,-51.9,7.5,257,0,2248,12048,16
207.11,3.000,-51.9,7.5,258,0,2250,12058,15
206.81,3.000,-51.9,7.4,258,0,2252,12067,15
206.50,3.020,-51.9,7.4,258,0,2254,12077,15
206.15,3.020,-51.8,7.3,257,2,2256,12088,14
205.90,3.020,-51.9,7.3,257,0,2258,12096,14
205.60,3.030,-52.1,7.3,258,0,2260,12105,14
205.35,3.030,-52.2,7.2,258,0,2262,12113,14
205.10,3.030,-52.2,7.2,259,0,2264,12121,14
204.80,3.020,-52.2,7.1,260,0,2266,12130,13
204.50,3.010,-52.3,7.0,262,0,2268,12140,13
204.15,3.010,-52.4,6.9,264,0,2270,12151,13
203.80,3.040,-52.5,6.8,266,0,2272,12162,13
203.40,3.040,-52.5,6.7,269,0,2274,12175,13
203.01,3.040,-52.6,6.7,271,0,2276,12187,13
202.66,3.030,-52.6,6.7,273,0,2278,12198,13
202.31,3.000,-52.7,6.8,275,0,2280,12209,12
201.87,3.020,-52.8,6.9,276,0,2282,12223,12
201.47,3.030,-52.9,7.0,276,0,2284,12236,12
201.08,3.030,-53.0,7.2,276,0,2286,12249,12
200.74,3.000,-53.1,7.3,276,0,2288,12260,12
200.44,3.000,-53.2,7.5,275,0,2290,12269,12
200.05,3.000,-53.2,7.6,274,0,2292,12282,12
199.86,3.000,-53.2,7.7,273,0,2294,12288,12
199.61,3.000,-53.2,7.8,273,0,2296,12296,12
199.27,3.000,-53.1,7.9,272,0,2298,12307,12
198.93,2.970,-53.1,7.9,272,0,2300,12318,12
198.64,2.960,-53.2,7.9,271,0,2302,12327,12
198.35,2.930,-53.3,7.9,271,0,2304,12337,12
198.06,2.920,-53.4,7.8,271,0,2306,12346,11
197.77,2.910,-53.4,7.8,271,0,2308,12355,11
197.43,2.920,-53.4,7.7,271,0,2310,12366,11
197.14,2.900,-53.5,7.6,271,0,2312,12376,11
196.86,2.900,-53.6,7.5,271,0,2314,12385,11
196.57,2.900,-53.6,7.5,271,0,2316,12395,10
196.23,2.900,-53.6,7.4,271,0,2318,12406,10
195.94,2.890,-53.6,7.4,272,0,2320,12415,10
195.66,2.890,-53.7,7.4,273,0,2322,12425,10
195.37,2.880,-53.9,7.4,273,0,2324,12434,10
195.09,2.870,-54.0,7.4,273,0,2326,12443,10
194.85,2.860,-54.1,7.5,274,0,2328,12451,10
194.51,2.830,-54.1,7.5,274,0,2330,12462,10
194.23,2.820,-54.2,7.5,274,0,2332,12472,10
193.90,2.820,-54.3,7.5,273,0,2334,12482,10
193.61,2.810,-54.5,7.4,273,0,2336,12492,10
193.33,2.780,-54.6,7.3,272,0,2338,12501,10
193.00,2.760,-54.7,7.2,271,0,2340,12512,10
192.81,2.760,-54.7,7.1,270,0,2342,12518,10
192.58,2.760,-54.8,6.9,269,0,2344,12526,10
192.30,2.750,-54.9,6.7,267,0,2346,12536,9
191.97,2.750,-54.8,6.6,266,0,2348,12547,9
191.59,2.730,-55.0,6.5,265,0,2350,12559,9
191.22,2.720,-55.2,6.4,265,0,2352,12571,9
190.94,2.720,-55.3,6.4,264,0,2354,12581,9
190.61,2.720,-55.4,6.4,264,0,2356,12592,9
190.33,2.720,-55.5,6.4,263,0,2358,12601,9
190.06,2.660,-55.6,6.4,264,0,2360,12610,9
189.82,2.660,-55.7,6.5,264,0,2362,12618,9
189.59,2.660,-55.8,6.6,265,0,2364,12626,9
189.27,2.650,-55.8,6.8,265,0,2366,12637,10
188.99,2.620,-55.9,6.9,266,0,2368,12646,10
188.71,2.610,-55.9,7.1,267,0,2370,12655,10
188.39,2.610,-56.1,7.2,268,0,2372,12666,10
188.12,2.600,-56.1,7.4,269,0,2374,12676,10
187.80,2.600,-56.2,7.5,270,0,2376,12686,10
187.61,2.580,-56.3,7.6,270,0,2378,12693,10
187.43,2.580,-56.4,7.8,271,0,2380,12699,10
187.15,2.570,-56.4,7.9,272,0,2382,12708,10
186.93,2.560,-56.5,8.0,272,0,2384,12716,10
186.61,2.560,-56.5,8.1,272,0,2386,12727,10
186.24,2.560,-56.6,8.2,271,2,2388,12739,10
185.97,2.560,-56.6,8.3,271,0,2390,12748,10
185.65,2.560,-56.6,8.4,270,0,2392,12759,10
185.34,2.580,-56.6,8.5,270,0,2394,12770,10
184.93,2.580,-56.5,8.6,269,0,2396,12784,10
184.52,2.610,-56.3,8.7,268,0,2398,12798,10
184.07,2.630,-56.1,8.8,267,0,2400,12813,10
183.85,2.650,-55.9,8.9,266,0,2402,12821,10
183.53,2.650,-55.7,8.9,265,0,2404,12832,10
183.13,2.710,-55.6,9.0,265,0,2406,12846,10
182.82,2.710,-55.6,9.1,264,0,2408,12857,10
182.55,2.710,-55.6,9.1,263,0,2410,12866,10
182.33,2.720,-55.5,9.1,262,0,2412,12874,10
182.02,2.740,-55.5,9.1,261,0,2414,12885,10
181.75,2.750,-55.4,9.1,260,0,2416,12894,10
181.53,2.770,-55.3,9.1,259,0,2418,12902,9
181.31,2.770,-55.3,9.1,258,2,2420,12910,9
181.04,2.770,-55.4,9.1,257,0,2422,12919,9
180.69,2.770,-55.6,9.1,256,0,2424,12932,9
180.51,2.770,-55.7,9.1,256,0,2426,12938,9
180.29,2.770,-55.7,9.1,255,0,2428,12946,9
180.03,2.770,-55.9,9.1,255,0,2430,12955,9
179.76,2.740,-56.0,9.0,255,0,2432,12964,8
179.46,2.720,-56.0,9.0,255,0,2434,12975,8
179.11,2.740,-56.2,8.9,256,0,2436,12988,8
178.89,2.730,-56.3,8.9,256,0,2438,12995,8
178.58,2.730,-56.3,8.8,258,0,2440,13006,8
178.28,2.730,-56.4,8.8,259,0,2442,13017,8
177.93,2.730,-56.4,8.8,260,0,2444,13029,8
177.58,2.720,-56.5,8.8,262,0,2446,13042,8
177.28,2.710,-56.5,8.8,264,0,2448,13053,8
176.98,2.710,-56.4,8.8,265,0,2450,13063,7
176.72,2.660,-56.3,8.9,266,0,2452,13073,7
176.50,2.660,-56.1,9.0,266,0,2454,13081,7
176.24,2.610,-56.2,9.2,266,0,2456,13090,7
176.03,2.570,-56.3,9.3,266,0,2458,13098,7
175.86,2.570,-56.3,9.5,266,0,2460,13104,7
175.56,2.560,-56.3,9.7,265,0,2462,13115,6
175.26,2.560,-56.2,9.9,265,0,2464,13126,6
174.96,2.560,-56.2,10.1,264,0,2466,13136,6
174.70,2.530,-56.3,10.2,263,0,2468,13146,6
174.45,2.520,-56.3,10.4,263,0,2470,13155,6
174.11,2.520,-56.3,10.5,262,0,2472,13167,6
173.94,2.520,-56.3,10.7,261,0,2474,13174,5
173.72,2.520,-56.3,10.8,260,0,2476,13181,5
173.47,2.520,-56.4,10.9,259,0,2478,13191,5
173.22,2.520,-56.6,11.0,258,0,2480,13200,5
172.96,2.530,-56.7,11.1,257,0,2482,13209,5
172.67,2.540,-56.7,11.2,255,0,2484,13220,5
172.33,2.540,-56.7,11.3,253,0,2486,13232,5
171.95,2.540,-56.8,11.5,251,0,2488,13246,5
171.62,2.470,-56.9,11.5,249,0,2490,13259,5
171.20,2.460,-56.9,11.6,247,0,2492,13274,5
170.70,2.460,-56.9,11.6,245,0,2494,13293,4
170.24,2.420,-56.9,11.6,243,0,2496,13310,4
169.82,2.330,-57.0,11.5,241,0,2498,13325,4
169.45,2.290,-57.0,11.4,239,0,2500,13339,4
169.12,2.290,-57.0,11.2,237,0,2502,13351,4
168.75,2.270,-57.0,11.0,235,0,2504,13365,4
168.42,2.140,-57.0,10.7,234,0,2506,13378,4
168.09,2.120,-57.0,10.5,232,0,2508,13390,4
167.72,2.080,-57.0,10.3,231,0,2510,13404,4
167.40,2.080,-57.1,10.1,230,0,2512,13416,3
167.07,2.010,-57.3,10.0,229,0,2514,13429,3
166.74,2.000,-57.3,10.0,228,0,2516,13441,3
166.46,2.000,-57.4,10.1,228,0,2518,13452,3
166.17,1.980,-57.5,10.2,227,0,2520,13463,3
165.97,1.970,-57.6,10.4,227,0,2522,13470,3
165.77,1.950,-57.6,10.6,226,0,2524,13478,3
165.49,1.940,-57.8,10.9,226,0,2526,13489,3
165.24,1.920,-58.0,11.2,227,0,2528,13498,3
164.96,1.910,-58.1,11.4,227,0,2530,13509,3
164.68,1.890,-58.2,11.6,228,0,2532,13520,3
164.36,1.890,-58.3,11.7,229,0,2534,13532,3
164.04,1.870,-58.4,11.9,230,0,2536,13544,3
163.76,1.870,-58.5,12.0,231,0,2538,13555,3
163.52,1.870,-58.6,12.0,232,0,2540,13564,3
163.24,1.840,-58.7,12.1,234,0,2542,13575,2
162.96,1.830,-58.7,12.1,235,0,2544,13586,2
162.72,1.830,-58.7,12.2,236,0,2546,13595,2
162.48,1.830,-58.7,12.3,238,0,2548,13604,2
162.25,1.820,-58.8,12.4,239,0,2550,13613,2
162.01,1.820,-58.9,12.5,240,0,2552,13622,2
161.81,1.790,-58.9,12.7,241,0,2554,13630,2
161.61,1.780,-58.9,12.8,242,0,2556,13638,2
161.30,1.780,-59.0,13.0,243,0,2558,13650,2
161.02,1.780,-59.0,13.1,244,0,2560,13661,2
160.75,1.770,-59.1,13.3,244,2,2562,13671,2
160.51,1.770,-59.1,13.4,244,0,2564,13680,2
160.28,1.770,-59.1,13.6,245,0,2566,13690,2
159.96,1.770,-59.1,13.7,245,0,2568,13702,2
159.81,1.770,-59.1,13.9,244,0,2570,13708,2
159.57,1.770,-59.1,14.0,244,0,2572,13717,2
159.30,1.770,-59.1,14.2,244,0,2574,13728,2
159.03,1.770,-59.1,14.4,244,0,2576,13739,2
158.76,1.770,-59.2,14.5,243,0,2578,13749,2
158.53,1.770,-59.2,14.7,243,0,2580,13758,2
158.33,1.750,-59.1,14.8,243,0,2582,13766,2
158.10,1.750,-59.1,14.9,243,0,2584,13775,2
157.87,1.760,-59.0,15.0,243,0,2586,13784,2
157.60,1.750,-59.2,15.1,243,0,2588,13795,2
157.37,1.760,-59.3,15.2,243,0,2590,13804,2
157.18,1.760,-59.3,15.3,243,0,2592,13812,2
156.91,1.770,-59.2,15.4,243,0,2594,13823,2
156.68,1.780,-59.3,15.4,242,0,2596,13832,2
156.49,1.780,-59.3,15.5,242,0,2598,13840,2
156.30,1.790,-59.4,15.5,241,0,2600,13847,2
156.11,1.810,-59.4,15.6,241,0,2602,13855,2
155.95,1.810,-59.4,15.7,240,0,2604,13861,2
155.65,1.820,-59.5,15.7,239,0,2606,13873,2
155.35,1.820,-59.5,15.8,238,0,2608,13885,1
155.08,1.830,-59.5,15.8,238,0,2610,13896,1
154.85,1.840,-59.4,15.9,237,0,2612,13905,1
154.63,1.840,-59.5,16.0,236,0,2614,13914,1
154.36,1.840,-59.6,16.0,236,0,2616,13925,1
154.14,1.840,-59.6,16.1,235,0,2618,13934,1
153.91,1.840,-59.6,16.2,235,0,2620,13943,1
153.69,1.830,-59.6,16.3,235,0,2622,13953,1
153.46,1.820,-59.5,16.4,234,0,2624,13962,1
153.24,1.810,-59.5,16.5,234,0,2626,13971,1
153.05,1.810,-59.6,16.6,234,0,2628,13979,1
152.83,1.800,-59.7,16.7,234,0,2630,13988,1
152.56,1.790,-59.7,16.9,234,0,2632,13998,1
152.34,1.770,-59.7,17.1,235,0,2634,14007,1
152.12,1.770,-59.6,17.2,235,0,2636,14017,1
151.90,1.760,-59.6,17.4,235,0,2638,14026,1
151.71,1.760,-59.5,17.6,235,0,2640,14033,1
151.45,1.770,-59.5,17.8,235,0,2642,14044,1
151.23,1.770,-59.5,17.9,235,0,2644,14053,1
151.01,1.770,-59.4,18.1,235,0,2646,14062,1
150.79,1.770,-59.5,18.2,236,0,2648,14072,1
150.53,1.770,-59.5,18.3,236,0,2650,14082,1
150.24,1.770,-59.6,18.5,236,0,2652,14095,1
150.05,1.770,-59.7,18.6,237,0,2654,14102,1
149.83,1.760,-59.7,18.7,237,0,2656,14111,1
149.58,1.760,-59.8,18.8,238,0,2658,14122,1
149.36,1.770,-59.9,18.9,238,0,2660,14131,1
149.14,1.770,-59.9,19.0,239,0,2662,14140,1
148.88,1.760,-59.9,19.1,240,0,2664,14151,1
148.67,1.760,-59.9,19.1,240,0,2666,14160,1
148.41,1.770,-59.9,19.2,240,0,2668,14171,1
148.16,1.790,-59.9,19.2,241,0,2670,14181,1
147.94,1.790,-59.9,19.2,241,0,2672,14191,1
147.73,1.790,-60.1,19.2,241,0,2674,14200,1
147.47,1.780,-60.2,19.2,241,0,2676,14210,1
147.29,1.780,-60.2,19.2,242,0,2678,14218,1
147.04,1.780,-60.2,19.2,242,0,2680,14229,1
146.83,1.790,-60.2,19.3,242,0,2682,14238,1
146.61,1.800,-60.1,19.3,242,0,2684,14247,1
146.40,1.810,-60.1,19.4,242,0,2686,14256,1
146.22,1.810,-60.2,19.4,242,0,2688,14264,1
145.90,1.820,-60.3,19.5,243,0,2690,14277,1
145.58,1.880,-60.3,19.6,243,0,2692,14291,1
145.22,1.880,-60.3,19.7,244,0,2694,14306,1
144.83,1.950,-60.4,19.7,244,0,2696,14323,1
144.52,2.010,-60.4,19.7,245,0,2698,14337,1
144.23,2.060,-60.4,19.8,245,0,2700,14349,1
143.99,2.070,-60.4,19.7,246,0,2702,14359,1
143.74,2.080,-60.4,19.6,247,0,2704,14370,1
143.46,2.190,-60.5,19.4,247,0,2706,14382,1
143.18,2.220,-60.5,19.2,248,0,2708,14394,1
142.90,2.230,-60.7,18.9,249,0,2710,14407,1
142.55,2.260,-60.8,18.7,249,0,2712,14422,1
142.28,2.270,-60.9,18.4,250,0,2714,14434,1
142.03,2.280,-61.0,18.2,251,0,2716,14445,1
141.82,2.290,-61.1,17.9,251,0,2718,14454,1
141.58,2.320,-61.1,17.7,252,0,2720,14464,1
141.27,2.330,-61.2,17.5,253,0,2722,14478,1
141.03,2.350,-61.3,17.3,253,0,2724,14489,2
140.82,2.370,-61.4,17.2,254,0,2726,14498,2
140.62,2.370,-61.5,17.1,254,0,2728,14507,2
140.45,2.350,-61.5,17.0,255,0,2730,14514,2
140.27,2.350,-61.6,16.9,255,0,2732,14522,2
140.04,2.370,-61.7,16.8,256,0,2734,14532,2
139.83,2.370,-61.7,16.7,256,0,2736,14541,2
139.59,2.370,-61.7,16.6,256,0,2738,14552,2
139.35,2.390,-61.7,16.5,256,0,2740,14563,2
139.15,2.390,-61.8,16.4,255,0,2742,14572,2
138.91,2.420,-61.9,16.2,255,0,2744,14582,2
138.67,2.440,-61.9,16.1,254,0,2746,14593,2
138.44,2.440,-61.9,16.0,254,0,2748,14603,2
138.20,2.460,-62.0,16.0,253,0,2750,14614,2
138.00,2.460,-62.1,15.9,252,0,2752,14623,2
137.76,2.460,-62.2,15.9,251,0,2754,14634,2
137.56,2.460,-62.3,15.8,250,0,2756,14643,2
137.36,2.470,-62.4,15.8,249,0,2758,14652,2
137.09,2.480,-62.4,15.8,249,0,2760,14664,2
136.96,2.480,-62.3,15.8,248,0,2762,14670,1
136.76,2.480,-62.4,15.7,248,0,2764,14679,1
136.56,2.480,-62.6,15.7,247,0,2766,14688,2
136.32,2.480,-62.7,15.7,247,0,2768,14698,2
136.13,2.480,-62.6,15.6,247,0,2770,14707,1
135.93,2.500,-62.6,15.6,247,0,2772,14716,1
135.73,2.500,-62.7,15.7,247,0,2774,14725,2
135.53,2.490,-62.8,15.7,247,0,2776,14734,1
135.33,2.510,-62.8,15.7,247,0,2778,14743,1
135.07,2.550,-62.8,15.8,247,0,2780,14755,1
134.84,2.570,-63.0,15.9,248,0,2782,14766,1
134.64,2.570,-63.1,15.9,248,0,2784,14775,1
134.38,2.590,-63.2,16.0,248,0,2786,14787,1
134.18,2.630,-63.2,16.0,249,0,2788,14796,1
133.98,2.630,-63.1,16.0,249,0,2790,14805,1
133.79,2.630,-63.2,16.0,249,0,2792,14814,1
133.59,2.610,-63.2,15.9,249,0,2794,14823,1
133.46,2.610,-63.2,15.8,250,0,2796,14829,1
133.20,2.600,-63.2,15.7,250,0,2798,14841,1
132.97,2.600,-63.2,15.5,250,0,2800,14852,1
132.74,2.600,-63.1,15.3,249,0,2802,14862,2
132.55,2.600,-63.2,15.2,249,0,2804,14871,1
132.36,2.590,-63.2,15.1,249,0,2806,14880,1
132.10,2.590,-63.3,14.9,249,0,2808,14892,1
131.94,2.580,-63.3,14.8,248,0,2810,14900,1
131.74,2.590,-63.3,14.7,248,0,2812,14909,2
131.58,2.620,-63.4,14.7,247,0,2814,14916,1
131.39,2.640,-63.4,14.6,247,0,2816,14925,1
131.17,2.660,-63.5,14.6,246,0,2818,14936,1
130.97,2.670,-63.5,14.6,246,0,2820,14945,1
130.78,2.670,-63.5,14.5,245,0,2822,14954,1
130.56,2.680,-63.7,14.5,245,0,2824,14964,1
130.37,2.690,-63.8,14.5,244,0,2826,14973,1
130.18,2.690,-63.9,14.6,244,0,2828,14982,1
129.99,2.680,-64.0,14.6,244,0,2830,14991,1
129.83,2.680,-64.1,14.7,243,0,2832,14998,1
129.61,2.670,-64.1,14.7,243,0,2834,15009,1
129.42,2.640,-64.1,14.8,243,0,2836,15018,1
129.23,2.640,-64.1,15.0,242,0,2838,15027,1
129.04,2.640,-64.1,15.1,242,0,2840,15036,1
128.85,2.640,-64.1,15.2,242,0,2842,15045,1
128.69,2.640,-64.1,15.4,242,0,2844,15052,2
128.44,2.650,-64.2,15.6,241,0,2846,15064,2
128.22,2.640,-64.3,15.8,241,0,2848,15075,2
128.03,2.640,-64.4,15.9,241,0,2850,15084,2
127.88,2.670,-64.4,16.0,241,0,2852,15091,2
127.69,2.670,-64.4,16.1,241,0,2854,15100,2
127.47,2.670,-64.3,16.2,241,0,2856,15110,2
127.32,2.660,-64.3,16.3,242,0,2858,15118,2
127.13,2.640,-64.4,16.4,242,0,2860,15127,2
126.91,2.640,-64.4,16.4,242,0,2862,15137,2
126.73,2.640,-64.4,16.5,243,0,2864,15146,2
126.54,2.640,-64.5,16.5,243,0,2866,15155,2
126.33,2.640,-64.5,16.6,244,0,2868,15166,2
126.17,2.640,-64.5,16.6,244,0,2870,15173,2
125.99,2.640,-64.5,16.7,245,0,2872,15182,2
125.83,2.640,-64.6,16.7,245,0,2874,15190,2
125.65,2.640,-64.7,16.7,246,0,2876,15198,2
125.43,2.640,-64.9,16.7,246,0,2878,15209,2
125.25,2.640,-65.0,16.7,246,0,2880,15218,2
125.04,2.640,-65.0,16.7,247,0,2882,15228,2
124.85,2.660,-64.9,16.6,247,0,2884,15237,2
124.67,2.660,-64.9,16.5,247,0,2886,15246,2
124.49,2.660,-65.0,16.4,248,0,2888,15255,2
