
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5578

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-06-20,11:21:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 165
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
256.12,1.600,-47.0,7.2,101,0,1898,10672,11
255.93,1.610,-47.0,7.3,101,0,1900,10677,11
255.68,1.610,-47.1,7.5,101,0,1902,10684,11
255.31,1.610,-47.2,7.7,101,0,1904,10693,11
254.87,1.620,-47.3,7.9,101,0,1906,10705,11
254.44,1.630,-47.3,8.1,102,0,1908,10716,10
254.00,1.620,-47.4,8.2,102,0,1910,10727,10
253.57,1.620,-47.4,8.3,103,0,1912,10739,10
253.20,1.630,-47.5,8.3,103,0,1914,10748,10
252.77,1.640,-47.6,8.4,104,0,1916,10760,10
252.27,1.650,-47.7,8.4,105,0,1918,10772,10
251.78,1.650,-47.8,8.4,106,0,1920,10785,10
251.35,1.670,-47.9,8.4,107,0,1922,10797,10
250.86,1.690,-48.0,8.3,107,0,1924,10810,10
250.37,1.710,-48.1,8.2,108,0,1926,10822,10
249.94,1.830,-48.2,8.1,108,0,1928,10834,10
249.52,1.840,-48.3,8.0,109,0,1930,10845,10
249.09,1.840,-48.4,7.9,110,0,1932,10856,10
248.73,1.840,-48.5,7.8,110,0,1934,10866,10
248.30,1.840,-48.6,7.7,111,0,1936,10877,10
247.88,1.840,-48.6,7.7,111,0,1938,10888,10
247.52,1.840,-48.7,7.6,112,0,1940,10898,10
247.15,1.840,-48.9,7.5,112,0,1942,10907,10
246.79,1.830,-49.0,7.5,113,0,1944,10917,9
246.25,1.740,-49.0,7.4,114,0,1946,10932,9
245.77,1.740,-49.1,7.4,115,0,1948,10944,9
245.29,1.740,-49.2,7.4,115,0,1950,10957,9
244.81,1.740,-49.2,7.4,115,0,1952,10970,9
244.33,1.810,-49.4,7.4,116,0,1954,10983,9
243.92,1.820,-49.5,7.3,116,0,1956,10994,9
243.44,1.810,-49.5,7.3,116,0,1958,11007,9
242.91,1.770,-49.7,7.3,116,0,1960,11021,9
242.37,1.770,-49.8,7.2,117,0,1962,11035,9
241.90,1.770,-49.9,7.1,118,0,1964,11048,9
241.43,1.770,-49.9,7.0,119,0,1966,11061,9
241.02,1.770,-50.0,6.9,122,0,1968,11072,9
240.66,1.770,-50.2,6.8,124,0,1970,11082,9
240.19,1.770,-50.3,6.8,127,0,1972,11095,10
239.72,1.770,-50.4,6.7,129,0,1974,11107,10
239.26,1.770,-50.5,6.6,131,0,1976,11120,10
238.79,1.770,-50.6,6.6,133,0,1978,11133,10
238.32,1.770,-50.7,6.6,135,0,1980,11145,9
238.03,1.760,-50.8,6.6,137,0,1982,11153,10
237.63,1.770,-50.9,6.5,137,0,1984,11165,10
237.16,1.790,-51.0,6.5,138,0,1986,11177,10
236.70,1.740,-51.0,6.5,138,0,1988,11190,10
236.30,1.740,-51.0,6.4,138,0,1990,11201,10
235.89,1.760,-51.0,6.4,138,0,1992,11212,10
235.55,1.810,-51.0,6.3,138,0,1994,11222,10
235.15,1.810,-51.0,6.3,137,0,1996,11233,10
234.74,1.850,-51.1,6.2,137,0,1998,11244,10
234.34,1.850,-51.2,6.2,136,0,2000,11255,10
233.94,1.860,-51.2,6.1,135,0,2002,11266,9
233.43,1.870,-51.3,6.1,134,0,2004,11280,9
233.20,1.860,-51.4,6.0,133,0,2006,11287,9
232.92,1.860,-51.5,6.0,132,0,2008,11295,9
232.63,1.860,-51.5,5.9,130,0,2010,11303,9
232.24,1.860,-51.6,5.9,129,0,2012,11314,9
231.78,1.860,-51.7,5.8,127,0,2014,11326,9
231.22,1.860,-51.8,5.8,126,0,2016,11342,9
230.71,1.850,-51.9,5.8,124,0,2018,11356,9
230.32,1.850,-52.0,5.8,121,0,2020,11367,9
229.98,1.850,-52.1,5.8,119,0,2022,11377,9
229.64,1.840,-52.1,5.8,116,0,2024,11386,9
229.25,1.840,-52.3,5.7,115,0,2026,11397,9
228.80,1.830,-52.5,5.7,113,0,2028,11410,9
228.47,1.840,-52.6,5.6,110,0,2030,11420,9
228.02,1.840,-52.7,5.6,108,0,2032,11432,9
227.47,1.900,-52.8,5.6,107,0,2034,11448,8
226.97,1.980,-52.9,5.6,105,0,2036,11462,8
226.52,1.910,-53.0,5.5,104,0,2038,11475,9
226.03,1.880,-53.0,5.5,103,0,2040,11489,9
225.75,1.980,-53.1,5.5,102,0,2042,11497,9
225.42,1.990,-53.2,5.5,101,0,2044,11506,9
225.09,2.000,-53.4,5.4,100,0,2046,11516,9
224.76,2.000,-53.5,5.4,100,0,2048,11525,10
224.38,2.000,-53.5,5.4,99,0,2050,11536,10
223.94,2.020,-53.6,5.4,98,0,2052,11549,10
223.67,2.040,-53.7,5.4,98,0,2054,11556,10
223.34,2.060,-53.8,5.4,97,0,2056,11566,10
222.96,2.060,-53.9,5.3,96,0,2058,11577,10
222.58,2.060,-53.9,5.3,96,0,2060,11588,10
222.20,2.060,-54.0,5.3,96,0,2062,11599,10
221.76,2.060,-54.1,5.3,95,0,2064,11611,10
221.55,2.060,-54.2,5.3,95,0,2066,11618,10
221.28,2.060,-54.3,5.3,94,0,2068,11625,10
220.95,2.050,-54.4,5.3,94,0,2070,11635,10
220.68,2.030,-54.4,5.2,94,0,2072,11643,10
220.31,2.030,-54.4,5.2,94,0,2074,11653,10
219.82,2.010,-54.6,5.2,93,0,2076,11668,10
219.34,2.010,-54.7,5.2,93,0,2078,11682,10
218.86,2.070,-54.8,5.2,93,0,2080,11696,10
218.38,2.080,-55.0,5.2,92,0,2082,11710,10
217.95,2.060,-55.1,5.2,92,2,2084,11722,10
217.53,2.060,-55.0,5.2,92,0,2086,11735,11
217.05,2.080,-55.0,5.1,91,0,2088,11749,10
216.89,2.110,-55.0,5.1,91,0,2090,11753,10
216.63,2.110,-55.1,5.1,90,0,2092,11761,10
216.31,2.120,-55.3,5.1,90,0,2094,11770,10
215.83,2.130,-55.2,5.1,89,0,2096,11785,10
215.41,2.160,-55.2,5.1,89,0,2098,11797,10
214.99,2.370,-55.2,5.0,88,0,2100,11809,10
214.73,2.410,-55.2,5.0,87,0,2102,11817,10
214.36,2.440,-55.2,5.0,87,0,2104,11828,10
214.00,2.480,-55.3,5.0,86,0,2106,11839,10
213.63,2.510,-55.3,5.0,85,0,2108,11850,10
213.32,2.520,-55.4,4.9,84,0,2110,11859,10
213.01,2.530,-55.4,4.9,83,0,2112,11869,10
212.64,2.550,-55.5,4.9,82,0,2114,11880,10
212.28,2.590,-55.5,4.9,80,0,2116,11890,10
211.97,2.590,-55.6,4.8,79,0,2118,11900,11
211.61,2.660,-55.7,4.8,78,0,2120,11911,11
211.25,2.670,-55.8,4.8,76,0,2122,11921,11
210.94,2.710,-55.8,4.7,74,0,2124,11931,10
210.53,2.710,-55.9,4.7,73,0,2126,11943,10
210.12,2.720,-56.0,4.7,70,0,2128,11956,10
209.76,2.730,-56.1,4.6,67,0,2130,11967,10
209.30,2.760,-56.0,4.6,65,0,2132,11980,10
208.89,2.790,-56.0,4.5,62,0,2134,11993,10
208.48,2.800,-56.0,4.5,60,0,2136,12005,10
208.12,2.870,-56.1,4.4,56,0,2138,12016,10
207.82,2.910,-56.1,4.4,53,0,2140,12025,10
207.57,2.940,-56.1,4.3,50,0,2142,12033,10
207.26,2.990,-56.2,4.2,47,0,2144,12043,10
206.96,3.050,-56.3,4.1,44,0,2146,12052,10
206.50,3.050,-56.3,4.0,41,0,2148,12066,10
206.05,3.050,-56.4,3.9,39,0,2150,12080,10
205.65,3.050,-56.5,3.8,36,0,2152,12092,10
205.35,3.060,-56.5,3.8,36,0,2154,12101,10
205.05,3.090,-56.6,3.7,35,0,2156,12111,10
204.85,3.130,-56.6,3.7,34,0,2158,12117,10
204.60,3.130,-56.6,3.6,34,0,2160,12125,10
204.25,3.140,-56.6,3.6,33,0,2162,12136,10
203.90,3.140,-56.5,3.5,33,0,2164,12146,10
203.60,3.160,-56.6,3.5,34,0,2166,12156,10
203.30,3.170,-56.6,3.5,35,0,2168,12165,10
203.01,3.180,-56.6,3.5,35,0,2170,12174,10
202.76,3.220,-56.6,3.5,36,0,2172,12182,10
202.56,3.250,-56.7,3.5,37,0,2174,12188,10
202.26,3.270,-56.7,3.6,38,0,2176,12197,10
201.97,3.280,-56.7,3.6,39,0,2178,12207,10
201.67,3.300,-56.8,3.6,39,0,2180,12216,10
201.38,3.350,-56.8,3.6,40,0,2182,12225,10
200.98,3.350,-56.9,3.7,41,0,2184,12238,10
200.74,3.380,-57.0,3.7,42,0,2186,12245,10
200.54,3.390,-57.0,3.7,43,0,2188,12252,9
200.30,3.390,-57.1,3.8,44,0,2190,12259,9
200.00,3.390,-57.1,3.8,46,0,2192,12269,9
199.57,3.400,-57.3,3.9,47,0,2194,12282,10
199.13,3.400,-57.4,4.0,48,0,2196,12296,10
198.69,3.410,-57.4,4.1,49,0,2198,12310,10
198.30,3.420,-57.5,4.1,51,0,2200,12323,10
197.92,3.480,-57.5,4.2,52,0,2202,12335,10
197.58,3.500,-57.6,4.3,54,0,2204,12346,10
197.29,3.520,-57.7,4.3,55,0,2206,12355,10
196.95,3.520,-57.8,4.4,57,0,2208,12366,10
196.62,3.550,-57.9,4.5,58,0,2210,12376,10
196.28,3.580,-58.0,4.5,60,0,2212,12387,10
195.94,3.580,-58.1,4.6,61,0,2214,12398,10
195.61,3.590,-58.2,4.6,63,0,2216,12409,10
195.28,3.640,-58.3,4.7,64,0,2218,12419,10
194.94,3.640,-58.5,4.7,66,0,2220,12430,10
194.61,3.640,-58.6,4.7,67,0,2222,12441,10
194.32,3.630,-58.7,4.6,69,0,2224,12450,10
194.04,3.650,-58.7,4.6,71,0,2226,12459,10
193.71,3.610,-58.8,4.6,73,0,2228,12470,10
193.38,3.630,-58.8,4.5,75,0,2230,12481,10
193.05,3.650,-58.8,4.5,77,0,2232,12492,10
192.72,3.650,-58.8,4.4,78,0,2234,12502,10
192.39,3.630,-58.8,4.4,80,0,2236,12513,11
192.11,3.650,-58.8,4.5,81,0,2238,12522,11
191.87,3.650,-58.8,4.5,82,0,2240,12530,11
191.55,3.650,-58.9,4.6,82,0,2242,12541,11
191.27,3.660,-58.9,4.7,82,0,2244,12550,11
190.94,3.680,-58.9,4.8,82,0,2246,12560,10
190.61,3.680,-59.0,4.9,82,0,2248,12571,11
190.33,3.680,-59.0,5.0,82,0,2250,12580,11
190.06,3.690,-59.0,5.1,81,0,2252,12590,11
189.73,3.700,-59.0,5.1,81,0,2254,12600,11
189.41,3.740,-59.1,5.2,81,0,2256,12611,11
189.13,3.770,-59.1,5.2,81,0,2258,12620,12
188.85,3.810,-59.2,5.3,81,2,2260,12629,12
188.58,3.810,-59.2,5.3,81,0,2262,12639,13
188.35,3.840,-59.1,5.4,82,0,2264,12646,12
188.07,3.830,-59.0,5.4,82,0,2266,12655,12
187.84,3.830,-59.0,5.4,82,0,2268,12663,12
187.57,3.840,-59.0,5.3,82,0,2270,12672,12
187.25,3.880,-59.0,5.2,81,0,2272,12683,12
186.97,3.920,-59.0,5.1,81,0,2274,12692,12
186.70,3.930,-59.0,4.9,80,0,2276,12701,12
186.42,3.930,-59.0,4.6,80,0,2278,12710,13
186.15,3.940,-59.0,4.3,79,0,2280,12720,12
185.88,3.940,-59.0,3.9,78,0,2282,12729,12
185.56,3.940,-59.1,3.6,77,0,2284,12740,11
185.29,3.940,-59.1,3.2,76,0,2286,12749,11
185.02,3.940,-59.0,2.7,75,0,2288,12758,11
184.70,3.940,-58.9,2.4,70,0,2290,12769,11
184.43,3.920,-58.8,2.1,66,0,2292,12778,12
184.12,3.910,-58.7,1.9,63,0,2294,12789,13
183.85,3.890,-58.6,1.7,53,0,2296,12798,12
183.58,3.890,-58.6,1.6,36,0,2298,12807,12
183.27,3.900,-58.6,1.6,18,0,2300,12818,12
182.95,3.900,-58.5,1.7,360,0,2302,12828,12
182.64,3.910,-58.4,1.8,342,0,2304,12839,12
182.24,3.900,-58.4,1.9,327,0,2306,12853,12
181.84,3.920,-58.3,2.2,317,0,2308,12867,11
181.40,3.970,-58.2,2.6,314,0,2310,12882,11
181.17,3.980,-58.2,3.0,311,0,2312,12890,11
180.91,4.010,-58.2,3.5,306,0,2314,12899,11
180.51,4.020,-58.2,4.0,306,0,2316,12913,11
180.07,4.020,-58.2,4.6,306,0,2318,12928,11
179.59,4.020,-58.2,5.2,307,0,2320,12945,11
179.11,4.020,-58.1,5.7,308,0,2322,12962,11
178.76,4.060,-58.1,6.1,308,0,2324,12974,11
178.41,4.160,-58.1,6.5,309,2,2326,12987,11
178.15,4.160,-58.2,6.8,309,0,2328,12996,11
178.02,4.170,-58.3,7.0,309,0,2330,13000,11
177.54,4.210,-58.4,7.1,309,0,2332,13017,11
177.06,4.240,-58.5,7.2,309,0,2334,13034,10
176.63,4.260,-58.6,7.1,309,0,2336,13050,10
176.24,4.260,-58.7,7.0,309,0,2338,13063,10
175.90,4.260,-58.7,6.7,309,0,2340,13076,10
175.60,4.260,-58.8,6.4,309,0,2342,13086,10
175.26,4.260,-59.0,6.3,310,0,2344,13099,10
174.96,4.260,-59.2,6.2,310,0,2346,13109,10
174.70,4.260,-59.3,6.2,311,0,2348,13118,10
174.32,4.260,-59.4,6.3,313,0,2350,13132,10
173.89,4.260,-59.5,6.5,315,0,2352,13148,10
173.51,4.260,-59.5,6.8,316,0,2354,13161,10
173.13,4.250,-59.6,7.2,317,0,2356,13175,10
172.75,4.240,-59.7,7.6,318,0,2358,13189,10
172.41,4.230,-59.7,8.1,318,0,2360,13201,10
172.08,4.230,-59.8,8.6,319,0,2362,13213,10
171.78,4.190,-59.8,9.0,319,0,2364,13224,10
171.45,4.120,-59.9,9.4,319,0,2366,13236,10
171.24,4.120,-60.0,9.7,319,0,2368,13244,10
171.03,4.120,-60.0,9.9,320,0,2370,13251,10
170.78,4.160,-60.0,10.1,320,0,2372,13260,10
170.41,4.160,-60.1,10.2,321,0,2374,13274,10
170.03,4.160,-60.2,10.3,322,0,2376,13288,10
169.66,4.160,-60.4,10.3,323,0,2378,13301,10
169.41,4.160,-60.5,10.3,324,0,2380,13311,10
169.16,4.160,-60.6,10.3,325,0,2382,13320,10
168.96,4.170,-60.7,10.3,327,0,2384,13327,10
168.71,4.230,-60.8,10.4,328,0,2386,13336,10
168.42,4.210,-60.9,10.4,329,0,2388,13347,10
168.17,4.230,-60.9,10.5,330,0,2390,13356,10
167.93,4.230,-60.9,10.6,331,0,2392,13365,10
167.64,4.230,-60.9,10.8,332,0,2394,13376,10
167.40,4.230,-60.9,10.9,332,0,2396,13385,10
167.11,4.250,-60.9,11.0,333,0,2398,13396,10
166.74,4.260,-60.9,11.1,334,0,2400,13409,10
166.58,4.260,-61.0,11.1,335,0,2402,13415,10
166.34,4.260,-61.0,11.1,336,0,2404,13424,10
166.05,4.260,-61.0,11.1,337,0,2406,13435,10
165.77,4.260,-61.1,11.0,338,0,2408,13446,10
165.49,4.260,-61.1,10.9,339,0,2410,13456,10
165.16,4.280,-61.3,10.8,339,0,2412,13468,10
164.96,4.280,-61.4,10.6,340,2,2414,13476,10
164.72,4.300,-61.4,10.5,340,0,2416,13485,10
164.44,4.300,-61.3,10.3,340,0,2418,13496,10
164.20,4.300,-61.4,10.2,339,0,2420,13505,10
163.96,4.300,-61.4,10.0,339,0,2422,13514,10
163.76,4.330,-61.4,9.8,338,0,2424,13521,10
163.48,4.360,-61.3,9.6,337,0,2426,13532,10
163.24,4.390,-61.2,9.4,336,0,2428,13541,11
163.00,4.390,-61.2,9.2,335,0,2430,13550,11
162.72,4.400,-61.2,9.0,335,0,2432,13561,10
162.48,4.400,-61.2,8.7,334,0,2434,13570,10
162.25,4.410,-61.2,8.5,334,0,2436,13579,10
161.93,4.420,-61.2,8.3,334,0,2438,13591,10
161.65,4.430,-61.2,8.1,334,0,2440,13602,10
161.42,4.430,-61.2,7.9,334,0,2442,13611,10
161.18,4.430,-61.1,7.8,334,0,2444,13620,10
160.94,4.450,-61.1,7.7,334,0,2446,13629,9
160.75,4.530,-61.1,7.6,333,0,2448,13637,9
160.47,4.560,-61.1,7.6,333,0,2450,13647,9
160.20,4.570,-61.1,7.7,333,0,2452,13658,9
159.93,4.630,-61.1,7.8,332,0,2454,13668,9
159.65,4.650,-61.0,7.9,332,0,2456,13679,9
159.42,4.650,-61.0,8.1,332,0,2458,13688,9
159.19,4.650,-61.0,8.3,331,0,2460,13697,9
158.91,4.650,-61.1,8.6,331,0,2462,13708,9
158.68,4.650,-61.1,8.9,331,0,2464,13717,9
158.45,4.650,-61.2,9.1,331,0,2466,13726,9
158.18,4.650,-61.3,9.4,332,0,2468,13737,9
157.95,4.650,-61.3,9.8,332,0,2470,13746,9
157.75,4.650,-61.3,10.1,332,0,2472,13753,9
157.48,4.650,-61.2,10.4,333,0,2474,13764,9
157.22,4.650,-61.2,10.7,334,0,2476,13774,9
156.95,4.650,-61.2,11.0,334,0,2478,13785,9
156.68,4.660,-61.1,11.2,335,0,2480,13796,8
156.45,4.660,-61.1,11.5,335,0,2482,13805,8
156.22,4.660,-61.0,11.7,336,0,2484,13814,9
155.95,4.660,-60.9,12.0,336,0,2486,13824,9
155.69,4.660,-60.9,12.1,337,0,2488,13835,8
155.46,4.660,-60.9,12.3,337,0,2490,13844,8
155.19,4.660,-60.9,12.4,338,0,2492,13855,8
154.97,4.670,-60.9,12.5,338,0,2494,13864,8
154.78,4.660,-60.8,12.5,338,0,2496,13871,8
154.51,4.620,-60.8,12.5,339,0,2498,13882,8
154.29,4.620,-60.9,12.5,339,0,2500,13891,8
154.06,4.670,-60.9,12.5,339,0,2502,13900,8
153.84,4.690,-61.0,12.5,339,0,2504,13909,8
153.57,4.700,-61.0,12.4,339,0,2506,13920,7
153.31,4.690,-61.0,12.4,339,0,2508,13931,7
153.05,4.730,-61.1,12.3,338,0,2510,13941,7
152.79,4.730,-61.1,12.3,338,0,2512,13952,7
152.56,4.740,-61.0,12.3,338,0,2514,13961,7
152.34,4.740,-61.0,12.3,338,0,2516,13970,7
152.12,4.740,-61.0,12.3,338,0,2518,13979,7
151.86,4.740,-60.9,12.3,338,0,2520,13990,7
151.67,4.740,-60.8,12.3,338,0,2522,13997,7
151.41,4.760,-60.7,12.3,339,0,2524,14008,7
151.19,4.760,-60.6,12.4,340,0,2526,14017,7
150.97,4.750,-60.5,12.4,341,0,2528,14026,7
150.71,4.750,-60.4,12.4,342,0,2530,14037,7
150.49,4.740,-60.4,12.5,342,0,2532,14046,7
150.24,4.740,-60.3,12.5,343,0,2534,14057,7
149.94,4.740,-60.2,12.5,344,0,2536,14069,7
149.69,4.750,-60.1,12.5,345,0,2538,14079,7
149.47,4.750,-60.0,12.5,346,0,2540,14089,7
149.25,4.730,-59.8,12.5,346,0,2542,14098,6
149.03,4.800,-59.8,12.5,347,0,2544,14107,6
148.78,4.800,-59.8,12.5,347,0,2546,14118,6
148.52,4.810,-59.8,12.5,347,0,2548,14128,6
148.27,4.830,-59.8,12.5,347,0,2550,14139,6
148.05,4.830,-59.7,12.4,348,0,2552,14148,6
147.76,4.820,-59.6,12.4,348,0,2554,14160,6
147.44,4.800,-59.6,12.4,348,0,2556,14174,6
147.19,4.780,-59.5,12.4,348,0,2558,14185,6
146.90,4.800,-59.5,12.4,348,0,2560,14197,5
146.61,4.780,-59.4,12.3,348,0,2562,14209,5
146.33,4.790,-59.2,12.3,348,0,2564,14221,5
146.04,4.790,-59.1,12.3,348,2,2566,14234,5
145.72,4.790,-59.2,12.3,348,0,2568,14247,5
145.58,4.780,-59.2,12.3,348,0,2570,14253,5
145.40,4.790,-59.2,12.2,348,0,2572,14261,5
145.22,4.790,-59.3,12.2,348,0,2574,14269,5
145.01,4.770,-59.3,12.2,348,0,2576,14278,5
144.69,4.740,-59.3,12.1,347,0,2578,14292,5
144.37,4.660,-59.5,12.1,347,0,2580,14305,6
144.02,4.660,-59.6,12.1,347,0,2582,14321,5
143.74,4.630,-59.7,12.0,347,0,2584,14333,5
143.46,4.620,-59.8,12.0,347,0,2586,14345,5
143.25,4.530,-60.0,12.0,346,0,2588,14354,5
143.01,4.530,-60.0,11.9,346,0,2590,14365,5
142.73,4.510,-60.1,11.9,346,0,2592,14377,6
142.55,4.510,-60.2,11.9,346,0,2594,14385,5
142.31,4.510,-60.3,11.8,346,0,2596,14395,5
142.07,4.460,-60.4,11.8,345,0,2598,14406,5
141.82,4.410,-60.5,11.8,345,0,2600,14417,5
141.58,4.410,-60.6,11.7,345,0,2602,14427,5
141.31,4.390,-60.6,11.7,345,0,2604,14439,5
141.10,4.370,-60.6,11.6,345,0,2606,14449,5
140.86,4.330,-60.6,11.6,345,0,2608,14459,5
140.62,4.330,-60.6,11.6,344,0,2610,14470,5
140.38,4.260,-60.6,11.5,344,0,2612,14481,5
140.14,4.260,-60.5,11.5,344,0,2614,14491,5
139.83,4.250,-60.4,11.4,344,0,2616,14505,5
139.73,4.240,-60.3,11.4,344,0,2618,14509,5
139.63,4.240,-60.3,11.3,344,0,2620,14514,4
139.49,4.240,-60.3,11.3,344,0,2622,14520,4
139.08,4.240,-60.4,11.3,344,0,2624,14538,4
138.67,4.240,-60.4,11.2,344,0,2626,14557,4
138.27,4.240,-60.5,11.2,344,2,2628,14575,4
138.10,4.320,-60.5,11.1,345,0,2630,14582,4
137.93,4.320,-60.6,11.0,345,0,2632,14590,4
137.76,4.330,-60.6,10.9,345,0,2634,14598,4
137.56,4.320,-60.7,10.8,346,0,2636,14607,4
137.33,4.350,-60.7,10.7,346,0,2638,14617,4
137.09,4.350,-60.8,10.6,347,0,2640,14628,4
136.86,4.360,-60.9,10.4,347,0,2642,14639,4
136.59,4.360,-60.9,10.2,346,0,2644,14651,4
136.29,4.360,-61.1,10.1,346,0,2646,14664,4
136.13,4.380,-61.0,9.9,345,0,2648,14672,4
135.93,4.410,-60.8,9.8,343,0,2650,14681,4
135.76,4.460,-60.7,9.7,342,0,2652,14689,4
135.63,4.550,-60.6,9.6,340,0,2654,14695,4
135.43,4.550,-60.6,9.6,337,0,2656,14704,4
135.20,4.580,-60.6,9.5,335,0,2658,14714,4
134.97,4.610,-60.5,9.5,333,0,2660,14725,4
134.74,4.620,-60.5,9.5,330,0,2662,14736,4
134.47,4.620,-60.5,9.5,328,0,2664,14748,3
134.34,4.640,-60.5,9.6,326,0,2666,14754,3
134.18,4.690,-60.6,9.6,325,0,2668,14762,4
133.98,4.710,-60.7,9.6,323,0,2670,14771,4
133.72,4.710,-60.7,9.7,322,0,2672,14783,4
133.49,4.760,-60.7,9.7,321,0,2674,14793,4
133.30,4.800,-60.8,9.8,321,0,2676,14803,3
133.04,4.780,-60.8,9.9,321,0,2678,14815,4
132.81,4.760,-60.7,9.9,321,0,2680,14825,4
132.62,4.760,-60.6,10.0,321,0,2682,14834,5
132.42,4.820,-60.6,10.1,321,0,2684,14844,5
132.23,4.760,-60.7,10.1,322,0,2686,14853,5
132.03,4.830,-60.8,10.2,322,0,2688,14862,5
131.78,4.850,-61.0,10.3,323,0,2690,14874,5
131.52,4.850,-61.2,10.4,323,0,2692,14886,5
131.29,4.860,-61.3,10.5,323,0,2694,14897,5
131.07,4.880,-61.4,10.6,323,0,2696,14907,4
130.88,4.890,-61.4,10.7,323,0,2698,14916,4
130.69,4.890,-61.5,10.9,323,0,2700,14925,4
130.46,4.890,-61.6,11.0,323,0,2702,14936,5
130.24,4.890,-61.6,11.2,323,0,2704,14947,5
130.02,4.890,-61.7,11.4,323,0,2706,14957,5
129.76,4.910,-61.8,11.5,323,0,2708,14969,4
129.54,4.890,-61.9,11.7,323,0,2710,14980,4
129.32,4.890,-62.0,11.9,323,0,2712,14990,4
129.07,4.900,-62.0,12.1,322,0,2714,15002,4
128.85,4.890,-62.1,12.2,322,0,2716,15013,4
128.63,4.890,-62.2,12.4,322,0,2718,15024,4
128.41,4.890,-62.1,12.5,321,2,2720,15034,5
128.22,4.830,-62.1,12.6,321,0,2722,15043,5
128.03,4.740,-62.1,12.7,320,0,2724,15052,4
127.78,4.740,-62.2,12.8,319,0,2726,15064,5
127.60,4.730,-62.3,12.8,319,0,2728,15073,5
127.41,4.720,-62.3,12.9,318,0,2730,15082,4
127.22,4.720,-62.2,12.9,318,0,2732,15091,4
126.98,4.640,-62.1,12.9,318,0,2734,15104,4
126.70,4.610,-62.2,12.9,317,0,2736,15117,4
126.45,4.570,-62.2,12.9,317,0,2738,15129,4
126.20,4.560,-62.2,12.9,317,0,2740,15141,4
125.99,4.540,-62.2,12.9,317,0,2742,15152,4
125.77,4.450,-62.2,13.0,317,0,2744,15162,4
125.59,4.450,-62.1,13.0,317,0,2746,15171,4
125.40,4.440,-62.1,13.0,317,0,2748,15180,4
125.22,4.430,-62.0,13.1,317,0,2750,15189,4
125.01,4.350,-61.9,13.2,317,0,2752,15200,4
124.79,4.350,-61.8,13.2,317,0,2754,15211,4
124.61,4.350,-61.8,13.3,317,0,2756,15220,4
124.40,4.340,-61.6,13.4,316,0,2758,15230,4
124.22,4.330,-61.5,13.5,316,0,2760,15239,4
124.03,4.350,-61.4,13.6,316,0,2762,15248,4
123.82,4.330,-61.4,13.7,316,0,2764,15259,3
123.61,4.290,-61.5,13.9,316,0,2766,15270,3
123.43,4.290,-61.5,14.0,315,2,2768,15279,3
123.22,4.300,-61.6,14.1,315,0,2770,15289,3
122.98,4.320,-61.6,14.2,315,0,2772,15301,3
122.80,4.360,-61.6,14.4,315,0,2774,15310,3
122.62,4.360,-61.6,14.5,315,0,2776,15320,3
122.44,4.360,-61.6,14.6,314,0,2778,15329,3
122.23,4.360,-61.6,14.8,314,0,2780,15339,3
122.02,4.360,-61.7,14.9,314,0,2782,15350,3
121.81,4.360,-61.8,15.1,314,0,2784,15360,3
121.61,4.360,-61.8,15.2,313,0,2786,15371,3
121.37,4.360,-61.8,15.3,313,0,2788,15383,3
121.13,4.350,-61.9,15.4,313,0,2790,15395,3
120.92,4.350,-61.9,15.4,313,0,2792,15406,3
120.66,4.350,-61.9,15.4,313,0,2794,15419,3
120.36,4.350,-61.9,15.3,314,0,2796,15434,3
120.22,4.350,-61.9,15.2,314,0,2798,15442,2
120.04,4.410,-61.9,15.1,314,0,2800,15451,2
119.90,4.430,-61.8,14.9,315,0,2802,15459,2
119.69,4.430,-61.8,14.7,316,0,2804,15469,2
119.49,4.450,-61.7,14.5,316,0,2806,15480,2
119.25,4.460,-61.7,14.3,317,0,2808,15492,2
119.02,4.460,-61.8,14.2,318,0,2810,15504,2
118.79,4.450,-61.8,14.1,318,0,2812,15516,3
118.59,4.440,-61.9,14.0,319,0,2814,15527,3
118.41,4.440,-61.9,13.9,319,0,2816,15536,3
118.18,4.450,-61.9,13.8,320,0,2818,15548,3
117.98,4.470,-61.9,13.7,320,0,2820,15558,2
117.81,4.470,-62.0,13.6,321,0,2822,15567,2
117.63,4.500,-62.2,13.5,321,0,2824,15576,2
117.46,4.530,-62.3,13.5,321,0,2826,15585,2
117.29,4.580,-62.4,13.4,322,0,2828,15594,2
117.09,4.600,-62.5,13.4,322,0,2830,15605,2
116.86,4.640,-62.6,13.4,322,0,2832,15617,2
116.72,4.660,-62.6,13.3,323,0,2834,15625,2
116.52,4.700,-62.8,13.4,323,0,2836,15635,2
