
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14903

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-03-09,10:54:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 201
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
236.76,1.810,-60.6,11.1,215,0,1876,10705,19
236.35,1.810,-60.7,11.2,215,0,1878,10716,19
235.84,1.810,-60.8,11.2,215,0,1880,10730,19
235.32,1.810,-60.9,11.3,215,0,1882,10743,19
234.86,1.810,-61.1,11.3,215,0,1884,10755,19
234.23,1.810,-61.3,11.3,214,0,1886,10772,18
233.66,1.850,-61.4,11.4,214,0,1888,10787,18
233.14,1.810,-61.7,11.4,214,0,1890,10801,18
232.63,1.850,-61.7,11.4,214,0,1892,10814,18
232.12,1.850,-61.8,11.4,214,0,1894,10828,18
231.67,1.850,-61.8,11.4,214,0,1896,10840,18
231.39,1.820,-61.9,11.5,214,0,1898,10848,19
230.99,1.810,-62.0,11.5,214,0,1900,10858,19
230.60,1.780,-62.1,11.6,214,0,1902,10869,19
230.09,1.790,-62.3,11.6,214,0,1904,10882,19
229.59,1.790,-62.4,11.6,214,0,1906,10896,19
229.03,1.770,-62.4,11.7,214,0,1908,10911,19
228.64,1.770,-62.4,11.7,214,0,1910,10921,19
228.19,1.760,-62.5,11.7,214,0,1912,10934,19
227.74,1.760,-62.6,11.8,215,0,1914,10946,19
227.30,1.730,-62.8,11.8,215,0,1916,10958,19
226.91,1.730,-62.8,11.9,215,0,1918,10968,19
226.52,1.730,-62.8,11.9,215,0,1920,10979,19
226.03,1.750,-62.8,11.9,215,0,1922,10992,19
225.53,1.760,-62.9,11.9,216,0,1924,11006,19
225.04,1.760,-63.1,11.9,216,0,1926,11019,19
224.60,1.780,-63.1,12.0,216,0,1928,11031,19
224.21,1.780,-63.3,12.0,216,0,1930,11042,19
223.83,1.780,-63.4,12.0,217,0,1932,11052,19
223.39,1.780,-63.5,12.0,217,0,1934,11064,19
222.90,1.780,-63.5,12.0,217,0,1936,11078,19
222.41,1.780,-63.7,12.0,217,0,1938,11091,19
221.98,1.790,-63.8,12.0,217,0,1940,11103,19
221.60,1.800,-63.9,12.1,217,0,1942,11114,19
221.22,1.780,-63.9,12.1,217,0,1944,11124,19
220.84,1.780,-64.0,12.1,217,0,1946,11135,19
220.36,1.780,-64.1,12.1,218,0,1948,11148,19
219.88,1.780,-64.1,12.1,218,0,1950,11162,19
219.45,1.790,-64.3,12.1,218,2,1952,11173,19
219.02,1.790,-64.3,12.1,218,0,1954,11185,19
218.49,1.780,-64.4,12.1,218,0,1956,11200,18
218.11,1.790,-64.5,12.1,219,0,1958,11211,19
217.74,1.790,-64.5,12.1,219,0,1960,11221,19
217.31,1.760,-64.5,12.0,219,0,1962,11233,19
216.84,1.760,-64.6,12.0,219,0,1964,11247,19
216.41,1.760,-64.6,12.0,220,0,1966,11258,19
215.99,1.800,-64.5,12.0,220,0,1968,11270,19
215.47,1.800,-64.5,12.0,220,0,1970,11285,19
214.94,1.800,-64.5,12.0,221,0,1972,11300,19
214.52,1.820,-64.5,12.0,221,0,1974,11312,19
214.05,1.840,-64.6,12.0,222,0,1976,11326,19
213.63,1.840,-64.5,12.0,222,0,1978,11338,19
213.22,1.840,-64.4,11.9,223,0,1980,11349,19
212.70,1.860,-64.4,12.0,223,0,1982,11364,18
212.23,1.840,-64.4,12.0,224,0,1984,11378,18
211.81,1.880,-64.5,12.0,224,0,1986,11390,18
211.40,1.920,-64.4,12.0,225,0,1988,11402,19
210.89,2.030,-64.4,12.0,225,0,1990,11417,19
210.27,2.070,-64.4,12.0,226,0,1992,11434,18
209.86,2.070,-64.5,12.0,227,0,1994,11446,19
209.40,2.070,-64.6,12.0,228,0,1996,11460,18
208.94,2.130,-64.7,12.0,228,0,1998,11473,18
208.53,2.130,-64.7,12.0,229,0,2000,11485,18
208.07,2.180,-64.8,12.0,230,0,2002,11499,19
207.57,2.230,-64.9,12.0,230,0,2004,11513,18
207.31,2.250,-65.0,12.0,230,0,2006,11521,18
207.06,2.260,-65.1,12.0,231,0,2008,11528,18
206.71,2.280,-65.2,12.1,231,0,2010,11539,18
206.40,2.330,-65.4,12.0,232,0,2012,11548,18
206.00,2.400,-65.4,12.1,232,0,2014,11560,18
205.60,2.400,-65.5,12.1,233,0,2016,11571,18
205.05,2.440,-65.6,12.1,233,0,2018,11588,18
204.55,2.460,-65.7,12.1,234,0,2020,11603,18
204.05,2.520,-65.8,12.1,234,0,2022,11617,18
203.55,2.560,-65.6,12.2,234,0,2024,11632,18
203.10,2.570,-65.8,12.2,235,0,2026,11646,18
202.71,2.700,-65.7,12.2,235,0,2028,11657,18
202.36,2.710,-65.8,12.3,236,0,2030,11668,18
201.97,2.770,-65.9,12.3,237,0,2032,11680,18
201.52,2.770,-65.9,12.4,237,0,2034,11693,18
201.08,2.810,-66.0,12.4,238,2,2036,11706,17
200.59,2.850,-66.0,12.5,238,0,2038,11721,17
200.15,2.900,-66.0,12.5,239,0,2040,11734,18
200.00,2.960,-66.0,12.5,239,3,2041,11739,18
199.71,2.960,-65.9,12.5,239,0,2042,11748,18
199.32,2.980,-65.7,12.6,240,0,2044,11760,18
198.93,3.110,-65.7,12.6,240,0,2046,11772,18
198.50,3.190,-65.7,12.6,240,0,2048,11785,18
197.96,3.310,-65.7,12.6,241,0,2050,11801,18
197.34,3.320,-65.6,12.7,241,0,2052,11820,18
197.05,3.350,-65.5,12.7,241,0,2054,11829,18
196.71,3.510,-65.4,12.7,242,0,2056,11840,18
196.38,3.550,-65.2,12.8,242,0,2058,11850,18
196.04,3.590,-65.3,12.8,243,0,2060,11861,18
195.75,3.670,-65.2,12.8,243,0,2062,11869,18
195.51,3.700,-65.1,12.8,243,0,2064,11877,18
195.13,3.810,-64.9,12.9,244,0,2066,11889,18
194.80,3.880,-64.8,12.9,244,0,2068,11899,18
194.47,3.990,-64.7,12.9,244,0,2070,11910,18
194.09,4.020,-64.6,12.9,245,0,2072,11922,18
193.71,4.120,-64.3,13.0,245,0,2074,11934,18
193.33,4.210,-64.2,13.0,245,0,2076,11945,18
192.91,4.240,-64.0,13.0,246,0,2078,11959,18
192.44,4.440,-63.5,13.1,246,0,2080,11974,18
191.97,4.440,-63.1,13.0,246,2,2082,11989,18
191.50,4.610,-62.7,13.0,247,0,2084,12004,18
190.99,4.800,-62.2,13.0,247,0,2086,12020,18
190.52,4.990,-61.8,13.1,247,0,2088,12036,18
190.15,5.260,-61.7,13.1,247,0,2090,12048,17
189.73,5.280,-61.7,13.0,248,0,2092,12061,17
189.31,5.470,-61.7,13.0,248,0,2094,12075,17
188.90,5.580,-61.7,13.1,248,0,2096,12088,17
188.53,5.650,-61.7,13.1,248,0,2098,12101,17
188.12,5.850,-61.6,13.1,248,0,2100,12114,16
187.84,5.880,-61.6,13.1,248,0,2102,12123,16
187.57,5.970,-61.6,13.2,248,0,2104,12132,16
187.20,6.210,-61.8,13.2,248,0,2106,12144,15
186.79,6.260,-61.8,13.2,248,2,2108,12158,15
186.33,6.260,-61.7,13.2,249,0,2110,12173,14
185.88,6.260,-61.7,13.2,249,0,2112,12188,14
185.38,6.260,-61.7,13.3,249,0,2114,12205,14
184.93,6.290,-61.6,13.3,249,0,2116,12220,14
184.57,6.350,-61.5,13.3,249,0,2118,12232,14
184.21,6.370,-61.3,13.4,250,0,2120,12244,14
183.89,6.260,-60.9,13.5,250,0,2122,12255,14
183.53,6.360,-60.7,13.5,250,0,2124,12267,14
183.27,6.260,-60.6,13.6,250,0,2126,12276,14
182.95,6.230,-60.4,13.6,250,0,2128,12287,13
182.64,6.230,-60.3,13.7,250,0,2130,12297,13
182.28,6.160,-60.0,13.6,251,0,2132,12310,12
181.97,6.120,-59.9,13.7,251,0,2134,12320,12
181.57,6.140,-59.7,13.8,251,0,2136,12334,12
181.26,6.170,-59.6,13.9,251,0,2138,12345,12
180.87,6.170,-59.5,14.0,251,0,2140,12358,11
180.47,6.230,-59.5,14.1,251,0,2142,12372,11
180.03,6.240,-59.4,14.2,251,0,2144,12387,10
179.55,6.380,-59.3,14.3,251,0,2146,12404,10
179.02,6.390,-59.3,14.3,251,0,2148,12423,10
178.67,6.400,-59.3,14.4,251,0,2150,12435,10
178.28,6.380,-59.2,14.5,251,0,2152,12448,10
177.80,6.380,-59.0,14.6,251,2,2154,12465,10
177.37,6.360,-58.7,14.7,251,0,2156,12481,10
176.93,6.200,-58.3,14.7,251,0,2158,12496,9
176.55,6.200,-58.0,14.8,251,0,2160,12510,9
176.12,5.980,-57.9,14.8,251,0,2162,12525,9
175.69,5.870,-57.8,14.9,251,2,2164,12541,9
175.26,5.740,-57.8,15.0,251,0,2166,12556,8
174.87,5.520,-58.0,15.0,251,0,2168,12570,8
174.49,5.510,-57.9,15.1,251,0,2170,12584,8
174.11,5.520,-57.9,15.1,251,0,2172,12598,8
173.81,5.520,-57.8,15.2,251,0,2174,12608,8
173.51,5.520,-57.7,15.3,252,0,2176,12619,8
173.13,5.520,-57.7,15.3,252,2,2178,12633,7
172.71,5.680,-57.6,15.4,252,0,2180,12648,7
172.33,5.820,-57.5,15.4,252,0,2182,12662,7
171.87,5.950,-57.4,15.4,253,0,2184,12679,7
171.57,5.950,-57.4,15.5,253,0,2186,12690,7
171.24,6.210,-57.4,15.5,253,0,2188,12702,7
170.82,6.410,-57.4,15.6,253,0,2190,12718,7
170.45,6.500,-57.4,15.6,253,0,2192,12732,6
170.11,6.700,-57.5,15.6,254,0,2194,12744,6
169.78,6.790,-57.5,15.6,254,0,2196,12756,6
169.58,6.920,-57.5,15.7,254,0,2198,12764,6
169.37,6.930,-57.5,15.7,254,0,2200,12772,6
169.08,7.100,-57.6,15.7,254,2,2202,12782,6
168.79,7.130,-57.6,15.7,254,0,2204,12793,6
168.42,7.150,-57.6,15.8,254,0,2206,12807,5
168.09,7.150,-57.6,15.8,254,0,2208,12819,5
167.72,7.130,-57.5,15.8,254,0,2210,12833,5
167.40,7.230,-57.5,15.8,254,0,2212,12846,5
167.07,7.260,-57.6,15.8,254,2,2214,12858,5
166.78,7.230,-57.7,15.8,254,0,2216,12869,5
166.54,7.170,-57.6,15.8,254,0,2218,12878,5
166.34,7.230,-57.6,15.8,254,0,2220,12886,5
166.01,7.100,-57.5,15.9,254,0,2222,12898,4
165.73,7.030,-57.5,15.9,254,0,2224,12909,4
165.45,7.030,-57.6,15.9,254,2,2226,12920,4
165.08,6.600,-57.6,15.8,254,0,2228,12933,4
164.72,6.510,-57.5,15.8,254,0,2230,12947,4
164.32,5.980,-57.6,15.8,255,0,2232,12963,4
164.08,5.980,-57.6,15.8,255,0,2234,12972,4
163.76,5.590,-57.5,15.7,254,0,2236,12984,4
163.36,5.590,-57.5,15.7,254,0,2238,13000,4
162.96,5.430,-57.7,15.7,254,0,2240,13015,4
162.60,5.250,-57.6,15.6,254,0,2242,13029,4
162.29,4.950,-57.6,15.6,254,2,2244,13041,4
162.05,4.950,-57.5,15.6,254,0,2246,13051,4
161.81,4.930,-57.5,15.6,254,0,2248,13060,4
161.57,4.920,-57.6,15.6,254,0,2250,13069,3
161.34,4.920,-57.7,15.6,253,0,2252,13078,3
161.10,4.930,-57.6,15.6,253,0,2254,13088,3
160.87,4.960,-57.6,15.6,253,0,2256,13097,3
160.51,4.960,-57.6,15.6,253,0,2258,13111,3
160.16,4.960,-57.6,15.6,253,0,2260,13125,3
159.81,4.970,-57.5,15.6,253,0,2262,13138,3
159.50,5.140,-57.3,15.6,253,0,2264,13151,3
159.19,5.420,-57.1,15.6,253,0,2266,13163,3
158.91,5.570,-56.9,15.6,253,0,2268,13174,3
158.56,5.570,-56.6,15.6,253,0,2270,13188,3
158.22,5.570,-56.5,15.6,252,0,2272,13202,3
157.98,5.570,-56.5,15.6,252,0,2274,13211,3
157.75,5.390,-56.6,15.7,252,0,2276,13220,3
157.48,5.340,-56.5,15.7,252,0,2278,13231,3
157.14,5.250,-56.4,15.7,252,0,2280,13245,3
156.91,5.220,-56.5,15.7,252,0,2282,13254,3
156.60,5.250,-56.6,15.7,252,0,2284,13267,3
156.26,5.250,-56.6,15.8,252,0,2286,13281,3
155.95,5.290,-56.5,15.8,252,0,2288,13293,3
155.65,5.340,-56.5,15.8,252,0,2290,13306,3
155.31,5.480,-56.5,15.9,252,0,2292,13319,3
155.08,5.590,-56.5,15.9,252,0,2294,13329,2
154.85,5.690,-56.5,16.0,252,0,2296,13338,2
154.55,5.780,-56.7,16.0,253,0,2298,13350,2
154.29,5.780,-56.8,16.1,253,0,2300,13361,2
154.06,5.780,-56.7,16.0,253,0,2302,13371,2
153.87,5.850,-56.6,16.1,253,2,2304,13378,2
153.54,5.850,-56.4,16.1,253,0,2306,13392,2
153.24,5.820,-56.3,16.2,253,0,2308,13405,2
152.97,5.730,-56.3,16.3,253,0,2310,13415,2
152.64,5.730,-56.2,16.4,252,0,2312,13429,2
152.27,5.600,-56.3,16.5,252,0,2314,13445,2
151.90,5.560,-56.3,16.6,252,0,2316,13460,2
151.53,5.520,-56.3,16.7,252,0,2318,13476,2
151.19,5.440,-56.2,16.8,252,0,2320,13490,2
150.86,5.200,-56.3,16.8,252,0,2322,13504,2
150.57,5.140,-56.2,16.8,252,0,2324,13516,2
150.20,5.140,-56.3,16.9,252,0,2326,13532,2
150.00,5.050,-56.3,16.9,252,3,2327,13540,2
149.87,5.050,-56.3,16.9,252,0,2328,13546,2
149.65,5.050,-56.3,16.9,252,0,2330,13555,2
149.39,4.840,-56.2,16.9,252,0,2332,13566,2
149.07,4.780,-56.3,16.9,252,0,2334,13580,2
148.74,4.670,-56.4,17.0,252,0,2336,13594,2
148.45,4.660,-56.4,17.0,251,0,2338,13606,2
148.12,4.620,-56.4,17.0,251,0,2340,13620,2
147.87,4.540,-56.4,17.1,251,0,2342,13631,2
147.55,4.400,-56.5,17.1,251,0,2344,13645,2
147.26,4.370,-56.7,17.2,251,0,2346,13657,2
146.97,4.180,-56.8,17.2,251,0,2348,13670,2
146.72,4.150,-56.7,17.2,250,0,2350,13680,2
146.40,4.040,-56.5,17.3,250,0,2352,13694,2
146.22,4.010,-56.5,17.3,250,0,2354,13702,2
146.01,4.010,-56.5,17.4,250,0,2356,13711,1
145.76,3.930,-56.5,17.4,250,0,2358,13722,1
145.47,3.890,-56.5,17.5,250,0,2360,13735,1
145.22,3.900,-56.5,17.4,250,0,2362,13745,1
145.01,3.890,-56.6,17.5,250,0,2364,13755,1
144.73,3.890,-56.6,17.5,249,0,2366,13767,1
144.45,3.840,-56.5,17.5,249,0,2368,13780,2
144.16,3.730,-56.5,17.5,249,0,2370,13792,1
143.88,3.590,-56.5,17.6,249,0,2372,13804,1
143.64,3.590,-56.4,17.6,249,0,2374,13815,1
143.39,3.530,-56.3,17.6,249,0,2376,13826,1
143.15,3.340,-56.2,17.6,249,0,2378,13837,1
142.90,3.280,-56.2,17.6,249,0,2380,13848,1
142.69,3.260,-56.1,17.7,249,0,2382,13857,1
142.41,3.260,-56.1,17.7,249,0,2384,13869,1
142.17,3.160,-56.0,17.8,249,0,2386,13880,1
141.93,3.080,-56.1,17.8,249,0,2388,13891,1
141.69,3.020,-56.1,17.8,249,0,2390,13902,1
141.44,3.000,-56.1,17.9,249,0,2392,13913,1
141.20,2.980,-56.1,17.9,249,0,2394,13924,1
140.96,2.960,-56.2,18.0,249,0,2396,13935,1
140.72,2.920,-56.2,18.0,249,0,2398,13945,1
140.45,2.840,-56.1,18.1,249,2,2400,13958,1
140.27,2.880,-56.1,18.1,249,0,2402,13966,1
140.04,2.890,-56.3,18.1,249,0,2404,13976,1
139.80,2.880,-56.4,18.2,249,0,2406,13987,1
139.56,2.880,-56.5,18.2,249,0,2408,13998,1
139.29,2.820,-56.4,18.3,249,0,2410,14011,1
139.05,2.860,-56.5,18.3,249,0,2412,14021,1
138.74,2.880,-56.6,18.4,249,0,2414,14035,1
138.47,2.860,-56.7,18.4,249,0,2416,14048,1
138.23,2.860,-56.8,18.5,250,0,2418,14059,1
138.00,2.860,-56.9,18.5,250,0,2420,14069,1
137.76,2.860,-56.9,18.6,250,0,2422,14080,1
137.53,2.860,-56.9,18.6,250,0,2424,14091,1
137.26,2.870,-56.9,18.7,250,0,2426,14103,1
136.99,2.880,-57.0,18.7,250,0,2428,14116,1
136.76,2.890,-57.1,18.8,251,0,2430,14127,1
136.52,2.900,-57.1,18.8,250,0,2432,14137,1
136.32,2.890,-57.1,18.9,251,0,2434,14147,1
136.06,2.920,-57.2,19.0,251,0,2436,14159,1
135.86,2.940,-57.3,19.1,251,0,2438,14168,1
135.63,2.960,-57.3,19.2,251,0,2440,14179,1
135.40,3.060,-57.3,19.3,252,0,2442,14190,1
135.16,3.060,-57.3,19.4,252,0,2444,14201,1
134.97,2.940,-57.4,19.6,252,0,2446,14210,1
134.77,3.060,-57.4,19.7,253,0,2448,14219,1
134.67,3.060,-57.4,19.8,253,0,2450,14224,1
134.57,3.030,-57.4,19.9,253,0,2452,14228,1
134.18,3.050,-57.5,20.0,253,0,2454,14247,1
133.85,3.070,-57.5,20.1,254,0,2456,14262,1
133.56,3.090,-57.6,20.3,254,0,2458,14276,1
133.33,3.090,-57.7,20.3,254,0,2460,14287,1
133.13,3.030,-57.8,20.4,255,0,2462,14296,1
132.97,3.120,-57.8,20.5,255,0,2464,14304,1
132.74,3.140,-57.7,20.5,255,0,2466,14315,1
132.52,3.090,-57.6,20.6,255,0,2468,14325,1
132.32,3.050,-57.6,20.7,255,0,2470,14335,1
132.16,3.050,-57.6,20.6,256,0,2472,14342,1
131.87,3.010,-57.5,20.6,256,0,2474,14356,1
131.62,2.970,-57.4,20.7,256,0,2476,14369,1
131.39,2.950,-57.4,20.7,256,0,2478,14379,1
131.13,2.910,-57.3,20.8,256,0,2480,14392,1
130.91,2.840,-57.3,20.8,256,0,2482,14403,1
130.69,2.840,-57.3,20.9,257,0,2484,14413,1
130.46,2.840,-57.3,20.9,257,0,2486,14424,1
130.21,2.840,-57.2,20.9,257,0,2488,14436,1
129.99,2.840,-57.3,20.9,257,0,2490,14447,1
129.76,2.840,-57.4,21.0,257,0,2492,14458,1
129.54,2.870,-57.3,20.9,257,0,2494,14469,1
129.26,2.870,-57.3,20.9,258,0,2496,14483,1
129.13,2.840,-57.3,20.9,258,0,2498,14489,1
128.94,2.880,-57.3,20.9,258,0,2500,14498,1
128.72,2.890,-57.3,20.9,258,0,2502,14509,1
128.50,2.900,-57.4,20.9,258,0,2504,14520,1
128.28,2.910,-57.3,20.9,258,0,2506,14531,1
128.03,2.910,-57.2,20.8,258,2,2508,14543,1
127.88,3.090,-57.2,20.8,258,0,2510,14551,1
127.69,3.130,-57.2,20.7,258,0,2512,14560,1
127.47,3.280,-57.1,20.7,259,0,2514,14571,1
127.25,3.290,-57.1,20.6,259,0,2516,14582,1
127.07,3.310,-57.1,20.6,259,0,2518,14591,1
126.91,3.590,-57.2,20.5,259,0,2520,14598,1
126.63,3.710,-57.2,20.4,259,0,2522,14612,1
126.36,3.710,-57.2,20.4,259,0,2524,14626,1
126.11,3.720,-57.3,20.4,259,0,2526,14639,1
125.90,3.730,-57.4,20.3,259,0,2528,14649,1
125.68,3.910,-57.3,20.3,259,0,2530,14660,1
125.47,4.050,-57.2,20.3,259,0,2532,14671,1
125.22,4.130,-57.2,20.2,259,0,2534,14683,1
125.01,4.200,-57.2,20.2,259,0,2536,14694,1
124.82,4.230,-57.3,20.1,259,0,2538,14703,1
124.64,4.390,-57.4,20.1,259,0,2540,14713,1
124.43,4.610,-57.4,20.1,259,0,2542,14723,1
124.22,4.870,-57.3,20.1,259,0,2544,14734,1
124.03,4.870,-57.3,20.0,259,0,2546,14744,1
123.79,5.030,-57.4,20.0,260,0,2548,14756,1
123.58,5.120,-57.4,20.0,260,0,2550,14767,1
123.37,5.180,-57.2,20.0,260,2,2552,14777,1
123.16,5.120,-57.2,19.9,260,0,2554,14788,1
122.95,5.120,-57.3,19.9,260,0,2556,14799,1
122.77,5.030,-57.3,19.9,260,0,2558,14808,1
122.56,5.030,-57.3,19.9,260,0,2560,14819,1
122.35,4.820,-57.4,20.0,260,0,2562,14830,1
122.17,4.610,-57.4,19.9,260,0,2564,14839,1
121.96,4.320,-57.4,19.9,260,0,2566,14850,1
121.78,4.300,-57.4,19.8,260,0,2568,14859,1
121.55,4.260,-57.4,19.7,260,0,2570,14872,1
121.31,4.260,-57.4,19.6,259,0,2572,14884,1
121.10,3.990,-57.3,19.6,259,0,2574,14895,1
120.89,3.890,-57.2,19.6,259,0,2576,14906,1
120.69,3.810,-57.2,19.5,259,0,2578,14916,1
120.51,3.690,-57.3,19.6,259,2,2580,14926,1
120.25,3.670,-57.3,19.7,260,0,2582,14939,1
120.01,3.600,-57.3,19.7,260,0,2584,14952,1
119.81,3.550,-57.4,19.8,260,0,2586,14963,1
119.63,3.520,-57.4,19.8,260,0,2588,14972,1
119.43,3.510,-57.3,19.8,260,0,2590,14983,1
119.20,3.530,-57.2,20.0,260,0,2592,14995,1
119.02,3.520,-57.3,20.0,260,0,2594,15004,1
118.82,3.520,-57.3,19.9,260,0,2596,15015,1
118.61,3.510,-57.4,19.9,260,2,2598,15026,1
118.44,3.530,-57.4,19.8,260,0,2600,15035,1
118.21,3.580,-57.5,19.6,260,0,2602,15047,1
117.95,3.580,-57.6,19.6,260,0,2604,15061,1
117.86,3.580,-57.6,19.6,260,0,2606,15066,1
117.72,3.590,-57.6,19.6,260,0,2608,15074,1
117.58,3.620,-57.5,19.5,260,0,2610,15081,1
117.40,3.820,-57.5,19.5,260,0,2612,15091,1
117.18,3.850,-57.4,19.5,260,0,2614,15103,1
116.92,3.990,-57.4,19.4,260,0,2616,15117,1
116.69,4.100,-57.4,19.4,260,0,2618,15129,1
116.46,4.120,-57.4,19.4,260,0,2620,15141,1
116.26,4.370,-57.3,19.4,260,0,2622,15152,1
116.07,4.370,-57.2,19.4,260,0,2624,15163,1
115.87,4.500,-57.2,19.4,260,0,2626,15174,1
115.67,4.510,-57.3,19.4,261,0,2628,15185,1
115.42,4.510,-57.3,19.4,261,0,2630,15199,1
115.19,4.520,-57.3,19.4,261,0,2632,15211,1
114.97,4.520,-57.4,19.4,261,0,2634,15223,1
114.77,4.510,-57.6,19.3,261,0,2636,15234,1
114.57,4.510,-57.6,19.3,261,0,2638,15245,1
114.41,4.560,-57.6,19.3,261,0,2640,15254,1
114.35,4.650,-57.5,19.3,261,0,2642,15257,1
114.13,4.770,-57.5,19.3,261,0,2644,15269,1
113.93,4.780,-57.5,19.3,261,0,2646,15280,1
113.71,4.790,-57.4,19.2,261,0,2648,15293,1
113.49,4.800,-57.4,19.2,262,0,2650,15305,1
113.27,5.000,-57.4,19.2,262,0,2652,15317,1
113.07,5.000,-57.5,19.2,262,0,2654,15328,1
112.88,5.010,-57.5,19.2,262,0,2656,15339,1
112.71,5.060,-57.6,19.1,262,0,2658,15348,1
112.52,5.060,-57.6,19.1,262,0,2660,15359,1
112.33,5.150,-57.6,19.1,262,0,2662,15370,1
112.14,5.150,-57.5,19.1,263,0,2664,15380,1
111.97,5.200,-57.5,19.1,263,0,2666,15390,1
111.81,5.200,-57.6,19.0,263,0,2668,15399,1
111.62,5.240,-57.6,18.9,263,0,2670,15410,1
111.43,5.310,-57.5,18.9,263,0,2672,15421,1
111.24,5.330,-57.5,18.8,264,0,2674,15431,1
111.05,5.400,-57.5,18.7,264,0,2676,15442,1
110.83,5.450,-57.5,18.6,264,0,2678,15454,1
110.61,5.480,-57.4,18.5,264,0,2680,15467,1
110.40,5.630,-57.3,18.5,264,0,2682,15479,1
110.21,5.640,-57.3,18.4,264,0,2684,15490,1
110.00,5.660,-57.3,18.4,264,0,2686,15502,1
109.81,5.710,-57.4,18.3,264,0,2688,15513,1
109.59,5.740,-57.4,18.3,264,2,2690,15525,1
109.43,5.830,-57.4,18.4,265,0,2692,15535,1
109.27,6.150,-57.3,18.3,265,0,2694,15544,1
109.09,6.290,-57.3,18.3,265,0,2696,15555,1
108.87,6.340,-57.3,18.2,265,0,2698,15567,1
108.61,6.500,-57.4,18.2,265,0,2700,15582,1
108.42,6.630,-57.5,18.1,265,0,2702,15593,1
108.21,6.650,-57.5,18.1,265,0,2704,15606,1
108.00,6.720,-57.7,18.0,266,0,2706,15618,1
107.82,6.760,-57.7,17.9,266,0,2708,15629,1
107.63,6.850,-57.7,17.9,266,0,2710,15639,1
107.42,6.920,-57.6,17.9,266,0,2712,15652,1
107.29,7.040,-57.6,17.8,266,0,2714,15660,1
107.11,7.160,-57.7,17.7,266,0,2716,15670,1
106.95,7.320,-57.8,17.6,267,0,2718,15680,1
106.77,7.320,-57.8,17.5,267,0,2720,15690,1
106.61,7.630,-57.8,17.4,267,0,2722,15700,1
106.46,7.720,-57.8,17.3,267,0,2724,15709,1
106.22,7.900,-57.8,17.2,267,0,2726,15723,1
106.01,7.940,-57.8,17.0,268,0,2728,15735,1
105.83,7.940,-57.9,16.9,268,0,2730,15746,1
105.65,7.960,-57.9,16.8,268,0,2732,15757,1
105.47,8.090,-58.1,16.6,268,0,2734,15767,1
105.29,8.160,-58.2,16.5,268,0,2736,15778,1
105.09,8.340,-58.3,16.3,269,2,2738,15790,1
104.88,8.360,-58.3,16.1,269,0,2740,15803,1
104.68,8.360,-58.2,15.8,268,0,2742,15815,1
104.50,8.360,-58.2,15.6,268,0,2744,15826,1
104.32,8.410,-58.2,15.4,268,0,2746,15836,1
104.12,8.410,-58.2,15.2,268,0,2748,15849,1
103.96,8.410,-58.3,15.0,268,0,2750,15858,1
103.79,8.360,-58.5,14.9,268,0,2752,15869,1
103.61,8.360,-58.6,14.8,269,0,2754,15879,1
103.43,8.240,-58.6,14.7,269,0,2756,15890,1
103.28,8.270,-58.6,14.6,269,0,2758,15899,1
103.08,8.350,-58.6,14.5,269,0,2760,15912,1
102.90,8.270,-58.7,14.4,270,0,2762,15922,1
102.70,8.330,-58.8,14.3,270,0,2764,15935,1
102.53,8.530,-58.9,14.2,270,0,2766,15945,1
102.35,8.430,-59.0,14.0,270,0,2768,15956,1
102.20,8.530,-59.0,13.9,270,0,2770,15965,1
102.08,8.600,-59.0,13.8,270,0,2772,15973,1
101.88,8.610,-59.1,13.7,271,0,2774,15985,1
101.70,8.610,-59.2,13.6,271,0,2776,15996,1
101.51,8.610,-59.2,13.5,271,0,2778,16008,1
101.33,8.500,-59.3,13.4,271,0,2780,16019,1
101.16,8.500,-59.3,13.3,271,0,2782,16029,1
100.99,8.510,-59.4,13.2,271,0,2784,16040,1
100.81,8.490,-59.4,13.1,271,0,2786,16051,1
100.67,8.480,-59.4,13.1,271,0,2788,16060,1
100.47,8.410,-59.5,13.0,271,0,2790,16072,1
100.27,8.400,-59.5,12.9,271,0,2792,16084,1
100.10,8.420,-59.6,12.8,271,0,2794,16095,1
100.00,8.420,-59.6,12.8,271,3,2795,16102,1
99.93,8.420,-59.6,12.8,271,0,2796,16106,1
99.81,8.420,-59.5,12.7,271,0,2798,16113,1
99.66,8.430,-59.4,12.6,272,0,2800,16123,1
99.47,8.430,-59.2,12.6,272,0,2802,16135,1
99.30,8.430,-59.0,12.6,272,0,2804,16146,1
99.11,8.430,-59.0,12.5,272,0,2806,16158,1
98.89,8.430,-58.9,12.5,272,0,2808,16172,1
