Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/03/09 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
674.8	3429.0	0.4	-43.3	2.0	0.1	154.1	19.3	306.1	306.4	306.2
673.7	3443.0	0.3	-43.6	2.0	0.1	154.9	19.5	306.2	306.5	306.2
672.9	3452.0	0.2	-43.9	2.0	0.1	155.8	19.7	306.2	306.5	306.2
672.3	3459.0	0.2	-44.2	2.0	0.1	156.6	19.8	306.2	306.5	306.3
671.5	3469.0	0.2	-44.1	2.0	0.1	157.4	19.8	306.3	306.6	306.4
670.5	3481.0	0.0	-44.0	2.0	0.1	158.2	19.8	306.2	306.5	306.3
669.5	3493.0	0.0	-43.9	2.0	0.1	158.9	19.6	306.4	306.7	306.4
668.6	3504.0	-0.2	-43.8	2.0	0.1	159.6	19.4	306.3	306.6	306.3
667.7	3514.0	-0.3	-43.7	2.0	0.1	160.4	19.2	306.3	306.6	306.3
667.1	3522.0	-0.4	-43.6	2.0	0.1	161.2	18.9	306.2	306.5	306.3
666.4	3530.0	-0.4	-43.5	2.0	0.1	162.0	18.6	306.3	306.6	306.4
665.5	3541.0	-0.5	-43.6	2.0	0.1	162.7	18.3	306.3	306.6	306.4
664.5	3553.0	-0.6	-43.9	2.0	0.1	163.4	18.0	306.4	306.7	306.4
663.5	3565.0	-0.7	-44.1	2.0	0.1	164.0	17.7	306.4	306.7	306.4
662.5	3577.0	-0.8	-44.1	2.0	0.1	164.6	17.4	306.4	306.7	306.4
661.5	3589.0	-0.8	-43.6	2.0	0.1	165.0	17.1	306.5	306.8	306.6
660.6	3600.0	-0.9	-43.1	2.0	0.1	165.3	16.9	306.5	306.9	306.6
659.6	3612.0	-1.0	-42.5	3.0	0.1	165.5	16.7	306.6	306.9	306.6
658.7	3622.0	-1.0	-41.8	3.0	0.1	165.5	16.6	306.7	307.1	306.7
658.0	3631.0	-1.0	-41.2	3.0	0.2	165.5	16.4	306.8	307.2	306.8
657.3	3640.0	-1.1	-40.7	3.0	0.2	165.5	16.3	306.8	307.2	306.8
656.3	3651.0	-1.2	-39.9	3.0	0.2	165.4	16.1	306.8	307.2	306.8
655.4	3663.0	-1.3	-38.8	4.0	0.2	165.3	16.0	306.8	307.3	306.8
654.4	3674.0	-1.4	-37.4	5.0	0.2	165.2	15.8	306.8	307.4	306.8
653.6	3685.0	-1.5	-35.2	6.0	0.3	165.2	15.6	306.8	307.5	306.8
652.7	3695.0	-1.6	-34.2	6.0	0.3	165.1	15.5	306.8	307.6	306.9
651.7	3708.0	-1.7	-33.6	7.0	0.3	165.1	15.3	306.8	307.7	306.9
650.7	3719.0	-1.9	-32.4	8.0	0.4	165.0	15.2	306.7	307.7	306.8
649.8	3731.0	-2.0	-31.4	8.0	0.4	165.0	15.1	306.7	307.8	306.8
648.9	3742.0	-2.1	-31.3	9.0	0.4	164.9	15.0	306.7	307.8	306.8
648.3	3749.0	-2.2	-31.3	9.0	0.4	164.8	15.0	306.7	307.8	306.8
647.8	3756.0	-2.2	-31.4	9.0	0.4	164.6	15.1	306.8	307.9	306.9
647.1	3764.0	-2.3	-31.5	9.0	0.4	164.4	15.2	306.8	307.8	306.8
646.2	3775.0	-2.4	-31.7	9.0	0.4	164.3	15.4	306.8	307.8	306.9
645.1	3789.0	-2.5	-31.9	8.0	0.4	164.1	15.7	306.8	307.8	306.9
644.1	3801.0	-2.6	-32.2	8.0	0.4	164.0	16.1	306.8	307.8	306.9
643.3	3811.0	-2.7	-32.6	8.0	0.4	163.8	16.5	306.8	307.8	306.9
642.4	3822.0	-2.8	-33.0	8.0	0.4	163.6	17.0	306.8	307.8	306.9
641.3	3835.0	-2.9	-33.6	7.0	0.3	163.4	17.4	306.9	307.7	306.9
640.3	3847.0	-2.9	-34.4	7.0	0.3	163.1	17.9	307.0	307.8	307.1
639.4	3859.0	-3.0	-35.3	6.0	0.3	162.7	18.4	307.0	307.8	307.1
638.5	3870.0	-3.0	-36.6	5.0	0.3	162.1	18.8	307.1	307.8	307.2
637.6	3881.0	-3.0	-39.0	4.0	0.2	161.4	19.2	307.3	307.8	307.3
636.7	3892.0	-2.9	-42.0	3.0	0.1	160.6	19.4	307.5	307.9	307.5
635.9	3902.0	-2.9	-45.6	2.0	0.1	159.6	19.6	307.6	307.9	307.6
635.1	3912.0	-2.9	-48.9	1.0	0.1	158.4	19.8	307.7	307.9	307.7
634.2	3924.0	-2.9	-51.0	1.0	0.1	157.1	19.8	307.9	308.0	307.9
633.4	3933.0	-3.0	-51.5	1.0	0.1	155.7	19.8	307.9	308.0	307.9
632.5	3944.0	-3.1	-52.3	1.0	0.1	154.3	19.7	307.9	308.0	307.9
631.4	3958.0	-3.2	-53.0	1.0	0.0	152.9	19.6	307.9	308.0	307.9
630.4	3971.0	-3.3	-52.5	1.0	0.1	151.6	19.5	307.9	308.1	307.9
629.4	3983.0	-3.4	-50.8	1.0	0.1	150.4	19.3	308.0	308.1	308.0
628.6	3994.0	-3.5	-50.1	1.0	0.1	149.5	19.2	307.9	308.1	308.0
627.8	4003.0	-3.6	-49.8	1.0	0.1	148.8	19.1	307.9	308.1	308.0
627.1	4013.0	-3.7	-49.4	1.0	0.1	148.4	18.9	307.9	308.1	307.9
626.1	4025.0	-3.8	-49.0	2.0	0.1	148.2	18.8	308.0	308.1	308.0
625.2	4037.0	-3.9	-48.0	2.0	0.1	148.3	18.7	308.0	308.2	308.0
624.4	4046.0	-4.0	-47.1	2.0	0.1	148.7	18.6	308.0	308.2	308.0
623.5	4057.0	-4.1	-46.8	2.0	0.1	149.2	18.6	308.0	308.2	308.0
622.7	4068.0	-4.2	-46.9	2.0	0.1	149.8	18.6	308.0	308.2	308.0
621.9	4078.0	-4.3	-47.0	2.0	0.1	150.5	18.6	308.0	308.2	308.0
621.3	4086.0	-4.4	-47.2	2.0	0.1	151.2	18.6	307.9	308.2	308.0
620.5	4095.0	-4.5	-47.2	2.0	0.1	151.7	18.6	307.9	308.2	308.0
619.7	4106.0	-4.6	-47.1	2.0	0.1	152.2	18.7	307.9	308.2	308.0
618.7	4119.0	-4.7	-47.0	2.0	0.1	152.6	18.7	308.0	308.2	308.0
617.6	4133.0	-4.9	-46.7	2.0	0.1	152.8	18.8	307.9	308.1	307.9
616.6	4146.0	-5.0	-46.6	2.0	0.1	153.0	18.9	307.9	308.2	307.9
615.6	4158.0	-5.1	-46.7	2.0	0.1	153.1	19.0	308.0	308.2	308.0
614.6	4171.0	-5.2	-46.7	2.0	0.1	153.1	19.1	308.0	308.2	308.0
613.6	4184.0	-5.4	-46.7	2.0	0.1	153.0	19.2	307.9	308.1	307.9
612.5	4197.0	-5.5	-46.7	2.0	0.1	152.8	19.3	307.9	308.2	308.0
611.6	4209.0	-5.6	-46.7	2.0	0.1	152.6	19.4	308.0	308.2	308.0
610.9	4218.0	-5.7	-46.7	2.0	0.1	152.4	19.5	307.9	308.2	308.0
610.2	4227.0	-5.8	-46.6	2.0	0.1	152.2	19.6	307.9	308.2	307.9
609.4	4238.0	-5.9	-46.5	2.0	0.1	152.0	19.7	307.9	308.2	307.9
608.5	4249.0	-6.0	-46.2	3.0	0.1	151.7	19.8	307.9	308.2	308.0
607.6	4260.0	-6.1	-46.0	3.0	0.1	151.4	19.9	308.0	308.2	308.0
606.6	4273.0	-6.2	-45.8	3.0	0.1	151.3	20.0	308.0	308.2	308.0
605.6	4286.0	-6.3	-45.4	3.0	0.1	151.1	20.1	308.0	308.3	308.0
604.6	4299.0	-6.4	-45.2	3.0	0.1	151.0	20.2	308.0	308.3	308.1
603.5	4313.0	-6.6	-45.5	3.0	0.1	151.1	20.3	308.0	308.2	308.0
602.6	4325.0	-6.7	-45.9	3.0	0.1	151.2	20.4	308.0	308.2	308.0
601.9	4334.0	-6.7	-46.1	3.0	0.1	151.5	20.5	308.1	308.3	308.1
601.1	4344.0	-6.8	-46.4	3.0	0.1	152.0	20.6	308.1	308.3	308.1
600.3	4355.0	-6.9	-46.7	3.0	0.1	152.6	20.7	308.1	308.3	308.1
599.5	4366.0	-7.0	-47.1	2.0	0.1	153.3	20.7	308.1	308.3	308.1
598.5	4378.0	-7.2	-47.4	2.0	0.1	154.1	20.8	308.0	308.2	308.0
597.8	4387.0	-7.3	-47.5	2.0	0.1	154.9	20.9	308.0	308.2	308.0
597.2	4395.0	-7.3	-47.6	2.0	0.1	155.8	20.9	308.1	308.3	308.1
596.4	4406.0	-7.4	-47.7	2.0	0.1	156.6	21.0	308.1	308.3	308.1
595.5	4418.0	-7.6	-47.8	2.0	0.1	157.2	21.1	308.0	308.2	308.0
594.5	4430.0	-7.6	-48.0	2.0	0.1	157.7	21.1	308.1	308.3	308.2
593.5	4443.0	-7.7	-48.7	2.0	0.1	158.0	21.2	308.2	308.4	308.2
592.4	4458.0	-7.8	-49.7	2.0	0.1	158.0	21.3	308.2	308.4	308.2
591.2	4473.0	-7.8	-50.4	2.0	0.1	157.8	21.4	308.4	308.5	308.4
590.3	4486.0	-8.0	-50.7	2.0	0.1	157.4	21.5	308.3	308.4	308.3
589.7	4494.0	-8.0	-50.9	2.0	0.1	156.9	21.7	308.4	308.5	308.4
589.1	4501.0	-8.1	-51.1	2.0	0.1	156.2	21.9	308.4	308.5	308.4
588.5	4509.0	-8.1	-51.2	2.0	0.1	155.5	22.1	308.5	308.6	308.5
587.7	4519.0	-8.2	-51.3	2.0	0.1	154.8	22.3	308.5	308.6	308.5
586.9	4530.0	-8.4	-51.3	2.0	0.1	154.2	22.4	308.3	308.5	308.4
586.1	4541.0	-8.5	-51.4	2.0	0.1	153.7	22.6	308.3	308.5	308.4
585.3	4552.0	-8.5	-51.4	2.0	0.1	153.2	22.7	308.5	308.6	308.5
584.3	4564.0	-8.7	-51.4	2.0	0.1	152.9	22.8	308.4	308.5	308.4
583.4	4576.0	-8.8	-51.5	2.0	0.1	152.6	22.8	308.4	308.6	308.4
582.5	4588.0	-8.9	-51.5	2.0	0.1	152.3	22.8	308.4	308.6	308.4
581.5	4602.0	-9.0	-51.6	2.0	0.1	152.1	22.7	308.5	308.6	308.5
580.4	4616.0	-9.1	-51.6	2.0	0.1	151.7	22.6	308.5	308.7	308.5
579.3	4631.0	-9.3	-51.7	2.0	0.1	151.2	22.5	308.4	308.6	308.5
578.3	4645.0	-9.4	-51.7	2.0	0.1	150.5	22.4	308.5	308.6	308.5
577.5	4655.0	-9.5	-51.7	2.0	0.1	149.6	22.3	308.5	308.6	308.5
576.8	4665.0	-9.6	-51.8	2.0	0.1	148.6	22.3	308.5	308.6	308.5
576.0	4676.0	-9.7	-51.8	2.0	0.1	147.4	22.3	308.5	308.6	308.5
574.9	4690.0	-9.9	-51.7	2.0	0.1	146.1	22.3	308.4	308.6	308.4
573.8	4705.0	-10.0	-51.6	2.0	0.1	144.8	22.4	308.5	308.6	308.5
572.9	4717.0	-10.1	-51.5	2.0	0.1	143.5	22.5	308.5	308.6	308.5
571.9	4730.0	-10.2	-51.5	2.0	0.1	142.2	22.7	308.5	308.7	308.5
570.9	4744.0	-10.3	-51.4	2.0	0.1	141.1	22.9	308.6	308.7	308.6
569.9	4757.0	-10.5	-51.4	2.0	0.1	140.2	23.1	308.5	308.6	308.5
568.9	4770.0	-10.6	-51.4	2.0	0.1	139.5	23.4	308.5	308.7	308.5
567.9	4785.0	-10.7	-51.2	2.0	0.1	138.9	23.6	308.5	308.7	308.6
566.7	4800.0	-10.8	-51.1	2.0	0.1	138.7	23.9	308.6	308.8	308.6
565.8	4813.0	-11.0	-51.1	2.0	0.1	138.6	24.1	308.5	308.7	308.5
565.1	4822.0	-11.0	-51.1	2.0	0.1	138.8	24.4	308.6	308.8	308.6
564.3	4832.0	-11.1	-51.2	2.0	0.1	139.1	24.6	308.6	308.8	308.7
563.4	4846.0	-11.3	-51.2	2.0	0.1	139.5	24.8	308.5	308.7	308.6
562.4	4859.0	-11.4	-51.2	2.0	0.1	140.2	25.0	308.6	308.7	308.6
561.5	4871.0	-11.5	-51.2	2.0	0.1	140.9	25.2	308.6	308.8	308.6
560.5	4884.0	-11.7	-51.3	2.0	0.1	141.7	25.4	308.5	308.7	308.5
559.5	4898.0	-11.8	-51.2	2.0	0.1	142.5	25.6	308.6	308.7	308.6
558.6	4911.0	-11.9	-51.1	2.0	0.1	143.3	25.8	308.6	308.7	308.6
557.7	4923.0	-12.0	-51.0	2.0	0.1	144.0	26.0	308.6	308.8	308.6
556.9	4934.0	-12.1	-51.0	2.0	0.1	144.6	26.2	308.6	308.8	308.6
556.0	4947.0	-12.2	-50.9	2.0	0.1	145.1	26.4	308.6	308.8	308.7
555.1	4959.0	-12.3	-50.8	2.0	0.1	145.5	26.5	308.7	308.8	308.7
554.2	4971.0	-12.5	-50.8	2.0	0.1	145.6	26.7	308.6	308.8	308.6
553.3	4983.0	-12.6	-50.8	3.0	0.1	145.6	26.9	308.6	308.8	308.6
552.4	4996.0	-12.7	-50.9	3.0	0.1	145.4	27.1	308.6	308.8	308.6
551.7	5006.0	-12.8	-50.9	3.0	0.1	145.0	27.3	308.6	308.8	308.6
551.0	5016.0	-12.9	-50.9	3.0	0.1	144.5	27.5	308.6	308.8	308.6
550.2	5026.0	-13.0	-50.9	3.0	0.1	143.9	27.8	308.6	308.8	308.6
549.6	5035.0	-13.1	-51.0	3.0	0.1	143.2	28.0	308.6	308.8	308.6
548.7	5047.0	-13.2	-50.9	3.0	0.1	142.5	28.2	308.6	308.8	308.6
547.8	5060.0	-13.3	-50.9	3.0	0.1	141.9	28.4	308.7	308.8	308.7
546.7	5075.0	-13.5	-50.7	3.0	0.1	141.3	28.6	308.6	308.8	308.6
545.7	5089.0	-13.6	-50.6	3.0	0.1	140.9	28.8	308.6	308.8	308.6
544.9	5100.0	-13.7	-50.7	3.0	0.1	140.5	29.0	308.6	308.8	308.7
544.2	5109.0	-13.8	-50.8	3.0	0.1	140.3	29.0	308.6	308.8	308.7
543.4	5121.0	-13.9	-50.8	3.0	0.1	140.2	29.1	308.7	308.8	308.7
542.4	5134.0	-14.0	-50.8	3.0	0.1	140.2	29.1	308.7	308.9	308.7
541.5	5148.0	-14.1	-50.8	3.0	0.1	140.2	29.1	308.7	308.9	308.7
540.5	5162.0	-14.2	-50.9	3.0	0.1	140.3	29.0	308.8	308.9	308.8
539.5	5175.0	-14.3	-51.1	3.0	0.1	140.4	28.9	308.8	309.0	308.8
538.9	5184.0	-14.4	-51.1	3.0	0.1	140.6	28.7	308.8	309.0	308.8
538.3	5193.0	-14.4	-51.1	3.0	0.1	140.7	28.5	308.9	309.1	308.9
537.6	5203.0	-14.5	-51.4	3.0	0.1	140.8	28.3	308.9	309.0	308.9
536.7	5215.0	-14.6	-51.8	3.0	0.1	140.9	28.1	308.9	309.1	308.9
535.8	5227.0	-14.6	-52.1	3.0	0.1	140.9	27.9	309.1	309.2	309.1
535.1	5238.0	-14.7	-52.2	3.0	0.1	140.8	27.6	309.1	309.2	309.1
534.2	5251.0	-14.8	-52.3	3.0	0.1	140.8	27.4	309.1	309.2	309.1
533.2	5265.0	-14.9	-52.3	3.0	0.1	140.6	27.1	309.1	309.3	309.1
532.3	5277.0	-15.0	-52.4	3.0	0.1	140.5	26.8	309.2	309.3	309.2
531.6	5288.0	-15.1	-52.6	3.0	0.1	140.3	26.4	309.2	309.3	309.2
530.8	5299.0	-15.1	-52.7	2.0	0.1	140.1	26.1	309.3	309.4	309.3
529.8	5313.0	-15.2	-52.9	2.0	0.1	140.0	25.7	309.3	309.5	309.3
528.8	5327.0	-15.4	-53.0	2.0	0.1	139.9	25.3	309.3	309.4	309.3
527.9	5340.0	-15.5	-53.1	2.0	0.1	139.8	24.9	309.3	309.4	309.3
527.1	5352.0	-15.6	-53.2	2.0	0.1	139.8	24.5	309.3	309.4	309.3
526.2	5364.0	-15.7	-53.4	2.0	0.1	139.8	24.1	309.3	309.5	309.3
525.4	5376.0	-15.8	-53.5	2.0	0.1	139.9	23.7	309.4	309.5	309.4
524.5	5388.0	-15.9	-53.8	2.0	0.1	140.2	23.4	309.4	309.5	309.4
523.6	5402.0	-16.0	-54.2	2.0	0.1	140.4	23.1	309.4	309.5	309.4
522.7	5415.0	-16.1	-54.7	2.0	0.0	140.8	22.9	309.4	309.5	309.5
522.0	5425.0	-16.2	-55.1	2.0	0.0	141.1	22.7	309.4	309.5	309.5
521.4	5433.0	-16.2	-55.6	2.0	0.0	141.4	22.6	309.5	309.6	309.6
520.8	5442.0	-16.3	-56.0	2.0	0.0	141.8	22.5	309.5	309.6	309.5
520.0	5454.0	-16.4	-56.4	2.0	0.0	142.2	22.4	309.5	309.6	309.6
519.1	5466.0	-16.5	-56.7	2.0	0.0	142.5	22.4	309.6	309.7	309.6
518.2	5479.0	-16.6	-56.8	2.0	0.0	142.7	22.4	309.6	309.7	309.6
517.4	5491.0	-16.7	-56.9	2.0	0.0	143.0	22.4	309.6	309.7	309.6
516.6	5502.0	-16.8	-57.1	2.0	0.0	143.1	22.4	309.6	309.7	309.6
515.8	5515.0	-16.9	-57.4	2.0	0.0	143.1	22.3	309.7	309.7	309.7
514.9	5527.0	-17.0	-57.6	2.0	0.0	143.2	22.3	309.7	309.8	309.7
514.0	5541.0	-17.1	-57.8	2.0	0.0	143.2	22.3	309.7	309.8	309.7
513.2	5553.0	-17.2	-57.9	2.0	0.0	143.2	22.3	309.7	309.8	309.7
512.3	5565.0	-17.3	-58.1	2.0	0.0	143.1	22.3	309.8	309.9	309.8
511.5	5577.0	-17.4	-58.2	2.0	0.0	143.1	22.3	309.8	309.9	309.8
510.7	5589.0	-17.4	-58.3	2.0	0.0	143.1	22.3	309.9	310.0	309.9
509.8	5602.0	-17.5	-58.1	2.0	0.0	143.1	22.3	310.0	310.0	310.0
509.1	5613.0	-17.7	-57.9	2.0	0.0	143.2	22.4	309.8	309.9	309.9
508.5	5621.0	-17.7	-57.7	2.0	0.0	143.3	22.6	310.0	310.0	310.0
507.9	5629.0	-17.8	-57.6	2.0	0.0	143.4	22.7	309.9	310.0	309.9
507.3	5639.0	-17.9	-57.5	2.0	0.0	143.6	22.8	309.9	310.0	309.9
506.5	5651.0	-18.0	-57.4	2.0	0.0	143.8	23.0	309.9	310.0	309.9
505.7	5663.0	-18.1	-57.3	2.0	0.0	144.0	23.1	310.0	310.0	310.0
505.0	5672.0	-18.2	-57.2	2.0	0.0	144.2	23.2	310.0	310.0	310.0
504.2	5684.0	-18.3	-57.1	2.0	0.0	144.4	23.3	310.0	310.1	310.0
503.3	5697.0	-18.4	-57.1	2.0	0.0	144.5	23.3	310.0	310.1	310.0
502.6	5708.0	-18.6	-57.0	2.0	0.0	144.7	23.3	309.9	310.0	309.9
502.1	5716.0	-18.7	-57.0	2.0	0.0	144.8	23.3	309.9	309.9	309.9
501.4	5726.0	-18.7	-57.0	2.0	0.0	144.8	23.3	310.0	310.1	310.0
500.6	5738.0	-18.8	-57.0	2.0	0.0	144.8	23.2	310.0	310.1	310.0
499.7	5751.0	-18.9	-57.0	2.0	0.0	144.8	23.2	310.0	310.1	310.0
498.9	5763.0	-19.1	-56.9	2.0	0.0	144.8	23.2	309.9	310.0	309.9
498.2	5774.0	-19.2	-56.8	2.0	0.0	144.7	23.2	309.9	310.0	309.9
497.4	5786.0	-19.3	-56.7	2.0	0.0	144.7	23.3	310.0	310.1	310.0
496.6	5798.0	-19.4	-56.7	2.0	0.0	144.7	23.4	310.0	310.1	310.0
495.9	5808.0	-19.4	-56.9	2.0	0.0	144.8	23.5	310.1	310.2	310.1
495.2	5819.0	-19.4	-57.1	2.0	0.0	144.8	23.6	310.2	310.3	310.2
494.4	5831.0	-19.5	-57.2	2.0	0.0	144.9	23.8	310.3	310.3	310.3
493.6	5843.0	-19.6	-57.3	2.0	0.0	145.1	24.0	310.3	310.3	310.3
492.9	5854.0	-19.7	-57.6	2.0	0.0	145.2	24.1	310.3	310.4	310.3
492.1	5865.0	-19.7	-58.1	2.0	0.0	145.4	24.2	310.4	310.5	310.4
491.4	5876.0	-19.7	-58.6	2.0	0.0	145.5	24.3	310.5	310.6	310.6
490.6	5888.0	-19.8	-59.0	2.0	0.0	145.7	24.2	310.6	310.6	310.6
489.8	5901.0	-19.9	-59.2	2.0	0.0	145.8	24.1	310.6	310.7	310.6
488.8	5915.0	-20.0	-59.3	2.0	0.0	145.9	23.9	310.6	310.7	310.7
487.9	5929.0	-20.1	-59.4	2.0	0.0	146.0	23.7	310.7	310.8	310.7
487.1	5940.0	-20.2	-59.5	2.0	0.0	146.2	23.4	310.7	310.8	310.7
486.3	5953.0	-20.3	-59.6	2.0	0.0	146.2	23.0	310.7	310.8	310.7
485.5	5966.0	-20.4	-59.8	2.0	0.0	146.3	22.6	310.8	310.8	310.8
484.6	5979.0	-20.5	-60.1	2.0	0.0	146.4	22.2	310.8	310.9	310.8
483.7	5992.0	-20.6	-60.2	2.0	0.0	146.4	21.9	310.8	310.9	310.8
483.0	6004.0	-20.7	-60.3	2.0	0.0	146.4	21.5	310.8	310.9	310.9
482.3	6015.0	-20.8	-60.4	2.0	0.0	146.4	21.2	310.9	310.9	310.9
481.5	6027.0	-20.9	-60.5	2.0	0.0	146.2	20.9	310.9	310.9	310.9
480.5	6041.0	-21.0	-60.8	2.0	0.0	146.0	20.6	310.9	311.0	310.9
479.7	6054.0	-21.1	-61.1	1.0	0.0	145.6	20.3	311.0	311.0	311.0
479.0	6064.0	-21.2	-61.2	1.0	0.0	145.2	20.1	311.0	311.0	311.0
478.4	6074.0	-21.3	-61.2	1.0	0.0	144.7	19.9	311.0	311.0	311.0
477.8	6084.0	-21.4	-61.3	1.0	0.0	144.1	19.6	310.9	311.0	310.9
477.0	6095.0	-21.5	-61.3	1.0	0.0	143.5	19.4	311.0	311.0	311.0
476.2	6108.0	-21.6	-61.5	1.0	0.0	142.9	19.2	311.0	311.0	311.0
475.4	6120.0	-21.7	-61.7	1.0	0.0	142.4	18.9	311.0	311.1	311.0
474.7	6132.0	-21.8	-61.8	1.0	0.0	141.9	18.7	311.0	311.1	311.0
473.8	6145.0	-21.9	-62.0	1.0	0.0	141.7	18.5	311.1	311.1	311.1
473.0	6158.0	-22.0	-62.3	1.0	0.0	141.5	18.3	311.1	311.2	311.1
472.1	6171.0	-22.1	-62.6	1.0	0.0	141.7	18.1	311.1	311.2	311.1
471.2	6185.0	-22.2	-62.8	1.0	0.0	142.0	18.0	311.2	311.2	311.2
470.4	6199.0	-22.4	-62.8	1.0	0.0	142.5	17.9	311.1	311.1	311.1
469.5	6212.0	-22.5	-62.7	1.0	0.0	143.2	17.8	311.1	311.2	311.1
468.6	6227.0	-22.6	-62.2	1.0	0.0	144.0	17.8	311.2	311.2	311.2
467.8	6240.0	-22.6	-61.5	2.0	0.0	144.8	17.7	311.3	311.4	311.3
466.9	6253.0	-22.7	-61.3	2.0	0.0	145.6	17.8	311.4	311.4	311.4
466.1	6265.0	-22.8	-61.4	2.0	0.0	146.3	17.8	311.4	311.5	311.4
465.2	6279.0	-23.0	-61.4	2.0	0.0	146.8	17.9	311.3	311.4	311.3
464.3	6293.0	-23.1	-61.3	2.0	0.0	147.2	18.0	311.4	311.4	311.4
463.6	6305.0	-23.2	-61.2	2.0	0.0	147.4	18.1	311.4	311.4	311.4
463.1	6314.0	-23.3	-61.3	2.0	0.0	147.5	18.2	311.4	311.4	311.4
462.3	6325.0	-23.3	-61.3	2.0	0.0	147.4	18.3	311.5	311.6	311.5
461.6	6337.0	-23.5	-61.3	2.0	0.0	147.3	18.4	311.4	311.5	311.4
460.8	6349.0	-23.7	-61.3	2.0	0.0	147.0	18.5	311.3	311.4	311.3
460.0	6362.0	-23.8	-61.3	2.0	0.0	146.7	18.6	311.3	311.4	311.3
459.2	6375.0	-23.9	-61.3	2.0	0.0	146.4	18.7	311.4	311.4	311.4
458.3	6389.0	-24.0	-61.3	2.0	0.0	146.2	18.8	311.4	311.5	311.4
457.4	6403.0	-24.1	-61.3	2.0	0.0	146.0	18.8	311.5	311.5	311.5
456.6	6416.0	-24.3	-61.4	2.0	0.0	145.9	18.8	311.4	311.4	311.4
455.9	6427.0	-24.4	-61.5	2.0	0.0	145.9	18.8	311.4	311.4	311.4
455.2	6438.0	-24.5	-61.5	2.0	0.0	146.0	18.8	311.4	311.4	311.4
454.5	6450.0	-24.6	-61.5	2.0	0.0	146.1	18.8	311.4	311.5	311.4
453.7	6462.0	-24.7	-61.5	2.0	0.0	146.4	18.7	311.4	311.5	311.4
452.9	6476.0	-24.8	-61.5	2.0	0.0	146.7	18.6	311.5	311.5	311.5
452.0	6489.0	-24.9	-61.4	2.0	0.0	147.0	18.5	311.5	311.6	311.5
451.2	6502.0	-25.0	-61.4	2.0	0.0	147.4	18.4	311.6	311.6	311.6
450.5	6514.0	-25.2	-61.4	2.0	0.0	147.8	18.3	311.4	311.5	311.4
449.6	6528.0	-25.3	-61.4	2.0	0.0	148.2	18.2	311.5	311.5	311.5
448.9	6540.0	-25.4	-61.3	2.0	0.0	148.6	18.1	311.5	311.6	311.5
448.1	6553.0	-25.5	-61.0	2.0	0.0	149.0	18.0	311.5	311.6	311.5
447.4	6565.0	-25.6	-60.9	2.0	0.0	149.3	17.9	311.6	311.6	311.6
446.6	6577.0	-25.7	-60.9	2.0	0.0	149.5	17.9	311.6	311.6	311.6
445.8	6590.0	-25.8	-60.9	2.0	0.0	149.7	17.8	311.6	311.7	311.6
445.0	6603.0	-25.9	-61.0	2.0	0.0	149.8	17.8	311.7	311.7	311.7
444.3	6615.0	-26.0	-61.1	2.0	0.0	149.9	17.8	311.7	311.7	311.7
443.5	6627.0	-26.1	-61.4	2.0	0.0	149.9	17.8	311.7	311.8	311.7
442.7	6641.0	-26.2	-61.4	2.0	0.0	149.9	17.8	311.7	311.8	311.7
441.9	6654.0	-26.4	-61.4	2.0	0.0	149.8	17.8	311.6	311.7	311.7
441.1	6667.0	-26.5	-61.3	2.0	0.0	149.7	17.8	311.7	311.7	311.7
440.3	6680.0	-26.6	-61.2	2.0	0.0	149.7	17.8	311.7	311.8	311.7
439.5	6693.0	-26.7	-61.1	2.0	0.0	149.7	17.7	311.8	311.8	311.8
438.8	6705.0	-26.8	-61.0	2.0	0.0	149.6	17.7	311.8	311.8	311.8
438.0	6718.0	-27.0	-60.9	3.0	0.0	149.6	17.7	311.7	311.7	311.7
437.2	6731.0	-27.1	-60.7	3.0	0.0	149.4	17.7	311.7	311.8	311.7
436.4	6743.0	-27.2	-60.7	3.0	0.0	149.3	17.6	311.8	311.8	311.8
435.7	6755.0	-27.3	-61.0	3.0	0.0	149.0	17.6	311.8	311.8	311.8
434.9	6768.0	-27.4	-61.8	2.0	0.0	148.6	17.6	311.8	311.9	311.8
434.1	6782.0	-27.5	-62.7	2.0	0.0	148.2	17.6	311.8	311.9	311.8
433.5	6792.0	-27.5	-62.8	2.0	0.0	147.5	17.6	312.0	312.0	312.0
433.0	6801.0	-27.6	-62.8	2.0	0.0	146.7	17.6	311.9	312.0	311.9
432.4	6810.0	-27.6	-62.7	2.0	0.0	145.8	17.7	312.1	312.1	312.1
431.7	6822.0	-27.6	-62.9	2.0	0.0	144.7	17.7	312.2	312.3	312.2
430.9	6835.0	-27.6	-63.3	2.0	0.0	143.6	17.8	312.4	312.4	312.4
430.0	6850.0	-27.7	-63.5	2.0	0.0	142.3	17.9	312.4	312.5	312.4
429.1	6865.0	-27.8	-63.6	2.0	0.0	141.1	18.1	312.5	312.5	312.5
