Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/04/27 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
675.8	3264.0	-3.2	-7.2	74.0	3.3	199.3	50.3	302.0	310.2	302.6
674.8	3276.0	-3.2	-7.2	74.0	3.3	199.2	50.1	302.1	310.3	302.7
673.9	3286.0	-3.2	-7.2	74.0	3.3	199.1	50.0	302.2	310.4	302.8
673.0	3297.0	-3.3	-7.3	74.0	3.3	199.1	49.8	302.2	310.4	302.8
672.0	3309.0	-3.3	-7.3	74.0	3.3	199.1	49.6	302.4	310.5	302.9
671.1	3319.0	-3.4	-7.3	74.0	3.3	199.0	49.4	302.4	310.5	303.0
670.2	3330.0	-3.5	-7.4	75.0	3.3	199.1	49.2	302.4	310.5	303.0
669.1	3343.0	-3.6	-7.4	75.0	3.3	199.1	48.9	302.4	310.5	303.0
667.9	3357.0	-3.7	-7.5	75.0	3.3	199.1	48.7	302.4	310.6	303.0
667.0	3368.0	-3.8	-7.4	76.0	3.3	199.1	48.4	302.4	310.6	303.0
666.2	3377.0	-3.9	-7.4	76.0	3.3	199.2	48.0	302.4	310.6	303.0
665.4	3387.0	-3.9	-7.4	76.0	3.3	199.3	47.7	302.5	310.7	303.1
664.5	3397.0	-4.0	-7.5	77.0	3.3	199.3	47.4	302.5	310.7	303.1
663.5	3409.0	-4.0	-7.4	77.0	3.3	199.5	47.1	302.7	310.9	303.3
662.5	3421.0	-4.1	-7.6	77.0	3.3	199.6	46.9	302.7	310.8	303.3
661.6	3432.0	-4.1	-7.8	76.0	3.2	199.8	46.7	302.8	310.8	303.4
660.7	3442.0	-4.2	-7.8	76.0	3.2	200.0	46.5	302.8	310.8	303.4
659.8	3453.0	-4.2	-7.9	76.0	3.2	200.2	46.4	302.9	310.9	303.5
658.9	3464.0	-4.3	-7.9	76.0	3.2	200.4	46.4	302.9	310.9	303.5
658.1	3474.0	-4.4	-8.0	76.0	3.2	200.6	46.4	302.9	310.9	303.5
657.3	3484.0	-4.5	-8.0	76.0	3.2	200.7	46.5	302.9	310.9	303.5
656.4	3494.0	-4.5	-7.9	77.0	3.2	200.9	46.6	303.0	311.0	303.6
655.5	3505.0	-4.6	-8.0	77.0	3.2	200.9	46.8	303.0	311.0	303.6
654.7	3515.0	-4.6	-7.9	78.0	3.2	200.9	47.0	303.1	311.1	303.7
654.1	3522.0	-4.6	-8.0	77.0	3.2	200.9	47.1	303.2	311.2	303.8
653.4	3530.0	-4.6	-8.1	77.0	3.2	200.8	47.4	303.3	311.3	303.9
652.7	3538.0	-4.6	-8.3	76.0	3.1	200.6	47.5	303.4	311.2	304.0
652.0	3547.0	-4.7	-8.6	74.0	3.1	200.4	47.7	303.4	311.0	303.9
651.3	3555.0	-4.7	-8.9	73.0	3.0	200.1	47.9	303.5	311.0	304.0
650.6	3564.0	-4.7	-9.1	72.0	3.0	199.9	48.0	303.6	310.9	304.1
649.8	3573.0	-4.8	-9.2	71.0	2.9	199.7	48.1	303.6	310.9	304.1
648.9	3584.0	-4.8	-9.3	71.0	2.9	199.4	48.2	303.7	311.0	304.2
648.1	3595.0	-4.9	-9.4	70.0	2.9	199.1	48.3	303.7	310.9	304.2
647.3	3604.0	-4.9	-9.6	70.0	2.8	199.0	48.4	303.8	310.9	304.3
646.7	3612.0	-5.0	-9.7	70.0	2.8	198.8	48.5	303.8	310.8	304.3
646.1	3619.0	-5.0	-9.7	70.0	2.8	198.6	48.6	303.8	310.9	304.4
645.4	3627.0	-5.1	-9.7	70.0	2.8	198.5	48.8	303.8	310.9	304.3
644.8	3635.0	-5.2	-9.7	70.0	2.8	198.4	49.0	303.8	310.8	304.3
644.1	3643.0	-5.2	-9.8	70.0	2.8	198.4	49.2	303.9	310.9	304.4
643.4	3651.0	-5.2	-9.9	70.0	2.8	198.4	49.5	304.0	310.9	304.5
642.7	3660.0	-5.3	-10.0	70.0	2.8	198.4	49.8	304.0	310.9	304.5
642.0	3668.0	-5.4	-10.0	70.0	2.8	198.4	50.0	303.9	310.9	304.4
641.3	3677.0	-5.5	-10.0	71.0	2.8	198.5	50.3	303.9	310.9	304.4
640.7	3685.0	-5.5	-10.0	71.0	2.8	198.5	50.5	304.0	311.0	304.5
640.0	3694.0	-5.6	-10.0	71.0	2.8	198.6	50.7	304.0	311.0	304.5
639.1	3704.0	-5.7	-10.0	72.0	2.8	198.7	50.9	304.0	311.0	304.5
638.4	3713.0	-5.8	-10.1	71.0	2.8	198.7	51.0	304.0	310.9	304.5
637.7	3721.0	-5.8	-10.1	72.0	2.8	198.8	51.1	304.1	311.0	304.6
637.0	3729.0	-5.9	-10.1	72.0	2.8	198.8	51.2	304.1	311.0	304.6
636.3	3739.0	-5.9	-10.2	72.0	2.8	198.8	51.2	304.1	311.0	304.7
635.4	3749.0	-6.0	-10.3	71.0	2.7	198.8	51.2	304.2	311.0	304.7
634.8	3757.0	-6.0	-10.5	71.0	2.7	198.7	51.2	304.2	311.0	304.7
634.0	3767.0	-6.2	-10.5	71.0	2.7	198.6	51.2	304.1	310.9	304.6
632.9	3780.0	-6.3	-10.4	72.0	2.7	198.5	51.3	304.2	311.0	304.7
631.9	3793.0	-6.4	-10.5	73.0	2.7	198.3	51.3	304.2	311.0	304.7
630.9	3805.0	-6.5	-10.6	72.0	2.7	198.2	51.4	304.2	311.0	304.7
630.0	3816.0	-6.6	-10.6	73.0	2.7	198.1	51.5	304.2	311.0	304.7
629.2	3827.0	-6.7	-10.6	74.0	2.7	197.9	51.6	304.2	311.0	304.7
628.4	3836.0	-6.7	-10.6	74.0	2.7	197.9	51.8	304.3	311.1	304.8
627.8	3844.0	-6.8	-10.7	74.0	2.7	197.8	52.0	304.3	311.0	304.8
627.2	3851.0	-6.9	-10.7	74.0	2.7	197.7	52.2	304.3	311.0	304.7
626.7	3858.0	-6.9	-10.7	74.0	2.7	197.7	52.4	304.3	311.1	304.8
626.1	3865.0	-7.0	-10.8	74.0	2.7	197.6	52.6	304.3	311.0	304.8
625.4	3873.0	-7.1	-10.8	75.0	2.7	197.6	52.8	304.3	311.0	304.8
624.7	3883.0	-7.2	-10.8	75.0	2.7	197.5	53.0	304.3	311.0	304.8
623.7	3894.0	-7.3	-10.8	76.0	2.7	197.5	53.1	304.3	311.0	304.8
622.8	3906.0	-7.4	-10.7	77.0	2.7	197.5	53.3	304.3	311.1	304.8
622.1	3915.0	-7.5	-10.7	78.0	2.7	197.4	53.4	304.3	311.1	304.8
621.4	3924.0	-7.5	-10.7	78.0	2.7	197.3	53.5	304.4	311.2	304.9
620.8	3932.0	-7.6	-10.8	78.0	2.7	197.3	53.6	304.4	311.1	304.8
620.2	3939.0	-7.7	-10.9	78.0	2.7	197.3	53.6	304.3	311.0	304.8
619.5	3947.0	-7.7	-10.9	78.0	2.7	197.3	53.6	304.4	311.1	304.9
618.8	3957.0	-7.8	-11.0	78.0	2.7	197.2	53.6	304.4	311.1	304.9
617.9	3967.0	-7.9	-11.1	78.0	2.7	197.3	53.6	304.4	311.1	304.9
617.0	3979.0	-8.0	-11.1	78.0	2.6	197.3	53.5	304.4	311.1	304.9
616.0	3992.0	-8.2	-11.1	79.0	2.7	197.4	53.4	304.3	311.0	304.8
615.2	4002.0	-8.3	-11.0	81.0	2.7	197.5	53.4	304.3	311.0	304.8
614.4	4011.0	-8.4	-11.1	81.0	2.7	197.6	53.3	304.3	311.0	304.8
613.8	4020.0	-8.4	-11.3	80.0	2.6	197.7	53.3	304.4	311.0	304.9
613.1	4028.0	-8.4	-11.5	79.0	2.6	197.8	53.3	304.5	311.0	305.0
612.4	4037.0	-8.5	-11.6	78.0	2.6	197.8	53.4	304.5	310.9	305.0
611.8	4045.0	-8.6	-11.8	78.0	2.5	197.9	53.4	304.5	310.8	304.9
611.0	4055.0	-8.6	-12.0	76.0	2.5	197.8	53.5	304.6	310.8	305.0
610.0	4067.0	-8.7	-12.2	76.0	2.5	197.7	53.6	304.6	310.8	305.1
609.1	4079.0	-8.8	-12.2	76.0	2.5	197.5	53.7	304.6	310.8	305.1
608.3	4089.0	-8.9	-12.3	76.0	2.4	197.2	53.8	304.6	310.7	305.1
607.4	4100.0	-9.1	-12.5	76.0	2.4	196.9	53.9	304.5	310.6	305.0
606.5	4112.0	-9.2	-12.4	77.0	2.4	196.5	54.0	304.5	310.7	305.0
605.7	4122.0	-9.3	-12.4	78.0	2.4	196.2	54.0	304.5	310.7	305.0
605.1	4131.0	-9.3	-12.5	78.0	2.4	195.8	54.0	304.6	310.7	305.1
604.3	4141.0	-9.4	-12.5	78.0	2.4	195.5	54.0	304.6	310.7	305.1
603.4	4152.0	-9.6	-12.5	79.0	2.4	195.2	54.0	304.5	310.6	305.0
602.6	4163.0	-9.7	-12.5	80.0	2.4	195.0	53.9	304.5	310.6	305.0
601.8	4172.0	-9.8	-12.5	81.0	2.5	194.9	53.8	304.5	310.7	305.0
601.2	4180.0	-9.8	-12.5	81.0	2.5	195.0	53.7	304.6	310.8	305.1
600.5	4189.0	-9.9	-12.6	81.0	2.4	195.2	53.6	304.6	310.7	305.0
599.6	4200.0	-10.0	-12.7	81.0	2.4	195.5	53.6	304.6	310.7	305.1
598.7	4213.0	-10.1	-12.8	81.0	2.4	195.9	53.4	304.6	310.6	305.1
597.6	4226.0	-10.3	-12.8	82.0	2.4	196.4	53.4	304.6	310.6	305.0
596.7	4238.0	-10.4	-12.7	83.0	2.4	197.0	53.3	304.6	310.6	305.0
595.8	4250.0	-10.5	-12.7	84.0	2.4	197.6	53.2	304.6	310.7	305.0
594.9	4261.0	-10.6	-12.8	84.0	2.4	198.3	53.1	304.6	310.6	305.0
594.2	4270.0	-10.7	-12.8	84.0	2.4	198.9	53.0	304.6	310.6	305.0
593.7	4277.0	-10.7	-12.8	85.0	2.4	199.5	52.8	304.7	310.7	305.1
593.1	4285.0	-10.8	-12.8	85.0	2.4	200.0	52.6	304.6	310.7	305.1
592.4	4294.0	-10.8	-12.9	85.0	2.4	200.5	52.4	304.7	310.7	305.2
591.5	4305.0	-10.9	-13.0	84.0	2.4	200.8	52.2	304.7	310.7	305.2
590.5	4318.0	-11.1	-13.2	84.0	2.4	201.1	51.8	304.7	310.6	305.1
589.5	4331.0	-11.2	-13.2	85.0	2.4	201.2	51.5	304.7	310.6	305.1
588.7	4342.0	-11.3	-13.2	86.0	2.4	201.3	51.1	304.7	310.6	305.1
588.0	4351.0	-11.4	-13.1	87.0	2.4	201.3	50.7	304.7	310.6	305.1
587.2	4361.0	-11.3	-13.4	85.0	2.3	201.3	50.2	304.9	310.8	305.3
586.3	4373.0	-11.1	-13.8	80.0	2.2	201.2	49.8	305.3	310.9	305.7
585.5	4384.0	-11.0	-14.2	77.0	2.2	201.1	49.3	305.5	311.0	305.9
584.6	4395.0	-11.0	-14.4	76.0	2.1	201.0	48.9	305.7	311.0	306.0
583.7	4407.0	-10.9	-14.7	74.0	2.1	201.0	48.6	305.9	311.2	306.3
582.9	4419.0	-10.9	-14.9	73.0	2.1	201.0	48.2	306.0	311.2	306.4
582.2	4427.0	-10.9	-14.9	72.0	2.1	201.0	47.9	306.1	311.3	306.5
581.5	4436.0	-10.9	-15.0	72.0	2.1	201.0	47.7	306.2	311.4	306.6
580.9	4444.0	-10.9	-14.9	72.0	2.1	201.1	47.6	306.3	311.5	306.7
580.3	4453.0	-11.0	-14.8	73.0	2.1	201.2	47.5	306.3	311.6	306.7
579.6	4462.0	-11.1	-14.6	75.0	2.1	201.4	47.6	306.3	311.6	306.7
578.8	4473.0	-11.1	-14.6	75.0	2.1	201.7	47.6	306.4	311.8	306.8
577.8	4485.0	-11.2	-14.6	76.0	2.1	201.9	47.8	306.4	311.8	306.8
576.9	4498.0	-11.3	-14.4	78.0	2.2	202.2	48.1	306.5	311.9	306.9
575.9	4511.0	-11.4	-14.4	78.0	2.2	202.5	48.3	306.5	312.0	306.9
574.9	4524.0	-11.5	-14.4	79.0	2.2	202.9	48.6	306.5	312.0	306.9
573.9	4537.0	-11.6	-14.4	80.0	2.2	203.2	48.9	306.6	312.1	307.0
572.9	4550.0	-11.7	-14.4	80.0	2.2	203.6	49.2	306.6	312.1	307.0
571.8	4565.0	-11.8	-14.5	80.0	2.2	203.9	49.5	306.7	312.1	307.1
570.9	4578.0	-11.8	-14.5	80.0	2.2	204.3	49.8	306.8	312.3	307.2
570.2	4587.0	-11.8	-14.6	80.0	2.2	204.6	50.0	306.9	312.4	307.3
569.7	4594.0	-11.9	-14.7	80.0	2.1	204.8	50.2	306.9	312.3	307.3
569.1	4602.0	-11.9	-14.8	80.0	2.1	205.1	50.3	307.0	312.3	307.3
568.5	4609.0	-12.0	-14.8	80.0	2.1	205.3	50.4	306.9	312.3	307.3
567.9	4618.0	-12.1	-14.8	80.0	2.1	205.5	50.5	306.9	312.3	307.3
567.2	4627.0	-12.2	-14.9	80.0	2.1	205.6	50.5	306.9	312.2	307.3
566.6	4635.0	-12.3	-14.9	81.0	2.1	205.6	50.6	306.9	312.2	307.3
566.1	4643.0	-12.4	-15.0	81.0	2.1	205.6	50.7	306.8	312.1	307.2
565.5	4651.0	-12.4	-15.0	81.0	2.1	205.6	50.7	306.9	312.2	307.3
564.9	4659.0	-12.4	-15.1	81.0	2.1	205.5	50.8	307.0	312.3	307.4
564.3	4667.0	-12.5	-15.2	80.0	2.1	205.4	51.0	307.0	312.2	307.4
563.7	4675.0	-12.5	-15.2	80.0	2.1	205.2	51.2	307.1	312.3	307.5
563.0	4684.0	-12.6	-15.2	81.0	2.1	205.1	51.4	307.1	312.3	307.5
562.4	4692.0	-12.6	-15.3	81.0	2.1	205.0	51.7	307.2	312.4	307.6
561.8	4701.0	-12.7	-15.3	81.0	2.1	204.9	52.1	307.1	312.3	307.5
561.2	4708.0	-12.8	-15.3	81.0	2.1	204.8	52.6	307.1	312.3	307.5
560.7	4715.0	-12.9	-15.4	81.0	2.0	204.8	53.1	307.1	312.2	307.5
560.1	4723.0	-12.9	-15.5	81.0	2.0	204.8	53.7	307.2	312.3	307.6
559.4	4733.0	-13.0	-15.5	81.0	2.0	204.8	54.3	307.2	312.3	307.5
558.6	4744.0	-13.0	-15.6	81.0	2.0	204.9	54.9	307.3	312.4	307.7
557.7	4756.0	-13.0	-15.7	81.0	2.0	205.0	55.6	307.4	312.5	307.8
556.9	4767.0	-13.0	-15.8	79.0	2.0	205.2	56.2	307.6	312.6	307.9
556.2	4777.0	-13.0	-16.0	78.0	2.0	205.3	56.8	307.7	312.6	308.0
555.4	4788.0	-12.9	-16.2	76.0	1.9	205.5	57.4	307.9	312.8	308.3
554.7	4797.0	-12.9	-16.4	75.0	1.9	205.7	58.0	308.0	312.8	308.4
554.2	4804.0	-12.9	-16.6	73.0	1.9	206.0	58.5	308.1	312.8	308.5
553.6	4812.0	-12.8	-16.9	72.0	1.8	206.2	58.9	308.3	312.9	308.7
553.0	4821.0	-12.8	-17.1	71.0	1.8	206.4	59.4	308.4	313.0	308.7
552.3	4830.0	-12.9	-17.2	70.0	1.8	206.6	59.7	308.4	312.9	308.7
551.7	4839.0	-12.9	-17.2	70.0	1.8	206.9	60.1	308.5	313.0	308.8
551.1	4848.0	-13.0	-17.2	70.0	1.8	207.1	60.3	308.5	313.0	308.8
550.4	4857.0	-13.0	-17.3	70.0	1.8	207.3	60.6	308.6	313.1	308.9
549.8	4866.0	-13.1	-17.4	70.0	1.8	207.4	60.9	308.6	313.0	308.9
549.1	4875.0	-13.1	-17.5	70.0	1.8	207.6	61.1	308.7	313.1	309.0
548.5	4883.0	-13.2	-17.6	69.0	1.7	207.8	61.3	308.7	313.0	309.0
547.9	4892.0	-13.3	-17.8	69.0	1.7	207.9	61.4	308.6	312.9	309.0
547.3	4900.0	-13.3	-17.9	68.0	1.7	208.1	61.6	308.7	313.0	309.0
546.6	4909.0	-13.3	-18.0	68.0	1.7	208.3	61.7	308.8	313.1	309.2
546.1	4917.0	-13.4	-18.1	67.0	1.7	208.5	61.8	308.8	313.0	309.1
545.5	4926.0	-13.4	-18.3	67.0	1.7	208.7	61.8	308.9	313.1	309.2
544.8	4935.0	-13.4	-18.4	66.0	1.6	208.9	61.8	309.0	313.1	309.3
544.1	4945.0	-13.5	-18.6	65.0	1.6	209.2	61.8	309.0	313.1	309.3
543.5	4953.0	-13.5	-18.7	65.0	1.6	209.4	61.8	309.1	313.1	309.4
542.9	4962.0	-13.6	-18.8	65.0	1.6	209.6	61.7	309.1	313.1	309.4
542.2	4971.0	-13.7	-19.0	64.0	1.6	209.8	61.6	309.1	313.0	309.4
541.5	4980.0	-13.8	-19.0	65.0	1.6	209.9	61.6	309.1	313.0	309.4
540.8	4991.0	-13.9	-19.0	65.0	1.6	210.0	61.6	309.1	313.1	309.4
539.9	5004.0	-14.0	-19.0	66.0	1.6	210.0	61.5	309.1	313.1	309.4
539.1	5014.0	-14.1	-19.0	67.0	1.6	210.0	61.5	309.1	313.1	309.4
538.4	5024.0	-14.1	-18.9	67.0	1.6	209.9	61.6	309.2	313.2	309.5
537.7	5034.0	-14.2	-18.9	68.0	1.6	209.8	61.7	309.2	313.3	309.5
537.2	5042.0	-14.3	-18.8	68.0	1.6	209.6	61.8	309.2	313.2	309.5
536.6	5050.0	-14.3	-18.9	69.0	1.6	209.4	62.0	309.3	313.3	309.6
536.0	5059.0	-14.4	-18.9	69.0	1.6	209.3	62.1	309.3	313.3	309.6
535.3	5068.0	-14.5	-18.8	70.0	1.6	209.1	62.3	309.3	313.3	309.6
534.7	5077.0	-14.5	-18.7	70.0	1.6	208.9	62.4	309.4	313.5	309.7
534.1	5085.0	-14.6	-18.7	71.0	1.6	208.8	62.5	309.3	313.4	309.6
533.5	5094.0	-14.6	-18.8	71.0	1.6	208.7	62.6	309.4	313.5	309.7
532.8	5105.0	-14.6	-18.9	70.0	1.6	208.7	62.7	309.6	313.6	309.9
531.8	5118.0	-14.8	-19.0	70.0	1.6	208.7	62.7	309.5	313.5	309.8
530.8	5132.0	-14.9	-19.2	70.0	1.6	208.8	62.7	309.5	313.5	309.8
530.0	5144.0	-15.0	-19.3	70.0	1.6	208.8	62.6	309.5	313.5	309.8
529.2	5156.0	-15.1	-19.4	69.0	1.6	209.0	62.6	309.6	313.5	309.8
528.4	5166.0	-15.2	-19.6	69.0	1.5	209.1	62.6	309.6	313.4	309.9
527.8	5175.0	-15.3	-19.7	69.0	1.5	209.2	62.7	309.6	313.4	309.8
527.2	5184.0	-15.4	-19.8	69.0	1.5	209.4	62.7	309.5	313.3	309.8
526.5	5194.0	-15.4	-19.8	69.0	1.5	209.5	62.9	309.6	313.5	309.9
525.9	5202.0	-15.4	-19.9	68.0	1.5	209.6	63.1	309.8	313.5	310.0
525.1	5214.0	-15.6	-20.1	68.0	1.5	209.7	63.4	309.6	313.4	309.9
524.3	5225.0	-15.7	-20.1	69.0	1.5	209.7	63.8	309.7	313.4	309.9
523.4	5238.0	-15.8	-20.4	68.0	1.4	209.8	64.3	309.7	313.3	310.0
522.6	5251.0	-16.0	-20.7	67.0	1.4	209.8	64.8	309.6	313.1	309.8
521.8	5261.0	-16.1	-20.7	67.0	1.4	209.8	65.4	309.6	313.1	309.9
521.1	5272.0	-16.2	-20.5	69.0	1.4	209.7	66.0	309.6	313.2	309.9
520.3	5284.0	-16.3	-20.4	70.0	1.4	209.7	66.7	309.6	313.2	309.9
519.2	5299.0	-16.4	-20.5	71.0	1.4	209.7	67.3	309.7	313.3	309.9
518.3	5312.0	-16.6	-20.6	71.0	1.4	209.7	67.9	309.6	313.2	309.9
517.5	5324.0	-16.6	-20.7	71.0	1.4	209.8	68.4	309.7	313.3	310.0
516.7	5335.0	-16.7	-21.0	70.0	1.4	209.8	68.9	309.7	313.3	310.0
516.0	5345.0	-16.8	-21.5	67.0	1.3	209.9	69.4	309.7	313.1	310.0
515.4	5354.0	-16.8	-22.1	64.0	1.3	210.0	69.8	309.8	313.1	310.1
514.9	5362.0	-16.8	-22.5	61.0	1.2	210.0	70.1	309.9	313.0	310.2
514.2	5372.0	-16.8	-22.9	59.0	1.2	210.1	70.4	310.1	313.0	310.3
513.5	5383.0	-16.8	-23.4	57.0	1.1	210.2	70.7	310.2	313.0	310.4
512.6	5396.0	-16.9	-24.1	53.0	1.1	210.3	70.9	310.2	312.9	310.4
511.8	5407.0	-16.9	-24.7	51.0	1.0	210.3	71.1	310.3	312.9	310.5
511.2	5416.0	-17.0	-24.9	51.0	1.0	210.3	71.3	310.3	312.8	310.5
510.6	5425.0	-17.1	-24.9	51.0	1.0	210.3	71.6	310.3	312.8	310.5
510.1	5432.0	-17.2	-25.0	51.0	1.0	210.3	71.9	310.3	312.8	310.5
509.5	5440.0	-17.2	-25.2	50.0	1.0	210.2	72.1	310.4	312.8	310.6
509.0	5448.0	-17.2	-25.4	49.0	0.9	210.1	72.4	310.5	312.9	310.6
508.4	5456.0	-17.2	-25.5	49.0	0.9	210.1	72.7	310.6	313.0	310.8
507.8	5465.0	-17.2	-25.3	49.0	1.0	210.0	73.0	310.7	313.1	310.9
507.2	5474.0	-17.2	-25.4	49.0	0.9	210.0	73.2	310.8	313.2	311.0
506.6	5483.0	-17.3	-26.0	47.0	0.9	209.9	73.4	310.8	313.1	310.9
506.0	5493.0	-17.3	-26.6	45.0	0.9	209.9	73.6	310.9	313.0	311.0
505.3	5503.0	-17.3	-26.7	44.0	0.8	209.9	73.8	311.0	313.1	311.2
504.7	5511.0	-17.3	-26.3	45.0	0.9	209.9	73.9	311.1	313.3	311.3
504.2	5519.0	-17.4	-26.1	47.0	0.9	210.0	73.9	311.1	313.3	311.2
503.6	5528.0	-17.4	-26.0	47.0	0.9	210.0	73.9	311.2	313.5	311.3
503.0	5536.0	-17.4	-25.5	50.0	1.0	210.1	74.0	311.3	313.7	311.5
502.5	5545.0	-17.4	-24.8	53.0	1.0	210.2	74.0	311.4	313.9	311.6
501.9	5554.0	-17.5	-24.3	55.0	1.1	210.3	74.1	311.4	314.1	311.6
501.2	5564.0	-17.6	-24.1	57.0	1.1	210.4	74.2	311.4	314.1	311.6
500.6	5573.0	-17.7	-24.0	58.0	1.1	210.5	74.3	311.3	314.1	311.5
500.0	5582.0	-17.8	-23.9	59.0	1.1	210.7	74.4	311.3	314.2	311.5
499.4	5591.0	-17.8	-23.8	60.0	1.1	210.8	74.6	311.4	314.3	311.6
498.7	5602.0	-17.9	-23.7	60.0	1.1	210.8	74.7	311.4	314.3	311.6
497.9	5614.0	-18.0	-23.6	61.0	1.1	210.9	74.9	311.5	314.3	311.7
497.1	5626.0	-18.0	-23.6	62.0	1.1	210.9	75.0	311.6	314.5	311.8
496.4	5635.0	-18.1	-23.6	62.0	1.1	211.0	75.1	311.6	314.5	311.8
495.8	5645.0	-18.2	-23.7	63.0	1.1	210.9	75.2	311.6	314.5	311.8
495.2	5654.0	-18.3	-23.7	62.0	1.1	210.8	75.2	311.6	314.5	311.8
494.6	5663.0	-18.4	-23.8	62.0	1.1	210.7	75.1	311.6	314.4	311.8
494.0	5672.0	-18.4	-24.0	62.0	1.1	210.6	75.0	311.7	314.5	311.9
493.4	5681.0	-18.5	-24.6	59.0	1.1	210.4	74.9	311.7	314.3	311.9
492.8	5691.0	-18.6	-25.2	56.0	1.0	210.3	74.7	311.6	314.2	311.8
492.1	5700.0	-18.6	-25.3	56.0	1.0	210.1	74.5	311.8	314.3	312.0
491.6	5709.0	-18.7	-25.0	58.0	1.0	209.9	74.2	311.7	314.3	311.9
490.9	5718.0	-18.8	-24.8	59.0	1.1	209.8	74.0	311.7	314.4	311.9
490.3	5728.0	-18.9	-24.6	61.0	1.1	209.6	73.7	311.7	314.4	311.9
489.6	5739.0	-19.0	-24.2	64.0	1.1	209.5	73.5	311.7	314.5	311.9
488.9	5749.0	-19.2	-24.0	66.0	1.1	209.5	73.3	311.6	314.5	311.8
488.2	5759.0	-19.2	-24.0	66.0	1.1	209.5	73.1	311.7	314.6	312.0
487.7	5768.0	-19.3	-24.0	67.0	1.1	209.4	73.0	311.7	314.6	311.9
487.1	5776.0	-19.4	-24.0	67.0	1.1	209.4	72.9	311.7	314.6	311.9
486.6	5784.0	-19.5	-24.0	68.0	1.1	209.4	72.8	311.7	314.5	311.9
486.1	5792.0	-19.6	-23.8	69.0	1.1	209.4	72.8	311.6	314.5	311.8
485.5	5801.0	-19.7	-23.9	69.0	1.1	209.4	72.8	311.6	314.5	311.8
485.0	5809.0	-19.7	-24.1	68.0	1.1	209.3	72.9	311.7	314.6	311.9
484.5	5817.0	-19.8	-24.2	68.0	1.1	209.3	73.0	311.7	314.5	311.9
484.0	5825.0	-19.8	-24.2	68.0	1.1	209.2	73.1	311.8	314.6	312.0
483.4	5834.0	-19.9	-24.3	68.0	1.1	209.2	73.3	311.8	314.6	312.0
482.6	5845.0	-20.0	-24.3	69.0	1.1	209.1	73.5	311.8	314.6	312.0
482.0	5854.0	-20.1	-24.3	69.0	1.1	209.1	73.6	311.8	314.6	312.0
481.4	5864.0	-20.2	-24.3	70.0	1.1	209.0	73.8	311.8	314.6	312.0
480.6	5876.0	-20.3	-24.2	71.0	1.1	209.0	73.9	311.8	314.6	312.0
479.9	5887.0	-20.4	-24.1	73.0	1.1	209.1	74.0	311.8	314.7	312.0
479.1	5899.0	-20.6	-24.0	74.0	1.1	209.2	74.1	311.7	314.6	311.9
478.2	5913.0	-20.7	-24.0	75.0	1.1	209.3	74.2	311.7	314.6	312.0
477.5	5925.0	-20.8	-24.1	75.0	1.1	209.4	74.2	311.7	314.7	312.0
476.8	5936.0	-20.9	-24.1	76.0	1.1	209.6	74.2	311.7	314.7	312.0
476.1	5945.0	-21.0	-24.1	76.0	1.1	209.7	74.2	311.8	314.7	312.0
475.7	5952.0	-21.0	-24.3	75.0	1.1	209.9	74.3	311.8	314.7	312.0
475.3	5959.0	-21.0	-24.4	75.0	1.1	210.1	74.2	311.9	314.7	312.1
474.8	5966.0	-21.1	-24.5	74.0	1.1	210.3	74.2	311.9	314.7	312.1
474.3	5973.0	-21.1	-24.6	74.0	1.1	210.5	74.2	312.0	314.8	312.2
473.8	5981.0	-21.2	-24.7	74.0	1.1	210.6	74.2	311.9	314.7	312.1
473.3	5989.0	-21.2	-24.8	73.0	1.1	210.8	74.2	312.0	314.8	312.2
472.8	5997.0	-21.3	-25.0	72.0	1.1	210.9	74.1	312.0	314.7	312.2
472.3	6006.0	-21.3	-25.1	72.0	1.1	211.0	74.1	312.1	314.8	312.3
471.7	6014.0	-21.4	-25.3	70.0	1.0	211.1	74.1	312.1	314.7	312.3
471.2	6023.0	-21.4	-25.6	69.0	1.0	211.2	74.1	312.2	314.8	312.4
470.7	6031.0	-21.5	-25.7	69.0	1.0	211.2	74.1	312.2	314.7	312.3
470.2	6039.0	-21.5	-25.8	69.0	1.0	211.2	74.1	312.2	314.8	312.4
469.7	6047.0	-21.5	-25.9	68.0	1.0	211.3	74.0	312.3	314.9	312.5
469.1	6055.0	-21.6	-26.1	67.0	1.0	211.3	74.0	312.3	314.8	312.5
468.6	6063.0	-21.6	-26.3	66.0	1.0	211.3	73.9	312.4	314.9	312.6
468.1	6071.0	-21.7	-26.4	66.0	0.9	211.3	73.8	312.4	314.8	312.6
467.5	6080.0	-21.8	-26.5	65.0	0.9	211.3	73.6	312.4	314.8	312.6
466.9	6089.0	-21.8	-26.6	65.0	0.9	211.3	73.4	312.5	314.9	312.7
466.4	6098.0	-21.9	-26.7	65.0	0.9	211.3	73.1	312.5	314.8	312.7
