Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/08/05 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
678.0	3313.0	-0.7	-1.6	94.0	5.0	236.6	32.8	304.5	317.1	305.4
677.2	3322.0	-0.7	-1.5	94.0	5.1	236.2	32.7	304.6	317.2	305.5
676.3	3334.0	-0.8	-1.5	95.0	5.1	235.9	32.6	304.6	317.3	305.5
675.1	3347.0	-0.8	-1.6	94.0	5.0	235.5	32.4	304.8	317.3	305.7
674.2	3359.0	-0.8	-1.8	93.0	5.0	235.2	32.0	304.9	317.3	305.8
673.2	3369.0	-0.8	-1.9	92.0	4.9	234.9	31.7	305.0	317.3	305.9
672.3	3381.0	-0.7	-2.0	91.0	4.9	234.7	31.4	305.2	317.4	306.1
671.4	3392.0	-0.8	-2.2	90.0	4.9	234.5	31.0	305.2	317.4	306.1
670.3	3404.0	-0.8	-2.3	90.0	4.8	234.5	30.7	305.4	317.4	306.3
669.1	3419.0	-0.9	-2.5	89.0	4.8	234.5	30.3	305.4	317.3	306.3
667.8	3435.0	-1.0	-2.6	90.0	4.8	234.7	30.0	305.5	317.3	306.3
666.7	3447.0	-1.1	-2.6	89.0	4.7	234.8	29.8	305.5	317.3	306.4
665.9	3458.0	-1.2	-2.7	89.0	4.7	235.0	29.6	305.5	317.2	306.4
665.1	3467.0	-1.3	-2.8	89.0	4.7	235.1	29.4	305.5	317.2	306.4
664.4	3475.0	-1.3	-2.9	89.0	4.7	235.3	29.3	305.6	317.2	306.4
663.9	3482.0	-1.4	-2.9	89.0	4.7	235.5	29.2	305.5	317.1	306.4
663.2	3490.0	-1.4	-2.9	89.0	4.7	235.5	29.1	305.6	317.3	306.5
662.4	3500.0	-1.4	-3.2	88.0	4.6	235.5	29.1	305.7	317.1	306.6
661.4	3511.0	-1.6	-4.4	81.0	4.2	235.4	29.1	305.6	316.0	306.4
660.6	3521.0	-1.7	-5.8	74.0	3.8	235.2	29.1	305.6	315.0	306.3
659.8	3531.0	-1.7	-6.3	71.0	3.6	235.1	29.2	305.7	314.8	306.4
658.9	3541.0	-1.8	-6.0	73.0	3.7	234.8	29.3	305.8	315.0	306.4
658.0	3552.0	-1.8	-5.5	76.0	3.9	234.5	29.5	305.9	315.5	306.6
657.0	3564.0	-1.8	-5.6	76.0	3.8	234.2	29.7	306.0	315.6	306.7
656.1	3576.0	-1.8	-6.1	72.0	3.7	233.9	29.9	306.1	315.3	306.8
655.2	3586.0	-1.8	-6.3	71.0	3.6	233.6	30.2	306.2	315.3	306.9
654.2	3598.0	-1.8	-6.5	70.0	3.6	233.3	30.5	306.4	315.3	307.0
653.3	3610.0	-1.8	-6.3	71.0	3.6	233.0	30.7	306.5	315.6	307.2
652.4	3621.0	-1.7	-5.8	74.0	3.8	232.6	31.0	306.7	316.2	307.4
651.5	3631.0	-1.8	-5.5	76.0	3.9	232.3	31.2	306.7	316.4	307.4
650.8	3640.0	-1.8	-5.5	76.0	3.9	231.8	31.4	306.8	316.5	307.5
650.0	3649.0	-1.9	-5.5	77.0	3.9	231.4	31.6	306.8	316.6	307.5
649.1	3661.0	-2.0	-5.5	77.0	3.9	231.0	31.7	306.8	316.6	307.6
648.2	3672.0	-2.0	-5.7	76.0	3.9	230.7	31.7	307.0	316.5	307.7
647.4	3682.0	-2.1	-5.9	75.0	3.8	230.2	31.6	307.0	316.4	307.6
646.6	3692.0	-2.2	-6.1	75.0	3.8	229.9	31.6	306.9	316.3	307.6
645.7	3702.0	-2.3	-6.5	72.0	3.6	229.6	31.5	307.0	316.0	307.6
645.0	3711.0	-2.3	-6.9	70.0	3.5	229.3	31.4	307.1	315.8	307.7
644.3	3720.0	-2.3	-7.2	69.0	3.5	229.2	31.3	307.1	315.7	307.8
643.6	3728.0	-2.4	-7.6	67.0	3.4	229.2	31.1	307.1	315.5	307.7
642.9	3736.0	-2.5	-8.0	66.0	3.3	229.3	31.0	307.1	315.2	307.7
642.2	3745.0	-2.5	-8.4	64.0	3.2	229.6	31.0	307.2	315.1	307.8
641.5	3754.0	-2.5	-9.0	61.0	3.0	229.9	30.9	307.3	314.8	307.9
640.8	3763.0	-2.5	-9.5	58.0	2.9	230.3	30.8	307.4	314.6	307.9
640.1	3772.0	-2.6	-10.0	57.0	2.8	230.8	30.8	307.4	314.4	307.9
639.3	3782.0	-2.6	-10.1	56.0	2.8	231.3	30.8	307.5	314.4	308.0
638.4	3793.0	-2.6	-9.9	57.0	2.8	231.8	30.9	307.6	314.6	308.1
637.2	3807.0	-2.6	-9.7	58.0	2.9	232.3	30.9	307.8	314.9	308.3
636.1	3821.0	-2.7	-9.5	59.0	2.9	232.6	30.9	307.8	315.1	308.4
635.1	3834.0	-2.8	-9.4	60.0	3.0	232.9	31.0	307.8	315.2	308.4
634.1	3846.0	-2.9	-9.5	60.0	2.9	232.9	31.0	307.9	315.1	308.4
633.1	3859.0	-3.0	-9.7	60.0	2.9	232.8	31.1	307.9	315.1	308.4
632.0	3873.0	-3.1	-9.3	62.0	3.0	232.5	31.2	307.9	315.4	308.5
631.1	3884.0	-3.2	-8.9	65.0	3.1	232.1	31.3	307.9	315.6	308.5
630.4	3893.0	-3.2	-8.7	66.0	3.1	231.6	31.3	308.0	315.9	308.6
629.6	3902.0	-3.3	-8.1	70.0	3.3	230.9	31.4	308.0	316.3	308.6
628.7	3914.0	-3.4	-7.5	73.0	3.5	230.2	31.6	308.0	316.7	308.7
627.9	3924.0	-3.5	-7.4	75.0	3.5	229.4	31.7	308.0	316.7	308.7
627.1	3934.0	-3.6	-7.2	76.0	3.5	228.7	31.9	308.0	316.9	308.7
626.4	3944.0	-3.7	-6.9	79.0	3.6	228.0	32.1	308.0	317.1	308.7
625.6	3953.0	-3.8	-6.8	80.0	3.7	227.4	32.2	308.0	317.2	308.7
624.7	3965.0	-3.9	-6.4	82.0	3.8	226.8	32.4	308.0	317.4	308.7
623.8	3976.0	-4.0	-6.0	85.0	3.9	226.4	32.6	308.1	317.8	308.8
623.0	3985.0	-4.0	-6.0	86.0	3.9	226.0	32.7	308.2	317.9	308.9
622.3	3995.0	-4.1	-6.0	86.0	3.9	225.7	32.9	308.1	317.9	308.9
621.4	4006.0	-4.2	-6.1	86.0	3.9	225.6	33.0	308.2	317.8	308.9
620.5	4018.0	-4.2	-6.3	86.0	3.9	225.5	33.1	308.3	317.9	309.0
619.7	4028.0	-4.3	-6.4	85.0	3.8	225.4	33.2	308.3	317.8	309.0
618.8	4040.0	-4.4	-6.4	85.0	3.8	225.4	33.3	308.3	317.8	309.0
617.8	4052.0	-4.4	-6.3	87.0	3.9	225.5	33.3	308.4	318.1	309.2
616.9	4064.0	-4.6	-6.3	87.0	3.9	225.6	33.4	308.3	318.0	309.1
616.0	4076.0	-4.7	-6.4	88.0	3.8	225.7	33.6	308.4	317.9	309.1
615.1	4087.0	-4.7	-6.4	88.0	3.8	225.9	33.7	308.5	318.1	309.2
614.2	4098.0	-4.8	-6.4	89.0	3.8	226.1	33.8	308.5	318.1	309.2
613.3	4110.0	-5.0	-6.5	89.0	3.8	226.4	33.9	308.4	318.0	309.1
612.6	4119.0	-5.1	-6.5	90.0	3.8	226.6	34.1	308.4	317.9	309.1
612.0	4126.0	-5.1	-6.4	91.0	3.9	226.9	34.2	308.5	318.1	309.2
611.4	4134.0	-5.2	-6.3	92.0	3.9	227.1	34.3	308.4	318.2	309.2
610.8	4143.0	-5.3	-6.4	92.0	3.9	227.3	34.5	308.4	318.1	309.1
610.0	4153.0	-5.3	-6.5	91.0	3.8	227.5	34.6	308.5	318.1	309.2
609.2	4163.0	-5.4	-6.7	90.0	3.8	227.7	34.8	308.5	318.0	309.2
608.4	4173.0	-5.5	-6.7	91.0	3.8	227.8	34.9	308.5	318.0	309.2
607.7	4182.0	-5.5	-6.6	92.0	3.8	227.8	35.0	308.6	318.2	309.3
607.1	4190.0	-5.5	-6.7	91.0	3.8	227.8	35.2	308.7	318.2	309.4
606.4	4198.0	-5.5	-7.0	89.0	3.7	227.8	35.2	308.8	318.1	309.5
605.7	4208.0	-5.5	-7.2	88.0	3.7	227.8	35.3	308.9	318.1	309.6
604.7	4221.0	-5.5	-7.4	87.0	3.6	227.7	35.4	309.1	318.1	309.7
603.6	4235.0	-5.6	-7.5	87.0	3.6	227.8	35.4	309.1	318.1	309.8
602.7	4246.0	-5.7	-7.5	87.0	3.6	227.8	35.4	309.1	318.1	309.8
601.8	4259.0	-5.7	-7.7	86.0	3.6	228.0	35.3	309.3	318.2	309.9
600.7	4272.0	-5.8	-7.8	85.0	3.5	228.2	35.2	309.3	318.1	310.0
599.9	4283.0	-5.9	-7.9	86.0	3.5	228.5	35.1	309.3	318.1	310.0
599.1	4294.0	-6.0	-8.0	85.0	3.5	228.9	35.0	309.3	318.0	310.0
598.3	4304.0	-5.9	-8.2	84.0	3.4	229.4	34.9	309.5	318.1	310.2
597.6	4314.0	-6.0	-8.5	82.0	3.4	230.0	34.7	309.5	317.9	310.2
596.7	4325.0	-6.1	-8.6	82.0	3.3	230.6	34.6	309.6	317.9	310.2
595.8	4337.0	-6.2	-8.6	83.0	3.4	231.3	34.5	309.6	317.9	310.2
595.0	4348.0	-6.3	-8.7	83.0	3.3	231.9	34.4	309.6	317.9	310.2
594.2	4358.0	-6.4	-8.7	83.0	3.3	232.5	34.4	309.6	317.9	310.2
593.3	4370.0	-6.4	-8.9	83.0	3.3	233.1	34.4	309.7	317.9	310.3
592.4	4382.0	-6.4	-9.2	80.0	3.2	233.6	34.5	309.8	317.9	310.4
591.5	4393.0	-6.5	-9.6	79.0	3.1	234.0	34.6	309.9	317.7	310.4
590.8	4404.0	-6.6	-9.6	79.0	3.1	234.3	34.7	309.9	317.6	310.4
590.2	4411.0	-6.6	-9.7	79.0	3.1	234.6	34.8	309.9	317.7	310.5
589.5	4420.0	-6.7	-9.8	79.0	3.1	234.7	35.0	309.9	317.6	310.5
588.9	4428.0	-6.7	-10.0	77.0	3.0	234.8	35.2	310.0	317.6	310.6
588.4	4435.0	-6.8	-10.2	77.0	3.0	234.8	35.3	310.0	317.4	310.5
587.7	4444.0	-6.9	-10.3	77.0	3.0	234.8	35.4	310.0	317.4	310.5
587.1	4452.0	-6.9	-10.2	78.0	3.0	234.7	35.6	310.1	317.6	310.6
586.6	4459.0	-7.0	-10.1	79.0	3.0	234.6	35.7	310.0	317.6	310.6
586.0	4467.0	-7.0	-10.1	78.0	3.0	234.5	35.7	310.1	317.6	310.7
585.3	4476.0	-7.1	-10.3	78.0	3.0	234.4	35.8	310.1	317.6	310.6
584.7	4484.0	-7.1	-10.5	77.0	2.9	234.3	35.8	310.2	317.5	310.7
584.0	4493.0	-7.1	-10.7	75.0	2.9	234.3	35.9	310.3	317.5	310.8
583.4	4502.0	-7.2	-10.8	76.0	2.9	234.4	35.9	310.3	317.5	310.8
582.8	4510.0	-7.2	-10.7	76.0	2.9	234.5	35.9	310.4	317.6	310.9
582.2	4518.0	-7.3	-10.7	76.0	2.9	234.7	35.9	310.3	317.6	310.9
581.6	4526.0	-7.3	-10.8	76.0	2.9	234.9	35.8	310.4	317.6	311.0
580.9	4535.0	-7.4	-10.9	76.0	2.9	235.2	35.8	310.4	317.6	310.9
580.2	4544.0	-7.4	-10.9	77.0	2.9	235.4	35.8	310.5	317.7	311.1
579.6	4553.0	-7.5	-10.8	77.0	2.9	235.6	35.8	310.5	317.7	311.0
579.0	4561.0	-7.5	-10.9	77.0	2.9	235.8	35.8	310.6	317.8	311.1
578.3	4569.0	-7.6	-11.0	76.0	2.9	235.9	35.8	310.6	317.7	311.1
577.6	4579.0	-7.7	-11.3	76.0	2.8	236.0	35.9	310.6	317.6	311.1
576.7	4591.0	-7.8	-11.4	76.0	2.8	235.9	35.9	310.6	317.6	311.1
575.9	4603.0	-7.9	-11.5	75.0	2.8	235.7	36.0	310.6	317.5	311.1
575.2	4611.0	-8.0	-11.6	75.0	2.7	235.5	36.0	310.6	317.4	311.1
574.6	4620.0	-8.0	-11.6	76.0	2.8	235.1	36.1	310.7	317.6	311.2
574.0	4629.0	-8.1	-11.5	77.0	2.8	234.8	36.2	310.7	317.6	311.2
573.3	4637.0	-8.2	-11.4	78.0	2.8	234.4	36.2	310.6	317.7	311.2
572.7	4646.0	-8.2	-11.4	78.0	2.8	233.9	36.3	310.7	317.8	311.3
572.0	4655.0	-8.3	-11.5	78.0	2.8	233.5	36.4	310.7	317.7	311.2
571.3	4665.0	-8.3	-11.5	78.0	2.8	233.1	36.5	310.8	317.8	311.4
570.6	4674.0	-8.4	-11.6	78.0	2.8	232.8	36.6	310.8	317.7	311.3
569.9	4684.0	-8.5	-11.7	78.0	2.8	232.6	36.7	310.8	317.7	311.3
569.2	4693.0	-8.6	-11.7	78.0	2.8	232.5	36.8	310.8	317.7	311.3
568.6	4702.0	-8.6	-11.7	79.0	2.8	232.4	36.9	310.9	317.8	311.4
567.9	4711.0	-8.7	-11.7	79.0	2.7	232.4	37.1	310.9	317.8	311.4
567.3	4719.0	-8.8	-11.8	79.0	2.8	232.5	37.2	310.9	317.8	311.4
566.6	4729.0	-8.9	-11.7	80.0	2.8	232.6	37.4	310.9	317.8	311.4
565.8	4740.0	-9.0	-11.7	80.0	2.8	232.8	37.6	310.9	317.8	311.4
565.0	4750.0	-9.1	-11.8	81.0	2.8	232.9	37.8	310.9	317.8	311.4
564.2	4762.0	-9.2	-11.9	81.0	2.7	233.1	38.0	310.9	317.8	311.4
563.3	4774.0	-9.3	-11.9	81.0	2.7	233.2	38.3	310.9	317.8	311.4
562.2	4788.0	-9.4	-12.0	81.0	2.7	233.3	38.5	311.0	317.8	311.5
561.0	4806.0	-9.5	-12.2	81.0	2.7	233.3	38.8	311.0	317.8	311.5
559.8	4822.0	-9.6	-12.4	80.0	2.6	233.3	39.0	311.1	317.7	311.6
558.9	4834.0	-9.7	-12.8	78.0	2.6	233.2	39.2	311.1	317.6	311.6
558.2	4844.0	-9.7	-13.1	77.0	2.5	233.1	39.4	311.3	317.6	311.7
557.6	4852.0	-9.8	-13.2	76.0	2.5	233.0	39.6	311.2	317.5	311.7
557.0	4862.0	-9.8	-13.6	74.0	2.4	232.8	39.7	311.3	317.4	311.8
556.3	4871.0	-9.9	-13.9	73.0	2.4	232.5	39.8	311.3	317.3	311.8
555.7	4879.0	-9.9	-14.0	72.0	2.3	232.3	39.9	311.4	317.3	311.9
555.0	4888.0	-10.0	-14.1	72.0	2.3	232.0	39.9	311.4	317.3	311.8
554.3	4899.0	-10.0	-14.1	72.0	2.3	231.7	39.9	311.5	317.4	312.0
553.5	4909.0	-10.1	-14.3	72.0	2.3	231.4	39.9	311.5	317.3	312.0
552.7	4920.0	-10.2	-14.5	71.0	2.3	231.1	39.8	311.5	317.2	312.0
552.0	4931.0	-10.2	-14.7	70.0	2.2	230.8	39.8	311.7	317.2	312.1
551.3	4940.0	-10.3	-15.0	68.0	2.2	230.5	39.7	311.7	317.1	312.1
550.7	4949.0	-10.3	-15.3	67.0	2.1	230.3	39.7	311.7	317.1	312.1
550.1	4958.0	-10.4	-15.5	66.0	2.1	230.0	39.6	311.7	317.0	312.1
549.4	4966.0	-10.5	-15.5	67.0	2.1	229.7	39.6	311.7	317.0	312.1
548.8	4975.0	-10.5	-15.4	67.0	2.1	229.4	39.6	311.8	317.1	312.2
548.2	4983.0	-10.6	-15.4	68.0	2.1	229.2	39.7	311.8	317.1	312.2
547.6	4991.0	-10.7	-15.3	69.0	2.1	228.9	39.7	311.8	317.1	312.2
547.0	5000.0	-10.8	-15.4	69.0	2.1	228.7	39.8	311.8	317.1	312.2
546.4	5009.0	-10.8	-15.5	69.0	2.1	228.4	40.0	311.9	317.1	312.2
545.7	5019.0	-10.9	-15.6	68.0	2.1	228.2	40.1	311.8	317.1	312.2
545.1	5027.0	-10.9	-15.7	68.0	2.1	228.0	40.3	311.9	317.1	312.3
544.6	5035.0	-11.0	-15.8	67.0	2.0	227.7	40.4	311.9	317.1	312.3
544.0	5043.0	-11.0	-15.9	67.0	2.0	227.5	40.5	312.0	317.1	312.4
543.4	5051.0	-11.0	-16.0	67.0	2.0	227.3	40.6	312.1	317.2	312.5
542.9	5059.0	-11.1	-16.2	66.0	2.0	227.0	40.7	312.1	317.1	312.4
542.3	5067.0	-11.1	-16.3	65.0	2.0	226.7	40.7	312.2	317.1	312.5
541.6	5077.0	-11.2	-16.3	66.0	2.0	226.5	40.8	312.2	317.1	312.5
540.8	5088.0	-11.3	-16.3	66.0	2.0	226.2	40.7	312.2	317.2	312.5
539.9	5100.0	-11.3	-16.1	68.0	2.0	225.8	40.6	312.3	317.4	312.7
539.0	5114.0	-11.3	-16.4	66.0	2.0	225.5	40.6	312.5	317.4	312.8
538.1	5126.0	-11.4	-16.7	65.0	1.9	225.1	40.5	312.5	317.3	312.9
537.2	5139.0	-11.4	-16.1	68.0	2.0	224.7	40.5	312.7	317.8	313.0
536.4	5151.0	-11.4	-15.1	74.0	2.2	224.3	40.5	312.8	318.3	313.2
535.7	5161.0	-11.4	-14.6	77.0	2.3	223.9	40.5	312.9	318.7	313.3
535.0	5171.0	-11.4	-14.4	78.0	2.3	223.6	40.6	313.0	318.9	313.5
534.4	5179.0	-11.3	-14.6	76.0	2.3	223.2	40.7	313.2	319.0	313.7
533.8	5188.0	-11.2	-15.2	72.0	2.2	223.0	40.9	313.5	319.0	313.9
533.2	5196.0	-11.1	-16.0	67.0	2.1	222.8	41.1	313.7	318.9	314.1
532.5	5206.0	-11.3	-16.9	63.0	1.9	222.7	41.4	313.6	318.4	313.9
531.7	5218.0	-11.4	-17.5	60.0	1.8	222.7	41.6	313.6	318.1	313.9
530.7	5233.0	-11.4	-18.7	55.0	1.6	222.8	41.9	313.7	317.9	314.1
529.6	5248.0	-11.4	-20.7	46.0	1.4	222.9	42.1	313.9	317.4	314.2
528.8	5261.0	-11.4	-22.7	39.0	1.2	223.0	42.3	314.1	317.0	314.3
528.0	5272.0	-11.5	-24.5	33.0	1.0	223.2	42.4	314.1	316.6	314.3
527.1	5285.0	-11.6	-26.1	29.0	0.9	223.3	42.5	314.1	316.3	314.3
526.3	5296.0	-11.7	-27.2	26.0	0.8	223.5	42.5	314.1	316.1	314.3
525.5	5308.0	-11.8	-27.6	26.0	0.8	223.6	42.5	314.1	316.1	314.3
524.8	5318.0	-11.9	-27.7	26.0	0.8	223.6	42.5	314.1	316.0	314.3
524.3	5326.0	-11.9	-28.4	24.0	0.7	223.6	42.4	314.2	316.0	314.4
523.7	5335.0	-11.9	-30.1	21.0	0.6	223.5	42.3	314.3	315.8	314.4
523.0	5345.0	-11.9	-31.1	19.0	0.6	223.4	42.2	314.5	315.8	314.6
522.4	5353.0	-12.0	-31.2	19.0	0.5	223.3	42.2	314.4	315.8	314.5
521.9	5361.0	-12.0	-31.4	18.0	0.5	223.1	42.2	314.5	315.9	314.6
521.3	5369.0	-12.1	-31.7	18.0	0.5	223.0	42.2	314.5	315.8	314.6
520.7	5378.0	-12.1	-31.4	18.0	0.5	222.8	42.2	314.6	315.9	314.7
520.2	5386.0	-12.2	-29.9	21.0	0.6	222.7	42.3	314.6	316.1	314.7
519.6	5395.0	-12.3	-27.2	28.0	0.8	222.6	42.4	314.6	316.6	314.7
519.0	5404.0	-12.4	-26.0	31.0	0.9	222.5	42.5	314.5	316.8	314.7
518.4	5412.0	-12.4	-25.8	32.0	0.9	222.5	42.7	314.6	316.9	314.8
517.8	5421.0	-12.5	-25.4	33.0	0.9	222.5	42.8	314.6	317.0	314.8
517.2	5431.0	-12.6	-24.2	37.0	1.0	222.5	42.9	314.6	317.2	314.8
516.6	5439.0	-12.6	-22.6	43.0	1.2	222.6	43.0	314.7	317.7	314.9
516.1	5447.0	-12.7	-22.0	46.0	1.3	222.7	43.2	314.7	317.9	314.9
515.6	5454.0	-12.7	-22.0	46.0	1.3	222.7	43.2	314.8	318.0	315.0
515.1	5461.0	-12.7	-21.7	47.0	1.3	222.8	43.3	314.9	318.1	315.1
514.6	5468.0	-12.8	-21.4	49.0	1.3	222.9	43.4	314.8	318.2	315.1
514.1	5476.0	-12.9	-21.1	50.0	1.4	222.9	43.5	314.8	318.3	315.0
513.5	5484.0	-12.9	-21.0	51.0	1.4	222.9	43.5	314.9	318.4	315.2
513.0	5493.0	-13.0	-21.1	51.0	1.4	223.0	43.6	314.9	318.4	315.1
512.4	5501.0	-13.2	-21.2	51.0	1.4	223.0	43.6	314.7	318.2	315.0
511.9	5509.0	-13.2	-21.2	51.0	1.4	223.0	43.7	314.8	318.3	315.1
511.3	5517.0	-13.3	-21.1	52.0	1.4	223.0	43.7	314.8	318.3	315.1
510.7	5526.0	-13.4	-21.1	52.0	1.4	223.0	43.8	314.8	318.3	315.0
510.1	5535.0	-13.5	-21.3	52.0	1.4	223.0	43.8	314.8	318.2	315.0
509.6	5543.0	-13.5	-21.5	51.0	1.4	223.0	43.9	314.9	318.2	315.1
509.0	5551.0	-13.6	-21.6	51.0	1.3	223.0	44.0	314.8	318.2	315.1
508.5	5560.0	-13.7	-21.5	52.0	1.3	223.0	44.0	314.8	318.2	315.1
507.9	5568.0	-13.7	-21.5	52.0	1.4	223.1	44.1	314.9	318.3	315.2
507.4	5575.0	-13.8	-21.5	52.0	1.3	223.1	44.2	314.9	318.3	315.1
506.9	5583.0	-13.9	-21.6	52.0	1.3	223.2	44.3	314.8	318.2	315.1
506.4	5591.0	-14.0	-21.6	52.0	1.3	223.3	44.4	314.8	318.2	315.1
505.8	5600.0	-14.0	-21.6	53.0	1.4	223.4	44.5	314.9	318.3	315.2
505.2	5608.0	-14.1	-21.5	54.0	1.4	223.5	44.6	314.9	318.3	315.2
504.6	5618.0	-14.2	-21.4	55.0	1.4	223.6	44.8	314.9	318.3	315.1
503.9	5628.0	-14.3	-21.4	55.0	1.4	223.8	44.9	314.9	318.3	315.2
503.3	5637.0	-14.3	-21.4	55.0	1.4	223.9	45.0	315.0	318.5	315.3
502.8	5645.0	-14.4	-21.4	56.0	1.4	224.1	45.2	315.0	318.4	315.2
502.2	5654.0	-14.5	-21.4	56.0	1.4	224.2	45.3	315.0	318.4	315.2
501.6	5663.0	-14.7	-21.3	57.0	1.4	224.3	45.5	314.8	318.3	315.1
501.0	5672.0	-14.7	-21.4	57.0	1.4	224.4	45.6	314.9	318.4	315.2
500.4	5681.0	-14.8	-21.5	57.0	1.4	224.4	45.7	314.9	318.4	315.2
499.6	5693.0	-14.9	-21.5	57.0	1.4	224.4	45.8	314.9	318.4	315.2
498.9	5704.0	-15.0	-21.5	58.0	1.4	224.4	45.9	314.9	318.4	315.2
498.4	5712.0	-15.1	-21.5	58.0	1.4	224.3	46.0	314.9	318.4	315.2
497.8	5720.0	-15.1	-21.6	58.0	1.4	224.2	46.0	315.0	318.4	315.3
497.3	5728.0	-15.2	-22.0	56.0	1.3	224.1	46.1	315.0	318.3	315.2
496.8	5736.0	-15.2	-22.3	55.0	1.3	224.0	46.1	315.1	318.3	315.3
496.2	5744.0	-15.3	-22.4	54.0	1.3	223.9	46.2	315.1	318.3	315.3
495.7	5753.0	-15.4	-22.5	55.0	1.3	223.8	46.2	315.0	318.2	315.3
495.2	5760.0	-15.4	-22.5	55.0	1.3	223.7	46.3	315.1	318.3	315.4
494.6	5769.0	-15.5	-22.6	55.0	1.3	223.7	46.4	315.1	318.3	315.3
494.0	5778.0	-15.6	-22.6	55.0	1.3	223.6	46.5	315.1	318.3	315.3
493.4	5788.0	-15.7	-22.6	55.0	1.3	223.6	46.6	315.1	318.3	315.3
492.7	5798.0	-15.8	-22.8	55.0	1.2	223.6	46.7	315.1	318.2	315.3
492.1	5808.0	-15.8	-22.9	55.0	1.2	223.6	46.8	315.2	318.3	315.4
491.5	5817.0	-15.9	-22.9	55.0	1.2	223.6	46.9	315.2	318.3	315.4
490.9	5826.0	-16.0	-22.9	55.0	1.2	223.6	47.1	315.2	318.3	315.4
490.4	5833.0	-16.1	-23.0	55.0	1.2	223.5	47.2	315.1	318.2	315.4
489.9	5841.0	-16.1	-23.0	56.0	1.2	223.5	47.3	315.2	318.3	315.5
489.4	5849.0	-16.2	-23.0	56.0	1.2	223.5	47.4	315.2	318.3	315.4
488.9	5856.0	-16.3	-23.1	56.0	1.2	223.4	47.5	315.2	318.2	315.4
488.4	5864.0	-16.3	-23.1	56.0	1.2	223.4	47.6	315.3	318.3	315.5
487.9	5872.0	-16.4	-23.0	57.0	1.2	223.3	47.6	315.2	318.3	315.5
487.5	5879.0	-16.5	-23.0	57.0	1.2	223.3	47.7	315.2	318.3	315.4
487.0	5886.0	-16.6	-23.0	58.0	1.2	223.3	47.8	315.2	318.3	315.4
486.5	5894.0	-16.6	-22.9	58.0	1.3	223.2	47.8	315.2	318.4	315.5
485.9	5903.0	-16.7	-22.9	59.0	1.3	223.2	47.9	315.2	318.4	315.5
485.4	5910.0	-16.8	-22.9	59.0	1.3	223.2	47.9	315.2	318.4	315.4
484.9	5918.0	-16.9	-22.9	59.0	1.3	223.1	48.0	315.2	318.3	315.4
484.5	5925.0	-16.9	-22.9	60.0	1.3	223.1	48.0	315.2	318.4	315.5
484.0	5932.0	-17.0	-22.9	60.0	1.3	223.1	48.1	315.2	318.4	315.5
483.6	5939.0	-17.1	-23.0	60.0	1.3	223.0	48.2	315.2	318.3	315.4
483.1	5947.0	-17.2	-22.9	61.0	1.3	223.0	48.2	315.1	318.3	315.4
482.6	5954.0	-17.2	-22.9	61.0	1.3	223.0	48.3	315.2	318.4	315.5
482.1	5961.0	-17.3	-22.9	62.0	1.3	223.0	48.4	315.2	318.4	315.4
481.6	5969.0	-17.4	-22.9	62.0	1.3	222.9	48.5	315.2	318.4	315.4
481.1	5977.0	-17.5	-23.0	62.0	1.3	222.9	48.6	315.1	318.3	315.4
480.6	5985.0	-17.5	-23.0	63.0	1.3	222.9	48.7	315.2	318.4	315.5
480.0	5994.0	-17.6	-23.0	63.0	1.3	222.8	48.8	315.2	318.4	315.5
479.5	6002.0	-17.6	-23.1	63.0	1.3	222.8	48.9	315.3	318.5	315.6
479.0	6010.0	-17.7	-23.1	63.0	1.3	222.8	49.0	315.3	318.4	315.5
478.4	6019.0	-17.8	-23.1	63.0	1.2	222.8	49.0	315.3	318.4	315.5
477.9	6027.0	-17.9	-23.1	64.0	1.3	222.7	49.1	315.2	318.4	315.5
477.4	6035.0	-17.9	-23.1	64.0	1.3	222.6	49.2	315.3	318.5	315.6
476.9	6044.0	-18.0	-23.1	64.0	1.3	222.6	49.2	315.3	318.5	315.6
476.3	6053.0	-18.1	-23.1	65.0	1.3	222.4	49.3	315.3	318.5	315.5
475.7	6061.0	-18.2	-23.2	65.0	1.3	222.3	49.4	315.3	318.5	315.5
475.1	6071.0	-18.2	-23.2	65.0	1.3	222.1	49.6	315.4	318.6	315.6
474.4	6082.0	-18.3	-23.2	66.0	1.3	221.9	49.7	315.4	318.6	315.7
473.7	6093.0	-18.4	-23.2	66.0	1.3	221.6	49.9	315.4	318.6	315.7
473.1	6103.0	-18.5	-23.2	67.0	1.3	221.3	50.0	315.4	318.6	315.7
472.5	6111.0	-18.6	-23.3	67.0	1.3	221.0	50.2	315.4	318.6	315.6
472.1	6119.0	-18.6	-23.3	67.0	1.2	220.7	50.4	315.5	318.6	315.7
471.6	6127.0	-18.7	-23.3	67.0	1.3	220.4	50.6	315.5	318.6	315.7
471.0	6136.0	-18.8	-23.2	68.0	1.3	220.0	50.9	315.4	318.6	315.7
