Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/05/19 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
654.4	3502.0	-6.2	-10.2	73.0	2.7	219.5	22.4	301.4	308.1	301.9
653.4	3514.0	-6.3	-10.2	74.0	2.7	219.3	22.2	301.4	308.1	301.9
652.4	3526.0	-6.3	-10.4	72.0	2.6	219.1	21.9	301.5	308.1	302.0
651.5	3537.0	-6.4	-10.8	71.0	2.6	218.8	21.7	301.5	308.0	302.0
650.6	3547.0	-6.4	-11.1	70.0	2.5	218.5	21.6	301.7	307.9	302.1
649.8	3557.0	-6.5	-11.3	69.0	2.5	218.1	21.5	301.7	307.8	302.1
648.9	3568.0	-6.6	-11.5	68.0	2.4	217.7	21.4	301.7	307.8	302.1
648.0	3579.0	-6.6	-11.6	68.0	2.4	217.3	21.3	301.8	307.9	302.2
647.1	3590.0	-6.7	-11.7	68.0	2.4	216.9	21.2	301.8	307.8	302.2
646.2	3601.0	-6.8	-11.8	67.0	2.4	216.4	21.2	301.8	307.7	302.2
645.3	3612.0	-6.8	-12.0	67.0	2.4	215.9	21.1	301.9	307.8	302.3
644.3	3623.0	-6.9	-12.1	67.0	2.3	215.4	21.1	301.9	307.8	302.4
643.4	3634.0	-7.0	-12.3	66.0	2.3	215.0	21.0	301.9	307.7	302.4
642.5	3646.0	-7.1	-12.5	65.0	2.3	214.7	20.9	301.9	307.6	302.4
641.4	3658.0	-7.2	-12.8	64.0	2.2	214.4	20.8	302.0	307.6	302.4
640.4	3671.0	-7.3	-13.0	64.0	2.2	214.2	20.7	302.0	307.5	302.4
639.3	3684.0	-7.4	-13.0	64.0	2.2	214.1	20.6	302.0	307.5	302.4
638.4	3696.0	-7.5	-13.0	65.0	2.2	214.1	20.4	302.0	307.5	302.4
637.5	3707.0	-7.6	-13.1	65.0	2.2	214.2	20.3	302.1	307.5	302.4
636.6	3718.0	-7.7	-13.1	65.0	2.2	214.4	20.1	302.1	307.6	302.5
635.7	3728.0	-7.8	-13.0	66.0	2.2	214.6	20.0	302.1	307.6	302.5
634.8	3739.0	-7.9	-13.1	66.0	2.2	214.8	19.8	302.1	307.6	302.5
633.8	3751.0	-8.0	-13.3	66.0	2.2	215.2	19.6	302.1	307.5	302.5
632.9	3763.0	-8.1	-13.4	65.0	2.1	215.5	19.5	302.1	307.5	302.5
631.9	3775.0	-8.2	-13.5	66.0	2.1	215.8	19.3	302.1	307.5	302.5
631.0	3786.0	-8.2	-13.6	65.0	2.1	216.0	19.2	302.3	307.6	302.6
630.1	3797.0	-8.3	-13.8	65.0	2.1	216.1	19.1	302.3	307.5	302.6
629.2	3809.0	-8.4	-13.9	64.0	2.1	216.3	19.0	302.3	307.5	302.6
628.2	3820.0	-8.5	-13.9	65.0	2.1	216.6	19.0	302.3	307.5	302.7
627.4	3830.0	-8.5	-13.9	65.0	2.1	216.7	19.0	302.4	307.6	302.8
626.6	3840.0	-8.6	-13.9	66.0	2.1	216.9	19.0	302.4	307.6	302.8
625.7	3852.0	-8.7	-14.0	66.0	2.1	217.0	19.1	302.4	307.6	302.8
624.8	3863.0	-8.8	-14.0	66.0	2.1	217.2	19.2	302.4	307.6	302.8
624.0	3873.0	-8.9	-14.0	66.0	2.1	217.4	19.3	302.4	307.6	302.8
623.1	3884.0	-8.9	-14.2	66.0	2.0	217.6	19.5	302.5	307.7	302.9
622.3	3894.0	-9.0	-14.4	65.0	2.0	217.8	19.7	302.5	307.6	302.9
621.4	3904.0	-9.1	-14.5	65.0	2.0	217.8	20.0	302.5	307.6	302.9
620.7	3914.0	-9.1	-14.7	64.0	2.0	217.9	20.3	302.6	307.6	303.0
619.9	3924.0	-9.2	-14.9	63.0	1.9	218.0	20.7	302.6	307.5	303.0
618.9	3937.0	-9.3	-15.0	63.0	1.9	217.9	21.0	302.7	307.5	303.0
617.9	3949.0	-9.4	-15.2	63.0	1.9	217.9	21.4	302.7	307.5	303.0
616.9	3961.0	-9.4	-15.4	62.0	1.9	217.8	21.7	302.8	307.5	303.2
616.0	3973.0	-9.4	-15.6	61.0	1.9	217.7	22.0	303.0	307.6	303.3
615.1	3984.0	-9.5	-15.7	61.0	1.8	217.6	22.2	303.0	307.6	303.3
614.2	3995.0	-9.6	-15.5	62.0	1.9	217.4	22.4	303.0	307.7	303.3
613.5	4004.0	-9.7	-15.4	63.0	1.9	217.5	22.6	303.0	307.7	303.3
612.9	4012.0	-9.7	-15.4	63.0	1.9	217.5	22.7	303.1	307.8	303.4
612.2	4020.0	-9.7	-15.6	62.0	1.9	217.7	22.7	303.2	307.8	303.5
611.5	4029.0	-9.7	-16.1	60.0	1.8	217.9	22.6	303.2	307.7	303.6
610.6	4040.0	-9.8	-16.2	59.0	1.8	218.2	22.5	303.3	307.7	303.6
609.8	4050.0	-9.9	-16.2	60.0	1.8	218.7	22.4	303.3	307.7	303.6
609.0	4061.0	-9.9	-16.3	60.0	1.8	219.2	22.3	303.4	307.8	303.7
608.1	4072.0	-9.9	-16.5	59.0	1.7	219.7	22.2	303.5	307.9	303.8
607.3	4083.0	-10.0	-16.6	59.0	1.7	220.2	22.1	303.5	307.8	303.8
606.2	4096.0	-10.1	-16.6	59.0	1.7	220.6	22.0	303.5	307.9	303.9
605.3	4108.0	-10.2	-16.7	59.0	1.7	221.0	22.1	303.6	307.9	303.9
604.6	4117.0	-10.2	-16.9	58.0	1.7	221.2	22.1	303.7	307.9	304.0
603.8	4127.0	-10.3	-17.0	58.0	1.7	221.2	22.3	303.7	307.9	304.0
603.0	4137.0	-10.4	-17.1	58.0	1.7	221.0	22.4	303.7	307.8	304.0
602.1	4148.0	-10.4	-16.9	59.0	1.7	220.7	22.6	303.8	308.1	304.1
601.3	4159.0	-10.5	-16.8	60.0	1.7	220.3	22.7	303.8	308.1	304.1
600.4	4171.0	-10.5	-16.8	60.0	1.7	219.9	22.9	303.9	308.2	304.2
599.4	4183.0	-10.5	-16.8	60.0	1.7	219.4	23.1	304.1	308.4	304.4
598.6	4194.0	-10.5	-16.7	61.0	1.7	218.9	23.2	304.2	308.5	304.5
597.8	4204.0	-10.6	-16.6	61.0	1.8	218.4	23.3	304.2	308.6	304.5
597.1	4213.0	-10.6	-16.9	60.0	1.7	217.9	23.3	304.3	308.6	304.6
596.4	4222.0	-10.6	-17.3	58.0	1.6	217.4	23.4	304.4	308.5	304.7
595.8	4230.0	-10.6	-17.6	56.0	1.6	217.1	23.4	304.5	308.5	304.8
595.2	4238.0	-10.7	-17.6	57.0	1.6	216.8	23.4	304.4	308.5	304.7
594.5	4246.0	-10.8	-17.8	56.0	1.6	216.5	23.5	304.4	308.4	304.7
593.8	4256.0	-10.9	-18.0	56.0	1.6	216.3	23.6	304.4	308.4	304.7
592.7	4269.0	-10.9	-18.2	55.0	1.6	216.1	23.7	304.6	308.5	304.9
591.7	4283.0	-11.0	-18.2	56.0	1.6	215.9	23.9	304.6	308.5	304.9
590.8	4294.0	-11.2	-18.3	56.0	1.5	215.7	24.2	304.5	308.4	304.8
590.0	4305.0	-11.3	-18.5	55.0	1.5	215.5	24.5	304.5	308.3	304.8
589.2	4315.0	-11.3	-18.5	55.0	1.5	215.3	24.9	304.6	308.4	304.9
588.4	4326.0	-11.4	-18.4	56.0	1.5	215.1	25.3	304.6	308.4	304.9
587.5	4338.0	-11.5	-18.5	56.0	1.5	215.0	25.7	304.6	308.5	304.9
586.6	4349.0	-11.6	-18.7	56.0	1.5	214.9	26.1	304.7	308.4	304.9
585.9	4358.0	-11.7	-19.3	53.0	1.4	214.8	26.5	304.6	308.2	304.9
585.0	4370.0	-11.7	-21.4	44.0	1.2	214.7	26.9	304.8	307.7	305.0
584.0	4383.0	-11.7	-24.0	35.0	0.9	214.6	27.2	304.9	307.3	305.1
583.0	4396.0	-11.7	-24.6	34.0	0.9	214.6	27.5	305.1	307.3	305.2
582.0	4409.0	-11.8	-24.9	33.0	0.9	214.5	27.7	305.1	307.3	305.3
581.1	4422.0	-11.9	-25.1	33.0	0.9	214.4	27.9	305.1	307.3	305.3
580.2	4433.0	-12.1	-25.2	33.0	0.8	214.2	28.0	305.0	307.2	305.2
579.3	4445.0	-12.2	-25.4	32.0	0.8	214.0	28.1	305.0	307.2	305.2
578.5	4455.0	-12.3	-25.6	32.0	0.8	213.8	28.2	305.1	307.1	305.2
577.7	4466.0	-12.4	-25.7	32.0	0.8	213.5	28.2	305.1	307.1	305.2
576.8	4478.0	-12.5	-25.9	32.0	0.8	213.1	28.3	305.1	307.1	305.2
575.8	4491.0	-12.6	-26.0	32.0	0.8	212.8	28.3	305.1	307.1	305.3
574.8	4505.0	-12.7	-26.1	32.0	0.8	212.6	28.3	305.1	307.1	305.3
573.9	4516.0	-12.8	-26.1	32.0	0.8	212.4	28.3	305.2	307.2	305.3
573.2	4526.0	-12.8	-26.0	32.0	0.8	212.3	28.2	305.3	307.3	305.4
572.4	4537.0	-12.9	-26.0	33.0	0.8	212.4	28.2	305.3	307.3	305.4
571.6	4547.0	-13.0	-26.5	31.0	0.8	212.6	28.1	305.3	307.2	305.4
570.8	4558.0	-13.1	-27.6	29.0	0.7	213.0	28.1	305.3	307.0	305.4
570.0	4568.0	-13.1	-28.7	26.0	0.6	213.4	28.0	305.4	307.0	305.5
569.4	4577.0	-13.2	-29.5	24.0	0.6	214.0	28.0	305.4	306.9	305.5
568.6	4587.0	-13.2	-29.7	24.0	0.6	214.5	28.0	305.5	307.0	305.6
567.8	4598.0	-13.3	-29.4	25.0	0.6	215.1	28.0	305.5	307.0	305.6
566.8	4612.0	-13.4	-28.4	27.0	0.7	215.7	28.1	305.5	307.2	305.7
565.8	4624.0	-13.5	-27.6	30.0	0.7	216.1	28.2	305.6	307.3	305.7
565.0	4636.0	-13.6	-27.4	30.0	0.7	216.3	28.4	305.6	307.4	305.7
564.1	4648.0	-13.7	-27.3	31.0	0.7	216.4	28.6	305.6	307.4	305.7
563.2	4660.0	-13.7	-27.7	30.0	0.7	216.4	28.9	305.7	307.5	305.9
562.5	4670.0	-13.8	-28.6	27.0	0.6	216.2	29.2	305.7	307.4	305.9
561.6	4681.0	-13.7	-29.3	26.0	0.6	215.9	29.6	306.0	307.5	306.1
560.8	4692.0	-13.6	-29.3	25.0	0.6	215.5	29.9	306.2	307.8	306.4
560.0	4703.0	-13.6	-29.1	26.0	0.6	215.0	30.3	306.4	307.9	306.5
559.1	4715.0	-13.7	-29.4	25.0	0.6	214.5	30.6	306.4	307.9	306.5
558.3	4726.0	-13.7	-30.2	24.0	0.6	213.9	31.0	306.5	307.9	306.6
557.4	4738.0	-13.8	-30.6	23.0	0.5	213.4	31.3	306.5	307.9	306.6
556.5	4750.0	-13.9	-30.8	23.0	0.5	212.9	31.6	306.6	307.9	306.7
555.7	4761.0	-13.9	-31.0	22.0	0.5	212.4	31.9	306.7	308.0	306.8
555.0	4771.0	-14.0	-31.3	22.0	0.5	212.0	32.2	306.7	307.9	306.8
554.3	4781.0	-14.1	-31.4	22.0	0.5	211.6	32.4	306.7	307.9	306.8
553.5	4792.0	-14.2	-31.2	22.0	0.5	211.2	32.6	306.7	308.0	306.8
552.6	4804.0	-14.3	-31.0	23.0	0.5	210.9	32.8	306.7	308.0	306.8
551.8	4815.0	-14.4	-31.0	23.0	0.5	210.7	33.0	306.7	308.0	306.8
551.0	4826.0	-14.5	-30.8	24.0	0.5	210.5	33.1	306.7	308.1	306.8
550.2	4837.0	-14.5	-30.5	25.0	0.6	210.5	33.3	306.8	308.2	306.9
549.3	4849.0	-14.6	-30.4	25.0	0.6	210.5	33.4	306.9	308.3	307.0
548.5	4861.0	-14.7	-30.2	26.0	0.6	210.6	33.6	306.9	308.3	307.0
547.9	4869.0	-14.8	-30.1	26.0	0.6	210.8	33.7	306.9	308.3	307.0
547.3	4878.0	-14.9	-30.0	27.0	0.6	211.0	33.8	306.8	308.3	306.9
546.6	4887.0	-15.0	-29.8	27.0	0.6	211.3	33.9	306.8	308.3	306.9
545.9	4897.0	-15.1	-29.3	29.0	0.6	211.5	34.0	306.8	308.4	306.9
545.2	4906.0	-15.2	-28.7	31.0	0.7	211.8	34.1	306.8	308.5	306.9
544.5	4916.0	-15.3	-28.4	32.0	0.7	212.0	34.1	306.8	308.5	306.9
543.8	4926.0	-15.4	-28.2	33.0	0.7	212.1	34.2	306.8	308.5	306.9
543.1	4935.0	-15.4	-27.9	34.0	0.7	212.1	34.1	306.9	308.7	307.0
542.3	4946.0	-15.5	-27.3	36.0	0.8	212.0	34.1	306.9	308.8	307.1
541.4	4958.0	-15.6	-26.7	38.0	0.8	211.9	34.0	307.0	309.0	307.1
540.5	4971.0	-15.8	-26.6	39.0	0.8	211.7	33.9	306.9	308.9	307.0
539.8	4982.0	-15.9	-26.5	40.0	0.8	211.5	33.7	306.9	308.9	307.0
539.1	4991.0	-16.0	-26.5	40.0	0.8	211.3	33.6	306.8	308.9	307.0
538.5	4999.0	-16.1	-26.6	40.0	0.8	211.1	33.4	306.8	308.9	307.0
537.9	5008.0	-16.1	-26.5	41.0	0.8	210.9	33.3	306.9	309.0	307.1
537.0	5020.0	-16.2	-26.1	42.0	0.8	210.9	33.1	307.0	309.1	307.1
536.1	5032.0	-16.3	-25.8	44.0	0.9	210.9	33.0	307.0	309.2	307.1
535.4	5042.0	-16.3	-25.7	44.0	0.9	211.0	32.9	307.1	309.3	307.3
534.8	5051.0	-16.4	-25.9	44.0	0.9	211.2	32.9	307.1	309.3	307.2
534.1	5061.0	-16.4	-26.0	43.0	0.9	211.5	32.9	307.2	309.4	307.3
533.4	5071.0	-16.5	-26.1	44.0	0.9	211.8	33.0	307.2	309.4	307.3
532.6	5082.0	-16.6	-25.8	45.0	0.9	212.1	33.1	307.2	309.4	307.4
531.9	5092.0	-16.6	-25.7	45.0	0.9	212.5	33.3	307.3	309.6	307.5
531.1	5103.0	-16.7	-25.7	46.0	0.9	212.8	33.5	307.3	309.6	307.5
530.3	5115.0	-16.8	-25.7	46.0	0.9	213.0	33.9	307.3	309.6	307.5
529.5	5126.0	-16.8	-25.8	46.0	0.9	213.2	34.2	307.5	309.7	307.6
528.8	5136.0	-16.9	-25.8	46.0	0.9	213.3	34.6	307.5	309.7	307.6
528.2	5145.0	-17.0	-25.8	47.0	0.9	213.3	35.0	307.4	309.7	307.6
527.3	5157.0	-17.1	-25.8	47.0	0.9	213.3	35.5	307.5	309.7	307.6
526.3	5172.0	-17.2	-25.7	48.0	0.9	213.2	35.9	307.5	309.8	307.7
525.4	5184.0	-17.3	-25.8	48.0	0.9	213.0	36.3	307.6	309.8	307.7
524.6	5195.0	-17.4	-25.8	48.0	0.9	212.8	36.7	307.6	309.8	307.7
524.0	5205.0	-17.5	-25.8	48.0	0.9	212.7	37.0	307.5	309.8	307.7
523.3	5215.0	-17.5	-25.7	49.0	0.9	212.5	37.3	307.7	309.9	307.8
522.6	5224.0	-17.6	-25.8	49.0	0.9	212.4	37.4	307.7	309.9	307.8
522.0	5234.0	-17.6	-25.8	49.0	0.9	212.2	37.5	307.8	310.0	307.9
521.2	5245.0	-17.7	-25.8	49.0	0.9	212.1	37.4	307.8	310.0	307.9
520.3	5257.0	-17.8	-25.6	51.0	0.9	212.1	37.3	307.8	310.1	308.0
519.5	5269.0	-18.0	-25.6	52.0	0.9	212.1	37.1	307.7	310.0	307.9
518.7	5281.0	-18.2	-25.5	53.0	0.9	212.1	36.8	307.6	309.9	307.8
517.9	5291.0	-18.3	-25.3	54.0	0.9	212.1	36.5	307.6	310.0	307.8
517.2	5301.0	-18.3	-25.1	55.0	1.0	212.2	36.1	307.7	310.2	307.9
516.6	5311.0	-18.4	-25.0	56.0	1.0	212.2	35.8	307.7	310.2	307.9
515.9	5321.0	-18.4	-24.9	57.0	1.0	212.3	35.5	307.8	310.3	308.0
515.1	5333.0	-18.5	-25.0	57.0	1.0	212.4	35.3	307.8	310.3	308.0
514.2	5345.0	-18.6	-25.1	57.0	1.0	212.5	35.2	307.9	310.3	308.1
513.2	5359.0	-18.8	-25.1	58.0	1.0	212.5	35.1	307.8	310.3	308.0
512.2	5374.0	-18.9	-25.0	59.0	1.0	212.6	35.1	307.9	310.3	308.0
511.2	5389.0	-19.1	-25.0	59.0	1.0	212.7	35.2	307.8	310.3	308.0
510.2	5403.0	-19.2	-25.0	60.0	1.0	212.9	35.4	307.8	310.3	308.0
509.3	5417.0	-19.3	-25.1	60.0	1.0	213.0	35.6	307.9	310.4	308.1
508.6	5427.0	-19.4	-25.2	60.0	1.0	213.1	35.9	307.9	310.3	308.1
508.0	5436.0	-19.5	-25.2	60.0	1.0	213.3	36.1	307.9	310.3	308.0
507.4	5445.0	-19.6	-25.3	61.0	1.0	213.5	36.4	307.8	310.3	308.0
506.9	5452.0	-19.6	-25.3	61.0	1.0	213.8	36.6	307.9	310.4	308.1
506.3	5460.0	-19.7	-25.4	61.0	1.0	214.1	36.7	307.9	310.4	308.1
505.7	5469.0	-19.8	-25.4	61.0	1.0	214.3	36.9	307.9	310.3	308.1
505.1	5478.0	-19.8	-25.3	62.0	1.0	214.5	36.9	308.0	310.5	308.2
504.6	5486.0	-19.9	-25.3	62.0	1.0	214.8	37.0	308.0	310.4	308.1
504.0	5494.0	-20.0	-25.3	62.0	1.0	214.9	36.9	307.9	310.4	308.1
503.3	5504.0	-20.0	-25.3	63.0	1.0	215.0	36.9	308.1	310.5	308.2
502.6	5515.0	-20.1	-25.2	64.0	1.0	214.9	36.8	308.1	310.6	308.2
501.9	5526.0	-20.3	-25.1	65.0	1.0	214.7	36.7	307.9	310.5	308.1
501.2	5536.0	-20.4	-25.1	66.0	1.0	214.4	36.7	307.9	310.5	308.1
500.6	5545.0	-20.4	-25.1	66.0	1.0	214.0	36.6	308.1	310.6	308.2
499.9	5555.0	-20.5	-25.2	66.0	1.0	213.6	36.6	308.1	310.6	308.2
499.1	5566.0	-20.6	-25.5	65.0	1.0	213.1	36.6	308.1	310.5	308.3
498.4	5577.0	-20.7	-25.6	65.0	1.0	212.5	36.8	308.1	310.5	308.2
497.6	5590.0	-20.8	-25.6	65.0	1.0	212.1	36.9	308.1	310.5	308.3
496.8	5601.0	-21.0	-25.6	67.0	1.0	211.7	37.1	308.0	310.4	308.2
496.0	5613.0	-21.1	-25.5	67.0	1.0	211.5	37.3	308.0	310.5	308.2
495.1	5626.0	-21.1	-25.4	68.0	1.0	211.4	37.5	308.2	310.7	308.3
494.3	5639.0	-21.3	-25.5	69.0	1.0	211.4	37.8	308.1	310.6	308.2
493.5	5649.0	-21.4	-25.7	68.0	1.0	211.6	38.0	308.1	310.5	308.3
492.7	5662.0	-21.5	-25.8	68.0	0.9	211.9	38.2	308.1	310.5	308.3
491.7	5676.0	-21.6	-25.7	69.0	1.0	212.3	38.4	308.2	310.6	308.3
490.8	5690.0	-21.7	-25.6	71.0	1.0	212.7	38.6	308.2	310.7	308.4
490.0	5702.0	-21.8	-25.6	72.0	1.0	213.2	38.7	308.2	310.7	308.4
489.3	5714.0	-21.9	-25.6	72.0	1.0	213.5	38.8	308.2	310.7	308.4
488.5	5725.0	-22.0	-25.7	72.0	1.0	213.8	38.9	308.2	310.7	308.4
487.9	5734.0	-22.1	-25.6	73.0	1.0	214.0	38.9	308.2	310.7	308.4
487.4	5741.0	-22.1	-25.6	74.0	1.0	214.0	39.0	308.3	310.8	308.5
486.9	5749.0	-22.2	-25.7	73.0	1.0	213.8	39.1	308.3	310.8	308.5
486.4	5756.0	-22.2	-25.8	73.0	1.0	213.6	39.2	308.4	310.8	308.6
485.9	5765.0	-22.3	-25.9	72.0	0.9	213.4	39.4	308.3	310.8	308.5
485.2	5775.0	-22.3	-26.0	72.0	0.9	213.0	39.6	308.5	310.9	308.7
484.4	5787.0	-22.4	-26.1	72.0	0.9	212.7	39.9	308.5	310.9	308.7
483.7	5798.0	-22.5	-26.1	73.0	0.9	212.4	40.2	308.5	310.9	308.7
483.1	5807.0	-22.5	-26.1	73.0	0.9	212.2	40.6	308.6	311.0	308.8
482.4	5818.0	-22.6	-26.2	72.0	0.9	212.0	40.9	308.6	311.0	308.8
481.5	5831.0	-22.8	-26.3	73.0	0.9	212.0	41.3	308.5	310.9	308.7
480.7	5844.0	-22.9	-26.5	72.0	0.9	212.0	41.7	308.6	310.9	308.7
479.9	5855.0	-22.9	-26.7	71.0	0.9	212.1	41.9	308.7	311.0	308.9
479.1	5868.0	-23.0	-27.0	70.0	0.9	212.3	42.2	308.7	311.0	308.9
478.2	5882.0	-23.2	-27.2	69.0	0.9	212.5	42.4	308.6	310.8	308.8
477.5	5893.0	-23.3	-27.4	69.0	0.8	212.7	42.5	308.7	310.8	308.8
476.7	5905.0	-23.4	-27.5	69.0	0.8	213.0	42.6	308.7	310.8	308.8
475.9	5917.0	-23.5	-27.5	70.0	0.8	213.2	42.6	308.7	310.8	308.9
475.1	5929.0	-23.6	-27.5	70.0	0.8	213.3	42.5	308.7	310.9	308.9
474.4	5940.0	-23.7	-27.6	70.0	0.8	213.5	42.4	308.7	310.8	308.9
473.8	5949.0	-23.7	-27.8	70.0	0.8	213.6	42.3	308.8	310.9	309.0
473.1	5961.0	-23.8	-27.9	69.0	0.8	213.6	42.1	308.9	310.9	309.0
472.3	5973.0	-23.9	-28.1	68.0	0.8	213.7	41.9	308.9	310.9	309.0
471.5	5985.0	-23.8	-28.5	66.0	0.8	213.6	41.7	309.2	311.1	309.3
470.9	5995.0	-23.9	-29.0	63.0	0.7	213.6	41.6	309.1	311.0	309.3
470.1	6007.0	-23.8	-29.8	58.0	0.7	213.4	41.4	309.4	311.2	309.5
469.3	6019.0	-23.8	-30.4	55.0	0.7	213.2	41.4	309.6	311.2	309.7
468.5	6031.0	-23.9	-30.6	54.0	0.6	213.0	41.4	309.6	311.2	309.7
467.7	6044.0	-24.1	-30.4	56.0	0.7	212.8	41.4	309.5	311.1	309.6
466.8	6057.0	-24.1	-30.3	57.0	0.7	212.6	41.6	309.7	311.3	309.8
465.9	6071.0	-24.3	-30.4	57.0	0.7	212.4	41.8	309.6	311.3	309.7
465.1	6084.0	-24.4	-30.4	58.0	0.7	212.3	42.1	309.6	311.3	309.7
464.5	6094.0	-24.4	-30.4	58.0	0.7	212.2	42.4	309.7	311.4	309.9
463.9	6104.0	-24.5	-30.3	59.0	0.7	212.2	42.7	309.7	311.4	309.8
463.1	6115.0	-24.5	-30.3	59.0	0.7	212.3	43.1	309.9	311.5	310.0
462.5	6126.0	-24.5	-30.5	58.0	0.7	212.5	43.5	310.0	311.6	310.1
461.8	6137.0	-24.6	-30.6	58.0	0.7	212.8	43.9	310.0	311.6	310.1
461.0	6149.0	-24.7	-30.5	59.0	0.7	213.2	44.3	310.0	311.7	310.1
460.3	6161.0	-24.8	-30.3	60.0	0.7	213.6	44.6	310.0	311.7	310.2
459.6	6171.0	-24.9	-30.2	61.0	0.7	214.1	45.0	310.0	311.7	310.2
458.8	6183.0	-24.9	-30.4	60.0	0.7	214.5	45.2	310.2	311.9	310.3
458.0	6197.0	-25.1	-30.5	61.0	0.7	215.0	45.5	310.1	311.8	310.2
457.1	6211.0	-25.2	-30.5	61.0	0.7	215.4	45.6	310.2	311.8	310.3
456.3	6224.0	-25.3	-30.6	62.0	0.7	215.7	45.7	310.2	311.9	310.3
455.6	6234.0	-25.4	-30.5	62.0	0.7	216.0	45.7	310.2	311.9	310.3
455.0	6243.0	-25.4	-30.5	63.0	0.7	216.2	45.7	310.3	312.0	310.4
454.3	6255.0	-25.5	-30.5	63.0	0.7	216.2	45.6	310.3	312.0	310.4
453.6	6267.0	-25.6	-30.6	63.0	0.7	216.1	45.4	310.3	312.0	310.5
452.9	6278.0	-25.7	-30.7	63.0	0.7	215.9	45.1	310.3	312.0	310.5
452.1	6290.0	-25.9	-30.8	63.0	0.7	215.7	44.9	310.3	311.9	310.4
451.4	6302.0	-25.9	-30.8	64.0	0.7	215.2	44.5	310.4	312.0	310.5
450.6	6315.0	-26.1	-30.8	64.0	0.7	214.7	44.2	310.3	311.9	310.4
449.7	6329.0	-26.2	-30.9	65.0	0.7	214.1	43.8	310.3	312.0	310.5
448.9	6342.0	-26.2	-31.1	64.0	0.6	213.5	43.5	310.5	312.1	310.6
448.1	6354.0	-26.3	-31.4	62.0	0.6	212.8	43.1	310.5	312.1	310.7
447.4	6367.0	-26.4	-31.6	62.0	0.6	212.1	42.9	310.5	312.1	310.7
446.6	6379.0	-26.5	-32.0	60.0	0.6	211.5	42.6	310.6	312.1	310.7
445.9	6390.0	-26.6	-32.4	58.0	0.6	210.9	42.4	310.6	312.0	310.7
445.2	6402.0	-26.7	-32.7	57.0	0.6	210.4	42.2	310.6	312.0	310.7
444.5	6414.0	-26.7	-33.7	52.0	0.5	210.0	42.1	310.7	312.0	310.8
443.8	6424.0	-26.7	-34.9	46.0	0.5	209.7	42.0	310.9	312.0	311.0
443.3	6433.0	-26.8	-36.0	42.0	0.4	209.4	41.9	310.9	311.9	310.9
442.5	6446.0	-26.9	-37.6	36.0	0.3	209.3	41.8	310.9	311.8	311.0
441.7	6459.0	-27.1	-38.7	33.0	0.3	209.3	41.7	310.8	311.6	310.9
440.8	6473.0	-27.2	-39.0	32.0	0.3	209.3	41.5	310.9	311.6	310.9
440.1	6485.0	-27.3	-39.5	31.0	0.3	209.3	41.4	310.9	311.6	310.9
439.5	6494.0	-27.4	-40.0	29.0	0.3	209.4	41.2	310.9	311.6	310.9
438.9	6504.0	-27.5	-40.3	29.0	0.3	209.5	41.0	310.9	311.5	310.9
438.2	6515.0	-27.6	-40.4	29.0	0.3	209.5	40.8	310.9	311.5	310.9
437.4	6529.0	-27.7	-40.5	29.0	0.3	209.6	40.6	310.9	311.6	311.0
436.6	6543.0	-27.9	-40.6	29.0	0.3	209.6	40.4	310.8	311.5	310.9
435.9	6554.0	-28.0	-40.6	29.0	0.3	209.6	40.2	310.8	311.5	310.9
435.2	6566.0	-28.1	-40.6	30.0	0.3	209.6	40.1	310.9	311.5	310.9
434.4	6578.0	-28.2	-40.5	30.0	0.3	209.6	40.0	310.9	311.6	310.9
433.7	6589.0	-28.3	-40.6	30.0	0.3	209.7	39.9	310.9	311.6	311.0
433.0	6602.0	-28.4	-40.6	30.0	0.3	209.7	39.8	310.9	311.6	311.0
432.4	6612.0	-28.5	-40.6	31.0	0.3	209.8	39.9	310.9	311.6	311.0
431.7	6622.0	-28.6	-40.6	31.0	0.3	209.9	39.9	310.9	311.6	311.0
431.1	6634.0	-28.7	-40.7	31.0	0.3	210.1	40.1	310.9	311.6	311.0
430.4	6645.0	-28.8	-40.7	31.0	0.3	210.4	40.2	311.0	311.6	311.0
429.7	6657.0	-28.9	-40.7	31.0	0.3	210.6	40.4	311.0	311.6	311.0
429.1	6666.0	-29.0	-40.8	31.0	0.3	211.0	40.7	311.0	311.6	311.0
428.6	6674.0	-29.1	-40.9	31.0	0.3	211.4	40.9	310.9	311.6	311.0
428.2	6682.0	-29.2	-40.9	31.0	0.3	211.8	41.2	310.9	311.5	310.9
427.7	6690.0	-29.2	-41.0	31.0	0.3	212.2	41.4	311.0	311.6	311.0
427.0	6701.0	-29.3	-41.2	31.0	0.3	212.6	41.7	311.0	311.7	311.1
426.2	6714.0	-29.3	-41.1	31.0	0.3	213.0	42.0	311.2	311.8	311.2
425.5	6726.0	-29.4	-40.5	34.0	0.3	213.4	42.2	311.2	311.9	311.3
424.8	6738.0	-29.4	-39.8	36.0	0.3	213.8	42.5	311.3	312.1	311.4
