Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/03/28 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
727.3	2846.0	-1.1	-28.8	10.0	0.5	117.7	10.8	298.0	299.2	298.1
726.6	2853.0	-1.1	-28.8	10.0	0.5	117.9	10.4	298.1	299.3	298.2
725.9	2862.0	-1.2	-28.8	10.0	0.5	118.0	10.1	298.1	299.3	298.2
725.1	2870.0	-1.3	-28.8	10.0	0.5	118.0	9.7	298.0	299.3	298.1
724.2	2879.0	-1.3	-28.9	10.0	0.5	117.9	9.3	298.2	299.4	298.2
723.3	2889.0	-1.4	-28.9	10.0	0.5	117.7	9.0	298.2	299.4	298.2
722.3	2901.0	-1.5	-28.8	10.0	0.5	117.4	8.7	298.2	299.4	298.2
721.3	2912.0	-1.6	-28.7	11.0	0.5	117.0	8.5	298.2	299.4	298.3
720.5	2921.0	-1.7	-28.5	11.0	0.5	116.5	8.4	298.2	299.4	298.2
719.7	2929.0	-1.7	-28.2	11.0	0.5	116.0	8.2	298.2	299.5	298.3
718.9	2938.0	-1.8	-28.0	11.0	0.5	116.0	8.2	298.2	299.6	298.3
718.1	2947.0	-1.8	-27.9	12.0	0.5	116.0	8.1	298.3	299.7	298.4
717.0	2959.0	-1.9	-27.8	12.0	0.5	116.4	8.1	298.3	299.7	298.4
716.0	2971.0	-2.0	-27.8	12.0	0.5	117.1	8.2	298.4	299.7	298.5
715.1	2980.0	-2.1	-27.9	12.0	0.5	118.2	8.2	298.4	299.7	298.5
714.3	2989.0	-2.1	-27.8	12.0	0.5	119.5	8.3	298.4	299.8	298.5
713.6	2997.0	-2.2	-27.9	12.0	0.5	121.0	8.4	298.4	299.8	298.5
712.7	3007.0	-2.2	-27.9	12.0	0.5	122.7	8.5	298.5	299.9	298.6
711.5	3021.0	-2.3	-28.0	12.0	0.5	124.4	8.6	298.6	299.9	298.7
710.2	3035.0	-2.5	-28.0	12.0	0.5	126.1	8.7	298.5	299.8	298.6
709.1	3047.0	-2.6	-28.0	12.0	0.5	127.4	8.9	298.5	299.9	298.6
708.2	3058.0	-2.6	-28.0	12.0	0.5	128.3	9.0	298.6	300.0	298.7
707.2	3068.0	-2.7	-27.9	12.0	0.5	128.9	9.1	298.6	300.0	298.7
706.4	3078.0	-2.8	-27.9	12.0	0.6	129.0	9.3	298.6	300.0	298.7
705.7	3085.0	-2.8	-27.9	12.0	0.6	128.6	9.4	298.7	300.1	298.8
705.0	3093.0	-2.9	-27.9	13.0	0.6	127.7	9.5	298.7	300.1	298.8
704.1	3103.0	-2.9	-27.5	13.0	0.6	126.3	9.6	298.8	300.2	298.9
703.1	3114.0	-3.0	-26.9	14.0	0.6	124.5	9.7	298.8	300.3	298.9
702.1	3126.0	-3.1	-26.7	14.0	0.6	122.7	9.8	298.8	300.3	298.9
701.2	3136.0	-3.2	-26.7	14.0	0.6	120.6	9.9	298.8	300.4	298.9
700.5	3143.0	-3.2	-26.7	14.0	0.6	118.4	10.1	298.9	300.4	299.0
699.7	3153.0	-3.2	-26.8	14.0	0.6	116.3	10.2	299.0	300.5	299.1
698.8	3163.0	-3.3	-26.9	14.0	0.6	114.3	10.4	299.0	300.5	299.1
697.8	3175.0	-3.3	-26.9	14.0	0.6	112.2	10.5	299.1	300.6	299.2
696.7	3187.0	-3.4	-27.0	14.0	0.6	110.5	10.6	299.1	300.6	299.3
695.8	3196.0	-3.5	-27.0	14.0	0.6	108.8	10.7	299.1	300.6	299.2
694.8	3208.0	-3.5	-27.1	14.0	0.6	107.2	10.8	299.3	300.8	299.4
693.5	3223.0	-3.6	-27.1	14.0	0.6	105.8	10.9	299.3	300.8	299.4
692.3	3237.0	-3.7	-27.2	14.0	0.6	104.5	11.0	299.4	300.8	299.5
691.3	3248.0	-3.8	-27.4	14.0	0.6	103.2	11.0	299.4	300.8	299.5
690.5	3257.0	-3.9	-27.5	14.0	0.6	102.0	11.1	299.4	300.8	299.5
689.7	3267.0	-3.9	-27.8	14.0	0.6	100.7	11.1	299.5	300.9	299.6
689.0	3275.0	-4.0	-28.0	14.0	0.6	99.5	11.1	299.4	300.8	299.5
688.2	3283.0	-4.0	-28.1	13.0	0.6	98.5	11.0	299.5	300.9	299.6
687.5	3291.0	-4.1	-28.3	13.0	0.5	97.4	11.0	299.5	300.8	299.6
686.8	3300.0	-4.2	-28.5	13.0	0.5	96.4	11.0	299.5	300.8	299.6
686.0	3309.0	-4.3	-28.7	13.0	0.5	95.3	10.9	299.5	300.8	299.6
685.2	3318.0	-4.4	-28.8	13.0	0.5	94.1	10.8	299.5	300.8	299.5
684.4	3327.0	-4.4	-28.8	13.0	0.5	92.9	10.8	299.6	300.9	299.6
683.7	3335.0	-4.5	-28.6	13.0	0.5	91.5	10.7	299.5	300.9	299.6
682.9	3344.0	-4.5	-28.6	13.0	0.5	89.8	10.7	299.6	301.0	299.7
682.1	3354.0	-4.6	-28.5	14.0	0.5	87.9	10.7	299.6	300.9	299.7
681.2	3364.0	-4.7	-28.4	14.0	0.5	85.9	10.8	299.6	301.0	299.7
680.3	3375.0	-4.8	-28.5	14.0	0.5	83.8	10.9	299.6	301.0	299.7
679.2	3387.0	-4.9	-28.7	14.0	0.5	81.4	11.1	299.6	301.0	299.7
678.2	3399.0	-5.0	-29.1	13.0	0.5	79.2	11.3	299.7	300.9	299.8
677.4	3407.0	-5.1	-29.5	13.0	0.5	77.2	11.6	299.7	300.9	299.7
676.7	3416.0	-5.1	-29.8	12.0	0.5	75.3	11.9	299.7	300.9	299.8
675.7	3428.0	-5.1	-31.3	11.0	0.4	73.7	12.2	299.9	300.9	299.9
674.8	3438.0	-5.0	-34.1	8.0	0.3	72.4	12.5	300.1	300.9	300.2
674.0	3447.0	-5.1	-35.1	7.0	0.3	71.4	12.7	300.1	300.8	300.1
673.4	3454.0	-5.1	-35.9	7.0	0.3	70.6	12.9	300.2	300.8	300.2
672.8	3461.0	-5.1	-37.8	6.0	0.2	70.1	13.1	300.2	300.8	300.3
672.2	3469.0	-5.1	-39.0	5.0	0.2	69.9	13.2	300.3	300.8	300.3
671.5	3477.0	-5.2	-39.2	5.0	0.2	69.9	13.3	300.3	300.8	300.3
670.6	3487.0	-5.3	-39.3	5.0	0.2	70.0	13.4	300.3	300.8	300.3
669.5	3500.0	-5.4	-39.3	5.0	0.2	70.2	13.4	300.3	300.8	300.4
668.5	3512.0	-5.5	-39.4	5.0	0.2	70.5	13.4	300.3	300.8	300.4
667.6	3522.0	-5.6	-39.4	5.0	0.2	70.8	13.4	300.3	300.8	300.4
666.8	3531.0	-5.7	-39.4	5.0	0.2	71.3	13.5	300.3	300.8	300.4
666.2	3539.0	-5.7	-39.5	5.0	0.2	71.6	13.5	300.4	300.9	300.4
665.6	3546.0	-5.8	-39.6	5.0	0.2	72.0	13.6	300.4	300.8	300.4
665.0	3553.0	-5.8	-39.7	5.0	0.2	72.4	13.7	300.5	300.9	300.5
664.3	3561.0	-5.9	-40.0	5.0	0.2	72.7	13.9	300.4	300.9	300.5
663.7	3568.0	-5.9	-40.2	5.0	0.2	73.0	14.0	300.5	300.9	300.5
663.1	3576.0	-5.9	-40.3	5.0	0.2	73.2	14.2	300.6	301.0	300.6
662.3	3584.0	-6.0	-40.4	5.0	0.2	73.4	14.3	300.6	301.0	300.6
661.5	3594.0	-6.0	-40.5	5.0	0.2	73.5	14.5	300.7	301.1	300.7
660.6	3605.0	-6.1	-40.6	5.0	0.2	73.5	14.6	300.7	301.1	300.7
659.7	3615.0	-6.2	-40.5	5.0	0.2	73.3	14.8	300.7	301.1	300.7
658.9	3625.0	-6.3	-40.3	5.0	0.2	73.1	14.9	300.7	301.1	300.7
658.1	3635.0	-6.4	-39.9	5.0	0.2	72.8	15.0	300.7	301.1	300.7
657.2	3645.0	-6.5	-39.5	5.0	0.2	72.4	15.1	300.7	301.2	300.7
656.4	3655.0	-6.5	-39.3	5.0	0.2	71.9	15.2	300.8	301.3	300.8
655.8	3662.0	-6.6	-39.2	6.0	0.2	71.4	15.3	300.7	301.2	300.8
655.2	3669.0	-6.6	-39.6	5.0	0.2	70.9	15.4	300.8	301.3	300.9
654.5	3677.0	-6.6	-39.5	5.0	0.2	70.5	15.5	300.9	301.4	301.0
653.8	3686.0	-6.6	-37.2	7.0	0.2	70.1	15.6	301.0	301.6	301.1
653.1	3694.0	-6.6	-33.7	10.0	0.3	69.7	15.8	301.1	302.0	301.2
652.4	3702.0	-6.7	-30.1	14.0	0.5	69.4	15.8	301.1	302.3	301.2
651.7	3711.0	-6.8	-27.5	18.0	0.6	69.2	15.9	301.1	302.6	301.2
651.0	3719.0	-6.8	-26.8	19.0	0.7	69.2	15.9	301.2	302.8	301.3
650.2	3728.0	-6.9	-26.9	19.0	0.7	69.2	15.9	301.1	302.8	301.3
649.4	3738.0	-7.0	-27.2	18.0	0.6	69.3	15.9	301.1	302.7	301.3
648.6	3748.0	-7.0	-27.6	18.0	0.6	69.4	15.8	301.2	302.8	301.4
647.7	3759.0	-7.1	-28.1	17.0	0.6	69.6	15.6	301.3	302.7	301.4
646.7	3770.0	-7.2	-28.5	16.0	0.6	69.9	15.5	301.3	302.7	301.4
646.0	3779.0	-7.3	-28.8	16.0	0.6	70.3	15.3	301.3	302.6	301.4
645.4	3787.0	-7.3	-29.4	15.0	0.5	70.6	15.1	301.3	302.6	301.4
644.7	3795.0	-7.4	-29.5	15.0	0.5	71.1	15.0	301.3	302.6	301.4
644.0	3803.0	-7.5	-28.9	16.0	0.5	71.4	14.9	301.3	302.6	301.4
643.3	3811.0	-7.5	-28.6	17.0	0.6	71.9	14.8	301.4	302.8	301.5
642.5	3821.0	-7.6	-28.7	17.0	0.6	72.2	14.8	301.4	302.8	301.5
641.7	3831.0	-7.7	-29.2	16.0	0.5	72.4	14.8	301.4	302.7	301.5
640.9	3841.0	-7.8	-30.8	14.0	0.5	72.6	14.9	301.4	302.5	301.4
640.3	3848.0	-7.8	-31.4	13.0	0.4	72.6	15.1	301.4	302.5	301.5
639.8	3855.0	-7.9	-30.7	14.0	0.5	72.6	15.2	301.4	302.6	301.5
639.1	3863.0	-7.8	-29.5	16.0	0.5	72.4	15.4	301.6	302.9	301.7
638.4	3871.0	-7.8	-28.7	17.0	0.6	72.1	15.6	301.7	303.1	301.8
637.8	3878.0	-7.9	-28.2	18.0	0.6	71.8	15.9	301.7	303.1	301.8
637.2	3886.0	-8.0	-28.4	18.0	0.6	71.4	16.1	301.6	303.1	301.7
636.5	3894.0	-8.1	-28.9	17.0	0.6	71.0	16.3	301.6	303.0	301.7
635.9	3902.0	-8.1	-29.0	17.0	0.6	70.6	16.5	301.7	303.1	301.8
635.3	3909.0	-8.1	-28.7	17.0	0.6	70.3	16.6	301.8	303.2	301.9
634.7	3916.0	-8.2	-28.7	18.0	0.6	70.0	16.7	301.7	303.2	301.9
634.1	3923.0	-8.2	-29.6	16.0	0.5	69.7	16.8	301.8	303.1	301.9
633.5	3931.0	-8.3	-30.9	14.0	0.5	69.5	17.0	301.8	302.9	301.9
632.9	3938.0	-8.3	-31.2	14.0	0.5	69.4	17.0	301.9	303.0	302.0
632.3	3945.0	-8.4	-30.9	14.0	0.5	69.3	17.1	301.8	303.0	301.9
631.7	3953.0	-8.4	-30.8	15.0	0.5	69.3	17.1	301.9	303.1	302.0
631.0	3961.0	-8.5	-30.5	15.0	0.5	69.2	17.2	301.9	303.1	302.0
630.3	3970.0	-8.5	-30.7	15.0	0.5	69.2	17.3	302.0	303.2	302.1
629.7	3977.0	-8.6	-31.2	14.0	0.5	69.1	17.3	302.0	303.1	302.1
629.1	3985.0	-8.6	-30.5	15.0	0.5	68.9	17.4	302.1	303.3	302.1
628.5	3993.0	-8.6	-29.2	17.0	0.6	68.8	17.4	302.1	303.5	302.2
627.8	4001.0	-8.7	-28.3	19.0	0.6	68.5	17.5	302.1	303.6	302.2
627.1	4010.0	-8.8	-27.9	20.0	0.6	68.3	17.5	302.1	303.7	302.2
626.5	4018.0	-8.8	-27.8	20.0	0.6	68.0	17.6	302.2	303.7	302.3
625.8	4025.0	-8.8	-28.0	20.0	0.6	67.7	17.7	302.3	303.8	302.4
625.2	4033.0	-8.9	-28.3	19.0	0.6	67.3	17.7	302.3	303.8	302.4
624.6	4040.0	-9.0	-28.5	19.0	0.6	67.1	17.8	302.2	303.7	302.3
624.0	4048.0	-9.0	-28.7	19.0	0.6	66.8	17.9	302.3	303.8	302.4
623.4	4055.0	-9.1	-28.8	18.0	0.6	66.6	18.0	302.3	303.7	302.4
622.8	4063.0	-9.1	-29.0	18.0	0.6	66.5	18.1	302.4	303.8	302.5
622.2	4071.0	-9.2	-29.4	18.0	0.5	66.6	18.2	302.3	303.7	302.4
621.6	4078.0	-9.2	-30.1	17.0	0.5	66.7	18.4	302.4	303.7	302.5
621.0	4086.0	-9.2	-30.6	16.0	0.5	67.0	18.5	302.5	303.7	302.6
620.4	4093.0	-9.2	-30.5	16.0	0.5	67.4	18.6	302.6	303.8	302.7
619.7	4101.0	-9.3	-29.8	17.0	0.5	67.8	18.8	302.6	303.9	302.7
619.0	4110.0	-9.3	-28.8	19.0	0.6	68.4	19.0	302.7	304.1	302.8
618.3	4119.0	-9.4	-27.9	21.0	0.6	68.9	19.1	302.6	304.2	302.8
617.6	4127.0	-9.5	-27.3	22.0	0.7	69.4	19.3	302.6	304.3	302.7
616.9	4136.0	-9.5	-26.8	23.0	0.7	69.8	19.5	302.7	304.4	302.8
616.3	4144.0	-9.6	-26.4	24.0	0.7	70.2	19.7	302.7	304.5	302.8
615.7	4152.0	-9.7	-26.0	25.0	0.8	70.5	19.9	302.7	304.5	302.8
615.1	4159.0	-9.7	-25.7	26.0	0.8	70.7	20.1	302.7	304.7	302.9
614.5	4167.0	-9.8	-25.5	26.0	0.8	70.7	20.3	302.7	304.7	302.9
613.9	4175.0	-9.8	-25.4	27.0	0.8	70.7	20.5	302.8	304.8	302.9
613.2	4182.0	-9.9	-25.4	27.0	0.8	70.6	20.6	302.8	304.8	302.9
612.6	4190.0	-9.9	-25.4	27.0	0.8	70.4	20.7	302.9	304.8	303.0
612.1	4197.0	-9.9	-25.5	27.0	0.8	70.1	20.8	302.9	304.9	303.1
611.6	4203.0	-10.0	-25.6	27.0	0.8	69.8	20.9	302.9	304.8	303.0
611.0	4211.0	-10.0	-25.8	26.0	0.8	69.5	21.0	303.0	304.9	303.1
610.4	4218.0	-10.0	-25.9	26.0	0.8	69.3	21.0	303.1	305.0	303.2
609.8	4225.0	-10.1	-26.0	26.0	0.8	69.0	21.0	303.0	304.9	303.2
609.2	4233.0	-10.1	-26.2	26.0	0.8	68.8	21.0	303.1	305.0	303.3
608.5	4242.0	-10.2	-26.3	26.0	0.7	68.7	20.9	303.1	305.0	303.2
607.9	4250.0	-10.3	-26.4	26.0	0.7	68.7	20.9	303.1	304.9	303.2
607.3	4257.0	-10.3	-26.4	26.0	0.7	68.8	20.9	303.2	305.0	303.3
606.7	4264.0	-10.4	-26.5	26.0	0.7	69.1	21.0	303.1	305.0	303.3
606.2	4271.0	-10.4	-26.5	26.0	0.7	69.4	21.1	303.2	305.0	303.3
605.7	4278.0	-10.4	-26.5	26.0	0.7	69.9	21.2	303.3	305.1	303.4
605.1	4285.0	-10.5	-26.5	26.0	0.7	70.4	21.4	303.2	305.1	303.4
604.5	4293.0	-10.5	-26.6	25.0	0.7	71.1	21.7	303.3	305.1	303.5
603.9	4301.0	-10.5	-26.9	25.0	0.7	71.8	22.0	303.4	305.2	303.5
603.2	4310.0	-10.5	-27.1	24.0	0.7	72.6	22.4	303.5	305.2	303.6
602.5	4318.0	-10.5	-27.3	24.0	0.7	73.2	22.8	303.6	305.3	303.7
601.8	4327.0	-10.6	-27.5	24.0	0.7	73.9	23.2	303.6	305.3	303.7
601.1	4337.0	-10.7	-27.7	23.0	0.7	74.4	23.7	303.6	305.2	303.7
600.3	4347.0	-10.8	-27.9	23.0	0.6	74.8	24.1	303.6	305.2	303.7
599.4	4358.0	-10.8	-28.2	23.0	0.6	75.1	24.5	303.7	305.3	303.8
598.5	4369.0	-10.9	-28.3	22.0	0.6	75.3	24.9	303.7	305.3	303.8
597.8	4379.0	-11.0	-28.4	22.0	0.6	75.3	25.2	303.7	305.3	303.8
597.0	4389.0	-11.0	-28.4	22.0	0.6	75.3	25.4	303.8	305.4	303.9
596.3	4398.0	-11.1	-28.5	22.0	0.6	75.1	25.6	303.8	305.4	303.9
595.7	4406.0	-11.1	-28.5	22.0	0.6	74.9	25.7	303.9	305.4	304.0
595.0	4414.0	-11.2	-28.6	22.0	0.6	74.7	25.8	303.9	305.4	304.0
594.4	4422.0	-11.2	-28.5	23.0	0.6	74.4	25.8	304.0	305.5	304.1
593.8	4430.0	-11.3	-28.4	23.0	0.6	74.1	25.7	303.9	305.5	304.1
593.2	4437.0	-11.3	-28.3	23.0	0.6	73.9	25.7	304.0	305.6	304.2
592.6	4446.0	-11.4	-28.2	24.0	0.6	73.6	25.6	304.0	305.6	304.1
592.0	4454.0	-11.4	-28.2	24.0	0.6	73.5	25.5	304.1	305.7	304.2
591.3	4462.0	-11.5	-28.2	24.0	0.6	73.3	25.4	304.1	305.7	304.2
590.7	4470.0	-11.5	-28.3	24.0	0.6	73.2	25.3	304.2	305.8	304.3
590.2	4477.0	-11.6	-28.3	24.0	0.6	73.0	25.3	304.1	305.7	304.2
589.6	4485.0	-11.6	-28.4	24.0	0.6	72.9	25.2	304.2	305.8	304.3
588.9	4494.0	-11.7	-28.5	24.0	0.6	72.9	25.1	304.2	305.8	304.3
588.2	4503.0	-11.8	-28.7	23.0	0.6	72.7	25.1	304.2	305.7	304.3
587.5	4512.0	-11.9	-28.8	23.0	0.6	72.6	25.0	304.2	305.7	304.3
586.8	4520.0	-11.9	-29.0	23.0	0.6	72.4	24.9	304.3	305.8	304.4
586.2	4528.0	-12.0	-29.1	23.0	0.6	72.2	24.8	304.3	305.7	304.4
585.6	4537.0	-12.1	-29.3	23.0	0.6	72.0	24.8	304.2	305.7	304.3
585.0	4544.0	-12.2	-29.4	22.0	0.6	71.8	24.7	304.2	305.6	304.3
584.4	4552.0	-12.2	-29.5	22.0	0.6	71.6	24.6	304.3	305.7	304.4
583.6	4563.0	-12.3	-29.5	22.0	0.6	71.4	24.5	304.3	305.7	304.4
582.6	4575.0	-12.4	-29.8	22.0	0.6	71.3	24.4	304.3	305.7	304.4
581.9	4586.0	-12.5	-30.2	21.0	0.5	71.2	24.3	304.3	305.6	304.4
581.2	4595.0	-12.6	-30.6	21.0	0.5	71.2	24.3	304.3	305.6	304.4
580.5	4603.0	-12.7	-30.7	21.0	0.5	71.3	24.2	304.3	305.6	304.4
580.0	4611.0	-12.8	-30.8	21.0	0.5	71.3	24.2	304.2	305.5	304.3
579.4	4618.0	-12.9	-31.1	20.0	0.5	71.5	24.2	304.2	305.4	304.3
578.8	4626.0	-12.9	-31.3	20.0	0.5	71.6	24.2	304.3	305.5	304.4
578.2	4634.0	-13.0	-31.4	20.0	0.5	71.8	24.2	304.3	305.5	304.4
577.5	4643.0	-13.0	-31.5	20.0	0.5	71.9	24.2	304.4	305.6	304.5
576.9	4651.0	-13.1	-31.7	19.0	0.5	72.1	24.1	304.4	305.5	304.4
576.3	4659.0	-13.1	-31.9	19.0	0.5	72.2	24.1	304.4	305.6	304.5
575.7	4666.0	-13.1	-32.1	19.0	0.5	72.4	24.0	304.5	305.7	304.6
575.1	4675.0	-13.2	-32.3	19.0	0.4	72.5	24.0	304.5	305.6	304.6
574.4	4683.0	-13.2	-32.3	19.0	0.4	72.7	23.9	304.6	305.7	304.7
573.8	4692.0	-13.2	-32.5	18.0	0.4	72.9	23.8	304.7	305.8	304.8
573.2	4700.0	-13.3	-32.6	18.0	0.4	73.1	23.7	304.7	305.8	304.8
572.5	4709.0	-13.4	-32.3	19.0	0.4	73.3	23.6	304.7	305.8	304.8
571.8	4718.0	-13.4	-31.9	20.0	0.5	73.7	23.5	304.8	305.9	304.9
571.1	4727.0	-13.5	-31.5	20.0	0.5	74.2	23.4	304.8	306.0	304.9
570.4	4737.0	-13.5	-31.4	21.0	0.5	74.8	23.4	304.9	306.1	305.0
569.7	4747.0	-13.6	-31.3	21.0	0.5	75.4	23.5	304.9	306.1	305.0
568.9	4757.0	-13.7	-31.3	21.0	0.5	76.3	23.6	304.9	306.1	305.0
568.2	4766.0	-13.8	-31.2	22.0	0.5	77.3	23.7	304.9	306.1	305.0
567.5	4775.0	-13.8	-31.1	22.0	0.5	78.4	23.9	305.0	306.2	305.1
566.8	4785.0	-14.0	-31.1	22.0	0.5	79.5	24.1	304.8	306.1	304.9
566.0	4796.0	-14.1	-31.1	22.0	0.5	80.8	24.3	304.8	306.1	304.9
565.1	4808.0	-14.2	-31.1	22.0	0.5	82.0	24.6	304.9	306.1	305.0
564.3	4819.0	-14.3	-31.1	23.0	0.5	83.2	24.8	304.9	306.2	305.0
563.5	4829.0	-14.4	-31.1	23.0	0.5	84.3	25.1	304.9	306.2	305.0
562.7	4840.0	-14.5	-31.1	23.0	0.5	85.3	25.3	304.9	306.2	305.0
561.9	4852.0	-14.6	-31.1	23.0	0.5	86.1	25.5	304.9	306.2	305.0
560.8	4865.0	-14.7	-31.0	24.0	0.5	86.7	25.7	304.9	306.2	305.0
559.7	4880.0	-14.8	-31.0	24.0	0.5	87.0	25.8	305.0	306.3	305.1
558.8	4892.0	-14.9	-31.1	24.0	0.5	87.0	25.9	305.0	306.3	305.1
558.2	4901.0	-15.0	-31.2	24.0	0.5	86.9	26.0	305.0	306.3	305.1
557.7	4908.0	-15.1	-31.3	24.0	0.5	86.4	26.0	305.0	306.2	305.0
557.1	4916.0	-15.1	-31.4	24.0	0.5	85.8	26.0	305.0	306.3	305.1
556.5	4924.0	-15.1	-31.7	23.0	0.5	85.0	26.0	305.1	306.4	305.2
556.0	4931.0	-15.1	-31.8	23.0	0.5	84.1	25.9	305.2	306.4	305.3
555.4	4939.0	-15.2	-32.0	22.0	0.5	83.1	25.9	305.2	306.4	305.3
554.8	4948.0	-15.3	-32.1	22.0	0.5	82.1	25.8	305.2	306.4	305.3
554.1	4957.0	-15.3	-32.2	22.0	0.5	81.1	25.8	305.3	306.5	305.4
553.4	4966.0	-15.4	-32.3	22.0	0.5	80.1	25.7	305.3	306.4	305.4
552.7	4976.0	-15.4	-32.4	22.0	0.5	79.3	25.7	305.4	306.5	305.5
552.0	4986.0	-15.4	-32.5	22.0	0.5	78.5	25.6	305.5	306.6	305.6
551.3	4995.0	-15.5	-32.7	21.0	0.4	77.7	25.6	305.5	306.6	305.6
550.7	5003.0	-15.6	-32.8	22.0	0.4	77.0	25.6	305.5	306.6	305.5
550.2	5011.0	-15.7	-32.7	22.0	0.4	76.3	25.5	305.4	306.5	305.5
549.4	5021.0	-15.8	-32.7	22.0	0.5	75.8	25.5	305.4	306.6	305.5
548.5	5033.0	-15.9	-32.7	22.0	0.5	75.2	25.6	305.5	306.6	305.5
547.8	5044.0	-15.9	-32.6	22.0	0.5	74.6	25.6	305.6	306.7	305.6
547.1	5052.0	-16.0	-32.6	23.0	0.5	74.1	25.7	305.6	306.7	305.6
546.5	5061.0	-16.0	-32.7	23.0	0.5	73.7	25.8	305.7	306.8	305.7
545.9	5069.0	-16.1	-32.7	23.0	0.5	73.3	26.0	305.6	306.8	305.7
545.3	5077.0	-16.2	-32.8	23.0	0.5	72.9	26.2	305.6	306.7	305.7
544.7	5086.0	-16.2	-32.9	22.0	0.4	72.6	26.3	305.7	306.8	305.8
544.1	5094.0	-16.3	-33.0	22.0	0.4	72.4	26.5	305.7	306.8	305.8
543.5	5102.0	-16.3	-33.0	22.0	0.4	72.3	26.6	305.8	306.9	305.9
542.9	5110.0	-16.4	-33.0	22.0	0.4	72.4	26.8	305.8	306.9	305.8
542.3	5118.0	-16.4	-33.0	23.0	0.4	72.5	26.9	305.9	307.0	305.9
541.8	5126.0	-16.5	-33.0	23.0	0.4	72.7	27.0	305.8	306.9	305.9
541.2	5134.0	-16.5	-33.0	23.0	0.4	73.0	27.1	305.9	307.0	306.0
540.6	5143.0	-16.6	-33.2	22.0	0.4	73.5	27.2	305.9	307.0	306.0
540.0	5151.0	-16.7	-33.4	22.0	0.4	74.0	27.2	305.9	306.9	305.9
539.4	5160.0	-16.7	-33.5	22.0	0.4	74.7	27.3	306.0	307.0	306.0
538.7	5169.0	-16.8	-33.6	22.0	0.4	75.4	27.3	306.0	307.0	306.0
538.0	5178.0	-16.8	-33.7	22.0	0.4	76.2	27.4	306.1	307.1	306.1
537.5	5186.0	-16.8	-34.0	21.0	0.4	77.0	27.5	306.2	307.2	306.2
536.9	5195.0	-16.8	-34.4	20.0	0.4	77.9	27.6	306.3	307.2	306.3
536.3	5203.0	-16.9	-34.8	20.0	0.4	78.8	27.8	306.2	307.2	306.3
535.7	5210.0	-16.9	-35.1	19.0	0.4	79.8	27.9	306.3	307.2	306.4
535.2	5218.0	-17.0	-35.3	19.0	0.4	80.7	28.2	306.3	307.2	306.4
534.6	5226.0	-17.0	-35.5	19.0	0.3	81.6	28.4	306.4	307.3	306.5
534.0	5234.0	-17.0	-35.7	18.0	0.3	82.4	28.7	306.5	307.3	306.5
533.4	5243.0	-17.0	-36.1	17.0	0.3	83.2	29.0	306.6	307.4	306.6
532.8	5252.0	-17.0	-36.8	16.0	0.3	83.9	29.3	306.7	307.5	306.7
532.1	5261.0	-17.0	-37.5	15.0	0.3	84.4	29.7	306.8	307.5	306.9
531.5	5269.0	-17.0	-38.0	14.0	0.3	84.9	30.1	306.9	307.6	306.9
530.9	5278.0	-17.0	-38.4	14.0	0.3	85.3	30.4	307.0	307.7	307.0
530.3	5286.0	-17.0	-38.8	13.0	0.3	85.5	30.8	307.1	307.7	307.1
529.8	5295.0	-17.0	-39.1	13.0	0.3	85.7	31.1	307.2	307.8	307.2
529.2	5303.0	-17.1	-39.3	13.0	0.2	85.9	31.5	307.2	307.8	307.2
528.5	5312.0	-17.1	-39.6	12.0	0.2	85.9	31.8	307.3	307.9	307.3
527.9	5321.0	-17.1	-39.9	12.0	0.2	85.9	32.1	307.4	308.0	307.4
527.2	5331.0	-17.2	-40.1	12.0	0.2	85.9	32.4	307.4	307.9	307.4
526.4	5341.0	-17.2	-40.2	12.0	0.2	85.9	32.7	307.5	308.1	307.5
525.8	5350.0	-17.3	-40.0	12.0	0.2	85.9	32.9	307.5	308.1	307.5
525.3	5358.0	-17.3	-39.5	13.0	0.2	86.0	33.1	307.6	308.2	307.6
524.7	5366.0	-17.3	-39.0	13.0	0.3	86.0	33.3	307.7	308.3	307.7
524.2	5374.0	-17.4	-38.7	14.0	0.3	86.0	33.4	307.6	308.3	307.7
523.6	5382.0	-17.4	-38.4	14.0	0.3	86.0	33.5	307.7	308.4	307.8
523.0	5390.0	-17.5	-38.0	15.0	0.3	86.0	33.6	307.7	308.4	307.8
522.4	5399.0	-17.6	-37.6	16.0	0.3	86.1	33.6	307.7	308.4	307.7
521.9	5407.0	-17.6	-37.5	16.0	0.3	86.1	33.6	307.8	308.5	307.8
521.3	5415.0	-17.7	-37.5	16.0	0.3	86.1	33.6	307.8	308.5	307.8
520.8	5423.0	-17.7	-37.5	16.0	0.3	86.0	33.7	307.8	308.6	307.9
520.2	5431.0	-17.8	-37.7	16.0	0.3	86.0	33.6	307.8	308.6	307.9
519.6	5439.0	-17.9	-37.9	16.0	0.3	85.9	33.6	307.8	308.5	307.9
