Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/02/19 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
487.1	5823.0	-23.6	-42.4	16.0	0.2	8.7	40.9	306.5	307.0	306.6
486.4	5834.0	-23.7	-42.2	17.0	0.2	8.4	41.1	306.5	307.0	306.6
485.8	5843.0	-23.8	-41.7	18.0	0.2	8.0	41.2	306.5	307.0	306.6
485.1	5852.0	-23.9	-41.9	18.0	0.2	7.7	41.4	306.5	307.0	306.6
484.5	5863.0	-24.0	-42.4	17.0	0.2	7.4	41.5	306.5	307.0	306.5
483.7	5874.0	-24.1	-42.6	17.0	0.2	7.1	41.6	306.5	307.0	306.6
483.1	5884.0	-24.1	-42.3	17.0	0.2	6.9	41.6	306.6	307.1	306.7
482.4	5893.0	-24.2	-42.0	18.0	0.2	6.6	41.6	306.6	307.2	306.7
481.8	5903.0	-24.3	-41.9	18.0	0.2	6.3	41.6	306.6	307.1	306.7
481.1	5913.0	-24.4	-41.8	19.0	0.2	6.0	41.6	306.6	307.1	306.7
480.5	5923.0	-24.5	-42.0	18.0	0.2	5.6	41.5	306.6	307.1	306.7
479.8	5932.0	-24.6	-41.7	19.0	0.2	5.3	41.5	306.6	307.2	306.7
479.2	5943.0	-24.7	-41.7	19.0	0.2	4.9	41.5	306.6	307.1	306.7
478.4	5954.0	-24.8	-42.0	19.0	0.2	4.5	41.6	306.6	307.1	306.7
477.8	5964.0	-24.9	-41.8	19.0	0.2	4.1	41.6	306.6	307.2	306.7
477.2	5972.0	-24.9	-42.2	19.0	0.2	3.7	41.6	306.7	307.2	306.8
476.7	5981.0	-25.0	-43.0	17.0	0.2	3.2	41.7	306.7	307.2	306.7
476.0	5990.0	-25.1	-43.2	17.0	0.2	2.8	41.9	306.7	307.2	306.7
475.3	6001.0	-25.2	-43.2	17.0	0.2	2.4	42.0	306.7	307.2	306.7
474.7	6011.0	-25.3	-43.2	17.0	0.2	2.0	42.2	306.7	307.2	306.7
474.0	6021.0	-25.3	-43.1	18.0	0.2	1.6	42.5	306.8	307.3	306.9
473.3	6032.0	-25.4	-43.1	18.0	0.2	1.1	42.7	306.8	307.3	306.9
472.6	6042.0	-25.5	-43.2	18.0	0.2	0.7	42.9	306.8	307.3	306.9
472.0	6052.0	-25.6	-43.3	18.0	0.2	0.3	43.2	306.8	307.3	306.9
471.4	6061.0	-25.7	-43.4	18.0	0.2	359.9	43.6	306.8	307.3	306.8
470.8	6070.0	-25.8	-43.3	18.0	0.2	359.4	43.9	306.8	307.3	306.8
470.2	6080.0	-25.8	-43.2	18.0	0.2	359.0	44.2	306.9	307.4	306.9
469.5	6090.0	-25.9	-43.2	18.0	0.2	358.6	44.6	306.9	307.4	307.0
468.9	6099.0	-25.9	-43.0	19.0	0.2	358.1	44.9	307.0	307.5	307.1
468.4	6108.0	-26.0	-42.9	19.0	0.2	357.7	45.3	307.0	307.5	307.0
467.7	6118.0	-26.1	-42.9	19.0	0.2	357.2	45.6	307.0	307.5	307.0
467.2	6127.0	-26.1	-43.1	19.0	0.2	356.8	45.9	307.1	307.6	307.1
466.5	6136.0	-26.2	-43.1	19.0	0.2	356.4	46.2	307.1	307.6	307.1
465.8	6147.0	-26.3	-42.9	20.0	0.2	356.0	46.5	307.1	307.6	307.2
465.1	6159.0	-26.4	-42.8	20.0	0.2	355.7	46.7	307.1	307.6	307.2
464.3	6172.0	-26.5	-42.8	20.0	0.2	355.4	46.9	307.2	307.6	307.2
463.5	6183.0	-26.6	-42.9	20.0	0.2	355.1	47.2	307.2	307.7	307.2
462.7	6196.0	-26.7	-42.9	20.0	0.2	354.8	47.4	307.2	307.7	307.2
462.0	6208.0	-26.9	-42.9	21.0	0.2	354.6	47.6	307.1	307.6	307.1
461.3	6218.0	-27.0	-42.9	21.0	0.2	354.4	47.9	307.1	307.6	307.1
460.6	6229.0	-27.0	-42.9	21.0	0.2	354.2	48.1	307.2	307.7	307.3
459.9	6239.0	-27.1	-42.9	21.0	0.2	354.0	48.4	307.2	307.7	307.3
459.2	6250.0	-27.2	-42.9	21.0	0.2	353.8	48.7	307.2	307.7	307.3
458.5	6261.0	-27.3	-42.9	21.0	0.2	353.6	49.1	307.3	307.7	307.3
457.9	6271.0	-27.3	-42.9	22.0	0.2	353.4	49.4	307.4	307.9	307.4
457.3	6281.0	-27.4	-42.8	22.0	0.2	353.2	49.7	307.4	307.8	307.4
456.7	6290.0	-27.5	-42.7	22.0	0.2	353.0	50.1	307.4	307.9	307.4
456.0	6301.0	-27.6	-42.5	23.0	0.2	352.8	50.5	307.4	307.9	307.4
455.2	6314.0	-27.7	-42.3	24.0	0.2	352.6	50.8	307.4	307.9	307.4
454.3	6328.0	-27.8	-42.0	25.0	0.2	352.4	51.1	307.4	308.0	307.5
453.5	6340.0	-27.9	-42.0	25.0	0.2	352.2	51.4	307.5	308.0	307.5
452.8	6352.0	-28.0	-42.0	25.0	0.2	352.0	51.7	307.5	308.0	307.5
452.2	6362.0	-28.0	-42.5	24.0	0.2	351.9	52.0	307.6	308.1	307.6
451.5	6372.0	-28.1	-42.5	24.0	0.2	351.8	52.2	307.6	308.1	307.6
450.8	6384.0	-28.1	-42.2	25.0	0.2	351.7	52.5	307.7	308.3	307.8
450.0	6396.0	-28.2	-41.7	27.0	0.2	351.7	52.7	307.8	308.3	307.8
449.3	6408.0	-28.3	-40.8	29.0	0.2	351.8	53.0	307.8	308.4	307.8
448.5	6420.0	-28.3	-40.1	32.0	0.3	351.9	53.2	307.9	308.6	308.0
447.8	6431.0	-28.4	-39.7	34.0	0.3	352.0	53.4	308.0	308.6	308.0
447.2	6441.0	-28.5	-39.4	35.0	0.3	352.2	53.7	307.9	308.7	308.0
446.6	6451.0	-28.6	-39.8	33.0	0.3	352.5	53.8	307.9	308.6	308.0
445.9	6461.0	-28.6	-40.5	31.0	0.3	352.7	53.9	308.1	308.7	308.1
445.2	6473.0	-28.6	-41.6	28.0	0.2	353.0	54.1	308.2	308.8	308.3
444.4	6486.0	-28.5	-43.7	22.0	0.2	353.4	54.2	308.5	309.0	308.5
443.7	6498.0	-28.5	-45.0	19.0	0.2	353.7	54.3	308.6	309.0	308.7
443.1	6507.0	-28.5	-44.9	19.0	0.2	354.0	54.3	308.8	309.2	308.8
442.6	6516.0	-28.5	-44.7	20.0	0.2	354.3	54.3	308.9	309.3	308.9
442.0	6525.0	-28.6	-45.2	19.0	0.2	354.6	54.4	308.8	309.3	308.9
441.3	6537.0	-28.7	-45.3	19.0	0.1	354.9	54.5	308.9	309.2	308.9
440.5	6549.0	-28.7	-45.8	18.0	0.1	355.2	54.5	309.0	309.4	309.1
439.9	6559.0	-28.7	-46.5	16.0	0.1	355.3	54.6	309.1	309.5	309.2
439.3	6569.0	-28.7	-46.7	16.0	0.1	355.5	54.7	309.3	309.6	309.3
438.7	6579.0	-28.8	-47.2	16.0	0.1	355.6	54.8	309.3	309.6	309.3
438.0	6590.0	-28.8	-47.7	15.0	0.1	355.7	55.0	309.4	309.7	309.4
437.3	6602.0	-28.9	-48.1	14.0	0.1	355.7	55.0	309.4	309.7	309.4
436.6	6612.0	-28.9	-48.5	14.0	0.1	355.7	55.1	309.6	309.8	309.6
436.0	6623.0	-29.0	-48.5	14.0	0.1	355.6	55.2	309.6	309.8	309.6
435.4	6632.0	-29.1	-48.5	14.0	0.1	355.6	55.3	309.5	309.8	309.6
434.8	6642.0	-29.2	-48.7	14.0	0.1	355.5	55.3	309.5	309.8	309.6
434.1	6653.0	-29.3	-48.9	13.0	0.1	355.4	55.3	309.6	309.8	309.6
433.4	6666.0	-29.4	-49.0	13.0	0.1	355.4	55.3	309.6	309.8	309.6
432.7	6677.0	-29.5	-49.6	13.0	0.1	355.3	55.2	309.6	309.8	309.6
432.0	6688.0	-29.6	-50.1	12.0	0.1	355.2	55.1	309.6	309.8	309.6
431.4	6699.0	-29.7	-50.1	12.0	0.1	355.1	55.0	309.6	309.8	309.6
430.8	6709.0	-29.8	-50.2	12.0	0.1	355.0	54.9	309.6	309.8	309.6
430.1	6720.0	-29.9	-50.2	12.0	0.1	355.0	54.9	309.6	309.8	309.6
429.4	6731.0	-30.0	-50.5	12.0	0.1	354.9	54.8	309.6	309.9	309.6
428.9	6740.0	-30.1	-50.7	12.0	0.1	354.8	54.8	309.6	309.8	309.6
428.3	6750.0	-30.1	-51.0	12.0	0.1	354.7	54.9	309.7	309.9	309.7
427.7	6759.0	-30.2	-51.5	11.0	0.1	354.5	54.9	309.7	309.9	309.7
427.1	6770.0	-30.3	-52.7	9.0	0.1	354.4	55.1	309.7	309.9	309.7
426.5	6780.0	-30.2	-54.3	8.0	0.1	354.2	55.3	310.0	310.1	310.0
425.8	6791.0	-30.2	-55.0	7.0	0.1	354.0	55.5	310.1	310.2	310.1
425.2	6802.0	-30.2	-54.6	8.0	0.1	353.9	55.7	310.2	310.4	310.3
424.6	6812.0	-30.2	-54.1	8.0	0.1	353.7	56.0	310.4	310.5	310.4
423.9	6823.0	-30.3	-53.7	9.0	0.1	353.6	56.2	310.4	310.5	310.4
423.4	6832.0	-30.3	-53.2	9.0	0.1	353.6	56.5	310.5	310.7	310.5
422.8	6841.0	-30.3	-52.9	9.0	0.1	353.7	56.8	310.6	310.8	310.6
422.1	6853.0	-30.4	-52.5	10.0	0.1	353.8	57.1	310.6	310.8	310.7
421.4	6865.0	-30.4	-52.1	10.0	0.1	353.9	57.3	310.8	311.0	310.8
420.8	6874.0	-30.5	-51.8	11.0	0.1	354.2	57.5	310.8	311.0	310.8
420.3	6885.0	-30.6	-51.5	11.0	0.1	354.5	57.8	310.8	311.0	310.8
419.6	6895.0	-30.6	-51.6	11.0	0.1	354.9	58.0	310.9	311.1	310.9
419.0	6906.0	-30.8	-52.1	11.0	0.1	355.2	58.3	310.8	311.0	310.8
418.4	6916.0	-30.8	-52.8	10.0	0.1	355.5	58.6	310.9	311.1	310.9
417.8	6926.0	-30.9	-53.4	9.0	0.1	355.8	58.8	310.9	311.1	310.9
417.3	6935.0	-31.0	-53.6	9.0	0.1	356.0	59.2	310.9	311.0	310.9
416.8	6943.0	-31.0	-53.6	9.0	0.1	356.2	59.5	311.0	311.1	311.0
416.3	6952.0	-31.0	-53.0	10.0	0.1	356.3	59.8	311.1	311.3	311.1
415.5	6965.0	-31.1	-52.0	11.0	0.1	356.3	60.1	311.1	311.3	311.2
414.8	6977.0	-31.2	-51.5	12.0	0.1	356.2	60.4	311.2	311.4	311.2
414.2	6987.0	-31.2	-51.5	12.0	0.1	356.1	60.7	311.3	311.5	311.3
413.6	6997.0	-31.1	-51.9	11.0	0.1	356.0	61.0	311.5	311.8	311.6
413.1	7007.0	-31.0	-52.5	10.0	0.1	356.0	61.3	311.8	312.0	311.8
412.5	7016.0	-31.1	-52.7	10.0	0.1	355.9	61.5	311.8	312.0	311.8
412.0	7025.0	-31.1	-51.8	11.0	0.1	356.0	61.7	311.9	312.1	311.9
411.5	7034.0	-31.1	-50.8	13.0	0.1	356.1	61.9	312.0	312.2	312.0
411.0	7042.0	-31.1	-50.6	13.0	0.1	356.3	62.0	312.1	312.3	312.1
410.5	7051.0	-31.0	-50.8	13.0	0.1	356.5	62.0	312.3	312.6	312.4
409.9	7062.0	-31.0	-50.3	14.0	0.1	356.8	62.1	312.5	312.7	312.5
409.2	7074.0	-30.9	-49.1	15.0	0.1	357.2	62.1	312.8	313.0	312.8
408.5	7085.0	-31.0	-48.4	17.0	0.1	357.6	62.1	312.8	313.1	312.8
407.9	7096.0	-31.0	-48.1	17.0	0.1	357.9	62.1	312.9	313.2	312.9
407.3	7106.0	-31.0	-47.4	19.0	0.1	358.3	62.2	313.0	313.4	313.1
406.7	7117.0	-31.1	-46.6	21.0	0.1	358.6	62.2	313.0	313.4	313.1
406.1	7127.0	-31.2	-46.1	22.0	0.1	358.9	62.4	313.1	313.4	313.1
405.5	7137.0	-31.3	-45.9	23.0	0.2	359.1	62.5	313.1	313.5	313.1
405.0	7147.0	-31.3	-45.5	24.0	0.2	359.2	62.7	313.2	313.6	313.2
404.4	7157.0	-31.4	-45.1	25.0	0.2	359.2	63.0	313.2	313.6	313.2
403.8	7168.0	-31.5	-45.0	26.0	0.2	359.2	63.3	313.2	313.6	313.2
403.2	7178.0	-31.6	-45.0	26.0	0.2	359.2	63.6	313.2	313.6	313.2
402.6	7188.0	-31.7	-45.0	26.0	0.2	359.1	64.0	313.2	313.6	313.2
402.0	7199.0	-31.8	-45.0	26.0	0.2	358.9	64.3	313.2	313.6	313.2
401.4	7209.0	-31.9	-44.9	27.0	0.2	358.8	64.6	313.2	313.6	313.2
400.9	7219.0	-32.0	-44.7	28.0	0.2	358.7	65.0	313.2	313.6	313.2
400.2	7231.0	-32.1	-44.3	29.0	0.2	358.6	65.2	313.2	313.7	313.2
399.6	7242.0	-32.2	-44.2	30.0	0.2	358.5	65.4	313.2	313.7	313.2
399.0	7252.0	-32.3	-44.3	30.0	0.2	358.4	65.5	313.2	313.7	313.2
398.5	7260.0	-32.4	-44.4	30.0	0.2	358.3	65.6	313.2	313.7	313.2
398.0	7269.0	-32.4	-44.3	30.0	0.2	358.2	65.7	313.3	313.8	313.3
397.5	7279.0	-32.5	-44.0	31.0	0.2	358.1	65.7	313.3	313.8	313.3
396.9	7290.0	-32.6	-43.8	32.0	0.2	358.0	65.8	313.3	313.8	313.3
396.2	7302.0	-32.8	-43.6	33.0	0.2	357.9	65.9	313.2	313.7	313.2
395.5	7315.0	-32.9	-43.7	33.0	0.2	357.7	66.0	313.2	313.7	313.2
394.9	7325.0	-32.9	-43.8	33.0	0.2	357.6	66.1	313.3	313.9	313.4
394.4	7333.0	-33.0	-43.7	34.0	0.2	357.4	66.4	313.3	313.8	313.4
393.9	7343.0	-33.1	-43.8	34.0	0.2	357.3	66.8	313.3	313.8	313.3
393.2	7355.0	-33.1	-43.9	34.0	0.2	357.2	67.2	313.5	314.0	313.5
392.5	7367.0	-33.2	-43.9	34.0	0.2	357.2	67.7	313.5	314.0	313.5
391.9	7378.0	-33.3	-43.9	34.0	0.2	357.1	68.2	313.5	314.0	313.5
391.3	7390.0	-33.4	-44.0	34.0	0.2	357.1	68.8	313.5	314.0	313.6
390.7	7401.0	-33.5	-44.5	33.0	0.2	357.1	69.4	313.5	314.0	313.6
390.0	7412.0	-33.5	-44.8	31.0	0.2	357.1	70.0	313.7	314.1	313.7
389.4	7423.0	-33.5	-44.8	32.0	0.2	357.1	70.6	313.8	314.3	313.9
388.9	7432.0	-33.6	-44.6	32.0	0.2	357.1	71.1	313.8	314.3	313.8
388.4	7441.0	-33.7	-44.6	33.0	0.2	357.1	71.6	313.8	314.3	313.8
387.9	7450.0	-33.7	-44.8	32.0	0.2	357.0	72.0	313.9	314.4	313.9
387.4	7460.0	-33.8	-45.2	31.0	0.2	356.8	72.3	313.9	314.3	313.9
386.7	7472.0	-33.8	-45.7	30.0	0.2	356.6	72.5	314.0	314.5	314.1
386.1	7483.0	-33.8	-46.1	28.0	0.2	356.4	72.6	314.2	314.6	314.2
385.5	7493.0	-33.9	-46.3	28.0	0.2	356.2	72.6	314.2	314.6	314.2
384.9	7504.0	-33.9	-46.3	28.0	0.2	355.9	72.6	314.3	314.7	314.4
384.3	7515.0	-34.0	-46.4	28.0	0.2	355.7	72.4	314.3	314.8	314.4
383.8	7524.0	-34.1	-46.6	28.0	0.1	355.5	72.2	314.3	314.7	314.4
383.3	7533.0	-34.2	-46.6	28.0	0.1	355.4	71.9	314.3	314.7	314.3
382.8	7543.0	-34.3	-46.6	28.0	0.1	355.3	71.5	314.3	314.7	314.3
382.2	7555.0	-34.4	-46.7	28.0	0.1	355.3	71.2	314.3	314.7	314.3
381.5	7566.0	-34.5	-46.7	28.0	0.1	355.5	70.8	314.3	314.7	314.4
380.8	7579.0	-34.7	-46.6	29.0	0.1	355.7	70.5	314.2	314.6	314.3
380.1	7592.0	-34.8	-46.7	29.0	0.1	355.9	70.2	314.3	314.7	314.3
379.6	7602.0	-34.9	-46.8	29.0	0.1	356.3	69.9	314.3	314.7	314.3
379.0	7613.0	-35.0	-46.8	29.0	0.1	356.6	69.6	314.3	314.7	314.3
378.4	7625.0	-35.1	-46.9	29.0	0.1	356.9	69.4	314.3	314.7	314.3
377.8	7636.0	-35.2	-47.0	29.0	0.1	357.2	69.3	314.3	314.7	314.3
377.2	7646.0	-35.3	-47.0	30.0	0.1	357.5	69.2	314.3	314.7	314.3
376.7	7655.0	-35.3	-47.0	30.0	0.1	357.7	69.1	314.4	314.8	314.5
376.2	7664.0	-35.4	-47.1	30.0	0.1	357.8	69.0	314.4	314.8	314.4
375.6	7675.0	-35.5	-47.5	29.0	0.1	357.9	68.9	314.4	314.8	314.5
375.0	7686.0	-35.6	-48.0	27.0	0.1	357.9	68.9	314.4	314.8	314.5
374.4	7697.0	-35.7	-48.3	27.0	0.1	357.8	68.8	314.4	314.8	314.5
373.8	7709.0	-35.8	-48.3	27.0	0.1	357.8	68.8	314.5	314.8	314.5
373.1	7721.0	-35.9	-48.2	27.0	0.1	357.7	68.8	314.5	314.8	314.5
372.5	7732.0	-36.0	-48.4	27.0	0.1	357.6	68.9	314.5	314.8	314.5
372.0	7742.0	-36.1	-48.6	27.0	0.1	357.5	68.9	314.5	314.8	314.5
371.4	7753.0	-36.2	-48.5	27.0	0.1	357.3	69.1	314.5	314.8	314.5
370.9	7763.0	-36.3	-48.1	29.0	0.1	357.2	69.3	314.5	314.8	314.5
370.3	7775.0	-36.4	-47.4	31.0	0.1	357.1	69.4	314.5	314.9	314.5
369.6	7787.0	-36.5	-47.5	32.0	0.1	356.9	69.7	314.5	314.9	314.6
369.0	7799.0	-36.6	-47.9	31.0	0.1	356.7	70.0	314.6	314.9	314.6
368.3	7812.0	-36.7	-48.0	30.0	0.1	356.5	70.3	314.6	315.0	314.6
367.6	7824.0	-36.8	-48.3	30.0	0.1	356.3	70.6	314.6	315.0	314.7
367.1	7835.0	-36.9	-48.5	29.0	0.1	356.1	71.0	314.6	315.0	314.6
366.4	7847.0	-37.0	-48.8	29.0	0.1	355.8	71.3	314.7	315.0	314.7
365.8	7859.0	-37.1	-49.1	28.0	0.1	355.5	71.6	314.7	315.0	314.7
365.2	7871.0	-37.1	-49.4	27.0	0.1	355.3	71.9	314.8	315.1	314.8
364.6	7881.0	-37.1	-49.5	27.0	0.1	355.0	72.1	315.0	315.3	315.0
364.1	7891.0	-37.1	-49.5	27.0	0.1	354.8	72.4	315.1	315.4	315.1
363.6	7901.0	-37.2	-49.5	27.0	0.1	354.6	72.6	315.1	315.4	315.1
363.1	7911.0	-37.3	-49.7	27.0	0.1	354.4	72.8	315.1	315.4	315.1
362.5	7921.0	-37.3	-49.9	26.0	0.1	354.3	73.0	315.2	315.5	315.2
362.0	7931.0	-37.4	-49.9	26.0	0.1	354.2	73.1	315.2	315.5	315.2
361.4	7942.0	-37.5	-49.8	27.0	0.1	354.2	73.3	315.2	315.5	315.3
360.8	7955.0	-37.6	-50.1	26.0	0.1	354.2	73.4	315.2	315.5	315.3
360.1	7967.0	-37.7	-50.4	26.0	0.1	354.3	73.6	315.3	315.6	315.3
359.5	7979.0	-37.8	-50.5	26.0	0.1	354.3	73.7	315.3	315.6	315.3
358.9	7990.0	-37.9	-50.4	26.0	0.1	354.4	73.8	315.3	315.6	315.3
358.4	8001.0	-37.9	-50.4	26.0	0.1	354.4	73.9	315.4	315.7	315.5
357.8	8011.0	-37.9	-50.5	26.0	0.1	354.5	74.1	315.6	315.9	315.6
357.3	8021.0	-38.0	-50.7	25.0	0.1	354.5	74.3	315.6	315.8	315.6
356.8	8030.0	-38.0	-50.8	25.0	0.1	354.5	74.6	315.7	316.0	315.7
356.4	8039.0	-38.1	-50.7	26.0	0.1	354.5	74.9	315.7	315.9	315.7
355.9	8049.0	-38.1	-50.7	26.0	0.1	354.5	75.2	315.8	316.1	315.8
355.3	8060.0	-38.3	-51.0	25.0	0.1	354.4	75.6	315.7	315.9	315.7
354.7	8072.0	-38.3	-51.1	25.0	0.1	354.3	76.0	315.8	316.1	315.9
354.1	8084.0	-38.4	-51.3	25.0	0.1	354.2	76.5	315.9	316.1	315.9
353.4	8096.0	-38.5	-51.8	24.0	0.1	354.1	77.0	315.9	316.1	315.9
352.7	8109.0	-38.6	-52.1	23.0	0.1	354.0	77.4	316.0	316.2	316.0
352.1	8121.0	-38.7	-52.2	23.0	0.1	353.9	78.0	316.0	316.2	316.0
351.6	8131.0	-38.7	-51.9	24.0	0.1	353.7	78.5	316.1	316.3	316.1
351.2	8139.0	-38.8	-51.4	25.0	0.1	353.6	78.9	316.1	316.3	316.1
350.9	8146.0	-38.8	-51.4	26.0	0.1	353.5	79.3	316.1	316.4	316.2
350.5	8153.0	-38.8	-51.4	25.0	0.1	353.3	79.8	316.2	316.5	316.3
350.1	8161.0	-38.8	-51.1	27.0	0.1	353.2	80.1	316.3	316.6	316.4
349.6	8171.0	-38.8	-50.4	29.0	0.1	353.1	80.5	316.5	316.8	316.5
349.0	8183.0	-38.9	-49.8	31.0	0.1	352.9	80.9	316.5	316.8	316.5
348.3	8196.0	-39.0	-49.7	32.0	0.1	352.8	81.2	316.5	316.9	316.6
347.7	8208.0	-39.1	-50.0	31.0	0.1	352.6	81.6	316.6	316.9	316.6
347.2	8218.0	-39.2	-50.3	30.0	0.1	352.5	81.9	316.6	316.8	316.6
346.7	8228.0	-39.3	-50.4	30.0	0.1	352.3	82.3	316.6	316.8	316.6
346.2	8238.0	-39.3	-50.5	30.0	0.1	352.2	82.6	316.7	317.0	316.7
345.6	8250.0	-39.4	-50.5	30.0	0.1	352.1	83.0	316.7	317.0	316.7
344.9	8263.0	-39.6	-50.6	30.0	0.1	352.0	83.3	316.6	316.9	316.6
344.3	8275.0	-39.7	-50.7	30.0	0.1	351.9	83.6	316.6	316.9	316.7
343.7	8287.0	-39.7	-50.9	30.0	0.1	351.9	83.9	316.8	317.1	316.8
343.2	8298.0	-39.9	-51.0	30.0	0.1	352.0	84.2	316.7	316.9	316.7
342.7	8308.0	-40.0	-51.3	29.0	0.1	352.1	84.4	316.7	316.9	316.7
342.1	8319.0	-40.1	-51.5	29.0	0.1	352.2	84.5	316.7	316.9	316.7
341.5	8331.0	-40.2	-51.5	29.0	0.1	352.4	84.6	316.7	317.0	316.7
340.9	8344.0	-40.3	-51.3	30.0	0.1	352.6	84.6	316.7	317.0	316.7
340.2	8357.0	-40.4	-51.2	31.0	0.1	352.9	84.6	316.8	317.0	316.8
339.7	8367.0	-40.4	-51.3	31.0	0.1	353.2	84.5	316.9	317.2	316.9
339.0	8381.0	-40.6	-51.3	31.0	0.1	353.5	84.4	316.8	317.1	316.8
338.3	8395.0	-40.7	-51.3	32.0	0.1	353.9	84.2	316.9	317.1	316.9
337.6	8409.0	-40.8	-51.2	32.0	0.1	354.2	84.1	316.9	317.2	316.9
337.0	8422.0	-40.9	-51.1	33.0	0.1	354.5	83.9	316.9	317.2	317.0
336.4	8434.0	-41.0	-51.2	33.0	0.1	354.8	83.7	317.0	317.2	317.0
335.8	8447.0	-41.1	-51.5	32.0	0.1	355.1	83.6	317.0	317.3	317.0
335.1	8459.0	-41.2	-51.9	31.0	0.1	355.4	83.5	317.1	317.3	317.1
334.6	8470.0	-41.2	-52.2	30.0	0.1	355.6	83.4	317.2	317.4	317.2
334.1	8481.0	-41.3	-52.2	31.0	0.1	355.7	83.3	317.2	317.4	317.2
333.5	8493.0	-41.4	-51.8	32.0	0.1	355.9	83.4	317.2	317.5	317.2
332.9	8505.0	-41.5	-51.4	34.0	0.1	356.0	83.4	317.2	317.5	317.3
332.4	8515.0	-41.6	-51.1	35.0	0.1	356.1	83.5	317.2	317.5	317.3
331.9	8526.0	-41.7	-50.9	37.0	0.1	356.1	83.7	317.2	317.5	317.3
331.3	8538.0	-41.8	-50.8	38.0	0.1	356.2	83.8	317.3	317.5	317.3
330.6	8551.0	-42.0	-50.9	38.0	0.1	356.2	84.1	317.2	317.5	317.2
330.1	8562.0	-42.0	-51.0	37.0	0.1	356.3	84.3	317.3	317.6	317.3
329.6	8573.0	-42.1	-51.1	38.0	0.1	356.3	84.7	317.3	317.6	317.3
329.1	8583.0	-42.2	-51.2	38.0	0.1	356.3	85.0	317.3	317.6	317.3
328.6	8594.0	-42.3	-51.3	37.0	0.1	356.3	85.3	317.3	317.6	317.3
328.1	8603.0	-42.4	-51.6	36.0	0.1	356.3	85.7	317.3	317.6	317.3
327.7	8612.0	-42.5	-52.0	35.0	0.1	356.3	86.0	317.3	317.6	317.3
327.2	8622.0	-42.5	-52.4	33.0	0.1	356.4	86.4	317.4	317.7	317.4
326.6	8633.0	-42.6	-52.9	32.0	0.1	356.4	86.7	317.5	317.7	317.5
326.1	8644.0	-42.7	-53.2	31.0	0.1	356.4	87.0	317.5	317.7	317.5
325.5	8657.0	-42.8	-53.5	30.0	0.1	356.5	87.3	317.5	317.7	317.5
324.9	8669.0	-42.9	-53.9	29.0	0.1	356.5	87.5	317.5	317.7	317.5
324.4	8679.0	-43.0	-54.4	28.0	0.1	356.6	87.7	317.5	317.7	317.5
323.9	8691.0	-43.1	-54.7	27.0	0.1	356.7	87.8	317.5	317.7	317.5
323.2	8705.0	-43.3	-54.8	27.0	0.1	356.8	87.9	317.4	317.6	317.5
322.5	8718.0	-43.4	-54.6	28.0	0.1	356.9	87.9	317.5	317.7	317.5
322.0	8729.0	-43.5	-54.4	29.0	0.1	357.1	87.9	317.5	317.7	317.5
321.4	8741.0	-43.6	-54.2	30.0	0.1	357.3	87.8	317.5	317.7	317.6
320.9	8752.0	-43.7	-54.1	31.0	0.1	357.4	87.6	317.5	317.7	317.6
320.4	8764.0	-43.7	-53.8	32.0	0.1	357.6	87.5	317.7	317.9	317.7
319.8	8775.0	-43.8	-53.7	33.0	0.1	357.7	87.3	317.7	317.9	317.7
319.3	8787.0	-43.9	-53.8	33.0	0.1	357.9	87.1	317.7	317.9	317.7
318.7	8798.0	-44.1	-54.0	33.0	0.1	358.0	86.9	317.6	317.8	317.6
318.2	8809.0	-44.1	-54.6	31.0	0.1	358.2	86.7	317.8	317.9	317.8
317.6	8821.0	-44.2	-55.5	28.0	0.1	358.3	86.5	317.8	318.0	317.8
317.1	8832.0	-44.2	-56.8	24.0	0.1	358.5	86.4	317.9	318.1	317.9
316.6	8842.0	-44.3	-57.9	21.0	0.1	358.6	86.3	317.9	318.1	317.9
316.1	8853.0	-44.4	-58.4	20.0	0.1	358.7	86.3	317.9	318.1	317.9
315.7	8862.0	-44.5	-58.2	21.0	0.1	358.7	86.3	317.9	318.0	317.9
315.1	8874.0	-44.6	-57.9	22.0	0.1	358.8	86.3	317.9	318.1	318.0
314.6	8886.0	-44.7	-57.5	23.0	0.1	358.8	86.5	318.0	318.1	318.0
314.1	8896.0	-44.8	-57.3	24.0	0.1	358.8	86.6	318.0	318.1	318.0
313.6	8907.0	-44.9	-57.3	24.0	0.1	358.8	86.8	318.0	318.1	318.0
313.1	8917.0	-44.9	-57.3	24.0	0.1	358.8	86.9	318.1	318.2	318.1
312.6	8928.0	-45.0	-57.5	24.0	0.1	358.8	87.1	318.1	318.2	318.1
312.1	8939.0	-45.1	-57.8	23.0	0.1	358.8	87.3	318.1	318.2	318.1
311.6	8949.0	-45.2	-58.1	23.0	0.1	358.7	87.4	318.1	318.3	318.1
311.0	8962.0	-45.3	-58.3	22.0	0.1	358.7	87.6	318.2	318.3	318.2
