Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/03/21 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
678.4	3304.0	-9.5	-14.0	70.0	1.9	133.6	20.0	294.6	299.4	294.9
677.5	3314.0	-9.5	-14.1	69.0	1.9	134.8	20.3	294.7	299.5	295.1
676.5	3325.0	-9.6	-14.5	67.0	1.9	135.9	20.6	294.7	299.4	295.1
675.5	3337.0	-9.6	-15.6	62.0	1.7	136.9	20.8	294.9	299.1	295.2
674.4	3350.0	-9.7	-16.9	56.0	1.5	137.7	21.0	294.9	298.7	295.2
673.4	3361.0	-9.8	-17.8	52.0	1.4	138.5	21.1	294.9	298.4	295.1
672.5	3372.0	-9.8	-17.6	53.0	1.4	139.0	21.2	295.0	298.6	295.3
671.6	3381.0	-9.8	-18.3	50.0	1.4	139.4	21.3	295.1	298.5	295.4
670.8	3391.0	-9.9	-20.0	44.0	1.2	139.8	21.3	295.1	298.0	295.3
669.8	3402.0	-10.0	-20.7	41.0	1.1	140.1	21.2	295.1	297.9	295.3
668.8	3414.0	-10.1	-21.3	40.0	1.1	140.3	21.1	295.1	297.8	295.3
667.7	3426.0	-10.2	-22.3	37.0	1.0	140.4	21.0	295.2	297.6	295.3
666.8	3437.0	-10.2	-20.4	43.0	1.1	140.6	20.8	295.3	298.1	295.5
665.9	3447.0	-10.2	-20.6	42.0	1.1	140.8	20.7	295.4	298.2	295.6
664.9	3459.0	-10.2	-20.8	42.0	1.1	141.0	20.4	295.5	298.3	295.7
664.1	3468.0	-10.2	-20.6	43.0	1.1	141.3	20.2	295.6	298.5	295.8
663.3	3477.0	-10.3	-20.7	42.0	1.1	141.6	19.9	295.6	298.4	295.8
662.5	3487.0	-10.3	-21.0	41.0	1.1	142.0	19.7	295.7	298.4	295.9
661.7	3496.0	-10.3	-20.7	42.0	1.1	142.5	19.4	295.8	298.6	296.0
660.7	3508.0	-10.4	-20.9	42.0	1.1	143.0	19.2	295.8	298.6	296.0
659.7	3519.0	-10.4	-21.4	40.0	1.1	143.6	19.0	296.0	298.6	296.1
658.9	3528.0	-10.4	-21.3	41.0	1.1	144.1	18.9	296.1	298.7	296.3
658.1	3538.0	-10.4	-21.7	39.0	1.0	144.7	18.7	296.2	298.7	296.3
657.2	3549.0	-10.5	-22.7	36.0	0.9	145.3	18.6	296.2	298.5	296.3
656.3	3559.0	-10.6	-22.5	37.0	1.0	145.9	18.6	296.2	298.6	296.3
655.4	3569.0	-10.6	-22.5	37.0	1.0	146.5	18.5	296.3	298.7	296.5
654.6	3579.0	-10.7	-23.3	35.0	0.9	146.9	18.5	296.3	298.5	296.4
653.8	3588.0	-10.7	-23.2	35.0	0.9	147.4	18.5	296.4	298.6	296.5
653.0	3598.0	-10.9	-23.5	35.0	0.9	147.8	18.5	296.3	298.5	296.4
652.1	3608.0	-11.0	-24.8	31.0	0.8	148.2	18.6	296.3	298.2	296.4
651.2	3618.0	-11.2	-24.3	33.0	0.8	148.6	18.6	296.2	298.2	296.3
650.4	3629.0	-11.3	-24.2	34.0	0.8	148.9	18.6	296.1	298.3	296.3
649.5	3639.0	-11.3	-23.8	35.0	0.9	149.1	18.5	296.3	298.4	296.4
648.7	3649.0	-11.3	-24.2	34.0	0.8	149.3	18.5	296.4	298.5	296.5
647.7	3660.0	-11.4	-23.9	35.0	0.9	149.4	18.4	296.4	298.5	296.5
646.7	3673.0	-11.5	-23.2	37.0	0.9	149.4	18.3	296.4	298.7	296.6
645.7	3684.0	-11.6	-24.2	35.0	0.8	149.3	18.1	296.4	298.5	296.6
644.9	3694.0	-11.6	-24.4	34.0	0.8	149.1	18.0	296.5	298.6	296.7
644.0	3704.0	-11.6	-24.1	35.0	0.8	148.8	17.8	296.6	298.8	296.8
643.1	3714.0	-11.7	-24.1	35.0	0.8	148.5	17.5	296.6	298.8	296.8
642.2	3726.0	-11.9	-24.4	35.0	0.8	148.0	17.3	296.5	298.6	296.7
641.3	3737.0	-12.0	-24.9	33.0	0.8	147.4	17.1	296.5	298.5	296.7
640.4	3747.0	-12.0	-26.0	30.0	0.7	146.8	16.9	296.7	298.5	296.8
639.4	3759.0	-11.9	-26.7	28.0	0.7	146.1	16.7	296.9	298.6	297.0
638.5	3769.0	-12.0	-26.6	29.0	0.7	145.4	16.6	296.9	298.6	297.0
637.7	3780.0	-12.1	-26.4	29.0	0.7	144.5	16.4	296.9	298.6	297.0
636.8	3790.0	-12.2	-26.8	29.0	0.7	143.7	16.3	296.9	298.6	297.0
635.9	3801.0	-12.2	-26.7	29.0	0.7	142.9	16.2	297.0	298.7	297.2
634.9	3813.0	-12.3	-26.6	29.0	0.7	142.1	16.2	297.1	298.8	297.2
633.9	3825.0	-12.3	-26.0	31.0	0.7	141.2	16.2	297.2	299.0	297.3
633.1	3834.0	-12.4	-25.4	33.0	0.8	140.4	16.2	297.2	299.1	297.3
632.3	3845.0	-12.5	-25.8	32.0	0.7	139.7	16.2	297.2	299.0	297.3
631.5	3854.0	-12.6	-26.1	31.0	0.7	139.0	16.3	297.2	299.0	297.3
630.7	3864.0	-12.6	-27.7	27.0	0.6	138.3	16.4	297.3	298.8	297.4
629.9	3873.0	-12.7	-27.7	27.0	0.6	137.8	16.5	297.3	298.8	297.4
629.1	3883.0	-12.7	-28.4	26.0	0.6	137.4	16.6	297.4	298.9	297.5
628.2	3894.0	-12.7	-28.7	25.0	0.6	137.1	16.7	297.5	298.9	297.6
627.3	3905.0	-12.8	-27.6	28.0	0.6	137.0	16.8	297.5	299.1	297.6
626.4	3916.0	-12.9	-27.0	30.0	0.7	136.9	17.0	297.5	299.2	297.6
625.4	3928.0	-13.1	-27.3	29.0	0.7	137.0	17.1	297.4	299.1	297.5
624.6	3938.0	-13.1	-27.2	30.0	0.7	137.2	17.2	297.5	299.2	297.6
623.6	3950.0	-13.1	-26.9	30.0	0.7	137.4	17.2	297.7	299.4	297.8
622.7	3961.0	-13.1	-26.5	32.0	0.7	137.7	17.3	297.8	299.6	297.9
621.8	3972.0	-13.1	-26.4	32.0	0.7	138.1	17.3	297.9	299.7	298.0
620.9	3983.0	-13.2	-26.2	33.0	0.7	138.4	17.4	297.9	299.7	298.0
619.9	3995.0	-13.3	-26.5	32.0	0.7	138.8	17.4	297.9	299.7	298.1
618.9	4007.0	-13.4	-26.3	33.0	0.7	139.1	17.4	298.0	299.8	298.1
618.1	4018.0	-13.5	-26.6	32.0	0.7	139.4	17.5	298.0	299.7	298.1
617.2	4029.0	-13.6	-26.8	32.0	0.7	139.5	17.6	298.0	299.7	298.1
616.2	4041.0	-13.7	-26.5	33.0	0.7	139.5	17.7	298.0	299.8	298.1
615.4	4051.0	-13.8	-26.2	34.0	0.7	139.5	17.8	298.0	299.8	298.1
614.6	4061.0	-13.9	-26.1	35.0	0.7	139.4	18.0	298.0	299.8	298.1
613.7	4071.0	-14.0	-26.4	34.0	0.7	139.0	18.2	298.0	299.8	298.1
612.8	4082.0	-14.1	-26.1	35.0	0.7	138.7	18.4	298.0	299.9	298.1
611.9	4093.0	-14.2	-26.0	36.0	0.8	138.2	18.7	298.0	299.9	298.1
611.0	4105.0	-14.2	-25.8	37.0	0.8	137.5	18.9	298.1	300.1	298.3
610.0	4118.0	-14.3	-25.6	38.0	0.8	136.8	19.2	298.2	300.1	298.3
609.0	4130.0	-14.3	-25.3	39.0	0.8	135.9	19.4	298.3	300.3	298.4
608.1	4142.0	-14.4	-24.9	41.0	0.8	135.0	19.6	298.3	300.4	298.5
607.1	4154.0	-14.5	-24.5	42.0	0.9	134.1	19.8	298.3	300.5	298.5
606.1	4166.0	-14.6	-24.5	43.0	0.9	133.0	19.9	298.4	300.6	298.5
605.2	4177.0	-14.6	-24.7	42.0	0.8	131.9	19.9	298.5	300.6	298.6
604.4	4188.0	-14.6	-25.0	41.0	0.8	130.7	20.0	298.6	300.7	298.8
603.5	4199.0	-14.6	-25.1	41.0	0.8	129.6	19.9	298.7	300.8	298.9
602.5	4211.0	-14.7	-25.2	40.0	0.8	128.4	19.9	298.8	300.8	298.9
601.6	4223.0	-14.8	-25.4	40.0	0.8	127.2	19.8	298.8	300.8	298.9
600.5	4236.0	-14.8	-25.9	38.0	0.8	126.0	19.6	298.9	300.9	299.1
599.6	4248.0	-14.8	-26.1	38.0	0.8	124.8	19.5	299.1	301.0	299.2
598.7	4260.0	-14.8	-26.3	37.0	0.8	123.7	19.3	299.2	301.1	299.3
597.8	4271.0	-14.9	-26.9	35.0	0.7	122.6	19.2	299.2	301.0	299.3
596.9	4282.0	-15.0	-27.0	35.0	0.7	121.5	19.0	299.2	301.0	299.3
596.0	4293.0	-15.1	-27.2	35.0	0.7	120.3	18.8	299.2	301.0	299.3
595.0	4306.0	-15.2	-27.5	34.0	0.7	119.2	18.7	299.2	300.9	299.4
594.1	4317.0	-15.2	-27.6	34.0	0.7	118.1	18.5	299.4	301.1	299.5
593.3	4327.0	-15.3	-27.7	34.0	0.7	116.9	18.4	299.4	301.0	299.5
592.3	4340.0	-15.4	-28.3	32.0	0.6	115.8	18.2	299.4	301.0	299.5
591.3	4353.0	-15.5	-28.5	32.0	0.6	114.6	18.1	299.4	301.0	299.5
590.5	4364.0	-15.6	-28.4	33.0	0.6	113.6	18.0	299.4	301.0	299.5
589.4	4377.0	-15.7	-28.7	32.0	0.6	112.4	17.9	299.5	301.0	299.6
588.4	4391.0	-15.8	-28.7	32.0	0.6	111.3	17.9	299.5	301.0	299.6
587.2	4406.0	-16.0	-28.7	33.0	0.6	110.4	17.8	299.4	301.0	299.6
586.0	4421.0	-16.1	-28.9	33.0	0.6	109.4	17.8	299.5	301.0	299.6
584.9	4435.0	-16.2	-29.5	31.0	0.6	108.6	17.8	299.6	301.0	299.7
583.7	4451.0	-16.3	-29.7	31.0	0.6	107.9	17.8	299.6	301.0	299.7
582.5	4466.0	-16.5	-29.9	31.0	0.6	107.3	17.9	299.6	300.9	299.7
581.5	4478.0	-16.6	-29.9	31.0	0.6	106.7	17.9	299.6	301.0	299.7
580.7	4490.0	-16.7	-29.9	31.0	0.6	106.2	18.0	299.6	301.0	299.7
579.7	4502.0	-16.8	-30.0	31.0	0.6	105.7	18.0	299.6	301.0	299.7
578.9	4513.0	-17.0	-29.9	32.0	0.6	105.3	18.1	299.5	300.9	299.6
578.0	4525.0	-17.1	-29.9	32.0	0.6	104.9	18.1	299.5	300.9	299.6
577.2	4535.0	-17.2	-29.8	33.0	0.6	104.5	18.2	299.5	300.9	299.6
576.3	4547.0	-17.3	-29.9	33.0	0.6	103.9	18.2	299.5	300.9	299.6
575.3	4559.0	-17.4	-30.0	33.0	0.6	103.4	18.3	299.6	301.0	299.7
574.4	4571.0	-17.5	-30.0	33.0	0.6	102.9	18.3	299.6	301.0	299.7
573.5	4583.0	-17.6	-29.9	33.0	0.6	102.3	18.4	299.6	301.0	299.7
572.6	4595.0	-17.7	-29.8	34.0	0.6	101.6	18.4	299.6	301.1	299.7
571.7	4606.0	-17.8	-29.9	34.0	0.6	101.0	18.5	299.6	301.0	299.7
570.9	4617.0	-17.9	-30.2	33.0	0.6	100.3	18.5	299.6	301.0	299.7
569.9	4630.0	-18.0	-30.5	33.0	0.5	99.7	18.6	299.7	301.0	299.8
569.0	4642.0	-18.1	-30.5	33.0	0.5	99.0	18.7	299.7	301.1	299.8
568.2	4653.0	-18.2	-30.1	35.0	0.6	98.5	18.8	299.7	301.1	299.8
567.2	4666.0	-18.3	-30.3	34.0	0.6	98.0	18.8	299.7	301.1	299.8
566.2	4678.0	-18.4	-30.2	35.0	0.6	97.6	18.9	299.8	301.1	299.9
565.2	4692.0	-18.6	-30.0	36.0	0.6	97.1	18.9	299.7	301.1	299.8
564.2	4705.0	-18.7	-30.0	36.0	0.6	96.7	19.0	299.7	301.1	299.8
563.4	4716.0	-18.8	-29.9	37.0	0.6	96.3	19.0	299.7	301.2	299.8
562.5	4727.0	-18.9	-29.6	38.0	0.6	95.9	19.0	299.7	301.2	299.8
561.5	4740.0	-19.0	-29.4	40.0	0.6	95.5	19.0	299.8	301.3	299.9
560.6	4753.0	-19.2	-29.3	41.0	0.6	95.0	19.0	299.7	301.2	299.8
559.7	4765.0	-19.3	-29.1	42.0	0.6	94.6	19.0	299.7	301.3	299.8
558.9	4775.0	-19.4	-29.3	41.0	0.6	94.2	19.0	299.7	301.2	299.8
558.1	4785.0	-19.4	-29.2	42.0	0.6	93.8	19.1	299.8	301.4	299.9
557.3	4797.0	-19.5	-29.0	43.0	0.6	93.4	19.1	299.8	301.4	299.9
556.4	4809.0	-19.6	-29.0	43.0	0.6	93.1	19.1	299.8	301.4	299.9
555.4	4821.0	-19.7	-28.9	44.0	0.6	92.9	19.1	299.9	301.5	300.0
554.6	4833.0	-19.8	-28.9	44.0	0.6	92.7	19.1	299.9	301.5	300.0
553.7	4845.0	-19.9	-29.0	44.0	0.6	92.7	19.1	299.9	301.5	300.0
552.7	4858.0	-20.1	-29.2	44.0	0.6	92.8	19.1	299.8	301.4	299.9
551.7	4871.0	-20.2	-29.2	45.0	0.6	93.0	19.0	299.9	301.4	300.0
550.8	4883.0	-20.3	-29.2	45.0	0.6	93.3	19.0	299.9	301.5	300.0
550.0	4894.0	-20.5	-29.1	46.0	0.6	93.7	19.0	299.8	301.4	299.9
549.1	4906.0	-20.6	-29.0	47.0	0.6	94.2	18.9	299.8	301.4	299.9
548.3	4918.0	-20.7	-29.1	47.0	0.6	94.9	18.9	299.8	301.4	299.9
547.4	4929.0	-20.8	-28.9	48.0	0.7	95.5	18.9	299.8	301.5	299.9
546.5	4941.0	-20.9	-28.8	49.0	0.7	96.2	19.0	299.8	301.5	299.9
545.8	4951.0	-21.0	-28.8	50.0	0.7	96.8	19.1	299.8	301.5	299.9
545.0	4962.0	-21.1	-28.8	50.0	0.7	97.5	19.2	299.8	301.5	299.9
544.1	4974.0	-21.2	-28.9	50.0	0.7	98.2	19.3	299.9	301.5	300.0
543.3	4985.0	-21.3	-28.9	51.0	0.7	98.9	19.5	299.9	301.5	300.0
542.4	4997.0	-21.4	-28.9	51.0	0.7	99.6	19.8	299.9	301.5	300.0
541.5	5009.0	-21.5	-28.9	52.0	0.7	100.2	20.0	299.9	301.6	300.0
540.7	5020.0	-21.6	-28.9	52.0	0.7	100.9	20.3	299.9	301.6	300.0
539.9	5031.0	-21.7	-28.9	52.0	0.7	101.7	20.6	299.9	301.6	300.0
539.1	5043.0	-21.7	-28.9	53.0	0.7	102.4	20.9	300.0	301.7	300.2
538.2	5054.0	-21.8	-28.9	53.0	0.7	103.2	21.2	300.1	301.7	300.2
537.4	5065.0	-21.9	-28.9	53.0	0.7	103.9	21.5	300.1	301.7	300.2
536.6	5076.0	-22.0	-28.9	53.0	0.7	104.7	21.8	300.1	301.7	300.2
535.8	5087.0	-22.1	-29.0	54.0	0.7	105.5	22.2	300.1	301.7	300.2
534.9	5099.0	-22.1	-28.9	54.0	0.7	106.2	22.5	300.2	301.9	300.4
534.0	5112.0	-22.2	-29.0	54.0	0.7	106.8	22.9	300.3	301.9	300.4
533.2	5124.0	-22.3	-29.1	54.0	0.7	107.5	23.3	300.3	301.9	300.4
532.3	5135.0	-22.4	-29.1	54.0	0.7	108.0	23.8	300.3	301.9	300.4
531.4	5148.0	-22.5	-29.1	55.0	0.7	108.5	24.2	300.3	302.0	300.4
530.5	5160.0	-22.6	-29.0	56.0	0.7	108.9	24.7	300.4	302.0	300.5
529.6	5173.0	-22.7	-29.0	57.0	0.7	109.3	25.3	300.4	302.1	300.5
528.6	5186.0	-22.8	-29.1	57.0	0.7	109.6	25.8	300.4	302.1	300.5
527.8	5197.0	-22.8	-29.1	57.0	0.7	109.9	26.4	300.5	302.2	300.7
527.0	5209.0	-22.9	-29.1	57.0	0.7	110.1	27.0	300.6	302.2	300.7
526.3	5219.0	-23.0	-29.2	57.0	0.7	110.3	27.6	300.6	302.2	300.7
525.5	5229.0	-23.1	-29.2	58.0	0.7	110.6	28.2	300.6	302.2	300.7
524.7	5241.0	-23.1	-29.2	58.0	0.7	110.9	28.8	300.7	302.3	300.8
523.7	5254.0	-23.2	-29.2	58.0	0.7	111.2	29.3	300.7	302.4	300.9
522.9	5266.0	-23.2	-29.3	58.0	0.7	111.6	29.9	300.9	302.5	301.0
522.1	5277.0	-23.3	-29.4	58.0	0.6	111.9	30.4	300.9	302.5	301.0
521.3	5288.0	-23.4	-29.5	57.0	0.6	112.3	30.9	300.9	302.5	301.0
520.6	5298.0	-23.5	-29.6	57.0	0.6	112.6	31.3	300.9	302.5	301.0
519.9	5308.0	-23.5	-29.6	58.0	0.6	113.0	31.7	301.0	302.6	301.1
519.1	5319.0	-23.6	-29.7	58.0	0.6	113.4	32.1	301.0	302.6	301.1
518.4	5329.0	-23.7	-29.7	58.0	0.6	113.8	32.5	301.0	302.6	301.1
517.8	5338.0	-23.8	-29.8	58.0	0.6	114.1	32.8	301.0	302.6	301.1
517.1	5348.0	-23.8	-29.8	58.0	0.6	114.4	33.2	301.1	302.7	301.2
516.3	5359.0	-23.9	-29.9	58.0	0.6	114.7	33.5	301.1	302.7	301.2
515.5	5370.0	-24.0	-29.9	58.0	0.6	114.9	33.8	301.1	302.7	301.2
514.8	5381.0	-24.1	-30.1	58.0	0.6	115.1	34.1	301.1	302.7	301.2
514.0	5392.0	-24.1	-30.1	58.0	0.6	115.2	34.5	301.3	302.8	301.4
513.2	5403.0	-24.2	-30.2	58.0	0.6	115.3	34.9	301.3	302.8	301.4
512.3	5415.0	-24.4	-30.3	58.0	0.6	115.4	35.3	301.2	302.7	301.3
511.5	5427.0	-24.5	-30.3	59.0	0.6	115.5	35.7	301.2	302.7	301.3
510.6	5439.0	-24.6	-30.4	59.0	0.6	115.5	36.2	301.2	302.8	301.3
509.7	5453.0	-24.7	-30.4	60.0	0.6	115.6	36.7	301.3	302.8	301.4
508.8	5465.0	-24.8	-30.4	60.0	0.6	115.7	37.1	301.3	302.8	301.4
508.1	5476.0	-24.9	-30.4	60.0	0.6	115.8	37.6	301.3	302.8	301.4
507.4	5485.0	-24.9	-30.5	60.0	0.6	115.9	38.1	301.4	302.9	301.5
506.8	5494.0	-24.9	-30.6	59.0	0.6	116.0	38.6	301.5	303.0	301.6
506.1	5504.0	-24.8	-30.7	58.0	0.6	116.2	39.0	301.7	303.2	301.9
505.5	5513.0	-24.8	-30.9	57.0	0.6	116.3	39.4	301.8	303.3	302.0
504.8	5523.0	-24.9	-31.2	56.0	0.6	116.5	39.7	301.8	303.3	301.9
504.0	5534.0	-25.1	-31.5	55.0	0.5	116.8	40.0	301.7	303.1	301.8
503.3	5545.0	-25.2	-31.7	55.0	0.5	117.0	40.2	301.7	303.1	301.8
502.5	5556.0	-25.3	-31.7	55.0	0.5	117.2	40.4	301.8	303.1	301.9
501.8	5566.0	-25.3	-31.8	55.0	0.5	117.5	40.5	301.9	303.2	302.0
501.1	5576.0	-25.4	-31.9	55.0	0.5	117.7	40.6	301.9	303.2	302.0
500.4	5587.0	-25.5	-32.0	54.0	0.5	118.0	40.6	301.9	303.2	302.0
499.7	5597.0	-25.5	-32.2	54.0	0.5	118.2	40.6	302.0	303.3	302.1
498.9	5608.0	-25.6	-32.3	54.0	0.5	118.4	40.6	302.0	303.3	302.1
498.2	5618.0	-25.7	-32.4	54.0	0.5	118.6	40.6	302.0	303.3	302.1
497.5	5628.0	-25.8	-32.5	54.0	0.5	118.8	40.7	302.0	303.3	302.1
496.8	5639.0	-25.9	-32.6	54.0	0.5	118.9	40.7	302.0	303.3	302.1
496.1	5649.0	-26.0	-32.6	54.0	0.5	119.1	40.7	302.0	303.3	302.1
495.4	5660.0	-26.1	-32.8	54.0	0.5	119.2	40.8	302.0	303.3	302.1
494.6	5671.0	-26.2	-32.8	54.0	0.5	119.3	41.0	302.0	303.3	302.1
493.9	5680.0	-26.2	-32.8	54.0	0.5	119.4	41.1	302.1	303.4	302.2
493.4	5689.0	-26.2	-33.1	53.0	0.5	119.5	41.2	302.2	303.5	302.3
492.8	5698.0	-26.3	-33.4	51.0	0.5	119.5	41.3	302.2	303.4	302.3
492.0	5709.0	-26.4	-33.8	50.0	0.5	119.7	41.4	302.2	303.4	302.3
491.3	5720.0	-26.5	-34.0	50.0	0.4	119.8	41.6	302.2	303.4	302.3
490.6	5729.0	-26.5	-34.0	49.0	0.4	119.9	41.7	302.4	303.5	302.4
489.9	5740.0	-26.5	-34.2	49.0	0.4	120.0	41.8	302.5	303.6	302.6
489.1	5752.0	-26.6	-34.3	48.0	0.4	120.2	42.0	302.5	303.6	302.6
488.4	5762.0	-26.7	-34.5	48.0	0.4	120.4	42.1	302.5	303.6	302.6
487.7	5772.0	-26.8	-34.6	48.0	0.4	120.5	42.3	302.5	303.6	302.6
486.9	5784.0	-27.0	-34.6	49.0	0.4	120.7	42.6	302.4	303.5	302.5
486.2	5794.0	-27.1	-34.6	49.0	0.4	120.9	42.9	302.4	303.5	302.5
485.5	5805.0	-27.2	-34.5	50.0	0.4	121.0	43.3	302.4	303.5	302.5
484.7	5817.0	-27.3	-34.6	50.0	0.4	121.1	43.8	302.4	303.5	302.5
483.8	5830.0	-27.4	-34.6	51.0	0.4	121.2	44.3	302.5	303.5	302.5
483.0	5842.0	-27.5	-34.6	51.0	0.4	121.3	44.8	302.5	303.5	302.6
482.1	5855.0	-27.6	-34.7	51.0	0.4	121.4	45.4	302.5	303.6	302.6
481.3	5868.0	-27.8	-34.8	51.0	0.4	121.4	46.0	302.4	303.5	302.5
480.5	5879.0	-27.7	-35.2	49.0	0.4	121.4	46.5	302.7	303.7	302.8
479.8	5889.0	-27.5	-36.3	43.0	0.4	121.5	47.1	303.1	304.0	303.1
479.3	5898.0	-27.4	-37.5	38.0	0.3	121.4	47.6	303.3	304.1	303.3
478.7	5907.0	-27.5	-38.2	36.0	0.3	121.4	48.0	303.2	304.0	303.3
478.1	5916.0	-27.6	-38.1	37.0	0.3	121.4	48.3	303.2	304.0	303.3
477.5	5925.0	-27.8	-37.7	39.0	0.3	121.4	48.6	303.1	303.9	303.2
477.0	5932.0	-27.9	-37.5	40.0	0.3	121.4	48.8	303.1	303.9	303.1
476.4	5940.0	-28.0	-37.6	39.0	0.3	121.5	49.0	303.0	303.9	303.1
475.9	5949.0	-28.0	-37.9	39.0	0.3	121.5	49.1	303.1	303.9	303.2
475.4	5956.0	-28.0	-38.0	38.0	0.3	121.6	49.2	303.2	304.0	303.3
474.9	5964.0	-28.0	-38.2	38.0	0.3	121.7	49.3	303.3	304.1	303.4
474.3	5973.0	-28.1	-38.3	38.0	0.3	121.8	49.4	303.3	304.1	303.4
473.7	5982.0	-28.2	-38.5	37.0	0.3	121.9	49.5	303.3	304.0	303.3
473.1	5991.0	-28.3	-38.7	37.0	0.3	122.1	49.6	303.3	304.0	303.3
472.5	5999.0	-28.4	-38.8	37.0	0.3	122.3	49.7	303.3	304.0	303.3
472.0	6008.0	-28.5	-39.0	36.0	0.3	122.6	49.8	303.2	303.9	303.3
471.5	6016.0	-28.5	-39.0	36.0	0.3	123.0	49.9	303.3	304.0	303.4
470.9	6024.0	-28.6	-39.0	36.0	0.3	123.4	49.9	303.3	304.0	303.4
470.4	6032.0	-28.7	-39.0	37.0	0.3	124.0	49.9	303.3	304.0	303.3
469.9	6039.0	-28.8	-39.0	37.0	0.3	124.6	49.8	303.2	304.0	303.3
469.3	6049.0	-28.9	-39.0	37.0	0.3	125.4	49.7	303.2	303.9	303.3
468.6	6059.0	-29.0	-39.0	38.0	0.3	126.2	49.5	303.2	304.0	303.3
467.7	6073.0	-29.1	-39.0	38.0	0.3	127.1	49.2	303.3	304.0	303.3
466.9	6085.0	-29.3	-38.8	39.0	0.3	128.2	48.8	303.2	303.9	303.2
466.2	6096.0	-29.4	-38.8	40.0	0.3	129.2	48.4	303.2	303.9	303.2
465.6	6106.0	-29.5	-38.7	41.0	0.3	130.3	47.9	303.2	303.9	303.2
464.9	6116.0	-29.6	-38.7	41.0	0.3	131.4	47.5	303.2	303.9	303.2
464.1	6128.0	-29.7	-38.9	41.0	0.3	132.5	47.0	303.2	303.9	303.3
463.3	6141.0	-29.7	-39.0	41.0	0.3	133.5	46.5	303.4	304.1	303.4
462.4	6154.0	-29.8	-39.1	40.0	0.3	134.5	46.1	303.4	304.1	303.4
461.5	6168.0	-30.0	-39.5	40.0	0.3	135.4	45.7	303.3	304.0	303.4
460.6	6182.0	-30.1	-39.6	39.0	0.3	136.2	45.3	303.4	304.1	303.4
459.7	6197.0	-30.2	-39.6	40.0	0.3	136.9	45.1	303.4	304.1	303.5
458.7	6211.0	-30.4	-39.6	40.0	0.3	137.4	44.9	303.3	304.0	303.4
457.8	6225.0	-30.6	-39.6	41.0	0.3	137.8	44.8	303.3	304.0	303.3
457.0	6238.0	-30.7	-39.6	42.0	0.3	138.2	44.8	303.3	304.0	303.3
456.2	6250.0	-30.9	-39.4	43.0	0.3	138.4	44.9	303.2	303.9	303.2
455.4	6263.0	-31.0	-39.2	45.0	0.3	138.6	45.1	303.2	303.9	303.3
454.7	6274.0	-31.1	-39.0	46.0	0.3	138.6	45.3	303.2	304.0	303.3
454.0	6285.0	-31.3	-39.1	46.0	0.3	138.6	45.6	303.1	303.9	303.2
453.3	6295.0	-31.3	-39.2	46.0	0.3	138.5	45.9	303.2	304.0	303.3
452.7	6306.0	-31.4	-39.3	46.0	0.3	138.3	46.2	303.2	304.0	303.3
452.0	6316.0	-31.5	-39.4	46.0	0.3	138.0	46.5	303.2	304.0	303.3
451.4	6325.0	-31.5	-39.6	45.0	0.3	137.6	46.8	303.4	304.0	303.4
450.8	6335.0	-31.5	-40.0	43.0	0.3	137.1	47.1	303.5	304.1	303.5
450.2	6344.0	-31.5	-40.6	41.0	0.3	136.6	47.3	303.6	304.2	303.6
449.5	6355.0	-31.7	-41.0	40.0	0.2	136.0	47.4	303.5	304.1	303.5
448.8	6366.0	-31.8	-41.2	39.0	0.2	135.3	47.6	303.5	304.1	303.5
448.0	6379.0	-31.9	-41.3	40.0	0.2	134.5	47.6	303.5	304.1	303.6
447.2	6391.0	-32.1	-41.3	40.0	0.2	133.8	47.7	303.4	304.0	303.5
446.4	6404.0	-32.2	-41.3	41.0	0.2	133.0	47.7	303.4	304.0	303.5
445.7	6415.0	-32.4	-41.2	41.0	0.2	132.3	47.7	303.3	303.9	303.4
445.1	6425.0	-32.4	-41.1	42.0	0.2	131.6	47.6	303.4	304.1	303.5
444.5	6435.0	-32.5	-41.0	43.0	0.2	131.1	47.6	303.4	304.1	303.5
443.7	6446.0	-32.6	-41.0	43.0	0.2	130.6	47.5	303.5	304.1	303.5
443.1	6456.0	-32.7	-41.1	43.0	0.2	130.2	47.4	303.5	304.1	303.5
442.6	6464.0	-32.8	-41.1	43.0	0.2	130.0	47.4	303.4	304.0	303.5
442.2	6471.0	-32.8	-41.1	43.0	0.2	129.9	47.4	303.5	304.1	303.6
441.7	6478.0	-32.8	-41.3	43.0	0.2	129.9	47.4	303.6	304.2	303.6
441.2	6487.0	-32.9	-41.5	43.0	0.2	130.1	47.5	303.6	304.2	303.6
440.6	6497.0	-33.1	-41.6	42.0	0.2	130.3	47.6	303.4	304.0	303.5
439.9	6508.0	-33.2	-41.7	43.0	0.2	130.7	47.7	303.5	304.0	303.5
439.2	6518.0	-33.3	-41.7	43.0	0.2	131.1	47.9	303.5	304.1	303.5
438.7	6527.0	-33.4	-41.6	44.0	0.2	131.6	48.1	303.4	304.0	303.5
