Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/05/27 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
696.0	3149.0	0.5	-21.6	17.0	1.0	238.2	15.8	303.6	306.0	303.7
695.1	3160.0	0.5	-22.2	16.0	0.9	237.8	16.2	303.7	306.0	303.8
694.2	3171.0	0.4	-23.0	15.0	0.9	237.3	16.6	303.7	305.8	303.8
693.2	3182.0	0.3	-23.8	14.0	0.8	236.7	16.9	303.7	305.7	303.8
692.4	3191.0	0.3	-23.8	14.0	0.8	236.1	17.2	303.8	305.8	303.9
691.9	3197.0	0.2	-23.7	15.0	0.8	235.4	17.5	303.7	305.8	303.9
691.4	3203.0	0.2	-23.7	15.0	0.8	234.7	17.6	303.8	305.8	303.9
690.8	3210.0	0.2	-23.5	15.0	0.8	234.0	17.6	303.9	305.9	304.0
690.1	3218.0	0.1	-23.0	16.0	0.9	233.2	17.6	303.8	306.0	304.0
689.4	3226.0	0.1	-22.4	17.0	0.9	232.5	17.5	303.9	306.2	304.1
688.4	3238.0	0.1	-21.3	18.0	1.0	231.8	17.3	304.1	306.6	304.2
687.2	3251.0	0.1	-19.0	22.0	1.3	231.1	17.1	304.2	307.3	304.4
686.1	3264.0	0.1	-16.9	26.0	1.5	230.5	16.8	304.4	308.0	304.6
685.1	3276.0	0.0	-16.0	29.0	1.6	229.9	16.5	304.4	308.4	304.7
684.2	3286.0	-0.1	-15.2	31.0	1.7	229.3	16.2	304.4	308.7	304.7
683.4	3296.0	-0.1	-14.3	33.0	1.9	228.8	16.0	304.5	309.1	304.8
682.5	3307.0	-0.2	-13.7	35.0	1.9	228.4	15.6	304.5	309.3	304.8
681.5	3318.0	-0.3	-13.5	36.0	2.0	228.1	15.3	304.5	309.4	304.9
680.6	3329.0	-0.4	-13.4	37.0	2.0	227.8	15.0	304.5	309.5	304.9
679.6	3341.0	-0.5	-13.3	37.0	2.0	227.7	14.7	304.5	309.6	304.9
678.5	3354.0	-0.6	-13.2	38.0	2.0	227.6	14.4	304.5	309.6	304.9
677.4	3366.0	-0.7	-13.0	39.0	2.1	227.6	14.1	304.6	309.7	305.0
676.5	3377.0	-0.8	-12.7	40.0	2.1	227.7	13.8	304.6	309.9	305.0
675.6	3387.0	-0.9	-12.5	41.0	2.2	228.0	13.5	304.6	310.0	305.0
674.7	3398.0	-1.0	-12.2	42.0	2.2	228.3	13.3	304.6	310.1	305.0
673.7	3410.0	-1.1	-12.0	43.0	2.3	228.6	13.1	304.6	310.2	305.0
672.6	3423.0	-1.2	-11.9	44.0	2.3	228.8	13.0	304.6	310.3	305.0
671.5	3436.0	-1.3	-11.8	45.0	2.3	229.1	13.0	304.7	310.4	305.1
670.5	3449.0	-1.4	-11.7	45.0	2.3	229.3	13.0	304.7	310.5	305.1
669.5	3460.0	-1.5	-11.7	46.0	2.3	229.5	13.1	304.7	310.5	305.1
668.4	3473.0	-1.6	-11.7	46.0	2.3	229.5	13.2	304.7	310.5	305.2
667.2	3487.0	-1.8	-11.7	47.0	2.3	229.4	13.3	304.7	310.5	305.1
666.1	3500.0	-1.9	-11.7	47.0	2.3	229.1	13.4	304.7	310.5	305.1
665.1	3513.0	-2.0	-11.7	47.0	2.3	228.6	13.6	304.7	310.5	305.1
664.2	3523.0	-2.1	-11.8	48.0	2.3	228.1	13.6	304.7	310.5	305.1
663.2	3535.0	-2.2	-11.7	48.0	2.4	227.4	13.6	304.7	310.6	305.2
662.2	3547.0	-2.3	-11.8	48.0	2.3	226.8	13.6	304.8	310.6	305.2
661.1	3560.0	-2.4	-11.9	48.0	2.3	226.2	13.5	304.8	310.6	305.2
660.1	3573.0	-2.5	-12.0	48.0	2.3	225.4	13.4	304.8	310.6	305.2
659.1	3584.0	-2.6	-12.0	48.0	2.3	224.8	13.3	304.8	310.6	305.2
658.1	3597.0	-2.7	-12.0	49.0	2.3	224.2	13.2	304.8	310.6	305.3
657.0	3609.0	-2.8	-12.0	49.0	2.3	223.9	13.1	304.9	310.6	305.3
656.1	3620.0	-2.9	-12.1	49.0	2.3	223.7	13.1	304.9	310.6	305.3
655.1	3633.0	-2.9	-12.3	48.0	2.3	223.8	13.2	305.0	310.6	305.4
654.0	3645.0	-2.9	-12.5	48.0	2.2	224.0	13.3	305.2	310.7	305.6
653.1	3657.0	-2.9	-12.4	48.0	2.3	224.4	13.6	305.3	310.9	305.7
652.3	3667.0	-2.9	-12.4	48.0	2.3	224.9	13.9	305.4	311.0	305.8
651.5	3677.0	-3.0	-12.2	49.0	2.3	225.4	14.2	305.4	311.1	305.8
650.5	3688.0	-3.0	-12.1	49.0	2.3	226.0	14.6	305.5	311.3	305.9
649.4	3701.0	-3.1	-12.3	49.0	2.3	226.5	15.0	305.6	311.2	306.0
648.5	3713.0	-3.1	-12.5	49.0	2.3	227.0	15.3	305.7	311.3	306.1
647.6	3724.0	-3.2	-12.4	49.0	2.3	227.3	15.7	305.7	311.3	306.1
646.6	3736.0	-3.2	-12.5	49.0	2.3	227.7	15.9	305.8	311.4	306.2
645.4	3750.0	-3.3	-12.6	49.0	2.3	227.9	16.0	305.9	311.5	306.3
644.3	3764.0	-3.4	-12.6	49.0	2.3	228.2	16.2	305.9	311.5	306.3
643.3	3776.0	-3.4	-12.6	49.0	2.3	228.4	16.2	306.0	311.6	306.4
642.4	3788.0	-3.5	-12.6	49.0	2.3	228.7	16.2	306.0	311.7	306.5
641.6	3797.0	-3.5	-12.7	49.0	2.2	229.1	16.2	306.2	311.7	306.6
640.8	3807.0	-3.6	-12.8	49.0	2.2	229.5	16.0	306.1	311.7	306.6
640.0	3817.0	-3.6	-13.0	48.0	2.2	229.9	15.9	306.3	311.7	306.7
639.3	3826.0	-3.6	-13.1	48.0	2.2	230.5	15.8	306.4	311.8	306.8
638.5	3836.0	-3.6	-13.2	47.0	2.1	231.2	15.8	306.5	311.8	306.9
637.6	3847.0	-3.7	-13.4	47.0	2.1	231.9	15.7	306.5	311.8	306.9
636.5	3860.0	-3.8	-13.5	47.0	2.1	232.7	15.6	306.5	311.8	306.9
635.3	3875.0	-3.8	-13.7	46.0	2.1	233.6	15.6	306.7	311.9	307.1
634.2	3889.0	-3.8	-13.9	45.0	2.1	234.5	15.6	306.8	312.0	307.2
633.2	3902.0	-3.8	-14.1	45.0	2.0	235.4	15.6	307.0	312.0	307.3
632.0	3916.0	-3.9	-14.3	44.0	2.0	236.3	15.6	307.0	312.0	307.4
630.9	3930.0	-4.0	-14.4	44.0	2.0	237.2	15.7	307.1	312.0	307.4
629.9	3943.0	-4.0	-14.4	45.0	2.0	238.1	15.8	307.2	312.2	307.6
628.8	3957.0	-4.1	-14.6	44.0	2.0	238.9	16.0	307.2	312.1	307.6
627.8	3969.0	-4.1	-14.7	44.0	1.9	239.5	16.2	307.4	312.2	307.7
626.9	3980.0	-4.2	-14.6	44.0	2.0	240.0	16.4	307.4	312.3	307.7
625.9	3993.0	-4.2	-14.3	45.0	2.0	240.4	16.7	307.5	312.6	307.9
624.8	4007.0	-4.3	-14.1	46.0	2.1	240.8	16.9	307.6	312.7	307.9
623.7	4020.0	-4.4	-14.2	46.0	2.0	241.1	17.2	307.6	312.7	308.0
622.8	4032.0	-4.5	-14.3	46.0	2.0	241.1	17.5	307.6	312.7	308.0
621.7	4046.0	-4.6	-14.0	48.0	2.1	241.0	17.7	307.7	312.8	308.0
620.6	4060.0	-4.7	-14.0	48.0	2.1	240.9	17.9	307.7	312.9	308.1
619.5	4074.0	-4.7	-14.2	47.0	2.0	240.7	18.0	307.9	313.0	308.2
618.4	4087.0	-4.8	-14.4	47.0	2.0	240.5	18.1	307.9	312.9	308.3
617.4	4101.0	-4.8	-14.6	46.0	2.0	240.3	18.1	308.0	313.0	308.4
616.4	4114.0	-4.9	-14.9	46.0	1.9	239.9	18.0	308.1	312.9	308.4
615.4	4127.0	-5.0	-15.1	45.0	1.9	239.5	17.9	308.1	312.9	308.5
614.3	4140.0	-5.2	-15.3	45.0	1.9	239.0	17.8	308.0	312.8	308.4
613.3	4154.0	-5.3	-15.3	45.0	1.9	238.5	17.6	308.1	312.8	308.4
612.1	4169.0	-5.4	-15.5	45.0	1.9	237.7	17.4	308.1	312.8	308.5
610.9	4183.0	-5.6	-15.7	45.0	1.8	236.7	17.2	308.1	312.7	308.4
609.9	4197.0	-5.7	-15.9	45.0	1.8	235.6	17.1	308.1	312.6	308.4
609.0	4208.0	-5.8	-16.0	44.0	1.8	234.1	16.9	308.1	312.6	308.4
608.0	4221.0	-5.8	-16.3	44.0	1.8	232.5	16.7	308.2	312.6	308.6
606.9	4236.0	-5.9	-16.6	42.0	1.7	230.6	16.6	308.3	312.6	308.6
605.8	4249.0	-6.0	-16.9	42.0	1.7	228.5	16.5	308.3	312.5	308.6
604.7	4263.0	-6.0	-17.3	40.0	1.6	226.5	16.5	308.5	312.5	308.8
603.4	4280.0	-6.1	-17.7	39.0	1.6	224.5	16.4	308.6	312.5	308.9
601.9	4300.0	-6.2	-17.8	39.0	1.6	222.7	16.4	308.7	312.6	309.0
600.4	4319.0	-6.4	-17.9	40.0	1.6	221.2	16.4	308.7	312.6	308.9
599.3	4334.0	-6.5	-17.6	41.0	1.6	220.2	16.3	308.7	312.7	309.0
598.3	4347.0	-6.6	-17.2	43.0	1.7	219.7	16.3	308.7	312.9	309.0
597.4	4358.0	-6.6	-16.6	45.0	1.7	219.7	16.3	308.9	313.2	309.2
596.6	4370.0	-6.7	-16.1	47.0	1.8	220.3	16.4	308.9	313.4	309.2
595.8	4380.0	-6.7	-15.7	49.0	1.9	221.2	16.4	309.0	313.7	309.3
595.1	4389.0	-6.7	-15.6	49.0	1.9	222.6	16.5	309.1	313.8	309.4
594.3	4399.0	-6.8	-15.7	49.0	1.9	224.3	16.7	309.1	313.8	309.4
593.5	4410.0	-6.8	-15.6	49.0	1.9	226.1	16.9	309.2	314.0	309.6
592.4	4424.0	-6.8	-15.6	50.0	1.9	227.8	17.2	309.4	314.2	309.7
591.4	4437.0	-6.9	-15.8	49.0	1.9	229.4	17.6	309.4	314.1	309.8
590.5	4449.0	-6.9	-16.1	48.0	1.8	230.8	17.9	309.5	314.1	309.9
589.6	4462.0	-7.0	-16.5	47.0	1.8	232.0	18.3	309.6	314.0	309.9
588.5	4475.0	-7.1	-16.8	46.0	1.7	233.0	18.6	309.6	314.0	309.9
587.7	4487.0	-7.1	-17.0	45.0	1.7	233.6	18.9	309.7	314.0	310.1
587.0	4495.0	-7.2	-17.3	44.0	1.7	234.1	19.2	309.7	313.9	310.0
586.4	4504.0	-7.2	-17.6	43.0	1.6	234.5	19.4	309.8	313.9	310.1
585.7	4513.0	-7.3	-18.0	42.0	1.6	234.8	19.5	309.8	313.8	310.1
585.0	4522.0	-7.3	-17.9	43.0	1.6	234.9	19.6	309.9	313.9	310.2
584.3	4531.0	-7.4	-17.8	43.0	1.6	234.9	19.6	309.9	314.0	310.2
583.7	4540.0	-7.5	-17.8	44.0	1.6	234.8	19.6	309.9	313.9	310.2
582.8	4551.0	-7.6	-17.8	44.0	1.6	234.7	19.5	309.9	313.9	310.2
581.9	4563.0	-7.7	-17.8	44.0	1.6	234.4	19.4	309.9	314.0	310.2
581.0	4575.0	-7.8	-17.7	45.0	1.6	234.1	19.3	309.9	314.0	310.2
580.2	4586.0	-7.9	-17.7	45.0	1.6	233.6	19.1	309.9	314.0	310.2
579.4	4597.0	-8.0	-17.7	46.0	1.6	232.9	18.8	309.9	314.1	310.2
578.6	4608.0	-8.1	-17.6	46.0	1.7	232.1	18.6	309.9	314.1	310.3
577.8	4619.0	-8.2	-17.5	47.0	1.7	231.2	18.3	310.0	314.1	310.3
577.0	4629.0	-8.3	-17.4	48.0	1.7	230.2	17.9	310.0	314.2	310.3
576.3	4638.0	-8.3	-17.2	49.0	1.7	229.2	17.5	310.1	314.4	310.4
575.7	4647.0	-8.4	-17.0	50.0	1.8	228.3	17.1	310.0	314.4	310.4
575.0	4656.0	-8.4	-16.9	50.0	1.8	227.4	16.8	310.2	314.6	310.5
574.2	4667.0	-8.5	-16.7	51.0	1.8	226.6	16.4	310.2	314.7	310.5
573.2	4680.0	-8.6	-16.5	53.0	1.8	225.9	16.1	310.2	314.8	310.5
572.3	4693.0	-8.7	-16.3	54.0	1.9	225.4	15.8	310.2	314.9	310.6
571.4	4704.0	-8.8	-16.1	55.0	1.9	225.2	15.5	310.2	315.0	310.6
570.6	4717.0	-8.9	-16.0	57.0	1.9	225.2	15.3	310.2	315.1	310.6
569.6	4729.0	-8.9	-15.8	58.0	2.0	225.4	15.2	310.4	315.3	310.8
568.7	4742.0	-9.0	-15.6	59.0	2.0	225.6	15.1	310.4	315.5	310.8
567.8	4754.0	-9.1	-15.4	60.0	2.0	225.9	15.1	310.4	315.6	310.8
567.1	4764.0	-9.1	-15.3	61.0	2.0	226.3	15.2	310.6	315.7	310.9
566.2	4776.0	-9.1	-15.4	60.0	2.0	226.7	15.3	310.7	315.8	311.1
565.3	4788.0	-9.1	-15.7	59.0	2.0	227.0	15.4	310.8	315.9	311.2
564.6	4798.0	-9.1	-15.9	58.0	2.0	227.4	15.5	310.9	315.9	311.3
563.9	4807.0	-9.1	-16.1	57.0	1.9	227.7	15.6	311.1	315.9	311.4
563.4	4814.0	-9.1	-16.3	56.0	1.9	228.1	15.8	311.1	315.9	311.5
562.9	4822.0	-9.2	-16.4	56.0	1.9	228.6	15.9	311.1	315.8	311.5
562.4	4828.0	-9.2	-16.5	56.0	1.9	229.2	16.0	311.2	315.9	311.5
561.8	4836.0	-9.2	-16.6	55.0	1.9	229.8	16.1	311.3	315.9	311.6
561.2	4844.0	-9.3	-16.9	54.0	1.8	230.6	16.2	311.2	315.8	311.6
560.6	4852.0	-9.3	-17.0	53.0	1.8	231.6	16.4	311.3	315.9	311.7
560.0	4861.0	-9.4	-17.1	53.0	1.8	232.7	16.5	311.3	315.8	311.7
559.4	4869.0	-9.4	-17.2	53.0	1.8	233.8	16.6	311.4	315.9	311.7
558.8	4878.0	-9.5	-17.3	53.0	1.8	235.1	16.8	311.4	315.8	311.7
558.1	4888.0	-9.6	-17.5	53.0	1.8	236.3	17.0	311.4	315.8	311.7
557.2	4900.0	-9.6	-17.5	53.0	1.7	237.4	17.1	311.5	315.9	311.9
556.2	4914.0	-9.7	-17.7	52.0	1.7	238.4	17.3	311.6	315.9	311.9
555.2	4927.0	-9.8	-17.8	52.0	1.7	239.1	17.5	311.6	315.9	311.9
554.3	4940.0	-9.9	-18.0	52.0	1.7	239.6	17.6	311.6	315.9	312.0
553.5	4951.0	-9.9	-18.5	50.0	1.6	239.9	17.7	311.8	315.8	312.1
552.9	4960.0	-10.0	-19.1	47.0	1.5	239.9	17.8	311.7	315.6	312.0
552.3	4967.0	-10.0	-19.5	46.0	1.5	239.6	17.8	311.8	315.6	312.1
551.7	4976.0	-10.0	-19.8	45.0	1.5	239.1	17.7	311.9	315.6	312.2
551.2	4984.0	-10.1	-20.0	44.0	1.4	238.5	17.6	311.9	315.5	312.2
550.5	4993.0	-10.1	-20.2	44.0	1.4	237.6	17.5	312.0	315.5	312.3
549.8	5003.0	-10.2	-20.5	43.0	1.4	236.7	17.3	312.0	315.4	312.3
549.0	5014.0	-10.2	-21.0	41.0	1.3	235.9	17.1	312.1	315.5	312.4
548.1	5027.0	-10.2	-21.4	39.0	1.3	235.1	16.9	312.3	315.5	312.5
547.3	5038.0	-10.3	-21.7	39.0	1.2	234.4	16.7	312.3	315.4	312.5
546.5	5049.0	-10.4	-21.9	38.0	1.2	234.0	16.6	312.3	315.4	312.5
545.9	5058.0	-10.5	-22.2	38.0	1.2	233.6	16.5	312.3	315.3	312.5
545.1	5069.0	-10.6	-22.3	38.0	1.2	233.6	16.4	312.3	315.3	312.5
544.3	5080.0	-10.6	-22.5	37.0	1.2	233.6	16.3	312.4	315.3	312.7
543.7	5089.0	-10.6	-22.8	36.0	1.1	233.8	16.2	312.5	315.4	312.7
543.2	5096.0	-10.7	-22.9	36.0	1.1	234.2	16.2	312.5	315.3	312.7
542.7	5104.0	-10.8	-22.9	36.0	1.1	234.6	16.3	312.5	315.3	312.7
542.1	5111.0	-10.9	-22.9	37.0	1.1	235.0	16.3	312.4	315.3	312.6
541.6	5119.0	-10.9	-22.9	37.0	1.1	235.4	16.4	312.5	315.4	312.7
541.1	5126.0	-11.0	-22.9	37.0	1.1	235.8	16.5	312.5	315.3	312.7
540.5	5134.0	-11.0	-22.9	37.0	1.1	236.1	16.6	312.6	315.4	312.8
539.9	5143.0	-11.0	-22.7	37.0	1.1	236.3	16.8	312.7	315.5	312.9
539.3	5151.0	-11.0	-22.6	38.0	1.2	236.5	16.9	312.8	315.7	313.0
538.8	5158.0	-11.0	-22.6	38.0	1.2	236.6	17.1	312.9	315.8	313.1
538.3	5166.0	-11.0	-22.8	37.0	1.1	236.7	17.3	312.9	315.8	313.2
537.7	5173.0	-11.0	-23.2	36.0	1.1	236.8	17.4	313.0	315.8	313.3
537.2	5182.0	-11.0	-23.8	34.0	1.1	236.9	17.6	313.1	315.8	313.3
536.6	5189.0	-11.0	-24.3	33.0	1.0	236.9	17.8	313.2	315.7	313.4
536.2	5196.0	-11.0	-24.6	32.0	1.0	236.8	18.0	313.3	315.8	313.5
535.6	5204.0	-11.0	-24.8	31.0	1.0	236.8	18.2	313.4	315.8	313.6
535.0	5212.0	-11.1	-24.9	31.0	1.0	236.6	18.4	313.4	315.8	313.6
534.4	5221.0	-11.2	-24.9	31.0	0.9	236.4	18.5	313.4	315.7	313.5
533.9	5229.0	-11.3	-25.0	31.0	0.9	236.1	18.6	313.3	315.7	313.5
533.3	5238.0	-11.3	-25.1	31.0	0.9	235.7	18.7	313.4	315.8	313.6
532.7	5246.0	-11.4	-25.1	31.0	0.9	235.2	18.7	313.4	315.7	313.6
532.0	5256.0	-11.5	-25.2	31.0	0.9	234.6	18.7	313.4	315.7	313.6
531.3	5266.0	-11.6	-25.2	32.0	0.9	233.9	18.7	313.4	315.7	313.6
530.6	5276.0	-11.7	-25.2	32.0	0.9	233.2	18.6	313.4	315.7	313.6
530.0	5285.0	-11.8	-25.2	32.0	0.9	232.4	18.5	313.4	315.7	313.6
529.2	5296.0	-11.8	-25.1	33.0	0.9	231.6	18.3	313.5	315.9	313.7
528.4	5308.0	-11.9	-24.8	33.0	1.0	230.7	18.1	313.5	316.0	313.7
527.6	5320.0	-12.0	-24.5	35.0	1.0	229.9	17.9	313.5	316.1	313.7
526.8	5332.0	-12.0	-24.2	36.0	1.0	229.0	17.8	313.7	316.3	313.9
525.9	5344.0	-12.1	-24.1	36.0	1.0	228.4	17.6	313.7	316.3	313.9
525.1	5356.0	-12.2	-24.1	37.0	1.0	227.6	17.5	313.7	316.3	313.9
524.3	5367.0	-12.3	-24.1	37.0	1.0	227.0	17.5	313.7	316.4	313.9
523.5	5379.0	-12.4	-24.1	37.0	1.1	226.4	17.5	313.8	316.4	314.0
522.4	5395.0	-12.6	-24.0	38.0	1.1	225.9	17.5	313.7	316.4	313.9
521.3	5411.0	-12.7	-23.8	39.0	1.1	225.4	17.6	313.8	316.5	314.0
520.4	5425.0	-12.8	-23.7	40.0	1.1	225.0	17.7	313.8	316.6	314.0
519.7	5435.0	-12.9	-23.7	40.0	1.1	224.6	17.9	313.8	316.6	314.0
519.1	5444.0	-13.0	-23.7	40.0	1.1	224.2	18.1	313.8	316.5	314.0
518.6	5451.0	-13.0	-24.0	39.0	1.1	223.8	18.3	313.9	316.6	314.1
518.1	5458.0	-13.0	-24.2	39.0	1.0	223.5	18.4	314.0	316.6	314.2
517.6	5466.0	-13.1	-24.4	38.0	1.0	223.2	18.6	313.9	316.5	314.1
517.0	5474.0	-13.1	-24.6	37.0	1.0	222.9	18.7	314.0	316.6	314.2
516.5	5482.0	-13.1	-24.7	37.0	1.0	222.6	18.8	314.1	316.6	314.3
515.9	5490.0	-13.2	-24.5	38.0	1.0	222.3	18.9	314.1	316.7	314.3
515.3	5499.0	-13.2	-24.6	38.0	1.0	222.1	19.0	314.2	316.8	314.4
514.8	5507.0	-13.3	-25.3	36.0	0.9	221.9	19.0	314.2	316.6	314.4
514.3	5514.0	-13.3	-25.8	34.0	0.9	221.8	19.0	314.3	316.6	314.4
513.8	5521.0	-13.4	-26.2	33.0	0.9	221.7	18.9	314.2	316.4	314.4
513.3	5528.0	-13.4	-26.6	32.0	0.8	221.6	18.9	314.3	316.5	314.5
512.8	5536.0	-13.5	-26.7	32.0	0.8	221.6	18.9	314.3	316.4	314.4
512.3	5544.0	-13.6	-26.6	33.0	0.8	221.6	18.8	314.3	316.4	314.4
511.8	5552.0	-13.7	-26.7	33.0	0.8	221.7	18.8	314.2	316.3	314.4
511.3	5559.0	-13.7	-26.8	32.0	0.8	221.9	18.8	314.3	316.4	314.5
510.7	5567.0	-13.8	-26.9	32.0	0.8	222.0	18.8	314.3	316.4	314.5
510.2	5575.0	-13.9	-27.0	32.0	0.8	222.2	18.9	314.3	316.3	314.4
509.8	5582.0	-13.9	-27.1	32.0	0.8	222.5	18.9	314.3	316.4	314.5
509.3	5589.0	-14.0	-27.4	31.0	0.8	222.8	18.9	314.3	316.3	314.4
508.7	5597.0	-14.0	-27.7	31.0	0.8	223.0	19.0	314.4	316.3	314.5
508.2	5605.0	-14.1	-28.0	30.0	0.8	223.3	19.0	314.4	316.3	314.5
507.6	5613.0	-14.1	-28.7	28.0	0.7	223.4	19.1	314.5	316.3	314.6
507.2	5620.0	-14.2	-30.0	25.0	0.6	223.6	19.1	314.4	316.0	314.5
506.7	5628.0	-14.2	-32.1	21.0	0.5	223.6	19.1	314.5	315.8	314.6
506.2	5635.0	-14.2	-33.8	17.0	0.4	223.5	19.2	314.6	315.7	314.7
505.6	5643.0	-14.2	-34.8	16.0	0.4	223.4	19.2	314.7	315.7	314.8
505.1	5651.0	-14.2	-35.1	15.0	0.4	223.1	19.2	314.8	315.8	314.9
504.6	5658.0	-14.3	-35.0	16.0	0.4	222.7	19.1	314.8	315.7	314.8
504.1	5666.0	-14.3	-34.9	16.0	0.4	222.4	19.0	314.9	315.8	314.9
503.6	5674.0	-14.4	-34.7	16.0	0.4	221.9	19.0	314.8	315.8	314.9
502.9	5684.0	-14.5	-33.9	18.0	0.4	221.3	18.9	314.8	315.9	314.9
502.2	5695.0	-14.6	-33.2	19.0	0.5	220.7	18.8	314.8	316.0	314.9
501.4	5706.0	-14.7	-32.9	20.0	0.5	220.0	18.6	314.9	316.1	314.9
500.7	5717.0	-14.7	-32.7	20.0	0.5	219.3	18.5	315.0	316.2	315.1
500.0	5728.0	-14.8	-32.1	22.0	0.5	218.6	18.5	315.0	316.3	315.1
499.2	5741.0	-14.9	-31.4	23.0	0.6	217.8	18.4	315.0	316.4	315.1
498.4	5753.0	-15.0	-31.0	24.0	0.6	217.0	18.4	315.0	316.5	315.1
497.7	5763.0	-15.1	-30.8	25.0	0.6	216.3	18.4	315.0	316.5	315.1
497.0	5774.0	-15.2	-30.3	26.0	0.6	215.5	18.5	315.0	316.6	315.2
496.3	5784.0	-15.2	-30.0	27.0	0.6	214.8	18.7	315.2	316.8	315.3
495.7	5793.0	-15.3	-29.8	28.0	0.7	214.1	18.9	315.1	316.8	315.3
495.1	5803.0	-15.4	-29.6	29.0	0.7	213.4	19.1	315.1	316.8	315.3
494.4	5813.0	-15.5	-29.4	29.0	0.7	212.7	19.4	315.1	316.9	315.3
493.9	5821.0	-15.6	-29.3	30.0	0.7	212.1	19.6	315.1	316.9	315.2
493.3	5830.0	-15.6	-29.2	30.0	0.7	211.4	19.9	315.2	317.0	315.4
492.6	5841.0	-15.7	-29.1	31.0	0.7	210.8	20.2	315.2	317.0	315.4
491.8	5854.0	-15.8	-29.0	31.0	0.7	210.2	20.4	315.2	317.0	315.4
490.8	5868.0	-15.9	-29.2	31.0	0.7	209.6	20.6	315.3	317.1	315.4
489.9	5882.0	-16.1	-29.6	30.0	0.7	209.0	20.8	315.2	316.9	315.4
489.2	5893.0	-16.1	-29.8	30.0	0.7	208.4	20.9	315.4	317.0	315.5
488.6	5902.0	-16.2	-30.0	30.0	0.7	207.8	20.9	315.3	317.0	315.5
487.9	5913.0	-16.3	-30.2	29.0	0.6	207.2	21.0	315.4	317.0	315.5
487.1	5925.0	-16.4	-30.6	29.0	0.6	206.8	21.0	315.4	316.9	315.5
486.1	5940.0	-16.5	-30.8	28.0	0.6	206.4	21.1	315.4	317.0	315.6
485.2	5955.0	-16.7	-31.2	27.0	0.6	206.0	21.2	315.4	316.8	315.5
484.3	5968.0	-16.7	-32.5	24.0	0.5	205.8	21.2	315.5	316.8	315.6
483.5	5981.0	-16.8	-34.2	21.0	0.4	205.8	21.3	315.6	316.7	315.6
482.8	5992.0	-16.9	-35.1	19.0	0.4	205.9	21.5	315.6	316.6	315.6
482.2	6002.0	-17.0	-35.6	18.0	0.4	206.1	21.7	315.6	316.5	315.6
481.6	6011.0	-17.1	-36.1	18.0	0.4	206.4	21.9	315.5	316.4	315.6
481.0	6021.0	-17.2	-36.5	17.0	0.3	206.8	22.1	315.5	316.4	315.6
480.4	6029.0	-17.3	-36.7	17.0	0.3	207.3	22.4	315.5	316.4	315.6
479.8	6038.0	-17.3	-36.8	17.0	0.3	207.9	22.6	315.6	316.5	315.7
479.3	6047.0	-17.5	-37.1	17.0	0.3	208.5	22.8	315.5	316.3	315.5
478.7	6055.0	-17.5	-37.3	16.0	0.3	209.2	23.1	315.6	316.4	315.7
478.2	6064.0	-17.6	-37.4	16.0	0.3	209.8	23.2	315.6	316.4	315.6
477.7	6072.0	-17.7	-37.5	16.0	0.3	210.4	23.4	315.5	316.3	315.6
477.1	6081.0	-17.7	-37.6	16.0	0.3	211.0	23.4	315.6	316.5	315.7
476.5	6090.0	-17.8	-37.6	16.0	0.3	211.5	23.5	315.6	316.4	315.7
476.0	6098.0	-17.9	-37.6	16.0	0.3	212.1	23.5	315.6	316.4	315.7
475.4	6107.0	-18.0	-37.5	16.0	0.3	212.6	23.5	315.6	316.4	315.7
474.8	6118.0	-18.0	-37.4	17.0	0.3	213.0	23.4	315.7	316.5	315.8
474.2	6127.0	-18.1	-37.3	17.0	0.3	213.5	23.3	315.7	316.5	315.8
473.6	6136.0	-18.2	-37.2	17.0	0.3	213.8	23.3	315.7	316.5	315.8
473.0	6145.0	-18.3	-37.2	18.0	0.3	214.2	23.1	315.7	316.5	315.7
472.4	6155.0	-18.3	-37.1	18.0	0.3	214.4	23.0	315.8	316.7	315.9
471.7	6165.0	-18.4	-37.1	18.0	0.3	214.6	22.8	315.8	316.7	315.9
471.1	6176.0	-18.5	-37.2	18.0	0.3	214.8	22.6	315.8	316.6	315.9
470.4	6187.0	-18.5	-37.3	18.0	0.3	214.9	22.4	315.9	316.8	316.0
469.7	6197.0	-18.6	-37.4	18.0	0.3	215.1	22.2	315.9	316.8	316.0
469.0	6208.0	-18.7	-37.5	18.0	0.3	215.2	22.0	316.0	316.8	316.0
468.4	6219.0	-18.7	-37.6	17.0	0.3	215.3	21.8	316.1	316.9	316.1
467.8	6227.0	-18.8	-37.7	17.0	0.3	215.5	21.6	316.1	316.9	316.1
467.2	6237.0	-18.8	-37.8	17.0	0.3	215.8	21.4	316.2	317.0	316.2
466.6	6246.0	-18.8	-37.6	18.0	0.3	216.2	21.3	316.3	317.1	316.4
466.1	6256.0	-18.9	-37.5	18.0	0.3	216.7	21.2	316.3	317.1	316.3
