Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/02/25 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
662.7	3425.0	-9.6	-41.7	5.0	0.1	249.0	45.3	296.5	296.9	296.5
661.7	3437.0	-9.7	-41.5	6.0	0.1	248.9	45.2	296.5	296.9	296.5
660.5	3450.0	-9.9	-41.4	6.0	0.2	248.9	45.0	296.4	296.8	296.4
659.2	3465.0	-10.1	-41.4	6.0	0.2	248.8	44.9	296.4	296.8	296.4
657.9	3481.0	-10.3	-41.5	6.0	0.1	248.6	44.8	296.3	296.7	296.3
656.5	3497.0	-10.5	-41.6	6.0	0.1	248.4	44.7	296.3	296.6	296.3
655.1	3514.0	-10.7	-41.7	6.0	0.1	248.2	44.6	296.2	296.6	296.2
653.8	3529.0	-10.8	-41.7	6.0	0.1	247.9	44.6	296.3	296.6	296.3
652.7	3542.0	-10.8	-41.8	6.0	0.1	247.7	44.6	296.4	296.8	296.4
651.6	3554.0	-10.7	-41.7	6.0	0.1	247.4	44.6	296.7	297.0	296.7
650.5	3568.0	-10.9	-41.8	6.0	0.1	247.2	44.7	296.6	297.0	296.6
649.3	3581.0	-11.0	-41.8	6.0	0.1	247.1	44.8	296.6	297.0	296.7
648.3	3593.0	-11.1	-41.8	6.0	0.1	247.0	45.0	296.6	297.0	296.7
647.3	3605.0	-11.1	-41.7	6.0	0.1	246.9	45.2	296.8	297.2	296.8
646.3	3618.0	-11.2	-41.7	6.0	0.1	246.9	45.4	296.8	297.2	296.8
645.2	3630.0	-11.3	-41.8	6.0	0.1	247.0	45.6	296.8	297.2	296.9
644.2	3643.0	-11.4	-41.8	6.0	0.1	247.1	45.8	296.8	297.2	296.9
643.1	3656.0	-11.5	-41.8	6.0	0.1	247.2	46.0	296.9	297.3	296.9
642.0	3668.0	-11.6	-41.8	6.0	0.1	247.4	46.2	296.9	297.3	296.9
641.0	3680.0	-11.8	-41.9	6.0	0.1	247.5	46.3	296.8	297.2	296.8
640.1	3691.0	-11.9	-41.9	6.0	0.1	247.6	46.4	296.8	297.2	296.8
639.0	3704.0	-12.1	-42.0	6.0	0.1	247.7	46.4	296.7	297.1	296.8
637.6	3721.0	-12.3	-42.1	6.0	0.1	247.7	46.4	296.7	297.1	296.7
636.3	3737.0	-12.5	-42.1	7.0	0.1	247.7	46.3	296.6	297.0	296.7
635.2	3750.0	-12.5	-42.0	7.0	0.1	247.6	46.2	296.8	297.2	296.8
634.0	3765.0	-12.6	-41.9	7.0	0.1	247.5	46.1	296.8	297.2	296.9
632.7	3780.0	-12.7	-41.8	7.0	0.2	247.4	46.0	296.9	297.3	296.9
631.4	3796.0	-12.9	-41.0	8.0	0.2	247.1	45.9	296.8	297.3	296.9
630.1	3811.0	-13.0	-39.7	9.0	0.2	246.9	45.8	296.9	297.4	296.9
628.9	3826.0	-13.2	-39.1	9.0	0.2	246.7	45.7	296.8	297.4	296.9
627.6	3841.0	-13.3	-39.2	9.0	0.2	246.4	45.7	296.9	297.4	296.9
626.2	3858.0	-13.5	-39.3	9.0	0.2	246.2	45.7	296.9	297.4	296.9
624.6	3878.0	-13.7	-39.3	10.0	0.2	246.0	45.8	296.8	297.3	296.9
623.0	3898.0	-14.0	-39.1	10.0	0.2	245.9	45.8	296.7	297.2	296.8
621.4	3917.0	-14.2	-38.5	11.0	0.2	245.9	45.9	296.7	297.3	296.7
620.0	3934.0	-14.3	-37.9	12.0	0.2	245.9	45.9	296.8	297.4	296.8
618.7	3950.0	-14.4	-38.1	12.0	0.2	246.0	46.0	296.8	297.4	296.9
617.5	3965.0	-14.6	-38.3	11.0	0.2	246.2	46.1	296.8	297.4	296.8
616.3	3979.0	-14.7	-38.2	12.0	0.2	246.4	46.2	296.8	297.4	296.9
615.1	3994.0	-14.8	-37.9	12.0	0.2	246.8	46.2	296.9	297.5	296.9
613.9	4009.0	-14.9	-37.3	13.0	0.3	247.1	46.3	296.9	297.6	297.0
612.7	4024.0	-15.1	-36.9	14.0	0.3	247.5	46.3	296.9	297.5	296.9
611.5	4039.0	-15.3	-36.8	14.0	0.3	247.8	46.4	296.8	297.5	296.9
610.3	4053.0	-15.5	-36.5	15.0	0.3	248.2	46.4	296.7	297.4	296.8
609.3	4065.0	-15.6	-36.0	16.0	0.3	248.4	46.4	296.8	297.5	296.8
608.4	4076.0	-15.8	-35.9	16.0	0.3	248.6	46.5	296.7	297.4	296.7
607.7	4086.0	-15.9	-35.7	17.0	0.3	248.8	46.4	296.6	297.4	296.7
606.8	4096.0	-16.0	-35.6	17.0	0.3	248.8	46.4	296.7	297.4	296.7
606.0	4107.0	-16.2	-35.5	17.0	0.3	248.7	46.3	296.5	297.3	296.6
604.9	4121.0	-16.3	-35.4	18.0	0.3	248.5	46.2	296.6	297.4	296.6
603.7	4136.0	-16.5	-35.0	19.0	0.3	248.2	46.0	296.5	297.3	296.6
602.7	4148.0	-16.7	-34.7	20.0	0.3	247.9	45.8	296.4	297.3	296.5
601.6	4162.0	-16.8	-34.3	21.0	0.3	247.4	45.5	296.5	297.3	296.5
600.4	4177.0	-16.9	-33.6	22.0	0.4	247.0	45.1	296.5	297.4	296.6
599.1	4192.0	-16.9	-33.2	23.0	0.4	246.5	44.7	296.7	297.7	296.8
597.9	4207.0	-17.1	-33.2	24.0	0.4	246.0	44.3	296.6	297.6	296.7
596.7	4223.0	-17.3	-33.5	23.0	0.4	245.5	43.9	296.6	297.5	296.6
595.5	4238.0	-17.4	-33.9	23.0	0.4	245.0	43.4	296.6	297.6	296.7
594.2	4254.0	-17.5	-33.9	23.0	0.4	244.5	42.9	296.7	297.6	296.8
593.0	4270.0	-17.6	-33.9	23.0	0.4	244.1	42.5	296.8	297.7	296.8
591.9	4283.0	-17.6	-34.0	23.0	0.4	243.7	42.1	296.9	297.8	297.0
590.7	4298.0	-17.6	-34.2	22.0	0.4	243.4	41.7	297.1	298.0	297.1
589.6	4312.0	-17.8	-34.4	22.0	0.3	243.0	41.4	297.0	297.9	297.1
588.8	4323.0	-17.9	-34.3	23.0	0.4	242.8	41.2	297.0	297.9	297.1
588.0	4333.0	-18.0	-34.2	23.0	0.4	242.5	41.1	297.0	297.9	297.1
587.0	4345.0	-18.1	-34.5	23.0	0.3	242.3	41.0	297.0	297.9	297.1
586.0	4358.0	-18.3	-34.8	22.0	0.3	242.1	41.1	296.9	297.8	297.0
585.1	4370.0	-18.4	-34.6	23.0	0.3	241.9	41.2	297.0	297.8	297.0
584.3	4380.0	-18.4	-34.4	23.0	0.4	241.7	41.5	297.1	298.0	297.1
583.3	4393.0	-18.6	-34.2	24.0	0.4	241.5	41.8	297.0	297.9	297.1
582.2	4407.0	-18.8	-33.8	25.0	0.4	241.3	42.1	296.9	297.9	297.0
581.2	4419.0	-18.9	-33.6	26.0	0.4	241.1	42.5	296.9	297.9	297.0
580.1	4433.0	-19.1	-33.5	27.0	0.4	240.9	42.9	296.9	297.9	296.9
579.0	4448.0	-19.2	-33.6	27.0	0.4	240.7	43.3	296.9	297.9	297.0
577.8	4463.0	-19.1	-33.9	26.0	0.4	240.5	43.7	297.2	298.2	297.3
576.8	4476.0	-19.0	-33.9	26.0	0.4	240.4	44.1	297.5	298.4	297.5
575.8	4489.0	-19.0	-33.8	26.0	0.4	240.3	44.4	297.6	298.6	297.7
574.9	4501.0	-19.1	-33.7	27.0	0.4	240.2	44.6	297.6	298.6	297.7
574.0	4512.0	-19.3	-33.6	27.0	0.4	240.1	44.7	297.5	298.5	297.6
573.3	4521.0	-19.4	-33.6	27.0	0.4	240.2	44.8	297.5	298.5	297.6
572.7	4529.0	-19.5	-33.7	27.0	0.4	240.2	44.7	297.5	298.5	297.6
571.9	4540.0	-19.5	-33.7	27.0	0.4	240.3	44.6	297.6	298.6	297.7
570.8	4553.0	-19.7	-33.8	28.0	0.4	240.4	44.4	297.5	298.5	297.6
569.8	4566.0	-19.9	-33.7	28.0	0.4	240.5	44.1	297.5	298.4	297.5
568.8	4580.0	-20.0	-33.6	29.0	0.4	240.7	43.9	297.5	298.5	297.6
567.5	4597.0	-20.3	-33.3	30.0	0.4	240.9	43.6	297.3	298.4	297.4
566.4	4611.0	-20.4	-32.8	33.0	0.4	241.1	43.4	297.4	298.5	297.4
565.4	4624.0	-20.6	-32.4	34.0	0.5	241.3	43.2	297.3	298.4	297.4
564.7	4634.0	-20.7	-32.1	35.0	0.5	241.5	43.0	297.3	298.4	297.4
563.9	4643.0	-20.7	-31.9	36.0	0.5	241.8	43.0	297.4	298.6	297.5
563.2	4653.0	-20.8	-31.8	37.0	0.5	242.1	43.0	297.4	298.6	297.5
562.2	4666.0	-21.0	-31.4	39.0	0.5	242.5	43.2	297.3	298.6	297.4
561.2	4679.0	-21.1	-31.1	41.0	0.5	242.9	43.4	297.3	298.6	297.4
560.2	4693.0	-21.3	-30.9	42.0	0.5	243.3	43.7	297.2	298.6	297.3
559.3	4705.0	-21.4	-31.1	41.0	0.5	243.8	44.0	297.3	298.6	297.4
558.5	4715.0	-21.4	-31.6	40.0	0.5	244.3	44.5	297.4	298.6	297.5
557.5	4728.0	-21.5	-32.3	37.0	0.5	244.8	44.9	297.4	298.6	297.5
556.5	4741.0	-21.6	-32.7	36.0	0.4	245.3	45.4	297.5	298.6	297.5
555.5	4754.0	-21.7	-33.1	35.0	0.4	245.8	45.9	297.5	298.6	297.6
554.7	4765.0	-21.8	-33.9	33.0	0.4	246.3	46.5	297.5	298.5	297.6
553.9	4776.0	-21.9	-34.6	31.0	0.4	246.8	46.9	297.5	298.4	297.6
553.1	4787.0	-22.0	-34.7	31.0	0.4	247.2	47.4	297.5	298.4	297.6
552.3	4797.0	-22.1	-34.6	31.0	0.4	247.7	47.8	297.5	298.4	297.6
551.4	4809.0	-22.1	-34.4	32.0	0.4	248.1	48.1	297.6	298.6	297.7
550.5	4821.0	-22.2	-34.2	33.0	0.4	248.5	48.4	297.7	298.7	297.7
549.7	4831.0	-22.2	-33.9	34.0	0.4	248.9	48.6	297.8	298.8	297.9
548.9	4843.0	-22.1	-33.4	35.0	0.4	249.3	48.8	298.0	299.1	298.1
547.9	4856.0	-22.0	-33.0	37.0	0.4	249.7	48.9	298.3	299.4	298.4
547.0	4868.0	-21.9	-32.9	37.0	0.4	250.0	48.9	298.6	299.7	298.6
546.0	4881.0	-21.9	-33.0	36.0	0.4	250.4	48.9	298.7	299.8	298.8
544.9	4897.0	-22.1	-33.4	35.0	0.4	250.7	48.9	298.7	299.7	298.7
543.8	4911.0	-22.2	-33.8	34.0	0.4	251.0	48.8	298.7	299.8	298.8
542.9	4923.0	-22.3	-33.9	34.0	0.4	251.2	48.7	298.7	299.7	298.8
542.2	4933.0	-22.4	-33.7	35.0	0.4	251.4	48.6	298.7	299.8	298.8
541.4	4943.0	-22.5	-33.7	35.0	0.4	251.5	48.4	298.7	299.8	298.8
540.6	4955.0	-22.6	-33.8	36.0	0.4	251.6	48.2	298.7	299.8	298.8
539.7	4966.0	-22.8	-33.9	36.0	0.4	251.6	48.0	298.6	299.7	298.7
538.7	4980.0	-22.9	-34.0	36.0	0.4	251.5	47.8	298.7	299.7	298.8
537.6	4996.0	-23.1	-33.9	37.0	0.4	251.4	47.5	298.6	299.7	298.7
536.5	5010.0	-23.3	-33.6	39.0	0.4	251.3	47.3	298.6	299.6	298.6
535.7	5021.0	-23.4	-33.0	41.0	0.5	251.2	47.0	298.6	299.7	298.6
535.1	5030.0	-23.5	-32.6	43.0	0.5	251.1	46.7	298.5	299.7	298.6
534.5	5037.0	-23.4	-32.3	44.0	0.5	251.0	46.5	298.8	300.0	298.8
533.9	5046.0	-23.3	-32.0	45.0	0.5	250.9	46.3	299.0	300.2	299.1
533.1	5057.0	-23.4	-31.7	47.0	0.5	250.8	46.1	299.0	300.3	299.1
532.2	5069.0	-23.6	-31.7	47.0	0.5	250.8	46.0	298.9	300.2	299.0
531.1	5084.0	-23.8	-31.9	47.0	0.5	250.8	45.9	298.8	300.1	298.9
530.3	5095.0	-23.9	-31.9	48.0	0.5	250.8	46.0	298.8	300.1	298.9
529.5	5106.0	-24.0	-32.0	48.0	0.5	250.9	46.0	298.8	300.1	298.9
528.6	5118.0	-24.0	-32.3	47.0	0.5	251.0	46.2	299.0	300.2	299.1
527.7	5131.0	-24.1	-32.4	46.0	0.5	251.1	46.4	299.0	300.2	299.1
526.8	5143.0	-24.2	-32.6	46.0	0.5	251.2	46.6	299.0	300.2	299.1
525.9	5156.0	-24.2	-32.8	45.0	0.5	251.3	46.9	299.2	300.3	299.3
525.0	5169.0	-24.3	-32.9	45.0	0.5	251.3	47.3	299.2	300.4	299.3
524.2	5180.0	-24.3	-32.9	45.0	0.5	251.5	47.6	299.3	300.5	299.4
523.4	5191.0	-24.4	-32.9	46.0	0.5	251.6	47.9	299.3	300.5	299.4
522.6	5202.0	-24.5	-32.8	46.0	0.5	251.7	48.3	299.4	300.5	299.4
521.8	5214.0	-24.5	-32.6	47.0	0.5	251.7	48.6	299.5	300.7	299.6
520.9	5226.0	-24.6	-32.2	49.0	0.5	251.8	48.9	299.5	300.8	299.6
520.0	5239.0	-24.7	-32.1	50.0	0.5	251.9	49.2	299.5	300.8	299.6
519.1	5251.0	-24.9	-32.3	50.0	0.5	252.0	49.5	299.4	300.7	299.5
518.4	5261.0	-24.9	-32.5	49.0	0.5	252.1	49.8	299.6	300.8	299.6
517.7	5270.0	-24.8	-32.7	48.0	0.5	252.3	50.0	299.8	301.0	299.9
517.0	5280.0	-24.8	-32.7	48.0	0.5	252.4	50.3	299.9	301.1	300.0
516.3	5290.0	-24.9	-32.8	48.0	0.5	252.5	50.5	299.9	301.1	300.0
515.4	5303.0	-24.9	-33.1	47.0	0.5	252.6	50.8	300.1	301.2	300.1
514.4	5316.0	-25.0	-33.4	46.0	0.4	252.8	51.0	300.1	301.2	300.2
513.5	5329.0	-25.1	-33.6	45.0	0.4	252.9	51.2	300.1	301.3	300.2
512.6	5342.0	-25.2	-33.5	46.0	0.4	253.1	51.3	300.2	301.3	300.2
511.9	5353.0	-25.3	-33.4	47.0	0.5	253.2	51.5	300.2	301.3	300.2
511.2	5362.0	-25.3	-33.4	47.0	0.5	253.4	51.5	300.3	301.4	300.4
510.6	5371.0	-25.4	-33.5	47.0	0.4	253.6	51.6	300.3	301.4	300.3
509.9	5380.0	-25.6	-34.0	45.0	0.4	253.7	51.5	300.1	301.2	300.2
509.1	5392.0	-25.7	-34.6	43.0	0.4	253.8	51.5	300.1	301.2	300.2
508.3	5404.0	-25.9	-35.1	42.0	0.4	253.9	51.4	300.0	301.0	300.1
507.4	5416.0	-26.0	-35.5	41.0	0.4	254.1	51.2	300.1	301.0	300.1
506.5	5429.0	-26.2	-35.7	41.0	0.4	254.2	51.0	300.0	300.9	300.0
505.7	5440.0	-26.2	-35.9	40.0	0.3	254.3	50.8	300.1	301.0	300.2
505.0	5450.0	-26.1	-35.9	40.0	0.4	254.3	50.6	300.4	301.3	300.4
504.2	5462.0	-26.0	-35.8	40.0	0.4	254.4	50.4	300.6	301.5	300.7
503.3	5475.0	-26.2	-35.9	40.0	0.4	254.6	50.2	300.5	301.4	300.6
502.3	5490.0	-26.3	-36.1	40.0	0.3	254.7	50.0	300.6	301.5	300.6
501.2	5505.0	-26.5	-36.2	40.0	0.3	254.8	49.9	300.5	301.4	300.6
500.4	5517.0	-26.6	-36.2	40.0	0.3	255.0	49.8	300.5	301.4	300.6
499.5	5529.0	-26.7	-36.3	40.0	0.3	255.3	49.7	300.6	301.4	300.6
498.8	5540.0	-26.8	-36.4	40.0	0.3	255.5	49.7	300.6	301.4	300.6
498.2	5549.0	-26.7	-36.3	40.0	0.3	255.8	49.8	300.8	301.7	300.8
497.6	5557.0	-26.8	-36.2	41.0	0.3	256.1	49.9	300.8	301.7	300.8
496.9	5568.0	-26.8	-36.2	41.0	0.3	256.5	50.0	300.9	301.8	301.0
496.1	5579.0	-26.9	-36.1	42.0	0.3	256.9	50.2	300.9	301.8	301.0
495.4	5589.0	-27.0	-36.0	42.0	0.4	257.3	50.5	300.9	301.8	301.0
494.7	5599.0	-27.1	-36.0	43.0	0.4	257.7	50.7	300.9	301.8	301.0
493.8	5613.0	-27.2	-36.2	43.0	0.3	258.0	51.0	300.9	301.8	301.0
492.8	5628.0	-27.4	-36.3	43.0	0.3	258.3	51.3	300.9	301.8	300.9
491.9	5640.0	-27.5	-36.4	43.0	0.3	258.6	51.6	300.9	301.8	301.0
491.0	5653.0	-27.6	-36.7	42.0	0.3	258.8	51.9	300.9	301.8	301.0
490.2	5666.0	-27.7	-37.0	41.0	0.3	258.9	52.2	301.0	301.8	301.0
489.4	5676.0	-27.7	-37.1	41.0	0.3	259.0	52.4	301.1	301.9	301.2
488.8	5686.0	-27.7	-36.9	41.0	0.3	259.0	52.7	301.2	302.0	301.3
488.1	5697.0	-27.8	-36.7	42.0	0.3	259.0	52.9	301.2	302.1	301.3
487.4	5706.0	-27.9	-36.7	43.0	0.3	258.9	53.1	301.2	302.1	301.3
486.7	5716.0	-28.0	-36.7	43.0	0.3	258.8	53.3	301.2	302.1	301.3
486.0	5727.0	-28.1	-36.9	43.0	0.3	258.7	53.5	301.2	302.1	301.3
485.3	5737.0	-28.2	-37.3	42.0	0.3	258.6	53.8	301.2	302.0	301.3
484.6	5748.0	-28.3	-37.9	40.0	0.3	258.4	54.0	301.2	302.0	301.3
483.8	5759.0	-28.4	-38.2	39.0	0.3	258.3	54.3	301.2	302.0	301.3
483.0	5771.0	-28.5	-38.4	38.0	0.3	258.1	54.6	301.2	302.0	301.3
482.2	5783.0	-28.6	-38.5	38.0	0.3	258.0	54.9	301.3	302.0	301.3
481.4	5795.0	-28.7	-38.7	38.0	0.3	258.0	55.3	301.3	302.0	301.3
480.5	5808.0	-28.9	-38.8	38.0	0.3	257.9	55.7	301.2	301.9	301.2
479.7	5821.0	-29.0	-38.7	39.0	0.3	257.9	56.1	301.2	301.9	301.3
478.9	5832.0	-29.0	-38.6	40.0	0.3	257.9	56.5	301.4	302.1	301.4
478.3	5842.0	-29.1	-38.4	41.0	0.3	258.0	56.9	301.3	302.1	301.4
477.7	5850.0	-29.1	-38.2	42.0	0.3	258.1	57.3	301.5	302.2	301.5
477.0	5861.0	-29.1	-38.0	42.0	0.3	258.2	57.7	301.6	302.4	301.6
476.3	5872.0	-29.1	-37.9	42.0	0.3	258.4	58.2	301.7	302.5	301.8
475.6	5882.0	-29.1	-38.1	42.0	0.3	258.7	58.5	301.8	302.6	301.9
474.8	5894.0	-29.2	-38.2	41.0	0.3	258.9	59.0	301.9	302.6	301.9
474.0	5905.0	-29.2	-38.4	41.0	0.3	259.2	59.4	302.0	302.8	302.1
473.5	5913.0	-29.1	-38.3	41.0	0.3	259.4	59.8	302.2	303.0	302.3
473.0	5921.0	-28.9	-38.2	41.0	0.3	259.6	60.3	302.6	303.3	302.6
472.2	5932.0	-29.0	-38.2	41.0	0.3	259.8	60.7	302.6	303.3	302.6
471.5	5944.0	-29.0	-38.1	42.0	0.3	259.9	61.2	302.7	303.5	302.8
470.7	5955.0	-29.1	-37.9	42.0	0.3	260.0	61.7	302.7	303.5	302.8
469.9	5967.0	-29.2	-37.8	44.0	0.3	260.1	62.1	302.8	303.6	302.8
469.2	5978.0	-29.3	-37.6	45.0	0.3	260.1	62.5	302.8	303.6	302.8
468.6	5988.0	-29.3	-37.6	45.0	0.3	260.1	62.9	302.9	303.7	302.9
468.0	5996.0	-29.3	-37.6	45.0	0.3	260.0	63.2	303.0	303.8	303.0
467.4	6006.0	-29.4	-37.5	45.0	0.3	260.0	63.5	303.0	303.8	303.0
466.6	6018.0	-29.4	-37.4	46.0	0.3	259.9	63.7	303.1	304.0	303.2
465.8	6031.0	-29.5	-37.2	48.0	0.3	259.8	63.9	303.1	304.0	303.2
465.0	6042.0	-29.6	-37.0	49.0	0.3	259.7	64.0	303.2	304.1	303.2
464.3	6054.0	-29.7	-36.7	51.0	0.4	259.6	64.1	303.2	304.1	303.2
463.6	6065.0	-29.9	-36.1	55.0	0.4	259.5	64.1	303.0	304.0	303.1
462.9	6076.0	-29.9	-35.2	60.0	0.4	259.4	64.2	303.2	304.3	303.3
462.2	6086.0	-30.0	-34.7	64.0	0.4	259.4	64.2	303.2	304.3	303.3
461.7	6094.0	-30.1	-34.8	64.0	0.4	259.3	64.3	303.2	304.3	303.2
461.1	6102.0	-30.1	-35.0	63.0	0.4	259.2	64.3	303.3	304.4	303.3
460.4	6113.0	-30.1	-35.0	62.0	0.4	259.2	64.4	303.4	304.5	303.5
459.7	6124.0	-30.2	-35.2	62.0	0.4	259.1	64.5	303.4	304.5	303.5
459.0	6135.0	-30.4	-35.3	62.0	0.4	259.1	64.7	303.3	304.4	303.4
458.2	6147.0	-30.5	-35.2	63.0	0.4	259.1	64.9	303.3	304.4	303.4
457.6	6157.0	-30.6	-35.1	65.0	0.4	259.1	65.0	303.3	304.4	303.4
457.0	6166.0	-30.7	-35.1	65.0	0.4	259.1	65.2	303.3	304.4	303.4
456.5	6174.0	-30.8	-35.2	65.0	0.4	259.1	65.3	303.3	304.3	303.3
456.0	6182.0	-31.0	-35.4	65.0	0.4	259.2	65.5	303.1	304.2	303.2
455.4	6191.0	-31.1	-35.6	65.0	0.4	259.4	65.6	303.1	304.1	303.2
454.7	6202.0	-31.2	-35.7	65.0	0.4	259.5	65.7	303.1	304.1	303.2
454.0	6213.0	-31.3	-35.7	66.0	0.4	259.7	65.9	303.1	304.1	303.2
453.5	6221.0	-31.4	-35.6	66.0	0.4	260.0	65.9	303.1	304.1	303.2
452.8	6231.0	-31.5	-35.7	66.0	0.4	260.2	66.0	303.1	304.1	303.2
452.0	6243.0	-31.5	-35.8	66.0	0.4	260.5	66.0	303.2	304.3	303.3
451.3	6255.0	-31.4	-35.7	66.0	0.4	260.8	66.0	303.5	304.5	303.6
450.6	6266.0	-31.5	-35.8	66.0	0.4	261.1	65.9	303.5	304.5	303.6
449.9	6277.0	-31.6	-35.9	65.0	0.4	261.4	65.8	303.5	304.5	303.6
449.3	6286.0	-31.7	-36.1	65.0	0.4	261.6	65.6	303.5	304.5	303.6
448.7	6297.0	-31.8	-36.3	65.0	0.4	261.9	65.4	303.5	304.5	303.6
447.9	6308.0	-31.9	-36.4	65.0	0.4	262.1	65.2	303.5	304.5	303.6
447.1	6321.0	-32.1	-36.5	65.0	0.4	262.2	64.9	303.4	304.4	303.5
446.4	6333.0	-32.2	-36.7	64.0	0.4	262.3	64.6	303.4	304.4	303.5
445.7	6343.0	-32.1	-36.8	64.0	0.4	262.4	64.2	303.7	304.7	303.8
445.0	6354.0	-32.1	-36.8	64.0	0.4	262.3	63.9	303.8	304.8	303.9
444.3	6365.0	-32.2	-36.9	64.0	0.4	262.2	63.5	303.9	304.8	303.9
443.5	6379.0	-32.3	-36.9	64.0	0.4	262.0	63.2	303.9	304.8	304.0
442.6	6392.0	-32.3	-36.9	64.0	0.4	261.7	63.0	304.1	305.0	304.1
441.9	6404.0	-32.4	-37.0	64.0	0.4	261.3	62.7	304.1	305.0	304.1
441.2	6415.0	-32.5	-37.0	64.0	0.4	260.9	62.5	304.1	305.0	304.1
440.5	6427.0	-32.7	-37.2	64.0	0.4	260.4	62.4	304.0	304.9	304.0
439.8	6438.0	-32.8	-37.4	64.0	0.3	259.9	62.3	304.0	304.9	304.0
439.2	6447.0	-33.0	-37.7	63.0	0.3	259.4	62.3	303.8	304.7	303.9
438.6	6457.0	-33.1	-37.9	62.0	0.3	258.9	62.3	303.8	304.7	303.9
437.9	6469.0	-33.3	-38.0	63.0	0.3	258.4	62.3	303.7	304.6	303.8
437.0	6482.0	-33.4	-38.0	63.0	0.3	258.0	62.4	303.8	304.6	303.8
436.1	6497.0	-33.6	-38.1	64.0	0.3	257.6	62.5	303.7	304.5	303.8
435.1	6512.0	-33.7	-38.1	65.0	0.3	257.2	62.6	303.8	304.6	303.8
434.4	6524.0	-33.8	-38.2	65.0	0.3	256.9	62.7	303.8	304.6	303.8
433.8	6534.0	-34.0	-38.3	65.0	0.3	256.7	62.8	303.7	304.5	303.7
433.3	6543.0	-34.0	-38.4	65.0	0.3	256.5	62.9	303.8	304.6	303.8
432.7	6552.0	-34.0	-38.4	64.0	0.3	256.3	62.9	303.9	304.7	303.9
431.9	6564.0	-34.1	-38.5	64.0	0.3	256.0	62.9	303.9	304.7	304.0
431.2	6576.0	-34.2	-38.6	65.0	0.3	255.8	62.9	303.9	304.7	304.0
430.5	6586.0	-34.2	-38.6	65.0	0.3	255.6	62.9	304.1	304.9	304.1
429.7	6600.0	-34.3	-38.6	65.0	0.3	255.3	62.9	304.1	304.9	304.2
428.8	6615.0	-34.3	-38.6	65.0	0.3	255.0	62.9	304.3	305.1	304.3
428.0	6628.0	-34.4	-38.7	65.0	0.3	254.6	63.0	304.3	305.1	304.4
427.1	6642.0	-34.4	-38.7	65.0	0.3	254.3	63.0	304.5	305.3	304.6
426.4	6655.0	-34.5	-38.7	66.0	0.3	253.9	63.1	304.5	305.3	304.6
425.7	6665.0	-34.6	-38.9	65.0	0.3	253.5	63.2	304.5	305.3	304.6
425.1	6675.0	-34.6	-39.1	64.0	0.3	253.2	63.3	304.6	305.4	304.7
424.5	6686.0	-34.7	-39.2	64.0	0.3	252.9	63.5	304.6	305.4	304.7
423.7	6698.0	-34.7	-39.2	64.0	0.3	252.6	63.8	304.8	305.6	304.9
422.9	6712.0	-34.8	-39.2	65.0	0.3	252.4	64.0	304.8	305.6	304.9
421.9	6728.0	-34.9	-39.2	65.0	0.3	252.3	64.3	304.9	305.7	305.0
421.0	6744.0	-35.1	-39.3	66.0	0.3	252.2	64.7	304.9	305.6	304.9
420.1	6757.0	-35.2	-39.4	66.0	0.3	252.1	65.1	304.9	305.7	305.0
419.2	6772.0	-35.4	-39.4	66.0	0.3	252.1	65.5	304.8	305.6	304.9
418.3	6788.0	-35.4	-39.5	66.0	0.3	252.1	66.0	305.0	305.8	305.1
417.5	6802.0	-35.5	-39.7	66.0	0.3	252.1	66.4	305.1	305.8	305.1
416.7	6815.0	-35.6	-39.8	65.0	0.3	252.2	66.9	305.1	305.9	305.2
415.9	6828.0	-35.7	-39.9	65.0	0.3	252.2	67.4	305.1	305.9	305.2
415.3	6837.0	-35.7	-39.9	66.0	0.3	252.3	67.8	305.3	306.0	305.3
414.6	6849.0	-35.8	-39.9	66.0	0.3	252.3	68.3	305.3	306.0	305.3
413.8	6863.0	-35.8	-39.8	67.0	0.3	252.4	68.7	305.5	306.2	305.5
412.9	6877.0	-35.9	-39.8	68.0	0.3	252.4	69.1	305.5	306.3	305.6
412.1	6892.0	-36.0	-39.8	68.0	0.3	252.5	69.4	305.6	306.3	305.6
411.3	6906.0	-36.1	-40.0	67.0	0.3	252.6	69.6	305.6	306.3	305.7
410.5	6919.0	-36.2	-40.2	66.0	0.3	252.7	69.8	305.6	306.4	305.7
409.6	6934.0	-36.3	-40.6	64.0	0.3	252.8	70.0	305.7	306.4	305.8
408.7	6950.0	-36.4	-41.1	62.0	0.3	252.9	70.1	305.8	306.4	305.8
407.8	6964.0	-36.5	-41.2	62.0	0.3	252.9	70.3	305.8	306.5	305.9
406.9	6980.0	-36.6	-41.2	63.0	0.3	253.0	70.4	305.9	306.6	305.9
406.0	6994.0	-36.7	-41.2	63.0	0.3	253.0	70.5	306.0	306.6	306.0
405.4	7006.0	-36.7	-41.3	63.0	0.3	253.0	70.7	306.1	306.8	306.1
