Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/01/10 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
714.8	2901.0	-1.2	-8.9	56.0	2.7	217.4	17.5	299.4	306.2	299.9
714.1	2908.0	-1.2	-8.8	56.0	2.8	217.7	17.2	299.5	306.3	300.0
713.3	2917.0	-1.3	-8.7	57.0	2.8	217.9	17.0	299.5	306.4	299.9
712.4	2927.0	-1.4	-8.7	58.0	2.8	217.9	16.8	299.4	306.4	299.9
711.5	2938.0	-1.5	-8.7	58.0	2.8	217.9	16.6	299.4	306.4	299.9
710.5	2949.0	-1.6	-8.8	58.0	2.8	217.7	16.3	299.5	306.3	300.0
709.5	2960.0	-1.7	-8.9	58.0	2.8	217.3	16.2	299.5	306.3	300.0
708.7	2969.0	-1.8	-8.9	58.0	2.7	216.8	16.0	299.5	306.3	299.9
707.8	2979.0	-1.8	-9.0	58.0	2.7	216.0	15.9	299.6	306.4	300.1
706.7	2991.0	-1.9	-9.0	58.0	2.7	215.3	15.8	299.6	306.4	300.1
705.7	3002.0	-2.1	-9.0	59.0	2.7	214.6	15.7	299.5	306.3	300.0
705.0	3011.0	-2.2	-9.1	59.0	2.7	213.9	15.7	299.5	306.3	299.9
704.2	3020.0	-2.2	-9.1	59.0	2.7	213.5	15.7	299.6	306.3	300.0
703.4	3029.0	-2.3	-9.2	59.0	2.7	213.2	15.6	299.5	306.3	300.0
702.5	3039.0	-2.4	-9.2	59.0	2.7	213.3	15.6	299.5	306.3	300.0
701.7	3048.0	-2.5	-9.2	60.0	2.7	213.6	15.6	299.5	306.3	300.0
701.0	3056.0	-2.6	-9.3	60.0	2.7	214.0	15.6	299.5	306.2	300.0
700.3	3064.0	-2.6	-9.2	60.0	2.7	214.8	15.6	299.6	306.3	300.1
699.5	3072.0	-2.7	-9.2	61.0	2.7	215.6	15.6	299.6	306.4	300.1
698.6	3082.0	-2.7	-9.1	61.0	2.7	216.5	15.6	299.7	306.5	300.2
697.8	3092.0	-2.8	-9.1	62.0	2.7	217.3	15.5	299.7	306.5	300.2
697.0	3101.0	-2.9	-8.9	63.0	2.8	218.0	15.5	299.7	306.6	300.2
696.2	3111.0	-3.0	-8.6	65.0	2.9	218.5	15.5	299.6	306.8	300.2
695.1	3122.0	-3.1	-8.5	67.0	2.9	218.6	15.4	299.7	306.9	300.2
694.2	3133.0	-3.2	-8.4	68.0	2.9	218.6	15.3	299.7	307.0	300.2
693.2	3144.0	-3.3	-8.3	68.0	2.9	218.2	15.3	299.7	307.0	300.2
692.3	3154.0	-3.4	-8.2	69.0	3.0	217.6	15.2	299.7	307.1	300.2
691.5	3163.0	-3.5	-8.2	70.0	3.0	216.6	15.1	299.7	307.1	300.2
690.8	3172.0	-3.6	-8.3	70.0	3.0	215.7	15.1	299.6	307.0	300.2
689.7	3184.0	-3.7	-8.3	70.0	3.0	214.7	15.0	299.7	307.0	300.2
688.7	3196.0	-3.8	-8.4	70.0	2.9	213.6	14.9	299.7	307.0	300.2
688.0	3204.0	-3.9	-8.5	70.0	2.9	212.8	14.9	299.7	306.9	300.2
687.2	3213.0	-4.0	-8.6	70.0	2.9	212.0	14.8	299.7	306.9	300.2
686.5	3221.0	-4.0	-8.6	70.0	2.9	211.5	14.7	299.7	307.0	300.3
685.6	3232.0	-4.1	-8.6	71.0	2.9	211.2	14.5	299.7	306.9	300.3
684.6	3243.0	-4.2	-8.7	71.0	2.9	211.1	14.4	299.8	307.0	300.3
683.9	3251.0	-4.3	-8.7	71.0	2.9	211.3	14.2	299.7	306.9	300.2
683.2	3259.0	-4.4	-8.8	71.0	2.9	211.6	14.1	299.7	306.9	300.2
682.5	3267.0	-4.5	-8.8	72.0	2.9	212.1	13.9	299.7	306.8	300.2
681.9	3275.0	-4.5	-8.8	72.0	2.9	212.7	13.8	299.8	306.9	300.3
681.1	3283.0	-4.6	-8.8	72.0	2.9	213.3	13.6	299.7	306.9	300.3
680.3	3292.0	-4.7	-8.8	73.0	2.9	213.8	13.5	299.7	306.9	300.2
679.6	3300.0	-4.8	-8.9	73.0	2.9	214.2	13.5	299.7	306.9	300.2
678.9	3309.0	-4.9	-8.9	73.0	2.9	214.6	13.4	299.7	306.9	300.2
678.1	3318.0	-4.9	-8.9	74.0	2.9	214.9	13.4	299.8	307.0	300.3
677.3	3327.0	-5.0	-8.9	74.0	2.9	215.1	13.5	299.8	307.0	300.3
676.6	3336.0	-5.1	-8.8	75.0	2.9	215.2	13.5	299.8	307.0	300.3
675.8	3345.0	-5.1	-8.8	75.0	2.9	215.2	13.6	299.9	307.1	300.4
675.0	3354.0	-5.2	-8.9	75.0	2.9	215.2	13.6	299.8	307.0	300.4
674.3	3363.0	-5.2	-9.3	73.0	2.8	215.1	13.6	299.9	306.9	300.4
673.5	3372.0	-5.3	-9.6	71.0	2.7	215.3	13.7	299.9	306.7	300.4
672.7	3381.0	-5.3	-9.9	70.0	2.7	215.5	13.7	300.0	306.7	300.5
672.0	3390.0	-5.3	-10.2	68.0	2.6	215.8	13.7	300.1	306.6	300.6
671.2	3399.0	-5.4	-10.8	66.0	2.5	216.2	13.7	300.1	306.3	300.6
670.3	3410.0	-5.5	-11.0	65.0	2.5	216.8	13.6	300.1	306.2	300.5
669.4	3419.0	-5.6	-11.1	66.0	2.5	217.5	13.6	300.1	306.2	300.6
668.7	3428.0	-5.7	-11.1	66.0	2.4	218.4	13.6	300.1	306.2	300.5
668.0	3436.0	-5.8	-11.1	66.0	2.4	219.3	13.6	300.1	306.2	300.5
667.3	3444.0	-5.9	-11.2	66.0	2.4	220.3	13.6	300.0	306.1	300.5
666.4	3455.0	-5.9	-11.5	65.0	2.4	221.4	13.7	300.2	306.1	300.6
665.4	3467.0	-6.0	-12.0	62.0	2.3	222.3	13.8	300.2	305.9	300.6
664.3	3479.0	-6.1	-12.5	61.0	2.2	223.3	13.9	300.2	305.7	300.6
663.4	3491.0	-6.2	-12.9	59.0	2.1	224.2	14.0	300.2	305.5	300.6
662.5	3500.0	-6.2	-13.4	57.0	2.0	224.9	14.1	300.3	305.4	300.7
661.8	3509.0	-6.3	-13.6	56.0	2.0	225.6	14.2	300.3	305.3	300.7
661.2	3516.0	-6.4	-13.7	56.0	2.0	226.1	14.4	300.3	305.3	300.6
660.5	3524.0	-6.4	-13.8	56.0	2.0	226.5	14.5	300.4	305.3	300.7
659.9	3531.0	-6.5	-13.8	56.0	2.0	226.8	14.6	300.3	305.3	300.7
659.3	3539.0	-6.6	-13.8	56.0	2.0	227.0	14.7	300.3	305.3	300.6
658.5	3548.0	-6.6	-13.8	57.0	2.0	227.2	14.8	300.4	305.4	300.8
657.6	3559.0	-6.7	-13.9	57.0	2.0	227.3	14.9	300.4	305.4	300.8
656.8	3568.0	-6.8	-14.0	57.0	2.0	227.5	14.9	300.4	305.3	300.7
656.1	3576.0	-6.9	-14.0	57.0	2.0	227.6	15.0	300.4	305.3	300.7
655.4	3585.0	-7.0	-14.1	57.0	2.0	227.7	15.1	300.3	305.3	300.7
654.7	3593.0	-7.1	-14.1	57.0	2.0	227.9	15.2	300.3	305.3	300.7
654.0	3602.0	-7.1	-14.1	58.0	2.0	228.0	15.4	300.4	305.3	300.8
653.3	3610.0	-7.2	-14.1	58.0	2.0	228.1	15.5	300.4	305.3	300.8
652.6	3619.0	-7.3	-14.2	58.0	1.9	228.3	15.6	300.4	305.3	300.7
651.7	3629.0	-7.4	-14.2	58.0	1.9	228.5	15.7	300.4	305.3	300.7
650.8	3640.0	-7.5	-14.2	58.0	1.9	228.6	15.8	300.4	305.3	300.7
649.8	3651.0	-7.6	-14.2	59.0	2.0	228.8	15.8	300.4	305.3	300.8
648.9	3662.0	-7.7	-14.2	60.0	2.0	229.0	15.8	300.4	305.3	300.8
648.1	3672.0	-7.8	-14.2	60.0	2.0	229.2	15.9	300.4	305.3	300.8
647.5	3680.0	-7.8	-14.2	60.0	2.0	229.5	15.9	300.5	305.4	300.8
646.8	3687.0	-7.9	-14.3	60.0	2.0	229.8	15.8	300.5	305.4	300.8
646.2	3695.0	-8.0	-14.3	60.0	1.9	230.2	15.8	300.4	305.3	300.8
645.5	3704.0	-8.0	-14.4	60.0	1.9	230.7	15.8	300.5	305.4	300.9
644.8	3712.0	-8.1	-14.4	61.0	1.9	231.2	15.7	300.5	305.4	300.9
644.0	3721.0	-8.2	-14.5	61.0	1.9	231.7	15.7	300.5	305.4	300.8
643.1	3732.0	-8.4	-14.5	61.0	1.9	232.3	15.7	300.4	305.2	300.7
642.3	3743.0	-8.5	-14.6	61.0	1.9	232.8	15.7	300.4	305.2	300.7
641.3	3754.0	-8.6	-14.6	61.0	1.9	233.4	15.7	300.4	305.2	300.7
640.4	3765.0	-8.7	-14.7	62.0	1.9	233.8	15.7	300.4	305.2	300.8
639.6	3774.0	-8.7	-14.7	62.0	1.9	234.0	15.7	300.5	305.3	300.9
638.9	3783.0	-8.8	-14.6	63.0	1.9	234.1	15.7	300.5	305.3	300.8
638.0	3794.0	-8.9	-14.7	63.0	1.9	234.1	15.6	300.5	305.3	300.9
637.1	3805.0	-9.0	-14.8	63.0	1.9	233.8	15.6	300.5	305.3	300.9
636.4	3814.0	-9.1	-14.8	63.0	1.9	233.5	15.5	300.5	305.3	300.8
635.8	3821.0	-9.2	-14.8	64.0	1.9	233.1	15.4	300.5	305.2	300.8
635.2	3828.0	-9.2	-14.8	64.0	1.9	232.6	15.3	300.5	305.4	300.9
634.4	3838.0	-9.3	-14.7	65.0	1.9	232.0	15.2	300.5	305.4	300.9
633.4	3850.0	-9.4	-14.8	65.0	1.9	231.5	15.1	300.6	305.4	300.9
632.5	3862.0	-9.5	-14.8	65.0	1.9	231.2	15.0	300.6	305.4	300.9
631.6	3872.0	-9.6	-14.9	66.0	1.9	230.8	14.9	300.6	305.4	300.9
631.0	3880.0	-9.7	-14.9	66.0	1.9	230.7	14.9	300.5	305.4	300.9
630.3	3888.0	-9.8	-15.0	66.0	1.9	230.7	14.9	300.5	305.3	300.9
629.6	3897.0	-9.9	-15.0	66.0	1.9	230.9	14.9	300.5	305.3	300.8
628.9	3905.0	-9.9	-15.0	66.0	1.9	231.1	15.0	300.6	305.4	300.9
628.3	3913.0	-10.0	-15.0	67.0	1.9	231.3	15.0	300.6	305.3	300.9
627.5	3922.0	-10.1	-15.0	67.0	1.9	231.5	15.1	300.6	305.4	300.9
626.9	3930.0	-10.1	-15.0	68.0	1.9	231.8	15.1	300.6	305.4	301.0
626.1	3939.0	-10.3	-15.0	68.0	1.9	232.0	15.2	300.5	305.3	300.9
625.4	3948.0	-10.4	-15.0	69.0	1.9	232.1	15.3	300.5	305.3	300.9
624.7	3956.0	-10.4	-15.0	69.0	1.9	232.1	15.3	300.6	305.4	300.9
624.0	3965.0	-10.5	-15.0	70.0	1.9	231.9	15.3	300.6	305.4	300.9
623.3	3974.0	-10.6	-15.0	70.0	1.9	231.7	15.3	300.6	305.4	300.9
622.6	3983.0	-10.7	-15.1	70.0	1.9	231.5	15.3	300.6	305.3	300.9
621.8	3993.0	-10.8	-15.1	71.0	1.9	231.3	15.3	300.5	305.3	300.9
620.9	4004.0	-10.9	-15.1	71.0	1.9	231.1	15.2	300.6	305.4	300.9
619.8	4017.0	-11.0	-15.1	72.0	1.9	230.8	15.3	300.6	305.4	300.9
618.8	4030.0	-11.1	-15.2	72.0	1.9	230.6	15.2	300.6	305.4	301.0
617.9	4041.0	-11.2	-15.2	72.0	1.9	230.4	15.3	300.6	305.4	301.0
617.0	4052.0	-11.3	-15.2	73.0	1.9	230.4	15.3	300.6	305.4	301.0
616.1	4063.0	-11.4	-15.3	73.0	1.9	230.3	15.4	300.6	305.4	301.0
615.2	4075.0	-11.5	-15.3	73.0	1.9	230.1	15.5	300.7	305.4	301.0
614.2	4087.0	-11.6	-15.3	74.0	1.9	230.0	15.6	300.7	305.5	301.0
613.3	4098.0	-11.7	-15.3	75.0	1.9	229.9	15.7	300.7	305.5	301.0
612.5	4109.0	-11.8	-15.4	75.0	1.9	229.8	15.9	300.7	305.4	301.0
611.8	4118.0	-11.9	-15.4	75.0	1.9	229.6	16.0	300.7	305.4	301.0
611.1	4126.0	-11.9	-15.5	75.0	1.9	229.3	16.2	300.8	305.5	301.1
610.5	4134.0	-12.0	-15.5	75.0	1.9	229.0	16.3	300.7	305.4	301.1
609.8	4142.0	-12.1	-15.6	75.0	1.9	228.6	16.4	300.7	305.4	301.1
609.1	4151.0	-12.1	-15.6	76.0	1.9	228.2	16.5	300.8	305.5	301.2
608.4	4159.0	-12.2	-15.6	76.0	1.9	227.7	16.6	300.8	305.5	301.1
607.7	4168.0	-12.3	-15.6	76.0	1.9	227.2	16.7	300.8	305.5	301.1
607.0	4178.0	-12.4	-15.6	77.0	1.9	226.6	16.7	300.8	305.5	301.1
606.2	4188.0	-12.4	-15.7	76.0	1.9	226.0	16.8	300.9	305.5	301.2
605.1	4201.0	-12.5	-15.9	76.0	1.8	225.3	16.9	300.9	305.5	301.3
604.2	4213.0	-12.6	-16.1	75.0	1.8	224.6	16.9	300.9	305.5	301.3
603.3	4224.0	-12.7	-16.1	76.0	1.8	223.9	17.0	301.0	305.5	301.3
602.5	4234.0	-12.8	-15.9	77.0	1.8	223.2	17.1	301.0	305.6	301.3
601.7	4245.0	-12.8	-15.8	78.0	1.9	222.5	17.2	301.1	305.7	301.4
600.7	4257.0	-12.9	-15.8	79.0	1.9	221.8	17.4	301.1	305.8	301.4
599.7	4270.0	-13.0	-15.6	81.0	1.9	221.1	17.6	301.1	305.9	301.5
598.7	4283.0	-13.1	-15.5	82.0	1.9	220.5	17.8	301.2	306.0	301.5
597.8	4294.0	-13.2	-15.5	82.0	1.9	220.0	18.1	301.2	306.0	301.5
597.1	4302.0	-13.2	-15.6	82.0	1.9	219.5	18.4	301.3	306.0	301.6
596.3	4313.0	-13.3	-15.7	82.0	1.9	219.1	18.8	301.3	306.0	301.6
595.4	4324.0	-13.4	-15.9	82.0	1.9	218.7	19.1	301.3	306.0	301.6
594.4	4337.0	-13.5	-16.0	81.0	1.8	218.3	19.5	301.3	305.9	301.6
593.6	4348.0	-13.6	-16.1	81.0	1.8	217.9	19.9	301.3	305.9	301.6
592.8	4357.0	-13.6	-16.2	81.0	1.8	217.5	20.4	301.4	306.0	301.8
592.2	4365.0	-13.7	-16.4	80.0	1.8	217.0	20.8	301.4	305.9	301.7
591.5	4374.0	-13.7	-16.7	78.0	1.7	216.4	21.2	301.5	305.9	301.8
590.5	4387.0	-13.6	-17.3	74.0	1.7	215.8	21.7	301.8	305.9	302.1
589.3	4403.0	-13.6	-18.1	69.0	1.6	215.1	22.1	301.9	305.9	302.2
588.2	4416.0	-13.6	-18.8	64.0	1.5	214.4	22.5	302.1	305.8	302.4
587.4	4428.0	-13.5	-19.5	61.0	1.4	213.5	22.9	302.3	305.8	302.6
586.6	4438.0	-13.5	-20.1	58.0	1.3	212.6	23.2	302.4	305.8	302.7
585.9	4447.0	-13.5	-20.6	55.0	1.3	211.7	23.6	302.5	305.7	302.8
585.3	4455.0	-13.5	-20.9	54.0	1.2	210.8	23.9	302.6	305.7	302.9
584.6	4464.0	-13.6	-21.2	53.0	1.2	209.9	24.2	302.6	305.7	302.8
583.8	4474.0	-13.6	-21.4	52.0	1.2	209.0	24.5	302.7	305.7	303.0
583.1	4484.0	-13.7	-21.6	51.0	1.2	208.2	24.8	302.7	305.7	302.9
582.3	4493.0	-13.7	-21.9	50.0	1.1	207.5	25.0	302.8	305.7	303.1
581.6	4503.0	-13.8	-22.2	49.0	1.1	206.8	25.3	302.8	305.6	303.0
580.8	4514.0	-13.8	-22.6	48.0	1.1	206.3	25.5	303.0	305.6	303.2
579.9	4525.0	-13.9	-22.9	47.0	1.1	205.8	25.8	303.0	305.6	303.2
579.2	4534.0	-14.0	-23.0	46.0	1.0	205.5	26.0	303.0	305.6	303.1
578.6	4542.0	-14.0	-23.1	46.0	1.0	205.2	26.2	303.1	305.6	303.2
577.9	4551.0	-14.1	-23.2	46.0	1.0	205.2	26.5	303.0	305.6	303.2
577.3	4560.0	-14.2	-23.3	46.0	1.0	205.2	26.7	303.0	305.6	303.2
576.6	4568.0	-14.3	-23.4	46.0	1.0	205.5	26.9	303.0	305.5	303.2
576.0	4577.0	-14.3	-23.5	46.0	1.0	205.8	27.1	303.1	305.6	303.3
575.1	4588.0	-14.5	-23.6	46.0	1.0	206.4	27.3	303.0	305.5	303.2
574.1	4601.0	-14.6	-23.7	46.0	1.0	207.1	27.5	303.0	305.5	303.2
573.1	4614.0	-14.7	-23.9	46.0	1.0	207.9	27.7	303.1	305.5	303.2
572.1	4627.0	-14.8	-24.1	45.0	0.9	208.8	27.8	303.1	305.5	303.3
571.3	4638.0	-14.9	-24.4	44.0	0.9	209.8	27.9	303.1	305.4	303.3
570.6	4648.0	-15.0	-24.4	44.0	0.9	210.9	28.0	303.1	305.4	303.3
569.8	4658.0	-15.1	-24.5	44.0	0.9	212.0	28.1	303.1	305.4	303.3
569.1	4668.0	-15.1	-24.6	44.0	0.9	213.0	28.1	303.2	305.5	303.4
568.4	4677.0	-15.2	-24.7	44.0	0.9	214.0	28.2	303.2	305.5	303.3
567.6	4688.0	-15.3	-24.9	44.0	0.9	214.9	28.2	303.2	305.4	303.4
566.6	4700.0	-15.4	-25.3	42.0	0.9	215.7	28.2	303.2	305.4	303.4
565.7	4712.0	-15.5	-25.7	41.0	0.8	216.2	28.2	303.2	305.3	303.4
565.0	4722.0	-15.5	-25.9	41.0	0.8	216.6	28.2	303.4	305.4	303.5
564.4	4730.0	-15.6	-26.1	40.0	0.8	216.7	28.1	303.3	305.4	303.5
563.8	4738.0	-15.6	-26.3	40.0	0.8	216.7	28.1	303.4	305.4	303.6
563.3	4745.0	-15.7	-26.4	39.0	0.8	216.5	28.1	303.4	305.3	303.5
562.7	4753.0	-15.7	-26.6	39.0	0.8	216.2	28.1	303.5	305.4	303.6
562.1	4760.0	-15.8	-26.7	39.0	0.8	215.7	28.1	303.4	305.4	303.6
561.5	4768.0	-15.8	-26.7	39.0	0.8	215.1	28.1	303.5	305.5	303.7
560.9	4777.0	-15.8	-26.8	38.0	0.8	214.5	28.1	303.6	305.5	303.8
560.2	4786.0	-15.9	-26.9	38.0	0.8	213.9	28.2	303.6	305.5	303.8
559.5	4796.0	-15.9	-27.0	38.0	0.8	213.2	28.2	303.7	305.6	303.9
558.8	4805.0	-16.0	-27.1	38.0	0.7	212.6	28.3	303.7	305.6	303.9
558.2	4814.0	-16.0	-27.1	38.0	0.7	212.0	28.4	303.8	305.7	303.9
557.4	4824.0	-16.1	-27.2	38.0	0.7	211.5	28.5	303.8	305.7	304.0
556.8	4833.0	-16.1	-27.3	38.0	0.7	211.0	28.5	303.9	305.8	304.0
556.2	4841.0	-16.1	-27.4	37.0	0.7	210.6	28.6	304.0	305.8	304.1
555.5	4850.0	-16.2	-27.6	37.0	0.7	210.4	28.7	304.0	305.8	304.1
554.9	4858.0	-16.2	-27.6	37.0	0.7	210.1	28.8	304.1	305.9	304.2
554.3	4867.0	-16.3	-27.7	37.0	0.7	209.9	28.9	304.1	305.9	304.2
553.6	4876.0	-16.4	-27.8	37.0	0.7	209.8	29.0	304.1	305.8	304.2
552.9	4885.0	-16.4	-27.9	37.0	0.7	209.8	29.1	304.2	305.9	304.3
552.2	4895.0	-16.5	-28.1	36.0	0.7	209.8	29.2	304.2	305.9	304.3
551.5	4904.0	-16.5	-28.3	36.0	0.7	209.8	29.3	304.3	306.0	304.4
550.8	4913.0	-16.6	-28.4	35.0	0.7	209.9	29.5	304.3	306.0	304.4
550.1	4923.0	-16.7	-28.6	35.0	0.7	210.0	29.6	304.3	305.9	304.4
549.5	4931.0	-16.7	-28.8	35.0	0.7	210.1	29.8	304.3	306.0	304.5
548.8	4941.0	-16.8	-28.9	34.0	0.6	210.2	30.0	304.3	306.0	304.5
548.0	4952.0	-16.9	-29.1	34.0	0.6	210.3	30.2	304.3	305.9	304.5
547.3	4962.0	-16.9	-29.2	34.0	0.6	210.4	30.5	304.5	306.0	304.6
546.7	4971.0	-16.9	-29.1	34.0	0.6	210.4	30.7	304.6	306.1	304.7
546.1	4978.0	-17.0	-28.9	35.0	0.6	210.5	30.9	304.5	306.1	304.6
545.5	4986.0	-17.0	-28.7	36.0	0.7	210.5	31.1	304.6	306.3	304.7
544.8	4995.0	-17.1	-28.5	37.0	0.7	210.6	31.2	304.6	306.3	304.7
544.1	5006.0	-17.2	-28.3	38.0	0.7	210.6	31.3	304.6	306.4	304.7
543.3	5017.0	-17.2	-28.2	38.0	0.7	210.6	31.4	304.7	306.5	304.9
542.5	5027.0	-17.3	-28.3	38.0	0.7	210.7	31.5	304.7	306.5	304.9
541.8	5037.0	-17.3	-28.5	37.0	0.7	210.7	31.5	304.9	306.6	305.0
541.1	5048.0	-17.4	-28.8	37.0	0.7	210.8	31.5	304.9	306.5	305.0
540.4	5057.0	-17.4	-28.9	36.0	0.7	210.8	31.4	305.0	306.6	305.1
539.9	5064.0	-17.5	-29.0	36.0	0.7	210.9	31.4	304.9	306.6	305.0
539.3	5071.0	-17.6	-29.1	36.0	0.6	211.0	31.3	304.9	306.5	305.0
538.8	5079.0	-17.6	-29.1	36.0	0.6	211.2	31.2	305.0	306.6	305.1
538.3	5086.0	-17.7	-29.2	36.0	0.6	211.3	31.1	304.9	306.6	305.1
537.8	5093.0	-17.7	-29.3	36.0	0.6	211.5	31.0	305.0	306.6	305.1
537.3	5100.0	-17.8	-29.2	36.0	0.6	211.7	30.9	305.0	306.6	305.1
536.7	5108.0	-17.9	-29.2	37.0	0.6	212.0	30.9	305.0	306.6	305.1
536.2	5116.0	-17.9	-29.3	37.0	0.6	212.3	30.8	305.1	306.7	305.2
535.6	5124.0	-18.0	-29.3	37.0	0.6	212.6	30.8	305.0	306.6	305.1
534.9	5133.0	-18.1	-29.3	37.0	0.6	212.9	30.8	305.0	306.6	305.1
534.3	5142.0	-18.1	-29.4	37.0	0.6	213.3	30.8	305.1	306.7	305.2
533.7	5150.0	-18.2	-29.5	37.0	0.6	213.7	30.8	305.1	306.7	305.2
533.1	5158.0	-18.3	-29.6	37.0	0.6	214.1	30.9	305.1	306.6	305.2
532.6	5166.0	-18.4	-29.6	37.0	0.6	214.4	30.9	305.0	306.6	305.2
532.1	5173.0	-18.4	-29.6	37.0	0.6	214.8	30.9	305.1	306.7	305.2
531.6	5180.0	-18.5	-29.6	37.0	0.6	215.1	30.9	305.1	306.7	305.2
531.0	5187.0	-18.5	-29.6	37.0	0.6	215.3	30.9	305.2	306.8	305.3
530.5	5195.0	-18.6	-29.6	37.0	0.6	215.5	30.9	305.1	306.7	305.3
529.9	5203.0	-18.7	-29.7	38.0	0.6	215.6	30.9	305.1	306.7	305.2
529.3	5212.0	-18.8	-29.6	38.0	0.6	215.7	30.8	305.1	306.7	305.2
528.7	5220.0	-18.8	-29.6	38.0	0.6	215.8	30.8	305.2	306.8	305.3
528.2	5227.0	-18.9	-29.6	38.0	0.6	215.8	30.6	305.2	306.8	305.3
527.7	5235.0	-19.0	-29.6	39.0	0.6	215.7	30.5	305.1	306.7	305.2
527.2	5242.0	-19.0	-29.6	39.0	0.6	215.7	30.4	305.2	306.8	305.3
526.7	5248.0	-19.1	-29.6	39.0	0.6	215.6	30.2	305.2	306.8	305.3
526.2	5255.0	-19.1	-29.6	39.0	0.6	215.6	30.0	305.3	306.8	305.4
525.8	5262.0	-19.2	-29.7	39.0	0.6	215.6	29.8	305.2	306.8	305.3
525.3	5269.0	-19.3	-29.8	39.0	0.6	215.6	29.6	305.2	306.7	305.3
524.8	5275.0	-19.3	-29.8	39.0	0.6	215.6	29.4	305.2	306.8	305.4
524.3	5283.0	-19.4	-29.8	39.0	0.6	215.6	29.2	305.2	306.8	305.3
523.8	5290.0	-19.4	-29.9	39.0	0.6	215.7	29.0	305.3	306.9	305.4
523.2	5298.0	-19.5	-30.0	39.0	0.6	215.8	28.8	305.3	306.8	305.4
522.7	5305.0	-19.5	-30.1	39.0	0.6	215.8	28.6	305.4	306.9	305.5
522.2	5312.0	-19.6	-30.2	38.0	0.6	216.0	28.5	305.3	306.8	305.4
521.7	5320.0	-19.6	-30.3	38.0	0.6	216.1	28.3	305.4	306.9	305.5
521.1	5328.0	-19.6	-30.5	38.0	0.6	216.1	28.2	305.5	307.0	305.6
520.6	5335.0	-19.7	-30.7	37.0	0.6	216.2	28.1	305.5	306.9	305.6
520.1	5342.0	-19.7	-30.9	36.0	0.6	216.3	28.0	305.5	307.0	305.7
519.6	5350.0	-19.7	-31.1	36.0	0.6	216.5	28.0	305.6	307.0	305.7
519.1	5357.0	-19.8	-31.3	35.0	0.5	216.6	27.9	305.6	307.0	305.7
518.6	5364.0	-19.8	-31.5	35.0	0.5	216.8	27.9	305.7	307.0	305.8
518.1	5371.0	-19.8	-31.9	34.0	0.5	217.0	27.9	305.8	307.1	305.9
517.5	5379.0	-19.9	-32.0	33.0	0.5	217.2	27.8	305.7	307.0	305.8
517.0	5387.0	-19.9	-32.1	33.0	0.5	217.5	27.8	305.8	307.1	305.9
516.4	5395.0	-19.9	-32.3	33.0	0.5	217.9	27.8	305.9	307.2	306.0
516.0	5402.0	-20.0	-32.4	32.0	0.5	218.2	27.8	305.9	307.1	306.0
515.4	5409.0	-20.0	-32.5	32.0	0.5	218.6	27.8	306.0	307.2	306.1
514.9	5416.0	-20.1	-32.6	32.0	0.5	218.9	27.9	305.9	307.2	306.0
514.4	5424.0	-20.1	-32.7	32.0	0.5	219.2	27.9	306.0	307.2	306.1
513.9	5431.0	-20.2	-32.8	32.0	0.5	219.4	28.0	306.0	307.2	306.1
513.4	5439.0	-20.2	-33.0	31.0	0.5	219.6	28.1	306.1	307.3	306.2
512.9	5446.0	-20.3	-33.1	31.0	0.5	219.6	28.3	306.0	307.2	306.1
512.4	5453.0	-20.3	-33.2	31.0	0.5	219.6	28.4	306.1	307.3	306.2
511.9	5460.0	-20.3	-33.3	31.0	0.5	219.4	28.6	306.2	307.4	306.3
511.4	5467.0	-20.3	-33.4	30.0	0.5	219.2	28.7	306.3	307.4	306.4
510.9	5475.0	-20.3	-33.8	29.0	0.4	218.8	28.9	306.4	307.5	306.5
510.4	5482.0	-20.3	-34.3	28.0	0.4	218.4	29.1	306.5	307.5	306.5
509.9	5489.0	-20.3	-34.7	27.0	0.4	218.0	29.3	306.6	307.6	306.6
509.2	5499.0	-20.3	-35.2	25.0	0.4	217.5	29.5	306.7	307.6	306.7
508.5	5510.0	-20.3	-35.9	24.0	0.4	217.2	29.7	306.8	307.7	306.9
507.8	5519.0	-20.3	-36.5	22.0	0.3	216.8	29.9	306.9	307.8	307.0
507.3	5527.0	-20.4	-36.9	22.0	0.3	216.5	30.1	306.9	307.7	306.9
506.7	5535.0	-20.4	-37.1	21.0	0.3	216.3	30.3	307.0	307.8	307.0
506.2	5543.0	-20.5	-37.3	21.0	0.3	216.3	30.5	307.0	307.7	307.0
505.6	5551.0	-20.5	-37.6	20.0	0.3	216.3	30.7	307.1	307.8	307.1
505.0	5560.0	-20.6	-37.8	20.0	0.3	216.5	30.8	307.0	307.8	307.1
504.5	5568.0	-20.6	-38.0	20.0	0.3	216.8	30.9	307.1	307.9	307.2
504.1	5574.0	-20.7	-38.2	19.0	0.3	217.1	31.0	307.1	307.8	307.1
503.6	5581.0	-20.7	-38.4	19.0	0.3	217.6	31.1	307.2	307.9	307.2
