Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/07/05 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
693.3	3123.0	-2.9	-5.1	85.0	3.8	232.4	17.0	300.1	309.5	300.8
692.4	3134.0	-3.0	-5.2	84.0	3.7	232.8	16.9	300.1	309.4	300.8
691.6	3143.0	-3.1	-5.3	85.0	3.7	233.3	16.8	300.1	309.4	300.8
690.8	3152.0	-3.0	-5.5	83.0	3.7	233.8	16.6	300.3	309.4	301.0
690.0	3161.0	-3.0	-5.8	81.0	3.6	234.3	16.4	300.4	309.4	301.1
689.2	3171.0	-3.0	-6.0	80.0	3.5	234.7	16.1	300.5	309.4	301.2
688.1	3183.0	-3.1	-6.1	80.0	3.5	235.2	15.9	300.5	309.3	301.2
686.8	3198.0	-3.1	-6.5	78.0	3.4	235.6	15.6	300.7	309.2	301.3
685.5	3213.0	-3.0	-7.5	71.0	3.2	236.0	15.3	301.0	308.9	301.5
684.5	3225.0	-2.8	-8.6	64.0	2.9	236.7	15.1	301.3	308.6	301.8
683.6	3235.0	-2.7	-9.7	59.0	2.7	237.4	14.9	301.5	308.2	302.0
682.7	3245.0	-2.6	-11.4	51.0	2.3	237.9	14.7	301.8	307.6	302.2
681.8	3256.0	-2.4	-14.0	41.0	1.9	238.6	14.6	302.1	306.8	302.5
680.9	3267.0	-2.3	-16.2	34.0	1.6	239.4	14.6	302.3	306.3	302.6
679.9	3278.0	-2.3	-17.3	31.0	1.4	240.4	14.7	302.5	306.1	302.7
679.2	3286.0	-2.3	-19.1	26.0	1.2	241.4	14.8	302.6	305.6	302.8
678.5	3295.0	-2.2	-22.2	20.0	0.9	242.5	15.1	302.8	305.1	302.9
677.8	3303.0	-2.1	-24.1	17.0	0.8	243.6	15.4	303.0	304.9	303.1
677.1	3311.0	-2.1	-24.7	16.0	0.8	244.7	15.8	303.0	304.9	303.2
676.3	3321.0	-2.1	-25.2	15.0	0.7	245.7	16.2	303.1	305.0	303.3
675.5	3330.0	-2.0	-25.3	15.0	0.7	246.7	16.6	303.4	305.2	303.5
674.5	3342.0	-2.1	-25.2	15.0	0.7	247.6	17.1	303.4	305.2	303.5
673.4	3354.0	-2.1	-25.3	15.0	0.7	248.4	17.5	303.5	305.3	303.7
672.5	3365.0	-2.1	-25.6	15.0	0.7	249.1	17.9	303.6	305.4	303.8
671.5	3377.0	-1.9	-26.1	14.0	0.7	249.6	18.3	304.0	305.7	304.1
670.5	3388.0	-1.8	-26.9	13.0	0.6	250.0	18.7	304.2	305.8	304.3
669.8	3397.0	-1.7	-27.6	12.0	0.6	250.3	18.9	304.4	305.9	304.5
669.0	3407.0	-1.7	-28.2	11.0	0.6	250.4	19.2	304.5	305.9	304.6
667.9	3419.0	-1.6	-29.0	10.0	0.5	250.5	19.3	304.8	306.1	304.9
667.1	3429.0	-1.5	-29.6	10.0	0.5	250.3	19.5	305.0	306.2	305.1
666.3	3439.0	-1.4	-30.2	9.0	0.5	250.1	19.6	305.2	306.4	305.3
665.4	3450.0	-1.2	-30.5	9.0	0.5	249.8	19.7	305.6	306.7	305.7
664.6	3459.0	-1.2	-30.3	9.0	0.5	249.5	19.8	305.7	306.8	305.8
663.9	3467.0	-1.2	-30.1	9.0	0.5	249.1	19.9	305.8	307.0	305.9
663.2	3475.0	-1.2	-30.0	9.0	0.5	248.7	20.0	305.9	307.1	305.9
662.6	3483.0	-1.2	-30.0	9.0	0.5	248.3	20.1	305.9	307.1	306.0
661.8	3493.0	-1.3	-30.1	9.0	0.5	247.9	20.1	305.9	307.1	306.0
660.9	3504.0	-1.4	-30.1	9.0	0.5	247.5	20.2	305.9	307.1	306.0
659.9	3516.0	-1.4	-30.1	9.0	0.5	247.2	20.2	306.1	307.3	306.2
659.0	3526.0	-1.4	-30.2	9.0	0.5	247.0	20.2	306.2	307.4	306.3
658.4	3534.0	-1.5	-30.1	9.0	0.5	246.9	20.2	306.2	307.3	306.2
657.8	3541.0	-1.5	-30.0	9.0	0.5	246.9	20.2	306.2	307.4	306.3
657.2	3548.0	-1.6	-30.0	9.0	0.5	247.1	20.2	306.2	307.4	306.3
656.5	3556.0	-1.7	-30.0	9.0	0.5	247.3	20.1	306.2	307.4	306.3
655.9	3564.0	-1.7	-30.1	9.0	0.5	247.6	20.1	306.3	307.5	306.4
655.2	3572.0	-1.8	-30.1	9.0	0.5	248.0	20.1	306.2	307.4	306.3
654.6	3580.0	-1.9	-30.0	10.0	0.5	248.5	20.1	306.2	307.4	306.3
653.8	3590.0	-2.0	-30.0	10.0	0.5	249.0	20.2	306.2	307.4	306.3
652.8	3601.0	-2.1	-29.9	10.0	0.5	249.6	20.3	306.2	307.4	306.3
651.9	3612.0	-2.2	-29.8	10.0	0.5	250.0	20.5	306.2	307.5	306.3
651.2	3621.0	-2.2	-29.9	10.0	0.5	250.5	20.6	306.3	307.5	306.4
650.5	3630.0	-2.3	-30.4	10.0	0.5	250.8	20.8	306.3	307.5	306.4
649.7	3639.0	-2.3	-31.2	9.0	0.4	251.1	21.1	306.4	307.5	306.5
649.1	3647.0	-2.3	-32.0	8.0	0.4	251.4	21.3	306.5	307.5	306.6
648.3	3656.0	-2.3	-32.6	8.0	0.4	251.6	21.5	306.6	307.6	306.7
647.6	3665.0	-2.4	-33.0	7.0	0.4	251.7	21.7	306.6	307.5	306.7
646.9	3674.0	-2.4	-33.3	7.0	0.4	251.8	21.9	306.7	307.6	306.7
646.3	3682.0	-2.4	-33.9	7.0	0.3	251.9	22.0	306.8	307.6	306.8
645.6	3689.0	-2.4	-34.5	6.0	0.3	252.0	22.2	306.9	307.7	306.9
645.0	3697.0	-2.4	-34.8	6.0	0.3	252.0	22.3	306.9	307.7	307.0
644.4	3705.0	-2.4	-34.8	6.0	0.3	252.1	22.4	307.0	307.8	307.1
643.6	3714.0	-2.5	-34.4	7.0	0.3	252.1	22.4	307.0	307.8	307.1
642.9	3723.0	-2.5	-33.9	7.0	0.3	252.1	22.5	307.1	308.0	307.2
642.2	3731.0	-2.6	-33.7	7.0	0.3	252.2	22.6	307.1	308.0	307.2
641.5	3739.0	-2.7	-33.6	7.0	0.3	252.3	22.7	307.1	307.9	307.1
640.9	3747.0	-2.7	-33.7	7.0	0.3	252.4	22.8	307.2	308.0	307.2
640.3	3754.0	-2.8	-33.6	7.0	0.3	252.5	23.0	307.1	308.0	307.2
639.6	3763.0	-2.9	-33.5	7.0	0.3	252.5	23.1	307.1	308.0	307.2
638.9	3773.0	-2.9	-33.2	8.0	0.4	252.5	23.2	307.2	308.1	307.3
638.2	3781.0	-3.0	-32.8	8.0	0.4	252.6	23.3	307.2	308.1	307.3
637.5	3789.0	-3.0	-33.0	8.0	0.4	252.5	23.5	307.3	308.2	307.4
636.8	3799.0	-3.1	-33.7	7.0	0.3	252.5	23.6	307.3	308.1	307.3
636.1	3806.0	-3.1	-34.5	7.0	0.3	252.4	23.6	307.4	308.2	307.4
635.5	3814.0	-3.2	-34.7	7.0	0.3	252.2	23.7	307.3	308.1	307.4
634.9	3822.0	-3.2	-34.7	7.0	0.3	252.1	23.7	307.4	308.2	307.5
634.2	3830.0	-3.2	-35.3	6.0	0.3	251.9	23.7	307.5	308.3	307.6
633.6	3838.0	-3.3	-34.9	7.0	0.3	251.7	23.6	307.5	308.3	307.5
632.9	3847.0	-3.4	-33.8	7.0	0.3	251.4	23.6	307.5	308.3	307.5
632.2	3855.0	-3.4	-33.3	8.0	0.4	251.2	23.5	307.6	308.5	307.6
631.5	3864.0	-3.5	-33.3	8.0	0.4	251.0	23.4	307.5	308.5	307.6
630.8	3872.0	-3.6	-33.5	8.0	0.4	250.9	23.4	307.5	308.4	307.6
630.2	3880.0	-3.6	-33.5	8.0	0.4	250.7	23.3	307.6	308.5	307.7
629.6	3888.0	-3.7	-33.5	8.0	0.4	250.6	23.3	307.6	308.5	307.6
629.0	3896.0	-3.7	-33.6	8.0	0.4	250.6	23.3	307.7	308.6	307.7
628.3	3904.0	-3.8	-33.6	8.0	0.4	250.6	23.3	307.6	308.5	307.7
627.7	3912.0	-3.7	-33.8	8.0	0.3	250.8	23.3	307.8	308.7	307.9
627.0	3920.0	-3.7	-34.1	7.0	0.3	251.0	23.4	307.9	308.8	308.0
626.4	3928.0	-3.7	-34.1	7.0	0.3	251.3	23.5	308.0	308.9	308.1
625.6	3939.0	-3.8	-33.7	8.0	0.4	251.6	23.6	308.0	308.9	308.1
624.5	3952.0	-3.8	-32.6	9.0	0.4	252.1	23.7	308.2	309.2	308.3
623.5	3965.0	-3.9	-31.6	10.0	0.4	252.5	23.9	308.2	309.3	308.3
622.6	3977.0	-4.0	-30.6	11.0	0.5	253.0	24.1	308.2	309.4	308.3
621.7	3988.0	-4.2	-30.1	11.0	0.5	253.4	24.3	308.1	309.4	308.2
621.0	3996.0	-4.2	-29.8	12.0	0.5	253.7	24.5	308.2	309.5	308.3
620.5	4002.0	-4.2	-29.6	12.0	0.5	254.0	24.7	308.3	309.6	308.4
620.0	4009.0	-4.3	-29.3	12.0	0.6	254.3	25.0	308.2	309.6	308.3
619.5	4016.0	-4.4	-29.0	13.0	0.6	254.4	25.2	308.2	309.6	308.3
618.9	4023.0	-4.4	-28.7	13.0	0.6	254.4	25.4	308.3	309.7	308.4
618.3	4031.0	-4.5	-27.6	15.0	0.6	254.3	25.6	308.3	309.9	308.4
617.6	4039.0	-4.5	-25.4	18.0	0.8	254.1	25.8	308.4	310.3	308.5
616.9	4048.0	-4.5	-24.1	20.0	0.9	253.8	25.9	308.5	310.7	308.6
616.3	4056.0	-4.5	-23.7	21.0	0.9	253.5	26.1	308.5	310.8	308.7
615.7	4064.0	-4.5	-23.4	21.0	0.9	253.1	26.2	308.6	311.0	308.8
615.1	4072.0	-4.5	-22.8	23.0	1.0	252.7	26.2	308.7	311.2	308.9
614.5	4079.0	-4.6	-20.2	29.0	1.3	252.2	26.3	308.7	311.8	308.9
613.9	4087.0	-4.6	-18.0	34.0	1.5	251.9	26.3	308.8	312.5	309.1
613.2	4095.0	-4.7	-17.5	36.0	1.6	251.5	26.3	308.8	312.7	309.1
612.6	4104.0	-4.7	-17.3	37.0	1.6	251.3	26.3	308.8	312.9	309.1
611.9	4113.0	-4.7	-17.4	37.0	1.6	251.1	26.3	308.9	312.9	309.2
611.2	4121.0	-4.8	-17.4	36.0	1.6	251.0	26.3	308.9	312.9	309.2
610.5	4131.0	-4.9	-17.4	37.0	1.6	250.9	26.3	308.9	312.9	309.2
609.9	4138.0	-5.0	-17.4	37.0	1.6	251.0	26.3	308.9	312.9	309.2
609.2	4148.0	-5.0	-17.4	37.0	1.6	251.1	26.3	309.0	313.0	309.3
608.4	4158.0	-5.1	-17.3	38.0	1.6	251.3	26.2	309.0	313.0	309.3
607.6	4168.0	-5.2	-17.2	38.0	1.6	251.5	26.2	309.0	313.1	309.3
607.0	4176.0	-5.3	-17.1	39.0	1.6	251.7	26.1	309.0	313.1	309.3
606.3	4184.0	-5.4	-17.1	39.0	1.6	252.0	26.0	309.0	313.0	309.3
605.7	4192.0	-5.4	-17.1	39.0	1.6	252.3	26.0	309.0	313.1	309.3
605.1	4200.0	-5.5	-17.0	40.0	1.7	252.5	25.9	309.0	313.2	309.3
604.5	4208.0	-5.5	-16.9	40.0	1.7	252.7	25.9	309.1	313.3	309.4
603.8	4217.0	-5.6	-16.9	41.0	1.7	252.8	25.8	309.1	313.3	309.4
603.1	4226.0	-5.7	-16.9	41.0	1.7	252.9	25.8	309.1	313.3	309.4
602.4	4235.0	-5.7	-17.1	40.0	1.7	253.0	25.8	309.2	313.3	309.5
601.8	4243.0	-5.8	-17.3	40.0	1.6	253.0	25.8	309.1	313.2	309.5
601.2	4251.0	-5.9	-17.3	40.0	1.6	253.0	25.8	309.1	313.2	309.4
600.7	4258.0	-5.9	-17.3	40.0	1.6	253.0	25.8	309.2	313.3	309.5
600.1	4265.0	-6.0	-17.4	40.0	1.6	252.9	25.8	309.2	313.2	309.5
599.5	4273.0	-6.0	-17.5	40.0	1.6	252.8	25.9	309.3	313.3	309.6
598.9	4281.0	-6.1	-17.6	40.0	1.6	252.7	25.9	309.2	313.2	309.5
598.3	4289.0	-6.2	-17.7	40.0	1.6	252.6	26.0	309.2	313.2	309.5
597.7	4296.0	-6.2	-17.7	40.0	1.6	252.5	26.0	309.3	313.2	309.6
597.2	4304.0	-6.3	-17.8	40.0	1.6	252.3	26.1	309.2	313.2	309.5
596.5	4312.0	-6.3	-17.9	40.0	1.6	252.2	26.1	309.3	313.3	309.6
596.0	4320.0	-6.4	-18.1	39.0	1.5	252.1	26.1	309.3	313.2	309.6
595.4	4327.0	-6.4	-18.3	39.0	1.5	252.0	26.1	309.4	313.2	309.7
594.8	4335.0	-6.5	-18.5	38.0	1.5	251.8	26.2	309.4	313.1	309.6
594.2	4343.0	-6.5	-18.7	37.0	1.5	251.7	26.2	309.5	313.1	309.7
593.6	4351.0	-6.6	-18.8	37.0	1.4	251.6	26.2	309.4	313.1	309.7
593.0	4359.0	-6.7	-18.9	37.0	1.4	251.5	26.2	309.4	313.0	309.7
592.4	4366.0	-6.7	-19.1	37.0	1.4	251.4	26.1	309.5	313.1	309.8
591.8	4374.0	-6.8	-19.1	37.0	1.4	251.3	26.1	309.5	313.0	309.7
591.2	4382.0	-6.9	-19.0	37.0	1.4	251.2	26.1	309.4	313.0	309.7
590.6	4390.0	-6.9	-18.9	38.0	1.5	251.2	26.1	309.5	313.2	309.8
590.1	4397.0	-7.0	-18.8	38.0	1.5	251.2	26.1	309.5	313.1	309.8
589.5	4405.0	-7.1	-18.8	39.0	1.5	251.2	26.1	309.5	313.1	309.7
588.9	4413.0	-7.1	-18.9	39.0	1.5	251.2	26.1	309.6	313.2	309.8
588.2	4422.0	-7.2	-19.0	38.0	1.4	251.3	26.1	309.5	313.1	309.8
587.5	4431.0	-7.3	-19.2	38.0	1.4	251.3	26.1	309.5	313.1	309.8
586.9	4440.0	-7.4	-19.3	38.0	1.4	251.3	26.2	309.5	313.0	309.8
586.2	4448.0	-7.5	-19.5	38.0	1.4	251.3	26.2	309.5	313.0	309.8
585.5	4458.0	-7.5	-19.7	37.0	1.4	251.3	26.2	309.6	313.0	309.9
584.9	4466.0	-7.6	-19.8	37.0	1.4	251.3	26.2	309.6	313.0	309.8
584.3	4473.0	-7.7	-20.0	37.0	1.3	251.2	26.2	309.5	312.9	309.8
583.7	4481.0	-7.8	-20.0	37.0	1.3	251.1	26.1	309.5	312.9	309.8
583.1	4490.0	-7.8	-19.8	38.0	1.4	251.0	26.1	309.6	313.0	309.9
582.5	4498.0	-7.9	-19.6	38.0	1.4	250.9	26.0	309.6	313.1	309.8
581.9	4506.0	-7.9	-19.6	39.0	1.4	250.8	25.9	309.7	313.2	309.9
581.3	4513.0	-8.0	-19.6	39.0	1.4	250.7	25.8	309.7	313.2	309.9
580.7	4521.0	-8.0	-19.6	39.0	1.4	250.7	25.7	309.7	313.2	310.0
580.1	4530.0	-8.1	-19.7	39.0	1.4	250.7	25.6	309.7	313.2	310.0
579.5	4538.0	-8.1	-19.9	38.0	1.4	250.8	25.5	309.8	313.2	310.1
578.9	4546.0	-8.2	-20.4	37.0	1.3	250.9	25.3	309.8	313.0	310.0
578.3	4554.0	-8.2	-20.7	36.0	1.3	251.1	25.2	309.9	313.1	310.1
577.7	4562.0	-8.2	-20.7	36.0	1.3	251.4	25.1	310.0	313.2	310.2
577.1	4570.0	-8.2	-20.8	36.0	1.3	251.7	25.0	310.1	313.2	310.3
576.4	4579.0	-8.3	-20.8	36.0	1.3	252.1	24.9	310.1	313.2	310.3
575.7	4589.0	-8.3	-20.8	36.0	1.3	252.5	24.8	310.2	313.3	310.4
575.0	4598.0	-8.4	-20.8	36.0	1.3	252.9	24.6	310.2	313.3	310.4
574.3	4608.0	-8.5	-20.9	36.0	1.3	253.3	24.5	310.1	313.3	310.4
573.5	4619.0	-8.5	-21.1	35.0	1.2	253.6	24.4	310.3	313.4	310.5
572.7	4630.0	-8.5	-21.4	35.0	1.2	253.9	24.3	310.4	313.4	310.6
571.8	4641.0	-8.6	-21.5	35.0	1.2	254.0	24.2	310.4	313.4	310.6
571.1	4651.0	-8.6	-21.5	34.0	1.2	254.1	24.0	310.5	313.6	310.7
570.4	4660.0	-8.5	-21.6	34.0	1.2	254.1	23.9	310.7	313.8	311.0
569.8	4669.0	-8.6	-21.7	34.0	1.2	253.9	23.8	310.7	313.7	310.9
569.2	4677.0	-8.7	-21.8	34.0	1.2	253.7	23.7	310.7	313.7	310.9
568.7	4684.0	-8.7	-22.0	33.0	1.2	253.4	23.6	310.8	313.7	311.0
568.1	4692.0	-8.6	-22.3	32.0	1.1	252.9	23.5	311.0	313.8	311.2
567.5	4700.0	-8.5	-23.1	30.0	1.1	252.5	23.4	311.2	313.9	311.4
566.9	4708.0	-8.5	-23.7	28.0	1.0	252.1	23.3	311.3	313.8	311.5
566.3	4717.0	-8.5	-23.8	28.0	1.0	251.7	23.3	311.4	313.9	311.6
565.7	4725.0	-8.6	-24.1	27.0	1.0	251.2	23.2	311.4	313.8	311.5
565.1	4733.0	-8.6	-24.6	26.0	0.9	250.9	23.2	311.5	313.8	311.6
564.5	4741.0	-8.6	-25.0	25.0	0.9	250.5	23.2	311.6	313.8	311.7
563.9	4749.0	-8.6	-25.2	25.0	0.9	250.2	23.1	311.6	313.9	311.8
563.3	4758.0	-8.7	-25.2	25.0	0.9	249.9	23.1	311.6	313.8	311.8
562.7	4766.0	-8.7	-25.3	25.0	0.9	249.5	23.1	311.7	313.9	311.9
562.1	4774.0	-8.8	-25.5	25.0	0.9	249.2	23.0	311.7	313.9	311.9
561.5	4783.0	-8.8	-25.6	24.0	0.8	248.9	23.0	311.8	313.9	311.9
560.8	4792.0	-8.9	-25.7	24.0	0.8	248.6	23.0	311.8	313.9	311.9
560.1	4801.0	-9.0	-25.8	24.0	0.8	248.3	23.0	311.8	313.9	311.9
559.5	4810.0	-9.0	-25.9	24.0	0.8	247.9	23.0	311.9	314.0	312.0
558.8	4819.0	-9.0	-26.1	24.0	0.8	247.6	23.0	312.0	314.0	312.1
558.2	4828.0	-9.1	-26.2	24.0	0.8	247.2	23.0	312.0	314.0	312.1
557.6	4837.0	-9.2	-26.3	24.0	0.8	246.8	23.0	311.9	314.0	312.1
556.9	4846.0	-9.2	-26.4	24.0	0.8	246.5	23.1	312.1	314.1	312.2
556.2	4856.0	-9.3	-26.4	23.0	0.8	246.2	23.1	312.0	314.1	312.2
555.6	4865.0	-9.3	-26.5	24.0	0.8	246.0	23.2	312.1	314.1	312.3
554.9	4873.0	-9.4	-26.4	24.0	0.8	245.8	23.2	312.1	314.2	312.3
554.3	4883.0	-9.5	-26.1	24.0	0.8	245.6	23.3	312.1	314.2	312.3
553.7	4891.0	-9.5	-26.0	25.0	0.8	245.4	23.3	312.2	314.3	312.4
553.0	4900.0	-9.5	-26.0	25.0	0.8	245.3	23.4	312.3	314.4	312.5
552.3	4910.0	-9.5	-26.2	24.0	0.8	245.3	23.4	312.4	314.5	312.6
551.7	4918.0	-9.6	-26.5	24.0	0.8	245.2	23.4	312.4	314.4	312.6
551.1	4927.0	-9.6	-26.7	24.0	0.8	245.1	23.5	312.5	314.5	312.7
550.5	4935.0	-9.7	-26.7	24.0	0.8	245.1	23.5	312.5	314.5	312.6
549.9	4944.0	-9.8	-26.7	24.0	0.8	245.0	23.5	312.5	314.5	312.6
549.3	4953.0	-9.9	-26.6	24.0	0.8	245.0	23.5	312.4	314.5	312.6
548.6	4962.0	-10.0	-26.4	25.0	0.8	245.0	23.5	312.4	314.5	312.6
548.0	4971.0	-10.0	-26.3	25.0	0.8	245.0	23.5	312.5	314.6	312.7
547.4	4979.0	-10.1	-26.4	25.0	0.8	245.0	23.5	312.5	314.6	312.7
546.8	4987.0	-10.2	-26.7	24.0	0.8	245.0	23.4	312.5	314.5	312.6
546.2	4995.0	-10.2	-27.1	24.0	0.8	245.1	23.4	312.6	314.5	312.7
545.7	5003.0	-10.3	-27.2	24.0	0.8	245.2	23.4	312.6	314.5	312.7
545.1	5012.0	-10.3	-27.2	24.0	0.8	245.4	23.4	312.7	314.6	312.8
544.4	5021.0	-10.4	-27.0	24.0	0.8	245.6	23.4	312.7	314.6	312.8
543.9	5028.0	-10.5	-26.9	25.0	0.8	245.8	23.4	312.6	314.6	312.8
543.4	5036.0	-10.5	-26.8	25.0	0.8	246.0	23.5	312.7	314.7	312.8
542.7	5045.0	-10.6	-26.8	25.0	0.8	246.3	23.5	312.7	314.7	312.8
542.1	5054.0	-10.6	-26.8	25.0	0.8	246.6	23.5	312.8	314.8	312.9
541.5	5062.0	-10.7	-26.8	25.0	0.8	246.8	23.5	312.8	314.8	312.9
541.0	5070.0	-10.7	-26.8	26.0	0.8	247.1	23.6	312.9	314.9	313.0
540.4	5078.0	-10.8	-26.8	26.0	0.8	247.3	23.6	312.8	314.8	313.0
539.8	5086.0	-10.9	-26.8	26.0	0.8	247.5	23.6	312.8	314.8	313.0
539.2	5095.0	-11.0	-26.7	26.0	0.8	247.7	23.6	312.8	314.8	312.9
538.6	5103.0	-11.0	-26.5	27.0	0.8	247.8	23.5	312.9	315.0	313.1
538.0	5113.0	-11.1	-26.3	27.0	0.8	248.0	23.5	312.9	315.0	313.0
537.3	5122.0	-11.2	-26.2	28.0	0.8	248.1	23.5	312.9	315.0	313.0
536.7	5130.0	-11.3	-26.0	29.0	0.9	248.2	23.5	312.9	315.0	313.0
536.1	5139.0	-11.4	-25.5	30.0	0.9	248.3	23.5	312.8	315.1	313.0
535.5	5148.0	-11.5	-25.1	31.0	0.9	248.4	23.5	312.8	315.2	313.0
535.0	5155.0	-11.5	-24.9	32.0	0.9	248.5	23.5	312.9	315.3	313.1
534.4	5163.0	-11.6	-24.9	32.0	0.9	248.6	23.5	312.9	315.3	313.1
533.9	5171.0	-11.7	-25.0	32.0	0.9	248.8	23.5	312.8	315.2	313.0
533.2	5180.0	-11.7	-25.0	33.0	0.9	248.9	23.5	313.0	315.3	313.1
532.6	5189.0	-11.8	-25.0	33.0	0.9	249.0	23.6	312.9	315.3	313.1
532.0	5199.0	-11.8	-25.1	33.0	0.9	249.2	23.7	313.0	315.4	313.2
531.3	5208.0	-11.9	-25.1	32.0	0.9	249.3	23.7	313.0	315.4	313.2
530.6	5218.0	-12.0	-25.2	33.0	0.9	249.4	23.8	313.0	315.4	313.2
530.0	5227.0	-12.1	-25.2	33.0	0.9	249.5	23.9	313.0	315.4	313.2
529.4	5235.0	-12.1	-25.3	33.0	0.9	249.6	24.1	313.1	315.5	313.3
528.9	5243.0	-12.2	-25.4	32.0	0.9	249.6	24.2	313.1	315.4	313.3
528.3	5252.0	-12.2	-25.6	32.0	0.9	249.7	24.3	313.2	315.4	313.4
527.7	5261.0	-12.3	-25.8	32.0	0.9	249.7	24.5	313.2	315.4	313.3
527.1	5270.0	-12.4	-25.8	32.0	0.9	249.8	24.6	313.2	315.4	313.3
526.5	5278.0	-12.5	-25.8	32.0	0.9	249.9	24.7	313.1	315.4	313.3
525.9	5286.0	-12.5	-25.9	32.0	0.9	250.0	24.8	313.2	315.4	313.4
525.3	5295.0	-12.6	-26.0	32.0	0.9	250.2	24.9	313.2	315.4	313.4
524.7	5303.0	-12.7	-26.1	32.0	0.9	250.4	25.0	313.2	315.4	313.4
524.2	5311.0	-12.7	-26.2	32.0	0.9	250.7	25.1	313.3	315.4	313.4
523.6	5319.0	-12.7	-26.3	31.0	0.9	251.0	25.2	313.4	315.5	313.5
523.1	5328.0	-12.8	-26.4	31.0	0.8	251.5	25.2	313.4	315.5	313.5
522.5	5335.0	-12.8	-26.7	30.0	0.8	251.9	25.3	313.5	315.5	313.6
522.0	5343.0	-12.9	-27.0	30.0	0.8	252.4	25.3	313.4	315.5	313.6
521.5	5350.0	-12.9	-27.2	29.0	0.8	252.9	25.4	313.5	315.5	313.7
521.0	5358.0	-13.0	-27.4	29.0	0.8	253.3	25.5	313.5	315.4	313.6
520.4	5366.0	-13.0	-27.7	28.0	0.8	253.8	25.5	313.6	315.5	313.7
519.9	5374.0	-13.1	-27.9	28.0	0.7	254.1	25.6	313.5	315.4	313.7
519.3	5382.0	-13.2	-28.0	28.0	0.7	254.4	25.7	313.5	315.4	313.7
518.8	5390.0	-13.3	-28.1	28.0	0.7	254.6	25.7	313.5	315.3	313.6
518.2	5399.0	-13.3	-28.1	28.0	0.7	254.7	25.8	313.6	315.4	313.7
517.6	5407.0	-13.4	-28.2	28.0	0.7	254.7	25.9	313.6	315.4	313.7
517.1	5415.0	-13.4	-28.3	28.0	0.7	254.6	26.0	313.7	315.5	313.8
516.6	5422.0	-13.5	-28.4	27.0	0.7	254.4	26.0	313.6	315.4	313.8
516.1	5430.0	-13.5	-28.5	27.0	0.7	254.2	26.1	313.7	315.5	313.8
515.6	5437.0	-13.6	-28.8	26.0	0.7	253.9	26.1	313.7	315.4	313.8
515.1	5445.0	-13.6	-29.1	26.0	0.7	253.7	26.2	313.8	315.5	313.9
514.6	5452.0	-13.7	-29.3	26.0	0.7	253.4	26.2	313.7	315.4	313.9
514.1	5459.0	-13.7	-29.3	26.0	0.7	253.1	26.2	313.8	315.5	313.9
513.6	5467.0	-13.8	-29.3	26.0	0.7	252.8	26.2	313.8	315.4	313.9
513.0	5476.0	-13.9	-29.4	26.0	0.7	252.6	26.2	313.8	315.4	313.9
512.4	5484.0	-14.0	-29.5	26.0	0.7	252.4	26.2	313.8	315.4	313.9
511.8	5493.0	-14.1	-29.5	26.0	0.7	252.2	26.1	313.7	315.4	313.9
511.2	5503.0	-14.2	-29.4	26.0	0.7	251.9	26.1	313.7	315.4	313.8
510.5	5512.0	-14.3	-29.5	26.0	0.7	251.8	26.0	313.7	315.4	313.8
509.9	5521.0	-14.3	-29.5	27.0	0.7	251.6	25.9	313.8	315.5	314.0
509.3	5531.0	-14.4	-29.6	27.0	0.7	251.3	25.8	313.8	315.5	313.9
508.7	5539.0	-14.5	-29.8	26.0	0.6	251.2	25.7	313.8	315.4	313.9
508.2	5547.0	-14.6	-30.1	25.0	0.6	251.0	25.6	313.8	315.3	313.9
507.7	5554.0	-14.6	-30.4	25.0	0.6	250.8	25.5	313.9	315.4	314.0
507.2	5562.0	-14.7	-30.5	25.0	0.6	250.6	25.4	313.8	315.3	313.9
506.6	5570.0	-14.7	-30.6	25.0	0.6	250.4	25.4	313.9	315.4	314.0
506.1	5578.0	-14.8	-30.8	24.0	0.6	250.3	25.3	313.9	315.4	314.0
505.6	5586.0	-14.9	-31.0	24.0	0.6	250.2	25.3	313.9	315.3	314.0
505.0	5595.0	-15.0	-31.2	24.0	0.6	250.1	25.3	313.8	315.3	314.0
504.4	5603.0	-15.0	-31.4	24.0	0.6	250.1	25.2	314.0	315.3	314.1
503.9	5610.0	-15.1	-31.4	23.0	0.6	250.1	25.3	313.9	315.3	314.0
503.4	5618.0	-15.1	-31.4	24.0	0.6	250.2	25.3	314.0	315.4	314.1
502.9	5625.0	-15.2	-31.5	24.0	0.6	250.3	25.3	314.0	315.4	314.1
502.5	5633.0	-15.3	-31.5	24.0	0.6	250.4	25.4	313.9	315.3	314.0
501.9	5641.0	-15.4	-31.5	24.0	0.6	250.6	25.4	313.9	315.3	314.0
501.4	5648.0	-15.4	-31.5	24.0	0.6	250.7	25.5	314.0	315.4	314.1
500.9	5656.0	-15.5	-31.4	24.0	0.6	250.9	25.5	314.0	315.4	314.1
