Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/07/17 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
718.6	3059.0	7.6	-2.4	49.0	4.5	9.8	10.5	308.6	319.6	309.4
717.8	3067.0	7.5	-2.5	49.0	4.4	10.0	10.4	308.6	319.5	309.4
717.1	3076.0	7.4	-2.5	49.0	4.4	10.1	10.3	308.6	319.5	309.4
716.5	3083.0	7.4	-2.5	49.0	4.4	9.9	10.3	308.6	319.6	309.5
715.8	3091.0	7.3	-2.5	50.0	4.5	9.4	10.4	308.6	319.6	309.4
715.1	3099.0	7.2	-2.5	50.0	4.4	8.8	10.4	308.6	319.5	309.4
714.4	3106.0	7.2	-2.6	50.0	4.4	8.1	10.5	308.7	319.6	309.5
713.7	3115.0	7.0	-2.7	50.0	4.4	7.2	10.6	308.5	319.4	309.4
712.9	3125.0	7.0	-2.7	50.0	4.4	6.2	10.6	308.6	319.5	309.5
712.1	3134.0	6.9	-2.7	51.0	4.4	5.2	10.7	308.6	319.5	309.4
711.1	3145.0	6.8	-2.7	51.0	4.4	4.4	10.8	308.6	319.5	309.5
709.8	3160.0	6.6	-2.8	51.0	4.4	3.5	10.8	308.6	319.4	309.4
708.5	3175.0	6.5	-2.7	52.0	4.4	2.7	10.8	308.6	319.5	309.4
707.4	3187.0	6.4	-2.7	52.0	4.4	2.1	10.9	308.7	319.6	309.5
706.6	3197.0	6.2	-2.8	52.0	4.4	1.6	10.8	308.5	319.4	309.3
705.9	3205.0	6.2	-2.8	52.0	4.4	1.3	10.8	308.6	319.5	309.4
705.1	3214.0	6.1	-2.8	53.0	4.4	1.1	10.8	308.6	319.5	309.4
704.4	3222.0	6.0	-2.9	53.0	4.4	1.2	10.8	308.6	319.4	309.4
703.8	3230.0	5.9	-2.9	53.0	4.4	1.6	10.7	308.6	319.4	309.4
703.1	3238.0	5.8	-2.9	53.0	4.4	2.1	10.6	308.5	319.3	309.3
702.5	3245.0	5.8	-2.9	53.0	4.4	2.8	10.6	308.6	319.4	309.4
701.9	3252.0	5.7	-3.0	54.0	4.4	3.8	10.5	308.6	319.4	309.4
701.1	3260.0	5.6	-3.0	54.0	4.4	4.9	10.5	308.6	319.3	309.4
700.4	3269.0	5.5	-3.0	54.0	4.3	6.2	10.5	308.5	319.3	309.3
699.8	3276.0	5.5	-3.1	54.0	4.3	7.4	10.5	308.6	319.3	309.4
699.0	3286.0	5.4	-3.0	55.0	4.4	8.8	10.5	308.6	319.4	309.4
698.2	3295.0	5.2	-2.9	56.0	4.4	10.1	10.6	308.5	319.4	309.3
697.4	3304.0	5.2	-2.9	56.0	4.4	11.2	10.7	308.6	319.5	309.4
696.6	3314.0	5.1	-3.0	56.0	4.4	12.2	10.9	308.6	319.4	309.4
695.6	3325.0	5.0	-3.0	56.0	4.4	13.0	11.0	308.6	319.4	309.4
694.6	3338.0	4.9	-3.0	56.0	4.4	13.5	11.2	308.6	319.5	309.4
693.7	3348.0	4.8	-3.0	57.0	4.4	13.8	11.4	308.6	319.5	309.4
693.0	3356.0	4.7	-3.0	57.0	4.4	13.9	11.6	308.6	319.5	309.4
692.4	3363.0	4.6	-3.1	57.0	4.4	13.7	11.9	308.6	319.4	309.4
691.8	3370.0	4.6	-3.1	57.0	4.4	13.4	12.1	308.6	319.4	309.4
691.1	3378.0	4.5	-3.2	57.0	4.4	12.9	12.3	308.6	319.4	309.4
690.3	3388.0	4.4	-3.1	58.0	4.4	12.3	12.5	308.6	319.4	309.4
689.4	3399.0	4.3	-3.1	59.0	4.4	11.6	12.6	308.6	319.5	309.4
688.5	3409.0	4.1	-3.2	59.0	4.4	10.9	12.8	308.5	319.3	309.3
687.6	3420.0	4.0	-3.2	59.0	4.4	10.1	12.9	308.5	319.3	309.3
686.5	3433.0	3.9	-3.3	59.0	4.4	9.3	12.9	308.5	319.4	309.3
685.5	3444.0	3.8	-3.4	59.0	4.3	8.4	12.8	308.6	319.3	309.4
684.7	3454.0	3.7	-3.4	60.0	4.3	7.5	12.8	308.5	319.3	309.3
684.0	3462.0	3.6	-3.3	60.0	4.4	6.6	12.7	308.5	319.3	309.3
683.3	3470.0	3.6	-3.3	61.0	4.4	5.7	12.6	308.6	319.4	309.4
682.7	3478.0	3.5	-3.4	61.0	4.4	4.8	12.4	308.6	319.4	309.4
682.0	3486.0	3.4	-3.4	61.0	4.3	3.9	12.3	308.6	319.3	309.4
681.0	3498.0	3.3	-3.4	61.0	4.3	2.9	12.1	308.6	319.4	309.4
680.0	3510.0	3.2	-3.5	62.0	4.3	2.0	12.0	308.6	319.4	309.4
679.1	3521.0	3.1	-3.5	62.0	4.4	1.2	11.9	308.6	319.4	309.4
678.2	3532.0	3.0	-3.5	62.0	4.3	0.6	11.8	308.6	319.4	309.4
677.3	3543.0	2.9	-3.6	63.0	4.3	359.9	11.7	308.6	319.3	309.4
676.5	3552.0	2.8	-3.6	63.0	4.3	359.3	11.6	308.6	319.3	309.4
675.9	3559.0	2.8	-3.7	62.0	4.3	358.8	11.5	308.7	319.3	309.5
675.3	3566.0	2.7	-3.9	62.0	4.2	358.2	11.4	308.6	319.2	309.4
674.7	3574.0	2.7	-4.0	61.0	4.2	357.7	11.3	308.7	319.2	309.5
674.0	3581.0	2.6	-4.1	61.0	4.2	357.2	11.2	308.7	319.0	309.5
673.3	3590.0	2.6	-4.2	61.0	4.2	356.6	11.0	308.8	319.1	309.6
672.6	3598.0	2.5	-4.3	61.0	4.1	355.8	10.8	308.8	319.0	309.5
671.8	3609.0	2.5	-4.3	61.0	4.1	354.7	10.6	308.9	319.1	309.6
670.9	3619.0	2.4	-4.5	60.0	4.1	353.6	10.4	308.9	319.0	309.6
669.9	3631.0	2.4	-4.9	58.0	4.0	352.3	10.2	309.0	318.8	309.7
669.0	3642.0	2.4	-5.8	55.0	3.7	350.7	10.1	309.1	318.3	309.8
668.2	3652.0	2.5	-6.8	50.0	3.4	349.0	10.0	309.4	317.9	310.0
667.5	3660.0	2.5	-7.7	47.0	3.2	347.1	9.9	309.4	317.4	310.0
666.9	3668.0	2.6	-8.8	43.0	3.0	345.3	9.9	309.6	317.0	310.2
666.3	3675.0	2.6	-10.2	38.0	2.6	343.5	9.9	309.7	316.2	310.2
665.7	3682.0	2.8	-12.3	32.0	2.2	341.9	10.0	310.0	315.5	310.4
665.1	3690.0	3.1	-15.8	24.0	1.7	340.5	10.1	310.4	314.6	310.8
664.4	3698.0	3.3	-19.2	17.0	1.3	339.2	10.3	310.8	313.9	311.0
663.6	3707.0	3.4	-20.7	15.0	1.1	338.1	10.4	311.0	313.7	311.2
662.9	3716.0	3.4	-21.7	14.0	1.0	337.3	10.6	311.1	313.6	311.3
662.1	3725.0	3.5	-22.1	13.0	1.0	336.9	10.7	311.3	313.7	311.5
661.4	3734.0	3.4	-22.6	13.0	0.9	336.6	10.8	311.3	313.6	311.4
660.8	3742.0	3.4	-23.3	12.0	0.9	336.4	10.9	311.4	313.6	311.5
660.2	3749.0	3.6	-23.9	11.0	0.8	336.4	10.9	311.7	313.7	311.8
659.5	3758.0	3.7	-23.5	12.0	0.9	336.6	10.9	311.9	314.0	312.0
658.7	3768.0	3.8	-22.3	13.0	1.0	336.8	10.9	312.1	314.5	312.3
657.7	3780.0	3.8	-22.0	13.0	1.0	336.9	10.7	312.2	314.7	312.4
656.6	3793.0	3.8	-23.6	11.0	0.9	337.2	10.5	312.4	314.5	312.5
655.7	3805.0	3.8	-25.9	9.0	0.7	337.3	10.4	312.5	314.2	312.6
654.8	3816.0	3.8	-26.6	9.0	0.7	337.3	10.2	312.6	314.3	312.7
654.1	3824.0	3.8	-26.5	9.0	0.7	337.2	10.0	312.7	314.4	312.8
653.3	3834.0	3.7	-26.6	9.0	0.7	337.0	9.8	312.7	314.3	312.8
652.4	3845.0	3.7	-27.2	8.0	0.6	336.5	9.6	312.8	314.4	312.9
651.6	3856.0	3.7	-27.9	8.0	0.6	336.0	9.5	312.9	314.4	313.1
651.0	3862.0	3.7	-28.3	8.0	0.6	335.5	9.4	313.0	314.4	313.1
650.5	3869.0	3.7	-28.5	7.0	0.6	334.9	9.4	313.1	314.5	313.2
650.0	3875.0	3.7	-28.8	7.0	0.5	334.3	9.3	313.2	314.5	313.3
649.5	3881.0	3.7	-29.0	7.0	0.5	333.8	9.3	313.2	314.6	313.3
648.9	3889.0	3.7	-29.1	7.0	0.5	333.4	9.3	313.3	314.6	313.4
648.4	3896.0	3.6	-29.1	7.0	0.5	333.1	9.3	313.3	314.6	313.4
647.8	3903.0	3.6	-29.2	7.0	0.5	332.9	9.3	313.4	314.7	313.5
647.2	3910.0	3.5	-29.3	7.0	0.5	332.7	9.3	313.3	314.6	313.4
646.6	3917.0	3.5	-29.3	7.0	0.5	332.7	9.2	313.4	314.7	313.5
646.1	3925.0	3.5	-29.3	7.0	0.5	332.6	9.1	313.5	314.8	313.6
645.4	3933.0	3.5	-29.2	7.0	0.5	332.7	8.9	313.6	314.9	313.7
644.8	3940.0	3.5	-29.1	7.0	0.5	332.6	8.8	313.7	315.0	313.8
644.2	3948.0	3.5	-28.9	7.0	0.5	332.3	8.6	313.7	315.1	313.8
643.6	3955.0	3.4	-28.7	7.0	0.6	332.0	8.4	313.7	315.1	313.8
643.0	3964.0	3.4	-28.6	7.0	0.6	331.6	8.3	313.8	315.2	313.9
642.3	3972.0	3.4	-29.2	7.0	0.5	330.9	8.1	313.9	315.2	314.0
641.7	3980.0	3.4	-29.8	7.0	0.5	330.0	7.9	314.0	315.2	314.1
641.1	3987.0	3.3	-30.3	6.0	0.5	328.6	7.8	313.9	315.1	314.0
640.5	3995.0	3.3	-30.9	6.0	0.5	327.1	7.7	314.0	315.1	314.1
639.9	4003.0	3.3	-31.5	6.0	0.4	325.5	7.6	314.1	315.2	314.2
639.3	4010.0	3.3	-32.0	5.0	0.4	323.6	7.5	314.2	315.2	314.3
638.6	4018.0	3.2	-32.6	5.0	0.4	321.7	7.5	314.2	315.1	314.3
638.0	4027.0	3.2	-33.4	5.0	0.4	319.6	7.4	314.3	315.2	314.3
637.2	4037.0	3.2	-33.6	5.0	0.3	317.6	7.3	314.4	315.2	314.4
636.2	4050.0	3.2	-32.7	5.0	0.4	315.6	7.3	314.5	315.5	314.6
635.0	4065.0	3.1	-31.7	6.0	0.4	314.0	7.2	314.6	315.6	314.7
633.9	4078.0	3.1	-31.0	6.0	0.5	312.8	7.2	314.7	315.8	314.8
633.1	4089.0	3.1	-30.4	6.0	0.5	312.1	7.1	314.8	316.0	314.9
632.2	4101.0	3.0	-29.8	7.0	0.5	312.0	7.0	314.9	316.1	315.0
631.2	4113.0	3.0	-29.7	7.0	0.5	312.5	6.9	315.0	316.3	315.1
630.3	4124.0	2.9	-29.8	7.0	0.5	313.5	6.7	315.0	316.3	315.1
629.7	4133.0	2.8	-30.0	7.0	0.5	315.1	6.5	315.0	316.2	315.1
629.1	4140.0	2.8	-30.1	7.0	0.5	317.5	6.4	315.1	316.3	315.2
628.6	4147.0	2.8	-30.2	7.0	0.5	320.3	6.1	315.1	316.4	315.2
628.0	4154.0	2.7	-30.2	7.0	0.5	323.7	5.9	315.1	316.3	315.2
627.4	4162.0	2.7	-30.3	7.0	0.5	327.4	5.7	315.2	316.4	315.3
626.7	4171.0	2.6	-30.4	7.0	0.5	331.2	5.6	315.2	316.4	315.3
626.0	4179.0	2.6	-30.4	7.0	0.5	335.0	5.4	315.3	316.5	315.4
625.3	4189.0	2.5	-30.5	7.0	0.5	338.9	5.2	315.3	316.5	315.4
624.4	4200.0	2.5	-30.7	7.0	0.5	342.1	5.1	315.4	316.6	315.5
623.4	4214.0	2.4	-31.2	6.0	0.5	345.1	4.9	315.4	316.5	315.5
622.4	4226.0	2.4	-31.5	6.0	0.4	347.5	4.8	315.6	316.7	315.7
621.7	4235.0	2.4	-31.1	6.0	0.5	349.4	4.7	315.7	316.8	315.8
621.1	4243.0	2.5	-29.1	8.0	0.6	350.7	4.6	315.9	317.2	316.0
620.5	4251.0	2.4	-26.5	10.0	0.7	351.3	4.5	315.9	317.6	316.0
619.9	4259.0	2.4	-24.6	12.0	0.8	350.9	4.4	315.9	318.0	316.1
619.3	4267.0	2.3	-23.2	13.0	1.0	350.1	4.4	315.9	318.3	316.1
618.7	4274.0	2.3	-22.0	15.0	1.1	349.1	4.4	316.0	318.6	316.2
618.1	4282.0	2.2	-21.4	16.0	1.1	347.8	4.5	316.0	318.8	316.2
617.5	4290.0	2.1	-21.2	16.0	1.1	346.4	4.6	315.9	318.8	316.2
617.0	4297.0	2.0	-21.2	16.0	1.1	344.7	4.7	315.9	318.8	316.1
616.4	4305.0	2.0	-21.3	16.0	1.1	343.1	4.8	316.0	318.8	316.2
615.8	4313.0	1.9	-21.6	16.0	1.1	341.9	4.9	316.0	318.7	316.2
615.1	4322.0	1.8	-21.5	16.0	1.1	341.1	5.0	316.0	318.7	316.2
614.4	4331.0	1.7	-21.3	16.0	1.1	340.0	5.0	315.9	318.7	316.2
613.6	4341.0	1.6	-21.5	16.0	1.1	339.3	5.1	315.9	318.7	316.2
613.0	4349.0	1.6	-21.5	16.0	1.1	338.7	5.1	316.0	318.8	316.2
612.4	4357.0	1.5	-21.3	16.0	1.1	338.3	5.1	316.0	318.8	316.2
611.7	4366.0	1.5	-21.4	16.0	1.1	338.1	5.2	316.1	318.9	316.3
611.0	4375.0	1.4	-21.9	16.0	1.1	338.0	5.1	316.1	318.8	316.3
610.4	4384.0	1.3	-22.2	15.0	1.1	338.0	5.1	316.1	318.7	316.3
609.7	4392.0	1.2	-22.3	15.0	1.1	338.0	5.0	316.1	318.7	316.3
609.1	4401.0	1.2	-22.4	15.0	1.0	338.2	5.0	316.1	318.7	316.3
608.5	4409.0	1.1	-22.6	15.0	1.0	338.6	4.9	316.1	318.7	316.3
607.8	4418.0	1.0	-22.5	15.0	1.0	339.1	4.9	316.1	318.7	316.3
607.1	4427.0	0.9	-22.2	16.0	1.1	339.3	4.9	316.1	318.8	316.3
606.5	4435.0	0.9	-22.4	16.0	1.0	339.8	4.9	316.2	318.8	316.4
605.8	4445.0	0.9	-22.6	15.0	1.0	340.1	5.0	316.3	318.9	316.5
605.0	4455.0	0.8	-22.1	16.0	1.1	340.4	5.0	316.3	319.0	316.5
604.3	4464.0	0.7	-21.9	17.0	1.1	340.6	5.2	316.3	319.0	316.5
603.7	4473.0	0.7	-22.1	16.0	1.1	340.6	5.3	316.4	319.1	316.6
603.1	4480.0	0.6	-22.5	16.0	1.0	340.4	5.5	316.4	318.9	316.5
602.5	4488.0	0.5	-22.8	15.0	1.0	340.2	5.7	316.3	318.9	316.5
601.9	4496.0	0.5	-23.1	15.0	1.0	339.7	6.0	316.4	318.9	316.6
601.3	4505.0	0.5	-23.5	15.0	1.0	339.4	6.3	316.5	318.9	316.7
600.7	4512.0	0.4	-23.8	14.0	0.9	338.8	6.6	316.5	318.8	316.7
600.1	4520.0	0.4	-23.9	14.0	0.9	338.4	6.9	316.6	318.9	316.7
599.5	4527.0	0.3	-23.8	14.0	0.9	337.9	7.2	316.5	318.9	316.7
599.0	4535.0	0.3	-23.7	15.0	0.9	337.4	7.5	316.6	319.0	316.8
598.4	4543.0	0.2	-23.7	15.0	0.9	336.9	7.8	316.6	318.9	316.8
597.8	4551.0	0.2	-23.7	15.0	0.9	336.3	8.1	316.7	319.0	316.9
597.1	4561.0	0.2	-23.6	15.0	1.0	336.0	8.3	316.8	319.2	317.0
596.4	4569.0	0.1	-23.4	15.0	1.0	335.5	8.5	316.8	319.2	317.0
595.8	4578.0	0.1	-23.4	15.0	1.0	335.2	8.7	316.9	319.3	317.1
595.2	4586.0	0.1	-23.3	15.0	1.0	334.9	8.8	317.0	319.4	317.2
594.6	4593.0	0.0	-23.5	15.0	1.0	334.7	8.9	316.9	319.4	317.1
594.1	4601.0	0.0	-23.6	15.0	1.0	334.4	8.9	317.0	319.4	317.2
593.5	4608.0	-0.1	-23.8	15.0	0.9	334.4	9.0	317.0	319.4	317.2
592.9	4617.0	-0.2	-24.1	15.0	0.9	334.4	9.0	317.0	319.3	317.1
592.3	4625.0	-0.2	-24.3	14.0	0.9	334.6	9.0	317.1	319.3	317.2
591.6	4634.0	-0.3	-24.6	14.0	0.9	334.8	9.0	317.0	319.2	317.2
590.8	4646.0	-0.4	-24.9	14.0	0.9	335.3	9.1	317.1	319.2	317.2
589.8	4658.0	-0.5	-24.8	14.0	0.9	335.9	9.1	317.1	319.3	317.3
589.0	4669.0	-0.5	-24.9	14.0	0.9	336.5	9.2	317.2	319.4	317.4
588.4	4678.0	-0.5	-25.2	14.0	0.8	337.1	9.3	317.3	319.4	317.5
587.8	4686.0	-0.5	-25.4	13.0	0.8	338.0	9.3	317.4	319.5	317.6
587.2	4694.0	-0.6	-25.5	13.0	0.8	338.9	9.4	317.4	319.4	317.5
586.6	4702.0	-0.7	-25.5	13.0	0.8	339.8	9.6	317.4	319.4	317.5
586.0	4710.0	-0.7	-25.2	14.0	0.8	340.6	9.6	317.4	319.6	317.6
585.3	4719.0	-0.8	-25.1	14.0	0.8	341.3	9.7	317.4	319.6	317.6
584.7	4728.0	-0.9	-25.2	14.0	0.8	342.1	9.8	317.4	319.5	317.6
584.1	4736.0	-0.9	-25.2	14.0	0.8	342.8	9.8	317.5	319.6	317.7
583.5	4744.0	-1.0	-25.3	14.0	0.8	343.4	9.9	317.5	319.6	317.6
583.0	4751.0	-1.0	-25.5	14.0	0.8	343.9	9.9	317.6	319.6	317.7
582.4	4759.0	-1.1	-25.8	13.0	0.8	344.3	9.8	317.5	319.5	317.7
581.8	4767.0	-1.1	-25.9	13.0	0.8	344.7	9.8	317.6	319.6	317.8
581.2	4775.0	-1.2	-25.8	13.0	0.8	345.0	9.7	317.6	319.6	317.8
580.6	4784.0	-1.3	-25.9	13.0	0.8	345.4	9.7	317.6	319.6	317.7
579.9	4794.0	-1.4	-25.9	14.0	0.8	345.7	9.6	317.6	319.6	317.7
579.3	4802.0	-1.4	-25.9	14.0	0.8	346.0	9.5	317.7	319.7	317.8
578.7	4810.0	-1.5	-25.8	14.0	0.8	346.2	9.5	317.6	319.7	317.8
578.1	4818.0	-1.6	-25.9	14.0	0.8	346.4	9.4	317.6	319.6	317.8
577.5	4827.0	-1.6	-26.0	14.0	0.8	346.7	9.4	317.7	319.7	317.9
576.8	4836.0	-1.7	-26.1	14.0	0.8	347.0	9.4	317.7	319.7	317.9
576.2	4845.0	-1.8	-26.2	14.0	0.8	347.1	9.4	317.7	319.6	317.8
575.5	4853.0	-1.8	-26.3	13.0	0.8	347.3	9.4	317.8	319.7	318.0
574.9	4862.0	-1.8	-26.5	13.0	0.8	347.3	9.5	317.9	319.8	318.0
574.4	4870.0	-1.9	-26.4	13.0	0.8	347.2	9.5	317.9	319.8	318.0
573.8	4878.0	-2.0	-26.2	14.0	0.8	347.2	9.5	317.8	319.8	318.0
573.2	4885.0	-2.0	-26.1	14.0	0.8	347.0	9.6	317.9	319.9	318.1
572.6	4894.0	-2.1	-26.1	14.0	0.8	346.8	9.6	317.9	319.9	318.1
571.9	4904.0	-2.2	-26.2	14.0	0.8	346.5	9.7	317.9	319.9	318.1
571.3	4913.0	-2.2	-26.2	14.0	0.8	346.2	9.7	318.0	320.0	318.1
570.6	4922.0	-2.3	-26.3	14.0	0.8	345.8	9.7	318.0	320.0	318.1
570.1	4929.0	-2.3	-26.3	14.0	0.8	345.5	9.7	318.1	320.0	318.2
569.5	4938.0	-2.4	-26.4	14.0	0.8	345.2	9.7	318.1	320.0	318.2
568.9	4946.0	-2.5	-26.6	14.0	0.8	344.8	9.6	318.0	319.9	318.2
568.2	4955.0	-2.6	-26.6	14.0	0.8	344.5	9.6	318.0	319.9	318.2
567.6	4964.0	-2.6	-26.7	14.0	0.8	344.1	9.6	318.1	320.0	318.3
566.9	4974.0	-2.6	-26.8	14.0	0.8	343.7	9.6	318.2	320.1	318.4
566.2	4984.0	-2.7	-26.9	14.0	0.8	343.1	9.6	318.2	320.1	318.4
565.4	4994.0	-2.8	-27.0	14.0	0.7	342.5	9.6	318.2	320.1	318.4
564.7	5004.0	-2.8	-26.9	14.0	0.8	341.7	9.7	318.3	320.2	318.5
564.0	5015.0	-2.9	-27.0	14.0	0.7	340.9	9.8	318.3	320.2	318.5
563.2	5025.0	-2.9	-27.2	13.0	0.7	340.0	10.0	318.5	320.3	318.6
562.5	5035.0	-2.9	-27.3	13.0	0.7	339.0	10.2	318.6	320.4	318.7
561.9	5044.0	-3.0	-27.4	13.0	0.7	337.9	10.4	318.6	320.4	318.7
561.2	5053.0	-3.1	-27.5	13.0	0.7	336.9	10.7	318.6	320.4	318.7
560.6	5063.0	-3.2	-27.0	14.0	0.8	335.9	10.9	318.5	320.4	318.7
559.9	5072.0	-3.2	-26.6	15.0	0.8	335.0	11.1	318.7	320.6	318.8
559.1	5084.0	-3.3	-26.9	14.0	0.8	334.3	11.3	318.7	320.6	318.8
558.1	5097.0	-3.4	-27.5	13.0	0.7	333.7	11.5	318.7	320.5	318.8
557.1	5112.0	-3.5	-27.7	13.0	0.7	333.1	11.5	318.8	320.5	318.9
556.2	5125.0	-3.6	-27.8	13.0	0.7	332.8	11.5	318.8	320.5	318.9
555.5	5134.0	-3.7	-27.9	13.0	0.7	332.6	11.4	318.8	320.5	318.9
554.9	5143.0	-3.7	-27.9	13.0	0.7	332.7	11.2	318.9	320.6	319.0
554.4	5150.0	-3.8	-27.9	13.0	0.7	332.8	11.0	318.8	320.6	319.0
553.8	5159.0	-3.9	-28.0	13.0	0.7	333.2	10.7	318.8	320.5	319.0
553.0	5170.0	-4.0	-28.0	13.0	0.7	333.5	10.4	318.8	320.6	319.0
552.1	5183.0	-4.1	-28.1	14.0	0.7	334.1	10.1	318.9	320.6	319.0
551.2	5195.0	-4.2	-28.1	14.0	0.7	334.7	9.8	318.9	320.6	319.0
550.6	5205.0	-4.3	-28.1	14.0	0.7	335.4	9.5	318.9	320.6	319.0
550.0	5212.0	-4.3	-28.0	14.0	0.7	336.1	9.3	319.0	320.7	319.1
549.5	5219.0	-4.4	-28.0	14.0	0.7	336.8	9.1	318.9	320.7	319.1
549.1	5226.0	-4.5	-28.1	14.0	0.7	337.4	9.0	318.9	320.6	319.0
548.5	5234.0	-4.6	-28.0	14.0	0.7	338.0	8.9	318.9	320.6	319.0
548.0	5241.0	-4.6	-28.1	14.0	0.7	338.6	8.9	319.0	320.7	319.1
547.5	5249.0	-4.6	-28.2	14.0	0.7	339.1	8.9	319.0	320.8	319.2
546.9	5257.0	-4.7	-28.2	14.0	0.7	339.4	8.9	319.0	320.7	319.1
546.4	5265.0	-4.7	-28.3	14.0	0.7	339.8	8.9	319.1	320.8	319.2
545.8	5273.0	-4.8	-28.2	14.0	0.7	340.1	9.0	319.1	320.8	319.2
545.2	5281.0	-4.9	-28.2	14.0	0.7	340.3	9.0	319.1	320.8	319.2
544.7	5289.0	-5.0	-28.2	14.0	0.7	340.5	9.0	319.0	320.8	319.2
544.1	5298.0	-5.1	-28.3	14.0	0.7	340.8	9.1	319.0	320.7	319.1
543.5	5306.0	-5.1	-28.5	14.0	0.7	340.9	9.1	319.1	320.8	319.2
543.0	5313.0	-5.2	-28.6	14.0	0.7	341.1	9.2	319.1	320.7	319.2
542.4	5321.0	-5.3	-28.7	14.0	0.7	341.3	9.3	319.1	320.7	319.2
541.9	5330.0	-5.3	-28.6	14.0	0.7	341.5	9.4	319.1	320.8	319.3
541.3	5338.0	-5.4	-28.6	14.0	0.7	341.6	9.5	319.1	320.8	319.3
540.8	5346.0	-5.5	-28.7	14.0	0.7	341.7	9.6	319.1	320.7	319.2
540.2	5354.0	-5.5	-28.5	14.0	0.7	341.7	9.7	319.2	320.9	319.3
539.7	5361.0	-5.6	-28.1	15.0	0.7	341.9	9.9	319.2	320.9	319.3
539.1	5369.0	-5.7	-28.3	15.0	0.7	341.8	10.0	319.1	320.9	319.3
538.6	5378.0	-5.7	-28.7	14.0	0.7	341.8	10.1	319.2	320.9	319.3
538.0	5386.0	-5.8	-29.0	14.0	0.7	341.8	10.2	319.2	320.8	319.3
537.5	5394.0	-5.8	-29.1	14.0	0.6	341.8	10.3	319.3	320.9	319.4
536.9	5402.0	-5.9	-29.0	14.0	0.7	341.7	10.4	319.3	320.9	319.4
536.2	5412.0	-6.0	-29.0	14.0	0.7	341.5	10.4	319.3	320.9	319.4
535.6	5421.0	-6.0	-28.9	14.0	0.7	341.3	10.4	319.4	321.0	319.5
534.9	5430.0	-6.1	-29.0	15.0	0.7	341.1	10.5	319.4	321.0	319.5
534.3	5439.0	-6.2	-29.0	14.0	0.7	341.0	10.4	319.4	321.0	319.5
533.8	5447.0	-6.2	-29.1	14.0	0.7	340.7	10.4	319.4	321.1	319.6
533.3	5455.0	-6.3	-29.1	15.0	0.7	340.5	10.4	319.4	321.0	319.5
532.7	5463.0	-6.4	-29.1	15.0	0.7	340.2	10.3	319.4	321.0	319.5
532.2	5471.0	-6.5	-28.9	15.0	0.7	340.0	10.3	319.4	321.0	319.5
531.7	5478.0	-6.5	-28.9	15.0	0.7	339.8	10.3	319.4	321.1	319.6
531.2	5486.0	-6.6	-28.9	15.0	0.7	339.5	10.3	319.4	321.1	319.5
530.6	5494.0	-6.6	-29.0	15.0	0.7	339.2	10.4	319.5	321.2	319.6
530.1	5502.0	-6.7	-29.1	15.0	0.7	339.0	10.4	319.5	321.1	319.6
529.4	5512.0	-6.8	-29.2	15.0	0.6	338.7	10.5	319.5	321.1	319.6
528.6	5523.0	-6.9	-29.4	15.0	0.6	338.3	10.6	319.5	321.1	319.6
527.8	5536.0	-7.1	-29.4	15.0	0.6	337.9	10.7	319.4	321.0	319.5
526.8	5550.0	-7.2	-29.4	15.0	0.6	337.4	10.9	319.4	321.0	319.6
526.0	5562.0	-7.3	-29.2	16.0	0.7	337.0	11.0	319.5	321.1	319.6
525.4	5571.0	-7.3	-29.1	16.0	0.7	336.4	11.2	319.6	321.2	319.7
524.9	5578.0	-7.4	-29.2	16.0	0.7	335.9	11.4	319.5	321.2	319.7
524.5	5585.0	-7.4	-29.4	15.0	0.6	335.2	11.6	319.6	321.2	319.7
524.1	5591.0	-7.5	-29.5	15.0	0.6	334.7	11.7	319.6	321.1	319.7
523.6	5598.0	-7.6	-29.7	15.0	0.6	334.1	11.9	319.5	321.1	319.6
523.1	5606.0	-7.6	-30.1	15.0	0.6	333.4	12.0	319.6	321.1	319.7
522.6	5613.0	-7.6	-30.9	14.0	0.6	332.8	12.1	319.7	321.1	319.8
522.0	5621.0	-7.5	-31.8	12.0	0.5	332.1	12.2	319.9	321.2	320.0
521.6	5628.0	-7.5	-33.0	11.0	0.5	331.4	12.3	320.0	321.1	320.1
521.0	5636.0	-7.5	-34.5	10.0	0.4	330.8	12.4	320.1	321.1	320.2
520.5	5644.0	-7.5	-35.9	8.0	0.3	330.3	12.5	320.2	321.0	320.2
520.0	5652.0	-7.4	-38.0	7.0	0.3	329.8	12.6	320.4	321.1	320.4
519.4	5660.0	-7.4	-39.8	6.0	0.2	329.3	12.7	320.5	321.1	320.5
519.0	5667.0	-7.4	-40.8	5.0	0.2	328.9	12.7	320.6	321.1	320.6
518.4	5675.0	-7.4	-41.4	5.0	0.2	328.6	12.8	320.7	321.2	320.7
517.9	5683.0	-7.5	-41.6	5.0	0.2	328.4	12.9	320.6	321.1	320.7
517.4	5691.0	-7.5	-41.7	5.0	0.2	328.1	12.9	320.7	321.2	320.8
