Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/10/14 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
680.3	3199.0	-2.1	-4.6	83.0	4.0	266.5	30.7	302.6	312.6	303.4
679.6	3207.0	-2.2	-4.7	83.0	4.0	266.6	30.9	302.6	312.5	303.3
678.9	3215.0	-2.2	-4.7	83.0	4.0	266.8	31.1	302.7	312.6	303.4
678.2	3223.0	-2.3	-4.6	84.0	4.0	267.1	31.4	302.7	312.6	303.4
677.5	3232.0	-2.4	-4.7	84.0	4.0	267.3	31.5	302.7	312.6	303.4
676.7	3241.0	-2.5	-4.6	85.0	4.0	267.7	31.7	302.6	312.6	303.4
676.0	3249.0	-2.6	-4.7	85.0	4.0	268.0	31.8	302.6	312.6	303.3
675.3	3257.0	-2.6	-4.7	86.0	4.0	268.4	31.9	302.7	312.7	303.4
674.7	3265.0	-2.7	-4.7	86.0	4.0	268.6	31.9	302.7	312.6	303.4
673.9	3274.0	-2.8	-4.7	87.0	4.0	268.9	32.0	302.7	312.7	303.4
673.0	3284.0	-2.9	-4.8	87.0	4.0	269.1	32.0	302.7	312.6	303.4
672.0	3296.0	-3.0	-5.1	85.0	3.9	269.2	32.1	302.7	312.4	303.4
671.1	3307.0	-3.1	-5.4	84.0	3.8	269.3	32.1	302.7	312.2	303.4
670.3	3316.0	-3.2	-5.4	85.0	3.8	269.3	32.1	302.7	312.2	303.4
669.5	3326.0	-3.2	-5.4	85.0	3.8	269.4	32.1	302.8	312.3	303.5
668.6	3336.0	-3.3	-5.4	86.0	3.8	269.3	32.2	302.8	312.3	303.5
667.9	3345.0	-3.4	-5.4	86.0	3.8	269.3	32.2	302.8	312.3	303.5
667.2	3353.0	-3.5	-5.5	86.0	3.8	269.3	32.3	302.8	312.2	303.4
666.4	3362.0	-3.6	-5.5	86.0	3.8	269.3	32.4	302.7	312.2	303.4
665.6	3371.0	-3.6	-5.5	87.0	3.8	269.3	32.5	302.8	312.3	303.5
664.7	3382.0	-3.7	-5.5	88.0	3.8	269.4	32.6	302.9	312.4	303.5
663.8	3393.0	-3.8	-5.5	88.0	3.8	269.5	32.8	302.9	312.4	303.5
662.9	3404.0	-4.0	-5.5	89.0	3.8	269.6	32.9	302.7	312.3	303.4
662.1	3413.0	-4.1	-5.5	90.0	3.8	269.7	33.1	302.7	312.3	303.4
661.2	3424.0	-4.1	-5.5	90.0	3.8	269.8	33.3	302.9	312.4	303.6
660.2	3436.0	-4.2	-5.5	91.0	3.8	270.0	33.4	302.9	312.5	303.6
659.3	3447.0	-4.3	-5.5	92.0	3.8	270.1	33.6	302.9	312.5	303.6
658.5	3457.0	-4.4	-5.5	92.0	3.9	270.2	33.7	302.9	312.5	303.6
657.8	3465.0	-4.5	-5.5	93.0	3.9	270.2	33.9	302.9	312.5	303.6
657.1	3473.0	-4.5	-5.5	93.0	3.9	270.2	34.1	302.9	312.6	303.6
656.4	3482.0	-4.6	-5.5	93.0	3.9	270.1	34.4	302.9	312.6	303.6
655.5	3492.0	-4.6	-5.5	93.0	3.9	270.0	34.7	303.0	312.7	303.7
654.7	3502.0	-4.7	-5.6	94.0	3.9	269.9	35.0	303.0	312.6	303.7
654.0	3511.0	-4.8	-5.5	95.0	3.9	269.7	35.3	303.0	312.7	303.7
653.1	3521.0	-4.8	-5.5	95.0	3.9	269.6	35.7	303.1	312.8	303.8
652.3	3531.0	-4.9	-5.7	94.0	3.8	269.4	36.1	303.1	312.7	303.8
651.5	3541.0	-5.0	-6.1	92.0	3.7	269.2	36.5	303.1	312.4	303.8
650.7	3551.0	-5.1	-6.4	90.0	3.6	269.0	36.9	303.1	312.2	303.8
649.9	3559.0	-5.1	-6.8	88.0	3.5	268.9	37.3	303.2	312.0	303.9
649.1	3570.0	-5.1	-7.4	84.0	3.4	268.7	37.7	303.3	311.7	303.9
648.2	3580.0	-5.1	-8.0	80.0	3.2	268.6	38.0	303.4	311.5	304.0
647.5	3589.0	-5.2	-8.2	79.0	3.2	268.4	38.3	303.4	311.3	304.0
646.7	3599.0	-5.3	-8.0	81.0	3.2	268.2	38.6	303.4	311.5	304.0
645.9	3609.0	-5.3	-8.0	81.0	3.2	268.1	38.8	303.5	311.6	304.1
645.1	3618.0	-5.4	-8.3	80.0	3.2	268.0	38.9	303.5	311.4	304.1
644.3	3628.0	-5.5	-8.5	79.0	3.1	267.8	38.9	303.5	311.3	304.1
643.5	3638.0	-5.6	-8.7	79.0	3.1	267.7	39.0	303.5	311.2	304.1
642.6	3649.0	-5.7	-8.7	79.0	3.1	267.6	39.0	303.5	311.2	304.1
641.7	3660.0	-5.8	-8.6	80.0	3.1	267.6	39.0	303.5	311.3	304.1
641.0	3669.0	-5.9	-8.5	82.0	3.1	267.6	39.0	303.5	311.3	304.1
640.3	3677.0	-6.0	-8.6	82.0	3.1	267.6	38.9	303.5	311.2	304.1
639.4	3688.0	-6.1	-8.9	80.0	3.0	267.7	38.9	303.5	311.1	304.1
638.5	3699.0	-6.2	-8.9	81.0	3.0	267.8	38.8	303.5	311.1	304.1
637.7	3709.0	-6.3	-8.9	81.0	3.0	268.0	38.8	303.5	311.1	304.1
636.8	3720.0	-6.4	-9.0	81.0	3.0	268.3	38.7	303.5	311.1	304.1
635.9	3731.0	-6.4	-9.2	81.0	3.0	268.6	38.7	303.6	311.1	304.2
635.1	3741.0	-6.6	-9.1	82.0	3.0	268.9	38.7	303.5	311.0	304.1
634.2	3752.0	-6.7	-9.1	83.0	3.0	269.2	38.6	303.5	311.1	304.1
633.3	3763.0	-6.8	-9.1	84.0	3.0	269.5	38.5	303.5	311.1	304.1
632.5	3772.0	-6.9	-9.2	83.0	3.0	269.8	38.4	303.5	311.0	304.1
631.8	3781.0	-6.9	-9.5	82.0	2.9	270.1	38.4	303.6	311.0	304.2
631.0	3791.0	-7.0	-9.8	80.0	2.9	270.3	38.5	303.6	310.8	304.1
630.3	3800.0	-7.1	-9.9	80.0	2.9	270.5	38.5	303.6	310.7	304.1
629.6	3808.0	-7.1	-10.0	80.0	2.8	270.7	38.7	303.7	310.8	304.2
628.9	3817.0	-7.1	-10.3	78.0	2.8	270.8	38.8	303.8	310.8	304.3
628.0	3828.0	-7.2	-10.4	78.0	2.8	270.9	39.1	303.8	310.7	304.3
627.2	3839.0	-7.3	-10.5	78.0	2.7	271.0	39.3	303.8	310.6	304.3
626.4	3848.0	-7.3	-10.7	77.0	2.7	271.1	39.6	303.9	310.7	304.4
625.6	3859.0	-7.4	-11.7	72.0	2.5	271.1	39.9	303.9	310.2	304.4
624.7	3869.0	-7.5	-12.7	66.0	2.3	271.2	40.1	303.9	309.7	304.3
623.8	3881.0	-7.5	-13.7	61.0	2.1	271.2	40.3	304.0	309.4	304.4
622.8	3893.0	-7.6	-14.8	56.0	1.9	271.3	40.5	304.1	309.0	304.4
621.8	3905.0	-7.7	-15.1	55.0	1.9	271.2	40.6	304.1	308.8	304.4
620.8	3918.0	-7.8	-15.2	55.0	1.9	271.2	40.6	304.1	308.8	304.5
619.9	3930.0	-7.8	-15.6	54.0	1.8	271.0	40.5	304.2	308.8	304.6
618.9	3942.0	-7.8	-16.1	52.0	1.8	270.7	40.3	304.4	308.8	304.7
617.8	3956.0	-8.0	-16.2	52.0	1.8	270.3	40.1	304.3	308.7	304.6
617.0	3967.0	-8.1	-16.3	52.0	1.7	269.9	39.9	304.3	308.7	304.6
616.4	3974.0	-8.1	-16.3	52.0	1.7	269.3	39.6	304.4	308.7	304.7
615.7	3982.0	-8.2	-16.5	51.0	1.7	268.5	39.3	304.4	308.7	304.7
615.0	3991.0	-8.3	-16.7	50.0	1.7	267.6	39.1	304.4	308.6	304.7
614.2	4001.0	-8.3	-16.7	51.0	1.7	266.7	38.8	304.5	308.7	304.8
613.2	4014.0	-8.3	-15.9	54.0	1.8	265.8	38.7	304.6	309.2	304.9
612.1	4028.0	-8.2	-13.8	64.0	2.2	264.7	38.5	304.9	310.3	305.3
611.1	4041.0	-8.1	-12.1	73.0	2.5	263.7	38.4	305.1	311.3	305.6
610.2	4052.0	-8.2	-11.6	76.0	2.6	262.8	38.4	305.2	311.6	305.6
609.3	4063.0	-8.3	-11.7	76.0	2.6	261.9	38.4	305.2	311.6	305.6
608.5	4074.0	-8.4	-11.9	76.0	2.5	261.1	38.5	305.2	311.5	305.6
607.7	4084.0	-8.5	-11.7	77.0	2.6	260.4	38.5	305.2	311.6	305.6
606.8	4096.0	-8.6	-11.6	79.0	2.6	259.8	38.7	305.2	311.7	305.7
605.8	4108.0	-8.7	-11.8	79.0	2.6	259.3	38.8	305.2	311.6	305.7
605.0	4119.0	-8.9	-11.9	79.0	2.5	258.9	39.0	305.1	311.5	305.6
604.1	4130.0	-8.9	-11.7	80.0	2.6	258.5	39.1	305.2	311.7	305.7
603.1	4143.0	-8.9	-11.6	81.0	2.6	258.2	39.3	305.4	311.9	305.9
602.0	4158.0	-9.0	-11.7	81.0	2.6	258.0	39.5	305.4	311.9	305.9
600.9	4171.0	-9.0	-11.7	81.0	2.6	257.8	39.7	305.6	312.1	306.1
600.0	4183.0	-9.1	-11.8	81.0	2.6	257.6	39.9	305.6	312.1	306.1
599.0	4195.0	-9.2	-11.9	81.0	2.6	257.5	40.1	305.6	312.1	306.1
598.1	4208.0	-9.3	-11.9	81.0	2.6	257.3	40.3	305.6	312.1	306.1
597.2	4219.0	-9.4	-11.9	82.0	2.6	257.2	40.5	305.7	312.1	306.1
596.3	4230.0	-9.5	-12.0	82.0	2.6	257.0	40.7	305.7	312.1	306.1
595.5	4242.0	-9.6	-12.0	82.0	2.6	256.9	40.9	305.7	312.1	306.1
594.5	4254.0	-9.7	-12.0	83.0	2.6	256.8	41.2	305.7	312.1	306.2
593.6	4266.0	-9.8	-12.2	82.0	2.5	256.8	41.4	305.7	312.1	306.2
592.7	4278.0	-9.8	-12.6	80.0	2.5	256.8	41.7	305.9	312.0	306.3
591.9	4288.0	-9.8	-12.9	78.0	2.4	256.8	42.0	306.0	312.0	306.4
591.1	4298.0	-9.8	-13.0	78.0	2.4	256.8	42.3	306.1	312.1	306.5
590.2	4311.0	-9.9	-13.0	78.0	2.4	256.9	42.6	306.1	312.1	306.5
589.3	4322.0	-10.1	-13.1	79.0	2.4	257.0	42.9	306.0	312.0	306.4
588.4	4334.0	-10.2	-13.2	78.0	2.4	257.1	43.2	306.0	311.9	306.5
587.4	4347.0	-10.3	-13.4	78.0	2.3	257.3	43.6	306.1	311.9	306.5
586.5	4358.0	-10.4	-13.8	76.0	2.3	257.6	43.9	306.1	311.7	306.5
585.7	4370.0	-10.5	-14.2	74.0	2.2	257.8	44.2	306.1	311.5	306.5
584.8	4381.0	-10.5	-14.8	71.0	2.1	258.1	44.5	306.2	311.4	306.6
584.0	4392.0	-10.6	-15.2	69.0	2.0	258.3	44.8	306.2	311.3	306.6
583.1	4404.0	-10.7	-15.5	68.0	2.0	258.6	45.1	306.2	311.2	306.6
582.3	4414.0	-10.8	-15.7	67.0	1.9	258.9	45.3	306.2	311.1	306.6
581.5	4424.0	-10.9	-16.0	66.0	1.9	259.1	45.6	306.2	311.0	306.6
580.7	4435.0	-10.9	-16.2	65.0	1.9	259.4	45.8	306.4	311.0	306.7
579.9	4445.0	-11.0	-16.5	64.0	1.8	259.5	46.1	306.4	310.9	306.7
579.1	4457.0	-11.0	-16.9	62.0	1.8	259.7	46.3	306.5	310.9	306.8
578.0	4470.0	-11.0	-17.1	61.0	1.7	259.8	46.6	306.6	311.0	307.0
577.0	4484.0	-11.1	-17.2	61.0	1.7	259.8	46.9	306.7	311.0	307.0
576.1	4496.0	-11.1	-17.4	60.0	1.7	259.8	47.2	306.8	311.1	307.1
575.3	4507.0	-11.1	-17.9	58.0	1.6	259.8	47.5	306.9	311.1	307.2
574.5	4518.0	-11.2	-18.7	54.0	1.5	259.7	47.9	306.9	310.8	307.2
573.7	4528.0	-11.3	-19.2	52.0	1.5	259.6	48.4	307.0	310.6	307.2
572.9	4539.0	-11.3	-19.9	49.0	1.4	259.6	48.8	307.1	310.5	307.3
571.9	4552.0	-11.4	-21.2	44.0	1.2	259.6	49.2	307.1	310.2	307.3
570.9	4565.0	-11.5	-22.5	40.0	1.1	259.6	49.7	307.1	309.9	307.4
570.1	4577.0	-11.6	-23.0	39.0	1.1	259.6	50.1	307.2	309.8	307.3
569.4	4586.0	-11.7	-23.6	37.0	1.0	259.8	50.5	307.1	309.7	307.3
568.6	4596.0	-11.8	-24.5	34.0	0.9	260.0	51.0	307.1	309.5	307.3
567.8	4607.0	-11.8	-25.6	31.0	0.8	260.2	51.3	307.3	309.4	307.4
566.9	4619.0	-11.9	-26.7	28.0	0.8	260.4	51.6	307.3	309.2	307.4
565.9	4633.0	-12.0	-28.2	25.0	0.7	260.7	51.9	307.3	309.0	307.5
565.0	4646.0	-12.0	-29.3	22.0	0.6	261.0	52.2	307.5	309.0	307.6
564.0	4659.0	-12.1	-29.3	23.0	0.6	261.2	52.4	307.5	309.0	307.6
563.1	4671.0	-12.3	-29.3	23.0	0.6	261.5	52.5	307.4	308.9	307.5
562.1	4684.0	-12.4	-29.7	22.0	0.6	261.6	52.6	307.5	308.9	307.6
561.2	4697.0	-12.5	-30.0	22.0	0.6	261.7	52.7	307.5	308.9	307.6
560.3	4709.0	-12.5	-30.5	21.0	0.5	261.7	52.8	307.6	309.0	307.7
559.4	4721.0	-12.6	-31.5	19.0	0.5	261.7	52.8	307.6	308.9	307.7
558.6	4732.0	-12.6	-31.8	19.0	0.5	261.6	52.9	307.8	309.0	307.9
558.0	4741.0	-12.6	-31.5	19.0	0.5	261.4	53.0	307.9	309.1	307.9
557.3	4750.0	-12.7	-31.2	20.0	0.5	261.2	53.1	307.9	309.1	307.9
556.5	4761.0	-12.8	-31.0	20.0	0.5	260.9	53.2	307.9	309.2	308.0
555.6	4773.0	-12.9	-31.3	20.0	0.5	260.5	53.2	307.9	309.2	308.0
554.7	4786.0	-12.9	-31.6	19.0	0.5	260.2	53.3	308.0	309.3	308.1
553.6	4800.0	-13.1	-31.4	20.0	0.5	259.7	53.4	308.0	309.2	308.1
552.6	4815.0	-13.2	-31.0	21.0	0.5	259.3	53.5	308.0	309.3	308.1
551.7	4827.0	-13.2	-30.7	22.0	0.5	258.8	53.5	308.1	309.5	308.2
550.9	4838.0	-13.3	-30.4	22.0	0.6	258.3	53.5	308.2	309.6	308.3
550.0	4851.0	-13.3	-29.3	25.0	0.6	257.7	53.5	308.3	309.9	308.4
548.8	4867.0	-13.4	-26.9	31.0	0.8	257.2	53.4	308.4	310.3	308.5
547.8	4881.0	-13.5	-24.7	38.0	0.9	256.6	53.4	308.4	310.8	308.6
546.9	4893.0	-13.7	-23.8	42.0	1.0	256.1	53.2	308.3	310.9	308.5
546.1	4904.0	-13.8	-24.4	40.0	1.0	255.6	53.0	308.3	310.8	308.5
545.4	4914.0	-13.8	-24.6	40.0	1.0	255.1	52.9	308.4	310.9	308.6
544.6	4925.0	-14.0	-24.1	42.0	1.0	254.7	52.7	308.3	310.9	308.5
543.6	4939.0	-14.1	-23.0	47.0	1.1	254.3	52.6	308.4	311.2	308.6
542.7	4952.0	-14.2	-22.9	48.0	1.1	254.1	52.5	308.4	311.2	308.6
541.9	4963.0	-14.3	-23.3	47.0	1.1	253.9	52.4	308.4	311.1	308.6
541.2	4972.0	-14.4	-23.2	47.0	1.1	253.8	52.4	308.4	311.2	308.6
540.7	4981.0	-14.5	-23.3	47.0	1.1	253.8	52.5	308.4	311.1	308.6
539.8	4992.0	-14.6	-23.6	46.0	1.1	253.8	52.6	308.4	311.1	308.6
538.8	5006.0	-14.7	-24.0	45.0	1.0	254.0	52.8	308.4	311.0	308.6
537.8	5020.0	-14.8	-24.4	44.0	1.0	254.1	53.1	308.5	311.0	308.7
536.9	5033.0	-14.9	-24.8	43.0	0.9	254.4	53.5	308.5	310.9	308.7
536.1	5045.0	-15.0	-24.7	43.0	1.0	254.6	53.8	308.5	311.0	308.7
535.3	5056.0	-15.1	-24.8	44.0	1.0	254.9	54.2	308.5	311.0	308.7
534.4	5069.0	-15.2	-24.7	44.0	1.0	255.2	54.5	308.6	311.0	308.8
533.5	5081.0	-15.4	-24.9	44.0	0.9	255.5	54.9	308.5	310.9	308.7
532.7	5092.0	-15.5	-24.9	44.0	0.9	255.9	55.3	308.5	310.9	308.7
532.1	5102.0	-15.6	-24.9	45.0	0.9	256.2	55.6	308.5	310.9	308.7
531.4	5112.0	-15.7	-24.8	45.0	1.0	256.6	55.8	308.5	310.9	308.6
530.7	5122.0	-15.8	-25.0	45.0	0.9	256.9	56.1	308.5	310.8	308.6
530.0	5131.0	-15.8	-24.7	47.0	1.0	257.2	56.2	308.6	311.1	308.8
529.3	5141.0	-15.9	-24.5	48.0	1.0	257.6	56.4	308.6	311.1	308.8
528.5	5152.0	-16.0	-24.7	47.0	1.0	257.8	56.5	308.6	311.1	308.8
527.5	5166.0	-16.2	-24.9	47.0	1.0	258.0	56.6	308.5	310.9	308.7
526.6	5180.0	-16.3	-24.9	48.0	1.0	258.2	56.7	308.6	311.0	308.7
525.9	5190.0	-16.4	-25.0	48.0	0.9	258.3	56.7	308.5	310.9	308.7
525.3	5198.0	-16.5	-25.2	47.0	0.9	258.4	56.7	308.5	310.9	308.7
524.7	5207.0	-16.5	-25.6	46.0	0.9	258.4	56.8	308.6	310.9	308.8
524.0	5216.0	-16.6	-25.8	45.0	0.9	258.4	56.8	308.6	310.9	308.8
523.2	5228.0	-16.7	-26.5	43.0	0.8	258.3	56.8	308.6	310.8	308.8
522.4	5240.0	-16.8	-27.7	39.0	0.8	258.2	56.8	308.7	310.5	308.8
521.6	5252.0	-16.9	-28.4	36.0	0.7	258.1	56.8	308.7	310.5	308.8
520.7	5264.0	-17.1	-29.0	35.0	0.7	258.1	56.8	308.6	310.3	308.7
520.0	5275.0	-17.2	-28.9	36.0	0.7	258.1	56.7	308.6	310.3	308.7
519.3	5285.0	-17.3	-29.1	35.0	0.7	258.1	56.7	308.6	310.3	308.7
518.6	5294.0	-17.3	-29.8	33.0	0.6	258.2	56.6	308.7	310.3	308.8
518.1	5302.0	-17.4	-30.0	32.0	0.6	258.3	56.6	308.7	310.2	308.8
517.5	5310.0	-17.5	-30.1	33.0	0.6	258.4	56.6	308.6	310.2	308.8
516.9	5319.0	-17.5	-30.2	32.0	0.6	258.6	56.5	308.7	310.3	308.9
516.3	5328.0	-17.6	-30.3	32.0	0.6	258.7	56.5	308.7	310.2	308.8
515.5	5339.0	-17.7	-30.3	32.0	0.6	258.8	56.5	308.7	310.3	308.9
514.7	5351.0	-17.8	-30.3	33.0	0.6	259.0	56.5	308.8	310.3	308.9
514.0	5361.0	-17.9	-30.4	33.0	0.6	259.0	56.4	308.8	310.3	308.9
513.3	5371.0	-18.0	-30.5	33.0	0.6	259.1	56.4	308.8	310.2	308.9
512.7	5380.0	-18.1	-30.6	33.0	0.6	259.1	56.4	308.7	310.2	308.8
512.0	5390.0	-18.1	-30.7	32.0	0.6	259.1	56.4	308.9	310.3	309.0
511.4	5400.0	-18.2	-30.9	32.0	0.6	259.0	56.4	308.8	310.3	308.9
510.7	5409.0	-18.3	-31.2	32.0	0.6	258.9	56.3	308.8	310.3	308.9
510.1	5418.0	-18.4	-31.4	31.0	0.6	258.8	56.3	308.8	310.2	308.9
509.5	5427.0	-18.5	-31.5	31.0	0.5	258.7	56.3	308.8	310.2	308.9
508.8	5436.0	-18.5	-31.6	31.0	0.5	258.6	56.2	308.9	310.3	309.0
508.3	5445.0	-18.6	-31.8	30.0	0.5	258.5	56.2	308.9	310.2	309.0
507.7	5452.0	-18.7	-32.1	30.0	0.5	258.4	56.1	308.9	310.2	309.0
507.2	5461.0	-18.7	-32.4	29.0	0.5	258.3	56.0	309.0	310.2	309.1
506.6	5469.0	-18.8	-32.7	28.0	0.5	258.2	56.0	308.9	310.2	309.0
506.1	5477.0	-18.9	-33.0	28.0	0.5	258.0	55.9	308.9	310.1	309.0
505.4	5486.0	-18.9	-33.2	27.0	0.5	257.9	55.9	309.0	310.2	309.1
504.8	5495.0	-19.0	-33.4	27.0	0.5	257.8	55.8	309.0	310.2	309.1
504.2	5504.0	-19.1	-33.7	27.0	0.5	257.7	55.7	309.0	310.1	309.1
503.6	5513.0	-19.1	-34.2	25.0	0.4	257.6	55.6	309.1	310.2	309.2
503.0	5522.0	-19.2	-35.1	23.0	0.4	257.5	55.4	309.1	310.1	309.2
502.4	5531.0	-19.2	-35.5	22.0	0.4	257.4	55.3	309.2	310.1	309.3
501.7	5541.0	-19.2	-35.6	22.0	0.4	257.3	55.1	309.3	310.3	309.4
501.0	5552.0	-19.2	-35.7	22.0	0.4	257.2	55.0	309.4	310.4	309.5
500.3	5562.0	-19.3	-35.1	24.0	0.4	257.1	54.8	309.4	310.4	309.5
499.7	5572.0	-19.4	-34.3	26.0	0.4	257.0	54.6	309.4	310.5	309.5
499.0	5581.0	-19.5	-34.4	26.0	0.4	256.9	54.4	309.4	310.5	309.5
498.5	5590.0	-19.6	-34.4	26.0	0.4	256.8	54.2	309.4	310.5	309.5
497.9	5599.0	-19.6	-34.3	26.0	0.4	256.6	54.0	309.5	310.6	309.6
497.2	5608.0	-19.6	-34.9	25.0	0.4	256.5	53.8	309.6	310.6	309.7
496.7	5617.0	-19.6	-35.9	22.0	0.4	256.4	53.6	309.7	310.6	309.8
496.1	5625.0	-19.6	-37.0	20.0	0.3	256.3	53.4	309.8	310.7	309.9
495.5	5634.0	-19.6	-38.0	18.0	0.3	256.1	53.3	309.9	310.7	310.0
494.9	5644.0	-19.6	-38.6	17.0	0.3	255.9	53.1	310.0	310.7	310.1
494.2	5653.0	-19.5	-39.2	16.0	0.3	255.7	52.9	310.3	310.9	310.3
493.6	5662.0	-19.5	-39.7	15.0	0.3	255.6	52.8	310.4	311.0	310.4
493.0	5672.0	-19.6	-39.5	15.0	0.3	255.4	52.7	310.4	311.0	310.4
492.4	5681.0	-19.6	-39.5	15.0	0.3	255.3	52.6	310.5	311.1	310.5
491.8	5690.0	-19.6	-39.6	15.0	0.3	255.1	52.5	310.6	311.2	310.6
491.2	5699.0	-19.4	-38.4	17.0	0.3	255.0	52.5	310.9	311.7	311.0
490.6	5707.0	-19.3	-36.4	21.0	0.3	254.9	52.5	311.2	312.1	311.2
490.0	5716.0	-19.3	-34.9	24.0	0.4	254.9	52.5	311.3	312.3	311.4
489.5	5725.0	-19.2	-33.6	27.0	0.5	254.8	52.5	311.5	312.7	311.6
488.9	5733.0	-19.3	-32.9	29.0	0.5	254.7	52.6	311.5	312.8	311.6
488.4	5742.0	-19.3	-32.3	31.0	0.5	254.6	52.7	311.6	312.9	311.7
487.8	5750.0	-19.3	-31.3	34.0	0.6	254.6	52.8	311.7	313.2	311.8
487.2	5759.0	-19.3	-30.2	38.0	0.6	254.5	52.9	311.8	313.4	311.9
486.6	5768.0	-19.4	-29.5	40.0	0.7	254.4	53.0	311.8	313.5	311.9
486.1	5777.0	-19.5	-29.2	42.0	0.7	254.3	53.2	311.8	313.6	311.9
485.4	5788.0	-19.5	-28.8	44.0	0.7	254.3	53.3	311.9	313.8	312.0
484.5	5800.0	-19.6	-28.5	45.0	0.8	254.2	53.4	311.9	313.8	312.1
483.7	5812.0	-19.7	-28.6	45.0	0.8	254.2	53.5	311.9	313.9	312.1
482.9	5825.0	-19.8	-28.7	45.0	0.8	254.2	53.6	312.0	313.9	312.1
482.1	5837.0	-20.0	-28.4	47.0	0.8	254.3	53.7	311.9	313.8	312.0
481.2	5851.0	-20.1	-28.0	49.0	0.8	254.3	53.8	311.9	313.9	312.1
480.5	5863.0	-20.2	-27.9	50.0	0.8	254.4	53.9	311.9	314.0	312.1
479.8	5874.0	-20.3	-27.8	51.0	0.8	254.6	53.9	311.9	314.0	312.1
479.0	5886.0	-20.4	-27.7	52.0	0.8	254.9	54.0	312.0	314.0	312.1
478.2	5898.0	-20.5	-27.6	53.0	0.8	255.1	54.1	312.0	314.1	312.1
477.5	5909.0	-20.5	-27.7	53.0	0.8	255.4	54.1	312.1	314.2	312.3
476.8	5919.0	-20.6	-27.8	53.0	0.8	255.6	54.2	312.1	314.2	312.3
476.2	5929.0	-20.7	-27.9	53.0	0.8	255.9	54.3	312.1	314.2	312.3
475.4	5941.0	-20.8	-28.1	52.0	0.8	256.1	54.4	312.1	314.2	312.3
474.5	5955.0	-20.9	-28.1	53.0	0.8	256.4	54.5	312.2	314.2	312.3
473.7	5968.0	-21.0	-27.9	54.0	0.8	256.6	54.6	312.2	314.3	312.4
473.0	5979.0	-21.1	-27.8	55.0	0.8	256.7	54.7	312.2	314.3	312.4
472.3	5990.0	-21.2	-27.8	55.0	0.8	256.8	54.8	312.2	314.3	312.4
471.6	6000.0	-21.1	-28.1	53.0	0.8	256.9	54.9	312.5	314.5	312.6
471.1	6008.0	-21.1	-28.5	52.0	0.8	257.0	55.0	312.6	314.6	312.7
470.6	6016.0	-21.2	-28.8	51.0	0.8	257.1	55.0	312.5	314.5	312.7
470.1	6024.0	-21.2	-28.9	50.0	0.8	257.1	55.1	312.6	314.5	312.8
469.6	6032.0	-21.3	-29.2	49.0	0.7	257.1	55.1	312.6	314.5	312.7
469.0	6041.0	-21.3	-29.4	48.0	0.7	257.2	55.2	312.7	314.6	312.9
468.5	6050.0	-21.4	-29.6	48.0	0.7	257.4	55.2	312.7	314.5	312.8
467.9	6059.0	-21.5	-29.8	47.0	0.7	257.5	55.3	312.7	314.4	312.8
467.1	6071.0	-21.5	-29.9	47.0	0.7	257.6	55.3	312.8	314.6	313.0
466.4	6083.0	-21.6	-30.1	46.0	0.7	257.8	55.4	312.8	314.5	313.0
465.7	6094.0	-21.6	-30.7	44.0	0.6	258.0	55.5	313.0	314.6	313.1
465.0	6104.0	-21.7	-31.2	42.0	0.6	258.2	55.7	313.0	314.5	313.1
464.4	6114.0	-21.8	-31.3	42.0	0.6	258.4	55.9	313.0	314.5	313.1
463.9	6123.0	-21.8	-31.3	42.0	0.6	258.6	56.1	313.1	314.6	313.2
463.3	6131.0	-21.8	-31.3	42.0	0.6	258.8	56.4	313.2	314.7	313.3
462.9	6138.0	-21.8	-31.3	42.0	0.6	258.9	56.6	313.3	314.8	313.4
462.4	6146.0	-21.9	-31.4	42.0	0.6	259.1	56.9	313.2	314.8	313.4
461.9	6154.0	-21.9	-31.3	43.0	0.6	259.2	57.2	313.3	314.9	313.5
461.4	6161.0	-21.9	-31.2	43.0	0.6	259.2	57.5	313.4	315.0	313.6
461.0	6168.0	-22.0	-31.0	44.0	0.6	259.3	57.7	313.4	315.0	313.5
460.5	6177.0	-22.0	-30.8	45.0	0.6	259.3	58.0	313.5	315.1	313.6
460.0	6185.0	-22.1	-30.4	47.0	0.7	259.3	58.1	313.5	315.2	313.6
459.5	6192.0	-22.1	-30.0	49.0	0.7	259.4	58.3	313.6	315.3	313.7
459.0	6200.0	-22.1	-29.9	50.0	0.7	259.4	58.4	313.7	315.4	313.8
458.5	6207.0	-22.2	-29.9	50.0	0.7	259.4	58.5	313.6	315.4	313.8
458.0	6216.0	-22.2	-30.0	50.0	0.7	259.5	58.6	313.7	315.5	313.9
457.4	6225.0	-22.3	-29.8	51.0	0.7	259.5	58.6	313.7	315.5	313.9
456.9	6234.0	-22.4	-29.6	52.0	0.7	259.7	58.8	313.7	315.5	313.8
456.3	6243.0	-22.5	-29.3	54.0	0.8	259.8	58.9	313.7	315.6	313.8
