Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/04/19 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
653.5	3399.0	-13.3	-18.2	67.0	1.4	296.2	35.6	293.5	297.0	293.7
652.7	3407.0	-13.4	-18.5	66.0	1.4	296.1	35.8	293.5	296.9	293.7
651.9	3417.0	-13.4	-18.5	66.0	1.4	295.8	36.0	293.6	297.0	293.8
651.1	3426.0	-13.4	-18.5	66.0	1.4	295.6	36.1	293.7	297.1	293.9
650.4	3435.0	-13.5	-18.6	66.0	1.4	295.4	36.2	293.7	297.1	293.9
649.6	3444.0	-13.5	-18.5	66.0	1.4	295.2	36.2	293.8	297.2	294.0
648.8	3454.0	-13.5	-18.5	66.0	1.4	295.1	36.2	293.9	297.3	294.1
647.8	3465.0	-13.5	-18.7	65.0	1.4	295.0	36.1	294.0	297.4	294.2
646.9	3476.0	-13.6	-18.7	65.0	1.4	295.0	36.1	294.0	297.4	294.2
646.0	3487.0	-13.6	-18.6	66.0	1.4	295.0	36.0	294.1	297.6	294.4
644.9	3500.0	-13.7	-18.4	67.0	1.4	295.1	35.9	294.1	297.6	294.4
643.8	3512.0	-13.7	-18.5	67.0	1.4	295.3	35.8	294.3	297.8	294.5
643.0	3521.0	-13.8	-18.7	67.0	1.4	295.6	35.7	294.3	297.7	294.5
642.2	3531.0	-13.8	-18.9	66.0	1.3	296.0	35.7	294.4	297.8	294.6
641.3	3541.0	-13.9	-19.0	65.0	1.3	296.3	35.6	294.4	297.7	294.6
640.5	3551.0	-14.0	-19.1	65.0	1.3	296.7	35.5	294.4	297.7	294.6
639.6	3562.0	-14.1	-19.2	65.0	1.3	297.2	35.5	294.4	297.7	294.6
638.5	3574.0	-14.2	-19.2	66.0	1.3	297.6	35.5	294.4	297.7	294.6
637.8	3584.0	-14.3	-19.3	65.0	1.3	298.1	35.5	294.4	297.6	294.6
637.2	3590.0	-14.3	-19.4	65.0	1.3	298.6	35.5	294.5	297.7	294.7
636.5	3598.0	-14.3	-19.4	66.0	1.3	299.0	35.6	294.6	297.8	294.8
635.6	3609.0	-14.4	-19.4	66.0	1.3	299.4	35.7	294.6	297.8	294.8
634.7	3620.0	-14.4	-19.5	65.0	1.3	299.7	35.9	294.7	297.9	294.9
633.9	3630.0	-14.5	-19.6	65.0	1.3	299.9	36.0	294.7	297.9	294.9
633.0	3640.0	-14.6	-19.7	65.0	1.3	300.1	36.1	294.7	297.9	294.9
632.1	3651.0	-14.7	-19.7	66.0	1.3	300.2	36.2	294.7	297.9	294.9
631.4	3660.0	-14.8	-19.7	66.0	1.3	300.2	36.2	294.7	297.8	294.9
630.6	3669.0	-14.8	-19.6	67.0	1.3	300.2	36.1	294.8	298.0	295.0
629.9	3678.0	-14.9	-19.5	68.0	1.3	300.1	35.8	294.8	298.0	295.0
629.2	3686.0	-15.0	-19.6	68.0	1.3	299.9	35.5	294.7	298.0	295.0
628.5	3694.0	-15.0	-19.5	69.0	1.3	299.7	35.1	294.8	298.1	295.1
627.8	3703.0	-15.1	-19.5	69.0	1.3	299.5	34.6	294.8	298.1	295.0
627.0	3713.0	-15.1	-19.7	68.0	1.3	299.3	33.9	294.9	298.1	295.1
626.0	3724.0	-15.2	-20.0	67.0	1.3	299.1	33.2	294.9	298.1	295.2
625.2	3735.0	-15.4	-19.9	68.0	1.3	298.9	32.5	294.8	298.0	295.0
624.4	3744.0	-15.4	-19.7	70.0	1.3	298.7	31.8	294.9	298.2	295.2
623.5	3754.0	-15.5	-19.7	70.0	1.3	298.6	31.2	294.9	298.2	295.2
622.7	3764.0	-15.6	-19.8	70.0	1.3	298.4	30.7	294.9	298.1	295.2
621.9	3774.0	-15.7	-19.9	70.0	1.3	298.3	30.2	294.9	298.1	295.1
621.1	3783.0	-15.8	-19.8	71.0	1.3	298.2	30.0	294.9	298.1	295.1
620.3	3793.0	-15.8	-20.0	70.0	1.3	298.1	29.8	295.0	298.2	295.2
619.5	3803.0	-15.9	-20.3	69.0	1.2	297.9	29.9	295.0	298.1	295.2
618.6	3814.0	-16.0	-20.4	69.0	1.2	297.7	30.0	295.0	298.1	295.2
617.6	3827.0	-16.1	-20.6	69.0	1.2	297.5	30.3	295.0	298.1	295.3
616.6	3839.0	-16.2	-20.6	69.0	1.2	297.2	30.6	295.1	298.1	295.3
615.5	3852.0	-16.3	-20.6	69.0	1.2	296.9	31.0	295.1	298.1	295.3
614.5	3864.0	-16.4	-20.7	70.0	1.2	296.5	31.5	295.1	298.2	295.3
613.5	3877.0	-16.6	-20.7	70.0	1.2	296.2	31.9	295.0	298.1	295.2
612.6	3888.0	-16.7	-20.7	71.0	1.2	295.8	32.2	295.0	298.1	295.3
611.8	3898.0	-16.8	-20.7	72.0	1.2	295.5	32.6	295.0	298.1	295.2
610.8	3909.0	-16.9	-20.7	72.0	1.2	295.2	32.8	295.1	298.1	295.3
609.9	3921.0	-16.9	-20.7	72.0	1.2	294.8	33.0	295.2	298.2	295.4
609.0	3932.0	-17.0	-20.8	72.0	1.2	294.6	33.2	295.2	298.2	295.4
608.2	3942.0	-17.1	-20.9	72.0	1.2	294.4	33.3	295.2	298.2	295.4
607.3	3952.0	-17.1	-21.0	72.0	1.2	294.1	33.5	295.3	298.3	295.5
606.5	3963.0	-17.2	-21.1	72.0	1.2	293.9	33.6	295.3	298.3	295.5
605.6	3974.0	-17.3	-21.3	71.0	1.1	293.7	33.8	295.3	298.2	295.5
604.7	3984.0	-17.4	-21.5	70.0	1.1	293.4	34.0	295.3	298.2	295.5
603.8	3995.0	-17.5	-21.7	70.0	1.1	293.2	34.2	295.3	298.2	295.5
602.9	4007.0	-17.6	-21.8	70.0	1.1	293.0	34.6	295.4	298.2	295.5
602.1	4018.0	-17.7	-21.7	71.0	1.1	292.8	35.0	295.3	298.2	295.5
601.2	4029.0	-17.8	-21.7	71.0	1.1	292.5	35.4	295.4	298.2	295.6
600.3	4040.0	-17.9	-21.8	72.0	1.1	292.2	35.9	295.4	298.2	295.6
599.4	4051.0	-17.9	-21.8	72.0	1.1	292.0	36.4	295.5	298.3	295.7
598.4	4063.0	-18.0	-21.8	72.0	1.1	291.8	36.9	295.5	298.3	295.7
597.6	4074.0	-18.1	-21.9	72.0	1.1	291.5	37.5	295.5	298.3	295.7
596.8	4083.0	-18.1	-22.0	71.0	1.1	291.3	37.9	295.6	298.4	295.8
596.1	4092.0	-18.1	-22.1	71.0	1.1	291.2	38.4	295.7	298.5	295.9
595.3	4102.0	-18.2	-22.2	71.0	1.1	291.0	38.7	295.7	298.5	295.9
594.3	4114.0	-18.2	-22.3	71.0	1.1	291.0	39.0	295.9	298.6	296.1
593.4	4126.0	-18.3	-22.4	70.0	1.1	290.9	39.2	295.9	298.6	296.1
592.4	4138.0	-18.4	-22.5	70.0	1.1	290.8	39.3	295.9	298.6	296.1
591.4	4151.0	-18.5	-22.6	70.0	1.1	290.9	39.4	295.9	298.6	296.1
590.4	4163.0	-18.6	-22.6	70.0	1.1	291.0	39.4	296.0	298.6	296.1
589.5	4175.0	-18.7	-22.7	71.0	1.1	291.1	39.4	296.0	298.6	296.2
588.6	4187.0	-18.8	-22.8	71.0	1.1	291.3	39.4	296.0	298.6	296.2
587.8	4197.0	-18.9	-22.9	70.0	1.0	291.5	39.4	296.0	298.6	296.2
586.9	4208.0	-19.0	-23.0	71.0	1.0	291.9	39.5	296.0	298.6	296.2
585.8	4221.0	-19.1	-23.0	71.0	1.0	292.2	39.5	296.0	298.6	296.2
584.7	4236.0	-19.2	-23.0	72.0	1.0	292.6	39.7	296.1	298.7	296.3
583.8	4247.0	-19.2	-23.0	72.0	1.0	293.0	39.8	296.2	298.8	296.4
582.8	4260.0	-19.3	-23.0	73.0	1.0	293.4	40.0	296.2	298.9	296.4
581.7	4274.0	-19.4	-23.0	73.0	1.0	293.8	40.3	296.3	298.9	296.5
580.6	4288.0	-19.5	-23.1	74.0	1.0	294.2	40.6	296.3	299.0	296.5
579.6	4301.0	-19.6	-23.0	74.0	1.0	294.6	40.9	296.4	299.0	296.5
578.7	4313.0	-19.7	-23.1	75.0	1.0	294.9	41.3	296.4	299.0	296.6
577.7	4326.0	-19.8	-23.2	75.0	1.0	295.1	41.7	296.4	299.0	296.6
576.6	4339.0	-19.9	-23.2	75.0	1.0	295.2	42.1	296.4	299.1	296.6
575.8	4351.0	-19.9	-23.2	75.0	1.0	295.2	42.4	296.6	299.2	296.7
574.9	4362.0	-19.9	-23.3	75.0	1.0	295.2	42.8	296.7	299.3	296.9
573.8	4376.0	-20.0	-23.4	74.0	1.0	295.0	43.2	296.7	299.3	296.9
572.7	4390.0	-20.2	-23.6	75.0	1.0	294.7	43.5	296.7	299.2	296.8
571.7	4403.0	-20.3	-23.6	75.0	1.0	294.4	43.9	296.7	299.2	296.9
570.7	4416.0	-20.4	-23.6	76.0	1.0	293.9	44.2	296.7	299.3	296.9
569.8	4427.0	-20.4	-23.5	76.0	1.0	293.4	44.4	296.9	299.4	297.0
569.0	4438.0	-20.5	-23.5	77.0	1.0	292.9	44.7	296.9	299.4	297.0
568.1	4449.0	-20.6	-23.6	77.0	1.0	292.4	44.9	296.9	299.4	297.1
567.2	4462.0	-20.7	-23.7	77.0	1.0	291.8	45.1	296.9	299.4	297.1
566.2	4474.0	-20.8	-23.7	78.0	1.0	291.2	45.3	296.9	299.5	297.1
565.3	4486.0	-20.9	-23.8	78.0	1.0	290.7	45.5	296.9	299.5	297.1
564.4	4498.0	-21.0	-23.8	78.0	1.0	290.2	45.6	297.0	299.5	297.1
563.4	4511.0	-21.1	-23.8	79.0	1.0	289.8	45.7	297.0	299.5	297.2
562.4	4524.0	-21.2	-23.8	80.0	1.0	289.4	45.8	297.0	299.6	297.2
561.5	4536.0	-21.4	-23.8	81.0	1.0	289.1	46.0	296.9	299.5	297.1
560.5	4549.0	-21.5	-23.7	82.0	1.0	288.9	46.1	297.0	299.5	297.1
559.5	4562.0	-21.5	-23.6	83.0	1.0	288.7	46.2	297.1	299.7	297.3
558.7	4573.0	-21.6	-23.6	84.0	1.0	288.6	46.3	297.1	299.7	297.3
557.9	4583.0	-21.6	-23.7	84.0	1.0	288.5	46.4	297.2	299.8	297.4
557.1	4594.0	-21.7	-23.8	83.0	1.0	288.4	46.5	297.2	299.8	297.4
556.2	4605.0	-21.8	-23.9	83.0	1.0	288.4	46.5	297.3	299.8	297.4
555.5	4615.0	-21.9	-24.0	83.0	1.0	288.3	46.5	297.3	299.8	297.4
554.9	4623.0	-22.0	-24.0	84.0	1.0	288.3	46.5	297.2	299.7	297.4
554.2	4633.0	-22.1	-24.0	84.0	1.0	288.2	46.5	297.2	299.7	297.4
553.2	4646.0	-22.1	-24.0	84.0	1.0	288.1	46.4	297.4	299.9	297.5
552.1	4660.0	-22.2	-24.3	83.0	1.0	288.1	46.3	297.4	299.9	297.6
551.2	4672.0	-22.3	-24.5	82.0	0.9	287.9	46.3	297.4	299.9	297.6
550.2	4685.0	-22.4	-24.6	82.0	0.9	287.8	46.2	297.5	299.9	297.6
549.2	4698.0	-22.5	-24.7	82.0	0.9	287.6	46.1	297.5	299.9	297.7
548.3	4711.0	-22.6	-24.9	82.0	0.9	287.5	45.9	297.5	299.9	297.7
547.2	4726.0	-22.7	-25.0	82.0	0.9	287.3	45.8	297.6	299.9	297.7
546.1	4741.0	-22.8	-25.2	81.0	0.9	287.1	45.7	297.6	299.9	297.8
545.3	4751.0	-22.9	-25.4	81.0	0.9	287.0	45.5	297.6	299.9	297.8
544.6	4761.0	-23.0	-25.3	81.0	0.9	286.9	45.3	297.6	299.9	297.8
543.8	4771.0	-23.0	-25.3	81.0	0.9	286.8	45.0	297.8	300.0	297.9
542.9	4784.0	-23.1	-25.4	82.0	0.9	286.8	44.8	297.8	300.0	297.9
542.0	4796.0	-23.3	-25.5	82.0	0.9	286.8	44.5	297.7	299.9	297.8
541.1	4808.0	-23.4	-25.7	81.0	0.9	286.9	44.3	297.7	299.9	297.9
540.3	4819.0	-23.5	-25.8	81.0	0.9	287.0	44.0	297.7	299.9	297.9
539.5	4830.0	-23.6	-25.8	82.0	0.9	287.1	43.8	297.7	299.9	297.9
538.6	4842.0	-23.7	-25.8	83.0	0.9	287.3	43.7	297.7	300.0	297.9
537.6	4855.0	-23.8	-25.9	83.0	0.9	287.6	43.6	297.8	300.0	297.9
536.9	4865.0	-23.9	-25.9	83.0	0.9	287.8	43.7	297.8	300.0	297.9
536.3	4873.0	-23.9	-26.0	83.0	0.8	288.1	43.8	297.9	300.0	298.0
535.5	4883.0	-24.0	-26.2	82.0	0.8	288.4	44.1	297.9	300.0	298.0
534.5	4897.0	-24.0	-26.6	80.0	0.8	288.6	44.4	298.0	300.1	298.2
533.6	4909.0	-23.9	-27.2	75.0	0.8	288.9	44.8	298.3	300.3	298.4
532.9	4920.0	-23.9	-27.7	71.0	0.7	289.1	45.2	298.4	300.3	298.5
532.0	4931.0	-23.9	-28.2	68.0	0.7	289.3	45.7	298.6	300.3	298.7
531.1	4945.0	-24.0	-28.8	65.0	0.7	289.5	46.2	298.6	300.3	298.7
530.2	4957.0	-24.1	-29.3	62.0	0.6	289.7	46.6	298.6	300.2	298.7
529.4	4967.0	-24.1	-29.7	60.0	0.6	289.9	46.9	298.7	300.3	298.8
528.4	4981.0	-24.1	-30.2	57.0	0.6	290.1	47.2	298.9	300.4	299.0
527.5	4994.0	-24.2	-30.8	54.0	0.6	290.4	47.4	298.9	300.3	299.0
526.7	5005.0	-24.2	-31.4	51.0	0.5	290.7	47.5	299.0	300.4	299.1
525.8	5018.0	-24.3	-32.3	48.0	0.5	291.0	47.5	299.1	300.3	299.2
524.9	5030.0	-24.4	-33.1	45.0	0.5	291.5	47.5	299.1	300.2	299.2
524.2	5040.0	-24.5	-33.4	43.0	0.4	292.0	47.5	299.1	300.2	299.2
523.3	5051.0	-24.6	-33.5	44.0	0.4	292.6	47.4	299.1	300.2	299.2
522.5	5063.0	-24.7	-33.5	44.0	0.4	293.3	47.4	299.1	300.2	299.2
521.7	5074.0	-24.8	-33.9	43.0	0.4	294.0	47.3	299.1	300.2	299.2
520.9	5086.0	-24.9	-34.4	41.0	0.4	294.8	47.3	299.2	300.2	299.2
520.0	5098.0	-24.9	-35.1	39.0	0.4	295.7	47.3	299.3	300.2	299.4
519.2	5110.0	-25.0	-36.1	35.0	0.3	296.6	47.3	299.3	300.2	299.4
518.3	5122.0	-25.0	-37.1	32.0	0.3	297.5	47.3	299.5	300.2	299.5
517.4	5135.0	-25.1	-38.5	28.0	0.3	298.4	47.4	299.5	300.2	299.5
516.6	5146.0	-25.1	-39.9	24.0	0.2	299.4	47.4	299.6	300.2	299.7
515.9	5155.0	-25.2	-40.8	22.0	0.2	300.3	47.4	299.6	300.1	299.7
515.3	5164.0	-25.2	-41.0	22.0	0.2	301.2	47.4	299.7	300.2	299.8
514.5	5175.0	-25.2	-41.5	21.0	0.2	302.0	47.4	299.8	300.4	299.9
513.7	5186.0	-25.1	-42.8	18.0	0.2	302.8	47.4	300.1	300.5	300.1
512.9	5199.0	-25.1	-43.2	17.0	0.2	303.5	47.5	300.2	300.6	300.3
512.0	5211.0	-25.0	-42.3	18.0	0.2	304.2	47.6	300.5	301.0	300.5
511.2	5222.0	-25.0	-41.3	21.0	0.2	304.7	47.8	300.6	301.1	300.7
510.3	5235.0	-25.0	-40.9	22.0	0.2	305.2	47.9	300.8	301.3	300.8
509.1	5251.0	-25.1	-41.1	21.0	0.2	305.6	48.2	300.9	301.4	300.9
508.1	5266.0	-25.2	-41.8	20.0	0.2	305.9	48.5	300.9	301.4	301.0
507.4	5276.0	-25.2	-42.5	18.0	0.2	306.1	48.8	301.0	301.5	301.1
506.7	5286.0	-25.1	-43.3	17.0	0.2	306.2	49.2	301.3	301.7	301.3
506.1	5295.0	-25.1	-44.3	15.0	0.1	306.3	49.5	301.4	301.8	301.4
505.7	5301.0	-25.1	-45.6	13.0	0.1	306.3	49.9	301.4	301.8	301.5
505.3	5306.0	-25.1	-46.0	13.0	0.1	306.2	50.2	301.5	301.8	301.5
505.0	5311.0	-25.0	-45.3	14.0	0.1	306.1	50.6	301.7	302.0	301.7
504.6	5316.0	-25.0	-44.3	15.0	0.1	306.1	50.9	301.8	302.1	301.8
504.2	5322.0	-25.0	-43.6	16.0	0.2	306.0	51.1	301.8	302.2	301.9
503.8	5328.0	-25.0	-43.4	16.0	0.2	305.9	51.4	301.9	302.3	301.9
503.3	5336.0	-25.0	-44.1	15.0	0.1	305.9	51.6	302.0	302.4	302.0
502.5	5347.0	-25.1	-44.6	15.0	0.1	305.9	51.9	302.0	302.4	302.0
501.7	5359.0	-25.1	-44.8	14.0	0.1	306.0	52.2	302.1	302.5	302.2
500.9	5369.0	-25.2	-44.8	14.0	0.1	306.1	52.5	302.1	302.5	302.2
500.2	5381.0	-25.2	-45.0	14.0	0.1	306.3	52.8	302.3	302.6	302.3
499.4	5392.0	-25.2	-45.0	14.0	0.1	306.6	53.1	302.4	302.8	302.4
498.7	5401.0	-25.3	-44.8	15.0	0.1	306.9	53.5	302.4	302.8	302.4
498.1	5411.0	-25.3	-44.7	15.0	0.1	307.2	53.9	302.5	302.9	302.5
497.3	5422.0	-25.3	-45.3	14.0	0.1	307.6	54.2	302.7	303.0	302.7
496.5	5434.0	-25.2	-46.2	13.0	0.1	308.0	54.7	302.9	303.2	302.9
495.8	5444.0	-25.2	-46.5	12.0	0.1	308.3	55.0	303.0	303.3	303.1
495.2	5454.0	-25.2	-47.6	11.0	0.1	308.7	55.4	303.1	303.4	303.2
494.6	5461.0	-25.2	-48.8	9.0	0.1	308.9	55.7	303.2	303.5	303.3
494.1	5469.0	-25.2	-49.1	9.0	0.1	309.1	56.1	303.3	303.6	303.3
493.7	5476.0	-25.1	-48.9	9.0	0.1	309.3	56.4	303.5	303.8	303.5
493.2	5482.0	-25.1	-49.3	9.0	0.1	309.4	56.8	303.6	303.8	303.6
492.7	5490.0	-25.1	-50.1	8.0	0.1	309.5	57.1	303.7	303.9	303.7
492.2	5497.0	-25.2	-50.3	8.0	0.1	309.6	57.4	303.7	303.9	303.7
491.6	5505.0	-25.2	-50.1	8.0	0.1	309.6	57.7	303.8	304.0	303.8
491.0	5515.0	-25.2	-50.4	8.0	0.1	309.6	58.0	303.9	304.1	303.9
490.2	5527.0	-25.2	-51.5	7.0	0.1	309.7	58.3	304.0	304.2	304.0
489.5	5538.0	-25.3	-52.2	6.0	0.1	309.9	58.5	304.0	304.2	304.0
488.9	5547.0	-25.4	-52.4	6.0	0.1	310.0	58.8	304.0	304.2	304.0
488.4	5554.0	-25.4	-52.6	6.0	0.1	310.2	59.0	304.1	304.2	304.1
487.9	5561.0	-25.4	-52.2	6.0	0.1	310.5	59.2	304.2	304.3	304.2
487.5	5567.0	-25.5	-51.7	7.0	0.1	310.8	59.4	304.1	304.3	304.1
486.9	5575.0	-25.5	-51.6	7.0	0.1	311.1	59.5	304.2	304.4	304.3
486.4	5584.0	-25.6	-51.5	7.0	0.1	311.5	59.6	304.2	304.4	304.2
485.8	5592.0	-25.7	-51.3	7.0	0.1	311.8	59.6	304.2	304.4	304.2
485.2	5602.0	-25.8	-51.5	7.0	0.1	312.1	59.6	304.2	304.4	304.2
484.5	5611.0	-25.8	-51.3	7.0	0.1	312.5	59.6	304.3	304.5	304.3
483.9	5620.0	-25.9	-51.0	8.0	0.1	312.8	59.6	304.3	304.5	304.3
483.2	5630.0	-26.0	-51.3	7.0	0.1	313.0	59.6	304.3	304.5	304.3
482.4	5643.0	-26.1	-52.0	7.0	0.1	313.3	59.6	304.3	304.5	304.3
481.6	5656.0	-26.1	-51.8	7.0	0.1	313.5	59.6	304.5	304.6	304.5
480.8	5667.0	-26.2	-51.8	7.0	0.1	313.6	59.6	304.5	304.7	304.5
480.0	5679.0	-26.4	-52.4	7.0	0.1	313.8	59.6	304.4	304.5	304.4
479.4	5688.0	-26.4	-52.6	7.0	0.1	313.9	59.6	304.5	304.6	304.5
478.8	5696.0	-26.5	-52.8	7.0	0.1	314.0	59.6	304.5	304.6	304.5
478.3	5705.0	-26.5	-52.3	7.0	0.1	314.1	59.6	304.6	304.7	304.6
477.8	5713.0	-26.6	-51.7	8.0	0.1	314.1	59.6	304.5	304.7	304.5
477.3	5720.0	-26.6	-51.4	8.0	0.1	314.1	59.6	304.6	304.8	304.6
476.8	5728.0	-26.7	-52.1	7.0	0.1	314.1	59.7	304.6	304.8	304.6
476.3	5735.0	-26.7	-53.6	6.0	0.1	314.0	59.6	304.7	304.8	304.7
475.8	5743.0	-26.7	-54.3	6.0	0.1	314.0	59.6	304.8	304.9	304.8
475.3	5750.0	-26.8	-54.5	6.0	0.1	313.8	59.6	304.7	304.9	304.7
474.8	5757.0	-26.8	-54.8	5.0	0.1	313.7	59.6	304.8	305.0	304.8
474.3	5765.0	-26.8	-55.2	5.0	0.1	313.6	59.6	304.9	305.0	304.9
473.7	5774.0	-26.8	-55.4	5.0	0.1	313.5	59.6	305.0	305.2	305.0
473.2	5782.0	-26.9	-55.3	5.0	0.1	313.3	59.5	305.0	305.1	305.0
472.6	5791.0	-26.9	-55.3	5.0	0.1	313.2	59.5	305.1	305.2	305.1
472.0	5800.0	-27.0	-55.1	5.0	0.1	313.1	59.5	305.1	305.2	305.1
471.5	5809.0	-27.1	-54.1	6.0	0.1	313.0	59.5	305.1	305.2	305.1
470.8	5818.0	-27.1	-53.9	6.0	0.1	313.0	59.4	305.2	305.3	305.2
470.2	5827.0	-27.2	-53.8	6.0	0.1	312.9	59.3	305.2	305.3	305.2
469.6	5836.0	-27.2	-53.3	7.0	0.1	312.8	59.2	305.3	305.4	305.3
469.0	5846.0	-27.3	-53.2	7.0	0.1	312.8	59.1	305.3	305.4	305.3
468.4	5856.0	-27.4	-53.6	7.0	0.1	312.7	58.9	305.3	305.4	305.3
467.6	5867.0	-27.4	-54.8	6.0	0.1	312.6	58.7	305.4	305.5	305.4
466.8	5880.0	-27.5	-55.7	5.0	0.0	312.5	58.4	305.4	305.5	305.4
465.9	5894.0	-27.6	-55.2	6.0	0.1	312.4	58.2	305.5	305.6	305.5
465.0	5908.0	-27.7	-54.9	6.0	0.1	312.3	57.9	305.5	305.7	305.5
464.0	5923.0	-27.8	-55.2	6.0	0.1	312.2	57.6	305.6	305.7	305.6
463.1	5938.0	-27.9	-54.9	6.0	0.1	312.1	57.4	305.6	305.8	305.6
462.2	5951.0	-28.1	-55.0	6.0	0.1	312.1	57.2	305.6	305.7	305.6
461.5	5962.0	-28.2	-55.3	6.0	0.1	312.1	57.0	305.6	305.7	305.6
460.9	5971.0	-28.2	-55.2	6.0	0.1	312.1	56.9	305.7	305.8	305.7
460.2	5982.0	-28.3	-55.2	6.0	0.1	312.3	56.9	305.7	305.8	305.7
459.5	5992.0	-28.3	-55.4	6.0	0.1	312.5	57.0	305.8	305.9	305.8
459.0	6001.0	-28.4	-55.5	6.0	0.1	312.8	57.1	305.8	305.9	305.8
458.4	6010.0	-28.4	-56.0	5.0	0.0	313.1	57.3	305.9	306.0	305.9
457.9	6018.0	-28.5	-55.9	6.0	0.0	313.5	57.5	305.9	306.0	305.9
457.3	6027.0	-28.6	-55.1	6.0	0.1	313.9	57.7	305.9	306.0	305.9
456.6	6038.0	-28.6	-55.4	6.0	0.1	314.3	58.0	306.0	306.1	306.0
455.8	6051.0	-28.7	-56.3	5.0	0.0	314.7	58.2	306.0	306.1	306.0
455.0	6063.0	-28.8	-55.6	6.0	0.1	315.1	58.4	306.1	306.2	306.1
454.2	6076.0	-28.9	-55.1	6.0	0.1	315.4	58.5	306.1	306.2	306.1
453.4	6089.0	-28.9	-55.1	6.0	0.1	315.6	58.6	306.2	306.4	306.2
452.7	6100.0	-29.0	-55.0	6.0	0.1	315.8	58.6	306.2	306.4	306.3
452.1	6109.0	-29.1	-54.9	7.0	0.1	316.0	58.5	306.2	306.4	306.2
451.6	6117.0	-29.1	-54.8	7.0	0.1	316.1	58.3	306.3	306.5	306.3
451.1	6125.0	-29.2	-55.6	6.0	0.1	316.2	58.1	306.3	306.4	306.3
450.6	6132.0	-29.3	-55.9	6.0	0.0	316.2	57.9	306.3	306.4	306.3
450.1	6141.0	-29.3	-54.6	7.0	0.1	316.2	57.6	306.4	306.5	306.4
449.6	6148.0	-29.4	-54.7	7.0	0.1	316.2	57.3	306.3	306.5	306.4
449.0	6158.0	-29.5	-55.8	6.0	0.1	316.3	57.1	306.3	306.5	306.3
448.4	6168.0	-29.6	-56.2	6.0	0.0	316.3	56.8	306.3	306.4	306.3
447.7	6179.0	-29.7	-55.9	6.0	0.1	316.3	56.6	306.3	306.5	306.3
447.1	6189.0	-29.7	-56.2	6.0	0.0	316.4	56.5	306.5	306.6	306.5
446.5	6198.0	-29.8	-56.4	6.0	0.0	316.4	56.4	306.4	306.5	306.5
446.0	6207.0	-29.9	-56.4	6.0	0.0	316.5	56.4	306.4	306.5	306.4
445.5	6214.0	-30.0	-56.6	6.0	0.0	316.6	56.4	306.4	306.5	306.4
445.0	6222.0	-30.0	-56.9	6.0	0.0	316.6	56.5	306.5	306.6	306.5
444.6	6229.0	-30.0	-57.3	5.0	0.0	316.7	56.6	306.6	306.7	306.6
444.0	6238.0	-30.0	-57.6	5.0	0.0	316.7	56.7	306.7	306.8	306.7
443.4	6248.0	-30.1	-57.6	5.0	0.0	316.7	56.8	306.7	306.8	306.7
442.6	6260.0	-30.3	-57.7	5.0	0.0	316.8	57.0	306.6	306.7	306.6
441.9	6273.0	-30.4	-57.6	5.0	0.0	316.8	57.2	306.6	306.7	306.6
441.1	6285.0	-30.4	-56.9	6.0	0.0	316.8	57.3	306.8	306.9	306.8
440.4	6296.0	-30.5	-56.1	6.0	0.0	316.9	57.5	306.8	306.9	306.8
439.8	6306.0	-30.5	-56.4	6.0	0.0	316.9	57.6	306.9	307.0	306.9
439.1	6317.0	-30.4	-56.6	6.0	0.0	316.8	57.7	307.2	307.3	307.2
438.3	6330.0	-30.4	-56.2	6.0	0.0	316.8	57.9	307.3	307.4	307.3
437.6	6341.0	-30.5	-56.3	6.0	0.0	316.7	58.1	307.3	307.4	307.3
437.0	6351.0	-30.5	-57.1	6.0	0.0	316.6	58.2	307.4	307.6	307.5
436.5	6359.0	-30.5	-57.6	5.0	0.0	316.5	58.4	307.5	307.7	307.6
435.9	6369.0	-30.6	-57.7	5.0	0.0	316.4	58.6	307.5	307.6	307.6
435.3	6378.0	-30.7	-57.5	6.0	0.0	316.2	58.9	307.5	307.6	307.5
434.5	6392.0	-30.7	-57.6	6.0	0.0	316.0	59.1	307.7	307.8	307.7
433.6	6407.0	-30.8	-57.7	5.0	0.0	315.9	59.4	307.8	307.9	307.8
432.9	6419.0	-30.8	-58.4	5.0	0.0	315.7	59.7	307.9	308.0	307.9
432.1	6431.0	-30.9	-58.8	5.0	0.0	315.6	60.0	307.9	308.0	307.9
431.3	6445.0	-31.0	-58.6	5.0	0.0	315.5	60.3	308.0	308.0	308.0
430.5	6457.0	-31.1	-58.6	5.0	0.0	315.4	60.6	308.0	308.1	308.0
429.8	6469.0	-31.2	-58.7	5.0	0.0	315.4	60.9	308.0	308.1	308.0
429.0	6482.0	-31.2	-58.2	5.0	0.0	315.3	61.1	308.2	308.3	308.2
428.2	6495.0	-31.3	-57.9	6.0	0.0	315.3	61.3	308.2	308.3	308.2
427.6	6506.0	-31.4	-58.3	5.0	0.0	315.3	61.5	308.2	308.3	308.2
