Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/06/02 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
710.1	3002.0	8.4	-1.0	52.0	5.0	215.3	27.4	310.5	322.9	311.5
709.2	3012.0	8.3	-1.0	52.0	5.0	215.1	27.3	310.5	322.9	311.5
708.4	3021.0	8.3	-1.1	52.0	5.0	214.8	27.2	310.6	323.0	311.6
707.8	3029.0	8.2	-1.1	52.0	5.0	214.5	27.2	310.6	322.9	311.5
707.1	3037.0	8.1	-1.1	52.0	5.0	214.2	27.1	310.6	322.8	311.5
706.4	3045.0	8.0	-1.2	52.0	5.0	213.9	27.1	310.6	322.8	311.5
705.6	3054.0	8.0	-1.2	52.0	5.0	213.6	27.1	310.7	322.9	311.6
704.7	3064.0	7.8	-1.2	53.0	5.0	213.3	27.1	310.5	322.8	311.5
704.0	3072.0	7.7	-1.3	53.0	4.9	213.1	27.1	310.5	322.7	311.4
703.3	3081.0	7.7	-1.4	52.0	4.9	213.0	27.1	310.6	322.7	311.5
702.7	3089.0	7.7	-1.3	53.0	4.9	212.8	27.1	310.7	322.9	311.6
702.0	3097.0	7.6	-1.3	53.0	5.0	212.7	27.1	310.7	322.9	311.6
701.2	3105.0	7.5	-1.2	54.0	5.0	212.7	27.1	310.7	322.9	311.6
700.4	3115.0	7.5	-1.2	54.0	5.0	212.6	27.0	310.8	323.1	311.7
699.6	3124.0	7.4	-1.3	54.0	5.0	212.5	27.0	310.7	323.0	311.7
698.8	3134.0	7.3	-1.6	53.0	4.9	212.4	27.0	310.7	322.8	311.6
698.1	3142.0	7.2	-1.7	53.0	4.8	212.4	27.0	310.7	322.6	311.6
697.4	3150.0	7.2	-1.8	53.0	4.8	212.3	27.0	310.8	322.7	311.7
696.7	3159.0	7.1	-1.8	53.0	4.8	212.1	27.0	310.8	322.6	311.7
695.9	3168.0	7.0	-1.8	54.0	4.8	211.9	27.0	310.8	322.7	311.7
695.1	3177.0	6.9	-1.6	54.0	4.9	211.7	27.0	310.8	322.8	311.7
694.3	3187.0	6.8	-1.4	56.0	5.0	211.4	27.1	310.8	323.0	311.7
693.5	3196.0	6.8	-1.3	56.0	5.0	211.1	27.1	310.9	323.2	311.8
692.8	3205.0	6.7	-1.4	56.0	5.0	210.7	27.2	310.8	323.2	311.8
691.9	3216.0	6.6	-1.4	56.0	5.0	210.3	27.3	310.8	323.1	311.8
691.0	3227.0	6.5	-1.6	56.0	4.9	209.9	27.4	310.8	323.0	311.8
689.9	3239.0	6.5	-1.7	56.0	4.9	209.5	27.4	311.0	323.0	311.9
688.9	3251.0	6.4	-1.8	56.0	4.9	209.0	27.5	311.0	323.0	311.9
687.9	3263.0	6.3	-1.8	56.0	4.8	208.7	27.6	311.0	323.0	311.9
686.9	3275.0	6.2	-1.9	56.0	4.8	208.3	27.6	311.0	323.0	311.9
686.1	3284.0	6.1	-1.9	56.0	4.8	208.0	27.6	311.0	323.0	311.9
685.4	3292.0	6.0	-2.0	56.0	4.8	207.8	27.6	311.0	322.9	311.9
684.8	3300.0	6.0	-2.1	56.0	4.8	207.7	27.6	311.1	322.9	312.0
684.1	3309.0	5.9	-2.4	55.0	4.7	207.6	27.6	311.1	322.7	311.9
683.4	3317.0	5.8	-2.5	55.0	4.7	207.6	27.6	311.1	322.5	311.9
682.7	3325.0	5.7	-2.6	55.0	4.6	207.8	27.5	311.0	322.5	311.9
682.0	3334.0	5.7	-2.7	55.0	4.6	208.0	27.5	311.1	322.5	312.0
681.2	3343.0	5.6	-2.7	55.0	4.6	208.2	27.5	311.1	322.4	312.0
680.5	3352.0	5.5	-2.7	55.0	4.6	208.5	27.5	311.1	322.4	311.9
679.8	3360.0	5.4	-2.7	56.0	4.6	208.8	27.5	311.1	322.4	311.9
679.1	3369.0	5.4	-2.8	56.0	4.6	209.2	27.6	311.2	322.5	312.0
678.3	3378.0	5.3	-2.8	56.0	4.6	209.5	27.6	311.2	322.4	312.0
677.5	3388.0	5.2	-3.0	55.0	4.5	209.8	27.7	311.2	322.3	312.0
676.5	3400.0	5.2	-3.4	54.0	4.4	210.1	27.8	311.3	322.1	312.1
675.4	3413.0	5.1	-3.5	54.0	4.4	210.4	27.8	311.3	322.1	312.1
674.3	3427.0	5.0	-3.4	55.0	4.4	210.6	27.9	311.3	322.3	312.2
673.3	3438.0	4.9	-3.2	56.0	4.5	210.9	28.0	311.4	322.4	312.2
672.6	3447.0	4.8	-3.1	56.0	4.5	211.2	28.1	311.3	322.5	312.2
671.8	3457.0	4.7	-3.0	57.0	4.5	211.4	28.1	311.3	322.6	312.2
670.8	3469.0	4.6	-3.1	57.0	4.5	211.7	28.2	311.4	322.6	312.2
669.8	3481.0	4.5	-3.1	58.0	4.5	212.0	28.3	311.4	322.6	312.2
668.8	3493.0	4.4	-3.1	58.0	4.5	212.4	28.4	311.4	322.6	312.2
667.9	3505.0	4.3	-3.2	58.0	4.5	212.7	28.5	311.4	322.6	312.3
667.1	3515.0	4.2	-3.2	59.0	4.5	213.0	28.6	311.4	322.6	312.2
666.4	3523.0	4.1	-3.2	59.0	4.5	213.3	28.6	311.4	322.6	312.2
665.7	3531.0	4.0	-3.3	59.0	4.5	213.6	28.8	311.4	322.5	312.2
665.0	3540.0	3.9	-3.3	59.0	4.5	213.8	28.8	311.4	322.5	312.2
664.3	3549.0	3.9	-3.3	59.0	4.5	214.0	28.9	311.4	322.6	312.3
663.6	3556.0	3.8	-3.4	59.0	4.5	214.2	29.0	311.4	322.5	312.3
663.0	3564.0	3.7	-3.4	60.0	4.5	214.5	29.0	311.4	322.5	312.2
662.2	3574.0	3.6	-3.4	60.0	4.5	214.6	29.1	311.4	322.5	312.2
661.4	3583.0	3.5	-3.5	60.0	4.5	214.8	29.1	311.4	322.5	312.2
660.6	3594.0	3.4	-3.5	60.0	4.5	215.1	29.1	311.4	322.5	312.2
659.7	3605.0	3.3	-3.5	61.0	4.5	215.4	29.1	311.4	322.5	312.2
658.6	3618.0	3.2	-3.5	62.0	4.5	215.7	29.2	311.4	322.5	312.3
657.5	3632.0	3.1	-3.5	62.0	4.5	216.0	29.2	311.5	322.6	312.3
656.6	3643.0	3.0	-3.6	62.0	4.5	216.4	29.2	311.5	322.5	312.3
655.7	3655.0	2.9	-3.7	62.0	4.4	216.7	29.3	311.5	322.5	312.3
654.7	3666.0	2.8	-3.8	62.0	4.4	217.1	29.4	311.5	322.5	312.3
653.7	3679.0	2.7	-3.8	63.0	4.4	217.4	29.5	311.5	322.5	312.3
652.8	3690.0	2.5	-3.8	63.0	4.4	217.7	29.7	311.4	322.4	312.2
651.8	3702.0	2.4	-3.8	63.0	4.4	217.8	29.8	311.4	322.4	312.3
650.8	3715.0	2.3	-3.8	64.0	4.4	218.0	30.0	311.5	322.4	312.3
649.9	3726.0	2.2	-3.8	65.0	4.4	218.1	30.2	311.5	322.5	312.3
649.0	3737.0	2.1	-3.8	65.0	4.5	218.1	30.3	311.5	322.5	312.3
648.2	3747.0	2.0	-3.9	65.0	4.4	218.1	30.5	311.5	322.5	312.3
647.5	3756.0	1.9	-4.0	65.0	4.4	218.0	30.7	311.5	322.4	312.3
646.7	3766.0	1.9	-4.1	65.0	4.4	218.0	30.8	311.6	322.4	312.4
645.9	3776.0	1.8	-4.2	64.0	4.3	218.0	30.9	311.6	322.3	312.4
645.1	3785.0	1.8	-4.3	64.0	4.3	218.0	30.9	311.7	322.4	312.5
644.3	3796.0	1.7	-4.4	64.0	4.3	218.0	30.9	311.7	322.3	312.5
643.4	3807.0	1.5	-4.5	64.0	4.3	218.1	30.9	311.6	322.2	312.4
642.6	3817.0	1.5	-4.5	64.0	4.3	218.2	30.8	311.7	322.2	312.5
641.8	3828.0	1.5	-4.8	63.0	4.2	218.4	30.7	311.8	322.2	312.6
640.9	3838.0	1.4	-5.0	62.0	4.1	218.6	30.6	311.8	322.1	312.6
640.0	3849.0	1.3	-5.1	62.0	4.1	218.7	30.5	311.8	322.0	312.6
639.0	3862.0	1.2	-5.1	63.0	4.1	218.9	30.4	311.9	322.0	312.6
637.9	3876.0	1.1	-5.1	63.0	4.1	219.0	30.3	311.9	322.1	312.7
637.0	3888.0	1.0	-5.2	63.0	4.1	219.2	30.3	311.9	322.1	312.7
636.2	3898.0	0.9	-5.2	64.0	4.1	219.3	30.2	311.9	322.1	312.7
635.4	3908.0	0.8	-5.2	64.0	4.1	219.2	30.1	311.9	322.1	312.7
634.6	3918.0	0.7	-5.2	65.0	4.1	219.2	30.1	311.9	322.1	312.7
633.8	3928.0	0.6	-5.3	65.0	4.1	219.2	30.1	311.9	322.1	312.7
633.0	3938.0	0.5	-5.3	65.0	4.1	219.1	30.1	311.9	322.0	312.7
632.2	3949.0	0.5	-5.5	64.0	4.0	218.9	30.1	312.0	322.0	312.8
631.4	3958.0	0.5	-5.6	64.0	4.0	218.8	30.1	312.1	322.1	312.9
630.6	3968.0	0.4	-5.7	64.0	4.0	218.7	30.0	312.1	322.0	312.9
629.6	3981.0	0.2	-5.7	64.0	4.0	218.6	30.0	312.0	321.9	312.8
628.7	3993.0	0.1	-5.7	65.0	4.0	218.6	30.0	312.0	321.9	312.8
627.9	4003.0	0.0	-5.8	65.0	4.0	218.6	30.0	312.0	321.9	312.8
627.1	4013.0	-0.1	-5.7	66.0	4.0	218.6	30.0	312.0	322.0	312.8
626.4	4022.0	-0.2	-5.8	66.0	4.0	218.7	30.0	312.0	321.9	312.8
625.7	4032.0	-0.3	-5.7	67.0	4.0	218.8	30.0	312.0	322.0	312.8
624.9	4042.0	-0.3	-5.6	68.0	4.0	219.0	30.0	312.1	322.2	312.9
624.1	4052.0	-0.5	-5.5	69.0	4.1	219.2	30.1	312.0	322.1	312.8
623.2	4063.0	-0.6	-5.5	70.0	4.1	219.4	30.1	312.0	322.2	312.8
622.4	4074.0	-0.7	-5.3	71.0	4.2	219.6	30.2	312.0	322.4	312.8
621.7	4083.0	-0.8	-5.2	72.0	4.2	219.8	30.3	312.0	322.5	312.8
621.0	4092.0	-0.9	-5.2	73.0	4.2	220.0	30.4	312.0	322.4	312.8
620.2	4102.0	-0.9	-5.2	73.0	4.2	220.2	30.6	312.1	322.6	312.9
619.3	4113.0	-1.1	-5.2	73.0	4.2	220.3	30.7	312.0	322.5	312.8
618.5	4124.0	-1.2	-5.2	74.0	4.2	220.3	30.9	312.0	322.5	312.8
617.7	4134.0	-1.3	-5.3	74.0	4.2	220.3	31.0	312.0	322.4	312.8
616.9	4144.0	-1.3	-5.6	72.0	4.1	220.2	31.1	312.1	322.3	312.9
616.0	4156.0	-1.3	-5.8	72.0	4.0	220.0	31.2	312.3	322.3	313.0
615.2	4167.0	-1.4	-5.9	71.0	4.0	219.8	31.2	312.3	322.2	313.0
614.4	4176.0	-1.5	-6.1	71.0	4.0	219.5	31.3	312.3	322.1	313.0
613.7	4186.0	-1.6	-6.1	72.0	4.0	219.1	31.3	312.3	322.1	313.0
612.9	4197.0	-1.7	-6.1	72.0	4.0	218.6	31.2	312.3	322.1	313.0
612.0	4209.0	-1.9	-6.0	73.0	4.0	218.2	31.2	312.2	322.1	312.9
611.0	4221.0	-1.9	-6.0	74.0	4.0	217.7	31.1	312.3	322.3	313.0
610.1	4233.0	-2.0	-6.1	74.0	4.0	217.3	31.0	312.3	322.2	313.1
609.3	4244.0	-2.1	-6.2	74.0	4.0	216.9	30.9	312.3	322.2	313.1
608.5	4253.0	-2.2	-6.3	73.0	3.9	216.6	30.8	312.3	322.1	313.1
607.8	4263.0	-2.2	-6.4	73.0	3.9	216.3	30.7	312.4	322.2	313.2
607.1	4272.0	-2.3	-6.6	72.0	3.8	216.1	30.6	312.4	322.0	313.1
606.2	4283.0	-2.4	-6.8	72.0	3.8	215.9	30.5	312.4	321.9	313.1
605.4	4294.0	-2.6	-6.8	73.0	3.8	215.8	30.4	312.3	321.8	313.0
604.6	4304.0	-2.7	-6.7	74.0	3.8	215.8	30.3	312.3	321.9	313.0
603.9	4314.0	-2.7	-6.5	75.0	3.9	215.7	30.3	312.4	322.1	313.1
603.1	4324.0	-2.8	-6.3	77.0	4.0	215.7	30.3	312.4	322.3	313.2
602.4	4334.0	-2.9	-6.2	78.0	4.0	215.7	30.2	312.4	322.4	313.2
601.6	4344.0	-3.0	-6.1	79.0	4.0	215.6	30.2	312.4	322.4	313.2
600.9	4354.0	-3.1	-6.1	79.0	4.0	215.5	30.2	312.4	322.4	313.2
600.1	4364.0	-3.1	-6.1	80.0	4.0	215.3	30.1	312.5	322.6	313.3
599.4	4374.0	-3.2	-6.1	80.0	4.0	215.2	30.1	312.5	322.6	313.3
598.7	4383.0	-3.4	-6.2	81.0	4.0	215.1	30.1	312.4	322.4	313.1
598.0	4392.0	-3.4	-6.1	81.0	4.0	215.0	30.0	312.5	322.6	313.2
597.3	4402.0	-3.4	-6.1	82.0	4.1	215.0	30.0	312.6	322.7	313.3
596.5	4412.0	-3.5	-6.0	83.0	4.1	215.0	29.9	312.6	322.8	313.4
595.6	4423.0	-3.5	-5.9	83.0	4.1	215.0	29.9	312.7	323.0	313.5
594.7	4435.0	-3.6	-5.9	84.0	4.1	215.1	29.8	312.7	323.0	313.5
593.9	4447.0	-3.6	-6.0	83.0	4.1	215.2	29.7	312.9	323.1	313.6
592.9	4459.0	-3.7	-6.1	83.0	4.1	215.5	29.7	312.9	323.1	313.7
591.8	4474.0	-3.8	-6.2	84.0	4.1	215.7	29.7	313.0	323.1	313.7
590.8	4487.0	-3.9	-6.3	84.0	4.0	215.9	29.7	313.0	323.1	313.7
590.0	4499.0	-4.0	-6.4	84.0	4.0	216.1	29.7	313.0	323.0	313.7
589.1	4511.0	-4.1	-6.5	83.0	4.0	216.3	29.7	313.0	322.9	313.8
588.2	4523.0	-4.2	-6.8	82.0	3.9	216.5	29.7	313.0	322.8	313.8
587.3	4534.0	-4.2	-7.1	80.0	3.8	216.6	29.8	313.2	322.7	313.9
586.6	4544.0	-4.2	-7.2	80.0	3.8	216.8	29.9	313.3	322.7	314.0
585.9	4553.0	-4.3	-7.3	80.0	3.8	216.9	29.9	313.3	322.6	314.0
585.2	4563.0	-4.4	-7.4	79.0	3.7	216.9	30.0	313.3	322.5	314.0
584.5	4572.0	-4.4	-7.7	78.0	3.6	216.9	30.0	313.4	322.5	314.0
583.8	4582.0	-4.5	-7.8	78.0	3.6	217.0	30.0	313.4	322.4	314.0
582.9	4594.0	-4.7	-7.8	79.0	3.6	217.0	30.0	313.3	322.3	313.9
581.9	4608.0	-4.8	-7.8	80.0	3.6	217.0	29.9	313.3	322.4	314.0
580.9	4621.0	-5.0	-7.8	80.0	3.6	217.1	29.7	313.2	322.3	313.9
580.0	4633.0	-5.1	-7.9	81.0	3.6	217.1	29.6	313.2	322.3	313.9
579.1	4645.0	-5.2	-7.9	81.0	3.6	217.2	29.4	313.3	322.3	313.9
578.4	4655.0	-5.3	-8.0	82.0	3.6	217.2	29.2	313.3	322.3	313.9
577.7	4664.0	-5.3	-8.0	81.0	3.6	217.3	29.0	313.4	322.4	314.0
577.1	4673.0	-5.4	-8.2	81.0	3.6	217.5	28.8	313.3	322.3	314.0
576.4	4682.0	-5.4	-8.3	81.0	3.5	217.6	28.6	313.4	322.3	314.1
575.7	4692.0	-5.5	-8.3	80.0	3.5	217.7	28.5	313.4	322.3	314.1
575.0	4702.0	-5.6	-8.4	81.0	3.5	217.9	28.3	313.4	322.2	314.1
574.2	4712.0	-5.7	-8.5	81.0	3.5	218.0	28.3	313.4	322.2	314.1
573.5	4722.0	-5.7	-8.6	80.0	3.5	218.1	28.2	313.5	322.2	314.2
572.7	4732.0	-5.9	-8.8	80.0	3.4	218.1	28.2	313.4	322.0	314.1
572.0	4742.0	-6.0	-8.8	80.0	3.4	218.2	28.3	313.4	322.0	314.1
571.4	4750.0	-6.0	-8.8	81.0	3.4	218.2	28.3	313.5	322.1	314.2
570.7	4760.0	-6.1	-8.9	81.0	3.4	218.2	28.4	313.5	322.0	314.2
570.0	4769.0	-6.2	-9.0	80.0	3.4	218.2	28.5	313.5	322.0	314.1
569.4	4779.0	-6.3	-9.1	80.0	3.4	218.1	28.6	313.5	321.9	314.1
568.7	4788.0	-6.3	-9.3	80.0	3.3	218.1	28.7	313.6	321.9	314.2
567.9	4798.0	-6.4	-9.3	80.0	3.3	218.1	28.8	313.6	321.9	314.2
567.0	4811.0	-6.6	-9.2	81.0	3.3	218.2	28.8	313.5	321.9	314.1
566.2	4822.0	-6.7	-9.2	82.0	3.4	218.4	28.9	313.5	321.9	314.1
565.5	4832.0	-6.7	-9.3	82.0	3.3	218.6	28.9	313.6	322.0	314.3
564.7	4843.0	-6.8	-9.4	82.0	3.3	218.8	28.9	313.6	321.9	314.3
564.0	4852.0	-6.9	-9.6	81.0	3.3	219.1	28.9	313.6	321.8	314.2
563.4	4861.0	-7.0	-9.7	81.0	3.3	219.4	28.9	313.6	321.7	314.2
562.7	4870.0	-7.1	-9.8	81.0	3.2	219.8	28.9	313.6	321.7	314.2
562.1	4879.0	-7.2	-9.9	81.0	3.2	220.1	28.8	313.6	321.6	314.2
561.4	4888.0	-7.2	-9.9	81.0	3.2	220.3	28.8	313.7	321.7	314.3
560.7	4898.0	-7.3	-10.1	81.0	3.2	220.5	28.8	313.7	321.6	314.3
560.1	4907.0	-7.4	-10.2	80.0	3.1	220.6	28.8	313.7	321.5	314.3
559.5	4915.0	-7.4	-10.4	79.0	3.1	220.6	28.7	313.8	321.5	314.3
558.8	4924.0	-7.5	-10.5	78.0	3.1	220.6	28.7	313.8	321.4	314.3
558.1	4934.0	-7.5	-10.6	78.0	3.0	220.5	28.7	313.9	321.5	314.4
557.4	4944.0	-7.6	-10.8	78.0	3.0	220.3	28.7	313.9	321.4	314.4
556.7	4955.0	-7.7	-10.8	78.0	3.0	220.1	28.7	313.9	321.4	314.4
555.8	4967.0	-7.8	-10.9	79.0	3.0	219.9	28.7	313.9	321.4	314.4
554.8	4980.0	-8.0	-10.9	80.0	3.0	219.8	28.7	313.8	321.3	314.4
554.0	4992.0	-8.0	-11.0	79.0	3.0	219.8	28.8	313.9	321.4	314.5
553.4	5001.0	-8.1	-11.1	79.0	3.0	219.8	28.8	313.9	321.3	314.5
552.7	5011.0	-8.2	-11.2	79.0	2.9	219.9	28.9	313.9	321.3	314.5
552.0	5020.0	-8.3	-11.2	79.0	2.9	220.1	29.0	313.9	321.3	314.5
551.3	5030.0	-8.4	-11.3	79.0	2.9	220.4	29.1	313.9	321.2	314.5
550.4	5042.0	-8.5	-11.3	80.0	2.9	220.7	29.2	313.9	321.3	314.5
549.6	5053.0	-8.6	-11.4	80.0	2.9	221.2	29.4	313.9	321.2	314.5
548.9	5063.0	-8.7	-11.5	80.0	2.9	221.6	29.7	313.9	321.2	314.5
548.3	5073.0	-8.8	-11.5	80.0	2.9	222.1	29.9	313.9	321.2	314.5
547.6	5082.0	-8.9	-11.5	81.0	2.9	222.6	30.2	313.9	321.2	314.5
546.9	5091.0	-8.9	-11.5	82.0	2.9	223.1	30.5	314.0	321.3	314.6
546.3	5101.0	-9.0	-11.6	82.0	2.9	223.5	30.8	314.0	321.3	314.6
545.6	5111.0	-9.1	-11.8	81.0	2.9	223.9	31.0	314.0	321.1	314.5
544.8	5122.0	-9.2	-12.1	79.0	2.8	224.1	31.2	314.0	321.0	314.5
544.0	5134.0	-9.3	-12.2	79.0	2.8	224.3	31.4	314.0	320.9	314.5
543.1	5146.0	-9.4	-12.0	81.0	2.8	224.4	31.5	314.1	321.1	314.6
542.4	5156.0	-9.5	-11.9	83.0	2.9	224.4	31.5	314.1	321.2	314.6
541.6	5167.0	-9.6	-12.0	83.0	2.8	224.3	31.4	314.1	321.1	314.6
540.9	5177.0	-9.7	-12.2	82.0	2.8	224.0	31.3	314.1	321.0	314.6
540.2	5187.0	-9.7	-12.4	81.0	2.8	223.7	31.2	314.2	321.1	314.7
539.5	5197.0	-9.8	-12.5	80.0	2.7	223.3	31.0	314.2	321.0	314.7
538.9	5206.0	-9.9	-12.8	79.0	2.7	222.8	30.7	314.2	320.9	314.7
538.3	5215.0	-9.9	-12.9	79.0	2.6	222.4	30.5	314.3	320.9	314.8
537.5	5225.0	-10.0	-12.9	80.0	2.7	222.0	30.2	314.3	320.9	314.8
536.6	5239.0	-10.2	-12.9	80.0	2.7	221.7	30.0	314.2	320.9	314.7
535.7	5252.0	-10.3	-12.9	81.0	2.6	221.4	29.8	314.2	320.9	314.7
534.9	5263.0	-10.4	-13.0	81.0	2.6	221.2	29.5	314.2	320.8	314.7
534.3	5272.0	-10.4	-13.2	80.0	2.6	221.2	29.3	314.3	320.9	314.8
533.7	5281.0	-10.5	-13.3	80.0	2.6	221.3	29.2	314.3	320.8	314.8
533.1	5289.0	-10.6	-13.5	79.0	2.5	221.5	29.0	314.3	320.7	314.8
532.4	5299.0	-10.7	-13.6	79.0	2.5	221.7	28.9	314.3	320.6	314.8
531.7	5310.0	-10.7	-13.7	79.0	2.5	222.0	28.8	314.4	320.7	314.9
530.9	5321.0	-10.8	-13.9	78.0	2.5	222.2	28.7	314.4	320.6	314.9
530.3	5330.0	-10.9	-14.1	77.0	2.4	222.4	28.7	314.4	320.5	314.9
529.6	5340.0	-11.0	-14.3	76.0	2.4	222.5	28.6	314.4	320.4	314.9
528.9	5350.0	-11.0	-14.5	76.0	2.4	222.5	28.6	314.5	320.5	315.0
528.2	5360.0	-11.1	-14.6	75.0	2.3	222.3	28.6	314.5	320.4	315.0
527.6	5370.0	-11.2	-14.7	75.0	2.3	222.1	28.6	314.5	320.3	314.9
526.9	5379.0	-11.3	-14.7	76.0	2.3	221.7	28.7	314.5	320.3	314.9
526.3	5388.0	-11.4	-14.8	76.0	2.3	221.2	28.7	314.5	320.3	314.9
525.7	5398.0	-11.4	-14.9	76.0	2.3	220.7	28.7	314.6	320.3	315.0
524.8	5410.0	-11.6	-14.9	76.0	2.3	220.1	28.7	314.5	320.3	314.9
523.9	5423.0	-11.7	-14.9	78.0	2.3	219.6	28.6	314.5	320.3	315.0
523.1	5434.0	-11.9	-14.9	78.0	2.3	219.0	28.6	314.4	320.2	314.9
522.3	5446.0	-12.0	-14.9	79.0	2.3	218.5	28.5	314.5	320.2	314.9
521.5	5459.0	-12.1	-14.9	79.0	2.3	218.1	28.4	314.5	320.2	314.9
520.7	5470.0	-12.2	-14.9	80.0	2.3	217.8	28.3	314.5	320.3	314.9
519.9	5481.0	-12.3	-14.9	81.0	2.3	217.5	28.3	314.5	320.3	314.9
519.1	5493.0	-12.3	-14.9	81.0	2.3	217.4	28.3	314.6	320.4	315.1
518.4	5504.0	-12.4	-14.9	82.0	2.3	217.3	28.3	314.6	320.5	315.1
517.7	5515.0	-12.6	-14.9	83.0	2.3	217.3	28.4	314.5	320.4	315.0
516.9	5527.0	-12.7	-14.9	83.0	2.3	217.5	28.6	314.5	320.4	315.0
516.0	5539.0	-12.7	-14.9	84.0	2.3	217.6	28.9	314.7	320.5	315.1
515.3	5549.0	-12.9	-15.0	84.0	2.3	217.9	29.2	314.6	320.4	315.0
514.7	5559.0	-13.0	-15.0	85.0	2.3	218.1	29.6	314.6	320.4	315.0
514.0	5569.0	-13.0	-14.9	86.0	2.3	218.5	30.0	314.7	320.6	315.1
513.2	5580.0	-13.0	-14.5	88.0	2.4	218.8	30.4	314.8	320.9	315.3
512.5	5592.0	-12.9	-14.2	90.0	2.5	219.1	30.9	315.1	321.3	315.5
511.7	5603.0	-12.9	-14.2	91.0	2.5	219.4	31.3	315.2	321.5	315.7
510.9	5616.0	-13.0	-14.2	91.0	2.5	219.6	31.7	315.2	321.5	315.7
510.0	5628.0	-13.1	-14.3	91.0	2.5	219.9	32.0	315.3	321.5	315.7
509.3	5640.0	-13.3	-14.4	91.0	2.5	220.0	32.3	315.1	321.3	315.6
508.6	5650.0	-13.3	-14.4	92.0	2.5	220.1	32.5	315.3	321.5	315.7
507.9	5660.0	-13.4	-14.4	92.0	2.5	220.2	32.7	315.3	321.5	315.7
507.0	5673.0	-13.5	-14.6	92.0	2.4	220.2	32.8	315.3	321.4	315.8
506.3	5684.0	-13.7	-14.9	90.0	2.4	220.1	33.0	315.2	321.2	315.6
505.6	5694.0	-13.7	-15.0	90.0	2.4	220.0	33.0	315.3	321.3	315.8
505.1	5703.0	-13.8	-15.0	90.0	2.4	219.8	33.2	315.3	321.2	315.7
504.4	5713.0	-13.9	-15.1	90.0	2.3	219.7	33.3	315.3	321.2	315.7
503.6	5724.0	-14.0	-15.3	90.0	2.3	219.6	33.4	315.3	321.1	315.7
502.9	5736.0	-14.0	-15.4	89.0	2.3	219.4	33.5	315.4	321.2	315.9
502.0	5748.0	-14.1	-15.5	90.0	2.3	219.3	33.7	315.5	321.2	315.9
501.4	5757.0	-14.2	-15.6	89.0	2.3	219.2	33.9	315.5	321.2	315.9
500.8	5767.0	-14.2	-15.6	89.0	2.3	219.2	34.1	315.6	321.2	316.0
500.1	5777.0	-14.3	-15.6	89.0	2.3	219.1	34.3	315.6	321.3	316.0
499.5	5787.0	-14.4	-15.7	90.0	2.2	219.1	34.5	315.6	321.2	316.0
498.6	5800.0	-14.5	-15.8	90.0	2.2	219.1	34.7	315.6	321.2	316.0
497.9	5811.0	-14.6	-15.8	90.0	2.2	219.1	34.8	315.6	321.2	316.0
497.4	5819.0	-14.7	-15.9	91.0	2.2	219.1	34.9	315.6	321.2	316.0
496.8	5828.0	-14.7	-15.9	91.0	2.2	219.1	35.0	315.7	321.3	316.1
496.2	5837.0	-14.8	-16.1	90.0	2.2	219.1	35.1	315.7	321.2	316.1
495.7	5845.0	-14.8	-16.5	87.0	2.1	219.1	35.1	315.8	321.1	316.2
495.1	5853.0	-14.8	-16.8	85.0	2.1	219.0	35.1	315.9	321.1	316.3
494.6	5862.0	-14.8	-17.0	84.0	2.0	219.0	35.0	316.0	321.1	316.3
494.0	5871.0	-14.9	-17.2	83.0	2.0	218.9	35.0	315.9	321.0	316.3
493.4	5880.0	-15.0	-17.3	82.0	2.0	218.9	34.9	315.9	320.9	316.3
492.7	5890.0	-15.0	-17.6	81.0	1.9	218.7	34.9	316.1	321.0	316.4
492.1	5899.0	-15.1	-17.8	80.0	1.9	218.6	34.9	316.1	320.9	316.4
491.5	5909.0	-15.2	-18.5	76.0	1.8	218.5	34.8	316.0	320.6	316.4
490.9	5919.0	-15.2	-20.0	67.0	1.6	218.3	34.8	316.1	320.2	316.5
490.2	5929.0	-15.2	-21.8	57.0	1.4	218.1	34.8	316.3	319.7	316.5
489.6	5939.0	-15.3	-23.0	52.0	1.2	217.9	34.8	316.3	319.4	316.5
488.9	5949.0	-15.3	-23.5	50.0	1.2	217.8	34.8	316.4	319.4	316.6
488.2	5960.0	-15.3	-23.8	48.0	1.1	217.5	34.7	316.5	319.4	316.7
487.4	5972.0	-15.2	-24.1	47.0	1.1	217.3	34.7	316.8	319.6	317.0
486.7	5983.0	-15.3	-24.4	46.0	1.1	217.1	34.6	316.8	319.6	317.0
486.0	5994.0	-15.3	-24.7	45.0	1.1	216.8	34.6	316.9	319.6	317.1
485.2	6006.0	-15.3	-25.3	42.0	1.0	216.6	34.5	317.1	319.6	317.3
484.5	6018.0	-15.4	-25.4	42.0	1.0	216.3	34.5	317.1	319.6	317.3
483.9	6027.0	-15.4	-25.6	41.0	1.0	216.1	34.4	317.2	319.7	317.4
483.3	6036.0	-15.4	-26.1	40.0	0.9	215.9	34.2	317.3	319.7	317.5
