Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/12/12 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
670.3	3348.0	-6.3	-18.8	36.0	1.3	241.4	16.8	299.2	302.4	299.4
669.4	3358.0	-6.4	-17.3	41.0	1.5	241.1	16.9	299.2	302.9	299.5
668.7	3366.0	-6.4	-16.4	45.0	1.6	240.8	17.0	299.3	303.3	299.6
668.0	3375.0	-6.5	-15.6	48.0	1.7	240.5	17.1	299.3	303.5	299.6
667.1	3386.0	-6.6	-15.0	51.0	1.8	240.2	17.2	299.3	303.7	299.6
666.2	3396.0	-6.6	-15.1	51.0	1.8	239.9	17.4	299.4	303.8	299.7
665.3	3406.0	-6.7	-16.4	46.0	1.6	239.5	17.6	299.4	303.4	299.7
664.6	3415.0	-6.7	-18.5	39.0	1.3	239.2	17.8	299.5	302.8	299.7
664.0	3421.0	-6.7	-19.4	36.0	1.2	238.8	18.0	299.6	302.7	299.8
663.4	3429.0	-6.7	-18.9	37.0	1.3	238.5	18.3	299.6	302.9	299.9
662.7	3437.0	-6.7	-18.3	39.0	1.4	238.2	18.5	299.7	303.2	300.0
662.0	3445.0	-6.8	-18.4	39.0	1.4	238.1	18.6	299.7	303.1	300.0
661.3	3454.0	-6.8	-18.4	39.0	1.4	238.1	18.8	299.8	303.2	300.1
660.6	3462.0	-6.9	-17.9	41.0	1.4	238.1	18.9	299.8	303.3	300.0
659.9	3470.0	-7.0	-17.7	42.0	1.4	238.2	19.0	299.8	303.4	300.0
659.2	3478.0	-7.0	-17.5	43.0	1.5	238.6	19.1	299.9	303.5	300.1
658.5	3486.0	-7.1	-17.2	44.0	1.5	239.0	19.1	299.8	303.6	300.1
657.8	3495.0	-7.2	-16.9	46.0	1.5	239.5	19.0	299.8	303.7	300.1
657.1	3504.0	-7.3	-17.0	46.0	1.5	239.9	19.0	299.8	303.6	300.1
656.1	3515.0	-7.3	-17.6	44.0	1.5	240.4	18.9	299.9	303.6	300.2
654.9	3529.0	-7.4	-18.5	41.0	1.4	240.7	18.9	300.0	303.3	300.2
654.0	3540.0	-7.5	-19.7	37.0	1.2	241.0	18.8	300.0	303.0	300.2
653.1	3551.0	-7.6	-20.4	35.0	1.2	241.0	18.7	300.0	302.9	300.2
652.2	3562.0	-7.7	-21.6	32.0	1.1	240.9	18.6	300.0	302.6	300.2
651.3	3572.0	-7.7	-23.8	26.0	0.9	240.6	18.5	300.1	302.2	300.3
650.5	3582.0	-7.8	-23.2	28.0	0.9	240.1	18.5	300.1	302.4	300.3
649.7	3592.0	-7.9	-20.8	35.0	1.1	239.4	18.5	300.1	302.9	300.3
649.0	3599.0	-8.0	-19.5	39.0	1.3	238.5	18.4	300.1	303.2	300.3
648.4	3607.0	-8.1	-18.3	44.0	1.4	237.7	18.4	300.0	303.5	300.3
647.8	3615.0	-8.2	-17.7	46.0	1.5	236.7	18.3	300.0	303.7	300.3
647.1	3622.0	-8.2	-16.9	50.0	1.6	235.8	18.3	300.1	304.0	300.4
646.4	3631.0	-8.3	-16.0	54.0	1.7	234.9	18.3	300.1	304.3	300.4
645.6	3640.0	-8.4	-15.8	55.0	1.7	234.1	18.4	300.1	304.4	300.4
644.8	3651.0	-8.6	-16.0	55.0	1.7	233.3	18.4	299.9	304.2	300.2
643.8	3663.0	-8.7	-16.2	55.0	1.7	232.8	18.4	300.0	304.2	300.3
642.8	3675.0	-8.8	-15.9	56.0	1.7	232.4	18.4	300.0	304.3	300.3
641.8	3687.0	-8.9	-15.6	58.0	1.8	232.1	18.4	300.0	304.5	300.3
640.8	3698.0	-9.0	-15.3	60.0	1.8	232.0	18.4	300.0	304.6	300.3
639.8	3710.0	-9.1	-15.4	60.0	1.8	232.1	18.4	300.0	304.6	300.4
638.7	3723.0	-9.2	-16.2	57.0	1.7	232.3	18.3	300.1	304.3	300.4
637.8	3734.0	-9.2	-17.1	53.0	1.6	232.5	18.2	300.2	304.2	300.5
636.8	3746.0	-9.3	-17.6	51.0	1.5	232.9	18.1	300.2	304.0	300.5
635.7	3760.0	-9.5	-16.9	54.0	1.6	233.4	17.9	300.1	304.1	300.4
634.7	3773.0	-9.6	-15.9	60.0	1.8	233.9	17.8	300.2	304.5	300.5
633.8	3784.0	-9.7	-15.7	62.0	1.8	234.4	17.5	300.2	304.7	300.5
632.9	3794.0	-9.8	-16.3	59.0	1.7	235.0	17.3	300.2	304.4	300.5
631.9	3806.0	-9.8	-18.4	50.0	1.4	235.6	17.0	300.3	303.9	300.6
631.0	3817.0	-9.9	-19.7	44.0	1.3	236.1	16.8	300.3	303.5	300.5
630.3	3826.0	-9.9	-19.7	45.0	1.3	236.6	16.5	300.4	303.6	300.6
629.7	3833.0	-10.0	-19.8	45.0	1.3	237.2	16.3	300.4	303.6	300.6
629.1	3841.0	-10.0	-20.7	42.0	1.2	237.9	16.2	300.5	303.4	300.7
628.3	3851.0	-10.1	-22.8	35.0	1.0	238.5	16.1	300.5	302.9	300.6
627.5	3861.0	-10.2	-25.6	27.0	0.8	239.2	16.1	300.4	302.4	300.6
626.8	3869.0	-10.2	-27.5	23.0	0.6	239.9	16.1	300.5	302.2	300.7
626.1	3877.0	-10.3	-30.1	18.0	0.5	240.6	16.2	300.5	301.8	300.6
625.5	3885.0	-10.3	-32.6	14.0	0.4	241.4	16.4	300.6	301.6	300.7
624.8	3894.0	-10.4	-34.3	12.0	0.3	242.2	16.5	300.6	301.4	300.7
624.1	3903.0	-10.4	-34.6	12.0	0.3	243.0	16.7	300.7	301.5	300.7
623.3	3912.0	-10.4	-32.2	15.0	0.4	243.7	16.9	300.8	301.9	300.9
622.4	3923.0	-10.5	-28.4	22.0	0.6	244.3	17.1	300.8	302.3	300.9
621.5	3934.0	-10.6	-25.9	27.0	0.8	244.7	17.2	300.8	302.7	301.0
620.6	3946.0	-10.7	-23.8	33.0	0.9	245.0	17.3	300.8	303.1	301.0
619.6	3958.0	-10.8	-21.4	41.0	1.1	245.2	17.4	300.9	303.7	301.1
618.8	3968.0	-10.9	-19.6	48.0	1.3	245.1	17.4	300.8	304.1	301.1
618.1	3976.0	-10.9	-18.8	52.0	1.4	244.8	17.3	300.9	304.5	301.2
617.4	3985.0	-11.0	-18.0	56.0	1.5	244.3	17.3	300.9	304.7	301.2
616.7	3994.0	-11.1	-17.6	59.0	1.6	243.7	17.2	300.9	304.8	301.2
616.0	4003.0	-11.2	-17.4	60.0	1.6	243.0	17.0	300.9	304.9	301.2
615.2	4012.0	-11.3	-17.3	61.0	1.6	242.3	16.9	300.9	304.9	301.2
614.5	4022.0	-11.4	-17.2	62.0	1.6	241.6	16.9	300.9	305.0	301.2
613.6	4033.0	-11.5	-17.0	64.0	1.6	241.0	16.8	300.9	305.0	301.2
612.7	4044.0	-11.6	-16.8	65.0	1.7	240.5	16.8	300.9	305.1	301.2
611.8	4055.0	-11.7	-16.3	68.0	1.8	240.3	16.8	300.9	305.3	301.2
611.1	4064.0	-11.8	-16.0	71.0	1.8	240.2	16.8	300.9	305.4	301.2
610.4	4073.0	-11.9	-15.8	72.0	1.8	240.4	16.9	300.9	305.4	301.2
609.6	4083.0	-12.0	-15.7	74.0	1.9	240.8	16.9	300.9	305.5	301.2
608.7	4095.0	-12.1	-15.5	75.0	1.9	241.5	17.0	300.9	305.6	301.2
607.7	4106.0	-12.2	-15.3	78.0	1.9	242.3	17.1	300.9	305.7	301.3
607.0	4116.0	-12.3	-14.9	81.0	2.0	243.2	17.2	300.9	305.9	301.2
606.3	4124.0	-12.4	-14.7	83.0	2.0	244.4	17.3	300.9	305.9	301.2
605.6	4133.0	-12.4	-14.7	83.0	2.0	245.5	17.5	301.0	306.1	301.3
605.0	4141.0	-12.5	-14.7	83.0	2.0	246.8	17.6	300.9	306.0	301.3
604.3	4150.0	-12.6	-14.8	84.0	2.0	248.1	17.7	300.9	306.0	301.3
603.5	4160.0	-12.7	-14.8	84.0	2.0	249.3	17.9	300.9	306.0	301.3
602.8	4169.0	-12.8	-14.9	85.0	2.0	250.6	18.0	300.9	305.9	301.3
602.0	4179.0	-12.9	-15.0	84.0	2.0	251.8	18.2	300.9	305.9	301.3
601.0	4191.0	-13.0	-15.2	83.0	1.9	252.9	18.3	300.9	305.8	301.3
599.9	4205.0	-13.1	-15.3	84.0	1.9	253.9	18.4	301.0	305.8	301.3
599.1	4216.0	-13.2	-15.3	85.0	1.9	254.8	18.5	301.0	305.9	301.3
598.3	4226.0	-13.3	-15.1	86.0	2.0	255.5	18.5	301.0	305.9	301.3
597.4	4237.0	-13.4	-15.1	87.0	2.0	256.2	18.5	301.0	306.0	301.3
596.7	4246.0	-13.5	-15.6	84.0	1.9	256.6	18.5	301.0	305.7	301.3
596.0	4255.0	-13.5	-17.0	75.0	1.7	257.0	18.5	301.1	305.3	301.4
595.3	4264.0	-13.4	-18.8	64.0	1.4	257.3	18.3	301.3	304.9	301.6
594.6	4273.0	-13.4	-20.4	55.0	1.3	257.6	18.2	301.4	304.6	301.6
593.9	4282.0	-13.4	-21.5	51.0	1.1	257.8	18.1	301.5	304.4	301.7
593.1	4292.0	-13.4	-22.8	45.0	1.0	257.9	17.9	301.6	304.2	301.8
592.3	4302.0	-13.5	-24.1	40.0	0.9	258.2	17.8	301.6	303.9	301.8
591.6	4311.0	-13.5	-26.1	34.0	0.8	258.4	17.7	301.7	303.7	301.9
590.9	4320.0	-13.5	-28.7	27.0	0.6	258.7	17.5	301.8	303.4	301.9
590.1	4330.0	-13.5	-30.5	23.0	0.5	259.1	17.4	301.9	303.2	302.0
589.4	4340.0	-13.6	-31.5	21.0	0.5	259.6	17.4	301.9	303.1	302.0
588.6	4349.0	-13.7	-32.0	20.0	0.5	260.1	17.3	301.9	303.1	302.0
587.9	4358.0	-13.7	-32.2	20.0	0.4	260.5	17.3	302.0	303.1	302.1
587.3	4367.0	-13.8	-32.3	19.0	0.4	260.9	17.4	302.0	303.1	302.1
586.5	4377.0	-13.9	-32.5	19.0	0.4	261.3	17.5	302.0	303.1	302.1
585.5	4389.0	-14.0	-32.7	19.0	0.4	261.5	17.5	302.0	303.1	302.1
584.6	4402.0	-14.1	-33.1	18.0	0.4	261.7	17.7	302.0	303.0	302.1
583.8	4413.0	-14.2	-33.4	18.0	0.4	261.6	17.8	302.0	303.0	302.1
583.0	4423.0	-14.3	-33.5	18.0	0.4	261.4	18.0	302.0	303.0	302.1
582.2	4432.0	-14.3	-33.5	18.0	0.4	261.0	18.1	302.2	303.1	302.2
581.5	4442.0	-14.4	-33.6	18.0	0.4	260.5	18.3	302.2	303.1	302.2
580.7	4453.0	-14.5	-33.7	18.0	0.4	259.9	18.5	302.2	303.1	302.2
579.9	4463.0	-14.5	-33.7	18.0	0.4	259.3	18.6	302.3	303.2	302.3
579.2	4472.0	-14.6	-33.6	18.0	0.4	258.7	18.8	302.3	303.2	302.3
578.4	4482.0	-14.7	-33.4	19.0	0.4	258.0	18.9	302.3	303.3	302.3
577.6	4493.0	-14.7	-33.0	20.0	0.4	257.4	19.1	302.4	303.4	302.5
576.9	4502.0	-14.8	-32.7	20.0	0.4	256.9	19.2	302.4	303.4	302.4
576.2	4512.0	-14.9	-32.5	21.0	0.4	256.4	19.3	302.4	303.4	302.4
575.5	4521.0	-15.0	-32.3	21.0	0.4	256.0	19.4	302.3	303.5	302.4
574.8	4530.0	-15.0	-32.0	22.0	0.5	255.8	19.5	302.5	303.6	302.5
574.1	4539.0	-15.1	-31.8	23.0	0.5	255.6	19.5	302.4	303.6	302.5
573.3	4549.0	-15.2	-31.5	24.0	0.5	255.6	19.6	302.4	303.7	302.5
572.5	4559.0	-15.3	-31.3	24.0	0.5	255.6	19.7	302.4	303.7	302.5
571.8	4569.0	-15.4	-30.9	25.0	0.5	255.6	19.7	302.4	303.7	302.5
571.0	4579.0	-15.5	-30.5	27.0	0.5	255.7	19.8	302.4	303.8	302.5
570.2	4590.0	-15.6	-30.2	28.0	0.5	255.9	19.8	302.4	303.8	302.5
569.4	4601.0	-15.7	-30.1	28.0	0.6	256.1	19.9	302.4	303.8	302.5
568.6	4612.0	-15.8	-30.0	29.0	0.6	256.2	20.0	302.4	303.9	302.6
567.8	4623.0	-15.9	-29.8	29.0	0.6	256.3	20.0	302.5	303.9	302.6
566.9	4634.0	-16.1	-29.4	31.0	0.6	256.5	20.0	302.4	303.8	302.5
565.9	4647.0	-16.2	-29.0	32.0	0.6	256.7	20.0	302.4	304.0	302.5
565.0	4659.0	-16.3	-28.8	33.0	0.6	256.8	20.0	302.4	304.0	302.5
564.0	4673.0	-16.4	-28.7	34.0	0.6	257.0	20.1	302.4	304.1	302.6
562.9	4687.0	-16.6	-28.4	35.0	0.7	257.1	20.1	302.4	304.0	302.5
562.0	4700.0	-16.7	-28.0	37.0	0.7	257.4	20.1	302.4	304.1	302.5
561.1	4711.0	-16.8	-27.6	39.0	0.7	257.6	20.1	302.4	304.2	302.5
560.3	4722.0	-16.9	-27.3	40.0	0.7	258.0	20.1	302.4	304.3	302.6
559.5	4732.0	-17.1	-27.1	42.0	0.7	258.3	20.2	302.3	304.2	302.4
558.7	4743.0	-17.2	-26.9	43.0	0.8	258.6	20.2	302.3	304.2	302.5
557.9	4754.0	-17.3	-26.8	43.0	0.8	259.0	20.2	302.3	304.2	302.5
557.1	4765.0	-17.4	-26.7	45.0	0.8	259.3	20.3	302.3	304.3	302.5
556.3	4775.0	-17.5	-26.0	48.0	0.8	259.6	20.4	302.3	304.4	302.5
555.5	4787.0	-17.6	-24.9	53.0	0.9	259.9	20.5	302.3	304.6	302.5
554.4	4801.0	-17.6	-23.9	58.0	1.0	260.1	20.6	302.5	305.0	302.7
553.3	4816.0	-17.8	-23.4	61.0	1.1	260.4	20.6	302.4	305.1	302.6
552.3	4829.0	-17.8	-22.4	68.0	1.1	260.6	20.7	302.6	305.5	302.8
551.4	4842.0	-17.8	-21.1	75.0	1.3	260.7	20.8	302.7	306.0	303.0
550.5	4854.0	-17.9	-20.6	80.0	1.4	260.8	20.9	302.8	306.2	303.0
549.6	4866.0	-18.0	-20.5	81.0	1.4	260.9	21.0	302.8	306.2	303.0
548.8	4877.0	-18.1	-20.6	81.0	1.4	261.0	21.1	302.8	306.2	303.0
548.0	4888.0	-18.2	-20.8	80.0	1.3	261.2	21.2	302.8	306.2	303.0
547.1	4900.0	-18.3	-21.0	79.0	1.3	261.3	21.3	302.8	306.1	303.1
546.3	4911.0	-18.4	-21.2	78.0	1.3	261.5	21.3	302.8	306.1	303.1
545.6	4921.0	-18.4	-21.3	78.0	1.3	261.7	21.4	302.9	306.2	303.2
544.8	4932.0	-18.5	-21.5	78.0	1.3	261.9	21.4	303.0	306.2	303.2
543.9	4944.0	-18.7	-21.6	78.0	1.3	262.0	21.5	302.9	306.0	303.1
543.0	4957.0	-18.8	-21.9	77.0	1.2	262.1	21.4	302.9	306.0	303.1
542.1	4969.0	-18.9	-22.0	77.0	1.2	262.2	21.4	302.9	306.0	303.1
541.4	4979.0	-19.0	-21.8	78.0	1.2	262.2	21.3	302.9	306.0	303.1
540.6	4989.0	-19.1	-21.8	80.0	1.3	262.2	21.2	302.9	306.1	303.1
539.9	5000.0	-19.2	-21.8	80.0	1.2	262.0	21.1	302.9	306.0	303.1
539.0	5012.0	-19.3	-21.9	80.0	1.2	261.8	20.9	302.9	306.0	303.2
538.1	5024.0	-19.4	-22.2	79.0	1.2	261.6	20.6	303.0	306.0	303.2
537.2	5036.0	-19.5	-22.3	79.0	1.2	261.4	20.3	303.0	306.0	303.2
536.5	5047.0	-19.6	-22.3	79.0	1.2	261.1	20.0	303.0	306.0	303.2
535.7	5058.0	-19.7	-22.3	80.0	1.2	260.9	19.8	303.0	306.0	303.2
534.8	5070.0	-19.8	-22.3	80.0	1.2	260.6	19.5	303.0	306.0	303.2
533.8	5084.0	-19.9	-22.3	81.0	1.2	260.4	19.2	303.0	306.1	303.3
532.8	5097.0	-20.0	-22.4	81.0	1.2	260.2	18.9	303.1	306.1	303.3
532.0	5109.0	-20.1	-22.5	81.0	1.2	260.1	18.7	303.1	306.1	303.3
531.0	5122.0	-20.2	-22.7	80.0	1.2	259.9	18.5	303.1	306.1	303.4
530.0	5136.0	-20.4	-22.9	80.0	1.1	259.7	18.4	303.1	306.0	303.3
529.2	5148.0	-20.5	-23.2	79.0	1.1	259.5	18.3	303.1	305.9	303.3
528.2	5162.0	-20.6	-23.9	75.0	1.1	259.3	18.2	303.1	305.8	303.3
527.4	5174.0	-20.7	-24.2	74.0	1.0	259.1	18.2	303.1	305.7	303.3
526.8	5182.0	-20.7	-24.2	74.0	1.0	259.0	18.3	303.2	305.8	303.4
526.1	5191.0	-20.6	-23.9	75.0	1.1	258.9	18.4	303.5	306.2	303.7
525.3	5203.0	-20.4	-23.5	76.0	1.1	258.7	18.6	303.8	306.6	304.0
524.3	5217.0	-20.3	-23.3	77.0	1.1	258.5	18.8	304.1	307.0	304.3
523.4	5229.0	-20.3	-23.4	76.0	1.1	258.4	19.0	304.3	307.1	304.5
522.4	5244.0	-20.3	-23.5	76.0	1.1	258.3	19.4	304.4	307.3	304.6
521.4	5257.0	-20.4	-23.6	75.0	1.1	258.2	19.7	304.5	307.3	304.7
520.6	5270.0	-20.5	-23.7	75.0	1.1	258.1	20.1	304.5	307.3	304.7
519.6	5283.0	-20.6	-23.8	75.0	1.1	258.0	20.4	304.5	307.3	304.7
518.8	5295.0	-20.6	-23.9	75.0	1.1	257.9	20.9	304.7	307.4	304.9
517.9	5307.0	-20.7	-23.9	75.0	1.1	257.8	21.3	304.7	307.4	304.9
517.1	5319.0	-20.8	-24.0	75.0	1.1	257.6	21.7	304.7	307.4	304.9
516.3	5331.0	-20.8	-24.2	75.0	1.1	257.3	22.1	304.9	307.5	305.1
515.3	5344.0	-21.0	-24.2	75.0	1.1	257.1	22.5	304.8	307.4	305.0
514.4	5358.0	-21.1	-24.2	76.0	1.1	256.8	22.8	304.8	307.5	305.0
513.4	5372.0	-21.2	-24.2	76.0	1.1	256.5	23.2	304.9	307.5	305.1
512.3	5387.0	-21.3	-24.3	77.0	1.1	256.2	23.5	304.9	307.6	305.1
511.4	5401.0	-21.4	-24.4	77.0	1.0	255.9	23.8	305.0	307.6	305.2
510.5	5414.0	-21.4	-24.4	77.0	1.0	255.6	24.0	305.1	307.8	305.3
509.7	5426.0	-21.5	-24.4	77.0	1.0	255.3	24.1	305.1	307.8	305.3
508.9	5437.0	-21.5	-24.6	76.0	1.0	255.1	24.2	305.3	307.9	305.5
508.1	5448.0	-21.6	-24.8	76.0	1.0	255.0	24.3	305.3	307.8	305.5
507.3	5460.0	-21.7	-24.9	76.0	1.0	254.9	24.4	305.3	307.8	305.5
506.6	5471.0	-21.8	-25.0	76.0	1.0	254.9	24.3	305.3	307.8	305.5
505.8	5482.0	-21.9	-25.0	76.0	1.0	254.9	24.3	305.3	307.8	305.5
505.1	5492.0	-22.0	-25.1	76.0	1.0	255.0	24.2	305.3	307.8	305.5
504.4	5502.0	-22.1	-25.1	77.0	1.0	255.1	24.1	305.3	307.8	305.5
503.7	5513.0	-22.2	-25.1	77.0	1.0	255.3	24.0	305.3	307.8	305.5
502.8	5525.0	-22.3	-25.2	78.0	1.0	255.5	23.8	305.4	307.9	305.5
502.0	5538.0	-22.4	-25.2	78.0	1.0	255.8	23.7	305.4	307.9	305.5
501.0	5552.0	-22.5	-25.3	78.0	1.0	256.0	23.6	305.4	307.9	305.6
500.0	5566.0	-22.6	-25.3	79.0	1.0	256.2	23.6	305.5	307.9	305.7
499.1	5581.0	-22.7	-25.4	79.0	1.0	256.4	23.6	305.5	308.0	305.7
498.0	5596.0	-22.9	-25.5	79.0	1.0	256.6	23.6	305.5	307.9	305.6
497.0	5611.0	-23.0	-25.6	80.0	1.0	256.8	23.7	305.5	307.9	305.7
496.1	5624.0	-23.1	-25.7	80.0	0.9	257.0	23.9	305.5	308.0	305.7
495.4	5635.0	-23.2	-25.8	80.0	0.9	257.0	24.0	305.5	308.0	305.7
494.7	5645.0	-23.3	-25.8	80.0	0.9	257.1	24.2	305.6	307.9	305.7
494.1	5654.0	-23.4	-25.9	80.0	0.9	257.1	24.4	305.5	307.9	305.7
493.3	5665.0	-23.4	-26.0	80.0	0.9	257.2	24.6	305.7	308.0	305.8
492.5	5677.0	-23.6	-26.1	80.0	0.9	257.2	24.8	305.6	307.9	305.7
491.7	5690.0	-23.7	-26.1	81.0	0.9	257.3	24.9	305.6	308.0	305.8
490.8	5703.0	-23.8	-26.1	81.0	0.9	257.4	25.1	305.6	308.0	305.8
489.8	5718.0	-23.9	-26.3	81.0	0.9	257.5	25.2	305.7	308.0	305.9
488.8	5732.0	-24.0	-26.4	81.0	0.9	257.5	25.2	305.7	308.0	305.9
487.9	5745.0	-24.1	-26.5	81.0	0.9	257.6	25.2	305.8	308.1	305.9
487.2	5757.0	-24.2	-26.7	80.0	0.9	257.7	25.2	305.8	308.0	305.9
486.4	5769.0	-24.3	-26.8	80.0	0.9	257.8	25.2	305.8	308.0	306.0
485.5	5782.0	-24.4	-27.0	79.0	0.9	257.8	25.3	305.8	308.0	306.0
484.8	5793.0	-24.4	-27.3	77.0	0.8	257.8	25.3	306.0	308.1	306.1
484.0	5805.0	-24.6	-27.6	76.0	0.8	257.7	25.3	305.9	307.9	306.0
483.2	5816.0	-24.7	-27.8	75.0	0.8	257.7	25.4	305.9	307.9	306.0
482.3	5830.0	-24.8	-27.9	75.0	0.8	257.6	25.5	305.9	308.0	306.1
481.5	5843.0	-24.9	-28.0	75.0	0.8	257.4	25.7	305.9	308.0	306.1
480.6	5855.0	-25.0	-28.1	76.0	0.8	257.3	25.9	306.0	308.0	306.1
479.8	5868.0	-25.1	-28.2	76.0	0.8	257.2	26.1	306.0	308.0	306.2
479.1	5879.0	-25.2	-28.2	76.0	0.8	257.0	26.2	306.0	308.0	306.2
478.2	5891.0	-25.3	-28.3	76.0	0.8	256.9	26.4	306.1	308.0	306.2
477.4	5904.0	-25.4	-28.5	76.0	0.8	256.8	26.6	306.1	308.0	306.2
476.5	5918.0	-25.5	-28.6	76.0	0.8	256.7	26.7	306.1	308.1	306.3
475.6	5931.0	-25.6	-28.7	76.0	0.8	256.7	26.8	306.2	308.1	306.3
475.0	5941.0	-25.7	-28.8	75.0	0.8	256.7	26.9	306.1	308.1	306.3
474.4	5949.0	-25.8	-28.9	75.0	0.7	256.7	26.9	306.1	308.0	306.3
473.9	5958.0	-25.9	-29.0	75.0	0.7	256.7	26.9	306.1	308.0	306.2
473.2	5969.0	-25.9	-29.1	75.0	0.7	256.7	26.9	306.2	308.1	306.4
472.5	5979.0	-26.0	-29.1	75.0	0.7	256.7	26.8	306.2	308.1	306.4
471.9	5988.0	-26.1	-29.2	75.0	0.7	256.7	26.8	306.2	308.1	306.4
471.3	5997.0	-26.2	-29.3	75.0	0.7	256.6	26.7	306.2	308.0	306.3
470.7	6007.0	-26.2	-29.4	74.0	0.7	256.6	26.6	306.3	308.1	306.5
470.1	6016.0	-26.3	-29.6	74.0	0.7	256.6	26.5	306.3	308.1	306.4
469.5	6025.0	-26.4	-29.7	74.0	0.7	256.5	26.4	306.3	308.1	306.4
468.9	6034.0	-26.4	-29.8	74.0	0.7	256.4	26.3	306.4	308.2	306.5
468.3	6044.0	-26.5	-29.9	73.0	0.7	256.3	26.2	306.4	308.1	306.5
467.7	6053.0	-26.6	-29.9	73.0	0.7	256.3	26.2	306.4	308.1	306.5
467.1	6062.0	-26.6	-30.0	74.0	0.7	256.2	26.1	306.5	308.2	306.6
466.4	6073.0	-26.7	-30.0	74.0	0.7	256.1	26.1	306.5	308.2	306.6
465.8	6083.0	-26.8	-30.1	74.0	0.7	256.1	26.1	306.5	308.2	306.6
465.2	6092.0	-26.9	-30.2	74.0	0.7	256.0	26.1	306.5	308.2	306.6
464.6	6101.0	-26.9	-30.3	73.0	0.7	255.9	26.1	306.6	308.3	306.7
464.0	6110.0	-27.0	-30.4	73.0	0.7	255.8	26.1	306.6	308.3	306.7
463.5	6119.0	-27.1	-30.5	73.0	0.7	255.8	26.1	306.6	308.2	306.7
462.9	6128.0	-27.2	-30.6	73.0	0.6	255.8	26.2	306.5	308.2	306.7
462.3	6137.0	-27.3	-30.7	72.0	0.6	255.8	26.2	306.5	308.2	306.7
461.7	6145.0	-27.4	-30.8	72.0	0.6	255.9	26.3	306.5	308.2	306.6
461.2	6154.0	-27.4	-30.9	72.0	0.6	255.9	26.3	306.6	308.2	306.7
460.5	6164.0	-27.5	-31.0	72.0	0.6	256.0	26.4	306.6	308.2	306.7
459.9	6174.0	-27.6	-31.2	72.0	0.6	256.2	26.4	306.6	308.2	306.7
459.3	6184.0	-27.7	-31.3	71.0	0.6	256.4	26.5	306.6	308.2	306.7
458.6	6194.0	-27.7	-31.4	71.0	0.6	256.7	26.6	306.7	308.3	306.9
458.0	6204.0	-27.8	-31.6	71.0	0.6	257.0	26.7	306.7	308.3	306.8
457.4	6213.0	-27.9	-31.7	70.0	0.6	257.4	26.8	306.7	308.2	306.8
456.8	6223.0	-28.0	-31.7	70.0	0.6	257.8	27.0	306.7	308.2	306.8
456.1	6234.0	-28.1	-31.8	71.0	0.6	258.2	27.1	306.7	308.2	306.8
455.4	6244.0	-28.1	-31.8	71.0	0.6	258.7	27.2	306.9	308.4	307.0
454.6	6257.0	-28.3	-31.9	71.0	0.6	259.2	27.3	306.8	308.2	306.9
453.8	6270.0	-28.4	-32.0	71.0	0.6	259.7	27.4	306.8	308.3	306.9
453.0	6282.0	-28.4	-32.0	71.0	0.6	260.2	27.5	306.9	308.4	307.0
452.4	6293.0	-28.5	-32.2	71.0	0.6	260.6	27.5	306.9	308.4	307.0
451.6	6304.0	-28.6	-32.4	71.0	0.6	260.9	27.6	307.0	308.4	307.1
450.8	6317.0	-28.7	-32.4	71.0	0.6	261.2	27.6	307.0	308.4	307.1
450.0	6331.0	-28.9	-32.5	71.0	0.6	261.5	27.6	306.9	308.3	307.0
449.1	6344.0	-29.0	-32.6	71.0	0.6	261.7	27.6	306.9	308.4	307.0
448.3	6357.0	-29.1	-32.7	71.0	0.6	261.8	27.6	307.0	308.4	307.1
447.6	6368.0	-29.2	-32.9	71.0	0.5	261.8	27.6	307.0	308.4	307.1
447.1	6377.0	-29.3	-33.1	70.0	0.5	261.9	27.6	307.0	308.3	307.1
446.5	6386.0	-29.4	-33.3	69.0	0.5	261.9	27.7	307.0	308.3	307.0
445.9	6395.0	-29.5	-33.5	68.0	0.5	262.0	27.8	306.9	308.2	307.0
445.4	6404.0	-29.5	-33.6	68.0	0.5	262.1	27.9	307.0	308.3	307.1
444.9	6412.0	-29.6	-33.6	68.0	0.5	262.3	28.0	307.0	308.3	307.1
444.2	6422.0	-29.7	-33.7	68.0	0.5	262.4	28.1	307.0	308.3	307.1
443.6	6432.0	-29.8	-33.8	68.0	0.5	262.7	28.2	307.0	308.3	307.1
443.0	6442.0	-29.9	-33.8	69.0	0.5	263.0	28.4	307.0	308.3	307.1
442.4	6451.0	-30.0	-33.9	69.0	0.5	263.4	28.5	307.0	308.3	307.1
441.8	6461.0	-30.1	-34.0	69.0	0.5	263.8	28.6	307.0	308.3	307.1
441.2	6471.0	-30.2	-34.0	69.0	0.5	264.2	28.8	307.0	308.2	307.1
440.5	6482.0	-30.3	-34.2	69.0	0.5	264.6	28.9	307.0	308.3	307.1
439.8	6493.0	-30.4	-34.2	69.0	0.5	264.8	29.0	307.0	308.2	307.1
