Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/11/13 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
699.4	3131.0	3.2	-18.6	18.0	1.3	78.7	19.7	306.1	309.2	306.4
698.7	3139.0	3.2	-18.4	19.0	1.3	78.9	19.8	306.2	309.4	306.4
698.0	3147.0	3.1	-18.1	19.0	1.3	79.2	19.8	306.2	309.5	306.4
697.3	3156.0	3.1	-17.9	20.0	1.3	79.5	19.9	306.3	309.6	306.5
696.5	3165.0	3.0	-17.9	20.0	1.4	79.8	19.9	306.3	309.6	306.5
695.6	3175.0	2.9	-17.9	20.0	1.4	80.1	20.0	306.3	309.6	306.5
694.8	3185.0	2.8	-17.8	20.0	1.4	80.4	20.1	306.3	309.6	306.5
694.0	3194.0	2.8	-17.6	21.0	1.4	80.6	20.1	306.4	309.8	306.6
693.3	3202.0	2.7	-17.3	21.0	1.4	80.7	20.2	306.3	309.9	306.6
692.5	3212.0	2.7	-17.1	22.0	1.4	80.8	20.3	306.4	310.0	306.7
691.7	3221.0	2.6	-17.1	22.0	1.4	80.8	20.4	306.4	310.0	306.7
691.0	3230.0	2.5	-17.0	22.0	1.5	80.8	20.6	306.4	310.0	306.7
690.2	3239.0	2.5	-17.0	22.0	1.5	80.7	20.7	306.5	310.1	306.8
689.3	3248.0	2.4	-17.1	22.0	1.4	80.7	20.9	306.5	310.1	306.8
688.4	3259.0	2.3	-17.1	22.0	1.5	80.7	21.1	306.5	310.1	306.8
687.4	3271.0	2.3	-17.0	23.0	1.5	80.7	21.4	306.6	310.3	306.9
686.4	3282.0	2.2	-16.9	23.0	1.5	80.7	21.6	306.7	310.3	306.9
685.4	3294.0	2.1	-16.9	23.0	1.5	80.7	21.8	306.7	310.4	306.9
684.4	3307.0	2.0	-16.8	23.0	1.5	80.8	22.1	306.7	310.4	307.0
683.3	3320.0	1.9	-16.7	24.0	1.5	80.9	22.3	306.7	310.5	307.0
682.0	3334.0	1.8	-16.8	24.0	1.5	81.0	22.5	306.8	310.5	307.0
681.0	3347.0	1.7	-17.1	23.0	1.5	81.2	22.6	306.8	310.4	307.1
680.0	3358.0	1.7	-17.3	23.0	1.4	81.3	22.7	306.9	310.5	307.2
679.1	3370.0	1.6	-17.5	23.0	1.4	81.4	22.8	306.9	310.5	307.2
678.3	3379.0	1.5	-17.5	23.0	1.4	81.5	22.8	306.9	310.5	307.2
677.6	3386.0	1.5	-17.6	23.0	1.4	81.6	22.8	307.0	310.5	307.3
677.1	3393.0	1.4	-17.6	23.0	1.4	81.7	22.8	307.0	310.5	307.2
676.4	3401.0	1.4	-17.7	23.0	1.4	81.8	22.7	307.0	310.5	307.3
675.7	3409.0	1.3	-17.9	22.0	1.4	81.9	22.7	307.0	310.5	307.3
675.1	3417.0	1.3	-18.0	22.0	1.4	81.9	22.6	307.1	310.5	307.4
674.4	3425.0	1.2	-18.0	22.0	1.4	82.1	22.5	307.1	310.5	307.3
673.7	3433.0	1.1	-18.1	22.0	1.4	82.2	22.4	307.1	310.5	307.3
673.0	3442.0	1.0	-18.1	22.0	1.4	82.4	22.4	307.0	310.4	307.3
672.3	3450.0	1.0	-18.2	22.0	1.4	82.6	22.4	307.1	310.5	307.4
671.6	3458.0	0.9	-18.2	22.0	1.4	83.0	22.4	307.1	310.5	307.4
670.8	3468.0	0.9	-18.3	22.0	1.4	83.4	22.4	307.2	310.6	307.5
670.1	3476.0	0.8	-18.4	22.0	1.4	83.8	22.4	307.2	310.5	307.4
669.3	3485.0	0.8	-18.4	22.0	1.3	84.3	22.5	307.3	310.6	307.5
668.6	3494.0	0.7	-18.5	22.0	1.3	84.7	22.6	307.3	310.6	307.5
667.8	3504.0	0.6	-18.6	22.0	1.3	85.1	22.7	307.3	310.6	307.5
666.8	3516.0	0.5	-18.7	22.0	1.3	85.5	22.7	307.3	310.6	307.5
665.7	3529.0	0.4	-18.8	22.0	1.3	85.8	22.8	307.3	310.6	307.6
664.6	3543.0	0.4	-18.9	22.0	1.3	85.9	22.8	307.5	310.7	307.7
663.6	3554.0	0.3	-19.0	22.0	1.3	86.1	22.9	307.5	310.7	307.7
662.9	3563.0	0.3	-19.3	21.0	1.3	86.1	22.9	307.6	310.7	307.8
662.1	3573.0	0.2	-19.5	21.0	1.2	86.0	22.9	307.6	310.7	307.8
661.4	3581.0	0.1	-19.6	21.0	1.2	85.9	22.9	307.6	310.6	307.8
660.7	3590.0	0.0	-19.6	21.0	1.2	85.8	22.8	307.5	310.6	307.8
660.0	3598.0	0.0	-19.7	21.0	1.2	85.6	22.8	307.6	310.7	307.9
659.3	3606.0	-0.1	-19.8	21.0	1.2	85.5	22.8	307.6	310.6	307.8
658.5	3616.0	-0.1	-20.1	21.0	1.2	85.4	22.8	307.7	310.7	307.9
657.5	3629.0	-0.2	-20.4	20.0	1.1	85.3	22.8	307.7	310.6	308.0
656.4	3642.0	-0.4	-20.7	20.0	1.1	85.2	22.9	307.7	310.5	307.9
655.4	3654.0	-0.4	-20.5	20.0	1.1	85.1	23.0	307.8	310.6	308.0
654.4	3667.0	-0.6	-20.3	21.0	1.2	85.0	23.1	307.7	310.6	307.9
653.5	3677.0	-0.7	-20.3	21.0	1.2	84.9	23.3	307.7	310.6	307.9
652.7	3687.0	-0.8	-20.5	21.0	1.1	84.7	23.6	307.7	310.6	307.9
652.0	3696.0	-0.9	-21.0	20.0	1.1	84.4	23.9	307.7	310.4	307.9
651.3	3704.0	-0.9	-21.4	19.0	1.1	84.0	24.3	307.8	310.4	308.0
650.6	3712.0	-0.9	-22.0	18.0	1.0	83.5	24.7	307.9	310.4	308.1
650.0	3720.0	-0.9	-22.7	17.0	0.9	82.9	25.2	308.0	310.3	308.1
649.4	3727.0	-0.9	-23.1	17.0	0.9	82.2	25.6	308.0	310.3	308.2
648.8	3735.0	-1.0	-23.2	17.0	0.9	81.5	26.1	308.0	310.3	308.2
648.1	3744.0	-1.1	-23.3	17.0	0.9	80.6	26.5	308.0	310.2	308.2
647.2	3755.0	-1.1	-23.4	16.0	0.9	79.8	27.0	308.1	310.4	308.3
646.2	3767.0	-1.1	-23.5	16.0	0.9	78.9	27.3	308.2	310.5	308.4
645.2	3779.0	-1.1	-23.5	16.0	0.9	78.0	27.6	308.4	310.6	308.5
644.3	3790.0	-1.2	-23.6	16.0	0.9	77.2	27.9	308.4	310.6	308.6
643.3	3802.0	-1.3	-23.7	16.0	0.9	76.3	28.1	308.4	310.6	308.6
642.5	3812.0	-1.4	-23.6	17.0	0.9	75.5	28.2	308.4	310.6	308.6
641.7	3822.0	-1.4	-23.3	17.0	0.9	74.8	28.3	308.5	310.8	308.7
641.0	3831.0	-1.4	-22.8	18.0	0.9	74.1	28.3	308.6	311.0	308.8
640.4	3839.0	-1.5	-22.6	18.0	1.0	73.5	28.3	308.6	311.0	308.8
639.8	3846.0	-1.5	-22.6	18.0	1.0	73.0	28.4	308.7	311.1	308.9
639.1	3855.0	-1.6	-22.5	19.0	1.0	72.5	28.4	308.7	311.1	308.8
638.3	3865.0	-1.7	-22.3	19.0	1.0	72.1	28.5	308.7	311.1	308.8
637.4	3875.0	-1.7	-22.1	20.0	1.0	71.7	28.6	308.8	311.3	309.0
636.6	3886.0	-1.8	-22.1	20.0	1.0	71.3	28.7	308.8	311.3	309.0
635.6	3898.0	-2.0	-22.1	20.0	1.0	71.0	28.8	308.7	311.2	308.9
634.7	3909.0	-2.1	-22.0	20.0	1.0	70.6	28.9	308.7	311.3	308.9
633.9	3919.0	-2.2	-22.0	20.0	1.0	70.1	29.0	308.7	311.3	308.9
633.0	3931.0	-2.3	-22.0	21.0	1.0	69.6	29.0	308.7	311.3	308.9
632.1	3943.0	-2.3	-21.7	21.0	1.1	69.1	29.0	308.8	311.5	309.0
631.2	3953.0	-2.4	-21.7	21.0	1.1	68.5	28.9	308.8	311.5	309.0
630.4	3963.0	-2.5	-21.7	21.0	1.1	67.9	28.7	308.8	311.5	309.0
629.6	3974.0	-2.6	-21.5	22.0	1.1	67.3	28.5	308.8	311.6	309.0
628.6	3986.0	-2.7	-21.2	23.0	1.1	66.6	28.1	308.9	311.7	309.1
627.5	4001.0	-2.9	-21.1	23.0	1.1	66.0	27.7	308.8	311.6	309.0
626.3	4015.0	-3.0	-21.1	24.0	1.1	65.4	27.3	308.8	311.7	309.1
625.5	4025.0	-3.1	-21.0	24.0	1.1	64.9	26.8	308.8	311.7	309.1
624.7	4035.0	-3.2	-21.0	24.0	1.1	64.3	26.4	308.8	311.7	309.1
623.9	4045.0	-3.3	-21.0	24.0	1.1	63.8	26.0	308.8	311.7	309.0
623.1	4056.0	-3.4	-21.1	24.0	1.1	63.3	25.7	308.8	311.7	309.0
622.2	4067.0	-3.5	-20.9	25.0	1.2	62.8	25.5	308.9	311.7	309.1
621.4	4077.0	-3.6	-20.8	25.0	1.2	62.3	25.3	308.8	311.8	309.1
620.7	4087.0	-3.7	-20.6	26.0	1.2	61.7	25.3	308.8	311.8	309.1
619.9	4097.0	-3.7	-20.4	26.0	1.2	61.1	25.3	308.9	312.0	309.2
619.0	4108.0	-3.8	-20.4	26.0	1.2	60.3	25.4	309.0	312.0	309.2
618.0	4121.0	-4.0	-20.3	27.0	1.2	59.5	25.5	308.9	311.9	309.1
617.3	4130.0	-4.1	-20.3	27.0	1.2	58.6	25.7	308.9	311.9	309.1
616.8	4136.0	-4.1	-20.3	27.0	1.2	57.6	26.0	308.9	312.0	309.2
616.3	4143.0	-4.1	-20.3	27.0	1.2	56.7	26.2	309.0	312.1	309.2
615.7	4150.0	-4.1	-20.4	27.0	1.2	55.8	26.4	309.1	312.1	309.3
615.2	4156.0	-4.1	-20.5	27.0	1.2	54.9	26.7	309.2	312.2	309.4
614.7	4163.0	-4.1	-20.6	26.0	1.2	54.2	26.9	309.2	312.2	309.5
614.2	4170.0	-4.1	-20.6	27.0	1.2	53.6	27.1	309.3	312.3	309.5
613.5	4178.0	-4.1	-20.2	28.0	1.3	53.3	27.3	309.4	312.5	309.6
612.8	4187.0	-4.2	-19.6	29.0	1.3	53.0	27.4	309.4	312.7	309.6
611.9	4198.0	-4.3	-19.1	31.0	1.4	53.0	27.5	309.4	312.8	309.7
611.1	4209.0	-4.4	-18.5	32.0	1.4	53.2	27.5	309.4	313.0	309.7
610.4	4219.0	-4.5	-18.2	33.0	1.5	53.6	27.6	309.4	313.1	309.7
609.7	4227.0	-4.5	-18.1	34.0	1.5	54.2	27.6	309.5	313.2	309.8
608.9	4237.0	-4.6	-18.1	34.0	1.5	55.0	27.5	309.5	313.3	309.8
608.2	4247.0	-4.7	-18.1	34.0	1.5	55.8	27.4	309.5	313.3	309.8
607.6	4255.0	-4.7	-18.1	34.0	1.5	56.7	27.3	309.6	313.3	309.8
606.8	4265.0	-4.9	-17.9	35.0	1.5	57.7	27.2	309.5	313.3	309.7
606.0	4275.0	-4.9	-17.7	36.0	1.6	58.7	27.1	309.6	313.5	309.9
605.2	4286.0	-5.1	-17.8	36.0	1.6	59.6	27.0	309.5	313.4	309.7
604.3	4297.0	-5.2	-17.8	36.0	1.6	60.5	26.9	309.5	313.3	309.8
603.7	4306.0	-5.2	-17.8	37.0	1.6	61.2	26.8	309.6	313.5	309.9
603.1	4313.0	-5.3	-17.8	37.0	1.6	61.8	26.7	309.5	313.5	309.8
602.6	4319.0	-5.4	-17.7	37.0	1.6	62.2	26.6	309.5	313.4	309.8
602.1	4325.0	-5.5	-17.8	37.0	1.6	62.4	26.6	309.4	313.4	309.7
601.7	4332.0	-5.5	-17.8	37.0	1.6	62.4	26.6	309.5	313.4	309.8
601.2	4338.0	-5.5	-17.9	37.0	1.6	62.3	26.5	309.6	313.5	309.9
600.7	4344.0	-5.5	-18.0	37.0	1.5	62.0	26.5	309.7	313.5	309.9
600.2	4351.0	-5.6	-18.1	37.0	1.5	61.6	26.5	309.6	313.4	309.9
599.7	4358.0	-5.6	-18.1	37.0	1.5	61.2	26.4	309.7	313.5	310.0
599.1	4365.0	-5.7	-18.1	37.0	1.5	60.7	26.3	309.7	313.5	309.9
598.6	4372.0	-5.8	-18.1	37.0	1.5	60.2	26.3	309.6	313.4	309.9
598.0	4380.0	-5.8	-18.1	37.0	1.5	59.8	26.2	309.7	313.6	310.0
597.4	4387.0	-5.8	-18.2	37.0	1.5	59.5	26.1	309.8	313.6	310.1
596.9	4394.0	-5.8	-18.2	37.0	1.5	59.2	26.0	309.9	313.7	310.2
596.4	4400.0	-5.8	-18.3	37.0	1.5	59.0	25.9	309.9	313.7	310.2
595.9	4407.0	-5.8	-18.4	36.0	1.5	58.9	25.8	310.0	313.8	310.3
595.4	4414.0	-5.8	-18.6	36.0	1.5	58.9	25.8	310.1	313.8	310.4
594.9	4421.0	-5.8	-18.8	35.0	1.4	59.0	25.8	310.2	313.8	310.4
594.3	4428.0	-5.9	-18.9	35.0	1.4	59.2	25.8	310.1	313.7	310.4
593.7	4436.0	-5.9	-18.9	35.0	1.4	59.4	25.9	310.2	313.8	310.5
593.1	4444.0	-6.0	-19.0	35.0	1.4	59.7	26.0	310.2	313.8	310.5
592.5	4452.0	-6.0	-19.0	35.0	1.4	60.0	26.1	310.3	313.9	310.6
591.8	4461.0	-6.1	-19.0	35.0	1.4	60.3	26.2	310.3	313.9	310.5
591.2	4469.0	-6.2	-19.0	35.0	1.4	60.6	26.3	310.3	313.9	310.5
590.5	4478.0	-6.2	-19.0	36.0	1.4	60.9	26.5	310.4	314.0	310.6
589.9	4486.0	-6.3	-18.9	36.0	1.4	61.1	26.6	310.3	314.0	310.6
589.4	4493.0	-6.3	-18.6	37.0	1.5	61.4	26.8	310.4	314.1	310.7
588.8	4500.0	-6.4	-18.3	38.0	1.5	61.6	26.9	310.4	314.2	310.7
588.3	4508.0	-6.4	-17.9	40.0	1.6	61.7	27.1	310.5	314.4	310.8
587.8	4515.0	-6.4	-17.8	40.0	1.6	61.8	27.2	310.5	314.5	310.8
587.2	4522.0	-6.4	-17.9	40.0	1.6	61.8	27.4	310.6	314.6	310.9
586.7	4529.0	-6.5	-18.0	40.0	1.6	61.8	27.5	310.6	314.5	310.9
586.1	4537.0	-6.5	-18.1	39.0	1.6	61.7	27.6	310.7	314.6	311.0
585.5	4544.0	-6.5	-18.3	39.0	1.5	61.5	27.7	310.8	314.6	311.1
585.0	4552.0	-6.5	-18.4	38.0	1.5	61.3	27.8	310.8	314.7	311.1
584.5	4559.0	-6.6	-18.4	38.0	1.5	61.0	27.9	310.8	314.6	311.1
583.9	4566.0	-6.7	-18.4	39.0	1.5	60.7	28.1	310.8	314.6	311.1
583.4	4572.0	-6.7	-18.5	39.0	1.5	60.4	28.2	310.9	314.7	311.1
582.9	4579.0	-6.8	-18.5	39.0	1.5	60.0	28.3	310.8	314.6	311.1
582.4	4586.0	-6.8	-18.5	39.0	1.5	59.7	28.4	310.9	314.7	311.2
581.8	4594.0	-6.9	-18.5	39.0	1.5	59.3	28.5	310.9	314.7	311.1
581.4	4600.0	-6.9	-18.5	39.0	1.5	59.0	28.6	310.9	314.7	311.2
580.9	4606.0	-7.0	-18.5	39.0	1.5	58.7	28.7	310.9	314.7	311.2
580.5	4612.0	-7.0	-18.5	39.0	1.5	58.5	28.8	310.9	314.8	311.2
580.0	4618.0	-7.0	-18.5	39.0	1.5	58.3	28.8	311.0	314.8	311.3
579.5	4625.0	-7.0	-18.5	40.0	1.5	58.2	28.8	311.1	314.9	311.4
579.0	4632.0	-7.1	-18.5	40.0	1.5	58.1	28.8	311.1	314.9	311.3
578.5	4639.0	-7.1	-18.4	40.0	1.5	58.1	28.7	311.1	315.0	311.4
577.9	4647.0	-7.2	-18.5	40.0	1.5	58.1	28.6	311.1	315.0	311.4
577.3	4654.0	-7.3	-18.4	41.0	1.6	58.3	28.5	311.1	315.0	311.4
576.8	4661.0	-7.3	-18.4	41.0	1.6	58.5	28.3	311.2	315.0	311.5
576.2	4670.0	-7.4	-18.5	41.0	1.5	58.9	28.1	311.1	315.0	311.4
575.6	4678.0	-7.5	-18.6	41.0	1.5	59.4	27.8	311.1	315.0	311.4
575.0	4686.0	-7.5	-18.7	40.0	1.5	59.9	27.6	311.2	315.0	311.5
574.4	4694.0	-7.5	-19.0	39.0	1.5	60.7	27.4	311.3	315.0	311.6
573.8	4701.0	-7.5	-19.4	38.0	1.4	61.5	27.2	311.4	315.0	311.7
573.3	4709.0	-7.5	-19.9	36.0	1.4	62.4	27.0	311.5	314.9	311.7
572.7	4717.0	-7.6	-20.4	35.0	1.3	63.4	26.8	311.4	314.7	311.7
572.1	4726.0	-7.6	-21.2	33.0	1.2	64.4	26.7	311.5	314.6	311.8
571.4	4735.0	-7.6	-22.6	29.0	1.1	65.5	26.6	311.6	314.4	311.8
570.6	4745.0	-7.6	-24.0	26.0	1.0	66.5	26.6	311.8	314.2	312.0
569.8	4756.0	-7.6	-25.2	23.0	0.9	67.4	26.6	311.9	314.0	312.1
568.9	4769.0	-7.6	-26.3	21.0	0.8	68.3	26.7	312.0	314.0	312.2
568.1	4779.0	-7.7	-27.2	19.0	0.7	69.1	26.7	312.0	313.9	312.2
567.5	4788.0	-7.7	-27.5	19.0	0.7	69.8	26.9	312.1	313.9	312.3
566.9	4796.0	-7.7	-27.8	18.0	0.7	70.4	27.0	312.2	314.0	312.4
566.4	4803.0	-7.8	-28.1	18.0	0.7	70.8	27.1	312.2	313.9	312.3
565.8	4811.0	-7.8	-28.5	17.0	0.7	71.2	27.3	312.3	313.9	312.4
565.2	4819.0	-7.8	-28.9	17.0	0.6	71.6	27.4	312.4	313.9	312.5
564.7	4826.0	-7.7	-29.4	16.0	0.6	71.9	27.5	312.6	314.1	312.7
564.1	4834.0	-7.8	-30.0	15.0	0.6	72.1	27.7	312.6	314.0	312.7
563.5	4842.0	-7.8	-30.7	14.0	0.5	72.4	27.8	312.7	314.0	312.8
563.0	4850.0	-7.8	-31.3	13.0	0.5	72.6	27.8	312.7	314.0	312.8
562.5	4857.0	-7.9	-31.7	13.0	0.5	72.8	27.9	312.7	313.9	312.8
561.9	4865.0	-7.9	-32.1	12.0	0.5	73.0	28.0	312.8	313.9	312.9
561.4	4872.0	-8.0	-32.7	12.0	0.4	73.2	28.1	312.8	313.9	312.8
560.8	4880.0	-8.0	-33.4	11.0	0.4	73.4	28.2	312.8	313.9	312.9
560.2	4888.0	-8.0	-34.0	10.0	0.4	73.5	28.3	312.9	313.9	313.0
559.6	4897.0	-8.1	-34.1	10.0	0.4	73.7	28.3	312.9	313.9	313.0
559.0	4905.0	-8.1	-34.0	10.0	0.4	73.8	28.5	313.0	314.0	313.1
558.4	4913.0	-8.2	-33.9	11.0	0.4	73.9	28.6	313.0	314.0	313.1
557.8	4922.0	-8.3	-33.5	11.0	0.4	74.0	28.7	313.0	314.0	313.0
557.3	4929.0	-8.3	-33.2	12.0	0.4	74.1	28.9	313.1	314.1	313.1
556.7	4938.0	-8.4	-33.4	11.0	0.4	74.1	29.0	313.0	314.1	313.1
556.1	4945.0	-8.4	-33.7	11.0	0.4	74.1	29.2	313.1	314.1	313.2
555.5	4953.0	-8.5	-33.6	11.0	0.4	74.2	29.3	313.1	314.1	313.2
555.0	4962.0	-8.6	-33.2	12.0	0.4	74.2	29.5	313.1	314.1	313.1
554.4	4970.0	-8.7	-33.1	12.0	0.4	74.2	29.6	313.0	314.1	313.1
553.7	4979.0	-8.7	-33.1	12.0	0.4	74.1	29.7	313.2	314.2	313.2
553.1	4987.0	-8.8	-32.8	12.0	0.4	74.1	29.8	313.1	314.2	313.2
552.6	4994.0	-8.9	-32.6	13.0	0.5	74.0	29.9	313.1	314.2	313.2
552.0	5002.0	-8.9	-32.7	13.0	0.5	73.9	29.9	313.2	314.3	313.3
551.4	5011.0	-9.0	-33.0	12.0	0.4	73.8	29.9	313.2	314.3	313.3
550.8	5020.0	-9.0	-32.9	13.0	0.4	73.7	29.9	313.3	314.4	313.4
550.2	5028.0	-9.1	-32.7	13.0	0.5	73.5	29.8	313.3	314.4	313.3
549.6	5036.0	-9.1	-32.6	13.0	0.5	73.2	29.7	313.3	314.5	313.4
549.0	5045.0	-9.2	-32.4	13.0	0.5	73.1	29.6	313.3	314.5	313.4
548.4	5053.0	-9.2	-32.9	13.0	0.4	72.8	29.5	313.4	314.5	313.5
547.8	5062.0	-9.1	-33.9	11.0	0.4	72.6	29.3	313.6	314.6	313.7
547.2	5070.0	-9.1	-34.9	10.0	0.4	72.3	29.1	313.7	314.6	313.8
546.6	5079.0	-9.1	-35.5	10.0	0.3	72.0	29.0	313.8	314.7	313.9
546.1	5086.0	-9.1	-35.6	10.0	0.3	71.7	28.8	313.9	314.8	314.0
545.5	5094.0	-9.1	-35.8	10.0	0.3	71.4	28.7	314.0	314.8	314.1
544.9	5103.0	-9.1	-35.9	9.0	0.3	71.0	28.6	314.1	314.9	314.2
544.3	5112.0	-9.2	-36.1	9.0	0.3	70.7	28.6	314.1	314.9	314.2
543.7	5120.0	-9.3	-36.1	9.0	0.3	70.3	28.5	314.1	314.9	314.1
543.1	5129.0	-9.3	-36.2	9.0	0.3	69.8	28.5	314.2	315.0	314.2
542.5	5137.0	-9.4	-36.3	9.0	0.3	69.4	28.5	314.2	315.0	314.2
541.9	5145.0	-9.5	-36.3	9.0	0.3	68.9	28.6	314.1	314.9	314.2
541.4	5153.0	-9.5	-36.3	9.0	0.3	68.4	28.6	314.2	315.0	314.3
540.8	5162.0	-9.6	-36.3	9.0	0.3	67.9	28.6	314.2	315.0	314.3
540.1	5171.0	-9.6	-36.2	10.0	0.3	67.4	28.7	314.3	315.1	314.4
539.5	5179.0	-9.6	-36.0	10.0	0.3	66.9	28.7	314.4	315.2	314.5
538.9	5188.0	-9.6	-36.0	10.0	0.3	66.4	28.7	314.5	315.3	314.6
538.4	5196.0	-9.6	-36.2	10.0	0.3	66.0	28.7	314.6	315.4	314.7
537.8	5204.0	-9.6	-35.7	10.0	0.3	65.5	28.7	314.7	315.6	314.8
537.2	5213.0	-9.6	-34.8	11.0	0.4	65.1	28.7	314.8	315.7	314.9
536.5	5222.0	-9.6	-33.8	12.0	0.4	64.6	28.7	314.9	315.9	315.0
535.9	5231.0	-9.6	-33.5	12.0	0.4	64.2	28.7	315.0	316.1	315.1
535.4	5239.0	-9.6	-33.6	12.0	0.4	63.9	28.7	315.1	316.2	315.2
534.8	5248.0	-9.6	-33.7	12.0	0.4	63.5	28.6	315.2	316.3	315.3
534.2	5256.0	-9.6	-33.8	12.0	0.4	63.2	28.6	315.3	316.4	315.4
533.6	5264.0	-9.7	-33.7	12.0	0.4	62.9	28.5	315.3	316.3	315.4
533.0	5274.0	-9.8	-33.4	13.0	0.4	62.6	28.5	315.3	316.3	315.3
532.4	5282.0	-9.9	-32.9	13.0	0.5	62.3	28.4	315.3	316.4	315.3
531.8	5291.0	-9.9	-32.8	14.0	0.5	62.1	28.4	315.4	316.5	315.4
531.2	5300.0	-10.0	-33.5	13.0	0.4	61.9	28.3	315.3	316.4	315.4
530.6	5309.0	-10.0	-34.0	12.0	0.4	61.7	28.2	315.4	316.5	315.5
529.9	5318.0	-10.1	-34.0	12.0	0.4	61.5	28.1	315.4	316.5	315.5
529.3	5328.0	-10.2	-33.7	13.0	0.4	61.4	28.0	315.4	316.5	315.5
528.6	5337.0	-10.3	-33.7	13.0	0.4	61.3	27.9	315.4	316.5	315.5
528.0	5345.0	-10.3	-34.2	12.0	0.4	61.2	27.8	315.5	316.5	315.6
527.4	5354.0	-10.3	-34.9	11.0	0.4	61.1	27.7	315.6	316.6	315.7
526.8	5364.0	-10.4	-35.3	11.0	0.4	61.0	27.6	315.6	316.5	315.7
526.1	5374.0	-10.5	-35.5	11.0	0.4	61.0	27.6	315.6	316.5	315.7
525.5	5382.0	-10.6	-35.7	11.0	0.3	60.9	27.5	315.6	316.5	315.7
525.0	5390.0	-10.6	-35.7	11.0	0.3	60.9	27.5	315.7	316.6	315.7
524.4	5399.0	-10.6	-35.8	11.0	0.3	60.9	27.5	315.8	316.7	315.8
523.8	5407.0	-10.7	-35.8	11.0	0.3	60.9	27.5	315.8	316.6	315.8
523.2	5416.0	-10.7	-35.7	11.0	0.3	60.9	27.5	315.9	316.7	315.9
522.7	5424.0	-10.8	-35.4	11.0	0.4	60.9	27.5	315.8	316.7	315.9
522.1	5433.0	-10.9	-34.7	12.0	0.4	60.9	27.5	315.8	316.8	315.9
521.4	5443.0	-11.0	-34.2	13.0	0.4	61.0	27.5	315.8	316.8	315.9
520.8	5452.0	-11.1	-34.0	13.0	0.4	61.0	27.5	315.8	316.8	315.9
520.2	5461.0	-11.1	-33.6	14.0	0.4	61.1	27.5	315.9	317.0	316.0
519.6	5470.0	-11.2	-33.4	14.0	0.4	61.1	27.4	315.9	317.0	316.0
519.0	5479.0	-11.3	-33.1	15.0	0.5	61.2	27.4	315.9	317.0	316.0
518.3	5488.0	-11.3	-32.5	16.0	0.5	61.2	27.3	316.0	317.2	316.1
517.7	5498.0	-11.4	-32.5	16.0	0.5	61.3	27.2	316.0	317.2	316.1
517.1	5507.0	-11.5	-32.7	15.0	0.5	61.2	27.0	316.0	317.1	316.0
516.5	5515.0	-11.5	-32.9	15.0	0.5	61.2	26.9	316.1	317.2	316.1
515.9	5524.0	-11.6	-33.2	15.0	0.5	61.2	26.8	316.0	317.2	316.1
515.3	5533.0	-11.7	-33.7	14.0	0.4	61.2	26.7	316.0	317.1	316.1
514.7	5542.0	-11.8	-34.2	14.0	0.4	61.2	26.5	316.0	317.0	316.1
514.0	5552.0	-11.8	-34.7	13.0	0.4	61.2	26.4	316.1	317.1	316.2
513.4	5561.0	-11.9	-34.9	13.0	0.4	61.2	26.3	316.1	317.1	316.2
512.8	5570.0	-12.0	-34.9	13.0	0.4	61.2	26.2	316.1	317.1	316.2
512.2	5579.0	-12.0	-35.1	13.0	0.4	61.2	26.1	316.2	317.2	316.3
511.6	5588.0	-12.1	-35.0	13.0	0.4	61.2	26.0	316.2	317.2	316.3
511.0	5597.0	-12.2	-34.8	13.0	0.4	61.2	26.0	316.2	317.2	316.3
510.4	5606.0	-12.3	-34.8	14.0	0.4	61.3	25.9	316.2	317.1	316.2
509.8	5615.0	-12.3	-35.0	13.0	0.4	61.3	25.9	316.3	317.2	316.3
509.2	5624.0	-12.4	-35.8	12.0	0.4	61.4	25.9	316.3	317.2	316.3
508.6	5632.0	-12.4	-36.5	12.0	0.3	61.5	25.9	316.4	317.2	316.4
508.1	5641.0	-12.5	-36.6	11.0	0.3	61.5	25.9	316.3	317.2	316.4
507.5	5649.0	-12.6	-36.6	12.0	0.3	61.6	25.9	316.3	317.1	316.4
506.9	5659.0	-12.6	-36.7	12.0	0.3	61.7	26.0	316.4	317.3	316.5
506.2	5669.0	-12.7	-36.8	11.0	0.3	61.7	26.1	316.4	317.2	316.5
505.5	5679.0	-12.8	-36.6	12.0	0.3	61.8	26.2	316.4	317.3	316.5
504.8	5691.0	-13.0	-36.3	12.0	0.3	61.8	26.3	316.3	317.2	316.4
503.9	5704.0	-13.1	-36.2	12.0	0.3	61.8	26.4	316.4	317.2	316.4
503.1	5717.0	-13.2	-36.2	13.0	0.3	61.7	26.5	316.4	317.3	316.4
502.3	5729.0	-13.3	-36.1	13.0	0.3	61.7	26.6	316.4	317.3	316.5
501.5	5741.0	-13.4	-35.8	13.0	0.4	61.6	26.7	316.4	317.3	316.5
500.8	5751.0	-13.5	-35.3	14.0	0.4	61.4	26.7	316.4	317.4	316.5
