Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/01/11 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
431.6	6703.0	-28.8	-41.8	28.0	0.2	221.3	16.2	310.7	311.3	310.7
431.0	6712.0	-28.8	-41.8	28.0	0.2	220.7	16.3	310.8	311.4	310.9
430.5	6721.0	-28.9	-41.7	28.0	0.2	220.3	16.3	310.8	311.4	310.8
429.9	6731.0	-29.0	-41.6	29.0	0.2	220.0	16.3	310.8	311.4	310.8
429.3	6740.0	-29.1	-41.6	29.0	0.2	219.7	16.3	310.8	311.4	310.8
428.8	6748.0	-29.1	-41.5	30.0	0.2	219.5	16.3	310.9	311.5	310.9
428.3	6757.0	-29.2	-41.5	30.0	0.2	219.4	16.4	310.9	311.5	310.9
427.8	6765.0	-29.3	-41.5	30.0	0.2	219.4	16.4	310.9	311.5	310.9
427.4	6773.0	-29.4	-41.5	30.0	0.2	219.4	16.4	310.8	311.4	310.9
426.9	6781.0	-29.5	-41.5	30.0	0.2	219.6	16.4	310.8	311.4	310.8
426.4	6789.0	-29.6	-41.5	31.0	0.2	219.7	16.4	310.8	311.4	310.8
425.9	6797.0	-29.6	-41.6	31.0	0.2	219.9	16.4	310.9	311.5	310.9
425.5	6804.0	-29.7	-41.5	31.0	0.2	220.2	16.4	310.8	311.4	310.9
425.1	6811.0	-29.7	-41.5	31.0	0.2	220.6	16.4	310.9	311.5	310.9
424.6	6818.0	-29.8	-41.5	31.0	0.2	221.0	16.4	310.9	311.5	310.9
424.2	6826.0	-29.9	-41.6	32.0	0.2	221.4	16.4	310.8	311.4	310.9
423.7	6834.0	-30.0	-41.6	32.0	0.2	221.9	16.3	310.8	311.4	310.9
423.2	6842.0	-30.0	-41.6	32.0	0.2	222.4	16.3	310.9	311.5	311.0
422.7	6850.0	-30.1	-41.6	32.0	0.2	222.9	16.3	310.9	311.5	310.9
422.3	6858.0	-30.2	-41.6	32.0	0.2	223.4	16.3	310.9	311.5	310.9
421.8	6866.0	-30.3	-41.6	32.0	0.2	224.0	16.2	310.8	311.4	310.9
421.3	6875.0	-30.4	-41.6	33.0	0.2	224.5	16.2	310.8	311.4	310.9
420.8	6884.0	-30.5	-41.6	33.0	0.2	224.9	16.1	310.8	311.4	310.8
420.2	6893.0	-30.5	-41.6	33.0	0.2	225.3	16.1	310.9	311.5	311.0
419.7	6902.0	-30.6	-41.6	34.0	0.2	225.7	16.0	310.9	311.5	310.9
419.2	6909.0	-30.7	-41.6	34.0	0.2	226.1	16.0	310.9	311.5	310.9
418.8	6917.0	-30.8	-41.7	34.0	0.2	226.5	16.0	310.8	311.4	310.9
418.3	6926.0	-30.8	-41.7	34.0	0.2	226.9	16.0	310.9	311.5	311.0
417.8	6934.0	-30.9	-41.7	34.0	0.2	227.2	16.0	310.9	311.5	311.0
417.3	6943.0	-31.0	-41.8	34.0	0.2	227.6	16.0	310.9	311.5	310.9
416.8	6951.0	-31.1	-41.8	34.0	0.2	228.0	16.0	310.9	311.5	310.9
416.3	6960.0	-31.1	-41.8	34.0	0.2	228.3	16.0	311.0	311.6	311.0
415.8	6968.0	-31.2	-41.9	35.0	0.2	228.7	16.1	310.9	311.6	311.0
415.3	6976.0	-31.3	-41.9	35.0	0.2	229.1	16.1	310.9	311.5	311.0
414.8	6985.0	-31.4	-41.9	35.0	0.2	229.4	16.2	310.9	311.5	310.9
414.3	6993.0	-31.5	-41.9	35.0	0.2	229.7	16.2	310.9	311.5	310.9
413.8	7001.0	-31.5	-42.0	35.0	0.2	230.0	16.3	311.0	311.6	311.0
413.4	7009.0	-31.6	-42.1	35.0	0.2	230.2	16.3	310.9	311.5	311.0
413.0	7016.0	-31.6	-42.6	33.0	0.2	230.4	16.4	311.0	311.6	311.1
412.5	7023.0	-31.7	-43.1	32.0	0.2	230.5	16.4	311.0	311.5	311.1
412.1	7031.0	-31.8	-43.2	32.0	0.2	230.7	16.4	311.0	311.5	311.0
411.6	7039.0	-31.8	-43.2	32.0	0.2	230.8	16.4	311.1	311.6	311.1
411.2	7047.0	-31.9	-43.3	32.0	0.2	230.8	16.3	311.0	311.5	311.1
410.7	7056.0	-32.0	-43.8	30.0	0.2	230.9	16.3	311.0	311.5	311.0
410.2	7063.0	-32.1	-44.2	29.0	0.2	230.9	16.2	311.0	311.5	311.0
409.7	7072.0	-32.1	-44.6	28.0	0.2	231.0	16.1	311.1	311.6	311.1
409.2	7080.0	-32.2	-45.0	27.0	0.2	231.1	16.1	311.1	311.5	311.1
408.8	7088.0	-32.2	-45.6	26.0	0.2	231.2	16.0	311.2	311.6	311.2
408.3	7096.0	-32.3	-46.5	23.0	0.1	231.3	15.9	311.1	311.5	311.2
407.9	7104.0	-32.4	-47.1	22.0	0.1	231.5	15.8	311.1	311.5	311.1
407.4	7112.0	-32.4	-47.2	22.0	0.1	231.7	15.7	311.2	311.5	311.2
406.9	7120.0	-32.5	-46.8	23.0	0.1	231.8	15.6	311.2	311.6	311.2
406.5	7128.0	-32.5	-46.2	25.0	0.1	232.1	15.5	311.3	311.7	311.3
406.0	7137.0	-32.6	-45.8	26.0	0.2	232.3	15.4	311.3	311.7	311.3
405.6	7144.0	-32.7	-45.4	27.0	0.2	232.6	15.4	311.2	311.6	311.3
405.1	7151.0	-32.7	-45.1	28.0	0.2	232.8	15.3	311.3	311.8	311.4
404.7	7159.0	-32.7	-45.2	28.0	0.2	233.1	15.3	311.4	311.9	311.4
404.3	7167.0	-32.7	-45.5	27.0	0.2	233.4	15.3	311.5	311.9	311.5
403.8	7174.0	-32.8	-46.0	26.0	0.2	233.6	15.3	311.5	311.9	311.5
403.4	7181.0	-32.9	-46.3	25.0	0.1	233.8	15.2	311.4	311.8	311.5
403.0	7188.0	-32.9	-46.6	25.0	0.1	234.1	15.2	311.5	311.9	311.6
402.5	7196.0	-33.0	-46.8	24.0	0.1	234.3	15.2	311.5	311.9	311.5
402.1	7205.0	-33.1	-47.0	24.0	0.1	234.6	15.2	311.5	311.8	311.5
401.6	7213.0	-33.2	-47.1	24.0	0.1	234.8	15.2	311.5	311.8	311.5
401.1	7221.0	-33.2	-47.2	24.0	0.1	235.0	15.2	311.6	311.9	311.6
400.6	7231.0	-33.3	-47.3	24.0	0.1	235.3	15.2	311.5	311.9	311.6
400.0	7241.0	-33.4	-47.4	24.0	0.1	235.6	15.1	311.5	311.9	311.6
399.4	7252.0	-33.5	-47.4	24.0	0.1	235.9	15.1	311.6	311.9	311.6
398.8	7262.0	-33.6	-47.5	24.0	0.1	236.3	15.1	311.6	311.9	311.6
398.3	7271.0	-33.7	-47.6	24.0	0.1	236.7	15.1	311.5	311.9	311.6
397.8	7279.0	-33.8	-47.7	24.0	0.1	237.1	15.1	311.5	311.9	311.5
397.3	7288.0	-33.9	-47.8	24.0	0.1	237.5	15.1	311.5	311.8	311.5
396.9	7295.0	-34.0	-47.9	23.0	0.1	238.0	15.1	311.5	311.8	311.5
396.5	7302.0	-34.0	-48.1	23.0	0.1	238.5	15.1	311.6	311.9	311.6
396.1	7309.0	-34.1	-48.3	23.0	0.1	239.0	15.1	311.5	311.8	311.5
395.7	7317.0	-34.1	-48.4	23.0	0.1	239.5	15.0	311.6	311.9	311.6
395.2	7325.0	-34.2	-48.4	23.0	0.1	239.8	15.0	311.6	311.9	311.6
394.8	7332.0	-34.3	-48.5	23.0	0.1	240.1	15.0	311.5	311.9	311.6
394.4	7339.0	-34.4	-48.6	23.0	0.1	240.4	14.9	311.5	311.8	311.5
393.9	7348.0	-34.4	-48.7	22.0	0.1	240.6	14.9	311.6	311.9	311.6
393.5	7356.0	-34.5	-48.7	23.0	0.1	240.6	14.8	311.6	311.9	311.6
393.0	7365.0	-34.6	-48.7	23.0	0.1	240.6	14.8	311.6	311.9	311.6
392.6	7372.0	-34.6	-48.8	23.0	0.1	240.5	14.7	311.6	312.0	311.7
392.1	7380.0	-34.7	-48.9	23.0	0.1	240.2	14.6	311.6	311.9	311.7
391.7	7388.0	-34.8	-49.0	22.0	0.1	240.0	14.6	311.6	311.9	311.6
391.3	7396.0	-34.8	-49.1	22.0	0.1	239.6	14.6	311.7	312.0	311.7
390.8	7403.0	-34.9	-49.2	22.0	0.1	239.2	14.5	311.7	311.9	311.7
390.4	7411.0	-34.9	-49.3	22.0	0.1	238.9	14.5	311.8	312.0	311.8
390.0	7419.0	-35.0	-49.3	22.0	0.1	238.6	14.5	311.7	312.0	311.7
389.5	7427.0	-35.1	-49.3	22.0	0.1	238.3	14.5	311.7	312.0	311.7
389.1	7435.0	-35.2	-49.4	22.0	0.1	238.0	14.4	311.7	311.9	311.7
388.6	7443.0	-35.2	-49.5	22.0	0.1	237.8	14.4	311.8	312.1	311.8
388.1	7452.0	-35.3	-49.6	22.0	0.1	237.6	14.4	311.8	312.0	311.8
387.7	7460.0	-35.4	-49.7	22.0	0.1	237.5	14.4	311.7	312.0	311.7
387.2	7468.0	-35.5	-49.8	22.0	0.1	237.3	14.3	311.7	312.0	311.7
386.8	7475.0	-35.5	-49.9	22.0	0.1	237.2	14.3	311.8	312.1	311.8
386.4	7483.0	-35.6	-50.0	22.0	0.1	237.0	14.2	311.8	312.0	311.8
386.0	7490.0	-35.6	-50.1	22.0	0.1	236.7	14.2	311.8	312.1	311.9
385.6	7497.0	-35.7	-50.2	22.0	0.1	236.4	14.1	311.8	312.1	311.8
385.2	7504.0	-35.8	-50.2	22.0	0.1	236.0	14.0	311.8	312.0	311.8
384.8	7512.0	-35.9	-50.2	22.0	0.1	235.6	13.9	311.7	312.0	311.8
384.3	7521.0	-35.9	-50.2	22.0	0.1	235.1	13.8	311.8	312.1	311.9
383.8	7529.0	-36.0	-50.2	22.0	0.1	234.6	13.7	311.8	312.1	311.9
383.3	7538.0	-36.1	-50.2	22.0	0.1	234.0	13.6	311.8	312.1	311.8
382.9	7546.0	-36.2	-50.2	23.0	0.1	233.5	13.5	311.8	312.0	311.8
382.5	7554.0	-36.2	-50.2	23.0	0.1	233.0	13.5	311.9	312.1	311.9
382.0	7562.0	-36.3	-50.2	23.0	0.1	232.4	13.4	311.9	312.1	311.9
381.6	7569.0	-36.3	-50.2	23.0	0.1	232.0	13.3	312.0	312.2	312.0
381.2	7576.0	-36.4	-50.3	23.0	0.1	231.6	13.3	311.9	312.2	311.9
380.8	7583.0	-36.4	-50.5	22.0	0.1	231.2	13.2	312.0	312.3	312.0
380.5	7590.0	-36.4	-50.6	22.0	0.1	230.8	13.1	312.1	312.3	312.1
380.1	7597.0	-36.5	-50.8	22.0	0.1	230.5	13.1	312.0	312.3	312.1
379.7	7604.0	-36.6	-51.0	22.0	0.1	230.2	13.1	312.0	312.2	312.0
379.3	7611.0	-36.6	-51.0	21.0	0.1	229.9	13.0	312.1	312.3	312.1
378.9	7619.0	-36.7	-51.1	21.0	0.1	229.6	13.0	312.1	312.3	312.1
378.5	7626.0	-36.7	-51.2	21.0	0.1	229.3	13.0	312.2	312.4	312.2
378.1	7634.0	-36.8	-51.2	21.0	0.1	229.1	13.0	312.1	312.3	312.1
377.6	7642.0	-36.9	-51.2	22.0	0.1	228.8	13.0	312.1	312.3	312.1
377.2	7650.0	-37.0	-51.2	22.0	0.1	228.5	13.0	312.1	312.3	312.1
376.8	7658.0	-37.1	-51.2	22.0	0.1	228.3	13.1	312.0	312.3	312.0
376.3	7665.0	-37.1	-51.2	22.0	0.1	228.2	13.1	312.1	312.4	312.2
376.0	7673.0	-37.2	-51.2	22.0	0.1	228.1	13.2	312.1	312.3	312.1
375.5	7680.0	-37.3	-51.2	22.0	0.1	228.0	13.3	312.1	312.3	312.1
375.1	7689.0	-37.4	-51.2	23.0	0.1	228.0	13.3	312.0	312.3	312.0
374.6	7697.0	-37.4	-51.2	23.0	0.1	228.0	13.4	312.1	312.4	312.2
374.2	7705.0	-37.5	-51.2	23.0	0.1	228.0	13.5	312.1	312.3	312.1
373.7	7713.0	-37.6	-51.2	23.0	0.1	228.0	13.6	312.1	312.3	312.1
373.3	7721.0	-37.7	-51.2	23.0	0.1	228.0	13.6	312.1	312.3	312.1
372.9	7729.0	-37.7	-51.3	23.0	0.1	228.0	13.7	312.2	312.4	312.2
372.5	7737.0	-37.8	-51.4	23.0	0.1	228.0	13.7	312.1	312.4	312.1
372.0	7745.0	-37.9	-51.5	23.0	0.1	227.9	13.8	312.1	312.3	312.1
371.6	7752.0	-37.9	-51.5	23.0	0.1	227.9	13.8	312.2	312.4	312.2
371.2	7760.0	-38.0	-51.6	23.0	0.1	227.8	13.8	312.2	312.4	312.2
370.8	7767.0	-38.1	-51.7	23.0	0.1	227.8	13.8	312.1	312.4	312.1
370.4	7775.0	-38.1	-51.7	23.0	0.1	227.8	13.8	312.2	312.5	312.2
370.0	7783.0	-38.2	-51.7	23.0	0.1	227.9	13.9	312.2	312.4	312.2
369.5	7791.0	-38.3	-51.7	23.0	0.1	228.0	13.9	312.2	312.4	312.2
369.1	7799.0	-38.3	-51.7	24.0	0.1	228.2	13.9	312.3	312.5	312.3
368.7	7806.0	-38.4	-51.7	24.0	0.1	228.3	13.9	312.2	312.5	312.3
368.3	7814.0	-38.5	-51.8	24.0	0.1	228.5	13.9	312.2	312.4	312.2
367.9	7822.0	-38.6	-51.7	24.0	0.1	228.7	13.9	312.2	312.4	312.2
367.5	7828.0	-38.6	-51.8	24.0	0.1	228.9	14.0	312.3	312.5	312.3
367.1	7836.0	-38.7	-51.8	24.0	0.1	229.1	14.0	312.2	312.5	312.2
366.7	7844.0	-38.8	-52.0	24.0	0.1	229.2	14.0	312.2	312.4	312.2
366.3	7852.0	-38.8	-52.2	23.0	0.1	229.2	14.1	312.3	312.5	312.3
365.8	7860.0	-38.9	-52.3	23.0	0.1	229.3	14.1	312.3	312.5	312.3
365.4	7868.0	-39.0	-52.4	23.0	0.1	229.4	14.1	312.2	312.4	312.3
365.1	7875.0	-39.0	-52.5	23.0	0.1	229.4	14.1	312.3	312.5	312.3
364.6	7883.0	-39.1	-52.7	23.0	0.1	229.5	14.1	312.3	312.5	312.3
364.2	7891.0	-39.1	-53.0	22.0	0.1	229.6	14.1	312.4	312.6	312.4
363.8	7899.0	-39.2	-53.2	22.0	0.1	229.8	14.0	312.4	312.6	312.4
363.4	7907.0	-39.3	-53.4	21.0	0.1	230.0	14.0	312.3	312.5	312.3
363.0	7914.0	-39.3	-53.4	21.0	0.1	230.3	13.9	312.4	312.6	312.4
362.6	7922.0	-39.4	-53.4	22.0	0.1	230.7	13.8	312.4	312.6	312.4
362.2	7929.0	-39.5	-53.5	22.0	0.1	231.1	13.8	312.4	312.5	312.4
361.7	7937.0	-39.5	-53.5	22.0	0.1	231.7	13.7	312.5	312.7	312.5
361.3	7945.0	-39.6	-53.6	22.0	0.1	232.2	13.6	312.4	312.6	312.5
360.9	7953.0	-39.7	-53.6	22.0	0.1	232.8	13.5	312.4	312.6	312.4
360.5	7960.0	-39.8	-53.6	22.0	0.1	233.4	13.5	312.4	312.6	312.4
360.1	7968.0	-39.8	-53.6	22.0	0.1	234.0	13.4	312.5	312.7	312.5
359.7	7976.0	-39.9	-53.4	23.0	0.1	234.5	13.4	312.4	312.6	312.5
359.2	7985.0	-40.0	-53.2	23.0	0.1	234.9	13.4	312.4	312.6	312.4
358.8	7994.0	-40.1	-53.2	24.0	0.1	235.4	13.3	312.4	312.6	312.4
358.3	8002.0	-40.1	-53.2	24.0	0.1	235.8	13.3	312.5	312.7	312.5
357.9	8010.0	-40.2	-53.4	23.0	0.1	236.2	13.3	312.5	312.7	312.5
357.5	8018.0	-40.3	-53.6	23.0	0.1	236.5	13.4	312.5	312.6	312.5
357.1	8026.0	-40.3	-53.7	23.0	0.1	236.7	13.4	312.6	312.7	312.6
356.7	8034.0	-40.4	-53.8	23.0	0.1	237.1	13.4	312.5	312.7	312.5
356.2	8042.0	-40.5	-53.9	23.0	0.1	237.3	13.4	312.5	312.7	312.5
355.9	8050.0	-40.5	-54.2	22.0	0.1	237.5	13.4	312.6	312.8	312.6
355.4	8058.0	-40.6	-54.5	22.0	0.1	237.8	13.4	312.6	312.8	312.6
355.0	8066.0	-40.6	-54.6	21.0	0.1	238.0	13.5	312.7	312.9	312.7
354.6	8074.0	-40.7	-54.8	21.0	0.1	238.1	13.5	312.6	312.8	312.7
354.2	8082.0	-40.8	-54.9	21.0	0.1	238.3	13.5	312.6	312.8	312.6
353.7	8090.0	-40.9	-55.0	21.0	0.1	238.4	13.5	312.6	312.8	312.6
353.3	8098.0	-41.0	-55.1	21.0	0.1	238.6	13.5	312.6	312.7	312.6
352.9	8105.0	-41.0	-55.2	21.0	0.1	238.7	13.5	312.7	312.8	312.7
352.6	8113.0	-41.1	-55.3	21.0	0.1	238.8	13.4	312.6	312.8	312.6
352.1	8121.0	-41.2	-55.3	21.0	0.1	239.0	13.4	312.6	312.8	312.6
351.6	8130.0	-41.3	-55.3	21.0	0.1	239.1	13.4	312.6	312.7	312.6
351.1	8140.0	-41.4	-55.1	22.0	0.1	239.3	13.4	312.6	312.7	312.6
350.7	8149.0	-41.5	-54.9	22.0	0.1	239.6	13.3	312.6	312.7	312.6
350.2	8158.0	-41.6	-54.8	23.0	0.1	239.8	13.3	312.5	312.7	312.6
349.8	8165.0	-41.6	-54.7	23.0	0.1	240.2	13.3	312.6	312.8	312.7
349.4	8173.0	-41.6	-54.7	23.0	0.1	240.5	13.2	312.7	312.9	312.8
349.0	8181.0	-41.7	-54.8	23.0	0.1	240.8	13.2	312.7	312.9	312.7
348.6	8189.0	-41.8	-54.9	23.0	0.1	241.1	13.2	312.7	312.9	312.7
348.2	8197.0	-41.8	-55.0	23.0	0.1	241.3	13.1	312.8	312.9	312.8
347.8	8205.0	-41.9	-55.2	23.0	0.1	241.6	13.1	312.8	312.9	312.8
347.4	8213.0	-42.0	-55.2	23.0	0.1	241.9	13.0	312.7	312.9	312.7
347.0	8221.0	-42.1	-55.3	23.0	0.1	242.1	13.0	312.7	312.8	312.7
346.5	8230.0	-42.1	-55.3	23.0	0.1	242.1	12.9	312.8	313.0	312.8
346.1	8237.0	-42.2	-55.2	23.0	0.1	242.1	12.8	312.8	312.9	312.8
345.7	8246.0	-42.3	-55.3	23.0	0.1	242.2	12.7	312.8	312.9	312.8
345.3	8254.0	-42.3	-55.3	23.0	0.1	242.0	12.5	312.9	313.0	312.9
344.8	8263.0	-42.4	-55.3	24.0	0.1	241.8	12.4	312.9	313.0	312.9
344.4	8272.0	-42.5	-55.2	24.0	0.1	241.4	12.2	312.8	313.0	312.8
343.9	8280.0	-42.6	-55.2	24.0	0.1	241.0	12.1	312.8	313.0	312.8
343.5	8289.0	-42.7	-55.2	25.0	0.1	240.5	12.0	312.8	312.9	312.8
343.1	8297.0	-42.7	-55.1	25.0	0.1	239.8	11.8	312.9	313.0	312.9
342.6	8306.0	-42.8	-55.1	25.0	0.1	239.0	11.7	312.9	313.0	312.9
342.1	8316.0	-42.8	-55.0	26.0	0.1	238.2	11.6	313.0	313.2	313.0
341.6	8326.0	-42.9	-55.0	26.0	0.1	237.2	11.6	313.0	313.2	313.0
341.2	8335.0	-43.1	-55.0	26.0	0.1	236.3	11.5	312.8	313.0	312.9
340.7	8345.0	-43.2	-55.2	26.0	0.1	235.4	11.5	312.8	313.0	312.8
340.2	8353.0	-43.2	-55.3	26.0	0.1	234.4	11.6	313.0	313.1	313.0
339.8	8362.0	-43.3	-55.4	25.0	0.1	233.5	11.6	312.9	313.1	312.9
339.4	8370.0	-43.4	-55.5	25.0	0.1	232.6	11.7	312.9	313.1	312.9
339.0	8378.0	-43.4	-55.6	25.0	0.1	231.8	11.8	313.0	313.2	313.0
338.6	8386.0	-43.5	-55.7	25.0	0.1	231.1	11.9	313.0	313.1	313.0
338.2	8394.0	-43.5	-55.8	25.0	0.1	230.5	12.0	313.1	313.2	313.1
337.8	8401.0	-43.7	-56.0	25.0	0.1	230.0	12.1	312.9	313.1	312.9
337.4	8410.0	-43.8	-56.2	24.0	0.1	229.7	12.1	312.9	313.0	312.9
337.0	8418.0	-43.8	-56.5	24.0	0.1	229.3	12.2	313.0	313.1	313.0
336.6	8426.0	-43.9	-56.6	23.0	0.1	229.1	12.2	313.0	313.1	313.0
336.2	8434.0	-43.9	-56.8	23.0	0.1	228.9	12.3	313.1	313.2	313.1
335.7	8443.0	-44.0	-56.9	23.0	0.1	228.7	12.3	313.1	313.2	313.1
335.3	8451.0	-44.1	-56.9	23.0	0.1	228.6	12.3	313.0	313.2	313.0
334.9	8460.0	-44.1	-57.0	23.0	0.1	228.5	12.2	313.1	313.3	313.2
334.4	8469.0	-44.2	-57.0	23.0	0.1	228.5	12.2	313.1	313.3	313.1
334.0	8478.0	-44.3	-57.0	24.0	0.1	228.6	12.2	313.1	313.2	313.1
333.6	8487.0	-44.4	-57.0	24.0	0.1	228.6	12.1	313.1	313.2	313.1
333.1	8496.0	-44.5	-57.0	24.0	0.1	228.7	12.0	313.1	313.2	313.1
332.7	8503.0	-44.5	-57.0	24.0	0.1	228.9	11.9	313.2	313.3	313.2
332.4	8510.0	-44.6	-57.1	24.0	0.1	229.0	11.8	313.1	313.3	313.1
332.0	8519.0	-44.7	-57.2	24.0	0.1	229.2	11.7	313.1	313.2	313.1
331.5	8527.0	-44.8	-57.3	24.0	0.1	229.4	11.6	313.1	313.2	313.1
331.1	8536.0	-44.9	-57.3	24.0	0.1	229.7	11.5	313.1	313.2	313.1
330.7	8545.0	-45.0	-57.4	24.0	0.1	229.9	11.4	313.0	313.2	313.0
330.2	8554.0	-45.0	-57.4	24.0	0.1	230.1	11.2	313.2	313.3	313.2
329.7	8563.0	-45.1	-57.3	25.0	0.1	230.3	11.1	313.2	313.3	313.2
329.3	8572.0	-45.2	-57.3	25.0	0.1	230.6	10.9	313.1	313.3	313.2
328.9	8580.0	-45.3	-57.3	25.0	0.1	230.9	10.8	313.1	313.2	313.1
328.4	8590.0	-45.3	-57.3	25.0	0.1	231.2	10.7	313.3	313.4	313.3
328.0	8599.0	-45.4	-57.2	26.0	0.1	231.6	10.6	313.2	313.4	313.2
327.6	8608.0	-45.5	-57.2	26.0	0.1	231.9	10.5	313.2	313.3	313.2
327.1	8616.0	-45.6	-57.1	27.0	0.1	232.2	10.4	313.2	313.3	313.2
326.7	8625.0	-45.7	-57.0	27.0	0.1	232.6	10.3	313.2	313.3	313.2
326.3	8633.0	-45.8	-56.8	28.0	0.1	233.0	10.3	313.1	313.3	313.1
325.9	8642.0	-45.9	-56.7	29.0	0.1	233.4	10.2	313.1	313.3	313.1
325.5	8651.0	-46.0	-56.5	30.0	0.1	233.7	10.1	313.1	313.2	313.1
325.0	8659.0	-46.0	-56.4	30.0	0.1	233.9	10.1	313.2	313.4	313.2
324.7	8667.0	-46.1	-56.4	31.0	0.1	234.1	10.0	313.2	313.3	313.2
324.3	8674.0	-46.1	-56.3	31.0	0.1	234.3	9.9	313.3	313.4	313.3
323.9	8682.0	-46.2	-56.2	32.0	0.1	234.3	9.7	313.2	313.4	313.3
323.5	8690.0	-46.2	-56.2	32.0	0.1	234.4	9.6	313.4	313.5	313.4
323.1	8699.0	-46.3	-56.2	32.0	0.1	234.4	9.4	313.3	313.5	313.3
322.6	8708.0	-46.4	-56.1	33.0	0.1	234.3	9.3	313.3	313.5	313.3
322.2	8717.0	-46.4	-56.1	33.0	0.1	234.3	9.1	313.4	313.6	313.5
321.8	8725.0	-46.4	-56.1	33.0	0.1	234.3	8.9	313.6	313.7	313.6
321.4	8733.0	-46.5	-56.2	33.0	0.1	234.2	8.7	313.5	313.7	313.5
321.1	8741.0	-46.6	-56.3	33.0	0.1	234.3	8.6	313.5	313.6	313.5
320.7	8749.0	-46.7	-56.3	33.0	0.1	234.4	8.4	313.4	313.6	313.5
320.3	8757.0	-46.7	-56.2	33.0	0.1	234.7	8.2	313.6	313.7	313.6
319.9	8765.0	-46.7	-56.2	34.0	0.1	235.0	8.0	313.7	313.8	313.7
319.5	8773.0	-46.8	-56.2	34.0	0.1	235.3	7.8	313.6	313.8	313.7
319.1	8782.0	-46.9	-56.1	35.0	0.1	235.7	7.7	313.6	313.8	313.6
318.6	8791.0	-47.0	-56.0	35.0	0.1	235.9	7.5	313.6	313.8	313.6
318.2	8800.0	-47.0	-56.0	36.0	0.1	236.4	7.3	313.7	313.9	313.7
317.8	8808.0	-47.1	-56.0	36.0	0.1	236.7	7.0	313.7	313.9	313.7
317.5	8816.0	-47.2	-55.9	37.0	0.1	236.9	6.8	313.6	313.8	313.7
317.1	8824.0	-47.3	-55.9	37.0	0.1	236.8	6.6	313.6	313.8	313.6
316.7	8832.0	-47.3	-55.8	38.0	0.1	236.7	6.4	313.7	313.9	313.7
316.3	8839.0	-47.4	-55.6	39.0	0.1	236.3	6.1	313.7	313.9	313.7
315.9	8847.0	-47.4	-55.4	40.0	0.1	235.6	5.8	313.8	314.0	313.8
315.6	8855.0	-47.4	-55.2	41.0	0.1	234.5	5.6	313.9	314.1	313.9
315.2	8862.0	-47.5	-55.0	42.0	0.1	233.2	5.3	313.9	314.1	313.9
314.8	8870.0	-47.6	-54.9	43.0	0.1	231.5	5.1	313.9	314.0	313.9
314.5	8879.0	-47.7	-54.9	44.0	0.1	229.6	4.8	313.8	314.0	313.8
314.1	8887.0	-47.8	-55.0	44.0	0.1	227.4	4.6	313.8	314.0	313.8
313.7	8895.0	-47.8	-55.1	44.0	0.1	224.8	4.3	313.9	314.1	313.9
313.3	8903.0	-47.8	-55.1	43.0	0.1	221.9	4.1	314.0	314.2	314.0
312.9	8911.0	-47.9	-55.2	43.0	0.1	219.2	3.9	314.0	314.2	314.0
312.5	8919.0	-48.0	-55.3	43.0	0.1	216.6	3.8	314.0	314.1	314.0
312.1	8927.0	-48.1	-55.4	43.0	0.1	213.9	3.6	313.9	314.1	313.9
311.8	8935.0	-48.1	-55.5	43.0	0.1	211.6	3.5	314.0	314.2	314.0
311.4	8943.0	-48.1	-55.6	42.0	0.1	209.4	3.4	314.1	314.3	314.1
311.0	8952.0	-48.1	-55.7	42.0	0.1	207.8	3.3	314.3	314.4	314.3
310.6	8960.0	-48.1	-55.9	41.0	0.1	206.7	3.2	314.4	314.5	314.4
310.2	8968.0	-48.2	-56.2	39.0	0.1	205.9	3.0	314.3	314.5	314.4
309.9	8976.0	-48.2	-56.5	39.0	0.1	206.2	2.9	314.4	314.6	314.4
309.5	8984.0	-48.3	-56.7	38.0	0.1	206.6	2.8	314.4	314.6	314.4
309.1	8991.0	-48.3	-56.9	37.0	0.1	207.7	2.6	314.5	314.7	314.5
308.7	8999.0	-48.3	-57.1	36.0	0.1	209.6	2.5	314.6	314.8	314.6
308.4	9007.0	-48.3	-57.3	35.0	0.1	212.0	2.3	314.7	314.9	314.7
308.0	9015.0	-48.5	-57.6	35.0	0.1	214.7	2.2	314.6	314.7	314.6
307.6	9024.0	-48.5	-57.8	34.0	0.1	219.0	2.0	314.7	314.8	314.7
307.2	9032.0	-48.6	-57.9	34.0	0.1	224.1	1.8	314.7	314.8	314.7
306.8	9040.0	-48.6	-58.1	33.0	0.1	229.8	1.7	314.8	314.9	314.8
306.5	9048.0	-48.7	-58.2	33.0	0.1	236.7	1.5	314.7	314.9	314.7
306.1	9056.0	-48.7	-58.3	33.0	0.1	245.3	1.3	314.8	315.0	314.8
305.7	9064.0	-48.8	-58.4	33.0	0.1	255.5	1.2	314.8	314.9	314.8
305.4	9072.0	-48.9	-58.5	32.0	0.1	267.1	1.1	314.8	314.9	314.8
