Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/03/29 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
482.3	5960.0	-21.0	-47.4	8.0	0.1	110.8	12.7	310.6	310.9	310.6
481.7	5969.0	-21.1	-46.8	8.0	0.1	110.1	12.6	310.6	310.9	310.6
481.1	5978.0	-21.2	-45.9	9.0	0.1	109.5	12.6	310.6	310.9	310.6
480.5	5987.0	-21.2	-45.4	10.0	0.1	109.0	12.5	310.7	311.0	310.7
479.9	5996.0	-21.3	-45.4	10.0	0.1	108.5	12.4	310.7	311.0	310.7
479.3	6006.0	-21.4	-45.4	10.0	0.1	108.0	12.3	310.7	311.0	310.7
478.6	6016.0	-21.5	-45.4	10.0	0.1	107.6	12.2	310.7	311.0	310.7
478.0	6025.0	-21.6	-45.5	10.0	0.1	107.3	12.1	310.7	311.0	310.7
477.5	6033.0	-21.7	-45.5	10.0	0.1	106.9	12.0	310.6	311.0	310.7
477.0	6041.0	-21.8	-45.6	10.0	0.1	106.6	11.9	310.6	311.0	310.6
476.4	6050.0	-21.8	-45.6	10.0	0.1	106.2	11.7	310.7	311.1	310.7
475.9	6058.0	-21.9	-45.5	10.0	0.1	105.6	11.6	310.7	311.0	310.7
475.4	6066.0	-21.9	-45.5	10.0	0.1	105.1	11.5	310.8	311.1	310.8
474.8	6074.0	-22.0	-45.5	10.0	0.1	104.6	11.4	310.8	311.1	310.8
474.3	6083.0	-22.1	-45.4	10.0	0.1	103.8	11.4	310.7	311.1	310.8
473.8	6091.0	-22.2	-45.5	10.0	0.1	103.1	11.3	310.7	311.1	310.7
473.3	6098.0	-22.3	-45.5	10.0	0.1	102.3	11.2	310.7	311.0	310.7
472.8	6106.0	-22.3	-45.4	10.0	0.1	101.4	11.1	310.8	311.1	310.8
472.3	6114.0	-22.4	-45.4	11.0	0.1	100.5	11.1	310.7	311.1	310.8
471.8	6122.0	-22.4	-45.4	11.0	0.1	99.6	11.0	310.8	311.2	310.9
471.2	6130.0	-22.6	-45.3	11.0	0.1	98.5	10.9	310.7	311.1	310.7
470.7	6138.0	-22.6	-45.2	11.0	0.1	97.4	10.8	310.8	311.1	310.8
470.2	6146.0	-22.7	-45.2	11.0	0.1	96.4	10.7	310.8	311.1	310.8
469.6	6155.0	-22.8	-45.2	11.0	0.1	95.3	10.6	310.7	311.1	310.8
469.0	6164.0	-22.9	-45.1	11.0	0.1	94.1	10.4	310.7	311.1	310.8
468.5	6173.0	-22.9	-45.1	11.0	0.1	92.9	10.3	310.8	311.2	310.9
468.0	6181.0	-23.0	-45.0	12.0	0.1	91.7	10.1	310.8	311.2	310.8
467.5	6189.0	-23.1	-45.0	12.0	0.1	90.3	9.9	310.8	311.2	310.8
467.0	6197.0	-23.1	-45.0	12.0	0.1	88.9	9.7	310.9	311.3	310.9
466.4	6205.0	-23.2	-44.9	12.0	0.1	87.3	9.6	310.9	311.2	310.9
465.7	6216.0	-23.3	-44.7	12.0	0.2	85.7	9.4	310.9	311.3	310.9
464.9	6230.0	-23.4	-44.4	13.0	0.2	84.1	9.3	310.9	311.3	310.9
464.1	6241.0	-23.5	-44.3	13.0	0.2	82.5	9.3	310.9	311.3	311.0
463.6	6250.0	-23.5	-44.3	13.0	0.2	80.9	9.2	311.0	311.4	311.1
463.0	6259.0	-23.5	-44.8	12.0	0.1	79.4	9.2	311.1	311.5	311.2
462.5	6267.0	-23.6	-45.6	11.0	0.1	78.0	9.3	311.1	311.5	311.1
462.1	6274.0	-23.6	-45.8	11.0	0.1	76.9	9.4	311.2	311.5	311.2
461.5	6282.0	-23.7	-45.9	11.0	0.1	76.1	9.5	311.2	311.5	311.2
461.1	6290.0	-23.7	-46.1	11.0	0.1	75.4	9.6	311.3	311.6	311.3
460.6	6298.0	-23.8	-46.1	11.0	0.1	75.1	9.8	311.2	311.6	311.2
460.1	6305.0	-23.8	-46.2	11.0	0.1	74.9	10.0	311.3	311.7	311.3
459.6	6313.0	-23.8	-46.4	11.0	0.1	74.9	10.2	311.4	311.7	311.4
459.1	6321.0	-23.9	-46.8	10.0	0.1	75.1	10.4	311.4	311.7	311.4
458.6	6329.0	-23.9	-47.2	10.0	0.1	75.3	10.7	311.5	311.8	311.5
458.1	6337.0	-24.0	-47.7	9.0	0.1	75.6	10.9	311.5	311.7	311.5
457.6	6344.0	-24.0	-48.1	9.0	0.1	76.0	11.2	311.6	311.8	311.6
457.1	6353.0	-24.1	-48.4	9.0	0.1	76.3	11.4	311.5	311.8	311.5
456.6	6361.0	-24.1	-48.7	9.0	0.1	76.5	11.7	311.6	311.9	311.6
456.1	6369.0	-24.2	-49.0	8.0	0.1	76.8	12.0	311.6	311.9	311.6
455.6	6377.0	-24.3	-49.2	8.0	0.1	76.9	12.2	311.6	311.8	311.6
455.1	6385.0	-24.3	-49.6	8.0	0.1	77.0	12.5	311.7	311.9	311.7
454.5	6394.0	-24.4	-50.1	7.0	0.1	77.2	12.7	311.7	311.9	311.7
454.0	6402.0	-24.4	-50.6	7.0	0.1	77.3	13.0	311.8	312.0	311.8
453.5	6410.0	-24.4	-51.6	6.0	0.1	77.3	13.2	311.9	312.0	311.9
453.1	6417.0	-24.3	-52.8	5.0	0.1	77.3	13.4	312.1	312.2	312.1
452.6	6426.0	-24.4	-53.6	5.0	0.1	77.3	13.5	312.0	312.2	312.0
452.1	6433.0	-24.4	-53.8	5.0	0.1	77.3	13.7	312.1	312.3	312.1
451.6	6441.0	-24.5	-53.9	5.0	0.1	77.5	13.8	312.1	312.3	312.1
451.2	6448.0	-24.5	-54.0	5.0	0.1	77.5	13.9	312.2	312.3	312.2
450.7	6455.0	-24.6	-54.0	5.0	0.1	77.6	14.0	312.2	312.3	312.2
450.3	6463.0	-24.7	-54.1	5.0	0.1	77.7	14.0	312.1	312.3	312.1
449.8	6471.0	-24.7	-54.1	5.0	0.1	77.8	14.0	312.2	312.3	312.2
449.3	6478.0	-24.8	-54.2	5.0	0.1	77.9	14.1	312.2	312.3	312.2
448.8	6487.0	-24.9	-54.5	5.0	0.1	78.0	14.1	312.2	312.3	312.2
448.2	6495.0	-24.9	-54.9	4.0	0.1	78.1	14.1	312.3	312.4	312.3
447.7	6504.0	-25.0	-55.3	4.0	0.1	78.3	14.1	312.3	312.4	312.3
447.2	6512.0	-25.0	-55.1	4.0	0.1	78.3	14.0	312.4	312.5	312.4
446.7	6520.0	-25.1	-53.5	5.0	0.1	78.5	14.0	312.3	312.5	312.3
446.2	6528.0	-25.2	-52.5	6.0	0.1	78.6	14.0	312.3	312.5	312.3
445.8	6535.0	-25.2	-52.3	6.0	0.1	78.8	14.0	312.4	312.6	312.4
445.3	6543.0	-25.3	-52.1	6.0	0.1	78.8	13.9	312.4	312.5	312.4
444.8	6551.0	-25.4	-52.0	7.0	0.1	79.0	13.9	312.3	312.5	312.3
444.3	6560.0	-25.5	-51.9	7.0	0.1	79.1	13.9	312.3	312.5	312.3
443.8	6568.0	-25.5	-51.9	7.0	0.1	79.3	13.9	312.4	312.6	312.4
443.3	6576.0	-25.6	-51.9	7.0	0.1	79.4	13.8	312.4	312.6	312.4
442.8	6584.0	-25.7	-52.0	7.0	0.1	79.5	13.8	312.4	312.5	312.4
442.3	6592.0	-25.8	-52.2	7.0	0.1	79.6	13.8	312.3	312.5	312.3
441.8	6600.0	-25.8	-52.3	7.0	0.1	79.7	13.8	312.4	312.6	312.4
441.4	6608.0	-25.9	-52.4	7.0	0.1	79.8	13.8	312.4	312.6	312.4
440.9	6616.0	-26.0	-52.4	7.0	0.1	79.9	13.8	312.4	312.5	312.4
440.4	6623.0	-26.0	-52.5	7.0	0.1	79.9	13.8	312.5	312.6	312.5
439.9	6631.0	-26.1	-52.6	7.0	0.1	79.9	13.7	312.4	312.6	312.4
439.4	6640.0	-26.1	-52.7	6.0	0.1	79.8	13.7	312.5	312.7	312.5
438.9	6647.0	-26.2	-52.8	7.0	0.1	79.7	13.7	312.5	312.7	312.5
438.4	6655.0	-26.3	-52.8	7.0	0.1	79.5	13.6	312.5	312.7	312.5
438.0	6663.0	-26.4	-52.8	7.0	0.1	79.2	13.5	312.4	312.6	312.5
437.5	6671.0	-26.4	-52.9	7.0	0.1	78.8	13.5	312.5	312.7	312.6
437.0	6679.0	-26.5	-52.9	7.0	0.1	78.4	13.4	312.5	312.7	312.5
436.5	6687.0	-26.6	-52.9	7.0	0.1	77.9	13.3	312.5	312.7	312.5
436.0	6696.0	-26.7	-53.0	7.0	0.1	77.4	13.2	312.5	312.6	312.5
435.5	6705.0	-26.8	-53.0	7.0	0.1	76.8	13.2	312.4	312.6	312.5
435.0	6713.0	-26.9	-53.1	7.0	0.1	76.1	13.2	312.4	312.6	312.4
434.4	6722.0	-26.9	-53.1	7.0	0.1	75.5	13.1	312.5	312.7	312.6
433.9	6731.0	-27.0	-53.1	7.0	0.1	74.9	13.2	312.5	312.7	312.5
433.4	6739.0	-27.1	-53.1	7.0	0.1	74.3	13.2	312.5	312.6	312.5
432.9	6747.0	-27.2	-53.2	7.0	0.1	73.8	13.3	312.5	312.6	312.5
432.4	6756.0	-27.3	-53.2	7.0	0.1	73.3	13.4	312.4	312.6	312.5
431.9	6764.0	-27.3	-53.1	7.0	0.1	73.1	13.6	312.5	312.7	312.6
431.4	6772.0	-27.4	-53.1	7.0	0.1	72.8	13.7	312.5	312.7	312.5
431.0	6780.0	-27.4	-53.7	7.0	0.1	72.8	13.9	312.6	312.8	312.6
430.4	6788.0	-27.5	-54.7	6.0	0.1	72.8	14.0	312.6	312.7	312.6
429.9	6797.0	-27.5	-55.0	6.0	0.1	73.1	14.2	312.7	312.8	312.7
429.5	6805.0	-27.6	-55.0	6.0	0.1	73.4	14.4	312.7	312.8	312.7
429.0	6813.0	-27.6	-55.1	6.0	0.1	73.9	14.5	312.8	312.9	312.8
428.5	6821.0	-27.7	-55.1	6.0	0.1	74.5	14.6	312.7	312.9	312.8
428.0	6829.0	-27.7	-55.1	6.0	0.1	75.2	14.7	312.8	313.0	312.9
427.5	6837.0	-27.8	-55.3	6.0	0.1	75.9	14.8	312.8	313.0	312.8
427.1	6845.0	-27.7	-55.7	5.0	0.1	76.8	14.9	313.0	313.2	313.0
426.6	6853.0	-27.6	-56.6	5.0	0.0	77.6	14.9	313.3	313.4	313.3
426.1	6862.0	-27.5	-57.4	4.0	0.0	78.4	14.9	313.5	313.6	313.5
425.6	6870.0	-27.5	-58.1	4.0	0.0	79.2	15.0	313.6	313.7	313.6
425.0	6879.0	-27.6	-58.4	4.0	0.0	80.0	15.0	313.6	313.7	313.6
424.5	6888.0	-27.6	-58.5	4.0	0.0	80.7	15.0	313.7	313.8	313.7
424.0	6897.0	-27.7	-58.6	4.0	0.0	81.4	15.0	313.7	313.8	313.7
423.5	6905.0	-27.8	-58.8	4.0	0.0	82.1	15.1	313.7	313.7	313.7
423.0	6913.0	-27.8	-58.9	4.0	0.0	82.6	15.1	313.8	313.9	313.8
422.5	6922.0	-27.9	-59.0	4.0	0.0	83.1	15.2	313.8	313.8	313.8
422.0	6930.0	-27.9	-59.1	4.0	0.0	83.4	15.3	313.9	313.9	313.9
421.6	6938.0	-28.0	-59.2	4.0	0.0	83.8	15.4	313.8	313.9	313.8
421.1	6946.0	-28.0	-59.3	3.0	0.0	84.0	15.6	313.9	314.0	313.9
420.6	6954.0	-28.0	-59.4	3.0	0.0	84.3	15.7	314.0	314.1	314.0
420.1	6963.0	-28.1	-59.6	3.0	0.0	84.3	15.9	314.0	314.1	314.0
419.7	6971.0	-28.1	-59.6	3.0	0.0	84.4	16.2	314.1	314.2	314.1
419.2	6979.0	-28.2	-59.7	3.0	0.0	84.4	16.4	314.1	314.1	314.1
418.7	6988.0	-28.2	-59.8	3.0	0.0	84.4	16.7	314.2	314.3	314.2
418.2	6996.0	-28.3	-59.9	3.0	0.0	84.3	16.9	314.2	314.2	314.2
417.7	7004.0	-28.3	-60.0	3.0	0.0	84.2	17.2	314.3	314.3	314.3
417.3	7012.0	-28.4	-60.1	3.0	0.0	84.1	17.5	314.2	314.3	314.2
416.8	7020.0	-28.5	-60.2	3.0	0.0	83.9	17.8	314.2	314.3	314.2
416.3	7029.0	-28.5	-60.3	3.0	0.0	83.8	18.1	314.3	314.4	314.3
415.8	7037.0	-28.5	-60.4	3.0	0.0	83.6	18.4	314.4	314.5	314.4
415.3	7045.0	-28.6	-60.3	3.0	0.0	83.6	18.7	314.4	314.5	314.4
414.8	7054.0	-28.6	-59.2	4.0	0.0	83.4	19.0	314.5	314.6	314.5
414.3	7063.0	-28.6	-58.6	4.0	0.0	83.4	19.3	314.6	314.7	314.6
413.8	7072.0	-28.6	-58.5	4.0	0.0	83.3	19.6	314.7	314.8	314.7
413.3	7080.0	-28.7	-58.5	4.0	0.0	83.4	19.9	314.7	314.8	314.7
412.8	7089.0	-28.7	-58.5	4.0	0.0	83.5	20.2	314.8	314.9	314.8
412.3	7097.0	-28.7	-58.5	4.0	0.0	83.6	20.5	314.9	315.0	314.9
411.8	7106.0	-28.7	-58.5	4.0	0.0	83.8	20.7	315.0	315.1	315.0
411.3	7114.0	-28.7	-58.6	4.0	0.0	84.0	21.0	315.1	315.2	315.1
410.8	7123.0	-28.7	-58.7	4.0	0.0	84.3	21.2	315.2	315.3	315.3
410.3	7131.0	-28.7	-58.7	4.0	0.0	84.6	21.3	315.4	315.4	315.4
409.9	7139.0	-28.8	-58.8	4.0	0.0	85.0	21.5	315.3	315.4	315.3
409.4	7147.0	-28.8	-58.9	4.0	0.0	85.4	21.7	315.4	315.5	315.4
409.0	7155.0	-28.8	-59.0	4.0	0.0	85.8	21.8	315.5	315.6	315.5
408.5	7163.0	-28.8	-59.1	4.0	0.0	86.3	21.9	315.6	315.7	315.6
408.0	7172.0	-28.9	-59.2	4.0	0.0	86.9	22.0	315.6	315.7	315.6
407.5	7181.0	-29.0	-59.2	4.0	0.0	87.4	22.0	315.6	315.7	315.6
407.0	7190.0	-29.1	-59.2	4.0	0.0	88.1	22.1	315.6	315.6	315.6
406.5	7198.0	-29.2	-59.2	4.0	0.0	88.7	22.2	315.5	315.6	315.6
406.0	7208.0	-29.2	-59.2	4.0	0.0	89.3	22.2	315.7	315.7	315.7
405.5	7217.0	-29.3	-59.3	4.0	0.0	90.0	22.3	315.6	315.7	315.6
404.9	7226.0	-29.4	-59.2	4.0	0.0	90.7	22.4	315.6	315.7	315.7
404.4	7236.0	-29.5	-59.2	4.0	0.0	91.4	22.6	315.6	315.7	315.6
403.9	7244.0	-29.6	-59.1	4.0	0.0	92.1	22.8	315.6	315.7	315.6
403.4	7253.0	-29.6	-59.0	4.0	0.0	92.7	23.0	315.7	315.8	315.7
402.9	7262.0	-29.6	-58.9	4.0	0.0	93.2	23.3	315.8	315.9	315.8
402.4	7272.0	-29.7	-59.0	4.0	0.0	93.8	23.7	315.8	315.9	315.8
401.8	7281.0	-29.8	-59.0	4.0	0.0	94.2	24.2	315.8	315.9	315.8
401.4	7290.0	-29.9	-59.0	4.0	0.0	94.6	24.7	315.8	315.9	315.8
400.8	7300.0	-29.9	-58.9	4.0	0.0	94.9	25.4	315.9	316.0	315.9
400.1	7312.0	-30.0	-59.0	4.0	0.0	95.2	26.1	315.9	316.0	315.9
399.4	7325.0	-30.0	-59.1	4.0	0.0	95.4	26.9	316.1	316.2	316.1
398.6	7338.0	-30.1	-59.4	4.0	0.0	95.5	27.8	316.2	316.2	316.2
397.8	7352.0	-30.1	-60.4	4.0	0.0	95.7	28.7	316.3	316.4	316.3
397.0	7367.0	-30.2	-62.2	3.0	0.0	95.7	29.5	316.4	316.4	316.4
396.2	7381.0	-30.3	-62.9	3.0	0.0	95.8	30.4	316.4	316.5	316.4
395.6	7393.0	-30.3	-63.3	3.0	0.0	95.8	31.2	316.6	316.6	316.6
395.1	7401.0	-30.2	-64.1	2.0	0.0	95.9	31.9	316.8	316.9	316.8
394.7	7409.0	-30.2	-65.0	2.0	0.0	95.9	32.6	316.9	317.0	316.9
394.2	7417.0	-30.2	-65.7	2.0	0.0	95.8	33.1	317.0	317.1	317.0
393.8	7425.0	-30.2	-66.7	2.0	0.0	95.8	33.5	317.1	317.1	317.1
393.3	7433.0	-30.1	-67.7	1.0	0.0	95.6	33.9	317.4	317.4	317.4
392.9	7442.0	-30.1	-68.7	1.0	0.0	95.5	34.1	317.5	317.5	317.5
392.4	7451.0	-30.1	-69.5	1.0	0.0	95.3	34.3	317.6	317.6	317.6
391.9	7458.0	-30.1	-70.1	1.0	0.0	95.0	34.3	317.7	317.7	317.7
391.5	7467.0	-30.1	-70.1	1.0	0.0	94.7	34.3	317.8	317.8	317.8
391.0	7475.0	-30.1	-70.1	1.0	0.0	94.3	34.3	317.9	317.9	317.9
390.6	7484.0	-30.1	-70.1	1.0	0.0	93.9	34.3	318.0	318.0	318.0
390.1	7493.0	-30.2	-70.2	1.0	0.0	93.4	34.2	318.0	318.0	318.0
389.6	7501.0	-30.2	-70.2	1.0	0.0	92.9	34.1	318.1	318.1	318.1
389.1	7510.0	-30.3	-70.3	1.0	0.0	92.4	34.0	318.1	318.1	318.1
388.6	7519.0	-30.4	-70.3	1.0	0.0	91.9	33.9	318.1	318.1	318.1
388.1	7528.0	-30.5	-70.4	1.0	0.0	91.5	33.8	318.0	318.1	318.1
387.6	7537.0	-30.5	-70.4	1.0	0.0	91.0	33.7	318.2	318.2	318.2
387.1	7546.0	-30.5	-70.4	1.0	0.0	90.5	33.6	318.3	318.3	318.3
386.7	7555.0	-30.6	-70.5	1.0	0.0	90.1	33.5	318.2	318.3	318.2
386.2	7563.0	-30.6	-70.5	1.0	0.0	89.7	33.3	318.4	318.4	318.4
385.7	7572.0	-30.7	-70.5	1.0	0.0	89.3	33.2	318.4	318.4	318.4
385.3	7580.0	-30.8	-70.6	1.0	0.0	89.0	33.1	318.3	318.3	318.3
384.8	7589.0	-30.8	-70.6	1.0	0.0	88.7	32.9	318.4	318.5	318.4
384.4	7597.0	-30.8	-70.6	1.0	0.0	88.4	32.8	318.5	318.6	318.5
384.0	7605.0	-30.8	-70.6	1.0	0.0	88.1	32.7	318.6	318.6	318.6
383.5	7613.0	-30.9	-70.7	1.0	0.0	87.9	32.5	318.6	318.6	318.6
383.1	7621.0	-31.1	-70.8	1.0	0.0	87.6	32.4	318.4	318.5	318.4
382.7	7629.0	-31.2	-70.8	1.0	0.0	87.4	32.3	318.4	318.4	318.4
382.2	7637.0	-31.2	-70.8	1.0	0.0	87.2	32.2	318.5	318.5	318.5
381.7	7646.0	-31.3	-70.9	1.0	0.0	86.9	32.1	318.5	318.5	318.5
381.3	7654.0	-31.3	-70.8	1.0	0.0	86.8	32.0	318.6	318.6	318.6
380.8	7663.0	-31.4	-69.0	1.0	0.0	86.6	31.8	318.6	318.6	318.6
380.3	7672.0	-31.4	-66.7	2.0	0.0	86.4	31.7	318.7	318.7	318.7
379.9	7680.0	-31.5	-66.1	2.0	0.0	86.3	31.6	318.7	318.7	318.7
379.4	7688.0	-31.5	-65.9	2.0	0.0	86.2	31.4	318.8	318.8	318.8
379.0	7697.0	-31.6	-65.8	2.0	0.0	86.1	31.2	318.8	318.8	318.8
378.5	7705.0	-31.7	-65.7	2.0	0.0	86.1	31.1	318.7	318.8	318.8
378.1	7713.0	-31.7	-65.6	2.0	0.0	86.1	30.9	318.8	318.9	318.8
377.7	7721.0	-31.8	-65.6	2.0	0.0	86.1	30.7	318.8	318.9	318.8
377.3	7729.0	-31.9	-65.5	2.0	0.0	86.2	30.5	318.8	318.8	318.8
376.8	7738.0	-32.0	-65.4	2.0	0.0	86.3	30.3	318.8	318.8	318.8
376.3	7748.0	-32.1	-65.3	2.0	0.0	86.3	30.2	318.8	318.8	318.8
375.8	7756.0	-32.1	-65.3	2.0	0.0	86.5	30.0	318.9	318.9	318.9
375.4	7765.0	-32.2	-65.2	2.0	0.0	86.7	29.8	318.8	318.9	318.8
374.9	7774.0	-32.3	-65.2	2.0	0.0	86.9	29.7	318.8	318.9	318.8
374.4	7782.0	-32.3	-65.1	2.0	0.0	87.1	29.6	318.9	319.0	319.0
374.0	7791.0	-32.4	-64.9	3.0	0.0	87.4	29.5	318.9	319.0	318.9
373.5	7799.0	-32.5	-64.8	3.0	0.0	87.7	29.5	318.9	319.0	318.9
373.1	7807.0	-32.6	-64.7	3.0	0.0	88.0	29.4	318.9	318.9	318.9
372.7	7816.0	-32.6	-64.6	3.0	0.0	88.3	29.4	319.0	319.0	319.0
372.2	7824.0	-32.7	-64.5	3.0	0.0	88.7	29.4	319.0	319.0	319.0
371.8	7833.0	-32.8	-64.4	3.0	0.0	89.0	29.4	318.9	319.0	318.9
371.3	7841.0	-32.9	-64.3	3.0	0.0	89.4	29.4	318.9	319.0	318.9
370.8	7850.0	-33.0	-64.3	3.0	0.0	89.8	29.4	318.9	319.0	318.9
370.4	7859.0	-33.0	-64.2	3.0	0.0	90.2	29.4	319.0	319.1	319.0
369.9	7867.0	-33.1	-64.2	3.0	0.0	90.5	29.4	319.0	319.0	319.0
369.5	7875.0	-33.2	-64.1	3.0	0.0	90.9	29.4	319.0	319.0	319.0
369.1	7883.0	-33.3	-64.1	3.0	0.0	91.2	29.4	318.9	319.0	318.9
368.7	7892.0	-33.4	-64.1	3.0	0.0	91.6	29.5	318.9	318.9	318.9
368.2	7900.0	-33.4	-64.0	3.0	0.0	92.0	29.5	319.0	319.1	319.0
367.8	7909.0	-33.5	-64.0	3.0	0.0	92.4	29.5	319.0	319.0	319.0
367.4	7916.0	-33.6	-63.9	3.0	0.0	92.8	29.6	318.9	319.0	318.9
366.9	7925.0	-33.7	-63.7	3.0	0.0	93.1	29.6	318.9	319.0	318.9
366.4	7934.0	-33.7	-63.7	3.0	0.0	93.5	29.7	319.1	319.1	319.1
366.0	7942.0	-33.8	-63.6	3.0	0.0	93.8	29.8	319.0	319.1	319.0
365.6	7950.0	-33.9	-63.6	4.0	0.0	94.1	29.9	319.0	319.0	319.0
365.1	7959.0	-33.9	-64.2	3.0	0.0	94.4	30.0	319.1	319.2	319.1
364.7	7967.0	-34.0	-65.5	3.0	0.0	94.7	30.1	319.1	319.1	319.1
364.3	7976.0	-34.1	-65.7	3.0	0.0	95.0	30.3	319.0	319.1	319.1
363.8	7985.0	-34.2	-65.6	3.0	0.0	95.2	30.4	319.0	319.1	319.0
363.3	7994.0	-34.3	-65.5	3.0	0.0	95.4	30.5	319.0	319.1	319.0
362.9	8003.0	-34.4	-65.5	3.0	0.0	95.6	30.6	319.0	319.0	319.0
362.4	8012.0	-34.4	-65.4	3.0	0.0	95.8	30.8	319.1	319.2	319.1
361.9	8021.0	-34.5	-65.3	3.0	0.0	95.9	30.9	319.1	319.2	319.1
361.5	8030.0	-34.6	-65.3	3.0	0.0	96.0	31.0	319.1	319.1	319.1
361.0	8039.0	-34.7	-65.2	3.0	0.0	96.1	31.1	319.1	319.1	319.1
360.6	8047.0	-34.7	-65.1	3.0	0.0	96.1	31.2	319.2	319.2	319.2
360.1	8055.0	-34.8	-65.0	3.0	0.0	96.1	31.3	319.2	319.2	319.2
359.7	8063.0	-34.9	-64.9	3.0	0.0	96.1	31.4	319.1	319.2	319.1
359.3	8072.0	-34.9	-64.9	3.0	0.0	96.0	31.5	319.2	319.3	319.2
358.9	8080.0	-35.0	-64.9	3.0	0.0	95.9	31.5	319.2	319.3	319.2
358.4	8088.0	-35.1	-64.8	3.0	0.0	95.8	31.6	319.2	319.3	319.2
358.1	8096.0	-35.2	-64.8	3.0	0.0	95.6	31.7	319.1	319.2	319.1
357.7	8103.0	-35.2	-64.8	3.0	0.0	95.4	31.7	319.2	319.3	319.2
357.3	8111.0	-35.3	-64.7	3.0	0.0	95.2	31.8	319.2	319.3	319.2
356.9	8119.0	-35.4	-64.6	4.0	0.0	95.0	31.8	319.2	319.2	319.2
356.5	8127.0	-35.5	-64.5	4.0	0.0	94.8	31.8	319.1	319.2	319.2
356.0	8135.0	-35.5	-64.4	4.0	0.0	94.5	31.9	319.3	319.3	319.3
355.6	8144.0	-35.6	-64.3	4.0	0.0	94.3	31.9	319.2	319.3	319.2
355.2	8152.0	-35.7	-64.3	4.0	0.0	94.0	31.9	319.2	319.3	319.2
354.8	8160.0	-35.7	-64.2	4.0	0.0	93.7	32.0	319.3	319.4	319.3
354.4	8167.0	-35.8	-64.1	4.0	0.0	93.5	32.0	319.3	319.3	319.3
354.0	8175.0	-35.9	-64.0	4.0	0.0	93.2	32.0	319.3	319.3	319.3
353.6	8183.0	-35.9	-64.0	4.0	0.0	93.0	32.0	319.4	319.4	319.4
353.2	8191.0	-36.0	-63.9	4.0	0.0	92.7	32.1	319.3	319.4	319.3
352.8	8199.0	-36.1	-63.9	4.0	0.0	92.5	32.1	319.3	319.3	319.3
352.4	8207.0	-36.2	-63.9	4.0	0.0	92.3	32.1	319.3	319.3	319.3
351.9	8216.0	-36.2	-63.9	4.0	0.0	92.1	32.1	319.4	319.4	319.4
351.5	8225.0	-36.3	-63.9	4.0	0.0	91.9	32.2	319.4	319.4	319.4
351.1	8233.0	-36.4	-63.8	4.0	0.0	91.8	32.2	319.3	319.4	319.3
350.7	8241.0	-36.5	-63.8	4.0	0.0	91.6	32.2	319.3	319.3	319.3
350.3	8249.0	-36.5	-63.1	5.0	0.0	91.4	32.3	319.4	319.5	319.4
349.9	8257.0	-36.6	-62.1	6.0	0.0	91.2	32.3	319.4	319.4	319.4
349.5	8265.0	-36.6	-61.9	6.0	0.0	91.1	32.3	319.5	319.6	319.5
349.1	8272.0	-36.7	-62.0	6.0	0.0	90.9	32.4	319.4	319.5	319.4
348.7	8280.0	-36.8	-61.9	6.0	0.0	90.8	32.4	319.4	319.5	319.4
348.3	8288.0	-36.8	-61.9	6.0	0.0	90.7	32.4	319.5	319.6	319.5
347.9	8296.0	-36.9	-61.8	6.0	0.0	90.5	32.4	319.5	319.6	319.5
347.4	8305.0	-37.0	-61.8	6.0	0.0	90.4	32.4	319.5	319.6	319.5
347.0	8313.0	-37.0	-61.8	6.0	0.0	90.3	32.4	319.6	319.7	319.6
346.6	8321.0	-37.1	-61.8	6.0	0.0	90.3	32.4	319.6	319.6	319.6
346.2	8329.0	-37.2	-61.9	6.0	0.0	90.3	32.4	319.5	319.6	319.5
345.8	8337.0	-37.2	-61.9	6.0	0.0	90.3	32.3	319.6	319.7	319.6
345.4	8345.0	-37.3	-61.9	6.0	0.0	90.3	32.2	319.6	319.7	319.6
345.0	8353.0	-37.4	-61.9	6.0	0.0	90.4	32.2	319.6	319.7	319.6
344.6	8362.0	-37.5	-61.9	6.0	0.0	90.6	32.1	319.5	319.6	319.6
344.2	8370.0	-37.6	-61.8	6.0	0.0	90.7	32.0	319.5	319.6	319.5
343.8	8378.0	-37.7	-61.8	6.0	0.0	90.9	31.9	319.5	319.6	319.5
343.4	8386.0	-37.8	-61.8	7.0	0.0	91.1	31.8	319.5	319.5	319.5
343.0	8394.0	-37.8	-61.8	7.0	0.0	91.3	31.7	319.6	319.6	319.6
342.6	8401.0	-37.9	-61.9	6.0	0.0	91.6	31.7	319.5	319.6	319.5
342.2	8409.0	-37.9	-62.0	6.0	0.0	91.8	31.6	319.6	319.7	319.6
341.8	8418.0	-38.0	-61.9	7.0	0.0	92.1	31.5	319.6	319.7	319.6
341.3	8427.0	-38.0	-61.8	7.0	0.0	92.3	31.4	319.7	319.8	319.8
340.9	8435.0	-38.0	-61.9	7.0	0.0	92.6	31.3	319.9	319.9	319.9
