Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/08/28 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
718.3	2951.0	6.7	1.2	68.0	5.8	226.7	28.6	307.6	322.0	308.7
717.8	2957.0	6.7	0.9	67.0	5.7	226.4	28.8	307.7	321.7	308.8
717.2	2964.0	6.6	0.6	65.0	5.6	226.1	29.0	307.7	321.5	308.7
716.6	2971.0	6.6	0.2	63.0	5.4	225.9	29.1	307.7	321.1	308.7
715.9	2979.0	6.6	-0.3	61.0	5.2	225.8	29.2	307.8	320.7	308.8
715.3	2986.0	6.6	-0.8	59.0	5.0	225.8	29.4	307.9	320.4	308.8
714.7	2992.0	6.6	-1.1	58.0	4.9	225.7	29.5	308.0	320.2	308.9
714.2	2998.0	6.6	-1.3	57.0	4.9	225.7	29.6	308.0	320.1	308.9
713.6	3005.0	6.5	-1.5	56.0	4.8	225.8	29.6	308.0	319.9	308.9
712.9	3013.0	6.5	-1.7	56.0	4.7	225.8	29.7	308.1	319.7	309.0
712.3	3021.0	6.4	-2.1	54.0	4.6	225.9	29.7	308.1	319.4	308.9
711.6	3028.0	6.4	-2.5	53.0	4.5	226.0	29.8	308.1	319.2	309.0
710.9	3036.0	6.4	-2.7	52.0	4.4	226.1	29.8	308.2	319.1	309.0
710.3	3044.0	6.3	-2.7	53.0	4.4	226.2	29.8	308.2	319.1	309.0
709.6	3051.0	6.2	-2.7	53.0	4.4	226.3	29.9	308.2	319.1	309.0
708.9	3059.0	6.1	-2.6	54.0	4.4	226.3	29.9	308.1	319.1	309.0
708.3	3066.0	6.1	-2.6	54.0	4.4	226.4	29.9	308.2	319.2	309.0
707.7	3073.0	6.0	-2.6	54.0	4.5	226.5	29.9	308.2	319.2	309.0
707.1	3080.0	5.9	-2.6	55.0	4.5	226.6	29.9	308.1	319.2	309.0
706.5	3087.0	5.8	-2.5	55.0	4.5	226.7	29.8	308.1	319.2	308.9
705.9	3094.0	5.7	-2.5	55.0	4.5	226.7	29.7	308.1	319.2	308.9
705.3	3101.0	5.7	-2.6	55.0	4.5	226.8	29.6	308.2	319.2	309.0
704.5	3110.0	5.6	-2.6	56.0	4.5	226.8	29.5	308.1	319.2	309.0
703.5	3122.0	5.5	-2.6	56.0	4.5	226.8	29.4	308.2	319.2	309.0
702.7	3131.0	5.4	-2.6	56.0	4.5	226.8	29.2	308.1	319.2	309.0
702.2	3137.0	5.4	-2.8	56.0	4.4	226.7	29.0	308.2	319.2	309.0
701.6	3144.0	5.3	-2.9	55.0	4.4	226.6	28.8	308.2	319.1	309.0
700.9	3152.0	5.2	-2.9	56.0	4.4	226.5	28.7	308.1	319.1	309.0
700.3	3160.0	5.2	-2.8	56.0	4.4	226.3	28.5	308.2	319.2	309.0
699.6	3167.0	5.1	-2.8	57.0	4.4	226.1	28.3	308.2	319.1	309.0
698.9	3175.0	5.0	-2.9	57.0	4.4	225.9	28.2	308.2	319.1	309.0
698.1	3185.0	4.9	-2.9	57.0	4.4	225.8	28.2	308.2	319.1	309.0
697.3	3194.0	4.8	-2.9	57.0	4.4	225.6	28.2	308.2	319.1	309.0
696.7	3202.0	4.8	-2.9	58.0	4.4	225.4	28.2	308.2	319.2	309.1
696.0	3209.0	4.7	-2.9	58.0	4.4	225.3	28.3	308.2	319.1	309.0
695.4	3216.0	4.6	-2.9	58.0	4.4	225.2	28.5	308.2	319.1	309.0
694.8	3224.0	4.5	-2.9	58.0	4.4	225.2	28.6	308.1	319.1	309.0
694.1	3232.0	4.5	-2.9	59.0	4.4	225.2	28.8	308.2	319.2	309.0
693.4	3240.0	4.4	-2.9	59.0	4.4	225.3	28.9	308.2	319.2	309.0
692.7	3248.0	4.3	-3.0	59.0	4.4	225.4	29.0	308.2	319.1	309.0
692.0	3256.0	4.2	-3.0	59.0	4.4	225.5	29.2	308.2	319.1	309.0
691.3	3264.0	4.1	-3.0	60.0	4.4	225.5	29.2	308.1	319.1	309.0
690.6	3273.0	4.1	-3.0	60.0	4.4	225.6	29.3	308.2	319.2	309.0
689.7	3284.0	4.0	-3.1	60.0	4.4	225.7	29.2	308.2	319.1	309.0
688.7	3296.0	3.8	-3.2	60.0	4.4	225.8	29.1	308.1	319.0	308.9
687.7	3307.0	3.7	-3.4	59.0	4.3	225.8	29.1	308.2	318.8	309.0
686.7	3319.0	3.6	-3.7	59.0	4.2	225.8	28.9	308.2	318.7	309.0
685.8	3329.0	3.5	-4.0	58.0	4.1	225.7	28.9	308.2	318.4	308.9
685.1	3338.0	3.5	-4.3	57.0	4.1	225.6	28.8	308.3	318.3	309.0
684.3	3347.0	3.4	-4.6	56.0	4.0	225.5	28.7	308.3	318.1	309.0
683.7	3355.0	3.4	-4.9	54.0	3.9	225.5	28.7	308.3	317.9	309.0
683.1	3362.0	3.3	-5.1	54.0	3.8	225.3	28.7	308.3	317.7	309.0
682.4	3369.0	3.2	-5.0	55.0	3.9	225.2	28.7	308.3	317.9	309.0
681.8	3377.0	3.1	-4.7	56.0	3.9	225.2	28.8	308.2	318.0	309.0
681.3	3383.0	3.1	-4.8	56.0	3.9	225.2	28.9	308.3	318.0	309.0
680.8	3389.0	3.0	-5.0	55.0	3.9	225.3	28.9	308.3	317.8	309.0
680.1	3397.0	3.0	-5.0	56.0	3.9	225.5	29.0	308.4	318.0	309.1
679.5	3405.0	2.9	-5.0	56.0	3.9	225.8	29.0	308.3	317.9	309.0
678.7	3414.0	2.8	-5.3	55.0	3.8	226.1	29.0	308.3	317.7	309.0
677.7	3426.0	2.7	-5.6	54.0	3.7	226.7	28.9	308.3	317.5	309.0
676.9	3436.0	2.6	-6.2	52.0	3.5	227.3	28.8	308.3	317.1	309.0
676.3	3443.0	2.6	-7.0	49.0	3.3	228.1	28.6	308.4	316.7	309.0
675.6	3451.0	2.6	-7.9	46.0	3.1	228.9	28.4	308.5	316.2	309.1
675.0	3458.0	2.6	-8.9	42.0	2.9	230.0	28.2	308.6	315.7	309.1
674.4	3466.0	2.6	-10.1	38.0	2.6	231.1	27.9	308.7	315.1	309.1
673.6	3475.0	2.7	-12.1	33.0	2.2	232.3	27.7	308.9	314.4	309.3
672.7	3486.0	2.8	-15.1	25.0	1.8	233.6	27.6	309.1	313.5	309.4
671.7	3498.0	3.1	-20.0	16.0	1.2	234.9	27.4	309.6	312.4	309.8
671.0	3506.0	3.3	-23.3	12.0	0.9	236.2	27.4	309.9	312.0	310.0
670.5	3513.0	3.4	-24.0	11.0	0.8	237.4	27.5	310.1	312.1	310.2
669.8	3521.0	3.5	-25.1	10.0	0.7	238.6	27.6	310.3	312.1	310.4
669.1	3530.0	3.5	-25.5	10.0	0.7	239.7	27.8	310.4	312.1	310.5
668.2	3540.0	3.5	-26.5	9.0	0.7	240.8	28.1	310.5	312.1	310.6
667.4	3550.0	3.5	-27.4	8.0	0.6	241.7	28.4	310.6	312.1	310.7
666.6	3560.0	3.4	-27.8	8.0	0.6	242.6	28.8	310.6	312.0	310.7
665.6	3572.0	3.4	-27.8	8.0	0.6	243.4	29.2	310.7	312.1	310.8
664.6	3585.0	3.3	-27.4	8.0	0.6	244.2	29.5	310.7	312.2	310.8
663.8	3594.0	3.2	-26.1	9.0	0.7	245.0	29.9	310.7	312.4	310.9
663.1	3602.0	3.2	-24.9	11.0	0.8	245.8	30.2	310.8	312.7	311.0
662.5	3610.0	3.1	-23.8	12.0	0.8	246.5	30.5	310.8	312.9	310.9
661.9	3617.0	3.1	-23.1	13.0	0.9	247.2	30.8	310.9	313.1	311.0
661.1	3626.0	3.0	-22.1	14.0	1.0	247.8	31.0	310.9	313.3	311.0
660.3	3636.0	2.9	-20.7	16.0	1.1	248.4	31.3	310.9	313.6	311.1
659.5	3646.0	2.8	-20.0	17.0	1.2	248.9	31.5	310.9	313.8	311.1
658.8	3655.0	2.7	-20.0	17.0	1.2	249.3	31.6	310.8	313.8	311.1
658.1	3663.0	2.7	-20.0	17.0	1.2	249.6	31.8	310.9	313.9	311.1
657.5	3672.0	2.6	-19.8	17.0	1.2	249.8	31.9	310.9	313.9	311.1
656.8	3679.0	2.5	-19.8	17.0	1.2	249.9	32.1	310.9	313.9	311.1
656.2	3687.0	2.5	-19.8	18.0	1.2	249.9	32.2	311.0	314.0	311.2
655.5	3696.0	2.4	-19.8	18.0	1.2	249.8	32.4	310.9	313.9	311.2
654.8	3704.0	2.3	-19.6	18.0	1.2	249.7	32.6	310.9	314.0	311.2
654.1	3713.0	2.2	-18.9	19.0	1.3	249.5	32.8	310.9	314.2	311.2
653.4	3721.0	2.1	-17.8	21.0	1.4	249.3	32.9	310.9	314.5	311.2
652.8	3729.0	2.0	-16.3	24.0	1.6	249.1	33.1	310.9	314.9	311.2
652.1	3738.0	1.9	-13.7	30.0	2.0	248.9	33.3	310.8	315.9	311.2
651.4	3746.0	1.8	-11.5	36.0	2.4	248.8	33.5	310.8	316.8	311.3
650.8	3754.0	1.7	-10.7	39.0	2.6	248.7	33.6	310.8	317.2	311.3
650.1	3762.0	1.6	-10.4	40.0	2.7	248.6	33.7	310.8	317.4	311.3
649.5	3770.0	1.6	-10.2	41.0	2.7	248.6	33.8	310.9	317.6	311.4
648.8	3778.0	1.5	-10.0	42.0	2.8	248.6	33.8	310.8	317.7	311.3
648.1	3787.0	1.4	-9.8	43.0	2.8	248.6	33.9	310.8	317.8	311.3
647.4	3796.0	1.3	-9.6	44.0	2.9	248.7	33.9	310.8	317.9	311.3
646.7	3805.0	1.3	-9.4	45.0	2.9	248.7	33.8	310.9	318.1	311.4
645.9	3814.0	1.2	-9.2	46.0	3.0	248.8	33.8	310.9	318.2	311.4
645.1	3824.0	1.1	-9.0	47.0	3.0	248.9	33.7	310.9	318.4	311.5
644.4	3833.0	1.0	-9.0	47.0	3.0	248.9	33.6	310.9	318.4	311.4
643.8	3841.0	0.9	-9.0	47.0	3.0	249.0	33.6	310.8	318.3	311.4
643.2	3848.0	0.8	-9.1	48.0	3.0	248.9	33.5	310.8	318.3	311.4
642.6	3856.0	0.8	-9.4	46.0	2.9	249.0	33.4	310.9	318.1	311.4
641.9	3864.0	0.7	-9.9	45.0	2.8	248.9	33.4	310.9	317.9	311.4
641.2	3873.0	0.6	-10.0	45.0	2.8	248.9	33.4	310.9	317.8	311.4
640.5	3882.0	0.6	-10.0	45.0	2.8	248.8	33.5	311.0	317.9	311.5
639.8	3890.0	0.5	-10.3	44.0	2.8	248.7	33.5	310.9	317.8	311.5
639.2	3898.0	0.4	-10.5	44.0	2.7	248.6	33.6	310.9	317.6	311.4
638.5	3907.0	0.4	-10.6	44.0	2.7	248.5	33.6	311.0	317.7	311.5
637.9	3915.0	0.2	-10.4	45.0	2.7	248.4	33.7	310.9	317.6	311.4
637.1	3924.0	0.2	-10.2	46.0	2.8	248.2	33.8	311.0	317.9	311.5
636.4	3933.0	0.1	-10.0	46.0	2.8	248.1	33.9	311.0	317.9	311.5
635.8	3941.0	0.0	-9.8	48.0	2.9	248.0	34.0	310.9	318.1	311.5
635.1	3949.0	0.0	-9.7	48.0	2.9	247.9	34.1	311.0	318.3	311.6
634.4	3958.0	-0.1	-9.8	48.0	2.9	247.8	34.2	311.0	318.1	311.5
633.8	3966.0	-0.3	-10.0	48.0	2.8	247.7	34.2	310.9	317.9	311.4
633.1	3975.0	-0.3	-10.0	48.0	2.8	247.7	34.3	311.0	318.0	311.5
632.3	3985.0	-0.4	-10.1	48.0	2.8	247.6	34.3	311.0	318.0	311.5
631.5	3995.0	-0.5	-10.2	48.0	2.8	247.6	34.3	311.0	317.9	311.5
630.7	4005.0	-0.6	-10.4	48.0	2.8	247.5	34.3	311.0	317.9	311.5
630.0	4014.0	-0.7	-10.3	48.0	2.8	247.5	34.2	310.9	317.8	311.5
629.4	4022.0	-0.8	-10.3	48.0	2.8	247.5	34.0	310.9	317.8	311.4
628.7	4031.0	-0.9	-10.6	48.0	2.7	247.5	33.9	310.9	317.7	311.4
628.1	4039.0	-0.9	-11.8	43.0	2.5	247.5	33.7	311.0	317.1	311.4
627.4	4047.0	-0.8	-13.2	39.0	2.2	247.5	33.5	311.2	316.7	311.6
626.7	4056.0	-0.9	-13.8	37.0	2.1	247.6	33.3	311.2	316.4	311.6
625.9	4067.0	-1.0	-14.2	36.0	2.0	247.6	33.0	311.2	316.3	311.6
624.9	4079.0	-1.1	-14.9	34.0	1.9	247.7	32.7	311.2	316.0	311.6
624.2	4089.0	-1.1	-16.3	30.0	1.7	247.7	32.5	311.3	315.6	311.6
623.5	4097.0	-1.1	-18.6	25.0	1.4	247.8	32.2	311.4	314.9	311.7
622.9	4105.0	-1.1	-21.1	20.0	1.1	247.8	31.9	311.5	314.4	311.7
622.3	4113.0	-1.2	-23.0	17.0	1.0	247.9	31.7	311.5	313.9	311.7
621.7	4120.0	-1.2	-25.6	14.0	0.8	247.8	31.4	311.6	313.5	311.7
621.1	4128.0	-1.1	-31.3	8.0	0.5	247.7	31.2	311.8	312.9	311.8
620.4	4136.0	-1.0	-35.3	5.0	0.3	247.6	31.0	312.0	312.7	312.0
619.7	4145.0	-1.1	-35.1	6.0	0.3	247.4	30.8	312.0	312.7	312.0
619.2	4152.0	-1.2	-34.9	6.0	0.3	247.1	30.6	311.9	312.7	312.0
618.6	4160.0	-1.2	-34.9	6.0	0.3	246.8	30.4	312.0	312.8	312.1
618.0	4168.0	-1.2	-35.1	6.0	0.3	246.4	30.2	312.1	312.9	312.1
617.4	4176.0	-1.3	-35.3	6.0	0.3	246.0	30.0	312.1	312.8	312.1
616.8	4183.0	-1.3	-35.4	5.0	0.3	245.5	29.8	312.1	312.9	312.2
616.2	4191.0	-1.4	-35.5	5.0	0.3	245.0	29.6	312.1	312.9	312.2
615.6	4199.0	-1.4	-35.7	5.0	0.3	244.4	29.5	312.2	313.0	312.3
615.0	4207.0	-1.5	-35.5	5.0	0.3	243.9	29.4	312.2	312.9	312.2
614.3	4215.0	-1.4	-33.2	7.0	0.4	243.4	29.3	312.4	313.3	312.5
613.7	4224.0	-1.4	-29.9	9.0	0.5	242.8	29.3	312.5	313.8	312.6
613.0	4232.0	-1.4	-29.4	10.0	0.6	242.3	29.3	312.6	314.0	312.7
612.4	4240.0	-1.4	-29.7	10.0	0.5	241.9	29.4	312.7	314.0	312.8
611.8	4248.0	-1.5	-28.9	10.0	0.6	241.5	29.5	312.6	314.1	312.8
611.1	4256.0	-1.5	-26.2	13.0	0.7	241.1	29.6	312.7	314.6	312.9
610.6	4264.0	-1.5	-21.1	21.0	1.2	240.8	29.7	312.8	315.7	313.0
609.9	4272.0	-1.7	-16.7	31.0	1.7	240.4	29.8	312.7	316.9	313.0
609.3	4280.0	-1.8	-15.2	35.0	1.9	240.1	29.9	312.7	317.4	313.0
608.7	4289.0	-1.9	-15.2	35.0	1.9	239.9	30.0	312.6	317.4	313.0
608.0	4298.0	-1.9	-16.1	33.0	1.8	239.6	30.1	312.7	317.2	313.1
607.4	4305.0	-2.0	-17.3	30.0	1.6	239.3	30.2	312.7	316.8	313.0
606.8	4314.0	-2.0	-18.2	28.0	1.5	239.0	30.2	312.8	316.6	313.1
606.1	4322.0	-2.1	-18.5	27.0	1.5	238.7	30.2	312.8	316.4	313.1
605.5	4330.0	-2.1	-18.8	27.0	1.4	238.4	30.2	312.9	316.4	313.1
604.9	4337.0	-2.1	-20.2	24.0	1.3	238.2	30.1	313.0	316.2	313.2
604.4	4345.0	-2.1	-23.1	18.0	1.0	237.9	30.1	313.0	315.5	313.2
603.8	4353.0	-2.1	-25.3	15.0	0.8	237.7	30.0	313.1	315.1	313.3
603.2	4361.0	-2.1	-27.6	12.0	0.7	237.5	29.9	313.2	314.9	313.3
602.6	4369.0	-2.1	-30.0	10.0	0.5	237.4	29.9	313.3	314.6	313.4
602.0	4377.0	-2.1	-31.5	8.0	0.5	237.3	29.9	313.4	314.5	313.5
601.4	4384.0	-2.2	-32.3	8.0	0.4	237.3	29.8	313.4	314.4	313.4
600.8	4392.0	-2.2	-32.4	8.0	0.4	237.3	29.8	313.5	314.5	313.5
600.2	4400.0	-2.3	-32.0	8.0	0.4	237.3	29.9	313.4	314.5	313.5
599.6	4408.0	-2.4	-31.6	9.0	0.5	237.3	29.9	313.4	314.6	313.5
599.0	4416.0	-2.4	-31.4	9.0	0.5	237.2	29.9	313.5	314.6	313.6
598.4	4424.0	-2.5	-30.9	9.0	0.5	237.2	29.9	313.5	314.7	313.6
597.8	4432.0	-2.5	-29.2	11.0	0.6	237.0	29.9	313.6	315.0	313.7
597.2	4440.0	-2.6	-28.4	12.0	0.6	236.8	29.9	313.5	315.1	313.6
596.7	4447.0	-2.6	-29.2	11.0	0.6	236.5	29.9	313.6	315.0	313.7
596.1	4455.0	-2.6	-30.4	10.0	0.5	236.2	29.9	313.7	315.0	313.8
595.4	4463.0	-2.6	-31.8	8.0	0.5	235.8	29.8	313.8	314.9	313.9
594.8	4471.0	-2.6	-32.1	8.0	0.4	235.3	29.7	313.9	315.0	314.0
594.3	4479.0	-2.7	-32.2	8.0	0.4	234.8	29.7	313.9	314.9	313.9
593.7	4487.0	-2.7	-32.0	8.0	0.4	234.2	29.6	313.9	315.0	314.0
593.1	4495.0	-2.7	-31.7	9.0	0.5	233.6	29.5	314.0	315.2	314.1
592.5	4503.0	-2.7	-31.4	9.0	0.5	233.1	29.4	314.1	315.3	314.2
591.9	4510.0	-2.8	-30.7	10.0	0.5	232.5	29.4	314.1	315.3	314.2
591.3	4518.0	-2.8	-30.2	10.0	0.5	232.0	29.3	314.2	315.5	314.3
590.7	4526.0	-2.9	-30.1	10.0	0.5	231.5	29.2	314.2	315.5	314.3
590.1	4534.0	-2.9	-30.0	10.0	0.5	231.1	29.1	314.3	315.6	314.4
589.5	4542.0	-3.0	-30.0	10.0	0.5	230.7	28.9	314.2	315.6	314.3
588.9	4550.0	-3.1	-30.2	10.0	0.5	230.4	28.8	314.2	315.5	314.3
588.3	4558.0	-3.1	-30.7	10.0	0.5	230.1	28.7	314.3	315.5	314.4
587.7	4566.0	-3.2	-31.5	9.0	0.5	229.9	28.5	314.3	315.4	314.4
587.1	4575.0	-3.2	-32.3	9.0	0.4	229.8	28.4	314.4	315.4	314.4
586.3	4585.0	-3.3	-32.6	8.0	0.4	229.6	28.3	314.4	315.4	314.5
585.4	4598.0	-3.4	-32.6	8.0	0.4	229.6	28.2	314.4	315.4	314.5
584.5	4610.0	-3.5	-32.5	9.0	0.4	229.6	28.1	314.4	315.5	314.5
583.8	4619.0	-3.6	-32.4	9.0	0.4	229.6	28.1	314.4	315.5	314.5
583.3	4626.0	-3.6	-32.2	9.0	0.4	229.6	28.1	314.5	315.6	314.6
582.8	4633.0	-3.7	-32.1	9.0	0.4	229.6	28.2	314.4	315.5	314.5
582.2	4641.0	-3.8	-32.0	9.0	0.5	229.7	28.2	314.4	315.5	314.5
581.6	4649.0	-3.9	-31.9	9.0	0.5	229.8	28.3	314.4	315.5	314.5
581.0	4658.0	-3.9	-31.6	10.0	0.5	229.8	28.5	314.5	315.7	314.6
580.4	4665.0	-4.0	-31.5	10.0	0.5	229.9	28.6	314.5	315.6	314.6
579.8	4673.0	-4.0	-31.9	9.0	0.5	230.0	28.8	314.6	315.7	314.6
579.2	4681.0	-4.0	-32.6	9.0	0.4	230.0	29.0	314.6	315.7	314.7
578.6	4689.0	-4.1	-32.8	9.0	0.4	230.0	29.1	314.6	315.7	314.7
578.0	4697.0	-4.2	-32.9	9.0	0.4	230.0	29.3	314.6	315.6	314.7
577.5	4705.0	-4.2	-32.9	9.0	0.4	230.1	29.4	314.7	315.7	314.8
576.9	4712.0	-4.3	-33.0	9.0	0.4	230.1	29.6	314.7	315.7	314.7
576.4	4720.0	-4.4	-33.2	8.0	0.4	230.1	29.7	314.6	315.6	314.7
575.8	4728.0	-4.4	-33.5	8.0	0.4	230.1	29.8	314.7	315.7	314.8
575.2	4736.0	-4.5	-33.7	8.0	0.4	230.2	29.8	314.7	315.7	314.8
574.7	4743.0	-4.6	-33.9	8.0	0.4	230.3	29.9	314.6	315.6	314.7
574.2	4750.0	-4.6	-34.0	8.0	0.4	230.4	30.0	314.7	315.7	314.8
573.6	4758.0	-4.7	-34.1	8.0	0.4	230.5	30.0	314.7	315.6	314.8
573.0	4767.0	-4.8	-34.0	8.0	0.4	230.6	30.0	314.7	315.6	314.8
572.4	4775.0	-4.9	-34.0	8.0	0.4	230.8	30.1	314.7	315.6	314.7
571.8	4782.0	-4.9	-34.0	8.0	0.4	231.0	30.1	314.8	315.7	314.8
571.3	4790.0	-5.0	-34.1	8.0	0.4	231.2	30.1	314.7	315.6	314.8
570.7	4798.0	-5.1	-34.2	8.0	0.4	231.4	30.1	314.7	315.6	314.8
570.1	4806.0	-5.1	-34.3	8.0	0.4	231.6	30.1	314.8	315.7	314.9
569.5	4814.0	-5.2	-34.3	8.0	0.4	231.9	30.1	314.8	315.7	314.8
569.0	4822.0	-5.3	-34.3	8.0	0.4	232.1	30.1	314.7	315.6	314.8
568.4	4830.0	-5.4	-34.3	8.0	0.4	232.3	30.1	314.7	315.6	314.8
567.8	4838.0	-5.5	-34.3	8.0	0.4	232.6	30.1	314.7	315.6	314.7
567.1	4847.0	-5.5	-34.4	8.0	0.4	232.8	30.1	314.8	315.7	314.9
566.6	4855.0	-5.6	-34.4	8.0	0.4	232.9	30.1	314.8	315.6	314.8
566.1	4862.0	-5.7	-34.4	8.0	0.4	233.0	30.1	314.7	315.6	314.8
565.5	4870.0	-5.7	-34.5	8.0	0.4	233.0	30.2	314.8	315.7	314.9
564.9	4878.0	-5.8	-34.6	8.0	0.4	233.1	30.3	314.8	315.7	314.9
564.3	4886.0	-5.9	-34.8	8.0	0.4	233.0	30.3	314.8	315.7	314.8
563.8	4893.0	-6.0	-34.9	8.0	0.3	232.9	30.4	314.7	315.6	314.8
563.3	4901.0	-6.0	-35.0	8.0	0.3	232.6	30.6	314.8	315.7	314.9
562.7	4909.0	-6.1	-35.0	8.0	0.3	232.4	30.7	314.8	315.7	314.8
562.1	4916.0	-6.1	-35.0	8.0	0.3	232.1	30.8	314.9	315.8	314.9
561.5	4925.0	-6.2	-35.4	8.0	0.3	231.8	31.0	314.9	315.7	314.9
560.9	4933.0	-6.2	-36.3	7.0	0.3	231.5	31.1	315.0	315.7	315.0
560.3	4943.0	-6.3	-37.2	7.0	0.3	231.2	31.2	314.9	315.6	315.0
559.4	4954.0	-6.3	-38.4	6.0	0.3	230.9	31.4	315.1	315.7	315.1
558.4	4968.0	-6.3	-39.5	5.0	0.2	230.7	31.5	315.2	315.8	315.3
557.6	4979.0	-6.4	-40.0	5.0	0.2	230.5	31.7	315.2	315.8	315.3
557.0	4988.0	-6.5	-40.2	5.0	0.2	230.5	31.8	315.2	315.8	315.3
556.5	4995.0	-6.5	-40.4	5.0	0.2	230.4	31.9	315.3	315.8	315.3
556.0	5001.0	-6.5	-40.7	5.0	0.2	230.5	32.0	315.4	315.9	315.4
555.6	5008.0	-6.6	-40.6	5.0	0.2	230.6	32.2	315.3	315.8	315.4
555.0	5016.0	-6.6	-40.4	5.0	0.2	230.8	32.3	315.4	315.9	315.5
554.5	5023.0	-6.6	-40.6	5.0	0.2	231.1	32.5	315.5	316.0	315.6
553.9	5031.0	-6.7	-41.1	5.0	0.2	231.4	32.6	315.5	316.0	315.5
553.4	5038.0	-6.8	-41.6	4.0	0.2	231.7	32.8	315.5	315.9	315.5
552.9	5045.0	-6.8	-41.9	4.0	0.2	232.0	33.0	315.5	316.0	315.6
552.4	5052.0	-6.9	-42.1	4.0	0.2	232.3	33.1	315.5	315.9	315.5
551.9	5060.0	-7.0	-42.2	4.0	0.2	232.6	33.3	315.5	315.9	315.5
551.3	5068.0	-7.1	-42.4	4.0	0.2	232.9	33.4	315.4	315.9	315.5
550.7	5076.0	-7.1	-42.5	4.0	0.2	233.2	33.6	315.5	315.9	315.6
550.1	5085.0	-7.2	-42.7	4.0	0.2	233.5	33.7	315.5	315.9	315.6
549.5	5094.0	-7.3	-42.8	4.0	0.2	233.7	33.8	315.5	315.9	315.5
549.0	5101.0	-7.3	-43.0	4.0	0.2	233.9	33.8	315.6	316.0	315.6
548.5	5108.0	-7.4	-43.1	4.0	0.2	234.1	33.9	315.5	315.9	315.6
548.0	5115.0	-7.4	-43.1	4.0	0.2	234.2	34.0	315.6	316.0	315.7
547.5	5122.0	-7.5	-43.1	4.0	0.2	234.3	34.0	315.6	316.0	315.6
547.0	5130.0	-7.5	-43.3	4.0	0.1	234.4	34.1	315.7	316.0	315.7
546.4	5137.0	-7.6	-43.3	4.0	0.1	234.5	34.1	315.7	316.0	315.7
545.9	5145.0	-7.7	-43.5	4.0	0.1	234.6	34.1	315.6	316.0	315.6
545.4	5152.0	-7.7	-44.0	4.0	0.1	234.7	34.1	315.7	316.1	315.7
544.9	5160.0	-7.8	-44.2	4.0	0.1	234.7	34.1	315.7	316.0	315.7
544.3	5167.0	-7.8	-44.1	4.0	0.1	234.7	34.1	315.8	316.1	315.8
543.8	5175.0	-7.9	-43.9	4.0	0.1	234.8	34.2	315.7	316.1	315.8
543.3	5183.0	-8.0	-43.8	4.0	0.1	234.8	34.2	315.7	316.1	315.7
542.7	5191.0	-8.0	-43.8	4.0	0.1	234.8	34.1	315.8	316.2	315.8
542.1	5199.0	-8.1	-43.7	4.0	0.1	234.9	34.1	315.8	316.1	315.8
541.7	5205.0	-8.2	-43.6	4.0	0.1	234.9	34.1	315.7	316.1	315.7
541.2	5212.0	-8.2	-43.4	4.0	0.1	234.9	34.0	315.8	316.2	315.8
540.7	5219.0	-8.3	-43.2	4.0	0.2	234.9	34.0	315.8	316.2	315.8
540.2	5227.0	-8.3	-43.0	4.0	0.2	234.9	33.9	315.9	316.3	315.9
539.6	5235.0	-8.4	-42.6	4.0	0.2	234.8	33.8	315.8	316.3	315.9
539.0	5243.0	-8.5	-42.4	5.0	0.2	234.8	33.8	315.8	316.2	315.8
538.5	5251.0	-8.5	-42.2	5.0	0.2	234.7	33.7	315.9	316.3	315.9
538.0	5258.0	-8.6	-42.1	5.0	0.2	234.6	33.6	315.9	316.3	315.9
537.5	5266.0	-8.7	-42.0	5.0	0.2	234.5	33.6	315.8	316.3	315.9
537.0	5273.0	-8.7	-42.0	5.0	0.2	234.3	33.6	315.9	316.4	315.9
536.5	5280.0	-8.8	-41.9	5.0	0.2	234.1	33.6	315.9	316.3	315.9
536.0	5287.0	-8.9	-41.9	5.0	0.2	234.0	33.6	315.8	316.3	315.9
535.5	5295.0	-8.9	-42.0	5.0	0.2	233.8	33.7	315.9	316.4	316.0
535.0	5301.0	-9.0	-42.2	5.0	0.2	233.7	33.8	315.9	316.3	315.9
534.5	5308.0	-9.0	-42.6	5.0	0.2	233.6	33.9	316.0	316.4	316.0
534.0	5315.0	-9.1	-43.1	4.0	0.2	233.5	34.1	315.9	316.3	316.0
533.5	5323.0	-9.2	-43.4	4.0	0.2	233.4	34.2	315.9	316.3	315.9
533.0	5331.0	-9.2	-43.4	4.0	0.2	233.3	34.4	316.0	316.4	316.0
532.5	5338.0	-9.3	-43.7	4.0	0.1	233.3	34.5	316.0	316.3	316.0
532.0	5345.0	-9.3	-44.0	4.0	0.1	233.3	34.6	316.0	316.4	316.1
531.4	5353.0	-9.4	-43.9	4.0	0.1	233.2	34.7	316.0	316.4	316.0
531.0	5360.0	-9.4	-43.9	4.0	0.1	233.2	34.8	316.1	316.5	316.1
530.5	5366.0	-9.4	-43.6	4.0	0.1	233.2	34.8	316.2	316.5	316.2
