Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/11/15 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
637.9	3859.0	-5.0	-12.4	56.0	2.3	141.6	16.9	305.0	310.7	305.4
637.0	3870.0	-5.1	-12.5	56.0	2.3	141.0	16.8	305.0	310.7	305.4
636.2	3880.0	-5.2	-12.4	57.0	2.3	140.4	16.5	305.0	310.7	305.4
635.3	3891.0	-5.3	-12.3	58.0	2.3	139.9	16.3	305.0	310.8	305.4
634.3	3904.0	-5.4	-12.2	59.0	2.4	139.6	16.0	305.0	310.9	305.4
633.1	3918.0	-5.5	-12.1	60.0	2.4	139.3	15.6	305.0	311.0	305.5
631.9	3934.0	-5.7	-12.0	61.0	2.4	139.2	15.3	305.0	311.0	305.4
630.8	3947.0	-5.8	-11.9	62.0	2.4	139.1	15.0	305.0	311.1	305.5
630.0	3957.0	-5.9	-11.8	63.0	2.5	139.1	14.8	305.0	311.2	305.5
629.1	3968.0	-6.0	-11.7	64.0	2.5	139.2	14.6	305.0	311.2	305.5
628.0	3982.0	-6.1	-11.8	64.0	2.5	139.2	14.5	305.1	311.2	305.5
627.1	3993.0	-6.2	-11.8	64.0	2.5	139.2	14.5	305.1	311.2	305.5
626.2	4004.0	-6.2	-11.8	65.0	2.5	139.1	14.5	305.2	311.3	305.6
625.2	4016.0	-6.3	-11.9	65.0	2.5	138.9	14.7	305.2	311.3	305.7
624.1	4030.0	-6.4	-12.0	65.0	2.4	138.4	14.9	305.3	311.3	305.7
623.0	4045.0	-6.6	-12.2	64.0	2.4	137.8	15.1	305.2	311.2	305.6
622.0	4056.0	-6.6	-12.5	63.0	2.4	137.0	15.3	305.3	311.2	305.8
621.2	4067.0	-6.6	-12.9	61.0	2.3	136.1	15.4	305.4	311.1	305.9
620.4	4077.0	-6.7	-13.3	59.0	2.2	135.2	15.5	305.4	310.9	305.8
619.5	4088.0	-6.7	-13.6	58.0	2.1	134.1	15.6	305.6	310.9	306.0
618.4	4102.0	-6.8	-13.9	57.0	2.1	133.0	15.6	305.6	310.9	306.0
617.4	4114.0	-6.9	-14.0	57.0	2.1	131.8	15.5	305.6	310.9	306.0
616.5	4126.0	-7.0	-14.1	57.0	2.1	130.8	15.4	305.6	310.8	306.0
615.5	4138.0	-7.1	-14.2	57.0	2.1	129.8	15.3	305.7	310.8	306.1
614.6	4150.0	-7.2	-14.1	58.0	2.1	129.0	15.1	305.7	310.9	306.1
613.8	4160.0	-7.3	-13.9	59.0	2.1	128.4	14.9	305.7	311.0	306.1
613.1	4170.0	-7.3	-13.8	60.0	2.1	128.0	14.7	305.8	311.1	306.2
612.3	4180.0	-7.4	-13.9	60.0	2.1	127.8	14.6	305.8	311.1	306.2
611.3	4193.0	-7.5	-14.0	60.0	2.1	127.9	14.5	305.8	311.1	306.2
610.3	4205.0	-7.6	-14.0	60.0	2.1	128.2	14.4	305.8	311.1	306.2
609.3	4218.0	-7.7	-14.1	60.0	2.1	128.7	14.4	305.9	311.1	306.3
608.3	4231.0	-7.8	-14.2	60.0	2.1	129.3	14.4	305.9	311.1	306.3
607.4	4243.0	-7.8	-14.4	59.0	2.1	130.0	14.4	306.0	311.2	306.4
606.5	4253.0	-7.9	-14.6	59.0	2.0	130.6	14.4	306.0	311.1	306.4
605.7	4264.0	-8.0	-14.7	59.0	2.0	131.4	14.5	306.0	311.1	306.4
604.9	4274.0	-8.1	-14.7	59.0	2.0	132.0	14.5	306.0	311.1	306.4
604.0	4286.0	-8.2	-14.7	60.0	2.0	132.5	14.6	306.1	311.1	306.4
602.9	4300.0	-8.4	-14.8	60.0	2.0	132.9	14.6	306.0	311.0	306.3
602.0	4311.0	-8.5	-14.9	60.0	2.0	133.1	14.6	306.0	311.0	306.4
601.1	4323.0	-8.6	-14.9	60.0	2.0	133.3	14.7	306.0	311.0	306.4
600.3	4334.0	-8.7	-14.9	61.0	2.0	133.3	14.6	306.0	311.0	306.4
599.6	4342.0	-8.7	-15.1	60.0	2.0	133.2	14.6	306.1	311.1	306.5
598.9	4351.0	-8.8	-15.3	60.0	1.9	133.1	14.6	306.1	311.0	306.5
598.1	4362.0	-8.9	-15.4	59.0	1.9	132.8	14.6	306.1	310.9	306.5
597.1	4374.0	-9.0	-15.5	59.0	1.9	132.6	14.5	306.1	311.0	306.5
596.1	4388.0	-9.1	-15.5	60.0	1.9	132.1	14.4	306.2	311.0	306.5
595.0	4402.0	-9.3	-15.6	60.0	1.9	131.6	14.4	306.1	310.9	306.4
593.9	4416.0	-9.4	-15.6	61.0	1.9	131.1	14.3	306.1	311.0	306.5
592.9	4429.0	-9.5	-15.6	61.0	1.9	130.4	14.2	306.2	311.0	306.5
591.9	4442.0	-9.6	-15.6	62.0	1.9	129.7	14.1	306.2	311.0	306.6
590.9	4455.0	-9.7	-15.7	62.0	1.9	128.9	13.9	306.2	311.0	306.6
590.0	4467.0	-9.8	-15.8	61.0	1.9	128.1	13.8	306.2	311.0	306.6
589.1	4479.0	-9.8	-16.2	59.0	1.8	127.3	13.6	306.4	311.0	306.7
588.2	4491.0	-9.8	-16.7	57.0	1.8	126.4	13.5	306.5	311.0	306.8
587.2	4504.0	-9.9	-17.0	56.0	1.7	125.5	13.3	306.5	310.9	306.9
586.2	4517.0	-10.0	-17.2	55.0	1.7	124.7	13.2	306.6	310.8	306.9
585.5	4527.0	-10.0	-17.4	55.0	1.7	124.0	13.1	306.7	310.9	307.0
584.7	4537.0	-10.1	-17.5	55.0	1.7	123.5	13.0	306.7	310.9	307.0
583.7	4549.0	-10.2	-17.5	55.0	1.7	123.1	12.9	306.7	310.9	307.0
582.7	4563.0	-10.3	-17.6	55.0	1.6	122.9	12.8	306.8	310.9	307.1
581.8	4575.0	-10.5	-17.7	55.0	1.6	122.7	12.8	306.7	310.8	307.0
581.0	4586.0	-10.6	-17.8	56.0	1.6	122.7	12.8	306.7	310.8	307.0
580.2	4596.0	-10.6	-17.8	56.0	1.6	122.7	12.8	306.8	310.9	307.1
579.5	4606.0	-10.7	-17.8	56.0	1.6	122.8	12.7	306.8	310.9	307.1
578.8	4614.0	-10.8	-17.8	56.0	1.6	122.7	12.7	306.8	310.9	307.1
578.2	4623.0	-10.8	-17.9	56.0	1.6	122.5	12.6	306.9	310.9	307.2
577.6	4631.0	-10.9	-17.9	56.0	1.6	122.1	12.5	306.8	310.9	307.1
576.9	4640.0	-10.9	-17.9	57.0	1.6	121.5	12.4	306.9	311.0	307.2
576.1	4650.0	-10.9	-17.8	57.0	1.6	120.5	12.3	307.1	311.2	307.4
575.3	4661.0	-10.9	-18.1	56.0	1.6	119.3	12.1	307.2	311.2	307.5
574.5	4672.0	-10.8	-18.7	52.0	1.5	117.7	12.0	307.4	311.3	307.7
573.6	4684.0	-10.6	-19.4	49.0	1.4	116.0	11.8	307.8	311.4	308.1
572.7	4697.0	-10.6	-20.1	46.0	1.4	113.9	11.7	307.9	311.3	308.2
571.7	4709.0	-10.6	-20.5	44.0	1.3	111.9	11.6	308.1	311.4	308.3
570.7	4723.0	-10.7	-20.8	43.0	1.3	109.9	11.6	308.1	311.3	308.4
569.5	4739.0	-10.8	-21.0	43.0	1.3	107.9	11.6	308.2	311.4	308.4
568.6	4751.0	-11.0	-21.1	43.0	1.3	106.3	11.7	308.1	311.3	308.3
567.8	4762.0	-11.1	-21.2	43.0	1.3	105.1	11.8	308.1	311.2	308.3
566.9	4775.0	-11.2	-21.2	43.0	1.3	104.2	11.9	308.1	311.3	308.3
565.9	4788.0	-11.2	-21.3	43.0	1.2	103.9	12.1	308.3	311.4	308.5
564.9	4802.0	-11.1	-22.0	40.0	1.2	104.0	12.2	308.5	311.5	308.8
563.9	4816.0	-10.8	-23.5	34.0	1.0	104.5	12.3	309.1	311.6	309.2
562.8	4830.0	-10.4	-26.1	26.0	0.8	105.5	12.5	309.7	311.7	309.9
561.8	4844.0	-10.3	-28.5	21.0	0.7	106.8	12.5	310.0	311.6	310.1
560.8	4858.0	-10.2	-30.5	17.0	0.5	108.2	12.6	310.3	311.6	310.4
559.8	4872.0	-10.0	-32.8	14.0	0.4	109.8	12.6	310.6	311.7	310.7
558.9	4884.0	-9.7	-34.6	11.0	0.4	111.5	12.6	311.1	312.1	311.2
558.0	4897.0	-9.7	-35.3	10.0	0.3	113.3	12.5	311.3	312.1	311.3
557.0	4910.0	-9.7	-35.3	11.0	0.3	114.9	12.4	311.4	312.3	311.5
555.9	4925.0	-9.8	-35.2	11.0	0.3	116.3	12.3	311.5	312.4	311.6
554.8	4941.0	-9.7	-35.4	10.0	0.3	117.5	12.1	311.8	312.6	311.9
553.9	4954.0	-9.7	-35.5	10.0	0.3	118.4	12.0	311.9	312.8	312.0
553.1	4964.0	-9.8	-35.7	10.0	0.3	118.8	11.8	312.0	312.8	312.0
552.5	4973.0	-9.9	-35.7	10.0	0.3	118.9	11.7	311.9	312.8	312.0
551.9	4982.0	-9.9	-35.8	10.0	0.3	118.5	11.6	312.0	312.9	312.1
551.1	4992.0	-10.0	-36.0	10.0	0.3	118.0	11.5	312.0	312.9	312.1
550.4	5002.0	-10.0	-36.3	10.0	0.3	117.2	11.4	312.2	313.0	312.2
549.6	5013.0	-9.9	-36.9	9.0	0.3	116.3	11.4	312.4	313.2	312.5
548.8	5025.0	-9.8	-37.8	8.0	0.3	115.5	11.4	312.6	313.3	312.7
548.1	5035.0	-9.8	-38.0	8.0	0.3	114.9	11.5	312.8	313.4	312.8
547.4	5045.0	-9.8	-37.6	8.0	0.3	114.5	11.6	312.9	313.6	312.9
546.5	5057.0	-9.9	-36.8	9.0	0.3	114.5	11.7	312.9	313.7	313.0
545.5	5071.0	-9.9	-35.2	11.0	0.3	114.8	11.8	313.1	313.9	313.1
544.7	5083.0	-10.0	-34.2	12.0	0.4	115.7	11.9	313.1	314.1	313.2
543.9	5093.0	-10.1	-33.9	12.0	0.4	117.0	12.1	313.1	314.1	313.2
543.2	5103.0	-10.2	-33.5	13.0	0.4	118.6	12.2	313.1	314.1	313.2
542.6	5112.0	-10.2	-33.1	14.0	0.4	120.5	12.4	313.2	314.3	313.3
541.9	5121.0	-10.3	-32.3	15.0	0.5	122.5	12.6	313.2	314.4	313.3
541.2	5132.0	-10.4	-31.4	16.0	0.5	124.7	12.8	313.2	314.5	313.3
540.5	5142.0	-10.4	-31.2	16.0	0.5	127.0	13.0	313.3	314.6	313.4
539.7	5154.0	-10.4	-32.2	15.0	0.5	129.3	13.2	313.4	314.6	313.5
538.9	5164.0	-10.4	-33.2	14.0	0.4	131.5	13.4	313.6	314.7	313.6
538.2	5174.0	-10.5	-32.1	15.0	0.5	133.7	13.5	313.6	314.8	313.7
537.6	5184.0	-10.5	-30.9	17.0	0.5	135.7	13.7	313.7	315.0	313.8
537.0	5192.0	-10.5	-30.7	17.0	0.6	137.5	13.8	313.8	315.2	313.9
536.4	5201.0	-10.6	-30.9	17.0	0.6	139.3	13.9	313.7	315.1	313.8
535.8	5209.0	-10.6	-31.7	16.0	0.5	140.9	13.9	313.8	315.1	313.9
535.1	5219.0	-10.7	-32.8	14.0	0.5	142.5	14.0	313.8	315.0	313.9
534.4	5229.0	-10.7	-33.8	13.0	0.4	143.9	13.9	314.0	315.0	314.0
533.8	5238.0	-10.8	-34.7	12.0	0.4	145.2	13.9	313.9	314.9	314.0
533.1	5247.0	-10.8	-35.5	11.0	0.3	146.5	13.8	314.1	314.9	314.1
532.5	5256.0	-10.9	-35.9	11.0	0.3	147.8	13.6	314.0	314.9	314.1
531.9	5265.0	-10.9	-35.6	11.0	0.3	148.9	13.4	314.1	315.0	314.2
531.3	5274.0	-11.0	-35.7	11.0	0.3	150.0	13.2	314.1	315.0	314.2
530.7	5283.0	-11.0	-36.5	10.0	0.3	151.2	13.0	314.2	315.0	314.3
529.9	5294.0	-11.0	-38.6	8.0	0.3	152.3	12.7	314.4	315.0	314.4
529.1	5306.0	-11.0	-40.8	7.0	0.2	153.4	12.4	314.5	315.0	314.5
528.2	5318.0	-11.0	-42.4	6.0	0.2	154.6	12.0	314.6	315.1	314.7
527.6	5328.0	-10.9	-42.3	6.0	0.2	155.8	11.7	314.9	315.3	314.9
526.9	5337.0	-10.9	-41.4	6.0	0.2	157.1	11.4	315.0	315.5	315.0
526.3	5346.0	-11.0	-40.8	7.0	0.2	158.4	11.1	315.0	315.5	315.0
525.6	5357.0	-11.0	-40.2	7.0	0.2	159.8	10.8	315.1	315.6	315.1
524.9	5368.0	-11.1	-39.5	8.0	0.2	161.2	10.5	315.1	315.7	315.1
524.0	5380.0	-11.2	-38.9	8.0	0.3	162.7	10.3	315.1	315.7	315.2
523.3	5391.0	-11.3	-38.4	9.0	0.3	164.3	10.1	315.1	315.8	315.2
522.5	5402.0	-11.4	-38.0	9.0	0.3	166.0	10.0	315.1	315.8	315.2
521.8	5412.0	-11.4	-36.8	10.0	0.3	167.7	9.9	315.3	316.0	315.3
521.2	5422.0	-11.5	-35.9	11.0	0.3	169.6	9.8	315.2	316.1	315.3
520.6	5431.0	-11.6	-35.6	12.0	0.4	171.6	9.9	315.2	316.1	315.3
519.9	5440.0	-11.7	-35.4	12.0	0.4	173.7	9.9	315.2	316.1	315.3
519.2	5450.0	-11.8	-35.3	12.0	0.4	175.8	10.0	315.2	316.2	315.3
518.6	5460.0	-11.9	-35.3	12.0	0.4	177.9	10.1	315.2	316.1	315.3
518.0	5469.0	-11.9	-35.3	13.0	0.4	180.1	10.3	315.3	316.2	315.4
517.4	5477.0	-12.0	-35.3	13.0	0.4	182.1	10.5	315.3	316.2	315.4
516.8	5486.0	-12.1	-35.4	12.0	0.4	184.2	10.7	315.3	316.2	315.4
516.1	5496.0	-12.2	-35.5	13.0	0.4	185.9	10.9	315.3	316.2	315.4
515.3	5508.0	-12.3	-35.4	13.0	0.4	187.5	11.1	315.3	316.2	315.4
514.6	5519.0	-12.4	-35.4	13.0	0.4	189.0	11.3	315.3	316.2	315.4
513.8	5531.0	-12.5	-35.3	13.0	0.4	190.1	11.5	315.3	316.3	315.4
512.7	5546.0	-12.6	-35.0	14.0	0.4	191.0	11.7	315.4	316.4	315.5
511.6	5563.0	-12.8	-35.0	14.0	0.4	191.8	11.8	315.3	316.3	315.4
510.6	5579.0	-12.9	-35.0	14.0	0.4	192.2	11.9	315.4	316.4	315.5
509.6	5593.0	-13.1	-35.0	14.0	0.4	192.4	12.0	315.3	316.3	315.4
508.6	5607.0	-13.2	-34.8	15.0	0.4	192.5	12.1	315.4	316.4	315.5
507.6	5623.0	-13.4	-34.6	15.0	0.4	192.5	12.2	315.3	316.3	315.4
506.7	5636.0	-13.5	-34.6	15.0	0.4	192.4	12.3	315.4	316.4	315.4
506.0	5646.0	-13.6	-34.6	15.0	0.4	192.1	12.3	315.4	316.4	315.4
505.2	5660.0	-13.7	-34.6	15.0	0.4	191.9	12.4	315.4	316.4	315.5
504.3	5673.0	-13.8	-34.7	15.0	0.4	191.6	12.5	315.4	316.4	315.5
503.5	5684.0	-13.9	-34.8	15.0	0.4	191.3	12.5	315.5	316.5	315.5
502.9	5693.0	-14.0	-35.0	15.0	0.4	191.0	12.6	315.4	316.4	315.5
502.3	5702.0	-14.0	-35.0	15.0	0.4	190.6	12.7	315.5	316.5	315.6
501.7	5712.0	-14.1	-35.1	15.0	0.4	190.3	12.7	315.5	316.5	315.6
501.2	5720.0	-14.2	-35.2	15.0	0.4	189.9	12.8	315.5	316.5	315.6
500.7	5728.0	-14.3	-35.3	15.0	0.4	189.5	12.8	315.5	316.4	315.5
500.1	5736.0	-14.3	-35.7	15.0	0.4	189.0	12.9	315.6	316.5	315.6
499.5	5745.0	-14.4	-36.1	14.0	0.3	188.4	13.0	315.6	316.4	315.6
498.9	5755.0	-14.5	-36.3	14.0	0.3	187.8	13.1	315.5	316.4	315.6
498.2	5764.0	-14.6	-36.4	14.0	0.3	187.3	13.2	315.6	316.4	315.6
497.6	5774.0	-14.7	-36.4	14.0	0.3	186.7	13.4	315.5	316.4	315.6
496.9	5785.0	-14.7	-36.4	14.0	0.3	186.0	13.5	315.7	316.5	315.7
496.2	5795.0	-14.8	-36.3	14.0	0.3	185.4	13.7	315.7	316.6	315.7
495.5	5805.0	-14.9	-36.5	14.0	0.3	184.7	13.9	315.7	316.5	315.7
494.9	5816.0	-15.0	-36.8	14.0	0.3	184.1	14.0	315.7	316.5	315.7
494.1	5827.0	-15.1	-37.0	14.0	0.3	183.7	14.2	315.7	316.5	315.7
493.4	5839.0	-15.2	-37.2	14.0	0.3	183.2	14.3	315.7	316.5	315.8
492.6	5851.0	-15.4	-37.3	14.0	0.3	182.8	14.3	315.6	316.4	315.7
491.7	5864.0	-15.5	-37.3	14.0	0.3	182.4	14.4	315.6	316.4	315.7
490.8	5879.0	-15.6	-37.3	14.0	0.3	182.1	14.4	315.7	316.5	315.7
489.8	5894.0	-15.7	-37.3	14.0	0.3	182.0	14.3	315.7	316.5	315.8
489.0	5906.0	-15.8	-37.3	14.0	0.3	181.8	14.2	315.8	316.6	315.8
488.3	5916.0	-15.9	-37.3	14.0	0.3	181.8	14.0	315.8	316.6	315.8
487.6	5928.0	-16.1	-37.3	14.0	0.3	181.9	13.8	315.7	316.5	315.7
486.8	5939.0	-16.2	-37.3	14.0	0.3	182.0	13.6	315.7	316.5	315.7
486.2	5950.0	-16.2	-37.4	14.0	0.3	182.3	13.4	315.8	316.6	315.9
485.6	5959.0	-16.3	-37.4	14.0	0.3	182.7	13.2	315.8	316.6	315.8
485.0	5968.0	-16.4	-37.5	14.0	0.3	183.2	13.0	315.8	316.6	315.8
484.4	5977.0	-16.5	-37.7	14.0	0.3	183.6	12.9	315.8	316.5	315.8
483.8	5986.0	-16.6	-37.8	14.0	0.3	184.2	12.7	315.7	316.5	315.8
483.2	5995.0	-16.7	-38.0	14.0	0.3	184.7	12.6	315.7	316.5	315.8
482.7	6004.0	-16.8	-38.3	14.0	0.3	185.3	12.5	315.7	316.4	315.8
482.1	6013.0	-16.8	-38.6	13.0	0.3	185.7	12.4	315.8	316.5	315.9
481.5	6023.0	-16.9	-38.8	13.0	0.3	186.1	12.4	315.8	316.5	315.9
480.9	6032.0	-17.0	-39.1	13.0	0.3	186.5	12.4	315.8	316.5	315.8
480.3	6041.0	-17.1	-39.2	13.0	0.3	187.0	12.3	315.8	316.5	315.8
479.7	6051.0	-17.2	-39.1	13.0	0.3	187.3	12.3	315.8	316.5	315.8
479.1	6060.0	-17.3	-39.0	13.0	0.3	187.7	12.3	315.8	316.4	315.8
478.4	6070.0	-17.4	-38.9	14.0	0.3	188.1	12.3	315.8	316.5	315.8
477.8	6080.0	-17.4	-38.9	14.0	0.3	188.6	12.2	315.9	316.6	315.9
477.2	6090.0	-17.5	-38.9	14.0	0.3	189.1	12.2	315.9	316.6	315.9
476.5	6099.0	-17.6	-38.9	14.0	0.3	189.6	12.1	315.9	316.6	315.9
476.0	6109.0	-17.7	-38.7	14.0	0.3	190.1	12.1	315.9	316.6	315.9
475.4	6117.0	-17.7	-38.1	15.0	0.3	190.6	12.0	316.0	316.7	316.0
474.9	6126.0	-17.8	-37.3	17.0	0.3	191.2	11.9	315.9	316.8	316.0
474.3	6135.0	-17.8	-36.7	18.0	0.3	191.6	11.8	316.1	316.9	316.1
473.6	6145.0	-17.9	-36.5	18.0	0.4	192.0	11.7	316.1	317.0	316.1
473.1	6154.0	-18.0	-36.7	18.0	0.3	192.3	11.6	316.0	316.9	316.1
472.5	6163.0	-18.0	-37.3	17.0	0.3	192.5	11.5	316.1	317.0	316.2
471.9	6173.0	-18.0	-37.6	16.0	0.3	192.6	11.4	316.3	317.1	316.3
471.3	6181.0	-18.0	-37.4	17.0	0.3	192.5	11.3	316.4	317.2	316.4
470.8	6190.0	-18.1	-37.2	17.0	0.3	192.3	11.2	316.4	317.2	316.4
470.2	6200.0	-18.2	-37.1	17.0	0.3	192.0	11.1	316.3	317.2	316.4
469.6	6209.0	-18.2	-37.1	18.0	0.3	191.6	11.1	316.5	317.3	316.5
469.0	6218.0	-18.3	-37.1	18.0	0.3	191.2	11.0	316.4	317.3	316.5
468.5	6227.0	-18.4	-37.0	18.0	0.3	190.8	10.9	316.4	317.3	316.5
467.8	6237.0	-18.5	-37.0	18.0	0.3	190.4	10.8	316.4	317.3	316.5
467.2	6247.0	-18.6	-37.0	18.0	0.3	189.9	10.7	316.4	317.3	316.5
466.6	6257.0	-18.7	-37.0	19.0	0.3	189.5	10.6	316.4	317.3	316.5
466.0	6266.0	-18.8	-37.0	19.0	0.3	189.1	10.5	316.4	317.3	316.5
465.5	6275.0	-18.8	-36.9	19.0	0.3	188.7	10.3	316.5	317.4	316.6
465.0	6283.0	-18.9	-36.9	19.0	0.3	188.2	10.2	316.5	317.4	316.5
464.4	6292.0	-19.0	-36.9	19.0	0.3	187.7	10.0	316.5	317.4	316.5
463.8	6301.0	-19.0	-36.9	19.0	0.3	187.0	9.9	316.6	317.5	316.7
463.2	6311.0	-19.1	-36.9	19.0	0.3	186.2	9.7	316.6	317.5	316.6
462.5	6322.0	-19.3	-36.9	20.0	0.3	185.3	9.5	316.5	317.4	316.5
462.0	6331.0	-19.3	-36.8	20.0	0.4	184.3	9.4	316.6	317.5	316.6
461.4	6340.0	-19.4	-36.8	20.0	0.4	183.0	9.2	316.6	317.5	316.6
460.9	6349.0	-19.5	-36.8	20.0	0.4	181.8	9.1	316.5	317.4	316.6
460.3	6358.0	-19.6	-36.9	20.0	0.4	180.5	9.0	316.5	317.4	316.6
459.7	6367.0	-19.7	-36.9	20.0	0.4	179.1	8.9	316.5	317.4	316.6
459.1	6377.0	-19.8	-37.0	20.0	0.3	177.8	8.8	316.5	317.4	316.6
458.5	6387.0	-19.8	-37.0	20.0	0.3	176.7	8.7	316.6	317.5	316.7
457.8	6398.0	-19.9	-37.1	20.0	0.3	175.6	8.6	316.6	317.5	316.7
457.2	6407.0	-20.0	-37.2	20.0	0.3	174.6	8.5	316.6	317.5	316.7
456.7	6417.0	-20.1	-37.3	20.0	0.3	173.8	8.4	316.6	317.5	316.7
455.9	6429.0	-20.2	-37.3	20.0	0.3	173.2	8.3	316.6	317.5	316.7
455.1	6443.0	-20.3	-37.3	20.0	0.3	172.5	8.2	316.7	317.5	316.7
454.1	6458.0	-20.4	-37.3	21.0	0.3	172.0	8.1	316.8	317.6	316.8
453.3	6471.0	-20.5	-37.3	21.0	0.3	171.3	8.0	316.8	317.7	316.9
452.8	6481.0	-20.6	-37.3	21.0	0.3	170.8	7.9	316.8	317.6	316.8
452.2	6489.0	-20.7	-37.3	21.0	0.3	170.2	7.9	316.8	317.6	316.8
451.7	6498.0	-20.8	-37.3	21.0	0.3	169.6	7.8	316.7	317.6	316.8
451.2	6507.0	-20.9	-37.4	21.0	0.3	169.0	7.8	316.7	317.6	316.8
450.6	6516.0	-20.9	-37.5	21.0	0.3	168.2	7.9	316.8	317.7	316.9
450.1	6524.0	-20.9	-37.7	21.0	0.3	167.4	8.0	316.9	317.8	317.0
449.6	6533.0	-20.9	-38.1	20.0	0.3	166.7	8.1	317.0	317.8	317.1
449.0	6542.0	-20.9	-38.6	19.0	0.3	166.3	8.3	317.1	317.9	317.2
448.4	6551.0	-20.9	-39.1	18.0	0.3	165.9	8.4	317.3	318.0	317.3
447.9	6560.0	-21.0	-39.4	18.0	0.3	165.7	8.6	317.2	318.0	317.3
447.4	6568.0	-21.0	-39.5	17.0	0.3	165.6	8.8	317.3	318.1	317.4
446.9	6577.0	-21.1	-39.7	17.0	0.3	165.8	9.0	317.3	318.0	317.4
446.3	6586.0	-21.2	-39.8	17.0	0.3	166.1	9.2	317.3	318.0	317.4
445.8	6594.0	-21.2	-39.9	17.0	0.3	166.8	9.3	317.4	318.1	317.5
445.3	6604.0	-21.3	-39.9	17.0	0.3	167.7	9.4	317.4	318.1	317.4
444.7	6613.0	-21.4	-40.0	17.0	0.3	168.6	9.5	317.4	318.1	317.4
444.2	6621.0	-21.4	-40.2	17.0	0.3	169.8	9.6	317.5	318.1	317.5
443.7	6630.0	-21.5	-40.4	17.0	0.3	171.1	9.6	317.5	318.1	317.5
443.1	6640.0	-21.5	-40.5	17.0	0.3	172.6	9.6	317.6	318.2	317.6
442.5	6649.0	-21.6	-40.5	17.0	0.3	174.1	9.7	317.6	318.2	317.6
442.0	6657.0	-21.7	-40.6	17.0	0.3	175.6	9.7	317.6	318.2	317.6
441.5	6666.0	-21.8	-40.6	17.0	0.3	177.0	9.8	317.5	318.2	317.6
441.0	6675.0	-21.8	-40.7	17.0	0.3	178.3	9.8	317.6	318.3	317.7
440.4	6684.0	-21.9	-40.7	17.0	0.3	179.6	9.9	317.6	318.3	317.7
439.9	6693.0	-22.0	-40.7	17.0	0.3	180.6	10.0	317.6	318.2	317.7
439.3	6702.0	-22.0	-40.9	17.0	0.3	181.4	10.2	317.7	318.4	317.8
438.8	6712.0	-22.1	-41.1	16.0	0.2	182.0	10.3	317.7	318.3	317.8
438.2	6721.0	-22.1	-41.2	16.0	0.2	182.2	10.4	317.8	318.4	317.9
437.7	6729.0	-22.1	-41.4	16.0	0.2	182.3	10.5	317.9	318.5	318.0
437.3	6737.0	-22.2	-41.6	15.0	0.2	182.4	10.7	317.9	318.5	317.9
436.7	6746.0	-22.2	-41.8	15.0	0.2	182.3	10.8	318.0	318.6	318.1
436.1	6757.0	-22.3	-41.9	15.0	0.2	182.0	10.9	318.0	318.6	318.1
435.4	6768.0	-22.4	-42.0	15.0	0.2	181.7	11.0	318.0	318.6	318.1
434.8	6778.0	-22.5	-42.1	15.0	0.2	181.4	11.2	318.0	318.6	318.1
434.3	6788.0	-22.6	-42.2	15.0	0.2	181.1	11.3	318.0	318.6	318.1
433.7	6797.0	-22.7	-42.2	15.0	0.2	181.0	11.4	318.0	318.6	318.1
433.2	6806.0	-22.8	-42.3	15.0	0.2	180.8	11.4	318.0	318.6	318.0
432.7	6815.0	-22.8	-42.3	15.0	0.2	180.7	11.5	318.1	318.7	318.1
432.2	6824.0	-22.9	-42.3	15.0	0.2	180.7	11.5	318.1	318.6	318.1
431.7	6831.0	-23.0	-42.4	15.0	0.2	180.7	11.6	318.1	318.6	318.1
431.2	6839.0	-23.1	-42.4	16.0	0.2	180.7	11.6	318.0	318.6	318.1
430.7	6848.0	-23.2	-42.4	16.0	0.2	180.8	11.7	318.0	318.5	318.1
430.2	6857.0	-23.3	-42.4	16.0	0.2	180.8	11.7	318.0	318.5	318.0
429.6	6867.0	-23.3	-42.4	16.0	0.2	180.7	11.8	318.1	318.7	318.2
429.1	6876.0	-23.4	-42.5	16.0	0.2	180.7	11.8	318.1	318.6	318.1
428.5	6886.0	-23.4	-42.8	15.0	0.2	180.6	11.8	318.2	318.8	318.3
427.9	6896.0	-23.5	-43.5	14.0	0.2	180.4	11.8	318.2	318.7	318.3
427.3	6905.0	-23.5	-44.0	14.0	0.2	180.1	11.8	318.4	318.8	318.4
426.8	6915.0	-23.6	-44.3	13.0	0.2	179.7	11.8	318.3	318.8	318.4
426.1	6926.0	-23.8	-44.5	13.0	0.2	179.3	11.8	318.2	318.7	318.3
425.4	6938.0	-23.9	-44.7	13.0	0.2	179.0	11.7	318.2	318.7	318.3
424.8	6949.0	-23.9	-44.9	13.0	0.2	178.6	11.7	318.4	318.8	318.4
424.3	6958.0	-24.0	-45.1	13.0	0.2	178.2	11.6	318.4	318.8	318.4
423.8	6967.0	-24.0	-45.4	12.0	0.2	177.9	11.4	318.5	318.9	318.5
